## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_15_16-eye_data.idf
## Date:	15.06.2013 19:44:24
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20905                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_15_16                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5621667593	SMP	1	0.00	0.00	0.00	0.00	-1	
5621675960	SMP	1	0.00	0.00	0.00	0.00	-1	
5621684239	SMP	1	0.00	0.00	0.00	0.00	-1	
5621692604	SMP	1	0.00	0.00	0.00	0.00	-1	
5621700996	SMP	1	0.00	0.00	0.00	0.00	-1	
5621709347	SMP	1	0.00	0.00	0.00	0.00	-1	
5621717699	SMP	1	0.00	0.00	0.00	0.00	-1	
5621725944	SMP	1	0.00	0.00	0.00	0.00	-1	
5621734368	SMP	1	0.00	0.00	0.00	0.00	-1	
5621742584	SMP	1	0.00	0.00	0.00	0.00	-1	
5621751381	SMP	1	0.00	0.00	0.00	0.00	-1	
5621759320	SMP	1	0.00	0.00	0.00	0.00	-1	
5621767732	SMP	1	0.00	0.00	0.00	0.00	-1	
5621775941	SMP	1	0.00	0.00	0.00	0.00	-1	
5621784372	SMP	1	0.00	0.00	0.00	0.00	-1	
5621792725	SMP	1	0.00	0.00	0.00	0.00	-1	
5621801131	SMP	1	0.00	0.00	0.00	0.00	-1	
5621809452	SMP	1	0.00	0.00	0.00	0.00	-1	
5621817759	SMP	1	0.00	0.00	0.00	0.00	-1	
5621826099	SMP	1	0.00	0.00	0.00	0.00	-1	
5621834445	SMP	1	0.00	0.00	0.00	0.00	-1	
5621842684	SMP	1	0.00	0.00	0.00	0.00	-1	
5621851139	SMP	1	0.00	0.00	0.00	0.00	-1	
5621859473	SMP	1	0.00	0.00	0.00	0.00	-1	
5621867687	SMP	1	0.00	0.00	0.00	0.00	-1	
5621876625	SMP	1	0.00	0.00	0.00	0.00	-1	
5621884501	SMP	1	0.00	0.00	0.00	0.00	-1	
5621892863	SMP	1	0.00	0.00	0.00	0.00	-1	
5621901132	SMP	1	0.00	0.00	0.00	0.00	-1	
5621909458	SMP	1	0.00	0.00	0.00	0.00	-1	
5621917871	SMP	1	0.00	0.00	0.00	0.00	-1	
5621926219	SMP	1	0.00	0.00	0.00	0.00	-1	
5621934439	SMP	1	0.00	0.00	0.00	0.00	-1	
5621942869	SMP	1	0.00	0.00	0.00	0.00	-1	
5621951221	SMP	1	0.00	0.00	0.00	0.00	-1	
5621959581	SMP	1	0.00	0.00	0.00	0.00	-1	
5621967846	SMP	1	0.00	0.00	0.00	0.00	-1	
5621976210	SMP	1	0.00	0.00	0.00	0.00	-1	
5621984617	SMP	1	0.00	0.00	0.00	0.00	-1	
5621992801	SMP	1	0.00	0.00	0.00	0.00	-1	
5622001211	SMP	1	0.00	0.00	0.00	0.00	-1	
5622009566	SMP	1	0.00	0.00	0.00	0.00	-1	
5622018317	SMP	1	0.00	0.00	0.00	0.00	-1	
5622026192	SMP	1	0.00	0.00	0.00	0.00	-1	
5622034580	SMP	1	0.00	0.00	0.00	0.00	-1	
5622042957	SMP	1	0.00	0.00	0.00	0.00	-1	
5622051379	SMP	1	0.00	0.00	0.00	0.00	-1	
5622059586	SMP	1	0.00	0.00	0.00	0.00	-1	
5622067986	SMP	1	0.00	0.00	0.00	0.00	-1	
5622076320	SMP	1	0.00	0.00	0.00	0.00	-1	
5622084755	SMP	1	0.00	0.00	0.00	0.00	-1	
5622092970	SMP	1	0.00	0.00	0.00	0.00	-1	
5622101333	SMP	1	0.00	0.00	0.00	0.00	-1	
5622109695	SMP	1	0.00	0.00	0.00	0.00	-1	
5622118122	SMP	1	0.00	0.00	0.00	0.00	-1	
5622126329	SMP	1	0.00	0.00	0.00	0.00	-1	
5622134700	SMP	1	0.00	0.00	0.00	0.00	-1	
5622143251	SMP	1	0.00	0.00	0.00	0.00	-1	
5622151345	SMP	1	0.00	0.00	0.00	0.00	-1	
5622159686	SMP	1	0.00	0.00	0.00	0.00	-1	
5622168079	SMP	1	0.00	0.00	0.00	0.00	-1	
5622176479	SMP	1	0.00	0.00	0.00	0.00	-1	
5622184819	SMP	1	0.00	0.00	0.00	0.00	-1	
5622193097	SMP	1	0.00	0.00	0.00	0.00	-1	
5622201543	SMP	1	0.00	0.00	0.00	0.00	-1	
5622210143	SMP	1	0.00	0.00	0.00	0.00	-1	
5622218110	SMP	1	0.00	0.00	0.00	0.00	-1	
5622226458	SMP	1	0.00	0.00	0.00	0.00	-1	
5622234837	SMP	1	0.00	0.00	0.00	0.00	-1	
5622243170	SMP	1	0.00	0.00	0.00	0.00	-1	
5622251441	SMP	1	0.00	0.00	0.00	0.00	-1	
5622259821	SMP	1	0.00	0.00	0.00	0.00	-1	
5622268242	SMP	1	0.00	0.00	0.00	0.00	-1	
5622276427	SMP	1	0.00	0.00	0.00	0.00	-1	
5622284851	SMP	1	0.00	0.00	0.00	0.00	-1	
5622293213	SMP	1	0.00	0.00	0.00	0.00	-1	
5622301577	SMP	1	0.00	0.00	0.00	0.00	-1	
5622309795	SMP	1	0.00	0.00	0.00	0.00	-1	
5622318245	SMP	1	0.00	0.00	0.00	0.00	-1	
5622326612	SMP	1	0.00	0.00	0.00	0.00	-1	
5622334979	SMP	1	0.00	0.00	0.00	0.00	-1	
5622343465	SMP	1	0.00	0.00	0.00	0.00	-1	
5622351605	SMP	1	0.00	0.00	0.00	0.00	-1	
5622359954	SMP	1	0.00	0.00	0.00	0.00	-1	
5622368324	SMP	1	0.00	0.00	0.00	0.00	-1	
5622376606	SMP	1	0.00	0.00	0.00	0.00	-1	
5622384974	SMP	1	0.00	0.00	0.00	0.00	-1	
5622393323	SMP	1	0.00	0.00	0.00	0.00	-1	
5622401666	SMP	1	0.00	0.00	0.00	0.00	-1	
5622409949	SMP	1	0.00	0.00	0.00	0.00	-1	
5622418370	SMP	1	0.00	0.00	0.00	0.00	-1	
5622426708	SMP	1	0.00	0.00	0.00	0.00	-1	
5622434910	SMP	1	0.00	0.00	0.00	0.00	-1	
5622443303	SMP	1	0.00	0.00	0.00	0.00	-1	
5622451741	SMP	1	0.00	0.00	0.00	0.00	-1	
5622460288	SMP	1	0.00	0.00	0.00	0.00	-1	
5622468299	SMP	1	0.00	0.00	0.00	0.00	-1	
5622476719	SMP	1	0.00	0.00	0.00	0.00	-1	
5622485109	SMP	1	0.00	0.00	0.00	0.00	-1	
5622493424	SMP	1	0.00	0.00	0.00	0.00	-1	
5622501711	SMP	1	0.00	0.00	0.00	0.00	-1	
5622510103	SMP	1	0.00	0.00	0.00	0.00	-1	
5622518484	SMP	1	0.00	0.00	0.00	0.00	-1	
5622526787	SMP	1	0.00	0.00	0.00	0.00	-1	
5622535122	SMP	1	0.00	0.00	0.00	0.00	-1	
5622543425	SMP	1	0.00	0.00	0.00	0.00	-1	
5622551861	SMP	1	0.00	0.00	0.00	0.00	-1	
5622560230	SMP	1	0.00	0.00	0.00	0.00	-1	
5622568477	SMP	1	0.00	0.00	0.00	0.00	-1	
5622576846	SMP	1	0.00	0.00	0.00	0.00	-1	
5622585241	SMP	1	0.00	0.00	0.00	0.00	-1	
5622593449	SMP	1	0.00	0.00	0.00	0.00	-1	
5622601836	SMP	1	0.00	0.00	0.00	0.00	-1	
5622610314	SMP	1	0.00	0.00	0.00	0.00	-1	
5622618608	SMP	1	0.00	0.00	0.00	0.00	-1	
5622626803	SMP	1	0.00	0.00	0.00	0.00	-1	
5622635178	SMP	1	0.00	0.00	0.00	0.00	-1	
5622644394	SMP	1	0.00	0.00	0.00	0.00	-1	
5622651956	SMP	1	0.00	0.00	0.00	0.00	-1	
5622660223	SMP	1	0.00	0.00	0.00	0.00	-1	
5622668536	SMP	1	0.00	0.00	0.00	0.00	-1	
5622677519	SMP	1	0.00	0.00	0.00	0.00	-1	
5622685232	SMP	1	0.00	0.00	0.00	0.00	-1	
5622693615	SMP	1	0.00	0.00	0.00	0.00	-1	
5622701972	SMP	1	0.00	0.00	0.00	0.00	-1	
5622710315	SMP	1	0.00	0.00	0.00	0.00	-1	
5622718622	SMP	1	0.00	0.00	0.00	0.00	-1	
5622726966	SMP	1	0.00	0.00	0.00	0.00	-1	
5622735359	SMP	1	0.00	0.00	0.00	0.00	-1	
5622743687	SMP	1	0.00	0.00	0.00	0.00	-1	
5622752134	SMP	1	0.00	0.00	0.00	0.00	-1	
5622760271	SMP	1	0.00	0.00	0.00	0.00	-1	
5622768697	SMP	1	0.00	0.00	0.00	0.00	-1	
5622777586	SMP	1	0.00	0.00	0.00	0.00	-1	
5622785359	SMP	1	0.00	0.00	0.00	0.00	-1	
5622793669	SMP	1	0.00	0.00	0.00	0.00	-1	
5622802086	SMP	1	0.00	0.00	0.00	0.00	-1	
5622810377	SMP	1	0.00	0.00	0.00	0.00	-1	
5622818704	SMP	1	0.00	0.00	0.00	0.00	-1	
5622827075	SMP	1	0.00	0.00	0.00	0.00	-1	
5622835435	SMP	1	0.00	0.00	0.00	0.00	-1	
5622843673	SMP	1	0.00	0.00	0.00	0.00	-1	
5622852117	SMP	1	0.00	0.00	0.00	0.00	-1	
5622860457	SMP	1	0.00	0.00	0.00	0.00	-1	
5622868809	SMP	1	0.00	0.00	0.00	0.00	-1	
5622877055	SMP	1	0.00	0.00	0.00	0.00	-1	
5622885492	SMP	1	0.00	0.00	0.00	0.00	-1	
5622893837	SMP	1	0.00	0.00	0.00	0.00	-1	
5622902173	SMP	1	0.00	0.00	0.00	0.00	-1	
5622910438	SMP	1	0.00	0.00	0.00	0.00	-1	
5622918859	SMP	1	0.00	0.00	0.00	0.00	-1	
5622927200	SMP	1	0.00	0.00	0.00	0.00	-1	
5622935479	SMP	1	0.00	0.00	0.00	0.00	-1	
5622943805	SMP	1	0.00	0.00	0.00	0.00	-1	
5622952260	SMP	1	0.00	0.00	0.00	0.00	-1	
5622960558	SMP	1	0.00	0.00	0.00	0.00	-1	
5622968850	SMP	1	0.00	0.00	0.00	0.00	-1	
5622977766	SMP	1	0.00	0.00	0.00	0.00	-1	
5622985622	SMP	1	0.00	0.00	0.00	0.00	-1	
5622993962	SMP	1	0.00	0.00	0.00	0.00	-1	
5623002195	SMP	1	0.00	0.00	0.00	0.00	-1	
5623011145	SMP	1	0.00	0.00	0.00	0.00	-1	
5623019028	SMP	1	0.00	0.00	0.00	0.00	-1	
5623027334	SMP	1	0.00	0.00	0.00	0.00	-1	
5623035562	SMP	1	0.00	0.00	0.00	0.00	-1	
5623044535	SMP	1	0.00	0.00	0.00	0.00	-1	
5623052352	SMP	1	0.00	0.00	0.00	0.00	-1	
5623060693	SMP	1	0.00	0.00	0.00	0.00	-1	
5623068934	SMP	1	0.00	0.00	0.00	0.00	-1	
5623077512	SMP	1	0.00	0.00	0.00	0.00	-1	
5623085717	SMP	1	0.00	0.00	0.00	0.00	-1	
5623093965	SMP	1	0.00	0.00	0.00	0.00	-1	
5623102303	SMP	1	0.00	0.00	0.00	0.00	-1	
5623110803	SMP	1	0.00	0.00	0.00	0.00	-1	
5623119075	SMP	1	0.00	0.00	0.00	0.00	-1	
5623127326	SMP	1	0.00	0.00	0.00	0.00	-1	
5623135660	SMP	1	0.00	0.00	0.00	0.00	-1	
5623144083	SMP	1	0.00	0.00	0.00	0.00	-1	
5623152480	SMP	1	0.00	0.00	0.00	0.00	-1	
5623160674	SMP	1	0.00	0.00	0.00	0.00	-1	
5623169165	SMP	1	0.00	0.00	0.00	0.00	-1	
5623177699	SMP	1	0.00	0.00	0.00	0.00	-1	
5623185861	SMP	1	0.00	0.00	0.00	0.00	-1	
5623194019	SMP	1	0.00	0.00	0.00	0.00	-1	
5623202459	SMP	1	0.00	0.00	0.00	0.00	-1	
5623210795	SMP	1	0.00	0.00	0.00	0.00	-1	
5623219234	SMP	1	0.00	0.00	0.00	0.00	-1	
5623227429	SMP	1	0.00	0.00	0.00	0.00	-1	
5623235847	SMP	1	0.00	0.00	0.00	0.00	-1	
5623244486	SMP	1	0.00	0.00	0.00	0.00	-1	
5623252435	SMP	1	0.00	0.00	0.00	0.00	-1	
5623260793	SMP	1	0.00	0.00	0.00	0.00	-1	
5623269206	SMP	1	0.00	0.00	0.00	0.00	-1	
5623277598	SMP	1	0.00	0.00	0.00	0.00	-1	
5623286055	SMP	1	0.00	0.00	0.00	0.00	-1	
5623294177	SMP	1	0.00	0.00	0.00	0.00	-1	
5623302597	SMP	1	0.00	0.00	0.00	0.00	-1	
5623311426	SMP	1	0.00	0.00	0.00	0.00	-1	
5623319222	SMP	1	0.00	0.00	0.00	0.00	-1	
5623327574	SMP	1	0.00	0.00	0.00	0.00	-1	
5623335961	SMP	1	0.00	0.00	0.00	0.00	-1	
5623344169	SMP	1	0.00	0.00	0.00	0.00	-1	
5623352569	SMP	1	0.00	0.00	0.00	0.00	-1	
5623360978	SMP	1	0.00	0.00	0.00	0.00	-1	
5623369346	SMP	1	0.00	0.00	0.00	0.00	-1	
5623377599	SMP	1	0.00	0.00	0.00	0.00	-1	
5623385941	SMP	1	0.00	0.00	0.00	0.00	-1	
5623394298	SMP	1	0.00	0.00	0.00	0.00	-1	
5623402677	SMP	1	0.00	0.00	0.00	0.00	-1	
5623411656	SMP	1	0.00	0.00	0.00	0.00	-1	
5623419321	SMP	1	0.00	0.00	0.00	0.00	-1	
5623427704	SMP	1	0.00	0.00	0.00	0.00	-1	
5623436057	SMP	1	0.00	0.00	0.00	0.00	-1	
5623444341	SMP	1	0.00	0.00	0.00	0.00	-1	
5623452714	SMP	1	0.00	0.00	0.00	0.00	-1	
5623461069	SMP	1	0.00	0.00	0.00	0.00	-1	
5623469433	SMP	1	0.00	0.00	0.00	0.00	-1	
5623477828	SMP	1	0.00	0.00	0.00	0.00	-1	
5623486071	SMP	1	0.00	0.00	0.00	0.00	-1	
5623494430	SMP	1	0.00	0.00	0.00	0.00	-1	
5623502674	SMP	1	0.00	0.00	0.00	0.00	-1	
5623511091	SMP	1	0.00	0.00	0.00	0.00	-1	
5623519454	SMP	1	0.00	0.00	0.00	0.00	-1	
5623527789	SMP	1	0.00	0.00	0.00	0.00	-1	
5623536115	SMP	1	0.00	0.00	0.00	0.00	-1	
5623544470	SMP	1	0.00	0.00	0.00	0.00	-1	
5623552853	SMP	1	0.00	0.00	0.00	0.00	-1	
5623561222	SMP	1	0.00	0.00	0.00	0.00	-1	
5623569444	SMP	1	0.00	0.00	0.00	0.00	-1	
5623577799	SMP	1	0.00	0.00	0.00	0.00	-1	
5623586218	SMP	1	0.00	0.00	0.00	0.00	-1	
5623594567	SMP	1	0.00	0.00	0.00	0.00	-1	
