## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v2\2013_06_15_15-eye_data.idf
## Date:	15.06.2013 19:35:21
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11899                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_06_15_15                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5018418127	SMP	1	0.00	0.00	0.00	0.00	-1	
5018468225	SMP	1	0.00	0.00	0.00	0.00	-1	
5018518290	SMP	1	0.00	0.00	0.00	0.00	-1	
5018568437	SMP	1	0.00	0.00	0.00	0.00	-1	
5018618321	SMP	1	0.00	0.00	0.00	0.00	-1	
5018668424	SMP	1	0.00	0.00	0.00	0.00	-1	
5018718635	SMP	1	0.00	0.00	0.00	0.00	-1	
5018768647	SMP	1	0.00	0.00	0.00	0.00	-1	
5018818409	SMP	1	0.00	0.00	0.00	0.00	-1	
5018868566	SMP	1	0.00	0.00	0.00	0.00	-1	
5018918453	SMP	1	0.00	0.00	0.00	0.00	-1	
5018968554	SMP	1	0.00	0.00	0.00	0.00	-1	
5019018525	SMP	1	0.00	0.00	0.00	0.00	-1	
5019069507	SMP	1	0.00	0.00	0.00	0.00	-1	
5019118820	SMP	1	0.00	0.00	0.00	0.00	-1	
5019169314	SMP	1	0.00	0.00	0.00	0.00	-1	
5019218537	SMP	1	0.00	0.00	0.00	0.00	-1	
5019268827	SMP	1	0.00	0.00	0.00	0.00	-1	
5019318684	SMP	1	0.00	0.00	0.00	0.00	-1	
5019368779	SMP	1	0.00	0.00	0.00	0.00	-1	
5019418710	SMP	1	0.00	0.00	0.00	0.00	-1	
5019468947	SMP	1	0.00	0.00	0.00	0.00	-1	
5019518822	SMP	1	0.00	0.00	0.00	0.00	-1	
5019568965	SMP	1	0.00	0.00	0.00	0.00	-1	
5019618806	SMP	1	0.00	0.00	0.00	0.00	-1	
5019668780	SMP	1	0.00	0.00	0.00	0.00	-1	
5019718806	SMP	1	0.00	0.00	0.00	0.00	-1	
5019768995	SMP	1	0.00	0.00	0.00	0.00	-1	
5019818970	SMP	1	0.00	0.00	0.00	0.00	-1	
5019868897	SMP	1	0.00	0.00	0.00	0.00	-1	
5019918967	SMP	1	0.00	0.00	0.00	0.00	-1	
5019968919	SMP	1	0.00	0.00	0.00	0.00	-1	
5020019147	SMP	1	0.00	0.00	0.00	0.00	-1	
5020069177	SMP	1	0.00	0.00	0.00	0.00	-1	
5020119065	SMP	1	0.00	0.00	0.00	0.00	-1	
5020169167	SMP	1	0.00	0.00	0.00	0.00	-1	
5020219080	SMP	1	0.00	0.00	0.00	0.00	-1	
5020269175	SMP	1	0.00	0.00	0.00	0.00	-1	
5020319290	SMP	1	0.00	0.00	0.00	0.00	-1	
5020369278	SMP	1	0.00	0.00	0.00	0.00	-1	
5020419176	SMP	1	0.00	0.00	0.00	0.00	-1	
5020470222	SMP	1	0.00	0.00	0.00	0.00	-1	
5020519327	SMP	1	0.00	0.00	0.00	0.00	-1	
5020569437	SMP	1	0.00	0.00	0.00	0.00	-1	
5020619271	SMP	1	0.00	0.00	0.00	0.00	-1	
5020669490	SMP	1	0.00	0.00	0.00	0.00	-1	
5020719497	SMP	1	0.00	0.00	0.00	0.00	-1	
5020769572	SMP	1	0.00	0.00	0.00	0.00	-1	
5020819437	SMP	1	0.00	0.00	0.00	0.00	-1	
5020869503	SMP	1	0.00	0.00	0.00	0.00	-1	
5020919436	SMP	1	0.00	0.00	0.00	0.00	-1	
5020969733	SMP	1	0.00	0.00	0.00	0.00	-1	
5021019523	SMP	1	0.00	0.00	0.00	0.00	-1	
5021069605	SMP	1	0.00	0.00	0.00	0.00	-1	
5021119708	SMP	1	0.00	0.00	0.00	0.00	-1	
5021169766	SMP	1	0.00	0.00	0.00	0.00	-1	
5021219939	SMP	1	0.00	0.00	0.00	0.00	-1	
5021269651	SMP	1	0.00	0.00	0.00	0.00	-1	
5021319692	SMP	1	0.00	0.00	0.00	0.00	-1	
5021369998	SMP	1	0.00	0.00	0.00	0.00	-1	
5021419804	SMP	1	0.00	0.00	0.00	0.00	-1	
5021469911	SMP	1	0.00	0.00	0.00	0.00	-1	
5021519948	SMP	1	0.00	0.00	0.00	0.00	-1	
5021569954	SMP	1	0.00	0.00	0.00	0.00	-1	
5021619784	SMP	1	0.00	0.00	0.00	0.00	-1	
5021669843	SMP	1	0.00	0.00	0.00	0.00	-1	
5021719786	SMP	1	0.00	0.00	0.00	0.00	-1	
5021769925	SMP	1	0.00	0.00	0.00	0.00	-1	
5021819943	SMP	1	0.00	0.00	0.00	0.00	-1	
5021870590	SMP	1	0.00	0.00	0.00	0.00	-1	
5021919970	SMP	1	0.00	0.00	0.00	0.00	-1	
5021970065	SMP	1	0.00	0.00	0.00	0.00	-1	
5022020039	SMP	1	0.00	0.00	0.00	0.00	-1	
5022070037	SMP	1	0.00	0.00	0.00	0.00	-1	
5022120002	SMP	1	0.00	0.00	0.00	0.00	-1	
5022170059	SMP	1	0.00	0.00	0.00	0.00	-1	
5022220125	SMP	1	0.00	0.00	0.00	0.00	-1	
5022270244	SMP	1	0.00	0.00	0.00	0.00	-1	
5022320309	SMP	1	0.00	0.00	0.00	0.00	-1	
5022370120	SMP	1	0.00	0.00	0.00	0.00	-1	
5022420160	SMP	1	0.00	0.00	0.00	0.00	-1	
5022470239	SMP	1	0.00	0.00	0.00	0.00	-1	
5022520281	SMP	1	0.00	0.00	0.00	0.00	-1	
5022570336	SMP	1	0.00	0.00	0.00	0.00	-1	
5022620250	SMP	1	0.00	0.00	0.00	0.00	-1	
5022670400	SMP	1	0.00	0.00	0.00	0.00	-1	
5022720496	SMP	1	0.00	0.00	0.00	0.00	-1	
5022770429	SMP	1	0.00	0.00	0.00	0.00	-1	
5022820394	SMP	1	0.00	0.00	0.00	0.00	-1	
5022870449	SMP	1	0.00	0.00	0.00	0.00	-1	
5022920410	SMP	1	0.00	0.00	0.00	0.00	-1	
5022970447	SMP	1	0.00	0.00	0.00	0.00	-1	
5023020523	SMP	1	0.00	0.00	0.00	0.00	-1	
5023070592	SMP	1	0.00	0.00	0.00	0.00	-1	
5023120609	SMP	1	0.00	0.00	0.00	0.00	-1	
5023170613	SMP	1	0.00	0.00	0.00	0.00	-1	
5023220586	SMP	1	0.00	0.00	0.00	0.00	-1	
5023270934	SMP	1	0.00	0.00	0.00	0.00	-1	
5023320657	SMP	1	0.00	0.00	0.00	0.00	-1	
5023370660	SMP	1	0.00	0.00	0.00	0.00	-1	
5023420593	SMP	1	0.00	0.00	0.00	0.00	-1	
5023471104	SMP	1	0.00	0.00	0.00	0.00	-1	
5023520848	SMP	1	0.00	0.00	0.00	0.00	-1	
5023570833	SMP	1	0.00	0.00	0.00	0.00	-1	
5023620739	SMP	1	0.00	0.00	0.00	0.00	-1	
5023670874	SMP	1	0.00	0.00	0.00	0.00	-1	
5023720890	SMP	1	0.00	0.00	0.00	0.00	-1	
5023770889	SMP	1	0.00	0.00	0.00	0.00	-1	
5023820881	SMP	1	0.00	0.00	0.00	0.00	-1	
5023871087	SMP	1	0.00	0.00	0.00	0.00	-1	
5023921117	SMP	1	0.00	0.00	0.00	0.00	-1	
5023971123	SMP	1	0.00	0.00	0.00	0.00	-1	
5024021001	SMP	1	0.00	0.00	0.00	0.00	-1	
5024070965	SMP	1	0.00	0.00	0.00	0.00	-1	
5024120947	SMP	1	0.00	0.00	0.00	0.00	-1	
5024171023	SMP	1	0.00	0.00	0.00	0.00	-1	
5024221121	SMP	1	0.00	0.00	0.00	0.00	-1	
5024271274	SMP	1	0.00	0.00	0.00	0.00	-1	
5024321170	SMP	1	0.00	0.00	0.00	0.00	-1	
5024371151	SMP	1	0.00	0.00	0.00	0.00	-1	
5024421077	SMP	1	0.00	0.00	0.00	0.00	-1	
5024471261	SMP	1	0.00	0.00	0.00	0.00	-1	
5024521262	SMP	1	0.00	0.00	0.00	0.00	-1	
5024571257	SMP	1	0.00	0.00	0.00	0.00	-1	
5024621394	SMP	1	0.00	0.00	0.00	0.00	-1	
5024671450	SMP	1	0.00	0.00	0.00	0.00	-1	
5024722264	SMP	1	0.00	0.00	0.00	0.00	-1	
5024771337	SMP	1	0.00	0.00	0.00	0.00	-1	
5024821346	SMP	1	0.00	0.00	0.00	0.00	-1	
5024871373	SMP	1	0.00	0.00	0.00	0.00	-1	
5024921385	SMP	1	0.00	0.00	0.00	0.00	-1	
5024971472	SMP	1	0.00	0.00	0.00	0.00	-1	
5025021652	SMP	1	0.00	0.00	0.00	0.00	-1	
5025071691	SMP	1	0.00	0.00	0.00	0.00	-1	
5025121606	SMP	1	0.00	0.00	0.00	0.00	-1	
5025171608	SMP	1	0.00	0.00	0.00	0.00	-1	
5025221616	SMP	1	0.00	0.00	0.00	0.00	-1	
5025271604	SMP	1	0.00	0.00	0.00	0.00	-1	
5025321611	SMP	1	0.00	0.00	0.00	0.00	-1	
5025371633	SMP	1	0.00	0.00	0.00	0.00	-1	
5025421592	SMP	1	0.00	0.00	0.00	0.00	-1	
5025471893	SMP	1	0.00	0.00	0.00	0.00	-1	
5025521759	SMP	1	0.00	0.00	0.00	0.00	-1	
5025571751	SMP	1	0.00	0.00	0.00	0.00	-1	
5025621732	SMP	1	0.00	0.00	0.00	0.00	-1	
5025671711	SMP	1	0.00	0.00	0.00	0.00	-1	
5025721937	SMP	1	0.00	0.00	0.00	0.00	-1	
5025771870	SMP	1	0.00	0.00	0.00	0.00	-1	
5025821882	SMP	1	0.00	0.00	0.00	0.00	-1	
5025872129	SMP	1	0.00	0.00	0.00	0.00	-1	
5025921989	SMP	1	0.00	0.00	0.00	0.00	-1	
5025971931	SMP	1	0.00	0.00	0.00	0.00	-1	
5026022028	SMP	1	0.00	0.00	0.00	0.00	-1	
5026071973	SMP	1	0.00	0.00	0.00	0.00	-1	
5026121980	SMP	1	0.00	0.00	0.00	0.00	-1	
5026172078	SMP	1	0.00	0.00	0.00	0.00	-1	
5026222099	SMP	1	0.00	0.00	0.00	0.00	-1	
5026272251	SMP	1	0.00	0.00	0.00	0.00	-1	
5026322094	SMP	1	0.00	0.00	0.00	0.00	-1	
5026372129	SMP	1	0.00	0.00	0.00	0.00	-1	
5026422226	SMP	1	0.00	0.00	0.00	0.00	-1	
5026472233	SMP	1	0.00	0.00	0.00	0.00	-1	
5026522324	SMP	1	0.00	0.00	0.00	0.00	-1	
5026572233	SMP	1	0.00	0.00	0.00	0.00	-1	
5026622283	SMP	1	0.00	0.00	0.00	0.00	-1	
5026672492	SMP	1	0.00	0.00	0.00	0.00	-1	
5026722546	SMP	1	0.00	0.00	0.00	0.00	-1	
5026772355	SMP	1	0.00	0.00	0.00	0.00	-1	
5026822359	SMP	1	0.00	0.00	0.00	0.00	-1	
5026872412	SMP	1	0.00	0.00	0.00	0.00	-1	
5026922437	SMP	1	0.00	0.00	0.00	0.00	-1	
5026972438	SMP	1	0.00	0.00	0.00	0.00	-1	
5027022512	SMP	1	0.00	0.00	0.00	0.00	-1	
5027072588	SMP	1	0.00	0.00	0.00	0.00	-1	
5027122649	SMP	1	0.00	0.00	0.00	0.00	-1	
5027173067	SMP	1	0.00	0.00	0.00	0.00	-1	
5027222584	SMP	1	0.00	0.00	0.00	0.00	-1	
5027272578	SMP	1	0.00	0.00	0.00	0.00	-1	
5027322609	SMP	1	0.00	0.00	0.00	0.00	-1	
5027372610	SMP	1	0.00	0.00	0.00	0.00	-1	
5027422717	SMP	1	0.00	0.00	0.00	0.00	-1	
5027472816	SMP	1	0.00	0.00	0.00	0.00	-1	
5027522997	SMP	1	0.00	0.00	0.00	0.00	-1	
5027572731	SMP	1	0.00	0.00	0.00	0.00	-1	
5027622801	SMP	1	0.00	0.00	0.00	0.00	-1	
5027672809	SMP	1	0.00	0.00	0.00	0.00	-1	
5027722810	SMP	1	0.00	0.00	0.00	0.00	-1	
5027772835	SMP	1	0.00	0.00	0.00	0.00	-1	
5027822846	SMP	1	0.00	0.00	0.00	0.00	-1	
5027872981	SMP	1	0.00	0.00	0.00	0.00	-1	
5027922963	SMP	1	0.00	0.00	0.00	0.00	-1	
5027972911	SMP	1	0.00	0.00	0.00	0.00	-1	
5028022955	SMP	1	0.00	0.00	0.00	0.00	-1	
5028072926	SMP	1	0.00	0.00	0.00	0.00	-1	
5028122946	SMP	1	0.00	0.00	0.00	0.00	-1	
5028173099	SMP	1	0.00	0.00	0.00	0.00	-1	
5028223077	SMP	1	0.00	0.00	0.00	0.00	-1	
5028273104	SMP	1	0.00	0.00	0.00	0.00	-1	
5028323041	SMP	1	0.00	0.00	0.00	0.00	-1	
5028373077	SMP	1	0.00	0.00	0.00	0.00	-1	
5028423181	SMP	1	0.00	0.00	0.00	0.00	-1	
5028473166	SMP	1	0.00	0.00	0.00	0.00	-1	
5028523118	SMP	1	0.00	0.00	0.00	0.00	-1	
5028573375	SMP	1	0.00	0.00	0.00	0.00	-1	
5028623187	SMP	1	0.00	0.00	0.00	0.00	-1	
5028673317	SMP	1	0.00	0.00	0.00	0.00	-1	
5028723365	SMP	1	0.00	0.00	0.00	0.00	-1	
5028773296	SMP	1	0.00	0.00	0.00	0.00	-1	
5028823337	SMP	1	0.00	0.00	0.00	0.00	-1	
5028873301	SMP	1	0.00	0.00	0.00	0.00	-1	
5028923410	SMP	1	0.00	0.00	0.00	0.00	-1	
5028973611	SMP	1	0.00	0.00	0.00	0.00	-1	
5029023428	SMP	1	0.00	0.00	0.00	0.00	-1	
5029073452	SMP	1	0.00	0.00	0.00	0.00	-1	
5029123719	SMP	1	0.00	0.00	0.00	0.00	-1	
5029173508	SMP	1	0.00	0.00	0.00	0.00	-1	
5029223545	SMP	1	0.00	0.00	0.00	0.00	-1	
5029273533	SMP	1	0.00	0.00	0.00	0.00	-1	
5029323578	SMP	1	0.00	0.00	0.00	0.00	-1	
5029373581	SMP	1	0.00	0.00	0.00	0.00	-1	
5029423665	SMP	1	0.00	0.00	0.00	0.00	-1	
5029473707	SMP	1	0.00	0.00	0.00	0.00	-1	
5029523699	SMP	1	0.00	0.00	0.00	0.00	-1	
5029573677	SMP	1	0.00	0.00	0.00	0.00	-1	
5029623819	SMP	1	0.00	0.00	0.00	0.00	-1	
5029673785	SMP	1	0.00	0.00	0.00	0.00	-1	
5029723778	SMP	1	0.00	0.00	0.00	0.00	-1	
5029773803	SMP	1	0.00	0.00	0.00	0.00	-1	
5029823781	SMP	1	0.00	0.00	0.00	0.00	-1	
5029874585	SMP	1	0.00	0.00	0.00	0.00	-1	
5029923947	SMP	1	0.00	0.00	0.00	0.00	-1	
5029973914	SMP	1	0.00	0.00	0.00	0.00	-1	
5030023893	SMP	1	0.00	0.00	0.00	0.00	-1	
5030073917	SMP	1	0.00	0.00	0.00	0.00	-1	
5030124068	SMP	1	0.00	0.00	0.00	0.00	-1	
5030174035	SMP	1	0.00	0.00	0.00	0.00	-1	
5030224112	SMP	1	0.00	0.00	0.00	0.00	-1	
5030274089	SMP	1	0.00	0.00	0.00	0.00	-1	
5030324185	SMP	1	0.00	0.00	0.00	0.00	-1	
