## [BeGaze]
## Converted from:	F:\ATT_WORD\2013_03_06_06-eye_data.idf
## Date:	06.03.2013 22:02:31
## Version:	BeGaze 3.2.28
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3617
## Reversed:	none
## [Run]
## Subject:	2013_03_06_06
## Description:	Run6
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
10507403116	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507411384	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507419770	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507428127	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507436350	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507444756	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507453101	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507461489	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507469764	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507478534	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507486513	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507494879	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507503115	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507511793	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507519866	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507528262	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507536479	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507544867	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507553267	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507561593	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507569878	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507578292	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507586666	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507594874	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507603216	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507611622	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507620015	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507628247	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507636601	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507645634	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507653419	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507661586	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507669995	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507678362	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507686760	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507694998	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507703343	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507711753	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507720012	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507728379	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507736714	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507745173	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507753375	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507761750	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507770072	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507778523	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507786764	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507795125	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507803450	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507811894	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507820145	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507828491	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507836886	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507845207	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507853510	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507861815	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507870249	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507878501	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507886887	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507895218	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507903638	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507911862	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507920262	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507928594	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507936940	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507945242	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507953595	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507962000	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507970214	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507978637	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507986982	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10507995364	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508003617	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508012549	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508020368	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508028740	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508037006	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508045375	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508053738	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508062092	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508070357	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508078759	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508087121	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508095496	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508103713	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508112457	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508120506	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508128737	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508137084	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508145492	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508154002	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508162068	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508170490	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508178877	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508187247	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508195493	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508203829	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508212344	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508220635	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508228832	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508237258	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508246194	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508253916	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508262168	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508270569	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508279390	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508287218	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508295584	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508304153	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508312400	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508320631	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508328951	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508337368	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508345727	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508354073	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508362349	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508370739	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508379162	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508387381	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508395702	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508404102	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508412378	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508420756	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508429067	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508437455	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508445778	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508454113	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508462508	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508470858	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508479543	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508487498	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508495854	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508504207	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508513128	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508520861	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508529195	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508537483	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508545878	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508554206	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508562574	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508570871	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508579245	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508587621	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508595936	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508604232	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508613348	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508621012	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508629330	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508637584	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508645975	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508654367	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508662724	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508671009	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508679721	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508687735	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508695983	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508704356	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508713290	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508721130	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508729387	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508737725	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508746108	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508754494	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508762694	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508771128	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508779476	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508787735	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508796105	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508804462	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508813721	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508821111	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508829451	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508837837	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508846805	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508854477	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508862843	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508871222	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508880045	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508887858	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508896233	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508904573	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508913312	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508921239	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508929605	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508937958	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508946232	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508954597	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508962988	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508971327	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508980109	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508988067	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10508996354	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509004862	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509013558	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509021369	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509029706	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509038068	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509046875	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509054731	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509063034	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509071366	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509079725	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509088116	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509096448	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509104729	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509113462	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509121502	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509129839	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509138073	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509146455	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509154858	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509163204	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509171494	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509179889	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509188245	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509196598	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509204817	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509213193	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509221612	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509229884	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509238261	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509246602	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509254988	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509263197	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509271575	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509279969	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509288358	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509296596	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509304945	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509313900	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509321704	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509329935	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509338310	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509346761	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509354942	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509363413	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
10509371694	SMP	1	0.00	0.00	0.00	0.00	elmos world the sky active.avi
