## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_17_27-eye_data.idf
## Date:	17.10.2013 20:10:41
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24891                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_17_27                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9990267345	SMP	1	1270.74	711.74	1270.74	711.74	-1	
9990275599	SMP	1	1271.63	715.48	1271.63	715.48	-1	
9990283966	SMP	1	1269.06	708.69	1269.06	708.69	-1	
9990292355	SMP	1	1265.21	717.75	1265.21	717.75	-1	
9990300600	SMP	1	1266.78	719.36	1266.78	719.36	-1	
9990308942	SMP	1	1265.66	717.20	1265.66	717.20	-1	
9990317312	SMP	1	1263.94	715.01	1263.94	715.01	-1	
9990325692	SMP	1	1262.39	705.06	1262.39	705.06	-1	
9990333908	SMP	1	1261.68	715.97	1261.68	715.97	-1	
9990342314	SMP	1	1262.36	716.43	1262.36	716.43	-1	
9990350683	SMP	1	1258.02	723.38	1258.02	723.38	-1	
9990359060	SMP	1	1258.31	722.16	1258.31	722.16	-1	
9990367280	SMP	1	1261.41	719.90	1261.41	719.90	-1	
9990375685	SMP	1	1260.03	724.13	1260.03	724.13	-1	
9990384056	SMP	1	1261.72	727.37	1261.72	727.37	-1	
9990392435	SMP	1	1262.74	723.08	1262.74	723.08	-1	
9990400680	SMP	1	1263.58	731.95	1263.58	731.95	-1	
9990409060	SMP	1	1268.84	726.21	1268.84	726.21	-1	
9990417430	SMP	1	1267.74	730.60	1267.74	730.60	-1	
9990425799	SMP	1	1266.46	728.06	1266.46	728.06	-1	
9990434033	SMP	1	1269.33	719.03	1269.33	719.03	-1	
9990442444	SMP	1	1267.69	723.63	1267.69	723.63	-1	
9990450849	SMP	1	1266.70	722.58	1266.70	722.58	-1	
9990459095	SMP	1	1265.54	716.26	1265.54	716.26	-1	
9990467461	SMP	1	1264.75	722.54	1264.75	722.54	-1	
9990862412	MSG	1	# Message: Elmos World The Sky Active.avi
9990867837	SMP	1	1085.45	753.26	1085.45	753.26	-1	
9990876253	SMP	1	1090.57	757.69	1090.57	757.69	-1	
9990884600	SMP	1	1090.17	749.57	1090.17	749.57	-1	
9990892926	SMP	1	1088.41	748.84	1088.41	748.84	-1	
9990901199	SMP	1	1087.17	756.68	1087.17	756.68	-1	
9990909578	SMP	1	1025.19	714.25	1025.19	714.25	-1	
9990917974	SMP	1	915.49	641.97	915.49	641.97	-1	
9990926335	SMP	1	834.75	574.51	834.75	574.51	-1	
9990934560	SMP	1	753.93	552.19	753.93	552.19	-1	
9990942930	SMP	1	708.54	431.28	708.54	431.28	-1	
9990951313	SMP	1	677.96	318.52	677.96	318.52	-1	
9990959708	SMP	1	616.40	294.92	616.40	294.92	-1	
9990967933	SMP	1	614.33	279.35	614.33	279.35	-1	
9990976384	SMP	1	664.23	258.03	664.23	258.03	-1	
9990984724	SMP	1	628.67	273.55	628.67	273.55	-1	
9990993139	SMP	1	615.62	216.39	615.62	216.39	-1	
9991001336	SMP	1	649.13	264.68	649.13	264.68	-1	
9991009679	SMP	1	626.28	257.19	626.28	257.19	-1	
9991018036	SMP	1	622.39	244.66	622.39	244.66	-1	
9991026513	SMP	1	628.07	252.95	628.07	252.95	-1	
9991034711	SMP	1	627.82	254.34	627.82	254.34	-1	
9991043096	SMP	1	628.62	254.07	628.62	254.07	-1	
9991051436	SMP	1	626.21	252.60	626.21	252.60	-1	
9991059701	SMP	1	627.04	238.87	627.04	238.87	-1	
9991068100	SMP	1	624.38	238.30	624.38	238.30	-1	
9991076406	SMP	1	626.44	226.88	626.44	226.88	-1	
9991084826	SMP	1	628.27	238.69	628.27	238.69	-1	
9991093417	SMP	1	628.70	233.15	628.70	233.15	-1	
9991101477	SMP	1	629.05	236.98	629.05	236.98	-1	
9991109824	SMP	1	632.66	228.16	632.66	228.16	-1	
9991118115	SMP	1	633.52	236.92	633.52	236.92	-1	
9991126448	SMP	1	638.03	240.02	638.03	240.02	-1	
9991134846	SMP	1	638.00	224.39	638.00	224.39	-1	
9991143207	SMP	1	630.01	227.34	630.01	227.34	-1	
9991151465	SMP	1	630.91	221.79	630.91	221.79	-1	
9991159824	SMP	1	636.21	228.38	636.21	228.38	-1	
9991168217	SMP	1	638.69	226.89	638.69	226.89	-1	
9991176579	SMP	1	639.93	240.50	639.93	240.50	-1	
9991184841	SMP	1	637.48	235.68	637.48	235.68	-1	
9991193713	SMP	1	637.52	221.03	637.52	221.03	-1	
9991201579	SMP	1	637.91	231.33	637.91	231.33	-1	
9991209887	SMP	1	637.93	229.00	637.93	229.00	-1	
9991218155	SMP	1	633.58	271.43	633.58	271.43	-1	
9991226553	SMP	1	488.53	537.66	488.53	537.66	-1	
9991235057	SMP	1	388.76	768.13	388.76	768.13	-1	
9991243261	SMP	1	309.63	925.76	309.63	925.76	-1	
9991251583	SMP	1	299.03	1016.98	299.03	1016.98	-1	
9991259978	SMP	1	301.89	1098.37	301.89	1098.37	-1	
9991268347	SMP	1	308.24	1054.32	308.24	1054.32	-1	
9991276504	SMP	1	298.42	1058.38	298.42	1058.38	-1	
9991284947	SMP	1	296.49	1080.86	296.49	1080.86	-1	
9991293316	SMP	1	295.63	1091.07	295.63	1091.07	-1	
9991301680	SMP	1	304.50	1083.94	304.50	1083.94	-1	
9991310003	SMP	1	306.48	1072.99	306.48	1072.99	-1	
9991318279	SMP	1	304.31	1065.36	304.31	1065.36	-1	
9991326700	SMP	1	303.89	1072.36	303.89	1072.36	-1	
9991335105	SMP	1	308.08	1072.58	308.08	1072.58	-1	
9991343295	SMP	1	311.98	1072.60	311.98	1072.60	-1	
9991351678	SMP	1	307.31	1072.75	307.31	1072.75	-1	
9991360096	SMP	1	304.40	1073.56	304.40	1073.56	-1	
9991368421	SMP	1	304.75	1071.64	304.75	1071.64	-1	
9991376701	SMP	1	307.25	1077.28	307.25	1077.28	-1	
9991385191	SMP	1	314.35	1072.11	314.35	1072.11	-1	
9991393465	SMP	1	313.88	1075.65	313.88	1075.65	-1	
9991401714	SMP	1	315.49	1072.55	315.49	1072.55	-1	
9991410148	SMP	1	320.17	1073.56	320.17	1073.56	-1	
9991418460	SMP	1	322.22	1068.77	322.22	1068.77	-1	
9991426813	SMP	1	324.20	1067.78	324.20	1067.78	-1	
9991435243	SMP	1	322.38	1080.30	322.38	1080.30	-1	
9991443520	SMP	1	327.87	1062.44	327.87	1062.44	-1	
9991451832	SMP	1	320.41	1099.74	320.41	1099.74	-1	
9991460208	SMP	1	325.83	1075.28	325.83	1075.28	-1	
9991468430	SMP	1	324.05	1074.85	324.05	1074.85	-1	
9991476746	SMP	1	327.86	1068.89	327.86	1068.89	-1	
9991485286	SMP	1	329.24	1064.68	329.24	1064.68	-1	
9991493565	SMP	1	330.66	1056.42	330.66	1056.42	-1	
9991501840	SMP	1	326.07	1055.00	326.07	1055.00	-1	
9991510183	SMP	1	326.34	1055.75	326.34	1055.75	-1	
9991518520	SMP	1	325.14	1048.09	325.14	1048.09	-1	
9991526825	SMP	1	324.25	1074.82	324.25	1074.82	-1	
9991535303	SMP	1	329.14	1054.30	329.14	1054.30	-1	
9991543545	SMP	1	468.44	959.00	468.44	959.00	-1	
9991551933	SMP	1	601.78	840.38	601.78	840.38	-1	
9991560221	SMP	1	648.38	675.36	648.38	675.36	-1	
9991568580	SMP	1	718.20	623.07	718.20	623.07	-1	
9991576945	SMP	1	744.80	599.24	744.80	599.24	-1	
9991585340	SMP	1	760.42	585.26	760.42	585.26	-1	
9991593581	SMP	1	768.35	565.36	768.35	565.36	-1	
9991602140	SMP	1	776.53	571.63	776.53	571.63	-1	
9991610279	SMP	1	782.66	547.06	782.66	547.06	-1	
9991618677	SMP	1	776.55	536.99	776.55	536.99	-1	
9991627067	SMP	1	781.15	563.43	781.15	563.43	-1	
9991635296	SMP	1	787.62	560.86	787.62	560.86	-1	
9991643660	SMP	1	791.05	565.11	791.05	565.11	-1	
9991652087	SMP	1	787.28	542.72	787.28	542.72	-1	
9991660311	SMP	1	785.47	541.14	785.47	541.14	-1	
9991668715	SMP	1	792.34	544.28	792.34	544.28	-1	
9991676991	SMP	1	796.14	536.84	796.14	536.84	-1	
9991685291	SMP	1	792.83	545.96	792.83	545.96	-1	
9991693681	SMP	1	794.45	546.60	794.45	546.60	-1	
9991702020	SMP	1	799.55	540.10	799.55	540.10	-1	
9991710388	SMP	1	804.03	542.52	804.03	542.52	-1	
9991718683	SMP	1	805.35	540.38	805.35	540.38	-1	
9991727057	SMP	1	794.75	537.51	794.75	537.51	-1	
9991735453	SMP	1	804.96	534.45	804.96	534.45	-1	
9991743839	SMP	1	802.97	535.45	802.97	535.45	-1	
9991752074	SMP	1	807.98	532.56	807.98	532.56	-1	
9991760442	SMP	1	805.41	530.83	805.41	530.83	-1	
9991768825	SMP	1	801.35	531.74	801.35	531.74	-1	
9991777213	SMP	1	796.75	515.90	796.75	515.90	-1	
9991785422	SMP	1	800.12	515.90	800.12	515.90	-1	
9991793827	SMP	1	797.56	520.62	797.56	520.62	-1	
9991802196	SMP	1	795.15	513.50	795.15	513.50	-1	
9991810421	SMP	1	796.19	514.79	796.19	514.79	-1	
9991818825	SMP	1	800.55	508.39	800.55	508.39	-1	
9991827184	SMP	1	806.80	504.09	806.80	504.09	-1	
9991835536	SMP	1	804.46	507.30	804.46	507.30	-1	
9991843843	SMP	1	806.67	503.94	806.67	503.94	-1	
9991852198	SMP	1	812.36	505.23	812.36	505.23	-1	
9991860855	SMP	1	817.09	504.38	817.09	504.38	-1	
9991868941	SMP	1	815.77	506.58	815.77	506.58	-1	
9991877159	SMP	1	817.51	510.34	817.51	510.34	-1	
9991885556	SMP	1	817.39	508.53	817.39	508.53	-1	
9991893958	SMP	1	820.44	510.26	820.44	510.26	-1	
9991902281	SMP	1	820.56	508.51	820.56	508.51	-1	
9991910536	SMP	1	819.14	504.66	819.14	504.66	-1	
9991918952	SMP	1	813.27	510.02	813.27	510.02	-1	
9991927299	SMP	1	814.78	504.88	814.78	504.88	-1	
9991935574	SMP	1	817.26	504.79	817.26	504.79	-1	
9991943910	SMP	1	817.87	504.77	817.87	504.77	-1	
9991952282	SMP	1	812.31	504.17	812.31	504.17	-1	
9991960672	SMP	1	812.74	497.60	812.74	497.60	-1	
9991968933	SMP	1	811.20	498.75	811.20	498.75	-1	
9991977274	SMP	1	816.41	487.97	816.41	487.97	-1	
9991985696	SMP	1	814.86	493.58	814.86	493.58	-1	
9991994542	SMP	1	811.84	484.32	811.84	484.32	-1	
9992002316	SMP	1	810.81	493.10	810.81	493.10	-1	
9992010649	SMP	1	814.60	487.10	814.60	487.10	-1	
9992019053	SMP	1	819.26	483.68	819.26	483.68	-1	
9992027938	SMP	1	815.26	477.48	815.26	477.48	-1	
9992035682	SMP	1	808.63	483.04	808.63	483.04	-1	
9992044061	SMP	1	812.35	479.54	812.35	479.54	-1	
9992052441	SMP	1	817.27	476.22	817.27	476.22	-1	
9992060804	SMP	1	814.22	481.71	814.22	481.71	-1	
9992069070	SMP	1	811.00	489.35	811.00	489.35	-1	
9992077398	SMP	1	815.12	502.95	815.12	502.95	-1	
9992085819	SMP	1	818.07	486.19	818.07	486.19	-1	
9992094236	SMP	1	813.41	501.99	813.41	501.99	-1	
9992102416	SMP	1	816.29	501.53	816.29	501.53	-1	
9992110792	SMP	1	817.79	537.22	817.79	537.22	-1	
9992119234	SMP	1	815.77	494.85	815.77	494.85	-1	
9992127410	SMP	1	810.18	510.71	810.18	510.71	-1	
9992135816	SMP	1	816.94	524.71	816.94	524.71	-1	
9992144135	SMP	1	817.13	511.49	817.13	511.49	-1	
9992152543	SMP	1	815.42	506.65	815.42	506.65	-1	
9992160834	SMP	1	817.08	511.90	817.08	511.90	-1	
9992169193	SMP	1	814.07	522.32	814.07	522.32	-1	
9992177548	SMP	1	816.49	521.56	816.49	521.56	-1	
9992185955	SMP	1	812.87	508.47	812.87	508.47	-1	
9992194200	SMP	1	817.70	525.42	817.70	525.42	-1	
9992202515	SMP	1	815.85	519.13	815.85	519.13	-1	
9992211001	SMP	1	819.67	525.08	819.67	525.08	-1	
9992219185	SMP	1	817.55	518.71	817.55	518.71	-1	
9992227539	SMP	1	816.97	511.88	816.97	511.88	-1	
9992235938	SMP	1	817.12	517.18	817.12	517.18	-1	
9992244326	SMP	1	813.92	518.70	813.92	518.70	-1	
9992252561	SMP	1	812.30	515.21	812.30	515.21	-1	
9992260924	SMP	1	814.73	513.77	814.73	513.77	-1	
9992269313	SMP	1	819.52	509.38	819.52	509.38	-1	
9992277653	SMP	1	815.19	510.34	815.19	510.34	-1	
9992285903	SMP	1	817.11	505.79	817.11	505.79	-1	
9992295056	SMP	1	820.78	505.36	820.78	505.36	-1	
9992302659	SMP	1	820.43	502.92	820.43	502.92	-1	
9992311039	SMP	1	817.05	506.05	817.05	506.05	-1	
9992319294	SMP	1	817.25	505.22	817.25	505.22	-1	
9992327678	SMP	1	823.47	498.72	823.47	498.72	-1	
9992336077	SMP	1	822.50	499.48	822.50	499.48	-1	
9992344261	SMP	1	819.36	493.07	819.36	493.07	-1	
9992352650	SMP	1	817.68	485.70	817.68	485.70	-1	
9992361654	SMP	1	815.80	490.13	815.80	490.13	-1	
9992369434	SMP	1	808.81	483.11	808.81	483.11	-1	
9992377672	SMP	1	811.63	478.19	811.63	478.19	-1	
9992386132	SMP	1	809.27	482.40	809.27	482.40	-1	
9992394446	SMP	1	803.61	447.43	803.61	447.43	-1	
9992402846	SMP	1	803.31	477.47	803.31	477.47	-1	
9992410995	SMP	1	796.37	472.01	796.37	472.01	-1	
9992419413	SMP	1	800.17	477.71	800.17	477.71	-1	
9992428240	SMP	1	794.94	477.33	794.94	477.33	-1	
9992436310	SMP	1	796.60	469.07	796.60	469.07	-1	
9992444411	SMP	1	797.05	475.41	797.05	475.41	-1	
9992452884	SMP	1	797.70	466.34	797.70	466.34	-1	
9992461175	SMP	1	799.90	470.36	799.90	470.36	-1	
9992469527	SMP	1	800.47	468.44	800.47	468.44	-1	
9992477756	SMP	1	797.16	482.43	797.16	482.43	-1	
9992486205	SMP	1	806.27	469.42	806.27	469.42	-1	
9992494559	SMP	1	812.63	482.41	812.63	482.41	-1	
9992502811	SMP	1	805.14	464.77	805.14	464.77	-1	
9992511170	SMP	1	807.86	461.71	807.86	461.71	-1	
9992519530	SMP	1	808.15	458.82	808.15	458.82	-1	
9992527942	SMP	1	811.23	480.08	811.23	480.08	-1	
9992536217	SMP	1	807.88	477.89	807.88	477.89	-1	
9992544519	SMP	1	816.91	493.88	816.91	493.88	-1	
9992552871	SMP	1	821.63	473.13	821.63	473.13	-1	
9992561261	SMP	1	814.75	478.26	814.75	478.26	-1	
9992569555	SMP	1	823.87	464.93	823.87	464.93	-1	
9992578000	SMP	1	824.70	475.71	824.70	475.71	-1	
9992586246	SMP	1	825.40	482.40	825.40	482.40	-1	
9992595315	SMP	1	824.07	476.04	824.07	476.04	-1	
9992602904	SMP	1	833.11	492.74	833.11	492.74	-1	
9992611291	SMP	1	833.68	482.81	833.68	482.81	-1	
9992619694	SMP	1	821.44	475.80	821.44	475.80	-1	
9992627920	SMP	1	828.36	480.08	828.36	480.08	-1	
9992636282	SMP	1	828.68	470.90	828.68	470.90	-1	
9992644652	SMP	1	826.89	475.91	826.89	475.91	-1	
9992653062	SMP	1	823.59	462.77	823.59	462.77	-1	
9992661305	SMP	1	825.47	474.14	825.47	474.14	-1	
9992669643	SMP	1	821.59	468.36	821.59	468.36	-1	
9992677964	SMP	1	823.19	478.15	823.19	478.15	-1	
9992686401	SMP	1	820.70	472.94	820.70	472.94	-1	
9992695195	SMP	1	823.83	473.07	823.83	473.07	-1	
9992703019	SMP	1	821.96	474.49	821.96	474.49	-1	
9992711359	SMP	1	829.51	472.79	829.51	472.79	-1	
9992719770	SMP	1	824.24	476.92	824.24	476.92	-1	
9992728003	SMP	1	822.46	477.00	822.46	477.00	-1	
9992736380	SMP	1	825.16	473.97	825.16	473.97	-1	
9992744836	SMP	1	825.02	476.23	825.02	476.23	-1	
9992753045	SMP	1	825.67	479.01	825.67	479.01	-1	
9992761438	SMP	1	825.78	479.57	825.78	479.57	-1	
9992769752	SMP	1	824.86	473.74	824.86	473.74	-1	
9992778169	SMP	1	826.21	476.55	826.21	476.55	-1	
9992786419	SMP	1	833.88	477.47	833.88	477.47	-1	
9992794783	SMP	1	826.83	479.90	826.83	479.90	-1	
9992803213	SMP	1	826.81	471.93	826.81	471.93	-1	
9992811490	SMP	1	825.51	472.74	825.51	472.74	-1	
9992819792	SMP	1	826.01	479.92	826.01	479.92	-1	
9992828159	SMP	1	825.69	478.65	825.69	478.65	-1	
9992836528	SMP	1	827.92	470.08	827.92	470.08	-1	
9992844877	SMP	1	828.05	467.66	828.05	467.66	-1	
9992853175	SMP	1	827.23	472.84	827.23	472.84	-1	
9992861533	SMP	1	832.59	477.82	832.59	477.82	-1	
9992869958	SMP	1	830.36	486.48	830.36	486.48	-1	
9992878276	SMP	1	828.20	483.24	828.20	483.24	-1	
9992886551	SMP	1	821.55	487.79	821.55	487.79	-1	
9992894926	SMP	1	824.18	497.41	824.18	497.41	-1	
9992903261	SMP	1	825.22	488.61	825.22	488.61	-1	
9992911505	SMP	1	828.66	495.88	828.66	495.88	-1	
9992919900	SMP	1	826.87	494.94	826.87	494.94	-1	
9992928820	SMP	1	822.10	495.50	822.10	495.50	-1	
9992936645	SMP	1	822.09	490.50	822.09	490.50	-1	
9992944867	SMP	1	820.08	486.37	820.08	486.37	-1	
9992953329	SMP	1	819.05	486.93	819.05	486.93	-1	
9992961640	SMP	1	821.98	486.38	821.98	486.38	-1	
9992970015	SMP	1	826.40	496.80	826.40	496.80	-1	
9992978268	SMP	1	830.78	484.21	830.78	484.21	-1	
9992986651	SMP	1	831.87	500.10	831.87	500.10	-1	
9992995307	SMP	1	824.89	487.32	824.89	487.32	-1	
9993003422	SMP	1	823.99	479.45	823.99	479.45	-1	
9993011647	SMP	1	821.09	480.41	821.09	480.41	-1	
9993020041	SMP	1	823.26	488.48	823.26	488.48	-1	
9993028421	SMP	1	823.67	487.51	823.67	487.51	-1	
9993036775	SMP	1	825.25	492.19	825.25	492.19	-1	
9993045125	SMP	1	833.44	500.13	833.44	500.13	-1	
9993053379	SMP	1	830.03	503.29	830.03	503.29	-1	
9993061793	SMP	1	825.89	506.39	825.89	506.39	-1	
9993070005	SMP	1	827.59	504.50	827.59	504.50	-1	
9993078370	SMP	1	825.08	498.69	825.08	498.69	-1	
9993086725	SMP	1	826.78	506.97	826.78	506.97	-1	
9993095184	SMP	1	830.79	513.67	830.79	513.67	-1	
9993103396	SMP	1	831.55	511.89	831.55	511.89	-1	
9993111766	SMP	1	834.61	511.22	834.61	511.22	-1	
9993120222	SMP	1	836.58	507.11	836.58	507.11	-1	
9993128550	SMP	1	837.52	511.05	837.52	511.05	-1	
9993136791	SMP	1	844.35	501.88	844.35	501.88	-1	
9993145202	SMP	1	839.98	503.90	839.98	503.90	-1	
9993153551	SMP	1	840.85	496.91	840.85	496.91	-1	
9993161986	SMP	1	841.26	500.60	841.26	500.60	-1	
9993170146	SMP	1	841.77	505.02	841.77	505.02	-1	
9993178491	SMP	1	842.12	495.97	842.12	495.97	-1	
9993186923	SMP	1	838.87	493.31	838.87	493.31	-1	
