## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_29_77-eye_data.idf
## Date:	29.10.2013 19:00:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28304                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_29_77                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4370305773	SMP	1	0.00	0.00	0.00	0.00	-1	
4370314114	SMP	1	0.00	0.00	0.00	0.00	-1	
4370323330	SMP	1	0.00	0.00	0.00	0.00	-1	
4370330875	SMP	1	0.00	0.00	0.00	0.00	-1	
4370339217	SMP	1	0.00	0.00	0.00	0.00	-1	
4370347672	SMP	1	-6.18	363.21	-6.18	363.21	-1	
4370355915	SMP	1	-2.60	277.31	-2.60	277.31	-1	
4370364086	SMP	1	6.53	256.98	6.53	256.98	-1	
4370372488	SMP	1	19.16	262.64	19.16	262.64	-1	
4370380854	SMP	1	24.37	259.28	24.37	259.28	-1	
4370389568	SMP	1	25.01	204.85	25.01	204.85	-1	
4370397510	SMP	1	-2.76	246.92	-2.76	246.92	-1	
4370405887	SMP	1	-14.59	236.59	-14.59	236.59	-1	
4370414224	SMP	1	-9.13	227.97	-9.13	227.97	-1	
4370423154	SMP	1	-0.10	249.47	-0.10	249.47	-1	
4370430890	SMP	1	14.74	257.05	14.74	257.05	-1	
4370439303	SMP	1	-127.53	368.63	-127.53	368.63	-1	
4370447629	SMP	1	-125.87	339.74	-125.87	339.74	-1	
4370455983	SMP	1	-136.88	240.90	-136.88	240.90	-1	
4370464231	SMP	1	-132.78	261.78	-132.78	261.78	-1	
4370472633	SMP	1	-72.35	311.88	-72.35	311.88	-1	
4370480995	SMP	1	-62.51	337.34	-62.51	337.34	-1	
4370489370	SMP	1	-100.93	339.93	-100.93	339.93	-1	
4370497633	SMP	1	-84.07	318.50	-84.07	318.50	-1	
4370506006	SMP	1	-69.14	310.11	-69.14	310.11	-1	
4370514366	SMP	1	16.56	309.99	16.56	309.99	-1	
4370522600	SMP	1	32.27	326.11	32.27	326.11	-1	
4370531004	SMP	1	4.00	0.00	4.00	0.00	-1	
4370539296	SMP	1	2.94	0.00	2.94	0.00	-1	
4370547718	SMP	1	2.33	0.00	2.33	0.00	-1	
4370556075	SMP	1	1.94	0.00	1.94	0.00	-1	
4370564367	SMP	1	2.13	0.00	2.13	0.00	-1	
4370572714	SMP	1	2.48	0.00	2.48	0.00	-1	
4370581123	SMP	1	2.20	0.00	2.20	0.00	-1	
4370589399	SMP	1	2.17	0.00	2.17	0.00	-1	
4370597809	SMP	1	2.74	0.00	2.74	0.00	-1	
4370606113	SMP	1	1.30	0.00	1.30	0.00	-1	
4370614519	SMP	1	0.00	0.00	0.00	0.00	-1	
4370623320	SMP	1	131.94	363.76	131.94	363.76	-1	
4370631095	SMP	1	422.35	387.13	422.35	387.13	-1	
4370639500	SMP	1	235.77	449.71	235.77	449.71	-1	
4370647720	SMP	1	326.84	505.22	326.84	505.22	-1	
4370656162	SMP	1	294.40	531.82	294.40	531.82	-1	
4370664495	SMP	1	404.13	529.10	404.13	529.10	-1	
4370672873	SMP	1	328.87	487.41	328.87	487.41	-1	
4370681124	SMP	1	328.55	503.81	328.55	503.81	-1	
4370689471	SMP	1	333.70	479.07	333.70	479.07	-1	
4370697855	SMP	1	377.14	492.56	377.14	492.56	-1	
4370706247	SMP	1	373.82	469.91	373.82	469.91	-1	
4370714464	SMP	1	334.08	449.27	334.08	449.27	-1	
4370722848	SMP	1	330.09	490.34	330.09	490.34	-1	
4370731209	SMP	1	338.07	498.07	338.07	498.07	-1	
4370739563	SMP	1	326.95	487.74	326.95	487.74	-1	
4370747827	SMP	1	273.07	469.57	273.07	469.57	-1	
4370757546	SMP	1	331.62	470.88	331.62	470.88	-1	
4370764967	SMP	1	322.00	461.41	322.00	461.41	-1	
4370772845	SMP	1	536.26	437.74	536.26	437.74	-1	
4370781246	SMP	1	529.87	409.82	529.87	409.82	-1	
4370789620	SMP	1	533.06	391.25	533.06	391.25	-1	
4370797997	SMP	1	536.66	389.06	536.66	389.06	-1	
4370806205	SMP	1	540.25	377.15	540.25	377.15	-1	
4370814619	SMP	1	516.43	246.24	516.43	246.24	-1	
4370823585	SMP	1	464.88	229.54	464.88	229.54	-1	
4370831361	SMP	1	443.86	257.28	443.86	257.28	-1	
4370839658	SMP	1	436.72	268.52	436.72	268.52	-1	
4370848016	SMP	1	431.36	269.78	431.36	269.78	-1	
4370856845	SMP	1	429.48	274.70	429.48	274.70	-1	
4370864775	SMP	1	426.28	301.10	426.28	301.10	-1	
4370873005	SMP	1	422.89	282.63	422.89	282.63	-1	
4370881326	SMP	1	419.55	269.03	419.55	269.03	-1	
4370889727	SMP	1	235.20	492.64	235.20	492.64	-1	
4370898195	SMP	1	228.46	532.54	228.46	532.54	-1	
4370906364	SMP	1	0.00	0.00	0.00	0.00	-1	
4370914714	SMP	1	0.00	0.00	0.00	0.00	-1	
4370923334	SMP	1	0.00	0.00	0.00	0.00	-1	
4370931352	SMP	1	0.00	0.00	0.00	0.00	-1	
4370939719	SMP	1	0.00	0.00	0.00	0.00	-1	
4370948090	SMP	1	0.00	0.00	0.00	0.00	-1	
4370956462	SMP	1	0.00	0.00	0.00	0.00	-1	
4370964712	SMP	1	0.00	0.00	0.00	0.00	-1	
4370973097	SMP	1	0.00	0.00	0.00	0.00	-1	
4370981469	SMP	1	0.00	0.00	0.00	0.00	-1	
4370989840	SMP	1	0.00	0.00	0.00	0.00	-1	
4370998075	SMP	1	0.00	0.00	0.00	0.00	-1	
4371006478	SMP	1	0.00	0.00	0.00	0.00	-1	
4371014906	SMP	1	0.00	0.00	0.00	0.00	-1	
4371023228	SMP	1	0.00	0.00	0.00	0.00	-1	
4371031474	SMP	1	0.00	0.00	0.00	0.00	-1	
4371039835	SMP	1	0.00	0.00	0.00	0.00	-1	
4371048227	SMP	1	0.00	0.00	0.00	0.00	-1	
4371057040	SMP	1	0.00	0.00	0.00	0.00	-1	
4371064828	SMP	1	0.00	0.00	0.00	0.00	-1	
4371073222	SMP	1	0.00	0.00	0.00	0.00	-1	
4371081574	SMP	1	38.50	550.02	38.50	550.02	-1	
4371090036	SMP	1	20.12	553.80	20.12	553.80	-1	
4371098247	SMP	1	125.74	587.13	125.74	587.13	-1	
4371106630	SMP	1	381.95	563.56	381.95	563.56	-1	
4371114974	SMP	1	294.01	610.94	294.01	610.94	-1	
4371123247	SMP	1	47.70	561.84	47.70	561.84	-1	
4371131611	SMP	1	-60.86	867.63	-60.86	867.63	-1	
4371139950	SMP	1	5.72	0.00	5.72	0.00	-1	
4371148361	SMP	1	5.41	0.00	5.41	0.00	-1	
4371156658	SMP	1	5.07	0.00	5.07	0.00	-1	
4371164984	SMP	1	4.72	0.00	4.72	0.00	-1	
4371173363	SMP	1	3.02	0.00	3.02	0.00	-1	
4371181587	SMP	1	0.66	0.00	0.66	0.00	-1	
4371190044	SMP	1	0.55	0.00	0.55	0.00	-1	
4371198328	SMP	1	0.47	0.00	0.47	0.00	-1	
4371206755	SMP	1	0.40	0.00	0.40	0.00	-1	
4371215105	SMP	1	-0.34	0.00	-0.34	0.00	-1	
4371223363	SMP	1	0.00	0.00	0.00	0.00	-1	
4371231880	SMP	1	0.00	0.00	0.00	0.00	-1	
4371240112	SMP	1	0.00	0.00	0.00	0.00	-1	
4371248353	SMP	1	0.00	0.00	0.00	0.00	-1	
4371257224	SMP	1	0.00	0.00	0.00	0.00	-1	
4371265130	SMP	1	0.00	0.00	0.00	0.00	-1	
4371273494	SMP	1	0.00	0.00	0.00	0.00	-1	
4371281720	SMP	1	0.00	0.00	0.00	0.00	-1	
4371290081	SMP	1	0.00	0.00	0.00	0.00	-1	
4371298487	SMP	1	0.00	0.00	0.00	0.00	-1	
4371306707	SMP	1	0.00	0.00	0.00	0.00	-1	
4371315090	SMP	1	0.00	0.00	0.00	0.00	-1	
4371323520	SMP	1	0.00	0.00	0.00	0.00	-1	
4371331824	SMP	1	0.00	0.00	0.00	0.00	-1	
4371340121	SMP	1	0.00	0.00	0.00	0.00	-1	
4371348458	SMP	1	0.00	0.00	0.00	0.00	-1	
4371356898	SMP	1	0.00	0.00	0.00	0.00	-1	
4371365257	SMP	1	0.00	0.00	0.00	0.00	-1	
4371373460	SMP	1	0.00	0.00	0.00	0.00	-1	
4371381837	SMP	1	0.00	0.00	0.00	0.00	-1	
4371390220	SMP	1	0.00	0.00	0.00	0.00	-1	
4371398633	SMP	1	0.00	0.00	0.00	0.00	-1	
4371406884	SMP	1	0.00	0.00	0.00	0.00	-1	
4371415210	SMP	1	416.87	402.59	416.87	402.59	-1	
4371423603	SMP	1	140.07	650.03	140.07	650.03	-1	
4371431996	SMP	1	404.74	400.36	404.74	400.36	-1	
4371440212	SMP	1	250.16	377.83	250.16	377.83	-1	
4371448668	SMP	1	33.74	569.76	33.74	569.76	-1	
4371456948	SMP	1	103.37	655.67	103.37	655.67	-1	
4371465243	SMP	1	243.15	473.45	243.15	473.45	-1	
4371473592	SMP	1	195.81	550.52	195.81	550.52	-1	
4371482001	SMP	1	207.44	570.93	207.44	570.93	-1	
4371490685	SMP	1	186.41	488.70	186.41	488.70	-1	
4371498631	SMP	1	242.18	564.86	242.18	564.86	-1	
4371506964	SMP	1	232.37	542.28	232.37	542.28	-1	
4371515706	SMP	1	204.84	550.34	204.84	550.34	-1	
4371524097	SMP	1	214.39	535.59	214.39	535.59	-1	
4371531959	SMP	1	202.48	560.48	202.48	560.48	-1	
4371540321	SMP	1	225.02	527.42	225.02	527.42	-1	
4371548731	SMP	1	172.38	612.99	172.38	612.99	-1	
4371557077	SMP	1	142.63	609.84	142.63	609.84	-1	
4371565360	SMP	1	162.90	618.33	162.90	618.33	-1	
4371573682	SMP	1	179.16	611.12	179.16	611.12	-1	
4371582120	SMP	1	146.14	614.47	146.14	614.47	-1	
4371590899	SMP	1	141.01	630.58	141.01	630.58	-1	
4371598742	SMP	1	137.61	646.45	137.61	646.45	-1	
4371607081	SMP	1	142.36	640.15	142.36	640.15	-1	
4371615449	SMP	1	228.44	522.29	228.44	522.29	-1	
4371623693	SMP	1	301.30	513.64	301.30	513.64	-1	
4371632105	SMP	1	299.50	515.31	299.50	515.31	-1	
4371640481	SMP	1	299.40	519.26	299.40	519.26	-1	
4371648874	SMP	1	273.31	575.13	273.31	575.13	-1	
4371657483	SMP	1	144.75	529.66	144.75	529.66	-1	
4371665472	SMP	1	276.34	529.66	276.34	529.66	-1	
4371673844	SMP	1	266.59	543.65	266.59	543.65	-1	
4371682216	SMP	1	226.21	523.63	226.21	523.63	-1	
4371690962	SMP	1	265.74	560.29	265.74	560.29	-1	
4371698878	SMP	1	222.14	519.05	222.14	519.05	-1	
4371707240	SMP	1	283.52	641.17	283.52	641.17	-1	
4371715490	SMP	1	192.29	518.13	192.29	518.13	-1	
4371723882	SMP	1	278.26	653.91	278.26	653.91	-1	
4371732189	SMP	1	333.20	627.05	333.20	627.05	-1	
4371740605	SMP	1	291.86	622.27	291.86	622.27	-1	
4371748833	SMP	1	314.92	620.69	314.92	620.69	-1	
4371757190	SMP	1	292.94	583.81	292.94	583.81	-1	
4371765584	SMP	1	305.47	598.97	305.47	598.97	-1	
4371773978	SMP	1	296.34	592.34	296.34	592.34	-1	
4371782210	SMP	1	302.69	615.12	302.69	615.12	-1	
4371791227	SMP	1	312.94	507.57	312.94	507.57	-1	
4371798996	SMP	1	310.23	475.55	310.23	475.55	-1	
4371807308	SMP	1	303.36	607.30	303.36	607.30	-1	
4371815567	SMP	1	159.01	754.06	159.01	754.06	-1	
4371824092	SMP	1	307.56	592.14	307.56	592.14	-1	
4371832318	SMP	1	278.60	605.18	278.60	605.18	-1	
4371840601	SMP	1	255.80	592.34	255.80	592.34	-1	
4371848977	SMP	1	296.38	589.10	296.38	589.10	-1	
4371857651	SMP	1	291.35	589.89	291.35	589.89	-1	
4371865728	SMP	1	237.84	885.52	237.84	885.52	-1	
4371873961	SMP	1	246.80	754.07	246.80	754.07	-1	
4371882334	SMP	1	302.30	591.55	302.30	591.55	-1	
4371891242	SMP	1	323.74	603.50	323.74	603.50	-1	
4371899100	SMP	1	296.26	605.78	296.26	605.78	-1	
4371907365	SMP	1	295.97	603.43	295.97	603.43	-1	
4371915697	SMP	1	286.92	589.95	286.92	589.95	-1	
4371924059	SMP	1	235.66	599.60	235.66	599.60	-1	
4371932465	SMP	1	295.14	613.15	295.14	613.15	-1	
4371940691	SMP	1	299.98	613.94	299.98	613.94	-1	
4371949039	SMP	1	229.35	611.17	229.35	611.17	-1	
4371957463	SMP	1	299.58	624.02	299.58	624.02	-1	
4371965864	SMP	1	298.98	637.36	298.98	637.36	-1	
4371974085	SMP	1	290.53	639.38	290.53	639.38	-1	
4371982447	SMP	1	290.65	639.71	290.65	639.71	-1	
4371990836	SMP	1	297.58	634.57	297.58	634.57	-1	
4371999335	SMP	1	292.79	642.49	292.79	642.49	-1	
4372007429	SMP	1	292.87	645.76	292.87	645.76	-1	
4372015878	SMP	1	294.92	589.84	294.92	589.84	-1	
4372024205	SMP	1	288.96	563.52	288.96	563.52	-1	
4372032462	SMP	1	276.74	585.32	276.74	585.32	-1	
4372040800	SMP	1	282.07	578.95	282.07	578.95	-1	
4372049235	SMP	1	278.07	614.43	278.07	614.43	-1	
4372057978	SMP	1	285.18	585.74	285.18	585.74	-1	
4372065840	SMP	1	283.22	623.52	283.22	623.52	-1	
4372074172	SMP	1	243.97	646.80	243.97	646.80	-1	
4372082613	SMP	1	249.25	637.62	249.25	637.62	-1	
4372091043	SMP	1	257.24	596.62	257.24	596.62	-1	
4372099261	SMP	1	265.69	583.42	265.69	583.42	-1	
4372107566	SMP	1	273.37	578.98	273.37	578.98	-1	
4372115946	SMP	1	279.51	589.45	279.51	589.45	-1	
4372124336	SMP	1	276.77	584.84	276.77	584.84	-1	
4372132608	SMP	1	278.19	610.28	278.19	610.28	-1	
4372140970	SMP	1	288.36	599.99	288.36	599.99	-1	
4372149326	SMP	1	281.21	601.84	281.21	601.84	-1	
4372157595	SMP	1	281.68	634.65	281.68	634.65	-1	
4372165938	SMP	1	280.91	630.19	280.91	630.19	-1	
4372174323	SMP	1	287.66	674.10	287.66	674.10	-1	
4372182686	SMP	1	290.86	688.92	290.86	688.92	-1	
4372190912	SMP	1	387.33	660.53	387.33	660.53	-1	
4372199324	SMP	1	332.66	760.91	332.66	760.91	-1	
4372207721	SMP	1	315.10	672.03	315.10	672.03	-1	
4372216028	SMP	1	281.65	690.30	281.65	690.30	-1	
4372224797	SMP	1	294.97	678.60	294.97	678.60	-1	
