## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_29_83-eye_data.idf
## Date:	29.10.2013 22:19:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22109                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_29_83                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16322066519	SMP	1	675.03	653.68	675.03	653.68	-1	
16322074777	SMP	1	678.81	660.26	678.81	660.26	-1	
16322083115	SMP	1	672.91	639.91	672.91	639.91	-1	
16322091482	SMP	1	674.08	613.14	674.08	613.14	-1	
16322100454	SMP	1	673.15	626.97	673.15	626.97	-1	
16322108130	SMP	1	676.05	605.47	676.05	605.47	-1	
16322116515	SMP	1	662.21	538.89	662.21	538.89	-1	
16322124864	SMP	1	679.21	614.19	679.21	614.19	-1	
16322133152	SMP	1	668.29	598.66	668.29	598.66	-1	
16322141505	SMP	1	673.45	606.23	673.45	606.23	-1	
16322149847	SMP	1	675.15	563.51	675.15	563.51	-1	
16322158259	SMP	1	678.16	571.26	678.16	571.26	-1	
16322166499	SMP	1	0.00	0.00	0.00	0.00	-1	
16322174875	SMP	1	0.00	0.00	0.00	0.00	-1	
16322183238	SMP	1	0.00	0.00	0.00	0.00	-1	
16322191615	SMP	1	0.00	0.00	0.00	0.00	-1	
16322199866	SMP	1	855.29	540.90	855.29	540.90	-1	
16322208272	SMP	1	0.00	0.00	0.00	0.00	-1	
16322216608	SMP	1	0.00	0.00	0.00	0.00	-1	
16322225025	SMP	1	0.00	0.00	0.00	0.00	-1	
16322233286	SMP	1	0.00	0.00	0.00	0.00	-1	
16322241646	SMP	1	0.00	0.00	0.00	0.00	-1	
16322250007	SMP	1	0.00	0.00	0.00	0.00	-1	
16322258380	SMP	1	0.00	0.00	0.00	0.00	-1	
16322266648	SMP	1	0.00	0.00	0.00	0.00	-1	
16322274966	SMP	1	0.00	0.00	0.00	0.00	-1	
16322283341	SMP	1	0.00	0.00	0.00	0.00	-1	
16322291599	SMP	1	0.00	0.00	0.00	0.00	-1	
16322300674	SMP	1	0.00	0.00	0.00	0.00	-1	
16322308383	SMP	1	0.00	0.00	0.00	0.00	-1	
16322316695	SMP	1	0.00	0.00	0.00	0.00	-1	
16322325005	SMP	1	0.00	0.00	0.00	0.00	-1	
16322333369	SMP	1	0.00	0.00	0.00	0.00	-1	
16322341779	SMP	1	0.00	0.00	0.00	0.00	-1	
16322350196	SMP	1	0.00	0.00	0.00	0.00	-1	
16322358371	SMP	1	0.00	0.00	0.00	0.00	-1	
16322367044	SMP	1	0.00	0.00	0.00	0.00	-1	
16322375118	SMP	1	0.00	0.00	0.00	0.00	-1	
16322383512	SMP	1	0.00	0.00	0.00	0.00	-1	
16322391727	SMP	1	0.00	0.00	0.00	0.00	-1	
16322400120	SMP	1	0.00	0.00	0.00	0.00	-1	
16322408525	SMP	1	0.00	0.00	0.00	0.00	-1	
16322416728	SMP	1	0.00	0.00	0.00	0.00	-1	
16322425100	SMP	1	0.00	0.00	0.00	0.00	-1	
16322433564	SMP	1	0.00	0.00	0.00	0.00	-1	
16322441860	SMP	1	0.00	0.00	0.00	0.00	-1	
16322450097	SMP	1	0.00	0.00	0.00	0.00	-1	
16322458496	SMP	1	0.00	0.00	0.00	0.00	-1	
16322466873	SMP	1	0.00	0.00	0.00	0.00	-1	
16322475227	SMP	1	0.00	0.00	0.00	0.00	-1	
16322483449	SMP	1	0.00	0.00	0.00	0.00	-1	
16322491853	SMP	1	0.00	0.00	0.00	0.00	-1	
16322500726	SMP	1	0.00	0.00	0.00	0.00	-1	
16322508596	SMP	1	0.00	0.00	0.00	0.00	-1	
16322516840	SMP	1	0.00	0.00	0.00	0.00	-1	
16322525250	SMP	1	0.00	0.00	0.00	0.00	-1	
16322533639	SMP	1	0.00	0.00	0.00	0.00	-1	
16322542028	SMP	1	0.00	0.00	0.00	0.00	-1	
16322550253	SMP	1	0.00	0.00	0.00	0.00	-1	
16322575286	SMP	1	0.00	0.00	0.00	0.00	-1	
16322741697	SMP	1	0.00	0.00	0.00	0.00	-1	
16322791480	SMP	1	0.00	0.00	0.00	0.00	-1	
16322864467	SMP	1	0.00	0.00	0.00	0.00	-1	
16322872520	SMP	1	0.00	0.00	0.00	0.00	-1	
16322880841	SMP	1	0.00	0.00	0.00	0.00	-1	
16322889078	SMP	1	0.00	0.00	0.00	0.00	-1	
16322897492	SMP	1	0.00	0.00	0.00	0.00	-1	
16322905887	SMP	1	0.00	0.00	0.00	0.00	-1	
16322914222	SMP	1	0.00	0.00	0.00	0.00	-1	
16322922461	SMP	1	0.00	0.00	0.00	0.00	-1	
16322931286	SMP	1	0.00	0.00	0.00	0.00	-1	
16322939263	SMP	1	0.00	0.00	0.00	0.00	-1	
16322947583	SMP	1	0.00	0.00	0.00	0.00	-1	
16322955852	SMP	1	0.00	0.00	0.00	0.00	-1	
16322964240	SMP	1	0.00	0.00	0.00	0.00	-1	
16322972604	SMP	1	0.00	0.00	0.00	0.00	-1	
16322980968	SMP	1	0.00	0.00	0.00	0.00	-1	
16322989234	SMP	1	0.00	0.00	0.00	0.00	-1	
16322997729	SMP	1	0.00	0.00	0.00	0.00	-1	
16323005984	SMP	1	0.00	0.00	0.00	0.00	-1	
16323014209	SMP	1	0.00	0.00	0.00	0.00	-1	
16323022642	SMP	1	0.00	0.00	0.00	0.00	-1	
16323030956	SMP	1	0.00	0.00	0.00	0.00	-1	
16323039385	SMP	1	0.00	0.00	0.00	0.00	-1	
16323047577	SMP	1	0.00	0.00	0.00	0.00	-1	
16323055992	SMP	1	0.00	0.00	0.00	0.00	-1	
16323064903	SMP	1	0.00	0.00	0.00	0.00	-1	
16323072739	SMP	1	0.00	0.00	0.00	0.00	-1	
16323080966	SMP	1	0.00	0.00	0.00	0.00	-1	
16323089378	SMP	1	0.00	0.00	0.00	0.00	-1	
16323098198	SMP	1	0.00	0.00	0.00	0.00	-1	
16323106133	SMP	1	0.00	0.00	0.00	0.00	-1	
16323114289	SMP	1	0.00	0.00	0.00	0.00	-1	
16323122704	SMP	1	0.00	0.00	0.00	0.00	-1	
16323131462	SMP	1	0.00	0.00	0.00	0.00	-1	
16323139388	SMP	1	0.00	0.00	0.00	0.00	-1	
16323147756	SMP	1	0.00	0.00	0.00	0.00	-1	
16323156124	SMP	1	0.00	0.00	0.00	0.00	-1	
16323164480	SMP	1	0.00	0.00	0.00	0.00	-1	
16323172755	SMP	1	0.00	0.00	0.00	0.00	-1	
16323181108	SMP	1	0.00	0.00	0.00	0.00	-1	
16323189450	SMP	1	0.00	0.00	0.00	0.00	-1	
16323198009	SMP	1	0.00	0.00	0.00	0.00	-1	
16323364649	SMP	1	0.00	0.00	0.00	0.00	-1	
16323413900	SMP	1	0.00	0.00	0.00	0.00	-1	
16323463996	SMP	1	0.00	0.00	0.00	0.00	-1	
16323513998	SMP	1	0.00	0.00	0.00	0.00	-1	
16323564015	SMP	1	0.00	0.00	0.00	0.00	-1	
16323614068	SMP	1	0.00	0.00	0.00	0.00	-1	
16323664072	SMP	1	0.00	0.00	0.00	0.00	-1	
16323714074	SMP	1	0.00	0.00	0.00	0.00	-1	
16323764246	SMP	1	0.00	0.00	0.00	0.00	-1	
16323814184	SMP	1	0.00	0.00	0.00	0.00	-1	
16323864296	SMP	1	0.00	0.00	0.00	0.00	-1	
16323937088	SMP	1	894.16	817.26	894.16	817.26	-1	
16323945226	SMP	1	895.74	801.97	895.74	801.97	-1	
16323953539	SMP	1	890.34	797.70	890.34	797.70	-1	
16323961855	SMP	1	895.57	802.77	895.57	802.77	-1	
16323970254	SMP	1	895.26	807.49	895.26	807.49	-1	
16323978608	SMP	1	895.66	797.94	895.66	797.94	-1	
16323986962	SMP	1	895.69	810.22	895.69	810.22	-1	
16323995265	SMP	1	892.34	803.93	892.34	803.93	-1	
16324003590	SMP	1	894.06	811.47	894.06	811.47	-1	
16324011943	SMP	1	894.21	798.37	894.21	798.37	-1	
16324020317	SMP	1	891.55	791.88	891.55	791.88	-1	
16324028573	SMP	1	893.31	807.07	893.31	807.07	-1	
16324036981	SMP	1	897.09	796.74	897.09	796.74	-1	
16324045353	SMP	1	893.71	801.78	893.71	801.78	-1	
16324053687	SMP	1	893.56	802.67	893.56	802.67	-1	
16324061945	SMP	1	892.47	800.76	892.47	800.76	-1	
16324070338	SMP	1	889.58	796.25	889.58	796.25	-1	
16324078665	SMP	1	896.91	785.71	896.91	785.71	-1	
16324087059	SMP	1	886.73	798.00	886.73	798.00	-1	
16324095313	SMP	1	886.03	794.10	886.03	794.10	-1	
16324103673	SMP	1	885.45	794.69	885.45	794.69	-1	
16324112087	SMP	1	888.57	798.44	888.57	798.44	-1	
16324120335	SMP	1	897.00	782.26	897.00	782.26	-1	
16324128699	SMP	1	905.37	793.35	905.37	793.35	-1	
16324137086	SMP	1	893.77	771.84	893.77	771.84	-1	
16324145471	SMP	1	900.26	787.10	900.26	787.10	-1	
16324153690	SMP	1	906.66	782.96	906.66	782.96	-1	
16324162054	SMP	1	885.43	785.49	885.43	785.49	-1	
16324170650	SMP	1	936.65	785.95	936.65	785.95	-1	
16324178796	SMP	1	901.40	782.23	901.40	782.23	-1	
16324187103	SMP	1	907.32	778.35	907.32	778.35	-1	
16324195461	SMP	1	909.44	757.96	909.44	757.96	-1	
16324203811	SMP	1	899.80	776.15	899.80	776.15	-1	
16324212192	SMP	1	908.12	770.41	908.12	770.41	-1	
16324220451	SMP	1	918.95	768.62	918.95	768.62	-1	
16324228827	SMP	1	902.79	772.48	902.79	772.48	-1	
16324237219	SMP	1	888.89	711.77	888.89	711.77	-1	
16324245443	SMP	1	888.97	762.69	888.97	762.69	-1	
16324253815	SMP	1	901.50	768.68	901.50	768.68	-1	
16324262180	SMP	1	901.44	767.16	901.44	767.16	-1	
16324270632	SMP	1	898.57	759.20	898.57	759.20	-1	
16324278819	SMP	1	881.28	764.71	881.28	764.71	-1	
16324287219	SMP	1	894.77	720.40	894.77	720.40	-1	
16324295586	SMP	1	892.12	751.66	892.12	751.66	-1	
16324303877	SMP	1	883.04	737.15	883.04	737.15	-1	
16324312182	SMP	1	878.72	759.58	878.72	759.58	-1	
16324320581	SMP	1	878.57	743.12	878.57	743.12	-1	
16324328889	SMP	1	880.20	753.88	880.20	753.88	-1	
16324337340	SMP	1	882.47	757.14	882.47	757.14	-1	
16324345707	SMP	1	880.60	754.99	880.60	754.99	-1	
16324353956	SMP	1	879.40	749.58	879.40	749.58	-1	
16324362289	SMP	1	884.32	736.61	884.32	736.61	-1	
16324370685	SMP	1	878.52	746.59	878.52	746.59	-1	
16324379012	SMP	1	880.97	732.91	880.97	732.91	-1	
16324387332	SMP	1	874.12	743.85	874.12	743.85	-1	
16324395704	SMP	1	880.80	749.80	880.80	749.80	-1	
16324403959	SMP	1	882.11	727.12	882.11	727.12	-1	
16324412286	SMP	1	867.32	732.88	867.32	732.88	-1	
16324420717	SMP	1	878.40	733.49	878.40	733.49	-1	
16324429062	SMP	1	879.82	724.73	879.82	724.73	-1	
16324437345	SMP	1	860.08	728.65	860.08	728.65	-1	
16324445674	SMP	1	862.57	719.74	862.57	719.74	-1	
16324454021	SMP	1	850.79	686.89	850.79	686.89	-1	
16324462472	SMP	1	838.74	502.38	838.74	502.38	-1	
16324470698	SMP	1	839.21	511.69	839.21	511.69	-1	
16324479083	SMP	1	838.09	498.37	838.09	498.37	-1	
16324487548	SMP	1	832.85	479.64	832.85	479.64	-1	
16324495838	SMP	1	831.73	499.11	831.73	499.11	-1	
16324504089	SMP	1	824.70	500.51	824.70	500.51	-1	
16324512467	SMP	1	824.92	474.30	824.92	474.30	-1	
16324520823	SMP	1	825.02	490.55	825.02	490.55	-1	
16324529041	SMP	1	811.23	482.00	811.23	482.00	-1	
16324537512	SMP	1	815.14	472.85	815.14	472.85	-1	
16324545844	SMP	1	819.72	485.59	819.72	485.59	-1	
16324554204	SMP	1	807.41	475.65	807.41	475.65	-1	
16324562437	SMP	1	813.55	476.31	813.55	476.31	-1	
16324570833	SMP	1	804.76	484.58	804.76	484.58	-1	
16324579176	SMP	1	805.44	491.33	805.44	491.33	-1	
16324587574	SMP	1	808.16	487.59	808.16	487.59	-1	
16324595827	SMP	1	803.06	475.02	803.06	475.02	-1	
16324604198	SMP	1	806.55	486.97	806.55	486.97	-1	
16324612531	SMP	1	813.11	495.59	813.11	495.59	-1	
16324620928	SMP	1	802.51	491.23	802.51	491.23	-1	
16324629211	SMP	1	810.47	472.82	810.47	472.82	-1	
16324637581	SMP	1	804.58	492.75	804.58	492.75	-1	
16324645964	SMP	1	797.80	492.17	797.80	492.17	-1	
16324654254	SMP	1	808.38	496.14	808.38	496.14	-1	
16324662533	SMP	1	808.92	501.01	808.92	501.01	-1	
16324670922	SMP	1	800.78	499.67	800.78	499.67	-1	
16324679347	SMP	1	809.33	490.90	809.33	490.90	-1	
16324687519	SMP	1	811.56	502.25	811.56	502.25	-1	
16324695939	SMP	1	809.17	491.76	809.17	491.76	-1	
16324704318	SMP	1	812.44	487.95	812.44	487.95	-1	
16324712672	SMP	1	805.52	503.42	805.52	503.42	-1	
16324720925	SMP	1	815.51	477.68	815.51	477.68	-1	
16324737786	SMP	1	813.24	499.70	813.24	499.70	-1	
16324746063	SMP	1	814.46	500.33	814.46	500.33	-1	
16324754305	SMP	1	811.39	453.73	811.39	453.73	-1	
16324762669	SMP	1	814.71	484.87	814.71	484.87	-1	
16324771054	SMP	1	820.39	459.77	820.39	459.77	-1	
16324779304	SMP	1	801.98	470.62	801.98	470.62	-1	
16324787726	SMP	1	819.34	449.94	819.34	449.94	-1	
16324796072	SMP	1	782.29	451.90	782.29	451.90	-1	
16324804495	SMP	1	815.65	480.97	815.65	480.97	-1	
16324812689	SMP	1	818.78	445.66	818.78	445.66	-1	
16324821063	SMP	1	813.47	467.30	813.47	467.30	-1	
16324829428	SMP	1	807.42	462.80	807.42	462.80	-1	
16324837866	SMP	1	782.38	456.64	782.38	456.64	-1	
16324846063	SMP	1	808.28	446.77	808.28	446.77	-1	
16324854420	SMP	1	801.06	462.83	801.06	462.83	-1	
16324862829	SMP	1	804.43	418.79	804.43	418.79	-1	
16324871212	SMP	1	801.37	420.96	801.37	420.96	-1	
16324879448	SMP	1	800.87	435.31	800.87	435.31	-1	
16324887814	SMP	1	798.13	436.88	798.13	436.88	-1	
16324896187	SMP	1	801.42	468.33	801.42	468.33	-1	
16324904804	SMP	1	807.49	415.02	807.49	415.02	-1	
16324912803	SMP	1	798.31	477.36	798.31	477.36	-1	
16324921192	SMP	1	800.55	449.45	800.55	449.45	-1	
16324929710	SMP	1	801.08	424.64	801.08	424.64	-1	
16324937909	SMP	1	802.06	420.74	802.06	420.74	-1	
16324962929	SMP	1	799.33	401.43	799.33	401.43	-1	
16324971214	SMP	1	803.15	400.88	803.15	400.88	-1	
16324979671	SMP	1	800.26	407.86	800.26	407.86	-1	
16324987940	SMP	1	822.83	411.23	822.83	411.23	-1	
16324996289	SMP	1	792.66	411.30	792.66	411.30	-1	
16325004583	SMP	1	807.26	393.81	807.26	393.81	-1	
16325012908	SMP	1	795.36	407.66	795.36	407.66	-1	
16325021308	SMP	1	784.61	402.65	784.61	402.65	-1	
16325029699	SMP	1	807.55	398.94	807.55	398.94	-1	
16325037957	SMP	1	823.80	394.87	823.80	394.87	-1	
16325046230	SMP	1	814.16	385.68	814.16	385.68	-1	
16325054684	SMP	1	824.11	407.62	824.11	407.62	-1	
16325063028	SMP	1	821.04	401.13	821.04	401.13	-1	
16325071301	SMP	1	781.58	384.87	781.58	384.87	-1	
16325079669	SMP	1	816.27	389.72	816.27	389.72	-1	
16325088066	SMP	1	833.90	386.67	833.90	386.67	-1	
16325096295	SMP	1	809.74	392.60	809.74	392.60	-1	
16325104679	SMP	1	798.70	389.32	798.70	389.32	-1	
16325113022	SMP	1	838.56	390.76	838.56	390.76	-1	
16325121427	SMP	1	817.03	400.64	817.03	400.64	-1	
16325129622	SMP	1	805.20	394.42	805.20	394.42	-1	
16325138117	SMP	1	800.45	398.67	800.45	398.67	-1	
16325146446	SMP	1	798.56	399.45	798.56	399.45	-1	
16325154823	SMP	1	789.78	382.53	789.78	382.53	-1	
16325163121	SMP	1	793.37	385.61	793.37	385.61	-1	
16325171458	SMP	1	820.90	373.74	820.90	373.74	-1	
16325179816	SMP	1	789.81	394.95	789.81	394.95	-1	
16325188069	SMP	1	789.74	399.91	789.74	399.91	-1	
