## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_27_216-eye_data.idf
## Date:	27.11.2013 19:04:40
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26319                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_27_216                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2880871470	SMP	1	743.11	19.40	743.11	19.40	-1	
2880879713	SMP	1	728.22	57.13	728.22	57.13	-1	
2880888092	SMP	1	732.47	-28.73	732.47	-28.73	-1	
2880896463	SMP	1	789.69	-9.08	789.69	-9.08	-1	
2880904838	SMP	1	691.03	-23.45	691.03	-23.45	-1	
2880913088	SMP	1	860.87	-35.19	860.87	-35.19	-1	
2880921478	SMP	1	743.26	-27.74	743.26	-27.74	-1	
2880929843	SMP	1	663.71	-47.58	663.71	-47.58	-1	
2880938224	SMP	1	758.69	70.10	758.69	70.10	-1	
2880946486	SMP	1	651.28	-58.84	651.28	-58.84	-1	
2880954836	SMP	1	564.55	-40.11	564.55	-40.11	-1	
2880963299	SMP	1	620.88	-76.33	620.88	-76.33	-1	
2880971707	SMP	1	691.15	-70.20	691.15	-70.20	-1	
2880979889	SMP	1	726.96	50.01	726.96	50.01	-1	
2880988293	SMP	1	650.50	-55.63	650.50	-55.63	-1	
2880996669	SMP	1	651.33	-67.04	651.33	-67.04	-1	
2881004932	SMP	1	694.04	-72.15	694.04	-72.15	-1	
2881013258	SMP	1	718.01	-77.63	718.01	-77.63	-1	
2881021646	SMP	1	709.19	47.64	709.19	47.64	-1	
2881030016	SMP	1	712.76	48.67	712.76	48.67	-1	
2881038261	SMP	1	879.80	-88.06	879.80	-88.06	-1	
2881046600	SMP	1	860.07	-80.43	860.07	-80.43	-1	
2881055010	SMP	1	680.42	-65.44	680.42	-65.44	-1	
2881063370	SMP	1	730.85	-76.63	730.85	-76.63	-1	
2881071652	SMP	1	873.08	-83.84	873.08	-83.84	-1	
2881080000	SMP	1	870.50	-70.93	870.50	-70.93	-1	
2881088379	SMP	1	876.03	-70.58	876.03	-70.58	-1	
2881096751	SMP	1	871.28	-70.68	871.28	-70.68	-1	
2881105006	SMP	1	705.57	-80.46	705.57	-80.46	-1	
2881113351	SMP	1	661.23	-68.97	661.23	-68.97	-1	
2881121729	SMP	1	863.60	-57.52	863.60	-57.52	-1	
2881130111	SMP	1	818.39	-55.35	818.39	-55.35	-1	
2881138356	SMP	1	864.02	-67.32	864.02	-67.32	-1	
2881146731	SMP	1	850.69	-72.08	850.69	-72.08	-1	
2881155119	SMP	1	868.31	-66.17	868.31	-66.17	-1	
2881163344	SMP	1	781.08	-69.03	781.08	-69.03	-1	
2881172106	SMP	1	647.06	-74.05	647.06	-74.05	-1	
2881180129	SMP	1	797.85	-74.68	797.85	-74.68	-1	
2881188504	SMP	1	854.50	-78.69	854.50	-78.69	-1	
2881196750	SMP	1	788.18	-75.51	788.18	-75.51	-1	
2881205127	SMP	1	877.67	-79.55	877.67	-79.55	-1	
2881213496	SMP	1	874.70	-84.12	874.70	-84.12	-1	
2881221881	SMP	1	881.54	-78.94	881.54	-78.94	-1	
2881230124	SMP	1	613.22	-87.23	613.22	-87.23	-1	
2881238522	SMP	1	776.19	-82.11	776.19	-82.11	-1	
2881246864	SMP	1	870.84	-81.10	870.84	-81.10	-1	
2881255246	SMP	1	868.91	-91.42	868.91	-91.42	-1	
2881263473	SMP	1	745.92	-85.64	745.92	-85.64	-1	
2881271839	SMP	1	0.00	-16.21	0.00	-16.21	-1	
2881280246	SMP	1	886.28	-89.31	886.28	-89.31	-1	
2881288498	SMP	1	720.84	-75.52	720.84	-75.52	-1	
2881296907	SMP	1	883.89	-66.34	883.89	-66.34	-1	
2881305269	SMP	1	811.35	-63.03	811.35	-63.03	-1	
2881313657	SMP	1	874.75	34.13	874.75	34.13	-1	
2881321927	SMP	1	878.05	-34.80	878.05	-34.80	-1	
2881330269	SMP	1	882.11	-57.48	882.11	-57.48	-1	
2881338684	SMP	1	881.53	-17.91	881.53	-17.91	-1	
2881347059	SMP	1	884.68	-51.41	884.68	-51.41	-1	
2881355274	SMP	1	822.00	-41.28	822.00	-41.28	-1	
2881363643	SMP	1	652.57	-44.02	652.57	-44.02	-1	
2881371973	SMP	1	875.71	-59.07	875.71	-59.07	-1	
2881380389	SMP	1	873.44	-54.57	873.44	-54.57	-1	
2881388628	SMP	1	514.12	-61.56	514.12	-61.56	-1	
2881397004	SMP	1	862.04	-62.10	862.04	-62.10	-1	
2881405377	SMP	1	882.01	-70.66	882.01	-70.66	-1	
2881413626	SMP	1	878.21	-61.51	878.21	-61.51	-1	
2881421969	SMP	1	878.76	-48.57	878.76	-48.57	-1	
2881430459	SMP	1	884.09	-51.99	884.09	-51.99	-1	
2881438741	SMP	1	898.12	-73.03	898.12	-73.03	-1	
2881447000	SMP	1	910.64	-64.04	910.64	-64.04	-1	
2881455373	SMP	1	886.74	-27.21	886.74	-27.21	-1	
2881463732	SMP	1	674.22	4.95	674.22	4.95	-1	
2881472129	SMP	1	727.83	-24.15	727.83	-24.15	-1	
2881480327	SMP	1	959.90	-12.29	959.90	-12.29	-1	
2881488708	SMP	1	989.35	-41.18	989.35	-41.18	-1	
2881497146	SMP	1	991.83	-45.24	991.83	-45.24	-1	
2881505540	SMP	1	975.69	-36.39	975.69	-36.39	-1	
2881513758	SMP	1	566.19	-34.13	566.19	-34.13	-1	
2881886674	MSG	1	# Message: Elmos World The Sky Active.avi
2881889150	SMP	1	0.00	0.00	0.00	0.00	-1	
2881897546	SMP	1	0.00	0.00	0.00	0.00	-1	
2881905883	SMP	1	0.00	0.00	0.00	0.00	-1	
2881914285	SMP	1	0.00	0.00	0.00	0.00	-1	
2881922534	SMP	1	0.00	0.00	0.00	0.00	-1	
2881930893	SMP	1	0.00	0.00	0.00	0.00	-1	
2881939324	SMP	1	0.00	0.00	0.00	0.00	-1	
2881947557	SMP	1	0.00	0.00	0.00	0.00	-1	
2881955908	SMP	1	0.00	0.00	0.00	0.00	-1	
2881964249	SMP	1	1043.44	-2.00	1043.44	-2.00	-1	
2881972632	SMP	1	810.65	2.19	810.65	2.19	-1	
2881980887	SMP	1	735.82	167.24	735.82	167.24	-1	
2881989383	SMP	1	681.16	268.74	681.16	268.74	-1	
2881997659	SMP	1	699.09	444.60	699.09	444.60	-1	
2882006104	SMP	1	682.32	494.60	682.32	494.60	-1	
2882014806	SMP	1	682.19	518.12	682.19	518.12	-1	
2882022625	SMP	1	679.18	518.52	679.18	518.52	-1	
2882031032	SMP	1	675.00	525.24	675.00	525.24	-1	
2882039492	SMP	1	680.76	514.65	680.76	514.65	-1	
2882048748	SMP	1	685.86	512.10	685.86	512.10	-1	
2882056043	SMP	1	675.46	511.86	675.46	511.86	-1	
2882064346	SMP	1	664.94	534.34	664.94	534.34	-1	
2882072749	SMP	1	675.26	507.13	675.26	507.13	-1	
2882081302	SMP	1	676.36	530.42	676.36	530.42	-1	
2882089434	SMP	1	671.01	541.54	671.01	541.54	-1	
2882097737	SMP	1	667.18	528.58	667.18	528.58	-1	
2882106021	SMP	1	669.94	518.38	669.94	518.38	-1	
2882114381	SMP	1	669.40	538.63	669.40	538.63	-1	
2882122797	SMP	1	684.88	540.18	684.88	540.18	-1	
2882131151	SMP	1	673.89	537.86	673.89	537.86	-1	
2882139447	SMP	1	666.96	544.28	666.96	544.28	-1	
2882147738	SMP	1	602.51	634.48	602.51	634.48	-1	
2882156141	SMP	1	548.65	817.31	548.65	817.31	-1	
2882164493	SMP	1	417.24	938.50	417.24	938.50	-1	
2882172714	SMP	1	377.52	1030.99	377.52	1030.99	-1	
2882181092	SMP	1	279.39	1140.86	279.39	1140.86	-1	
2882189495	SMP	1	276.94	1152.17	276.94	1152.17	-1	
2882197867	SMP	1	257.73	1181.55	257.73	1181.55	-1	
2882206135	SMP	1	256.68	1191.96	256.68	1191.96	-1	
2882215083	SMP	1	252.63	1081.12	252.63	1081.12	-1	
2882222924	SMP	1	259.86	1181.44	259.86	1181.44	-1	
2882231141	SMP	1	257.69	1193.78	257.69	1193.78	-1	
2882239453	SMP	1	266.32	1197.56	266.32	1197.56	-1	
2882247849	SMP	1	263.73	1110.69	263.73	1110.69	-1	
2882256264	SMP	1	249.25	1200.81	249.25	1200.81	-1	
2882264556	SMP	1	250.52	1167.08	250.52	1167.08	-1	
2882272908	SMP	1	243.84	1047.23	243.84	1047.23	-1	
2882281224	SMP	1	239.45	1309.23	239.45	1309.23	-1	
2882289667	SMP	1	252.95	1196.71	252.95	1196.71	-1	
2882297894	SMP	1	245.67	1190.62	245.67	1190.62	-1	
2882306232	SMP	1	227.09	1191.51	227.09	1191.51	-1	
2882314624	SMP	1	237.76	1156.34	237.76	1156.34	-1	
2882323027	SMP	1	244.35	1189.28	244.35	1189.28	-1	
2882331265	SMP	1	244.10	1165.97	244.10	1165.97	-1	
2882339630	SMP	1	240.47	1167.92	240.47	1167.92	-1	
2882348016	SMP	1	248.98	1161.93	248.98	1161.93	-1	
2882356389	SMP	1	239.81	1164.67	239.81	1164.67	-1	
2882364625	SMP	1	240.21	1180.94	240.21	1180.94	-1	
2882373000	SMP	1	240.12	1165.54	240.12	1165.54	-1	
2882381375	SMP	1	242.93	1171.63	242.93	1171.63	-1	
2882389623	SMP	1	243.01	1168.98	243.01	1168.98	-1	
2882398043	SMP	1	244.06	1157.79	244.06	1157.79	-1	
2882406357	SMP	1	241.96	1174.44	241.96	1174.44	-1	
2882415287	SMP	1	241.90	1166.00	241.90	1166.00	-1	
2882423015	SMP	1	238.91	1167.29	238.91	1167.29	-1	
2882431467	SMP	1	262.91	1150.88	262.91	1150.88	-1	
2882439760	SMP	1	321.08	1026.41	321.08	1026.41	-1	
2882448600	SMP	1	412.96	797.92	412.96	797.92	-1	
2882456466	SMP	1	432.02	721.34	432.02	721.34	-1	
2882464775	SMP	1	470.05	653.17	470.05	653.17	-1	
2882473113	SMP	1	543.10	730.98	543.10	730.98	-1	
2882481669	SMP	1	481.45	650.00	481.45	650.00	-1	
2882489757	SMP	1	525.72	694.08	525.72	694.08	-1	
2882498139	SMP	1	518.08	601.52	518.08	601.52	-1	
2882506550	SMP	1	513.23	593.02	513.23	593.02	-1	
2882515049	SMP	1	501.24	559.73	501.24	559.73	-1	
2882523140	SMP	1	512.08	595.47	512.08	595.47	-1	
2882531471	SMP	1	592.80	679.73	592.80	679.73	-1	
2882539884	SMP	1	550.03	643.28	550.03	643.28	-1	
2882548116	SMP	1	541.25	646.12	541.25	646.12	-1	
2882556504	SMP	1	536.08	629.61	536.08	629.61	-1	
2882564857	SMP	1	537.14	632.19	537.14	632.19	-1	
2882573235	SMP	1	547.73	636.70	547.73	636.70	-1	
2882581469	SMP	1	537.33	651.75	537.33	651.75	-1	
2882589844	SMP	1	549.44	638.80	549.44	638.80	-1	
2882598270	SMP	1	551.84	625.96	551.84	625.96	-1	
2882606588	SMP	1	571.93	634.74	571.93	634.74	-1	
2882614827	SMP	1	553.19	539.86	553.19	539.86	-1	
2882623230	SMP	1	554.86	625.85	554.86	625.85	-1	
2882631617	SMP	1	552.20	633.54	552.20	633.54	-1	
2882639878	SMP	1	560.86	641.39	560.86	641.39	-1	
2882648807	SMP	1	559.85	615.63	559.85	615.63	-1	
2882656631	SMP	1	566.98	645.09	566.98	645.09	-1	
2882665041	SMP	1	571.59	624.50	571.59	624.50	-1	
2882673212	SMP	1	570.53	639.52	570.53	639.52	-1	
2882681827	SMP	1	572.37	657.22	572.37	657.22	-1	
2882690008	SMP	1	579.26	654.77	579.26	654.77	-1	
2882698364	SMP	1	560.75	602.76	560.75	602.76	-1	
2882706602	SMP	1	567.44	640.92	567.44	640.92	-1	
2882714965	SMP	1	575.31	651.88	575.31	651.88	-1	
2882723390	SMP	1	568.77	666.00	568.77	666.00	-1	
2882731731	SMP	1	550.75	661.47	550.75	661.47	-1	
2882739947	SMP	1	574.93	630.66	574.93	630.66	-1	
2882748367	SMP	1	570.97	593.88	570.97	593.88	-1	
2882756753	SMP	1	575.13	666.50	575.13	666.50	-1	
2882764982	SMP	1	574.14	649.07	574.14	649.07	-1	
2882773361	SMP	1	569.66	627.68	569.66	627.68	-1	
2882781767	SMP	1	562.82	664.37	562.82	664.37	-1	
2882790154	SMP	1	566.56	678.99	566.56	678.99	-1	
2882798343	SMP	1	578.82	676.12	578.82	676.12	-1	
2882806753	SMP	1	573.76	596.15	573.76	596.15	-1	
2882815725	SMP	1	585.48	659.72	585.48	659.72	-1	
2882823493	SMP	1	579.55	661.73	579.55	661.73	-1	
2882831776	SMP	1	565.78	594.45	565.78	594.45	-1	
2882840159	SMP	1	574.11	654.86	574.11	654.86	-1	
2882848970	SMP	1	550.35	576.26	550.35	576.26	-1	
2882856872	SMP	1	560.18	614.33	560.18	614.33	-1	
2882865140	SMP	1	568.47	631.11	568.47	631.11	-1	
2882873480	SMP	1	573.30	626.56	573.30	626.56	-1	
2882881928	SMP	1	578.36	661.52	578.36	661.52	-1	
2882890255	SMP	1	573.34	632.48	573.34	632.48	-1	
2882898519	SMP	1	573.10	661.42	573.10	661.42	-1	
2882906859	SMP	1	557.79	683.85	557.79	683.85	-1	
2882915487	SMP	1	583.69	630.09	583.69	630.09	-1	
2882923460	SMP	1	576.35	599.83	576.35	599.83	-1	
2882931844	SMP	1	577.52	599.27	577.52	599.27	-1	
2882940286	SMP	1	569.60	693.26	569.60	693.26	-1	
2882948917	SMP	1	591.54	645.41	591.54	645.41	-1	
2882956862	SMP	1	588.90	610.36	588.90	610.36	-1	
2882965216	SMP	1	563.13	674.09	563.13	674.09	-1	
2882973591	SMP	1	584.60	607.62	584.60	607.62	-1	
2882981958	SMP	1	596.22	599.69	596.22	599.69	-1	
2882990287	SMP	1	585.79	616.87	585.79	616.87	-1	
2882998609	SMP	1	591.03	627.36	591.03	627.36	-1	
2883007032	SMP	1	592.06	626.59	592.06	626.59	-1	
2883015850	SMP	1	584.87	618.95	584.87	618.95	-1	
2883023633	SMP	1	579.73	618.88	579.73	618.88	-1	
2883031959	SMP	1	587.25	630.00	587.25	630.00	-1	
2883040387	SMP	1	588.23	628.23	588.23	628.23	-1	
2883049190	SMP	1	580.72	656.14	580.72	656.14	-1	
2883057000	SMP	1	602.04	615.45	602.04	615.45	-1	
2883065387	SMP	1	584.52	624.82	584.52	624.82	-1	
2883073753	SMP	1	589.24	648.36	589.24	648.36	-1	
2883081970	SMP	1	584.26	654.69	584.26	654.69	-1	
2883090473	SMP	1	594.44	723.42	594.44	723.42	-1	
2883098727	SMP	1	584.66	624.56	584.66	624.56	-1	
2883107078	SMP	1	575.21	628.15	575.21	628.15	-1	
2883115364	SMP	1	590.63	663.79	590.63	663.79	-1	
2883123712	SMP	1	600.75	622.02	600.75	622.02	-1	
2883132134	SMP	1	598.15	615.76	598.15	615.76	-1	
2883140454	SMP	1	595.72	649.47	595.72	649.47	-1	
2883148759	SMP	1	592.41	621.76	592.41	621.76	-1	
2883157114	SMP	1	567.97	617.94	567.97	617.94	-1	
2883165503	SMP	1	587.56	622.30	587.56	622.30	-1	
2883173856	SMP	1	587.48	626.81	587.48	626.81	-1	
2883182114	SMP	1	596.21	642.97	596.21	642.97	-1	
2883190477	SMP	1	597.07	626.17	597.07	626.17	-1	
2883198900	SMP	1	595.19	639.38	595.19	639.38	-1	
2883207113	SMP	1	590.63	638.51	590.63	638.51	-1	
2883216034	SMP	1	597.12	644.59	597.12	644.59	-1	
2883223877	SMP	1	586.00	647.34	586.00	647.34	-1	
2883232212	SMP	1	574.47	637.84	574.47	637.84	-1	
2883240460	SMP	1	600.26	633.87	600.26	633.87	-1	
2883248825	SMP	1	602.14	630.51	602.14	630.51	-1	
2883257336	SMP	1	604.55	650.50	604.55	650.50	-1	
2883265628	SMP	1	582.11	641.79	582.11	641.79	-1	
2883273858	SMP	1	582.43	614.97	582.43	614.97	-1	
2883282571	SMP	1	563.90	631.00	563.90	631.00	-1	
2883290573	SMP	1	587.57	641.02	587.57	641.02	-1	
2883298934	SMP	1	599.35	667.03	599.35	667.03	-1	
2883307232	SMP	1	605.86	653.13	605.86	653.13	-1	
2883315634	SMP	1	615.65	643.15	615.65	643.15	-1	
2883323975	SMP	1	606.11	644.73	606.11	644.73	-1	
2883332246	SMP	1	602.36	651.88	602.36	651.88	-1	
2883340656	SMP	1	616.74	655.81	616.74	655.81	-1	
2883349004	SMP	1	617.86	638.93	617.86	638.93	-1	
2883357337	SMP	1	610.75	665.02	610.75	665.02	-1	
2883365626	SMP	1	619.86	650.30	619.86	650.30	-1	
2883373966	SMP	1	612.81	678.72	612.81	678.72	-1	
2883382457	SMP	1	609.89	680.16	609.89	680.16	-1	
2883390746	SMP	1	617.42	707.89	617.42	707.89	-1	
2883398994	SMP	1	608.27	654.64	608.27	654.64	-1	
2883407332	SMP	1	596.92	645.47	596.92	645.47	-1	
2883416427	SMP	1	597.85	643.51	597.85	643.51	-1	
2883424111	SMP	1	605.93	626.25	605.93	626.25	-1	
2883432329	SMP	1	604.28	640.40	604.28	640.40	-1	
2883440725	SMP	1	605.29	617.09	605.29	617.09	-1	
2883449624	SMP	1	601.77	646.15	601.77	646.15	-1	
2883457362	SMP	1	599.12	647.81	599.12	647.81	-1	
2883465738	SMP	1	593.90	636.99	593.90	636.99	-1	
2883474092	SMP	1	594.51	642.07	594.51	642.07	-1	
2883482488	SMP	1	596.50	638.98	596.50	638.98	-1	
2883490752	SMP	1	596.53	638.29	596.53	638.29	-1	
2883499098	SMP	1	593.36	642.53	593.36	642.53	-1	
2883507485	SMP	1	589.60	659.91	589.60	659.91	-1	
2883515958	SMP	1	597.55	645.46	597.55	645.46	-1	
2883524112	SMP	1	593.80	670.95	593.80	670.95	-1	
2883532483	SMP	1	594.59	646.09	594.59	646.09	-1	
2883540874	SMP	1	592.02	650.67	592.02	650.67	-1	
2883549227	SMP	1	595.52	636.58	595.52	636.58	-1	
2883557484	SMP	1	595.04	633.78	595.04	633.78	-1	
2883565853	SMP	1	595.89	638.30	595.89	638.30	-1	
2883574200	SMP	1	596.88	644.35	596.88	644.35	-1	
2883582627	SMP	1	607.12	634.82	607.12	634.82	-1	
2883590861	SMP	1	597.80	633.56	597.80	633.56	-1	
2883599361	SMP	1	600.57	627.49	600.57	627.49	-1	
2883607605	SMP	1	597.39	615.95	597.39	615.95	-1	
2883615855	SMP	1	591.10	639.33	591.10	639.33	-1	
2883624234	SMP	1	602.93	637.37	602.93	637.37	-1	
2883632592	SMP	1	601.46	637.91	601.46	637.91	-1	
2883640965	SMP	1	608.95	627.93	608.95	627.93	-1	
2883649742	SMP	1	602.68	642.73	602.68	642.73	-1	
2883657637	SMP	1	598.26	643.23	598.26	643.23	-1	
2883665998	SMP	1	606.32	651.88	606.32	651.88	-1	
2883674319	SMP	1	607.63	650.67	607.63	650.67	-1	
2883682882	SMP	1	604.56	661.60	604.56	661.60	-1	
2883690985	SMP	1	608.43	657.30	608.43	657.30	-1	
2883699330	SMP	1	607.14	647.59	607.14	647.59	-1	
2883707747	SMP	1	589.71	663.77	589.71	663.77	-1	
2883715942	SMP	1	549.10	707.11	549.10	707.11	-1	
2883724345	SMP	1	540.55	786.08	540.55	786.08	-1	
2883732733	SMP	1	472.77	777.44	472.77	777.44	-1	
2883740966	SMP	1	542.82	731.71	542.82	731.71	-1	
2883749338	SMP	1	534.57	747.38	534.57	747.38	-1	
2883757736	SMP	1	539.28	822.44	539.28	822.44	-1	
2883766080	SMP	1	544.03	755.51	544.03	755.51	-1	
2883774336	SMP	1	535.19	773.08	535.19	773.08	-1	
2883782691	SMP	1	523.07	762.37	523.07	762.37	-1	
2883791117	SMP	1	525.27	774.36	525.27	774.36	-1	
2883799467	SMP	1	528.09	796.72	528.09	796.72	-1	
2883807715	SMP	1	538.20	803.54	538.20	803.54	-1	
2883816224	SMP	1	532.74	813.73	532.74	813.73	-1	
2883824479	SMP	1	539.08	801.20	539.08	801.20	-1	
2883832836	SMP	1	522.17	775.83	522.17	775.83	-1	
2883841096	SMP	1	539.91	722.65	539.91	722.65	-1	
2883849585	SMP	1	522.02	824.80	522.02	824.80	-1	
2883857814	SMP	1	518.74	803.43	518.74	803.43	-1	
2883866090	SMP	1	518.61	790.95	518.61	790.95	-1	
2883874475	SMP	1	506.39	788.06	506.39	788.06	-1	
2883883112	SMP	1	521.16	798.26	521.16	798.26	-1	
2883891232	SMP	1	514.25	799.31	514.25	799.31	-1	
2883899485	SMP	1	538.68	799.54	538.68	799.54	-1	
2883907815	SMP	1	508.00	801.07	508.00	801.07	-1	
2883916210	SMP	1	509.73	783.27	509.73	783.27	-1	
2883924561	SMP	1	505.29	808.99	505.29	808.99	-1	
2883932859	SMP	1	512.43	785.86	512.43	785.86	-1	
2883941199	SMP	1	529.40	805.52	529.40	805.52	-1	
2883949583	SMP	1	518.86	789.79	518.86	789.79	-1	
2883957977	SMP	1	508.37	802.12	508.37	802.12	-1	
2883966197	SMP	1	528.44	800.22	528.44	800.22	-1	
2883974533	SMP	1	528.00	799.69	528.00	799.69	-1	
2883983002	SMP	1	531.12	794.34	531.12	794.34	-1	
2883991314	SMP	1	546.92	776.16	546.92	776.16	-1	
2883999578	SMP	1	525.91	788.40	525.91	788.40	-1	
2884007973	SMP	1	527.03	785.86	527.03	785.86	-1	
2884016353	SMP	1	533.27	792.80	533.27	792.80	-1	
2884024597	SMP	1	528.52	799.53	528.52	799.53	-1	
2884032951	SMP	1	526.99	784.35	526.99	784.35	-1	
2884041391	SMP	1	532.99	796.84	532.99	796.84	-1	
2884049703	SMP	1	528.88	792.42	528.88	792.42	-1	
2884057952	SMP	1	526.60	787.39	526.60	787.39	-1	
2884066338	SMP	1	526.44	785.20	526.44	785.20	-1	
2884074698	SMP	1	510.80	691.08	510.80	691.08	-1	
2884083296	SMP	1	523.33	798.83	523.33	798.83	-1	
2884091315	SMP	1	525.59	802.24	525.59	802.24	-1	
2884099699	SMP	1	525.44	806.61	525.44	806.61	-1	
2884108136	SMP	1	590.26	761.59	590.26	761.59	-1	
2884116451	SMP	1	455.01	842.31	455.01	842.31	-1	
2884124730	SMP	1	384.41	968.66	384.41	968.66	-1	
2884133093	SMP	1	277.34	942.57	277.34	942.57	-1	
2884141531	SMP	1	228.27	960.46	228.27	960.46	-1	
2884149823	SMP	1	243.74	1009.80	243.74	1009.80	-1	
2884158082	SMP	1	239.02	1028.05	239.02	1028.05	-1	
2884166505	SMP	1	232.14	1071.46	232.14	1071.46	-1	
2884174837	SMP	1	239.75	1068.85	239.75	1068.85	-1	
2884183334	SMP	1	237.24	1079.90	237.24	1079.90	-1	
2884191471	SMP	1	230.47	1073.99	230.47	1073.99	-1	
2884199821	SMP	1	228.44	1057.81	228.44	1057.81	-1	
2884208187	SMP	1	236.55	1048.53	236.55	1048.53	-1	
