## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_26_201-eye_data.idf
## Date:	26.11.2013 19:40:35
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	33639                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_26_201                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
693358183	SMP	1	0.00	0.00	0.00	0.00	-1	
693366502	SMP	1	0.00	0.00	0.00	0.00	-1	
693374809	SMP	1	0.00	0.00	0.00	0.00	-1	
693383160	SMP	1	0.00	0.00	0.00	0.00	-1	
693391521	SMP	1	0.00	0.00	0.00	0.00	-1	
693399783	SMP	1	0.00	0.00	0.00	0.00	-1	
693408171	SMP	1	0.00	0.00	0.00	0.00	-1	
693416568	SMP	1	0.00	0.00	0.00	0.00	-1	
693424964	SMP	1	0.00	0.00	0.00	0.00	-1	
693433154	SMP	1	0.00	0.00	0.00	0.00	-1	
693441576	SMP	1	0.00	0.00	0.00	0.00	-1	
693449919	SMP	1	0.00	0.00	0.00	0.00	-1	
693458285	SMP	1	0.00	0.00	0.00	0.00	-1	
693466513	SMP	1	0.00	0.00	0.00	0.00	-1	
693474909	SMP	1	0.00	0.00	0.00	0.00	-1	
693483332	SMP	1	0.00	0.00	0.00	0.00	-1	
693491646	SMP	1	0.00	0.00	0.00	0.00	-1	
693499931	SMP	1	0.00	0.00	0.00	0.00	-1	
693508322	SMP	1	0.00	0.00	0.00	0.00	-1	
693516671	SMP	1	0.00	0.00	0.00	0.00	-1	
693524963	SMP	1	0.00	0.00	0.00	0.00	-1	
693533615	SMP	1	0.00	0.00	0.00	0.00	-1	
693541864	SMP	1	0.00	0.00	0.00	0.00	-1	
693550056	SMP	1	0.00	0.00	0.00	0.00	-1	
693558270	SMP	1	0.00	0.00	0.00	0.00	-1	
693566645	SMP	1	0.00	0.00	0.00	0.00	-1	
693575172	SMP	1	0.00	0.00	0.00	0.00	-1	
693583443	SMP	1	0.00	0.00	0.00	0.00	-1	
693591689	SMP	1	0.00	0.00	0.00	0.00	-1	
693600096	SMP	1	0.00	0.00	0.00	0.00	-1	
693608457	SMP	1	0.00	0.00	0.00	0.00	-1	
693616824	SMP	1	395.07	1110.01	395.07	1110.01	-1	
693625158	SMP	1	110.98	594.83	110.98	594.83	-1	
693633399	SMP	1	111.06	928.63	111.06	928.63	-1	
693808211	SMP	1	0.03	0.00	0.03	0.00	-1	
693880739	SMP	1	643.62	463.66	643.62	463.66	-1	
693888891	SMP	1	633.13	465.49	633.13	465.49	-1	
693897261	SMP	1	635.83	464.86	635.83	464.86	-1	
693905712	SMP	1	633.92	484.60	633.92	484.60	-1	
693913932	SMP	1	634.69	469.03	634.69	469.03	-1	
693922285	SMP	1	636.36	483.29	636.36	483.29	-1	
693930648	SMP	1	639.72	477.30	639.72	477.30	-1	
693939067	SMP	1	642.88	481.66	642.88	481.66	-1	
693947276	SMP	1	639.42	481.65	639.42	481.65	-1	
693955652	SMP	1	640.09	485.12	640.09	485.12	-1	
693964104	SMP	1	642.71	481.52	642.71	481.52	-1	
693972312	SMP	1	643.97	486.09	643.97	486.09	-1	
693980675	SMP	1	649.13	486.17	649.13	486.17	-1	
693989047	SMP	1	650.25	495.66	650.25	495.66	-1	
693997399	SMP	1	652.64	485.29	652.64	485.29	-1	
694005692	SMP	1	657.34	489.97	657.34	489.97	-1	
694014141	SMP	1	659.83	487.09	659.83	487.09	-1	
694022399	SMP	1	659.37	489.14	659.37	489.14	-1	
694030760	SMP	1	661.43	489.91	661.43	489.91	-1	
694039010	SMP	1	662.10	490.81	662.10	490.81	-1	
694047429	SMP	1	667.53	491.85	667.53	491.85	-1	
694055798	SMP	1	669.63	495.39	669.63	495.39	-1	
694064174	SMP	1	670.99	494.19	670.99	494.19	-1	
694072411	SMP	1	671.85	499.74	671.85	499.74	-1	
694080766	SMP	1	670.20	498.30	670.20	498.30	-1	
694089143	SMP	1	671.66	500.58	671.66	500.58	-1	
694097451	SMP	1	671.09	499.78	671.09	499.78	-1	
694122563	SMP	1	675.63	503.22	675.63	503.22	-1	
694130761	SMP	1	675.53	503.38	675.53	503.38	-1	
694139547	SMP	1	674.63	503.65	674.63	503.65	-1	
694147569	SMP	1	678.19	505.00	678.19	505.00	-1	
694155878	SMP	1	673.13	502.54	673.13	502.54	-1	
694164166	SMP	1	673.86	502.34	673.86	502.34	-1	
694172557	SMP	1	672.58	501.75	672.58	501.75	-1	
694180916	SMP	1	673.17	501.48	673.17	501.48	-1	
694189290	SMP	1	671.75	495.90	671.75	495.90	-1	
694197530	SMP	1	674.74	495.76	674.74	495.76	-1	
694205927	SMP	1	675.81	496.15	675.81	496.15	-1	
694214304	SMP	1	673.04	497.45	673.04	497.45	-1	
694222538	SMP	1	674.78	493.16	674.78	493.16	-1	
694230943	SMP	1	674.91	496.03	674.91	496.03	-1	
694239315	SMP	1	674.30	492.14	674.30	492.14	-1	
694247642	SMP	1	675.70	490.05	675.70	490.05	-1	
694255930	SMP	1	677.46	485.36	677.46	485.36	-1	
694264305	SMP	1	675.76	487.24	675.76	487.24	-1	
694272685	SMP	1	675.68	491.23	675.68	491.23	-1	
694281023	SMP	1	678.96	483.63	678.96	483.63	-1	
694289267	SMP	1	680.66	483.07	680.66	483.07	-1	
694297725	SMP	1	680.89	484.58	680.89	484.58	-1	
694306015	SMP	1	681.90	480.56	681.90	480.56	-1	
694314423	SMP	1	685.58	479.78	685.58	479.78	-1	
694322631	SMP	1	684.91	485.34	684.91	485.34	-1	
694331057	SMP	1	684.58	477.82	684.58	477.82	-1	
694339430	SMP	1	689.22	478.77	689.22	478.77	-1	
694347818	SMP	1	690.04	475.15	690.04	475.15	-1	
694356046	SMP	1	690.68	475.95	690.68	475.95	-1	
694364408	SMP	1	691.46	475.76	691.46	475.76	-1	
694372827	SMP	1	689.57	476.94	689.57	476.94	-1	
694381044	SMP	1	692.39	476.39	692.39	476.39	-1	
694389416	SMP	1	693.21	475.60	693.21	475.60	-1	
694397771	SMP	1	690.92	477.91	690.92	477.91	-1	
694406144	SMP	1	691.78	470.49	691.78	470.49	-1	
694414431	SMP	1	691.49	471.28	691.49	471.28	-1	
694422804	SMP	1	692.83	470.31	692.83	470.31	-1	
694431142	SMP	1	691.02	469.90	691.02	469.90	-1	
694439537	SMP	1	690.23	471.09	690.23	471.09	-1	
694447765	SMP	1	690.72	471.39	690.72	471.39	-1	
694456134	SMP	1	692.91	472.37	692.91	472.37	-1	
694464560	SMP	1	693.37	467.89	693.37	467.89	-1	
694473054	SMP	1	693.37	468.99	693.37	468.99	-1	
694481188	SMP	1	694.26	466.69	694.26	466.69	-1	
694489509	SMP	1	695.54	469.04	695.54	469.04	-1	
694497916	SMP	1	697.24	472.40	697.24	472.40	-1	
694506187	SMP	1	695.67	472.90	695.67	472.90	-1	
694514535	SMP	1	696.12	473.97	696.12	473.97	-1	
694522913	SMP	1	698.44	470.92	698.44	470.92	-1	
694531263	SMP	1	699.18	472.30	699.18	472.30	-1	
694540132	SMP	1	700.45	470.88	700.45	470.88	-1	
694547935	SMP	1	701.31	470.20	701.31	470.20	-1	
694556270	SMP	1	702.97	452.36	702.97	452.36	-1	
694564620	SMP	1	700.98	468.00	700.98	468.00	-1	
694572948	SMP	1	700.67	458.04	700.67	458.04	-1	
694581280	SMP	1	701.46	463.38	701.46	463.38	-1	
694589658	SMP	1	699.15	462.99	699.15	462.99	-1	
694597994	SMP	1	702.22	461.44	702.22	461.44	-1	
694606291	SMP	1	699.72	459.39	699.72	459.39	-1	
694614690	SMP	1	697.37	460.86	697.37	460.86	-1	
694623055	SMP	1	697.13	454.69	697.13	454.69	-1	
694631301	SMP	1	694.25	455.53	694.25	455.53	-1	
694639672	SMP	1	696.82	453.97	696.82	453.97	-1	
694648012	SMP	1	697.35	455.80	697.35	455.80	-1	
694656383	SMP	1	695.45	455.11	695.45	455.11	-1	
694664688	SMP	1	697.22	455.11	697.22	455.11	-1	
694673044	SMP	1	697.58	455.88	697.58	455.88	-1	
694681386	SMP	1	696.85	455.65	696.85	455.65	-1	
694689756	SMP	1	694.52	453.47	694.52	453.47	-1	
694698033	SMP	1	698.12	454.08	698.12	454.08	-1	
694706421	SMP	1	697.35	451.96	697.35	451.96	-1	
694714801	SMP	1	700.45	451.48	700.45	451.48	-1	
694723199	SMP	1	700.48	452.83	700.48	452.83	-1	
694731436	SMP	1	696.24	449.90	696.24	449.90	-1	
694739795	SMP	1	696.40	450.53	696.40	450.53	-1	
694748140	SMP	1	696.97	453.69	696.97	453.69	-1	
694756501	SMP	1	697.78	452.63	697.78	452.63	-1	
694764760	SMP	1	698.14	450.99	698.14	450.99	-1	
694773154	SMP	1	698.70	451.78	698.70	451.78	-1	
694781535	SMP	1	697.25	454.97	697.25	454.97	-1	
694789799	SMP	1	698.72	454.96	698.72	454.96	-1	
694798144	SMP	1	697.38	457.65	697.38	457.65	-1	
694806556	SMP	1	695.27	458.72	695.27	458.72	-1	
694814951	SMP	1	697.83	457.10	697.83	457.10	-1	
694823138	SMP	1	699.19	461.38	699.19	461.38	-1	
694831509	SMP	1	699.80	463.33	699.80	463.33	-1	
694840503	SMP	1	697.05	458.84	697.05	458.84	-1	
694848262	SMP	1	699.89	461.27	699.89	461.27	-1	
694856545	SMP	1	698.33	462.82	698.33	462.82	-1	
694864941	SMP	1	696.71	461.80	696.71	461.80	-1	
694873290	SMP	1	701.55	459.79	701.55	459.79	-1	
694881638	SMP	1	699.69	462.97	699.69	462.97	-1	
694889901	SMP	1	700.38	459.67	700.38	459.67	-1	
694898298	SMP	1	699.73	462.77	699.73	462.77	-1	
694906649	SMP	1	700.91	461.36	700.91	461.36	-1	
694914934	SMP	1	699.50	459.29	699.50	459.29	-1	
694923260	SMP	1	698.99	459.81	698.99	459.81	-1	
694931679	SMP	1	700.67	458.99	700.67	458.99	-1	
694940058	SMP	1	699.80	459.07	699.80	459.07	-1	
694948304	SMP	1	699.55	461.44	699.55	461.44	-1	
694956638	SMP	1	699.46	461.60	699.46	461.60	-1	
694965078	SMP	1	697.09	459.66	697.09	459.66	-1	
694973411	SMP	1	696.75	459.27	696.75	459.27	-1	
694981660	SMP	1	697.00	459.68	697.00	459.68	-1	
694990021	SMP	1	698.09	460.57	698.09	460.57	-1	
694998400	SMP	1	698.82	460.23	698.82	460.23	-1	
695006769	SMP	1	697.00	462.23	697.00	462.23	-1	
695015104	SMP	1	699.51	462.66	699.51	462.66	-1	
695023416	SMP	1	698.01	463.20	698.01	463.20	-1	
695031759	SMP	1	698.34	463.16	698.34	463.16	-1	
695040034	SMP	1	699.39	463.48	699.39	463.48	-1	
695048425	SMP	1	698.04	464.28	698.04	464.28	-1	
695056789	SMP	1	698.84	466.05	698.84	466.05	-1	
695065117	SMP	1	697.97	463.87	697.97	463.87	-1	
695074154	SMP	1	697.42	464.09	697.42	464.09	-1	
695081794	SMP	1	698.63	463.46	698.63	463.46	-1	
695090154	SMP	1	696.00	462.31	696.00	462.31	-1	
695098530	SMP	1	696.22	463.97	696.22	463.97	-1	
695106814	SMP	1	694.71	460.82	694.71	460.82	-1	
695115157	SMP	1	696.06	465.48	696.06	465.48	-1	
695123496	SMP	1	695.33	464.98	695.33	464.98	-1	
695131931	SMP	1	693.59	465.40	693.59	465.40	-1	
695140142	SMP	1	696.96	462.52	696.96	462.52	-1	
695148512	SMP	1	697.31	458.98	697.31	458.98	-1	
695156882	SMP	1	695.36	458.69	695.36	458.69	-1	
695165125	SMP	1	695.27	457.93	695.27	457.93	-1	
695173559	SMP	1	693.76	459.74	693.76	459.74	-1	
695181917	SMP	1	690.45	460.67	690.45	460.67	-1	
695190250	SMP	1	691.55	458.61	691.55	458.61	-1	
695198572	SMP	1	691.48	456.58	691.48	456.58	-1	
695206902	SMP	1	693.54	453.80	693.54	453.80	-1	
695215266	SMP	1	687.62	452.55	687.62	452.55	-1	
695223627	SMP	1	691.38	450.42	691.38	450.42	-1	
695231886	SMP	1	692.73	450.54	692.73	450.54	-1	
695240299	SMP	1	693.11	449.90	693.11	449.90	-1	
695248637	SMP	1	690.56	451.60	690.56	451.60	-1	
695257095	SMP	1	696.58	450.79	696.58	450.79	-1	
695265247	SMP	1	694.38	448.75	694.38	448.75	-1	
695273658	SMP	1	701.60	446.15	701.60	446.15	-1	
695281990	SMP	1	695.96	447.62	695.96	447.62	-1	
695290388	SMP	1	694.27	446.19	694.27	446.19	-1	
695298675	SMP	1	695.60	447.98	695.60	447.98	-1	
695307036	SMP	1	694.40	447.61	694.40	447.61	-1	
695315445	SMP	1	696.42	448.32	696.42	448.32	-1	
695323652	SMP	1	701.21	449.40	701.21	449.40	-1	
695331993	SMP	1	692.39	449.47	692.39	449.47	-1	
695341163	SMP	1	613.33	447.68	613.33	447.68	-1	
695348790	SMP	1	425.92	445.53	425.92	445.53	-1	
695357004	SMP	1	311.87	449.31	311.87	449.31	-1	
695365396	SMP	1	15.04	459.62	15.04	459.62	-1	
695373807	SMP	1	7.04	0.00	7.04	0.00	-1	
695382148	SMP	1	4.58	0.00	4.58	0.00	-1	
695390405	SMP	1	3.37	0.00	3.37	0.00	-1	
695398758	SMP	1	2.66	0.00	2.66	0.00	-1	
695407139	SMP	1	2.18	0.00	2.18	0.00	-1	
695415532	SMP	1	1.83	0.00	1.83	0.00	-1	
695423793	SMP	1	1.57	0.00	1.57	0.00	-1	
695432133	SMP	1	1.36	0.00	1.36	0.00	-1	
695440537	SMP	1	1.19	0.00	1.19	0.00	-1	
695448801	SMP	1	-115.76	353.22	-115.76	353.22	-1	
695457157	SMP	1	-53.52	347.54	-53.52	347.54	-1	
695465534	SMP	1	-125.01	255.94	-125.01	255.94	-1	
695474039	SMP	1	-106.13	289.18	-106.13	289.18	-1	
695482157	SMP	1	-104.53	275.75	-104.53	275.75	-1	
695490511	SMP	1	-110.44	275.17	-110.44	275.17	-1	
695498904	SMP	1	-51.77	259.85	-51.77	259.85	-1	
695507321	SMP	1	-110.71	262.34	-110.71	262.34	-1	
695515512	SMP	1	-114.54	240.50	-114.54	240.50	-1	
695524000	SMP	1	-99.57	251.64	-99.57	251.64	-1	
695532282	SMP	1	-103.82	220.62	-103.82	220.62	-1	
695540658	SMP	1	-13.82	0.00	-13.82	0.00	-1	
695548919	SMP	1	-101.93	212.39	-101.93	212.39	-1	
695557243	SMP	1	-6.33	0.00	-6.33	0.00	-1	
695565593	SMP	1	-4.21	0.00	-4.21	0.00	-1	
695574115	SMP	1	-81.58	255.08	-81.58	255.08	-1	
695582261	SMP	1	-4.03	0.00	-4.03	0.00	-1	
695590643	SMP	1	-24.64	253.05	-24.64	253.05	-1	
695599010	SMP	1	-21.80	296.99	-21.80	296.99	-1	
695607793	SMP	1	-79.95	246.83	-79.95	246.83	-1	
695615671	SMP	1	-7.26	0.00	-7.26	0.00	-1	
695624007	SMP	1	-6.19	0.00	-6.19	0.00	-1	
695632421	SMP	1	-15.35	293.46	-15.35	293.46	-1	
695640644	SMP	1	-22.06	260.19	-22.06	260.19	-1	
695649006	SMP	1	-10.21	0.00	-10.21	0.00	-1	
695657383	SMP	1	-22.00	267.29	-22.00	267.29	-1	
695665796	SMP	1	-61.31	275.48	-61.31	275.48	-1	
695674032	SMP	1	-12.44	0.00	-12.44	0.00	-1	
695682381	SMP	1	-9.47	0.00	-9.47	0.00	-1	
695690807	SMP	1	-53.67	272.83	-53.67	272.83	-1	
695699164	SMP	1	-7.47	0.00	-7.47	0.00	-1	
695707405	SMP	1	-7.21	0.00	-7.21	0.00	-1	
695715791	SMP	1	-58.99	276.54	-58.99	276.54	-1	
695724085	SMP	1	-6.10	0.00	-6.10	0.00	-1	
695732358	SMP	1	-84.44	260.97	-84.44	260.97	-1	
695740760	SMP	1	-83.12	257.41	-83.12	257.41	-1	
695749161	SMP	1	-85.10	232.84	-85.10	232.84	-1	
