## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_08_128-eye_data.idf
## Date:	08.11.2013 19:41:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27570                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_08_128                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3074288400	SMP	1	1238.71	592.07	1238.71	592.07	-1	
3074296778	SMP	1	1238.45	599.99	1238.45	599.99	-1	
3074305144	SMP	1	1239.07	594.85	1239.07	594.85	-1	
3074313393	SMP	1	1236.30	582.80	1236.30	582.80	-1	
3074321775	SMP	1	1231.22	589.78	1231.22	589.78	-1	
3074330140	SMP	1	1208.48	583.57	1208.48	583.57	-1	
3074338528	SMP	1	1233.44	580.88	1233.44	580.88	-1	
3074346776	SMP	1	1237.07	591.97	1237.07	591.97	-1	
3074355157	SMP	1	1227.69	591.24	1227.69	591.24	-1	
3074363548	SMP	1	1236.37	591.32	1236.37	591.32	-1	
3074371797	SMP	1	1363.24	564.55	1363.24	564.55	-1	
3074380146	SMP	1	1391.14	396.80	1391.14	396.80	-1	
3074388543	SMP	1	1449.87	378.39	1449.87	378.39	-1	
3074396890	SMP	1	1442.53	383.62	1442.53	383.62	-1	
3074405150	SMP	1	1446.48	378.22	1446.48	378.22	-1	
3074413519	SMP	1	1444.33	369.42	1444.33	369.42	-1	
3074421912	SMP	1	1441.63	380.99	1441.63	380.99	-1	
3074430268	SMP	1	1431.90	376.13	1431.90	376.13	-1	
3074438522	SMP	1	1434.26	374.71	1434.26	374.71	-1	
3074446918	SMP	1	1424.93	394.43	1424.93	394.43	-1	
3074455305	SMP	1	1433.97	374.69	1433.97	374.69	-1	
3074463712	SMP	1	1422.34	379.92	1422.34	379.92	-1	
3074471961	SMP	1	1432.37	378.96	1432.37	378.96	-1	
3074480332	SMP	1	1431.34	384.84	1431.34	384.84	-1	
3074488740	SMP	1	1429.92	393.79	1429.92	393.79	-1	
3074496943	SMP	1	1414.13	405.79	1414.13	405.79	-1	
3074505261	SMP	1	1427.93	383.32	1427.93	383.32	-1	
3074513705	SMP	1	1422.75	386.77	1422.75	386.77	-1	
3074522076	SMP	1	1426.15	390.15	1426.15	390.15	-1	
3074530315	SMP	1	1423.69	392.21	1423.69	392.21	-1	
3074538694	SMP	1	1424.76	393.22	1424.76	393.22	-1	
3074547048	SMP	1	1418.40	404.76	1418.40	404.76	-1	
3074555451	SMP	1	1417.92	404.08	1417.92	404.08	-1	
3074563696	SMP	1	1415.87	411.10	1415.87	411.10	-1	
3074572061	SMP	1	1411.10	396.66	1411.10	396.66	-1	
3074580420	SMP	1	1421.86	423.86	1421.86	423.86	-1	
3074588818	SMP	1	1411.08	414.39	1411.08	414.39	-1	
3074597012	SMP	1	1417.92	426.26	1417.92	426.26	-1	
3074605392	SMP	1	1402.13	415.15	1402.13	415.15	-1	
3074613814	SMP	1	1401.86	419.53	1401.86	419.53	-1	
3074622204	SMP	1	1405.70	427.78	1405.70	427.78	-1	
3074630433	SMP	1	1396.80	417.83	1396.80	417.83	-1	
3074638813	SMP	1	1402.80	429.93	1402.80	429.93	-1	
3074663808	SMP	1	1399.71	442.90	1399.71	442.90	-1	
3074672188	SMP	1	1407.20	445.15	1407.20	445.15	-1	
3074680559	SMP	1	1393.21	436.37	1393.21	436.37	-1	
3074688787	SMP	1	1409.16	439.16	1409.16	439.16	-1	
3074697185	SMP	1	1406.94	435.67	1406.94	435.67	-1	
3074705558	SMP	1	1392.55	461.89	1392.55	461.89	-1	
3074713931	SMP	1	1404.01	464.39	1404.01	464.39	-1	
3074722207	SMP	1	1401.97	453.96	1401.97	453.96	-1	
3074730561	SMP	1	1348.39	436.26	1348.39	436.26	-1	
3074738943	SMP	1	1267.72	432.23	1267.72	432.23	-1	
3074747306	SMP	1	1266.85	448.54	1266.85	448.54	-1	
3074755562	SMP	1	1269.40	447.54	1269.40	447.54	-1	
3074763932	SMP	1	1254.73	425.57	1254.73	425.57	-1	
3074772315	SMP	1	1257.63	423.92	1257.63	423.92	-1	
3074780571	SMP	1	1249.43	443.69	1249.43	443.69	-1	
3074788951	SMP	1	1242.34	415.63	1242.34	415.63	-1	
3074797337	SMP	1	1244.31	422.67	1244.31	422.67	-1	
3074805749	SMP	1	1240.06	411.22	1240.06	411.22	-1	
3074813933	SMP	1	1242.18	414.50	1242.18	414.50	-1	
3074822379	SMP	1	1241.00	440.30	1241.00	440.30	-1	
3074830711	SMP	1	1233.68	410.67	1233.68	410.67	-1	
3074839086	SMP	1	1230.21	419.80	1230.21	419.80	-1	
3074847336	SMP	1	1233.69	420.23	1233.69	420.23	-1	
3074855690	SMP	1	1229.80	439.94	1229.80	439.94	-1	
3074864065	SMP	1	1227.71	426.71	1227.71	426.71	-1	
3074872420	SMP	1	1230.99	426.40	1230.99	426.40	-1	
3074880687	SMP	1	1243.28	422.04	1243.28	422.04	-1	
3074889052	SMP	1	1238.78	424.31	1238.78	424.31	-1	
3074897446	SMP	1	1241.48	417.25	1241.48	417.25	-1	
3074905670	SMP	1	1241.61	412.40	1241.61	412.40	-1	
3074914057	SMP	1	1238.23	466.23	1238.23	466.23	-1	
3074922457	SMP	1	1239.27	445.92	1239.27	445.92	-1	
3074930813	SMP	1	1235.13	434.90	1235.13	434.90	-1	
3074939041	SMP	1	1242.40	463.91	1242.40	463.91	-1	
3074947534	SMP	1	1223.97	474.44	1223.97	474.44	-1	
3074955807	SMP	1	1240.11	449.88	1240.11	449.88	-1	
3074964163	SMP	1	1249.85	470.15	1249.85	470.15	-1	
3074972446	SMP	1	1231.07	450.44	1231.07	450.44	-1	
3074980770	SMP	1	1241.13	427.81	1241.13	427.81	-1	
3074989226	SMP	1	1229.84	422.00	1229.84	422.00	-1	
3074997624	SMP	1	1237.35	436.93	1237.35	436.93	-1	
3075374084	MSG	1	# Message: Elmos World The Sky Active.avi
3075381178	SMP	1	974.22	392.16	974.22	392.16	-1	
3075389599	SMP	1	838.80	347.14	838.80	347.14	-1	
3075397938	SMP	1	752.19	189.56	752.19	189.56	-1	
3075406255	SMP	1	742.08	226.57	742.08	226.57	-1	
3075414513	SMP	1	651.95	216.81	651.95	216.81	-1	
3075422932	SMP	1	652.41	187.74	652.41	187.74	-1	
3075431329	SMP	1	653.51	196.78	653.51	196.78	-1	
3075439692	SMP	1	720.40	183.51	720.40	183.51	-1	
3075447955	SMP	1	671.44	180.73	671.44	180.73	-1	
3075456310	SMP	1	711.09	169.54	711.09	169.54	-1	
3075464691	SMP	1	595.14	322.83	595.14	322.83	-1	
3075472951	SMP	1	651.35	183.11	651.35	183.11	-1	
3075481295	SMP	1	639.85	194.35	639.85	194.35	-1	
3075489672	SMP	1	609.74	279.01	609.74	279.01	-1	
3075498062	SMP	1	632.53	197.19	632.53	197.19	-1	
3075506841	SMP	1	595.75	258.88	595.75	258.88	-1	
3075514673	SMP	1	610.10	170.66	610.10	170.66	-1	
3075523065	SMP	1	602.89	250.83	602.89	250.83	-1	
3075531438	SMP	1	604.21	193.38	604.21	193.38	-1	
3075539728	SMP	1	604.98	246.12	604.98	246.12	-1	
3075548063	SMP	1	594.32	194.63	594.32	194.63	-1	
3075556462	SMP	1	651.07	610.88	651.07	610.88	-1	
3075564760	SMP	1	608.59	215.91	608.59	215.91	-1	
3075573024	SMP	1	603.44	237.60	603.44	237.60	-1	
3075581440	SMP	1	586.42	209.20	586.42	209.20	-1	
3075589813	SMP	1	598.46	200.84	598.46	200.84	-1	
3075598068	SMP	1	598.45	242.90	598.45	242.90	-1	
3075606674	SMP	1	588.22	255.07	588.22	255.07	-1	
3075614826	SMP	1	593.83	229.90	593.83	229.90	-1	
3075623190	SMP	1	600.96	207.92	600.96	207.92	-1	
3075631458	SMP	1	581.65	200.17	581.65	200.17	-1	
3075639864	SMP	1	600.53	201.10	600.53	201.10	-1	
3075648202	SMP	1	585.46	207.33	585.46	207.33	-1	
3075656610	SMP	1	586.36	200.73	586.36	200.73	-1	
3075664750	SMP	1	592.99	208.43	592.99	208.43	-1	
3075673221	SMP	1	595.84	209.58	595.84	209.58	-1	
3075681585	SMP	1	598.10	210.40	598.10	210.40	-1	
3075689940	SMP	1	580.24	214.21	580.24	214.21	-1	
3075698172	SMP	1	591.83	192.47	591.83	192.47	-1	
3075707078	SMP	1	598.27	212.79	598.27	212.79	-1	
3075714959	SMP	1	591.98	193.26	591.98	193.26	-1	
3075723181	SMP	1	597.77	209.82	597.77	209.82	-1	
3075731559	SMP	1	588.61	280.13	588.61	280.13	-1	
3075740901	SMP	1	576.39	505.41	576.39	505.41	-1	
3075748339	SMP	1	433.98	783.20	433.98	783.20	-1	
3075756605	SMP	1	400.21	951.67	400.21	951.67	-1	
3075764921	SMP	1	334.96	1110.09	334.96	1110.09	-1	
3075773371	SMP	1	316.33	1129.94	316.33	1129.94	-1	
3075781707	SMP	1	319.40	1135.00	319.40	1135.00	-1	
3075789967	SMP	1	313.59	1205.11	313.59	1205.11	-1	
3075798463	SMP	1	308.47	1236.06	308.47	1236.06	-1	
3075806736	SMP	1	308.18	1211.06	308.18	1211.06	-1	
3075815062	SMP	1	306.89	1199.16	306.89	1199.16	-1	
3075823296	SMP	1	308.08	1202.21	308.08	1202.21	-1	
3075831654	SMP	1	306.27	1197.95	306.27	1197.95	-1	
3075840626	SMP	1	304.95	1191.92	304.95	1191.92	-1	
3075848450	SMP	1	305.20	1202.44	305.20	1202.44	-1	
3075856645	SMP	1	302.06	1220.48	302.06	1220.48	-1	
3075865066	SMP	1	305.01	1194.15	305.01	1194.15	-1	
3075873430	SMP	1	301.65	1193.86	301.65	1193.86	-1	
3075881665	SMP	1	303.38	1198.10	303.38	1198.10	-1	
3075890054	SMP	1	302.06	1194.03	302.06	1194.03	-1	
3075898425	SMP	1	296.50	1188.22	296.50	1188.22	-1	
3075906810	SMP	1	302.98	1182.65	302.98	1182.65	-1	
3075915073	SMP	1	302.23	1194.50	302.23	1194.50	-1	
3075923469	SMP	1	297.42	1190.92	297.42	1190.92	-1	
3075931819	SMP	1	302.08	1187.74	302.08	1187.74	-1	
3075940201	SMP	1	299.58	1184.83	299.58	1184.83	-1	
3075948456	SMP	1	311.46	1197.05	311.46	1197.05	-1	
3075956836	SMP	1	293.25	1199.68	293.25	1199.68	-1	
3075965152	SMP	1	291.21	1205.28	291.21	1205.28	-1	
3075973577	SMP	1	307.73	1189.20	307.73	1189.20	-1	
3075981783	SMP	1	305.31	1205.38	305.31	1205.38	-1	
3075990174	SMP	1	300.87	1206.28	300.87	1206.28	-1	
3075998576	SMP	1	313.52	1188.09	313.52	1188.09	-1	
3076006821	SMP	1	518.90	949.72	518.90	949.72	-1	
3076015181	SMP	1	666.10	797.29	666.10	797.29	-1	
3076023575	SMP	1	741.93	686.76	741.93	686.76	-1	
3076031949	SMP	1	797.70	648.49	797.70	648.49	-1	
3076040251	SMP	1	773.14	666.76	773.14	666.76	-1	
3076048577	SMP	1	765.07	672.58	765.07	672.58	-1	
3076056991	SMP	1	814.21	618.19	814.21	618.19	-1	
3076065297	SMP	1	777.92	655.67	777.92	655.67	-1	
3076073605	SMP	1	830.84	630.76	830.84	630.76	-1	
3076081967	SMP	1	794.97	648.31	794.97	648.31	-1	
3076090298	SMP	1	781.68	648.85	781.68	648.85	-1	
3076098670	SMP	1	819.49	606.94	819.49	606.94	-1	
3076107699	SMP	1	795.19	570.79	795.19	570.79	-1	
3076115323	SMP	1	801.41	590.64	801.41	590.64	-1	
3076123677	SMP	1	818.12	580.62	818.12	580.62	-1	
3076131946	SMP	1	825.35	590.53	825.35	590.53	-1	
3076140380	SMP	1	808.58	628.98	808.58	628.98	-1	
3076148695	SMP	1	824.76	555.45	824.76	555.45	-1	
3076157086	SMP	1	808.50	607.70	808.50	607.70	-1	
3076165295	SMP	1	807.32	578.86	807.32	578.86	-1	
3076173714	SMP	1	828.95	583.31	828.95	583.31	-1	
3076182059	SMP	1	814.38	609.15	814.38	609.15	-1	
3076190444	SMP	1	834.19	584.87	834.19	584.87	-1	
3076198695	SMP	1	804.44	572.57	804.44	572.57	-1	
3076207049	SMP	1	825.10	575.94	825.10	575.94	-1	
3076215426	SMP	1	789.86	591.22	789.86	591.22	-1	
3076223794	SMP	1	803.98	623.65	803.98	623.65	-1	
3076248817	SMP	1	817.67	560.13	817.67	560.13	-1	
3076257144	SMP	1	827.78	569.02	827.78	569.02	-1	
3076265425	SMP	1	823.67	565.07	823.67	565.07	-1	
3076273832	SMP	1	816.96	573.79	816.96	573.79	-1	
3076282193	SMP	1	794.63	559.76	794.63	559.76	-1	
3076290387	SMP	1	808.04	584.39	808.04	584.39	-1	
3076298795	SMP	1	805.59	760.99	805.59	760.99	-1	
3076307187	SMP	1	799.21	660.98	799.21	660.98	-1	
3076315596	SMP	1	798.28	652.57	798.28	652.57	-1	
3076323804	SMP	1	805.10	548.76	805.10	548.76	-1	
3076332195	SMP	1	814.84	546.02	814.84	546.02	-1	
3076340726	SMP	1	789.39	596.40	789.39	596.40	-1	
3076348930	SMP	1	805.15	562.79	805.15	562.79	-1	
3076357190	SMP	1	793.82	649.83	793.82	649.83	-1	
3076365504	SMP	1	800.88	661.01	800.88	661.01	-1	
3076374201	SMP	1	802.41	544.42	802.41	544.42	-1	
3076382322	SMP	1	804.02	678.03	804.02	678.03	-1	
3076390626	SMP	1	792.65	564.13	792.65	564.13	-1	
3076398951	SMP	1	806.37	558.15	806.37	558.15	-1	
3076407535	SMP	1	864.68	547.24	864.68	547.24	-1	
3076415560	SMP	1	789.48	563.88	789.48	563.88	-1	
3076423948	SMP	1	809.20	595.06	809.20	595.06	-1	
3076432322	SMP	1	803.59	597.07	803.59	597.07	-1	
3076440720	SMP	1	792.52	575.53	792.52	575.53	-1	
3076448897	SMP	1	787.64	580.95	787.64	580.95	-1	
3076457287	SMP	1	780.02	595.10	780.02	595.10	-1	
3076465758	SMP	1	831.46	562.24	831.46	562.24	-1	
3076474086	SMP	1	824.47	578.14	824.47	578.14	-1	
3076482289	SMP	1	794.84	596.79	794.84	596.79	-1	
3076490670	SMP	1	827.77	599.78	827.77	599.78	-1	
3076499013	SMP	1	781.21	600.22	781.21	600.22	-1	
3076507624	SMP	1	803.08	589.67	803.08	589.67	-1	
3076515683	SMP	1	796.66	602.76	796.66	602.76	-1	
3076524013	SMP	1	799.31	587.23	799.31	587.23	-1	
3076532435	SMP	1	789.07	593.06	789.07	593.06	-1	
3076540849	SMP	1	791.68	594.20	791.68	594.20	-1	
3076549053	SMP	1	802.66	585.47	802.66	585.47	-1	
3076557440	SMP	1	805.55	534.37	805.55	534.37	-1	
3076565786	SMP	1	803.15	573.57	803.15	573.57	-1	
3076574065	SMP	1	797.63	599.58	797.63	599.58	-1	
3076582555	SMP	1	795.80	603.55	795.80	603.55	-1	
3076590833	SMP	1	793.30	602.96	793.30	602.96	-1	
3076599166	SMP	1	798.78	580.94	798.78	580.94	-1	
3076607546	SMP	1	799.20	582.16	799.20	582.16	-1	
3076615815	SMP	1	792.30	566.01	792.30	566.01	-1	
3076624171	SMP	1	800.73	589.29	800.73	589.29	-1	
3076632557	SMP	1	793.42	597.37	793.42	597.37	-1	
3076640823	SMP	1	797.34	593.20	797.34	593.20	-1	
3076649181	SMP	1	800.93	612.60	800.93	612.60	-1	
3076657562	SMP	1	798.49	586.04	798.49	586.04	-1	
3076665919	SMP	1	796.95	589.74	796.95	589.74	-1	
3076674406	SMP	1	795.22	583.46	795.22	583.46	-1	
3076682565	SMP	1	799.08	580.74	799.08	580.74	-1	
3076690943	SMP	1	796.88	595.71	796.88	595.71	-1	
3076699118	SMP	1	795.26	586.29	795.26	586.29	-1	
3076707646	SMP	1	802.35	591.99	802.35	591.99	-1	
3076715948	SMP	1	800.77	568.40	800.77	568.40	-1	
3076724287	SMP	1	801.06	582.46	801.06	582.46	-1	
3076732594	SMP	1	799.59	558.37	799.59	558.37	-1	
3076741057	SMP	1	796.75	592.19	796.75	592.19	-1	
3076749421	SMP	1	798.59	588.00	798.59	588.00	-1	
3076757672	SMP	1	805.26	561.93	805.26	561.93	-1	
3076765886	SMP	1	805.06	564.49	805.06	564.49	-1	
3076774314	SMP	1	800.35	592.62	800.35	592.62	-1	
3076782684	SMP	1	800.58	581.13	800.58	581.13	-1	
3076791095	SMP	1	823.03	600.69	823.03	600.69	-1	
3076799310	SMP	1	804.64	541.72	804.64	541.72	-1	
3076807672	SMP	1	796.47	583.06	796.47	583.06	-1	
3076816017	SMP	1	792.05	587.60	792.05	587.60	-1	
3076824316	SMP	1	805.53	577.14	805.53	577.14	-1	
3076832698	SMP	1	797.19	577.98	797.19	577.98	-1	
3076841750	SMP	1	795.92	567.47	795.92	567.47	-1	
3076849397	SMP	1	795.05	579.19	795.05	579.19	-1	
3076857662	SMP	1	793.29	595.33	793.29	595.33	-1	
3076866022	SMP	1	798.20	557.78	798.20	557.78	-1	
3076874505	SMP	1	784.66	546.06	784.66	546.06	-1	
3076882806	SMP	1	802.36	562.98	802.36	562.98	-1	
3076891031	SMP	1	795.78	550.93	795.78	550.93	-1	
3076899405	SMP	1	795.10	554.02	795.10	554.02	-1	
3076907805	SMP	1	794.62	569.30	794.62	569.30	-1	
3076916182	SMP	1	787.97	559.02	787.97	559.02	-1	
3076924431	SMP	1	789.56	572.78	789.56	572.78	-1	
3076932816	SMP	1	788.40	553.50	788.40	553.50	-1	
3076941179	SMP	1	789.52	568.62	789.52	568.62	-1	
3076949437	SMP	1	798.03	560.61	798.03	560.61	-1	
3076957778	SMP	1	789.71	528.28	789.71	528.28	-1	
3076966141	SMP	1	786.80	567.30	786.80	567.30	-1	
3076974569	SMP	1	785.71	601.94	785.71	601.94	-1	
3076982792	SMP	1	789.40	533.25	789.40	533.25	-1	
3076991186	SMP	1	792.30	574.79	792.30	574.79	-1	
3076999488	SMP	1	790.28	521.37	790.28	521.37	-1	
3077007916	SMP	1	795.37	555.77	795.37	555.77	-1	
3077016184	SMP	1	792.72	522.38	792.72	522.38	-1	
3077024527	SMP	1	794.34	561.24	794.34	561.24	-1	
3077032924	SMP	1	790.65	536.47	790.65	536.47	-1	
3077041280	SMP	1	785.96	524.44	785.96	524.44	-1	
3077049553	SMP	1	778.60	519.32	778.60	519.32	-1	
3077057876	SMP	1	789.32	529.20	789.32	529.20	-1	
3077066300	SMP	1	789.20	535.18	789.20	535.18	-1	
3077074662	SMP	1	777.84	581.19	777.84	581.19	-1	
3077082936	SMP	1	786.05	531.52	786.05	531.52	-1	
3077091290	SMP	1	788.04	522.70	788.04	522.70	-1	
3077099647	SMP	1	775.88	561.54	775.88	561.54	-1	
3077108058	SMP	1	786.27	533.16	786.27	533.16	-1	
3077116309	SMP	1	783.26	539.53	783.26	539.53	-1	
3077124657	SMP	1	783.24	543.59	783.24	543.59	-1	
3077133035	SMP	1	784.20	532.79	784.20	532.79	-1	
3077141279	SMP	1	777.47	564.76	777.47	564.76	-1	
3077149644	SMP	1	777.51	539.62	777.51	539.62	-1	
3077158059	SMP	1	783.86	539.62	783.86	539.62	-1	
3077166369	SMP	1	769.35	517.45	769.35	517.45	-1	
3077174702	SMP	1	787.52	549.68	787.52	549.68	-1	
3077183036	SMP	1	779.08	633.94	779.08	633.94	-1	
3077191423	SMP	1	783.46	542.64	783.46	542.64	-1	
3077199797	SMP	1	782.50	543.14	782.50	543.14	-1	
3077208227	SMP	1	774.76	516.91	774.76	516.91	-1	
3077216530	SMP	1	775.94	502.18	775.94	502.18	-1	
3077224809	SMP	1	763.53	539.81	763.53	539.81	-1	
3077233048	SMP	1	781.03	536.32	781.03	536.32	-1	
3077241517	SMP	1	790.98	515.63	790.98	515.63	-1	
3077249796	SMP	1	770.76	567.45	770.76	567.45	-1	
3077258098	SMP	1	793.59	580.36	793.59	580.36	-1	
3077266470	SMP	1	771.68	553.04	771.68	553.04	-1	
3077274833	SMP	1	779.50	506.79	779.50	506.79	-1	
3077283171	SMP	1	790.54	504.05	790.54	504.05	-1	
3077291492	SMP	1	776.61	546.75	776.61	546.75	-1	
3077299767	SMP	1	774.03	567.52	774.03	567.52	-1	
3077308181	SMP	1	782.29	565.21	782.29	565.21	-1	
3077316636	SMP	1	783.11	570.97	783.11	570.97	-1	
3077324901	SMP	1	771.16	527.02	771.16	527.02	-1	
3077333174	SMP	1	771.79	576.69	771.79	576.69	-1	
3077341530	SMP	1	774.60	579.86	774.60	579.86	-1	
3077349887	SMP	1	785.79	592.29	785.79	592.29	-1	
3077358182	SMP	1	792.36	498.71	792.36	498.71	-1	
3077366644	SMP	1	782.99	500.66	782.99	500.66	-1	
3077374926	SMP	1	771.63	543.45	771.63	543.45	-1	
3077383352	SMP	1	770.52	538.62	770.52	538.62	-1	
3077391529	SMP	1	774.92	540.11	774.92	540.11	-1	
3077399922	SMP	1	767.78	522.87	767.78	522.87	-1	
3077408282	SMP	1	759.16	585.07	759.16	585.07	-1	
3077416624	SMP	1	765.63	582.50	765.63	582.50	-1	
3077424921	SMP	1	781.36	593.14	781.36	593.14	-1	
3077433281	SMP	1	765.43	582.89	765.43	582.89	-1	
3077442326	SMP	1	760.76	505.40	760.76	505.40	-1	
3077450044	SMP	1	758.99	543.56	758.99	543.56	-1	
3077458241	SMP	1	756.43	536.05	756.43	536.05	-1	
3077466669	SMP	1	756.67	569.02	756.67	569.02	-1	
3077475864	SMP	1	754.58	590.24	754.58	590.24	-1	
3077483413	SMP	1	755.42	589.85	755.42	589.85	-1	
3077491638	SMP	1	756.46	583.78	756.46	583.78	-1	
3077500036	SMP	1	757.17	597.26	757.17	597.26	-1	
3077508411	SMP	1	760.45	584.39	760.45	584.39	-1	
3077516657	SMP	1	757.75	570.90	757.75	570.90	-1	
3077525015	SMP	1	758.11	579.89	758.11	579.89	-1	
3077533419	SMP	1	770.39	548.00	770.39	548.00	-1	
3077541789	SMP	1	765.57	511.53	765.57	511.53	-1	
3077550037	SMP	1	771.56	519.51	771.56	519.51	-1	
3077558406	SMP	1	781.54	509.29	781.54	509.29	-1	
3077566764	SMP	1	777.21	524.55	777.21	524.55	-1	
3077575181	SMP	1	765.89	528.42	765.89	528.42	-1	
3077583408	SMP	1	768.48	538.69	768.48	538.69	-1	
3077591776	SMP	1	786.70	539.27	786.70	539.27	-1	
3077600123	SMP	1	779.57	532.65	779.57	532.65	-1	
3077608523	SMP	1	781.02	555.24	781.02	555.24	-1	
3077616792	SMP	1	778.45	539.57	778.45	539.57	-1	
3077625167	SMP	1	775.40	513.07	775.40	513.07	-1	
3077633490	SMP	1	770.23	546.54	770.23	546.54	-1	
3077641790	SMP	1	774.66	514.99	774.66	514.99	-1	
3077650173	SMP	1	770.55	523.62	770.55	523.62	-1	
3077658493	SMP	1	771.40	556.92	771.40	556.92	-1	
3077666855	SMP	1	779.04	476.39	779.04	476.39	-1	
3077675199	SMP	1	783.38	355.32	783.38	355.32	-1	
3077683535	SMP	1	779.00	224.17	779.00	224.17	-1	
3077691885	SMP	1	800.10	302.36	800.10	302.36	-1	
3077700261	SMP	1	782.50	277.19	782.50	277.19	-1	
3077708515	SMP	1	869.79	338.81	869.79	338.81	-1	
3077716907	SMP	1	809.66	244.25	809.66	244.25	-1	
