## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_1_98-eye_data.idf
## Date:	01.11.2013 18:33:48
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24719                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_1_98                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3995409976	SMP	1	636.85	249.20	636.85	249.20	-1	
3995418332	SMP	1	630.59	208.26	630.59	208.26	-1	
3995426741	SMP	1	634.79	227.99	634.79	227.99	-1	
3995435218	SMP	1	617.37	207.82	617.37	207.82	-1	
3995443355	SMP	1	642.81	206.61	642.81	206.61	-1	
3995451714	SMP	1	632.54	221.26	632.54	221.26	-1	
3995460216	SMP	1	584.25	209.79	584.25	209.79	-1	
3995468362	SMP	1	629.47	224.52	629.47	224.52	-1	
3995476697	SMP	1	596.11	198.84	596.11	198.84	-1	
3995485074	SMP	1	596.21	185.57	596.21	185.57	-1	
3995493483	SMP	1	627.12	195.98	627.12	195.98	-1	
3995501691	SMP	1	626.79	196.90	626.79	196.90	-1	
3995510125	SMP	1	633.84	186.67	633.84	186.67	-1	
3995518428	SMP	1	601.18	200.85	601.18	200.85	-1	
3995526810	SMP	1	638.23	208.82	638.23	208.82	-1	
3995535109	SMP	1	632.84	209.80	632.84	209.80	-1	
3995543479	SMP	1	620.76	208.28	620.76	208.28	-1	
3995551848	SMP	1	619.21	193.39	619.21	193.39	-1	
3995560181	SMP	1	629.66	211.41	629.66	211.41	-1	
3995568641	SMP	1	634.95	167.66	634.95	167.66	-1	
3995576866	SMP	1	603.30	221.31	603.30	221.31	-1	
3995585204	SMP	1	460.21	380.61	460.21	380.61	-1	
3995593470	SMP	1	291.27	503.94	291.27	503.94	-1	
3995602451	SMP	1	277.38	588.29	277.38	588.29	-1	
3995618607	SMP	1	143.76	700.03	143.76	700.03	-1	
3995626854	SMP	1	442.79	856.63	442.79	856.63	-1	
3995635228	SMP	1	287.00	884.22	287.00	884.22	-1	
3995643611	SMP	1	134.38	748.69	134.38	748.69	-1	
3995651950	SMP	1	463.51	855.44	463.51	855.44	-1	
3995660191	SMP	1	437.18	942.18	437.18	942.18	-1	
3995668625	SMP	1	466.64	894.70	466.64	894.70	-1	
3995676993	SMP	1	137.41	752.91	137.41	752.91	-1	
3995685312	SMP	1	151.54	762.35	151.54	762.35	-1	
3995693575	SMP	1	179.55	740.30	179.55	740.30	-1	
3995701956	SMP	1	496.35	802.33	496.35	802.33	-1	
3995710380	SMP	1	310.31	913.98	310.31	913.98	-1	
3995718573	SMP	1	136.92	756.14	136.92	756.14	-1	
3995726920	SMP	1	152.53	743.30	152.53	743.30	-1	
3995735364	SMP	1	171.06	759.87	171.06	759.87	-1	
3995743711	SMP	1	139.53	766.36	139.53	766.36	-1	
3995751981	SMP	1	160.09	755.12	160.09	755.12	-1	
3995760330	SMP	1	435.50	796.72	435.50	796.72	-1	
3995768710	SMP	1	371.82	846.47	371.82	846.47	-1	
3995777103	SMP	1	143.31	737.82	143.31	737.82	-1	
3995785320	SMP	1	146.79	738.52	146.79	738.52	-1	
3995793693	SMP	1	161.62	742.55	161.62	742.55	-1	
3995802099	SMP	1	468.84	945.96	468.84	945.96	-1	
3995810445	SMP	1	436.46	824.86	436.46	824.86	-1	
3995818672	SMP	1	151.38	756.42	151.38	756.42	-1	
3995827159	SMP	1	405.44	967.78	405.44	967.78	-1	
3995835555	SMP	1	404.90	991.90	404.90	991.90	-1	
3995843642	SMP	1	402.52	847.05	402.52	847.05	-1	
3995852111	SMP	1	260.31	555.83	260.31	555.83	-1	
3995860437	SMP	1	369.68	295.20	369.68	295.20	-1	
3995869212	SMP	1	485.51	186.71	485.51	186.71	-1	
3995877196	SMP	1	456.93	184.43	456.93	184.43	-1	
3995885484	SMP	1	0.00	0.00	0.00	0.00	-1	
3995893839	SMP	1	0.00	0.00	0.00	0.00	-1	
3995902215	SMP	1	0.00	0.00	0.00	0.00	-1	
3995910448	SMP	1	0.00	0.00	0.00	0.00	-1	
3995918842	SMP	1	0.00	0.00	0.00	0.00	-1	
3995927178	SMP	1	0.00	0.00	0.00	0.00	-1	
3995935635	SMP	1	0.00	0.00	0.00	0.00	-1	
3995943832	SMP	1	0.00	0.00	0.00	0.00	-1	
3995952235	SMP	1	0.00	0.00	0.00	0.00	-1	
3995960564	SMP	1	0.00	0.00	0.00	0.00	-1	
3995968990	SMP	1	0.00	0.00	0.00	0.00	-1	
3995977183	SMP	1	629.69	631.33	629.69	631.33	-1	
3995985616	SMP	1	743.32	617.45	743.32	617.45	-1	
3995993941	SMP	1	668.12	511.50	668.12	511.50	-1	
3996002367	SMP	1	635.63	610.02	635.63	610.02	-1	
3996010549	SMP	1	737.55	543.34	737.55	543.34	-1	
3996018977	SMP	1	762.93	555.69	762.93	555.69	-1	
3996027334	SMP	1	772.31	599.61	772.31	599.61	-1	
3996035651	SMP	1	771.12	684.35	771.12	684.35	-1	
3996043942	SMP	1	789.53	678.88	789.53	678.88	-1	
3996052391	SMP	1	887.44	714.48	887.44	714.48	-1	
3996060730	SMP	1	789.44	275.42	789.44	275.42	-1	
3996068963	SMP	1	825.26	257.12	825.26	257.12	-1	
3996077370	SMP	1	464.08	227.00	464.08	227.00	-1	
3996085714	SMP	1	243.21	224.84	243.21	224.84	-1	
3996094043	SMP	1	541.64	221.73	541.64	221.73	-1	
3996102343	SMP	1	497.54	283.51	497.54	283.51	-1	
3996110701	SMP	1	502.60	543.28	502.60	543.28	-1	
3996119058	SMP	1	475.07	678.39	475.07	678.39	-1	
3996127291	SMP	1	458.27	806.50	458.27	806.50	-1	
3996135968	SMP	1	445.77	890.56	445.77	890.56	-1	
3996144169	SMP	1	432.22	820.96	432.22	820.96	-1	
3996152475	SMP	1	453.28	919.82	453.28	919.82	-1	
3996160679	SMP	1	406.29	816.23	406.29	816.23	-1	
3996177484	SMP	1	415.23	931.32	415.23	931.32	-1	
3996185829	SMP	1	396.90	885.51	396.90	885.51	-1	
3996194100	SMP	1	398.28	880.48	398.28	880.48	-1	
3996202467	SMP	1	393.01	862.17	393.01	862.17	-1	
3996210852	SMP	1	386.34	914.13	386.34	914.13	-1	
3996219186	SMP	1	311.57	314.77	311.57	314.77	-1	
3996227488	SMP	1	311.00	339.53	311.00	339.53	-1	
3996235825	SMP	1	368.30	879.81	368.30	879.81	-1	
3996244166	SMP	1	377.18	886.99	377.18	886.99	-1	
3996252449	SMP	1	374.39	878.95	374.39	878.95	-1	
3996260797	SMP	1	387.82	892.78	387.82	892.78	-1	
3996269233	SMP	1	331.68	897.72	331.68	897.72	-1	
3996277588	SMP	1	287.30	874.18	287.30	874.18	-1	
3996285881	SMP	1	390.03	890.81	390.03	890.81	-1	
3996294202	SMP	1	375.81	899.41	375.81	899.41	-1	
3996302625	SMP	1	494.12	878.56	494.12	878.56	-1	
3996310904	SMP	1	380.94	900.67	380.94	900.67	-1	
3996319172	SMP	1	452.57	896.40	452.57	896.40	-1	
3996327547	SMP	1	378.45	909.32	378.45	909.32	-1	
3996335978	SMP	1	458.56	894.87	458.56	894.87	-1	
3996344324	SMP	1	399.85	875.70	399.85	875.70	-1	
3996352587	SMP	1	394.21	905.61	394.21	905.61	-1	
3996360962	SMP	1	391.62	870.30	391.62	870.30	-1	
3996369341	SMP	1	386.93	904.81	386.93	904.81	-1	
3996377617	SMP	1	351.73	928.37	351.73	928.37	-1	
3996385945	SMP	1	370.07	923.44	370.07	923.44	-1	
3996394300	SMP	1	385.00	911.31	385.00	911.31	-1	
3996403307	SMP	1	364.44	907.03	364.44	907.03	-1	
3996410971	SMP	1	401.87	910.80	401.87	910.80	-1	
3996419284	SMP	1	350.98	886.37	350.98	886.37	-1	
3996427695	SMP	1	414.00	888.37	414.00	888.37	-1	
3996436143	SMP	1	363.39	889.23	363.39	889.23	-1	
3996444343	SMP	1	303.23	886.65	303.23	886.65	-1	
3996452665	SMP	1	325.63	906.81	325.63	906.81	-1	
3996461102	SMP	1	420.10	894.63	420.10	894.63	-1	
3996469753	SMP	1	349.40	905.42	349.40	905.42	-1	
3996477693	SMP	1	429.25	806.04	429.25	806.04	-1	
3996486097	SMP	1	448.88	545.22	448.88	545.22	-1	
3996494430	SMP	1	449.34	492.14	449.34	492.14	-1	
3996502832	SMP	1	562.68	312.94	562.68	312.94	-1	
3996511069	SMP	1	490.39	203.10	490.39	203.10	-1	
3996519428	SMP	1	591.10	157.70	591.10	157.70	-1	
3996527793	SMP	1	595.30	133.09	595.30	133.09	-1	
3996536219	SMP	1	584.26	163.48	584.26	163.48	-1	
3996544466	SMP	1	618.47	138.05	618.47	138.05	-1	
3996552856	SMP	1	599.59	153.13	599.59	153.13	-1	
3996561200	SMP	1	606.14	162.95	606.14	162.95	-1	
3996569476	SMP	1	565.94	163.74	565.94	163.74	-1	
3996577833	SMP	1	560.81	131.89	560.81	131.89	-1	
3996586180	SMP	1	616.75	170.56	616.75	170.56	-1	
3996594593	SMP	1	652.60	101.33	652.60	101.33	-1	
3996602828	SMP	1	567.17	189.56	567.17	189.56	-1	
3996611237	SMP	1	613.29	101.73	613.29	101.73	-1	
3996619588	SMP	1	547.39	202.44	547.39	202.44	-1	
3996627920	SMP	1	569.32	111.29	569.32	111.29	-1	
3996636217	SMP	1	583.30	155.27	583.30	155.27	-1	
3996644588	SMP	1	577.79	203.74	577.79	203.74	-1	
3996652914	SMP	1	583.47	164.93	583.47	164.93	-1	
3996661231	SMP	1	639.48	135.35	639.48	135.35	-1	
3996669574	SMP	1	632.67	143.85	632.67	143.85	-1	
3996677971	SMP	1	588.95	139.99	588.95	139.99	-1	
3996686355	SMP	1	596.45	160.33	596.45	160.33	-1	
3996702971	SMP	1	632.45	129.68	632.45	129.68	-1	
3996711303	SMP	1	633.05	127.09	633.05	127.09	-1	
3996719630	SMP	1	617.96	136.08	617.96	136.08	-1	
3996727898	SMP	1	640.32	141.96	640.32	141.96	-1	
3996736353	SMP	1	594.88	129.13	594.88	129.13	-1	
3996744662	SMP	1	644.36	135.17	644.36	135.17	-1	
3996753080	SMP	1	638.03	129.81	638.03	129.81	-1	
3996761344	SMP	1	641.28	153.67	641.28	153.67	-1	
3996769689	SMP	1	634.09	109.89	634.09	109.89	-1	
3996778083	SMP	1	610.35	145.96	610.35	145.96	-1	
3996786337	SMP	1	624.12	137.14	624.12	137.14	-1	
3996794679	SMP	1	597.69	150.43	597.69	150.43	-1	
3996803064	SMP	1	620.41	139.65	620.41	139.65	-1	
3996811422	SMP	1	594.36	136.12	594.36	136.12	-1	
3996819678	SMP	1	581.60	149.29	581.60	149.29	-1	
3996828075	SMP	1	604.49	126.44	604.49	126.44	-1	
3996836437	SMP	1	593.61	149.09	593.61	149.09	-1	
3996844813	SMP	1	623.42	94.70	623.42	94.70	-1	
3996853112	SMP	1	582.44	109.97	582.44	109.97	-1	
3996861432	SMP	1	623.79	138.74	623.79	138.74	-1	
3996869808	SMP	1	574.66	111.89	574.66	111.89	-1	
3996878284	SMP	1	638.40	108.97	638.40	108.97	-1	
3996886454	SMP	1	639.46	139.19	639.46	139.19	-1	
3996894781	SMP	1	628.55	110.67	628.55	110.67	-1	
3996903206	SMP	1	619.68	107.97	619.68	107.97	-1	
3996911541	SMP	1	609.08	97.21	609.08	97.21	-1	
3996919833	SMP	1	598.95	118.60	598.95	118.60	-1	
3996928156	SMP	1	553.75	147.00	553.75	147.00	-1	
3996936582	SMP	1	639.51	124.29	639.51	124.29	-1	
3996944783	SMP	1	645.53	137.64	645.53	137.64	-1	
3996953198	SMP	1	639.20	119.51	639.20	119.51	-1	
3996961555	SMP	1	598.28	149.51	598.28	149.51	-1	
3996970672	SMP	1	532.11	157.66	532.11	157.66	-1	
3996978167	SMP	1	671.85	118.74	671.85	118.74	-1	
3996986556	SMP	1	719.46	22.07	719.46	22.07	-1	
3996994925	SMP	1	655.14	75.14	655.14	75.14	-1	
3997003334	SMP	1	751.92	65.06	751.92	65.06	-1	
3997011533	SMP	1	698.98	13.64	698.98	13.64	-1	
3997019954	SMP	1	682.29	70.65	682.29	70.65	-1	
3997028303	SMP	1	712.60	38.50	712.60	38.50	-1	
3997036717	SMP	1	718.73	42.03	718.73	42.03	-1	
3997044948	SMP	1	710.51	61.26	710.51	61.26	-1	
3997053282	SMP	1	692.84	48.91	692.84	48.91	-1	
3997061789	SMP	1	715.62	61.17	715.62	61.17	-1	
3997070610	SMP	1	706.22	81.38	706.22	81.38	-1	
3997078394	SMP	1	677.70	69.74	677.70	69.74	-1	
3997086696	SMP	1	691.86	67.77	691.86	67.77	-1	
3997095063	SMP	1	732.23	88.33	732.23	88.33	-1	
3997103481	SMP	1	677.01	96.27	677.01	96.27	-1	
3997111679	SMP	1	700.64	95.56	700.64	95.56	-1	
3997119992	SMP	1	728.84	78.88	728.84	78.88	-1	
3997128462	SMP	1	729.58	91.04	729.58	91.04	-1	
3997136727	SMP	1	718.42	93.57	718.42	93.57	-1	
3997145073	SMP	1	697.76	90.11	697.76	90.11	-1	
3997153427	SMP	1	737.65	77.63	737.65	77.63	-1	
3997161803	SMP	1	757.60	81.44	757.60	81.44	-1	
3997170755	SMP	1	728.58	68.41	728.58	68.41	-1	
3997178448	SMP	1	724.30	56.02	724.30	56.02	-1	
3997186766	SMP	1	737.38	82.56	737.38	82.56	-1	
3997195065	SMP	1	731.68	78.79	731.68	78.79	-1	
3997203464	SMP	1	763.20	56.25	763.20	56.25	-1	
3997211824	SMP	1	736.67	64.76	736.67	64.76	-1	
3997220360	SMP	1	732.09	153.50	732.09	153.50	-1	
3997228438	SMP	1	615.98	275.31	615.98	275.31	-1	
3997236833	SMP	1	610.45	357.14	610.45	357.14	-1	
3997245162	SMP	1	602.58	385.54	602.58	385.54	-1	
3997253572	SMP	1	526.05	351.46	526.05	351.46	-1	
3997261779	SMP	1	596.42	384.42	596.42	384.42	-1	
3997270228	SMP	1	502.14	370.27	502.14	370.27	-1	
3997278564	SMP	1	553.89	366.35	553.89	366.35	-1	
3997286947	SMP	1	561.87	358.50	561.87	358.50	-1	
3997295148	SMP	1	569.00	365.24	569.00	365.24	-1	
3997304219	SMP	1	556.17	363.42	556.17	363.42	-1	
3997311928	SMP	1	497.81	382.95	497.81	382.95	-1	
3997320339	SMP	1	583.53	392.59	583.53	392.59	-1	
3997328518	SMP	1	568.11	363.31	568.11	363.31	-1	
3997337123	SMP	1	530.44	402.43	530.44	402.43	-1	
3997345310	SMP	1	552.89	371.09	552.89	371.09	-1	
3997353564	SMP	1	556.05	408.47	556.05	408.47	-1	
3997361927	SMP	1	566.55	363.04	566.55	363.04	-1	
3997370870	SMP	1	589.91	379.90	589.91	379.90	-1	
3997378680	SMP	1	570.76	369.78	570.76	369.78	-1	
