## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_22_51-eye_data.idf
## Date:	22.10.2013 22:17:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23296                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_22_51                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16195279419	SMP	1	0.00	0.00	0.00	0.00	-1	
16195287767	SMP	1	0.00	0.00	0.00	0.00	-1	
16195296187	SMP	1	0.00	0.00	0.00	0.00	-1	
16195304564	SMP	1	0.00	0.00	0.00	0.00	-1	
16195312776	SMP	1	0.00	0.00	0.00	0.00	-1	
16195321192	SMP	1	0.00	0.00	0.00	0.00	-1	
16195329525	SMP	1	0.00	0.00	0.00	0.00	-1	
16195337905	SMP	1	0.00	0.00	0.00	0.00	-1	
16195346179	SMP	1	0.00	0.00	0.00	0.00	-1	
16195354525	SMP	1	0.00	0.00	0.00	0.00	-1	
16195362928	SMP	1	0.00	0.00	0.00	0.00	-1	
16195371292	SMP	1	0.00	0.00	0.00	0.00	-1	
16195379524	SMP	1	0.00	0.00	0.00	0.00	-1	
16195387896	SMP	1	0.00	0.00	0.00	0.00	-1	
16195396705	SMP	1	0.00	0.00	0.00	0.00	-1	
16195404565	SMP	1	0.00	0.00	0.00	0.00	-1	
16195412861	SMP	1	0.00	0.00	0.00	0.00	-1	
16195421305	SMP	1	0.00	0.00	0.00	0.00	-1	
16195429696	SMP	1	763.74	1278.45	763.74	1278.45	-1	
16195446298	SMP	1	764.21	1279.97	764.21	1279.97	-1	
16195454661	SMP	1	764.28	1280.85	764.28	1280.85	-1	
16195463087	SMP	1	764.55	1281.46	764.55	1281.46	-1	
16195471260	SMP	1	764.49	1281.85	764.49	1281.85	-1	
16195479720	SMP	1	764.51	1281.86	764.51	1281.86	-1	
16195488044	SMP	1	764.47	1281.90	764.47	1281.90	-1	
16195496461	SMP	1	764.62	1281.98	764.62	1281.98	-1	
16195504671	SMP	1	764.61	1282.11	764.61	1282.11	-1	
16195513067	SMP	1	628.62	-72.49	628.62	-72.49	-1	
16195521528	SMP	1	0.00	-3.14	0.00	-3.14	-1	
16195529657	SMP	1	0.00	-1.60	0.00	-1.60	-1	
16195538028	SMP	1	0.00	-1.06	0.00	-1.06	-1	
16195546361	SMP	1	0.00	-0.79	0.00	-0.79	-1	
16195554787	SMP	1	0.00	-0.63	0.00	-0.63	-1	
16195563072	SMP	1	0.00	-0.51	0.00	-0.51	-1	
16195571389	SMP	1	0.00	-0.43	0.00	-0.43	-1	
16195579786	SMP	1	0.00	-0.37	0.00	-0.37	-1	
16195588274	SMP	1	0.00	-0.32	0.00	-0.32	-1	
16195596442	SMP	1	0.00	-0.28	0.00	-0.28	-1	
16195604796	SMP	1	0.00	0.00	0.00	0.00	-1	
16195613139	SMP	1	0.00	0.00	0.00	0.00	-1	
16195621483	SMP	1	0.00	0.00	0.00	0.00	-1	
16195638176	SMP	1	0.00	0.00	0.00	0.00	-1	
16195646540	SMP	1	0.00	0.00	0.00	0.00	-1	
16195654794	SMP	1	661.53	-102.68	661.53	-102.68	-1	
16195663197	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16195671523	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16195679913	SMP	1	0.00	-0.02	0.00	-0.02	-1	
16195688197	SMP	1	0.00	-0.02	0.00	-0.02	-1	
16195696553	SMP	1	0.00	-0.02	0.00	-0.02	-1	
16195704926	SMP	1	0.00	-0.02	0.00	-0.02	-1	
16195713432	SMP	1	0.00	-0.02	0.00	-0.02	-1	
16195721555	SMP	1	0.00	-0.02	0.00	-0.02	-1	
16195729891	SMP	1	0.00	-0.02	0.00	-0.02	-1	
16195738298	SMP	1	0.00	-0.02	0.00	-0.02	-1	
16195746682	SMP	1	0.00	0.00	0.00	0.00	-1	
16195754938	SMP	1	0.00	0.00	0.00	0.00	-1	
16195763283	SMP	1	0.00	0.00	0.00	0.00	-1	
16195771654	SMP	1	0.00	0.00	0.00	0.00	-1	
16195780036	SMP	1	0.00	0.00	0.00	0.00	-1	
16195788228	SMP	1	0.00	0.00	0.00	0.00	-1	
16195796690	SMP	1	0.00	0.00	0.00	0.00	-1	
16195805055	SMP	1	0.00	0.00	0.00	0.00	-1	
16195813264	SMP	1	0.00	0.00	0.00	0.00	-1	
16195821612	SMP	1	0.00	0.00	0.00	0.00	-1	
16195830841	SMP	1	0.00	0.00	0.00	0.00	-1	
16195838526	SMP	1	0.00	0.00	0.00	0.00	-1	
16195846608	SMP	1	0.00	0.00	0.00	0.00	-1	
16195855000	SMP	1	0.00	0.00	0.00	0.00	-1	
16195863387	SMP	1	0.00	0.00	0.00	0.00	-1	
16195871731	SMP	1	0.00	0.00	0.00	0.00	-1	
16195880013	SMP	1	0.00	0.00	0.00	0.00	-1	
16195888408	SMP	1	0.00	0.00	0.00	0.00	-1	
16195896757	SMP	1	0.00	0.00	0.00	0.00	-1	
16195905153	SMP	1	0.00	0.00	0.00	0.00	-1	
16195913380	SMP	1	0.00	0.00	0.00	0.00	-1	
16195921799	SMP	1	0.00	0.00	0.00	0.00	-1	
16195930147	SMP	1	0.00	0.00	0.00	0.00	-1	
16195938498	SMP	1	0.00	0.00	0.00	0.00	-1	
16195946708	SMP	1	0.00	0.00	0.00	0.00	-1	
16195955159	SMP	1	0.00	0.00	0.00	0.00	-1	
16195963568	SMP	1	0.00	0.00	0.00	0.00	-1	
16195971803	SMP	1	0.00	0.00	0.00	0.00	-1	
16195980154	SMP	1	0.00	0.00	0.00	0.00	-1	
16195988631	SMP	1	0.00	0.00	0.00	0.00	-1	
16195996915	SMP	1	0.00	0.00	0.00	0.00	-1	
16196005176	SMP	1	0.00	0.00	0.00	0.00	-1	
16196013530	SMP	1	0.00	0.00	0.00	0.00	-1	
16196021843	SMP	1	0.00	0.00	0.00	0.00	-1	
16196030308	SMP	1	0.00	0.00	0.00	0.00	-1	
16196046946	SMP	1	0.00	0.00	0.00	0.00	-1	
16196055258	SMP	1	0.00	0.00	0.00	0.00	-1	
16196063569	SMP	1	0.00	0.00	0.00	0.00	-1	
16196071893	SMP	1	0.00	0.00	0.00	0.00	-1	
16196080303	SMP	1	0.00	0.00	0.00	0.00	-1	
16196088655	SMP	1	0.00	0.00	0.00	0.00	-1	
16196096950	SMP	1	0.00	0.00	0.00	0.00	-1	
16196105248	SMP	1	0.00	0.00	0.00	0.00	-1	
16196113665	SMP	1	615.20	-100.50	615.20	-100.50	-1	
16196122047	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16196130318	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16196138589	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16196147028	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16196155410	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16196163653	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16196172071	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16196180410	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16196188612	SMP	1	0.00	-0.03	0.00	-0.03	-1	
16196197060	SMP	1	0.00	-0.02	0.00	-0.02	-1	
16196205439	SMP	1	660.48	-4.15	660.48	-4.15	-1	
16196213798	SMP	1	0.00	-1.84	0.00	-1.84	-1	
16196221994	SMP	1	0.00	-1.83	0.00	-1.83	-1	
16196230843	SMP	1	0.00	-1.81	0.00	-1.81	-1	
16196238718	SMP	1	618.23	-7.21	618.23	-7.21	-1	
16196247175	SMP	1	0.00	-3.68	0.00	-3.68	-1	
16196255405	SMP	1	0.00	-3.62	0.00	-3.62	-1	
16196263814	SMP	1	0.00	-3.55	0.00	-3.55	-1	
16196272127	SMP	1	0.00	-3.46	0.00	-3.46	-1	
16196280558	SMP	1	0.00	-3.35	0.00	-3.35	-1	
16196288744	SMP	1	0.00	-3.24	0.00	-3.24	-1	
16196305586	SMP	1	0.00	-1.63	0.00	-1.63	-1	
16196313901	SMP	1	0.00	-1.57	0.00	-1.57	-1	
16196322145	SMP	1	0.00	-1.51	0.00	-1.51	-1	
16196330543	SMP	1	0.00	-1.45	0.00	-1.45	-1	
16196338891	SMP	1	624.77	-2.20	624.77	-2.20	-1	
16196347132	SMP	1	0.00	-1.54	0.00	-1.54	-1	
16196355536	SMP	1	795.35	63.31	795.35	63.31	-1	
16196363905	SMP	1	0.00	-1.41	0.00	-1.41	-1	
16196372362	SMP	1	0.00	-1.38	0.00	-1.38	-1	
16196380527	SMP	1	0.00	-1.35	0.00	-1.35	-1	
16196388897	SMP	1	0.00	-1.31	0.00	-1.31	-1	
16196397312	SMP	1	0.00	-1.27	0.00	-1.27	-1	
16196405627	SMP	1	0.00	-1.22	0.00	-1.22	-1	
16196413888	SMP	1	762.01	1187.56	762.01	1187.56	-1	
16196424974	SMP	1	0.00	-1.25	0.00	-1.25	-1	
16196430663	SMP	1	0.00	0.24	0.00	0.24	-1	
16196439029	SMP	1	0.00	0.23	0.00	0.23	-1	
16196447293	SMP	1	0.00	0.00	0.00	0.00	-1	
16196455631	SMP	1	0.00	0.00	0.00	0.00	-1	
16196464086	SMP	1	0.00	0.00	0.00	0.00	-1	
16196472290	SMP	1	0.00	0.00	0.00	0.00	-1	
16196480684	SMP	1	0.00	0.00	0.00	0.00	-1	
16196489022	SMP	1	0.00	0.00	0.00	0.00	-1	
16196497646	SMP	1	0.00	0.00	0.00	0.00	-1	
16196505660	SMP	1	0.00	0.00	0.00	0.00	-1	
16196514030	SMP	1	0.00	0.00	0.00	0.00	-1	
16196522406	SMP	1	0.00	0.00	0.00	0.00	-1	
16196530823	SMP	1	300.91	1192.98	300.91	1192.98	-1	
16196538981	SMP	1	0.00	0.00	0.00	0.00	-1	
16196547409	SMP	1	0.00	0.00	0.00	0.00	-1	
16196555806	SMP	1	0.00	0.00	0.00	0.00	-1	
16196564203	SMP	1	0.00	0.00	0.00	0.00	-1	
16196572417	SMP	1	0.00	0.00	0.00	0.00	-1	
16196580753	SMP	1	0.00	0.00	0.00	0.00	-1	
16196589155	SMP	1	0.00	0.00	0.00	0.00	-1	
16196597552	SMP	1	0.00	0.00	0.00	0.00	-1	
16196605784	SMP	1	0.00	0.00	0.00	0.00	-1	
16196614140	SMP	1	0.00	0.00	0.00	0.00	-1	
16196622511	SMP	1	0.00	0.00	0.00	0.00	-1	
16196630813	SMP	1	0.00	0.00	0.00	0.00	-1	
16196639189	SMP	1	0.00	0.00	0.00	0.00	-1	
16196647549	SMP	1	0.00	0.00	0.00	0.00	-1	
16196655879	SMP	1	0.00	0.00	0.00	0.00	-1	
16196664150	SMP	1	0.00	0.00	0.00	0.00	-1	
16196672504	SMP	1	0.00	0.00	0.00	0.00	-1	
16196680926	SMP	1	0.00	0.00	0.00	0.00	-1	
16196689414	SMP	1	0.00	0.00	0.00	0.00	-1	
16196697576	SMP	1	0.00	0.00	0.00	0.00	-1	
16196705917	SMP	1	0.00	0.00	0.00	0.00	-1	
16196714291	SMP	1	0.00	0.00	0.00	0.00	-1	
16196722663	SMP	1	0.00	0.00	0.00	0.00	-1	
16196747626	SMP	1	0.00	0.00	0.00	0.00	-1	
16196755899	SMP	1	0.00	0.00	0.00	0.00	-1	
16196764282	SMP	1	0.00	0.00	0.00	0.00	-1	
16196772670	SMP	1	0.00	0.00	0.00	0.00	-1	
16196781004	SMP	1	0.00	0.00	0.00	0.00	-1	
16196789279	SMP	1	0.00	0.00	0.00	0.00	-1	
16196797658	SMP	1	0.00	0.00	0.00	0.00	-1	
16196805970	SMP	1	0.00	0.00	0.00	0.00	-1	
16196814394	SMP	1	0.00	0.00	0.00	0.00	-1	
16196972518	SMP	1	0.00	0.00	0.00	0.00	-1	
16197045056	SMP	1	0.00	0.00	0.00	0.00	-1	
16197053131	SMP	1	0.00	0.00	0.00	0.00	-1	
16197061574	SMP	1	0.00	0.00	0.00	0.00	-1	
16197086546	SMP	1	0.00	0.00	0.00	0.00	-1	
16197094910	SMP	1	0.00	0.00	0.00	0.00	-1	
16197103246	SMP	1	0.00	0.00	0.00	0.00	-1	
16197111543	SMP	1	0.00	0.00	0.00	0.00	-1	
16197119939	SMP	1	0.00	0.00	0.00	0.00	-1	
16197128276	SMP	1	0.00	0.00	0.00	0.00	-1	
16197136663	SMP	1	0.00	0.00	0.00	0.00	-1	
16197144841	SMP	1	0.00	0.00	0.00	0.00	-1	
16197153481	SMP	1	0.00	0.00	0.00	0.00	-1	
16197162072	SMP	1	0.00	0.00	0.00	0.00	-1	
16197170084	SMP	1	0.00	0.00	0.00	0.00	-1	
16197178289	SMP	1	0.00	0.00	0.00	0.00	-1	
16197186640	SMP	1	0.00	0.00	0.00	0.00	-1	
16197195253	SMP	1	0.00	0.00	0.00	0.00	-1	
16197203280	SMP	1	0.00	0.00	0.00	0.00	-1	
16197211586	SMP	1	0.00	0.00	0.00	0.00	-1	
16197220029	SMP	1	0.00	0.00	0.00	0.00	-1	
16197228393	SMP	1	0.00	0.00	0.00	0.00	-1	
16197236650	SMP	1	0.00	0.00	0.00	0.00	-1	
16197245007	SMP	1	0.00	0.00	0.00	0.00	-1	
16197253401	SMP	1	0.00	0.00	0.00	0.00	-1	
16197261767	SMP	1	0.00	0.00	0.00	0.00	-1	
16197270005	SMP	1	0.00	0.00	0.00	0.00	-1	
16197278414	SMP	1	0.00	0.00	0.00	0.00	-1	
16197286746	SMP	1	0.00	0.00	0.00	0.00	-1	
16197295686	SMP	1	0.00	0.00	0.00	0.00	-1	
16197303404	SMP	1	0.00	0.00	0.00	0.00	-1	
16197320132	SMP	1	0.00	0.00	0.00	0.00	-1	
16197328533	SMP	1	0.00	0.00	0.00	0.00	-1	
16197336801	SMP	1	0.00	0.00	0.00	0.00	-1	
16197345112	SMP	1	0.00	0.00	0.00	0.00	-1	
16197353509	SMP	1	0.00	0.00	0.00	0.00	-1	
16197361780	SMP	1	617.28	150.45	617.28	150.45	-1	
16197370165	SMP	1	0.00	0.00	0.00	0.00	-1	
16197378509	SMP	1	0.00	0.00	0.00	0.00	-1	
16197386875	SMP	1	0.00	0.00	0.00	0.00	-1	
16197395775	SMP	1	0.00	0.00	0.00	0.00	-1	
16197403547	SMP	1	0.00	0.00	0.00	0.00	-1	
16197411881	SMP	1	0.00	0.00	0.00	0.00	-1	
16197420235	SMP	1	0.00	0.00	0.00	0.00	-1	
16197445296	SMP	1	0.00	0.00	0.00	0.00	-1	
16197453538	SMP	1	0.00	0.00	0.00	0.00	-1	
16197461939	SMP	1	0.00	0.00	0.00	0.00	-1	
16197470286	SMP	1	0.00	0.00	0.00	0.00	-1	
16197478686	SMP	1	0.00	0.00	0.00	0.00	-1	
16197486895	SMP	1	0.00	0.00	0.00	0.00	-1	
16197495412	SMP	1	0.00	0.00	0.00	0.00	-1	
16197503666	SMP	1	0.00	0.00	0.00	0.00	-1	
16197511994	SMP	1	0.00	0.00	0.00	0.00	-1	
16197520295	SMP	1	0.00	0.00	0.00	0.00	-1	
16197529201	SMP	1	0.00	0.00	0.00	0.00	-1	
16197537043	SMP	1	0.00	0.00	0.00	0.00	-1	
16197545384	SMP	1	0.00	0.00	0.00	0.00	-1	
16197553618	SMP	1	0.00	0.00	0.00	0.00	-1	
16197562448	SMP	1	0.00	0.00	0.00	0.00	-1	
16197570476	SMP	1	0.00	0.00	0.00	0.00	-1	
16197578740	SMP	1	0.00	0.00	0.00	0.00	-1	
16197587026	SMP	1	0.00	0.00	0.00	0.00	-1	
16197595404	SMP	1	0.00	0.00	0.00	0.00	-1	
16197603819	SMP	1	0.00	0.00	0.00	0.00	-1	
16197611994	SMP	1	0.00	0.00	0.00	0.00	-1	
16197620410	SMP	1	0.00	0.00	0.00	0.00	-1	
16197628762	SMP	1	0.00	0.00	0.00	0.00	-1	
16197637140	SMP	1	0.00	0.00	0.00	0.00	-1	
16197645404	SMP	1	0.00	0.00	0.00	0.00	-1	
16197653766	SMP	1	0.00	0.00	0.00	0.00	-1	
16197662166	SMP	1	0.00	0.00	0.00	0.00	-1	
16197670500	SMP	1	0.00	0.00	0.00	0.00	-1	
16197678752	SMP	1	0.00	0.00	0.00	0.00	-1	
16197687124	SMP	1	0.00	0.00	0.00	0.00	-1	
16197695545	SMP	1	0.00	0.00	0.00	0.00	-1	
16197703899	SMP	1	0.00	0.00	0.00	0.00	-1	
16197712152	SMP	1	0.00	0.00	0.00	0.00	-1	
16197720533	SMP	1	0.00	0.00	0.00	0.00	-1	
16197728888	SMP	1	0.00	0.00	0.00	0.00	-1	
16197737106	SMP	1	0.00	0.00	0.00	0.00	-1	
16197745509	SMP	1	0.00	0.00	0.00	0.00	-1	
16197753904	SMP	1	0.00	0.00	0.00	0.00	-1	
16197762356	SMP	1	0.00	0.00	0.00	0.00	-1	
16197770515	SMP	1	0.00	0.00	0.00	0.00	-1	
16197778903	SMP	1	0.00	0.00	0.00	0.00	-1	
16197787241	SMP	1	0.00	0.00	0.00	0.00	-1	
16197795660	SMP	1	0.00	0.00	0.00	0.00	-1	
16197803934	SMP	1	0.00	0.00	0.00	0.00	-1	
16197812256	SMP	1	668.86	-14.24	668.86	-14.24	-1	
16197820586	SMP	1	0.00	-1.36	0.00	-1.36	-1	
