## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_27_218-eye_data.idf
## Date:	27.11.2013 19:37:02
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26810                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_27_218                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4823602034	SMP	1	277.48	624.53	277.48	624.53	-1	
4823610284	SMP	1	277.72	625.29	277.72	625.29	-1	
4823618782	SMP	1	276.59	627.14	276.59	627.14	-1	
4823627087	SMP	1	276.18	627.72	276.18	627.72	-1	
4823635410	SMP	1	277.23	628.41	277.23	628.41	-1	
4823643638	SMP	1	277.02	628.95	277.02	628.95	-1	
4823652065	SMP	1	278.08	629.43	278.08	629.43	-1	
4823660429	SMP	1	277.91	630.66	277.91	630.66	-1	
4823668777	SMP	1	277.56	630.27	277.56	630.27	-1	
4823676995	SMP	1	278.44	630.97	278.44	630.97	-1	
4823686206	SMP	1	278.38	629.83	278.38	629.83	-1	
4823693826	SMP	1	278.02	628.95	278.02	628.95	-1	
4823702169	SMP	1	275.95	629.32	275.95	629.32	-1	
4823710443	SMP	1	276.72	629.74	276.72	629.74	-1	
4823718817	SMP	1	275.38	628.77	275.38	628.77	-1	
4823727188	SMP	1	276.43	629.12	276.43	629.12	-1	
4823735411	SMP	1	276.25	637.02	276.25	637.02	-1	
4823743828	SMP	1	276.69	712.91	276.69	712.91	-1	
4823752205	SMP	1	277.03	756.23	277.03	756.23	-1	
4823760583	SMP	1	276.52	759.12	276.52	759.12	-1	
4823768768	SMP	1	277.56	768.55	277.56	768.55	-1	
4823777192	SMP	1	280.05	772.20	280.05	772.20	-1	
4823785546	SMP	1	281.54	774.03	281.54	774.03	-1	
4823793939	SMP	1	282.29	771.81	282.29	771.81	-1	
4823802151	SMP	1	0.00	0.00	0.00	0.00	-1	
4823810513	SMP	1	0.00	0.00	0.00	0.00	-1	
4823818952	SMP	1	0.00	0.00	0.00	0.00	-1	
4823827324	SMP	1	0.00	0.00	0.00	0.00	-1	
4823835517	SMP	1	0.00	0.00	0.00	0.00	-1	
4823843846	SMP	1	0.00	0.00	0.00	0.00	-1	
4823852427	SMP	1	0.00	0.00	0.00	0.00	-1	
4823860702	SMP	1	0.00	0.00	0.00	0.00	-1	
4823868889	SMP	1	0.00	0.00	0.00	0.00	-1	
4823877314	SMP	1	0.00	0.00	0.00	0.00	-1	
4823886138	SMP	1	0.00	0.00	0.00	0.00	-1	
4823893918	SMP	1	0.00	0.00	0.00	0.00	-1	
4823902298	SMP	1	0.00	0.00	0.00	0.00	-1	
4823910647	SMP	1	0.00	0.00	0.00	0.00	-1	
4823919582	SMP	1	0.00	0.00	0.00	0.00	-1	
4823927313	SMP	1	0.00	0.00	0.00	0.00	-1	
4823935732	SMP	1	0.00	0.00	0.00	0.00	-1	
4823944047	SMP	1	0.00	0.00	0.00	0.00	-1	
4823952970	SMP	1	0.00	0.00	0.00	0.00	-1	
4823960725	SMP	1	0.00	0.00	0.00	0.00	-1	
4823968998	SMP	1	0.00	0.00	0.00	0.00	-1	
4823977565	SMP	1	0.00	0.00	0.00	0.00	-1	
4823986164	SMP	1	0.00	0.00	0.00	0.00	-1	
4823994066	SMP	1	0.00	0.00	0.00	0.00	-1	
4824160518	SMP	1	0.00	0.00	0.00	0.00	-1	
4824233121	SMP	1	658.03	655.05	658.03	655.05	-1	
4824241289	SMP	1	650.31	640.77	650.31	640.77	-1	
4824250115	SMP	1	648.44	646.50	648.44	646.50	-1	
4824257922	SMP	1	648.44	648.21	648.44	648.21	-1	
4824266383	SMP	1	648.91	643.54	648.91	643.54	-1	
4824274630	SMP	1	648.56	645.13	648.56	645.13	-1	
4824282865	SMP	1	650.38	639.81	650.38	639.81	-1	
4824291282	SMP	1	652.31	641.73	652.31	641.73	-1	
4824299678	SMP	1	652.22	643.87	652.22	643.87	-1	
4824307908	SMP	1	649.90	641.50	649.90	641.50	-1	
4824316240	SMP	1	650.79	642.36	650.79	642.36	-1	
4824325121	SMP	1	649.97	639.18	649.97	639.18	-1	
4824333042	SMP	1	649.84	638.79	649.84	638.79	-1	
4824341278	SMP	1	650.77	639.00	650.77	639.00	-1	
4824349642	SMP	1	649.45	639.15	649.45	639.15	-1	
4824358029	SMP	1	649.32	638.25	649.32	638.25	-1	
4824366388	SMP	1	655.62	638.15	655.62	638.15	-1	
4824374675	SMP	1	651.72	637.98	651.72	637.98	-1	
4824383029	SMP	1	650.22	637.72	650.22	637.72	-1	
4824391433	SMP	1	654.64	638.06	654.64	638.06	-1	
4824399750	SMP	1	655.20	637.13	655.20	637.13	-1	
4824408024	SMP	1	651.79	635.65	651.79	635.65	-1	
4824416418	SMP	1	651.40	636.75	651.40	636.75	-1	
4824424790	SMP	1	648.81	637.11	648.81	637.11	-1	
4824433135	SMP	1	645.95	635.94	645.95	635.94	-1	
4824441394	SMP	1	653.16	634.71	653.16	634.71	-1	
4824449784	SMP	1	651.28	636.10	651.28	636.10	-1	
4824458186	SMP	1	653.00	635.23	653.00	635.23	-1	
4824466389	SMP	1	657.39	635.09	657.39	635.09	-1	
4824474719	SMP	1	659.69	633.49	659.69	633.49	-1	
4824483089	SMP	1	659.72	631.04	659.72	631.04	-1	
4824491553	SMP	1	659.14	630.63	659.14	630.63	-1	
4824499784	SMP	1	657.21	628.55	657.21	628.55	-1	
4824508151	SMP	1	665.78	628.41	665.78	628.41	-1	
4824516581	SMP	1	666.36	627.72	666.36	627.72	-1	
4824524891	SMP	1	668.56	628.40	668.56	628.40	-1	
4824533157	SMP	1	669.90	628.14	669.90	628.14	-1	
4824541518	SMP	1	670.66	625.87	670.66	625.87	-1	
4824549903	SMP	1	673.22	627.34	673.22	627.34	-1	
4824558308	SMP	1	673.71	629.21	673.71	629.21	-1	
4824583308	SMP	1	673.67	625.37	673.67	625.37	-1	
4824591676	SMP	1	674.77	625.03	674.77	625.03	-1	
4824599862	SMP	1	677.43	619.90	677.43	619.90	-1	
4824608262	SMP	1	677.73	622.31	677.73	622.31	-1	
4824616622	SMP	1	677.23	622.62	677.23	622.62	-1	
4824624890	SMP	1	677.93	620.89	677.93	620.89	-1	
4824633258	SMP	1	677.71	619.55	677.71	619.55	-1	
4824641652	SMP	1	677.01	619.36	677.01	619.36	-1	
4824650205	SMP	1	678.00	621.91	678.00	621.91	-1	
4824658309	SMP	1	677.05	619.02	677.05	619.02	-1	
4824666688	SMP	1	676.93	617.78	676.93	617.78	-1	
4824674998	SMP	1	679.14	619.76	679.14	619.76	-1	
4824683433	SMP	1	682.01	621.51	682.01	621.51	-1	
4824691651	SMP	1	679.65	620.85	679.65	620.85	-1	
4824700034	SMP	1	680.64	621.04	680.64	621.04	-1	
4824708421	SMP	1	682.85	619.68	682.85	619.68	-1	
4824716615	SMP	1	681.69	614.17	681.69	614.17	-1	
4824725376	SMP	1	683.30	617.01	683.30	617.01	-1	
4824733412	SMP	1	685.84	612.64	685.84	612.64	-1	
4824741800	SMP	1	688.09	605.16	688.09	605.16	-1	
4824750005	SMP	1	688.79	603.57	688.79	603.57	-1	
4824758430	SMP	1	689.46	596.84	689.46	596.84	-1	
4824766747	SMP	1	688.55	603.30	688.55	603.30	-1	
4824775128	SMP	1	689.52	605.39	689.52	605.39	-1	
4824783382	SMP	1	689.80	601.75	689.80	601.75	-1	
4824791779	SMP	1	691.02	606.67	691.02	606.67	-1	
4824800153	SMP	1	690.29	607.77	690.29	607.77	-1	
4824808498	SMP	1	694.56	605.89	694.56	605.89	-1	
4824816770	SMP	1	693.34	605.07	693.34	605.07	-1	
4824825173	SMP	1	695.08	603.66	695.08	603.66	-1	
4824833535	SMP	1	696.80	606.89	696.80	606.89	-1	
4824841871	SMP	1	691.81	607.01	691.81	607.01	-1	
4824850145	SMP	1	695.19	607.62	695.19	607.62	-1	
4824858602	SMP	1	697.79	607.74	697.79	607.74	-1	
4824866900	SMP	1	699.32	605.61	699.32	605.61	-1	
4824875138	SMP	1	692.61	609.34	692.61	609.34	-1	
4824883489	SMP	1	698.54	606.17	698.54	606.17	-1	
4824891923	SMP	1	695.28	603.14	695.28	603.14	-1	
4824900275	SMP	1	697.56	603.84	697.56	603.84	-1	
4824908514	SMP	1	697.97	600.39	697.97	600.39	-1	
4824916860	SMP	1	696.98	604.21	696.98	604.21	-1	
4824925290	SMP	1	700.92	600.87	700.92	600.87	-1	
4824933566	SMP	1	701.87	604.07	701.87	604.07	-1	
4824941920	SMP	1	704.08	600.32	704.08	600.32	-1	
4824950252	SMP	1	706.35	603.75	706.35	603.75	-1	
4824958672	SMP	1	707.80	601.12	707.80	601.12	-1	
4824966992	SMP	1	707.11	595.17	707.11	595.17	-1	
4824975349	SMP	1	702.24	598.87	702.24	598.87	-1	
4824983612	SMP	1	699.88	597.27	699.88	597.27	-1	
4824992023	SMP	1	700.21	595.44	700.21	595.44	-1	
4825000389	SMP	1	693.70	595.35	693.70	595.35	-1	
4825008616	SMP	1	697.59	593.66	697.59	593.66	-1	
4825017008	SMP	1	693.40	592.37	693.40	592.37	-1	
4825025416	SMP	1	698.80	591.87	698.80	591.87	-1	
4825033640	SMP	1	697.42	592.10	697.42	592.10	-1	
4825042005	SMP	1	696.16	591.56	696.16	591.56	-1	
4825050400	SMP	1	695.39	590.80	695.39	590.80	-1	
4825058775	SMP	1	694.29	592.13	694.29	592.13	-1	
4825067030	SMP	1	695.71	591.93	695.71	591.93	-1	
4825075362	SMP	1	696.63	592.94	696.63	592.94	-1	
4825083740	SMP	1	696.26	593.31	696.26	593.31	-1	
4825092193	SMP	1	699.69	592.32	699.69	592.32	-1	
4825100400	SMP	1	700.14	592.03	700.14	592.03	-1	
4825108773	SMP	1	701.78	592.59	701.78	592.59	-1	
4825117135	SMP	1	699.98	593.49	699.98	593.49	-1	
4825125543	SMP	1	699.68	592.13	699.68	592.13	-1	
4825133765	SMP	1	698.52	590.71	698.52	590.71	-1	
4825142151	SMP	1	699.68	590.48	699.68	590.48	-1	
4825150480	SMP	1	700.34	588.81	700.34	588.81	-1	
4825158747	SMP	1	699.40	587.17	699.40	587.17	-1	
4825167157	SMP	1	701.02	586.27	701.02	586.27	-1	
4825175509	SMP	1	701.83	584.03	701.83	584.03	-1	
4825183897	SMP	1	702.61	583.96	702.61	583.96	-1	
4825192165	SMP	1	702.37	582.12	702.37	582.12	-1	
4825200498	SMP	1	703.29	581.55	703.29	581.55	-1	
4825208860	SMP	1	703.83	579.73	703.83	579.73	-1	
4825217253	SMP	1	704.52	578.60	704.52	578.60	-1	
4825225591	SMP	1	706.19	578.82	706.19	578.82	-1	
4825233882	SMP	1	706.11	579.27	706.11	579.27	-1	
4825242270	SMP	1	705.44	579.66	705.44	579.66	-1	
4825250647	SMP	1	707.11	580.03	707.11	580.03	-1	
4825258913	SMP	1	706.57	579.25	706.57	579.25	-1	
4825267312	SMP	1	706.75	578.54	706.75	578.54	-1	
4825275585	SMP	1	708.05	578.84	708.05	578.84	-1	
4825283897	SMP	1	709.23	579.95	709.23	579.95	-1	
4825292275	SMP	1	713.18	581.05	713.18	581.05	-1	
4825300640	SMP	1	714.07	581.41	714.07	581.41	-1	
4825308988	SMP	1	714.45	582.04	714.45	582.04	-1	
4825317253	SMP	1	713.65	582.24	713.65	582.24	-1	
4825325656	SMP	1	713.32	580.72	713.32	580.72	-1	
4825333977	SMP	1	713.70	578.86	713.70	578.86	-1	
4825342442	SMP	1	713.83	579.22	713.83	579.22	-1	
4825350644	SMP	1	715.54	578.37	715.54	578.37	-1	
4825359031	SMP	1	716.59	579.41	716.59	579.41	-1	
4825367397	SMP	1	718.87	580.21	718.87	580.21	-1	
4825375776	SMP	1	717.57	580.18	717.57	580.18	-1	
4825383970	SMP	1	717.50	578.71	717.50	578.71	-1	
4825392439	SMP	1	715.40	578.22	715.40	578.22	-1	
4825400717	SMP	1	714.74	577.46	714.74	577.46	-1	
4825409154	SMP	1	713.86	576.89	713.86	576.89	-1	
4825417371	SMP	1	713.10	576.77	713.10	576.77	-1	
4825425786	SMP	1	713.67	576.89	713.67	576.89	-1	
4825434111	SMP	1	712.92	576.28	712.92	576.28	-1	
4825442346	SMP	1	711.90	576.24	711.90	576.24	-1	
4825450777	SMP	1	709.81	576.79	709.81	576.79	-1	
4825459162	SMP	1	708.27	576.97	708.27	576.97	-1	
4825467608	SMP	1	708.44	576.42	708.44	576.42	-1	
4825475761	SMP	1	705.85	575.14	705.85	575.14	-1	
4825484095	SMP	1	706.13	575.25	706.13	575.25	-1	
4825492500	SMP	1	707.20	575.42	707.20	575.42	-1	
4825500873	SMP	1	706.61	576.20	706.61	576.20	-1	
4825509143	SMP	1	706.66	576.20	706.66	576.20	-1	
4825517482	SMP	1	706.93	576.62	706.93	576.62	-1	
4825525906	SMP	1	706.08	577.25	706.08	577.25	-1	
4825534106	SMP	1	707.82	577.27	707.82	577.27	-1	
4825542539	SMP	1	708.80	576.43	708.80	576.43	-1	
4825550850	SMP	1	710.72	575.91	710.72	575.91	-1	
4825559288	SMP	1	712.53	577.11	712.53	577.11	-1	
4825567506	SMP	1	713.24	578.90	713.24	578.90	-1	
4825575893	SMP	1	712.14	579.17	712.14	579.17	-1	
4825584258	SMP	1	713.06	579.43	713.06	579.43	-1	
4825592665	SMP	1	714.15	578.63	714.15	578.63	-1	
4825600845	SMP	1	716.57	579.53	716.57	579.53	-1	
4825609419	SMP	1	717.09	581.24	717.09	581.24	-1	
4825617606	SMP	1	718.36	581.07	718.36	581.07	-1	
4825626051	SMP	1	721.47	581.84	721.47	581.84	-1	
4825634182	SMP	1	723.39	582.69	723.39	582.69	-1	
4825642639	SMP	1	725.53	584.14	725.53	584.14	-1	
4825650950	SMP	1	726.09	583.60	726.09	583.60	-1	
4825659406	SMP	1	726.49	581.58	726.49	581.58	-1	
4825667597	SMP	1	727.77	581.02	727.77	581.02	-1	
4825676015	SMP	1	726.99	581.48	726.99	581.48	-1	
4825684431	SMP	1	726.31	582.80	726.31	582.80	-1	
4825692629	SMP	1	727.93	582.23	727.93	582.23	-1	
4825701017	SMP	1	728.51	581.92	728.51	581.92	-1	
4825709357	SMP	1	730.44	581.97	730.44	581.97	-1	
4825717710	SMP	1	731.69	581.91	731.69	581.91	-1	
4825726026	SMP	1	731.27	582.14	731.27	582.14	-1	
4825734417	SMP	1	730.18	580.81	730.18	580.81	-1	
4825742750	SMP	1	730.10	579.04	730.10	579.04	-1	
4825751168	SMP	1	732.17	579.35	732.17	579.35	-1	
4825759403	SMP	1	731.37	580.91	731.37	580.91	-1	
4825767729	SMP	1	733.12	580.21	733.12	580.21	-1	
4825776144	SMP	1	734.49	579.66	734.49	579.66	-1	
4825784479	SMP	1	735.93	578.60	735.93	578.60	-1	
4825792757	SMP	1	736.51	578.27	736.51	578.27	-1	
4825801133	SMP	1	735.87	576.47	735.87	576.47	-1	
4825809439	SMP	1	735.91	576.66	735.91	576.66	-1	
4825817866	SMP	1	736.52	576.13	736.52	576.13	-1	
4825826148	SMP	1	736.97	577.01	736.97	577.01	-1	
4825834448	SMP	1	737.70	576.01	737.70	576.01	-1	
4825842842	SMP	1	738.45	575.73	738.45	575.73	-1	
4825851197	SMP	1	738.20	574.58	738.20	574.58	-1	
4825859494	SMP	1	738.16	573.89	738.16	573.89	-1	
4825867886	SMP	1	737.49	573.75	737.49	573.75	-1	
4825876259	SMP	1	737.62	573.70	737.62	573.70	-1	
4825884590	SMP	1	737.60	573.49	737.60	573.49	-1	
4825892895	SMP	1	738.62	573.78	738.62	573.78	-1	
4825901235	SMP	1	738.44	572.72	738.44	572.72	-1	
4825909632	SMP	1	738.91	571.92	738.91	571.92	-1	
4825917828	SMP	1	739.16	571.15	739.16	571.15	-1	
4825926339	SMP	1	738.05	571.31	738.05	571.31	-1	
4825934652	SMP	1	738.14	570.99	738.14	570.99	-1	
4825942854	SMP	1	738.66	571.28	738.66	571.28	-1	
4825951225	SMP	1	738.47	569.86	738.47	569.86	-1	
4825959655	SMP	1	739.34	568.47	739.34	568.47	-1	
4825967960	SMP	1	739.59	570.06	739.59	570.06	-1	
4825976219	SMP	1	740.40	570.40	740.40	570.40	-1	
4825984709	SMP	1	739.85	569.77	739.85	569.77	-1	
4825993021	SMP	1	740.46	569.32	740.46	569.32	-1	
4826001375	SMP	1	739.13	571.02	739.13	571.02	-1	
4826009611	SMP	1	738.46	569.36	738.46	569.36	-1	
4826017981	SMP	1	737.02	570.01	737.02	570.01	-1	
4826026455	SMP	1	738.44	570.32	738.44	570.32	-1	
4826034676	SMP	1	737.34	570.20	737.34	570.20	-1	
4826042962	SMP	1	736.02	570.23	736.02	570.23	-1	
4826051350	SMP	1	736.75	571.31	736.75	571.31	-1	
4826059791	SMP	1	739.22	570.55	739.22	570.55	-1	
4826068144	SMP	1	737.21	568.99	737.21	568.99	-1	
4826076348	SMP	1	737.15	567.14	737.15	567.14	-1	
4826084743	SMP	1	737.78	568.69	737.78	568.69	-1	
4826093105	SMP	1	740.61	566.14	740.61	566.14	-1	
4826101353	SMP	1	739.43	565.94	739.43	565.94	-1	
4826109757	SMP	1	738.06	565.97	738.06	565.97	-1	
4826118099	SMP	1	738.74	565.40	738.74	565.40	-1	
4826126501	SMP	1	740.73	565.25	740.73	565.25	-1	
4826134692	SMP	1	744.96	566.19	744.96	566.19	-1	
4826143138	SMP	1	744.09	566.50	744.09	566.50	-1	
4826151471	SMP	1	744.64	565.96	744.64	565.96	-1	
