## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_17_25-eye_data.idf
## Date:	17.10.2013 19:20:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25792                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_17_25                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6985919996	SMP	1	0.00	0.00	0.00	0.00	-1	
6985928362	SMP	1	0.00	0.00	0.00	0.00	-1	
6985936759	SMP	1	0.00	0.00	0.00	0.00	-1	
6985944967	SMP	1	0.00	0.00	0.00	0.00	-1	
6985953358	SMP	1	0.00	0.00	0.00	0.00	-1	
6985961713	SMP	1	0.00	0.00	0.00	0.00	-1	
6985970319	SMP	1	0.00	0.00	0.00	0.00	-1	
6985978396	SMP	1	0.00	0.00	0.00	0.00	-1	
6985986753	SMP	1	0.00	0.00	0.00	0.00	-1	
6985995084	SMP	1	0.00	0.00	0.00	0.00	-1	
6986003481	SMP	1	0.00	0.00	0.00	0.00	-1	
6986011765	SMP	1	0.00	0.00	0.00	0.00	-1	
6986020079	SMP	1	0.00	0.00	0.00	0.00	-1	
6986028478	SMP	1	0.00	0.00	0.00	0.00	-1	
6986036763	SMP	1	0.00	0.00	0.00	0.00	-1	
6986045166	SMP	1	0.00	0.00	0.00	0.00	-1	
6986053470	SMP	1	0.00	0.00	0.00	0.00	-1	
6986061851	SMP	1	0.00	0.00	0.00	0.00	-1	
6986070073	SMP	1	0.00	0.00	0.00	0.00	-1	
6986078515	SMP	1	0.00	0.00	0.00	0.00	-1	
6986086928	SMP	1	0.00	0.00	0.00	0.00	-1	
6986095268	SMP	1	0.00	0.00	0.00	0.00	-1	
6986103479	SMP	1	0.00	0.00	0.00	0.00	-1	
6986112043	SMP	1	0.00	0.00	0.00	0.00	-1	
6986120313	SMP	1	0.00	0.00	0.00	0.00	-1	
6986128626	SMP	1	0.00	0.00	0.00	0.00	-1	
6986136809	SMP	1	0.00	0.00	0.00	0.00	-1	
6986145217	SMP	1	0.00	0.00	0.00	0.00	-1	
6986153597	SMP	1	0.00	0.00	0.00	0.00	-1	
6986161847	SMP	1	0.00	0.00	0.00	0.00	-1	
6986170239	SMP	1	0.00	0.00	0.00	0.00	-1	
6986178637	SMP	1	0.00	0.00	0.00	0.00	-1	
6986187011	SMP	1	0.00	0.00	0.00	0.00	-1	
6986195203	SMP	1	0.00	0.00	0.00	0.00	-1	
6986203557	SMP	1	0.00	0.00	0.00	0.00	-1	
6986212029	SMP	1	0.00	0.00	0.00	0.00	-1	
6986220311	SMP	1	0.00	0.00	0.00	0.00	-1	
6986228592	SMP	1	0.00	0.00	0.00	0.00	-1	
6986237140	SMP	1	0.00	0.00	0.00	0.00	-1	
6986245361	SMP	1	0.00	0.00	0.00	0.00	-1	
6986253743	SMP	1	0.00	0.00	0.00	0.00	-1	
6986261975	SMP	1	0.00	0.00	0.00	0.00	-1	
6986270418	SMP	1	0.00	0.00	0.00	0.00	-1	
6986278761	SMP	1	0.00	0.00	0.00	0.00	-1	
6986287088	SMP	1	0.00	0.00	0.00	0.00	-1	
6986295360	SMP	1	0.00	0.00	0.00	0.00	-1	
6986303699	SMP	1	0.00	0.00	0.00	0.00	-1	
6986312114	SMP	1	0.00	0.00	0.00	0.00	-1	
6986320363	SMP	1	0.00	0.00	0.00	0.00	-1	
6986328738	SMP	1	0.00	0.00	0.00	0.00	-1	
6986337129	SMP	1	0.00	0.00	0.00	0.00	-1	
6986345505	SMP	1	0.00	0.00	0.00	0.00	-1	
6986353719	SMP	1	0.00	0.00	0.00	0.00	-1	
6986362192	SMP	1	0.00	0.00	0.00	0.00	-1	
6986370462	SMP	1	0.00	0.00	0.00	0.00	-1	
6986378880	SMP	1	0.00	0.00	0.00	0.00	-1	
6986387113	SMP	1	0.00	0.00	0.00	0.00	-1	
6986395480	SMP	1	0.00	0.00	0.00	0.00	-1	
6986403892	SMP	1	0.00	0.00	0.00	0.00	-1	
6986412274	SMP	1	0.00	0.00	0.00	0.00	-1	
6986420464	SMP	1	0.00	0.00	0.00	0.00	-1	
6986428814	SMP	1	0.00	0.00	0.00	0.00	-1	
6986437205	SMP	1	0.00	0.00	0.00	0.00	-1	
6986445503	SMP	1	0.00	0.00	0.00	0.00	-1	
6986453863	SMP	1	0.00	0.00	0.00	0.00	-1	
6986462199	SMP	1	0.00	0.00	0.00	0.00	-1	
6986470560	SMP	1	0.00	0.00	0.00	0.00	-1	
6986478886	SMP	1	0.00	0.00	0.00	0.00	-1	
6986487229	SMP	1	0.00	0.00	0.00	0.00	-1	
6986495660	SMP	1	0.00	0.00	0.00	0.00	-1	
6986503967	SMP	1	0.00	0.00	0.00	0.00	-1	
6986512531	SMP	1	0.00	0.00	0.00	0.00	-1	
6986520600	SMP	1	0.00	0.00	0.00	0.00	-1	
6986528975	SMP	1	0.00	0.00	0.00	0.00	-1	
6986537295	SMP	1	0.00	0.00	0.00	0.00	-1	
6986545618	SMP	1	0.00	0.00	0.00	0.00	-1	
6986553961	SMP	1	0.00	0.00	0.00	0.00	-1	
6986562445	SMP	1	0.00	0.00	0.00	0.00	-1	
6986570584	SMP	1	0.00	0.00	0.00	0.00	-1	
6986579005	SMP	1	0.00	0.00	0.00	0.00	-1	
6986587326	SMP	1	0.00	0.00	0.00	0.00	-1	
6986595724	SMP	1	0.00	0.00	0.00	0.00	-1	
6986603970	SMP	1	0.00	0.00	0.00	0.00	-1	
6986612351	SMP	1	0.00	0.00	0.00	0.00	-1	
6986620788	SMP	1	0.00	0.00	0.00	0.00	-1	
6986629115	SMP	1	0.00	0.00	0.00	0.00	-1	
6986637320	SMP	1	0.00	0.00	0.00	0.00	-1	
6986645717	SMP	1	0.00	0.00	0.00	0.00	-1	
6986654130	SMP	1	0.00	0.00	0.00	0.00	-1	
6986662409	SMP	1	0.00	0.00	0.00	0.00	-1	
6986670992	SMP	1	0.00	0.00	0.00	0.00	-1	
6986679097	SMP	1	0.00	0.00	0.00	0.00	-1	
6986687489	SMP	1	0.00	0.00	0.00	0.00	-1	
6986695830	SMP	1	0.00	0.00	0.00	0.00	-1	
6986720857	SMP	1	0.00	0.00	0.00	0.00	-1	
6986729086	SMP	1	0.00	0.00	0.00	0.00	-1	
6986737431	SMP	1	0.00	0.00	0.00	0.00	-1	
6986745870	SMP	1	0.00	0.00	0.00	0.00	-1	
6986754192	SMP	1	0.00	0.00	0.00	0.00	-1	
6986762478	SMP	1	0.00	0.00	0.00	0.00	-1	
6986770860	SMP	1	0.00	0.00	0.00	0.00	-1	
6986779249	SMP	1	0.00	0.00	0.00	0.00	-1	
6986787549	SMP	1	0.00	0.00	0.00	0.00	-1	
6986795826	SMP	1	0.00	0.00	0.00	0.00	-1	
6986804338	SMP	1	0.00	0.00	0.00	0.00	-1	
6986812619	SMP	1	0.00	0.00	0.00	0.00	-1	
6986820915	SMP	1	0.00	0.00	0.00	0.00	-1	
6986829230	SMP	1	0.00	0.00	0.00	0.00	-1	
6986837584	SMP	1	0.00	0.00	0.00	0.00	-1	
6986845999	SMP	1	0.00	0.00	0.00	0.00	-1	
6986854210	SMP	1	0.00	0.00	0.00	0.00	-1	
6986862574	SMP	1	0.00	0.00	0.00	0.00	-1	
6986870931	SMP	1	0.00	0.00	0.00	0.00	-1	
6986879358	SMP	1	0.00	0.00	0.00	0.00	-1	
6986887567	SMP	1	0.00	0.00	0.00	0.00	-1	
6986895994	SMP	1	0.00	0.00	0.00	0.00	-1	
6986904329	SMP	1	0.00	0.00	0.00	0.00	-1	
6986912717	SMP	1	0.00	0.00	0.00	0.00	-1	
6986920966	SMP	1	0.00	0.00	0.00	0.00	-1	
6986929303	SMP	1	0.00	0.00	0.00	0.00	-1	
6986937687	SMP	1	0.00	0.00	0.00	0.00	-1	
6986946119	SMP	1	0.00	0.00	0.00	0.00	-1	
6986954338	SMP	1	0.00	0.00	0.00	0.00	-1	
6986962766	SMP	1	0.00	0.00	0.00	0.00	-1	
6986971540	SMP	1	0.00	0.00	0.00	0.00	-1	
6986979474	SMP	1	0.00	0.00	0.00	0.00	-1	
6986987656	SMP	1	0.00	0.00	0.00	0.00	-1	
6986996076	SMP	1	0.00	0.00	0.00	0.00	-1	
6987004451	SMP	1	0.00	0.00	0.00	0.00	-1	
6987012742	SMP	1	0.00	0.00	0.00	0.00	-1	
6987021178	SMP	1	0.00	0.00	0.00	0.00	-1	
6987029482	SMP	1	0.00	0.00	0.00	0.00	-1	
6987037902	SMP	1	0.00	0.00	0.00	0.00	-1	
6987046089	SMP	1	0.00	0.00	0.00	0.00	-1	
6987054469	SMP	1	0.00	0.00	0.00	0.00	-1	
6987062829	SMP	1	0.00	0.00	0.00	0.00	-1	
6987071402	SMP	1	0.00	0.00	0.00	0.00	-1	
6987079503	SMP	1	0.00	0.00	0.00	0.00	-1	
6987087790	SMP	1	0.00	0.00	0.00	0.00	-1	
6987096237	SMP	1	0.00	0.00	0.00	0.00	-1	
6987104479	SMP	1	0.00	0.00	0.00	0.00	-1	
6987112819	SMP	1	0.00	0.00	0.00	0.00	-1	
6987121281	SMP	1	0.00	0.00	0.00	0.00	-1	
6987129591	SMP	1	0.00	0.00	0.00	0.00	-1	
6987137786	SMP	1	0.00	0.00	0.00	0.00	-1	
6987146240	SMP	1	0.00	0.00	0.00	0.00	-1	
6987154559	SMP	1	0.00	0.00	0.00	0.00	-1	
6987162954	SMP	1	0.00	0.00	0.00	0.00	-1	
6987171278	SMP	1	0.00	0.00	0.00	0.00	-1	
6987179848	SMP	1	0.00	0.00	0.00	0.00	-1	
6987187990	SMP	1	0.00	0.00	0.00	0.00	-1	
6987196299	SMP	1	0.00	0.00	0.00	0.00	-1	
6987204573	SMP	1	0.00	0.00	0.00	0.00	-1	
6987213127	SMP	1	0.00	0.00	0.00	0.00	-1	
6987221286	SMP	1	0.00	0.00	0.00	0.00	-1	
6987229793	SMP	1	0.00	0.00	0.00	0.00	-1	
6987237925	SMP	1	0.00	0.00	0.00	0.00	-1	
6987246352	SMP	1	0.00	0.00	0.00	0.00	-1	
6987254707	SMP	1	0.00	0.00	0.00	0.00	-1	
6987262946	SMP	1	0.00	0.00	0.00	0.00	-1	
6987271298	SMP	1	0.00	0.00	0.00	0.00	-1	
6987279789	SMP	1	0.00	0.00	0.00	0.00	-1	
6987288045	SMP	1	0.00	0.00	0.00	0.00	-1	
6987296373	SMP	1	0.00	0.00	0.00	0.00	-1	
6987304678	SMP	1	0.00	0.00	0.00	0.00	-1	
6987313072	SMP	1	0.00	0.00	0.00	0.00	-1	
6987321476	SMP	1	0.00	0.00	0.00	0.00	-1	
6987329690	SMP	1	0.00	0.00	0.00	0.00	-1	
6987338043	SMP	1	0.00	0.00	0.00	0.00	-1	
6987346478	SMP	1	0.00	0.00	0.00	0.00	-1	
6987354887	SMP	1	0.00	0.00	0.00	0.00	-1	
6987363108	SMP	1	0.00	0.00	0.00	0.00	-1	
6987371436	SMP	1	0.00	0.00	0.00	0.00	-1	
6987379882	SMP	1	0.00	0.00	0.00	0.00	-1	
6987388054	SMP	1	0.00	0.00	0.00	0.00	-1	
6987396482	SMP	1	0.00	0.00	0.00	0.00	-1	
6987405524	SMP	1	0.00	0.00	0.00	0.00	-1	
6987413227	SMP	1	0.00	0.00	0.00	0.00	-1	
6987421420	SMP	1	0.00	0.00	0.00	0.00	-1	
6987429858	SMP	1	0.00	0.00	0.00	0.00	-1	
6987438201	SMP	1	0.00	0.00	0.00	0.00	-1	
6987446615	SMP	1	0.00	0.00	0.00	0.00	-1	
6987454834	SMP	1	0.00	0.00	0.00	0.00	-1	
6987463193	SMP	1	0.00	0.00	0.00	0.00	-1	
6987471584	SMP	1	0.00	0.00	0.00	0.00	-1	
6987479985	SMP	1	0.00	0.00	0.00	0.00	-1	
6987488160	SMP	1	0.00	0.00	0.00	0.00	-1	
6987496608	SMP	1	0.00	0.00	0.00	0.00	-1	
6987504936	SMP	1	0.00	0.00	0.00	0.00	-1	
6987513215	SMP	1	0.00	0.00	0.00	0.00	-1	
6987521555	SMP	1	0.00	0.00	0.00	0.00	-1	
6987529973	SMP	1	0.00	0.00	0.00	0.00	-1	
6987538318	SMP	1	0.00	0.00	0.00	0.00	-1	
6987546604	SMP	1	0.00	0.00	0.00	0.00	-1	
6987554926	SMP	1	0.00	0.00	0.00	0.00	-1	
6987563349	SMP	1	0.00	0.00	0.00	0.00	-1	
6987571732	SMP	1	0.00	0.00	0.00	0.00	-1	
6987579986	SMP	1	0.00	0.00	0.00	0.00	-1	
6987588328	SMP	1	0.00	0.00	0.00	0.00	-1	
6987596674	SMP	1	0.00	0.00	0.00	0.00	-1	
6987605570	SMP	1	0.00	0.00	0.00	0.00	-1	
6987613307	SMP	1	0.00	0.00	0.00	0.00	-1	
6987621770	SMP	1	0.00	0.00	0.00	0.00	-1	
6987630119	SMP	1	0.00	0.00	0.00	0.00	-1	
6987638437	SMP	1	0.00	0.00	0.00	0.00	-1	
6987646707	SMP	1	0.00	0.00	0.00	0.00	-1	
6987655080	SMP	1	0.00	0.00	0.00	0.00	-1	
6987663435	SMP	1	0.00	0.00	0.00	0.00	-1	
6987671664	SMP	1	0.00	0.00	0.00	0.00	-1	
6987680209	SMP	1	0.00	0.00	0.00	0.00	-1	
6987688481	SMP	1	0.00	0.00	0.00	0.00	-1	
6987696788	SMP	1	0.00	0.00	0.00	0.00	-1	
6987705054	SMP	1	0.00	0.00	0.00	0.00	-1	
6987713463	SMP	1	0.00	0.00	0.00	0.00	-1	
6987721840	SMP	1	0.00	0.00	0.00	0.00	-1	
6987730208	SMP	1	0.00	0.00	0.00	0.00	-1	
6987738413	SMP	1	0.00	0.00	0.00	0.00	-1	
6987746844	SMP	1	0.00	0.00	0.00	0.00	-1	
6987755171	SMP	1	0.00	0.00	0.00	0.00	-1	
6987763552	SMP	1	0.00	0.00	0.00	0.00	-1	
6987771785	SMP	1	0.00	0.00	0.00	0.00	-1	
6987780226	SMP	1	0.00	0.00	0.00	0.00	-1	
6987788547	SMP	1	0.00	0.00	0.00	0.00	-1	
6987796844	SMP	1	0.00	0.00	0.00	0.00	-1	
6987805173	SMP	1	0.00	0.00	0.00	0.00	-1	
6987813595	SMP	1	0.00	0.00	0.00	0.00	-1	
6987821930	SMP	1	0.00	0.00	0.00	0.00	-1	
6987830213	SMP	1	0.00	0.00	0.00	0.00	-1	
6987838592	SMP	1	0.00	0.00	0.00	0.00	-1	
6987846965	SMP	1	0.00	0.00	0.00	0.00	-1	
6987855299	SMP	1	0.00	0.00	0.00	0.00	-1	
6987863545	SMP	1	0.00	0.00	0.00	0.00	-1	
6987871971	SMP	1	0.00	0.00	0.00	0.00	-1	
6987880323	SMP	1	0.00	0.00	0.00	0.00	-1	
6987888700	SMP	1	0.00	0.00	0.00	0.00	-1	
6987896921	SMP	1	0.00	0.00	0.00	0.00	-1	
6987905271	SMP	1	0.00	0.00	0.00	0.00	-1	
6987913710	SMP	1	0.00	0.00	0.00	0.00	-1	
6987922180	SMP	1	0.00	0.00	0.00	0.00	-1	
6987930322	SMP	1	0.00	0.00	0.00	0.00	-1	
6987938665	SMP	1	0.00	0.00	0.00	0.00	-1	
6987947090	SMP	1	0.00	0.00	0.00	0.00	-1	
6987955342	SMP	1	0.00	0.00	0.00	0.00	-1	
6987963674	SMP	1	0.00	0.00	0.00	0.00	-1	
6987972085	SMP	1	0.00	0.00	0.00	0.00	-1	
6987980438	SMP	1	0.00	0.00	0.00	0.00	-1	
6987988711	SMP	1	0.00	0.00	0.00	0.00	-1	
6987997227	SMP	1	0.00	0.00	0.00	0.00	-1	
6988005434	SMP	1	0.00	0.00	0.00	0.00	-1	
6988013830	SMP	1	0.00	0.00	0.00	0.00	-1	
6988022061	SMP	1	0.00	0.00	0.00	0.00	-1	
6988030445	SMP	1	0.00	0.00	0.00	0.00	-1	
6988038831	SMP	1	0.00	0.00	0.00	0.00	-1	
6988047233	SMP	1	0.00	0.00	0.00	0.00	-1	
6988055365	SMP	1	0.00	0.00	0.00	0.00	-1	
6988063797	SMP	1	0.00	0.00	0.00	0.00	-1	
6988072177	SMP	1	0.00	0.00	0.00	0.00	-1	
6988238644	SMP	1	0.00	0.00	0.00	0.00	-1	
6988288300	SMP	1	0.00	0.00	0.00	0.00	-1	
6988339116	SMP	1	0.00	0.00	0.00	0.00	-1	
6988388391	SMP	1	0.00	0.00	0.00	0.00	-1	
6988438555	SMP	1	0.00	0.00	0.00	0.00	-1	
6988488414	SMP	1	0.00	0.00	0.00	0.00	-1	
6988538408	SMP	1	0.00	0.00	0.00	0.00	-1	
6988588457	SMP	1	0.00	0.00	0.00	0.00	-1	
6988638642	SMP	1	0.00	0.00	0.00	0.00	-1	
6988688469	SMP	1	0.00	0.00	0.00	0.00	-1	
6988738543	SMP	1	0.00	0.00	0.00	0.00	-1	
6988788554	SMP	1	0.00	0.00	0.00	0.00	-1	
6988838526	SMP	1	0.00	0.00	0.00	0.00	-1	
6988888637	SMP	1	0.00	0.00	0.00	0.00	-1	
6988938708	SMP	1	0.00	0.00	0.00	0.00	-1	
6988988599	SMP	1	0.00	0.00	0.00	0.00	-1	
6989038708	SMP	1	0.00	0.00	0.00	0.00	-1	
6989088660	SMP	1	0.00	0.00	0.00	0.00	-1	
6989138786	SMP	1	0.00	0.00	0.00	0.00	-1	
6989188765	SMP	1	0.00	0.00	0.00	0.00	-1	
6989238859	SMP	1	0.00	0.00	0.00	0.00	-1	
6989288768	SMP	1	0.00	0.00	0.00	0.00	-1	
6989339016	SMP	1	0.00	0.00	0.00	0.00	-1	
6989388837	SMP	1	0.00	0.00	0.00	0.00	-1	
6989439908	SMP	1	0.00	0.00	0.00	0.00	-1	
