## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_22_47-eye_data.idf
## Date:	22.10.2013 20:28:25
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24730                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_22_47                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9653802669	SMP	1	643.02	676.95	643.02	676.95	-1	
9653811035	SMP	1	641.24	693.37	641.24	693.37	-1	
9653819430	SMP	1	643.54	671.81	643.54	671.81	-1	
9653827790	SMP	1	635.99	636.80	635.99	636.80	-1	
9653852805	SMP	1	653.59	644.59	653.59	644.59	-1	
9653861010	SMP	1	645.17	716.57	645.17	716.57	-1	
9653869401	SMP	1	669.43	695.21	669.43	695.21	-1	
9653877817	SMP	1	638.32	732.83	638.32	732.83	-1	
9653886164	SMP	1	625.95	669.21	625.95	669.21	-1	
9653894446	SMP	1	619.35	638.56	619.35	638.56	-1	
9653911171	SMP	1	612.61	672.16	612.61	672.16	-1	
9653919563	SMP	1	638.50	716.26	638.50	716.26	-1	
9653927789	SMP	1	610.82	686.09	610.82	686.09	-1	
9653936132	SMP	1	613.00	702.66	613.00	702.66	-1	
9653944569	SMP	1	611.15	665.60	611.15	665.60	-1	
9653952911	SMP	1	610.40	692.96	610.40	692.96	-1	
9653961165	SMP	1	613.69	701.29	613.69	701.29	-1	
9653969518	SMP	1	600.65	667.95	600.65	667.95	-1	
9653994569	SMP	1	604.01	710.72	604.01	710.72	-1	
9654002896	SMP	1	614.97	681.05	614.97	681.05	-1	
9654011294	SMP	1	609.45	725.24	609.45	725.24	-1	
9654019576	SMP	1	628.03	667.14	628.03	667.14	-1	
9654027932	SMP	1	624.06	726.03	624.06	726.03	-1	
9654036263	SMP	1	611.27	718.38	611.27	718.38	-1	
9654044680	SMP	1	623.49	721.78	623.49	721.78	-1	
9654052941	SMP	1	619.12	718.41	619.12	718.41	-1	
9654061298	SMP	1	630.29	694.98	630.29	694.98	-1	
9654078116	SMP	1	628.12	704.29	628.12	704.29	-1	
9654086253	SMP	1	622.26	696.81	622.26	696.81	-1	
9654094603	SMP	1	629.60	671.16	629.60	671.16	-1	
9654103114	SMP	1	642.21	667.75	642.21	667.75	-1	
9654111448	SMP	1	628.32	703.23	628.32	703.23	-1	
9654119629	SMP	1	626.10	677.39	626.10	677.39	-1	
9654128062	SMP	1	668.76	688.88	668.76	688.88	-1	
9654136378	SMP	1	629.49	665.65	629.49	665.65	-1	
9654153053	SMP	1	621.49	675.30	621.49	675.30	-1	
9654161427	SMP	1	619.10	692.21	619.10	692.21	-1	
9654169777	SMP	1	614.77	689.54	614.77	689.54	-1	
9654178038	SMP	1	609.79	687.59	609.79	687.59	-1	
9654186385	SMP	1	616.94	671.45	616.94	671.45	-1	
9654194766	SMP	1	607.43	690.31	607.43	690.31	-1	
9654203135	SMP	1	607.49	661.92	607.49	661.92	-1	
9654211417	SMP	1	603.39	699.74	603.39	699.74	-1	
9654219784	SMP	1	602.28	677.78	602.28	677.78	-1	
9654228133	SMP	1	600.69	679.43	600.69	679.43	-1	
9654236666	SMP	1	610.67	649.42	610.67	649.42	-1	
9654244884	SMP	1	600.41	682.84	600.41	682.84	-1	
9654253118	SMP	1	605.88	678.25	605.88	678.25	-1	
9654261528	SMP	1	604.02	689.55	604.02	689.55	-1	
9654269754	SMP	1	606.88	693.26	606.88	693.26	-1	
9654278145	SMP	1	599.74	699.81	599.74	699.81	-1	
9654286567	SMP	1	582.37	704.39	582.37	704.39	-1	
9654294919	SMP	1	604.24	749.64	604.24	749.64	-1	
9654303169	SMP	1	609.06	724.62	609.06	724.62	-1	
9654311557	SMP	1	607.86	658.71	607.86	658.71	-1	
9654319891	SMP	1	605.89	692.68	605.89	692.68	-1	
9654328225	SMP	1	600.56	683.37	600.56	683.37	-1	
9654336561	SMP	1	597.17	658.64	597.17	658.64	-1	
9654344905	SMP	1	601.99	681.62	601.99	681.62	-1	
9654353314	SMP	1	611.01	665.09	611.01	665.09	-1	
9654361676	SMP	1	608.59	670.80	608.59	670.80	-1	
9654369901	SMP	1	615.83	657.73	615.83	657.73	-1	
9654378246	SMP	1	611.54	654.05	611.54	654.05	-1	
9654386677	SMP	1	615.98	654.18	615.98	654.18	-1	
9654412222	SMP	1	604.99	661.34	604.99	661.34	-1	
9654420105	SMP	1	614.59	644.52	614.59	644.52	-1	
9654428264	SMP	1	618.72	647.81	618.72	647.81	-1	
9654436658	SMP	1	612.60	657.75	612.60	657.75	-1	
9654445048	SMP	1	618.14	666.39	618.14	666.39	-1	
9654453413	SMP	1	619.35	648.19	619.35	648.19	-1	
9654461640	SMP	1	616.65	642.63	616.65	642.63	-1	
9654469981	SMP	1	608.98	651.14	608.98	651.14	-1	
9654478457	SMP	1	613.01	633.03	613.01	633.03	-1	
9654486797	SMP	1	608.08	648.47	608.08	648.47	-1	
9654495033	SMP	1	601.02	639.13	601.02	639.13	-1	
9654503422	SMP	1	608.61	660.04	608.61	660.04	-1	
9654511796	SMP	1	592.47	653.68	592.47	653.68	-1	
9654520146	SMP	1	605.23	673.81	605.23	673.81	-1	
9654528395	SMP	1	610.76	643.12	610.76	643.12	-1	
9654536744	SMP	1	601.71	633.54	601.71	633.54	-1	
9654545147	SMP	1	603.66	667.59	603.66	667.59	-1	
9654553404	SMP	1	608.68	659.20	608.68	659.20	-1	
9654561721	SMP	1	602.31	631.97	602.31	631.97	-1	
9654570163	SMP	1	603.44	678.87	603.44	678.87	-1	
9654578542	SMP	1	612.14	657.18	612.14	657.18	-1	
9654586779	SMP	1	622.36	675.22	622.36	675.22	-1	
9654595109	SMP	1	608.92	653.93	608.92	653.93	-1	
9654603582	SMP	1	610.16	647.26	610.16	647.26	-1	
9654612012	SMP	1	618.89	654.12	618.89	654.12	-1	
9654620178	SMP	1	615.35	675.23	615.35	675.23	-1	
9654628525	SMP	1	621.60	695.90	621.60	695.90	-1	
9654637036	SMP	1	608.41	671.16	608.41	671.16	-1	
9654645293	SMP	1	608.23	670.78	608.23	670.78	-1	
9654653515	SMP	1	621.16	671.84	621.16	671.84	-1	
9654661871	SMP	1	626.13	679.68	626.13	679.68	-1	
9654670267	SMP	1	621.08	671.44	621.08	671.44	-1	
9654678630	SMP	1	621.53	658.63	621.53	658.63	-1	
9654686995	SMP	1	622.79	686.73	622.79	686.73	-1	
9654695275	SMP	1	619.77	673.23	619.77	673.23	-1	
9654703641	SMP	1	622.08	669.74	622.08	669.74	-1	
9654711916	SMP	1	611.37	676.52	611.37	676.52	-1	
9654720253	SMP	1	625.67	554.14	625.67	554.14	-1	
9654728646	SMP	1	617.00	660.11	617.00	660.11	-1	
9654737008	SMP	1	626.48	663.80	626.48	663.80	-1	
9654745294	SMP	1	614.64	686.92	614.64	686.92	-1	
9654753645	SMP	1	624.86	667.08	624.86	667.08	-1	
9654762032	SMP	1	617.88	659.96	617.88	659.96	-1	
9654770396	SMP	1	613.52	665.12	613.52	665.12	-1	
9654778673	SMP	1	621.68	661.38	621.68	661.38	-1	
9654787073	SMP	1	621.12	691.51	621.12	691.51	-1	
9654795408	SMP	1	627.11	663.83	627.11	663.83	-1	
9654803918	SMP	1	615.28	667.10	615.28	667.10	-1	
9654828806	SMP	1	630.41	664.05	630.41	664.05	-1	
9654837026	SMP	1	629.36	678.96	629.36	678.96	-1	
9654845397	SMP	1	628.83	672.95	628.83	672.95	-1	
9654853782	SMP	1	624.26	664.87	624.26	664.87	-1	
9654862154	SMP	1	622.18	660.55	622.18	660.55	-1	
9654870368	SMP	1	636.72	658.78	636.72	658.78	-1	
9654878777	SMP	1	634.73	677.08	634.73	677.08	-1	
9654887154	SMP	1	623.77	679.62	623.77	679.62	-1	
9654895513	SMP	1	629.55	680.38	629.55	680.38	-1	
9654903865	SMP	1	629.27	686.67	629.27	686.67	-1	
9654912146	SMP	1	634.77	691.10	634.77	691.10	-1	
9654920511	SMP	1	637.56	698.27	637.56	698.27	-1	
9654928869	SMP	1	628.62	692.07	628.62	692.07	-1	
9654937127	SMP	1	632.79	697.74	632.79	697.74	-1	
9654945514	SMP	1	633.92	695.54	633.92	695.54	-1	
9654953889	SMP	1	631.17	667.88	631.17	667.88	-1	
9654962106	SMP	1	629.61	700.89	629.61	700.89	-1	
9654970570	SMP	1	626.41	702.56	626.41	702.56	-1	
9654978988	SMP	1	624.81	708.44	624.81	708.44	-1	
9654987309	SMP	1	634.68	701.90	634.68	701.90	-1	
9654995508	SMP	1	646.48	711.73	646.48	711.73	-1	
9655003891	SMP	1	632.26	743.87	632.26	743.87	-1	
9655012288	SMP	1	629.23	698.60	629.23	698.60	-1	
9655020661	SMP	1	653.01	564.74	653.01	564.74	-1	
9655028911	SMP	1	631.54	711.54	631.54	711.54	-1	
9655037609	SMP	1	627.13	708.17	627.13	708.17	-1	
9655045740	SMP	1	651.21	668.14	651.21	668.14	-1	
9655054022	SMP	1	630.29	708.08	630.29	708.08	-1	
9655062261	SMP	1	626.25	700.82	626.25	700.82	-1	
9655070626	SMP	1	629.36	707.13	629.36	707.13	-1	
9655079043	SMP	1	633.09	613.34	633.09	613.34	-1	
9655087293	SMP	1	630.01	711.01	630.01	711.01	-1	
9655095683	SMP	1	624.43	705.70	624.43	705.70	-1	
9655104042	SMP	1	626.91	638.06	626.91	638.06	-1	
9655112416	SMP	1	622.11	653.91	622.11	653.91	-1	
9655120639	SMP	1	623.78	614.08	623.78	614.08	-1	
9655129007	SMP	1	626.60	718.14	626.60	718.14	-1	
9655137391	SMP	1	623.96	710.16	623.96	710.16	-1	
9655145749	SMP	1	627.82	730.08	627.82	730.08	-1	
9655154013	SMP	1	627.89	754.49	627.89	754.49	-1	
9655162395	SMP	1	630.74	720.02	630.74	720.02	-1	
9655170753	SMP	1	632.06	718.05	632.06	718.05	-1	
9655179152	SMP	1	631.30	711.32	631.30	711.32	-1	
9655187428	SMP	1	634.48	727.67	634.48	727.67	-1	
9655195753	SMP	1	634.33	686.92	634.33	686.92	-1	
9655204126	SMP	1	639.23	719.92	639.23	719.92	-1	
9655212532	SMP	1	639.84	759.71	639.84	759.71	-1	
9655220785	SMP	1	636.85	742.23	636.85	742.23	-1	
9655229159	SMP	1	642.05	742.46	642.05	742.46	-1	
9655237580	SMP	1	640.60	710.37	640.60	710.37	-1	
9655245786	SMP	1	639.81	769.73	639.81	769.73	-1	
9655254147	SMP	1	642.62	710.02	642.62	710.02	-1	
9655262525	SMP	1	638.98	724.87	638.98	724.87	-1	
9655271818	SMP	1	639.73	761.86	639.73	761.86	-1	
9655279154	SMP	1	639.14	723.34	639.14	723.34	-1	
9655287540	SMP	1	639.60	724.69	639.60	724.69	-1	
9655295876	SMP	1	643.26	684.90	643.26	684.90	-1	
9655304302	SMP	1	650.18	568.86	650.18	568.86	-1	
9655312545	SMP	1	645.69	720.75	645.69	720.75	-1	
9655320892	SMP	1	649.77	711.21	649.77	711.21	-1	
9655329218	SMP	1	648.71	690.64	648.71	690.64	-1	
9655337662	SMP	1	684.21	637.70	684.21	637.70	-1	
9655345900	SMP	1	668.86	540.57	668.86	540.57	-1	
9655354265	SMP	1	724.58	517.68	724.58	517.68	-1	
9655362624	SMP	1	731.69	512.57	731.69	512.57	-1	
9655371087	SMP	1	751.40	494.17	751.40	494.17	-1	
9655379249	SMP	1	761.63	497.50	761.63	497.50	-1	
9655387669	SMP	1	775.88	484.90	775.88	484.90	-1	
9655396030	SMP	1	749.02	507.13	749.02	507.13	-1	
9655404247	SMP	1	776.90	516.76	776.90	516.76	-1	
9655412681	SMP	1	772.11	392.98	772.11	392.98	-1	
9655421030	SMP	1	772.78	437.17	772.78	437.17	-1	
9655429642	SMP	1	758.37	529.03	758.37	529.03	-1	
9655437643	SMP	1	770.05	475.41	770.05	475.41	-1	
9655446033	SMP	1	774.63	511.44	774.63	511.44	-1	
9655454367	SMP	1	775.04	517.88	775.04	517.88	-1	
9655462750	SMP	1	772.26	511.91	772.26	511.91	-1	
9655470979	SMP	1	772.37	440.81	772.37	440.81	-1	
9655479431	SMP	1	770.68	494.91	770.68	494.91	-1	
9655487739	SMP	1	772.70	427.10	772.70	427.10	-1	
9655496006	SMP	1	774.43	512.27	774.43	512.27	-1	
9655504402	SMP	1	766.50	503.25	766.50	503.25	-1	
9655512789	SMP	1	765.85	454.57	765.85	454.57	-1	
9655521145	SMP	1	770.65	435.37	770.65	435.37	-1	
9655529376	SMP	1	766.37	511.86	766.37	511.86	-1	
9655537765	SMP	1	766.61	428.75	766.61	428.75	-1	
9655546120	SMP	1	766.78	447.72	766.78	447.72	-1	
9655554488	SMP	1	767.88	407.21	767.88	407.21	-1	
9655562773	SMP	1	785.91	446.90	785.91	446.90	-1	
9655571141	SMP	1	784.09	440.01	784.09	440.01	-1	
9655579536	SMP	1	795.96	436.22	795.96	436.22	-1	
9655587963	SMP	1	768.59	537.93	768.59	537.93	-1	
9655596105	SMP	1	796.01	446.34	796.01	446.34	-1	
9655604527	SMP	1	811.98	434.50	811.98	434.50	-1	
9655612901	SMP	1	787.49	404.70	787.49	404.70	-1	
9655621283	SMP	1	760.61	369.21	760.61	369.21	-1	
9655629531	SMP	1	829.38	369.57	829.38	369.57	-1	
9655637885	SMP	1	803.03	392.20	803.03	392.20	-1	
9655646282	SMP	1	890.64	380.81	890.64	380.81	-1	
9655654538	SMP	1	812.10	455.17	812.10	455.17	-1	
9655662899	SMP	1	751.67	546.23	751.67	546.23	-1	
9655671366	SMP	1	918.66	290.34	918.66	290.34	-1	
9655679710	SMP	1	806.33	419.25	806.33	419.25	-1	
9655687937	SMP	1	775.04	435.95	775.04	435.95	-1	
9655696209	SMP	1	797.29	415.45	797.29	415.45	-1	
9655704689	SMP	1	792.79	375.68	792.79	375.68	-1	
9655713039	SMP	1	763.13	450.63	763.13	450.63	-1	
9655721278	SMP	1	774.37	477.35	774.37	477.35	-1	
9655729623	SMP	1	794.06	457.21	794.06	457.21	-1	
9655738007	SMP	1	779.14	457.01	779.14	457.01	-1	
9655746448	SMP	1	779.14	515.10	779.14	515.10	-1	
9655754685	SMP	1	763.10	457.71	763.10	457.71	-1	
9655763023	SMP	1	776.35	465.14	776.35	465.14	-1	
9655771368	SMP	1	770.07	485.24	770.07	485.24	-1	
9655779627	SMP	1	775.87	382.51	775.87	382.51	-1	
9655788146	SMP	1	722.54	487.65	722.54	487.65	-1	
9655796379	SMP	1	770.21	476.44	770.21	476.44	-1	
9655804732	SMP	1	678.28	449.06	678.28	449.06	-1	
9655813358	SMP	1	630.34	531.21	630.34	531.21	-1	
9655821399	SMP	1	655.48	568.59	655.48	568.59	-1	
9655829809	SMP	1	655.52	578.61	655.52	578.61	-1	
9655838185	SMP	1	653.97	516.68	653.97	516.68	-1	
9655846395	SMP	1	659.64	566.40	659.64	566.40	-1	
9655854790	SMP	1	637.72	557.74	637.72	557.74	-1	
9655863153	SMP	1	618.73	608.79	618.73	608.79	-1	
9655871505	SMP	1	628.53	566.87	628.53	566.87	-1	
9655879784	SMP	1	627.81	574.55	627.81	574.55	-1	
9655888133	SMP	1	646.95	575.61	646.95	575.61	-1	
9655913152	SMP	1	627.79	562.69	627.79	562.69	-1	
9655921538	SMP	1	643.89	532.77	643.89	532.77	-1	
9655929857	SMP	1	638.19	565.60	638.19	565.60	-1	
9655938138	SMP	1	616.87	665.97	616.87	665.97	-1	
9655946554	SMP	1	651.95	595.20	651.95	595.20	-1	
9655954888	SMP	1	628.65	575.95	628.65	575.95	-1	
9655963247	SMP	1	611.32	619.36	611.32	619.36	-1	
9655971486	SMP	1	639.86	571.93	639.86	571.93	-1	
9655979905	SMP	1	636.88	612.23	636.88	612.23	-1	
9655988236	SMP	1	617.67	595.94	617.67	595.94	-1	
9655996668	SMP	1	623.31	570.37	623.31	570.37	-1	
9656004902	SMP	1	570.42	561.09	570.42	561.09	-1	
9656013275	SMP	1	631.41	613.69	631.41	613.69	-1	
9656021635	SMP	1	638.72	538.92	638.72	538.92	-1	
9656030022	SMP	1	622.15	576.71	622.15	576.71	-1	
9656038257	SMP	1	624.82	651.82	624.82	651.82	-1	
9656046661	SMP	1	626.08	587.60	626.08	587.60	-1	
9656055031	SMP	1	633.34	604.19	633.34	604.19	-1	
9656063248	SMP	1	623.44	568.67	623.44	568.67	-1	
9656071664	SMP	1	627.94	580.03	627.94	580.03	-1	
9656080038	SMP	1	643.67	542.28	643.67	542.28	-1	
9656088382	SMP	1	621.11	593.08	621.11	593.08	-1	
9656096629	SMP	1	623.55	610.02	623.55	610.02	-1	
9656105044	SMP	1	623.02	605.73	623.02	605.73	-1	
9656113403	SMP	1	611.22	589.28	611.22	589.28	-1	
9656121794	SMP	1	617.78	595.21	617.78	595.21	-1	
9656130002	SMP	1	654.06	501.07	654.06	501.07	-1	
9656138348	SMP	1	623.27	581.01	623.27	581.01	-1	
9656146769	SMP	1	613.55	542.60	613.55	542.60	-1	
9656155135	SMP	1	608.88	599.88	608.88	599.88	-1	
9656163400	SMP	1	614.21	606.46	614.21	606.46	-1	
9656171743	SMP	1	611.67	608.60	611.67	608.60	-1	
9656180611	SMP	1	610.60	595.83	610.60	595.83	-1	
9656188419	SMP	1	593.89	489.57	593.89	489.57	-1	
9656196775	SMP	1	609.38	594.93	609.38	594.93	-1	
9656205127	SMP	1	611.40	601.54	611.40	601.54	-1	
9656213528	SMP	1	602.67	606.69	602.67	606.69	-1	
9656221765	SMP	1	608.93	512.66	608.93	512.66	-1	
9656230167	SMP	1	599.50	615.50	599.50	615.50	-1	
9656238554	SMP	1	583.62	605.71	583.62	605.71	-1	
9656247147	SMP	1	604.92	605.63	604.92	605.63	-1	
9656255147	SMP	1	600.01	643.92	600.01	643.92	-1	
9656263514	SMP	1	596.50	500.16	596.50	500.16	-1	
9656271870	SMP	1	598.79	590.54	598.79	590.54	-1	
9656280246	SMP	1	586.50	534.05	586.50	534.05	-1	
9656288531	SMP	1	634.86	579.35	634.86	579.35	-1	
9656296974	SMP	1	600.83	566.48	600.83	566.48	-1	
9656305276	SMP	1	600.09	528.16	600.09	528.16	-1	
9656313525	SMP	1	598.07	603.08	598.07	603.08	-1	
9656321908	SMP	1	582.19	559.01	582.19	559.01	-1	
9656330163	SMP	1	581.81	551.60	581.81	551.60	-1	
9656338619	SMP	1	586.73	576.71	586.73	576.71	-1	
9656346886	SMP	1	609.10	562.45	609.10	562.45	-1	
9656355274	SMP	1	560.43	586.60	560.43	586.60	-1	
9656363620	SMP	1	566.66	563.63	566.66	563.63	-1	
9656372026	SMP	1	583.79	540.82	583.79	540.82	-1	
9656380270	SMP	1	542.87	533.03	542.87	533.03	-1	
9656388649	SMP	1	585.71	568.50	585.71	568.50	-1	
9656397015	SMP	1	546.66	557.50	546.66	557.50	-1	
9656405380	SMP	1	584.18	575.94	584.18	575.94	-1	
9656413655	SMP	1	625.23	582.19	625.23	582.19	-1	
9656422041	SMP	1	613.26	566.07	613.26	566.07	-1	
9656430400	SMP	1	581.86	573.22	581.86	573.22	-1	
9656438741	SMP	1	579.69	574.44	579.69	574.44	-1	
9656447083	SMP	1	575.05	493.39	575.05	493.39	-1	
9656455381	SMP	1	581.42	549.46	581.42	549.46	-1	
9656463748	SMP	1	552.55	557.70	552.55	557.70	-1	
9656472020	SMP	1	566.87	578.26	566.87	578.26	-1	
9656480398	SMP	1	576.83	481.81	576.83	481.81	-1	
9656488791	SMP	1	581.76	578.32	581.76	578.32	-1	
9656497109	SMP	1	598.34	575.89	598.34	575.89	-1	
9656505357	SMP	1	591.73	572.09	591.73	572.09	-1	
9656513780	SMP	1	561.53	581.77	561.53	581.77	-1	
9656522161	SMP	1	574.18	558.91	574.18	558.91	-1	
9656530496	SMP	1	519.81	523.21	519.81	523.21	-1	
9656538735	SMP	1	597.29	588.06	597.29	588.06	-1	
9656547138	SMP	1	596.82	601.98	596.82	601.98	-1	
9656555545	SMP	1	587.16	590.29	587.16	590.29	-1	
9656564018	SMP	1	603.65	558.05	603.65	558.05	-1	
9656572145	SMP	1	602.84	505.90	602.84	505.90	-1	
9656580625	SMP	1	595.84	394.56	595.84	394.56	-1	
9656588906	SMP	1	591.20	550.57	591.20	550.57	-1	
9656597103	SMP	1	580.32	474.39	580.32	474.39	-1	
9656605505	SMP	1	604.16	423.65	604.16	423.65	-1	
9656613880	SMP	1	602.91	479.36	602.91	479.36	-1	
9656622280	SMP	1	595.63	573.93	595.63	573.93	-1	
9656630519	SMP	1	598.38	517.62	598.38	517.62	-1	
9656638892	SMP	1	603.66	569.83	603.66	569.83	-1	
9656647274	SMP	1	603.02	474.82	603.02	474.82	-1	
9656655619	SMP	1	597.17	503.13	597.17	503.13	-1	
9656663865	SMP	1	613.22	552.01	613.22	552.01	-1	
9656672261	SMP	1	603.29	524.45	603.29	524.45	-1	
9656680623	SMP	1	618.37	480.29	618.37	480.29	-1	
9656689038	SMP	1	627.36	514.58	627.36	514.58	-1	
9656697275	SMP	1	615.84	525.14	615.84	525.14	-1	
9656705602	SMP	1	627.03	521.19	627.03	521.19	-1	
9656714007	SMP	1	612.26	529.30	612.26	529.30	-1	
9656722267	SMP	1	602.32	528.22	602.32	528.22	-1	
9656730592	SMP	1	597.17	548.04	597.17	548.04	-1	
9656739641	SMP	1	620.59	542.59	620.59	542.59	-1	
9656747425	SMP	1	615.15	517.46	615.15	517.46	-1	
9656755627	SMP	1	598.83	512.93	598.83	512.93	-1	
9656763995	SMP	1	592.79	446.74	592.79	446.74	-1	
9656772370	SMP	1	618.66	511.81	618.66	511.81	-1	
