## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_18_34-eye_data.idf
## Date:	18.10.2013 19:52:09
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22258                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_18_34                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
8528575475	SMP	1	523.72	571.96	523.72	571.96	-1	
8528583872	SMP	1	524.10	570.63	524.10	570.63	-1	
8528592109	SMP	1	522.50	569.02	522.50	569.02	-1	
8528600481	SMP	1	526.46	567.47	526.46	567.47	-1	
8528608849	SMP	1	524.09	566.34	524.09	566.34	-1	
8528617230	SMP	1	521.51	566.00	521.51	566.00	-1	
8528625472	SMP	1	523.88	565.58	523.88	565.58	-1	
8528633854	SMP	1	521.63	564.18	521.63	564.18	-1	
8528642223	SMP	1	524.44	565.12	524.44	565.12	-1	
8528650622	SMP	1	524.94	564.68	524.94	564.68	-1	
8528658858	SMP	1	524.17	564.91	524.17	564.91	-1	
8528667239	SMP	1	524.10	566.62	524.10	566.62	-1	
8528675607	SMP	1	524.69	572.44	524.69	572.44	-1	
8528683983	SMP	1	522.68	710.83	522.68	710.83	-1	
8528692266	SMP	1	517.88	831.15	517.88	831.15	-1	
8528700612	SMP	1	517.41	879.89	517.41	879.89	-1	
8528708980	SMP	1	513.54	967.78	513.54	967.78	-1	
8528717231	SMP	1	509.09	1055.71	509.09	1055.71	-1	
8528725600	SMP	1	512.50	1124.16	512.50	1124.16	-1	
8528734092	SMP	1	510.51	1138.00	510.51	1138.00	-1	
8528742448	SMP	1	509.01	1130.45	509.01	1130.45	-1	
8528750672	SMP	1	508.74	1133.35	508.74	1133.35	-1	
8528775802	SMP	1	504.96	1138.25	504.96	1138.25	-1	
8528784052	SMP	1	505.08	1141.21	505.08	1141.21	-1	
8528792407	SMP	1	503.19	1144.51	503.19	1144.51	-1	
8528800776	SMP	1	506.26	1147.65	506.26	1147.65	-1	
8528809167	SMP	1	505.69	1152.91	505.69	1152.91	-1	
8528817401	SMP	1	506.28	1154.16	506.28	1154.16	-1	
8528825774	SMP	1	509.08	1163.20	509.08	1163.20	-1	
8528842415	SMP	1	507.64	1163.54	507.64	1163.54	-1	
8528850778	SMP	1	508.06	1177.66	508.06	1177.66	-1	
8528859152	SMP	1	509.44	1180.69	509.44	1180.69	-1	
8528867520	SMP	1	508.84	1188.76	508.84	1188.76	-1	
8528875772	SMP	1	510.32	1188.74	510.32	1188.74	-1	
8528884148	SMP	1	511.37	1191.59	511.37	1191.59	-1	
8528892474	SMP	1	511.04	1202.92	511.04	1202.92	-1	
8528900900	SMP	1	510.99	1201.75	510.99	1201.75	-1	
8528909126	SMP	1	512.19	1203.32	512.19	1203.32	-1	
8528917517	SMP	1	511.17	1203.72	511.17	1203.72	-1	
8528925900	SMP	1	509.54	1206.51	509.54	1206.51	-1	
8528934242	SMP	1	511.19	1207.20	511.19	1207.20	-1	
8528942519	SMP	1	511.57	1207.14	511.57	1207.14	-1	
8528950894	SMP	1	513.29	1207.15	513.29	1207.15	-1	
8528959272	SMP	1	515.43	1206.12	515.43	1206.12	-1	
8528967519	SMP	1	513.45	1204.70	513.45	1204.70	-1	
8528975895	SMP	1	514.81	1204.76	514.81	1204.76	-1	
8528984244	SMP	1	515.55	1204.76	515.55	1204.76	-1	
8528992642	SMP	1	516.19	1201.29	516.19	1201.29	-1	
8529000860	SMP	1	515.13	1201.24	515.13	1201.24	-1	
8529009227	SMP	1	514.12	1200.15	514.12	1200.15	-1	
8529017641	SMP	1	515.32	1199.43	515.32	1199.43	-1	
8529026024	SMP	1	520.53	1207.06	520.53	1207.06	-1	
8529034265	SMP	1	0.00	0.00	0.00	0.00	-1	
8529042643	SMP	1	0.00	0.00	0.00	0.00	-1	
8529051017	SMP	1	0.00	0.00	0.00	0.00	-1	
8529059435	SMP	1	0.00	0.00	0.00	0.00	-1	
8529067658	SMP	1	0.00	0.00	0.00	0.00	-1	
8529076090	SMP	1	0.00	0.00	0.00	0.00	-1	
8529084425	SMP	1	0.00	0.00	0.00	0.00	-1	
8529092841	SMP	1	0.00	0.00	0.00	0.00	-1	
8529101057	SMP	1	0.00	0.00	0.00	0.00	-1	
8529109431	SMP	1	0.00	0.00	0.00	0.00	-1	
8529117872	SMP	1	0.00	0.00	0.00	0.00	-1	
8529126067	SMP	1	0.00	0.00	0.00	0.00	-1	
8529134406	SMP	1	0.00	0.00	0.00	0.00	-1	
8529142735	SMP	1	0.00	0.00	0.00	0.00	-1	
8529151154	SMP	1	0.00	0.00	0.00	0.00	-1	
8529159400	SMP	1	0.00	0.00	0.00	0.00	-1	
8529167776	SMP	1	0.00	0.00	0.00	0.00	-1	
8529176150	SMP	1	0.00	0.00	0.00	0.00	-1	
8529184504	SMP	1	0.00	0.00	0.00	0.00	-1	
8529192732	SMP	1	0.00	0.00	0.00	0.00	-1	
8529201140	SMP	1	0.00	0.00	0.00	0.00	-1	
8529209561	SMP	1	0.00	0.00	0.00	0.00	-1	
8529217898	SMP	1	0.00	0.00	0.00	0.00	-1	
8529226153	SMP	1	0.00	0.00	0.00	0.00	-1	
8529234516	SMP	1	0.00	0.00	0.00	0.00	-1	
8529242896	SMP	1	0.00	0.00	0.00	0.00	-1	
8529251141	SMP	1	0.00	0.00	0.00	0.00	-1	
8529259520	SMP	1	0.00	0.00	0.00	0.00	-1	
8529267890	SMP	1	0.00	0.00	0.00	0.00	-1	
8529276298	SMP	1	0.00	0.00	0.00	0.00	-1	
8529284544	SMP	1	0.00	0.00	0.00	0.00	-1	
8529292952	SMP	1	0.00	0.00	0.00	0.00	-1	
8529686046	MSG	1	# Message: Elmos World The Sky Active.avi
8529693266	SMP	1	826.00	1245.22	826.00	1245.22	-1	
8529718425	SMP	1	826.96	1244.31	826.96	1244.31	-1	
8529726686	SMP	1	824.79	1243.57	824.79	1243.57	-1	
8529735006	SMP	1	824.77	1243.28	824.77	1243.28	-1	
8529743445	SMP	1	823.72	1243.81	823.72	1243.81	-1	
8529751759	SMP	1	827.20	1243.05	827.20	1243.05	-1	
8529760070	SMP	1	827.65	1239.84	827.65	1239.84	-1	
8529768427	SMP	1	826.29	1239.99	826.29	1239.99	-1	
8529776811	SMP	1	823.13	1239.90	823.13	1239.90	-1	
8529785002	SMP	1	825.18	1237.92	825.18	1237.92	-1	
8529793534	SMP	1	833.86	1237.55	833.86	1237.55	-1	
8529801777	SMP	1	827.78	1234.67	827.78	1234.67	-1	
8529810143	SMP	1	828.43	1233.47	828.43	1233.47	-1	
8529818465	SMP	1	830.27	1232.93	830.27	1232.93	-1	
8529826801	SMP	1	831.83	1231.14	831.83	1231.14	-1	
8529835179	SMP	1	835.06	1230.10	835.06	1230.10	-1	
8529843577	SMP	1	834.49	1231.26	834.49	1231.26	-1	
8529851732	SMP	1	838.59	1231.14	838.59	1231.14	-1	
8529860191	SMP	1	840.40	1229.24	840.40	1229.24	-1	
8529885196	SMP	1	842.06	1226.10	842.06	1226.10	-1	
8529893543	SMP	1	842.56	1226.08	842.56	1226.08	-1	
8529901911	SMP	1	842.08	1226.62	842.08	1226.62	-1	
8529910226	SMP	1	843.17	1225.73	843.17	1225.73	-1	
8529918515	SMP	1	843.33	1223.81	843.33	1223.81	-1	
8529926926	SMP	1	843.14	1224.07	843.14	1224.07	-1	
8529935357	SMP	1	770.65	1221.05	770.65	1221.05	-1	
8529943562	SMP	1	544.32	1187.93	544.32	1187.93	-1	
8529951952	SMP	1	399.17	1092.55	399.17	1092.55	-1	
8529960325	SMP	1	0.00	0.00	0.00	0.00	-1	
8529968659	SMP	1	137.04	1084.05	137.04	1084.05	-1	
8529976896	SMP	1	-91.78	1014.17	-91.78	1014.17	-1	
8529985221	SMP	1	66.25	1031.73	66.25	1031.73	-1	
8529993705	SMP	1	134.83	1075.57	134.83	1075.57	-1	
8530002067	SMP	1	133.44	1062.94	133.44	1062.94	-1	
8530010282	SMP	1	87.86	1077.73	87.86	1077.73	-1	
8530018662	SMP	1	-4.01	1096.59	-4.01	1096.59	-1	
8530027093	SMP	1	-8.98	1088.45	-8.98	1088.45	-1	
8530035424	SMP	1	139.80	1037.34	139.80	1037.34	-1	
8530052055	SMP	1	-4.18	0.00	-4.18	0.00	-1	
8530060490	SMP	1	-3.97	0.00	-3.97	0.00	-1	
8530068670	SMP	1	-83.80	1013.73	-83.80	1013.73	-1	
8530077068	SMP	1	-76.13	993.65	-76.13	993.65	-1	
8530085440	SMP	1	-4.70	0.00	-4.70	0.00	-1	
8530093814	SMP	1	145.83	1080.72	145.83	1080.72	-1	
8530102066	SMP	1	-3.79	0.00	-3.79	0.00	-1	
8530110397	SMP	1	-90.84	995.02	-90.84	995.02	-1	
8530118800	SMP	1	-2.62	0.00	-2.62	0.00	-1	
8530127200	SMP	1	-0.64	0.00	-0.64	0.00	-1	
8530135403	SMP	1	167.19	1039.40	167.19	1039.40	-1	
8530143798	SMP	1	158.92	1081.00	158.92	1081.00	-1	
8530152160	SMP	1	154.04	1073.90	154.04	1073.90	-1	
8530160727	SMP	1	109.51	1070.48	109.51	1070.48	-1	
8530168827	SMP	1	138.81	1107.10	138.81	1107.10	-1	
8530177146	SMP	1	160.57	1034.26	160.57	1034.26	-1	
8530185644	SMP	1	33.47	1039.05	33.47	1039.05	-1	
8530193887	SMP	1	119.02	1073.89	119.02	1073.89	-1	
8530202205	SMP	1	5.26	0.00	5.26	0.00	-1	
8530210477	SMP	1	86.02	1057.92	86.02	1057.92	-1	
8530218918	SMP	1	79.20	1057.40	79.20	1057.40	-1	
8530227173	SMP	1	120.72	1075.07	120.72	1075.07	-1	
8530235548	SMP	1	108.87	1074.39	108.87	1074.39	-1	
8530243925	SMP	1	118.50	1073.61	118.50	1073.61	-1	
8530252280	SMP	1	114.63	1075.19	114.63	1075.19	-1	
8530260539	SMP	1	125.17	1073.74	125.17	1073.74	-1	
8530268905	SMP	1	123.17	1077.97	123.17	1077.97	-1	
8530277332	SMP	1	125.36	1076.60	125.36	1076.60	-1	
8530285679	SMP	1	129.77	1077.33	129.77	1077.33	-1	
8530294511	SMP	1	126.05	1079.82	126.05	1079.82	-1	
8530302334	SMP	1	129.72	1082.63	129.72	1082.63	-1	
8530310648	SMP	1	131.88	1083.37	131.88	1083.37	-1	
8530319025	SMP	1	133.58	1084.50	133.58	1084.50	-1	
8530327304	SMP	1	135.49	1084.60	135.49	1084.60	-1	
8530335648	SMP	1	137.27	1086.37	137.27	1086.37	-1	
8530344027	SMP	1	140.63	1086.62	140.63	1086.62	-1	
8530352275	SMP	1	140.72	1087.97	140.72	1087.97	-1	
8530360696	SMP	1	141.11	1085.57	141.11	1085.57	-1	
8530369047	SMP	1	144.17	1086.53	144.17	1086.53	-1	
8530377542	SMP	1	146.61	1082.78	146.61	1082.78	-1	
8530385611	SMP	1	147.13	1083.29	147.13	1083.29	-1	
8530394040	SMP	1	148.36	1081.28	148.36	1081.28	-1	
8530402460	SMP	1	149.60	1081.74	149.60	1081.74	-1	
8530410795	SMP	1	150.58	1080.22	150.58	1080.22	-1	
8530419054	SMP	1	151.04	1077.47	151.04	1077.47	-1	
8530427408	SMP	1	212.70	1070.01	212.70	1070.01	-1	
8530435777	SMP	1	425.11	960.28	425.11	960.28	-1	
8530444177	SMP	1	513.51	925.38	513.51	925.38	-1	
8530452391	SMP	1	585.22	874.33	585.22	874.33	-1	
8530460786	SMP	1	635.27	814.63	635.27	814.63	-1	
8530469188	SMP	1	663.79	837.48	663.79	837.48	-1	
8530477395	SMP	1	669.18	824.25	669.18	824.25	-1	
8530485799	SMP	1	670.79	819.10	670.79	819.10	-1	
8530494183	SMP	1	671.01	817.19	671.01	817.19	-1	
8530502520	SMP	1	672.37	817.85	672.37	817.85	-1	
8530510783	SMP	1	675.93	821.59	675.93	821.59	-1	
8530519178	SMP	1	677.74	817.39	677.74	817.39	-1	
8530527559	SMP	1	680.81	817.10	680.81	817.10	-1	
8530535943	SMP	1	683.14	818.91	683.14	818.91	-1	
8530544161	SMP	1	681.99	816.60	681.99	816.60	-1	
8530552515	SMP	1	682.66	817.39	682.66	817.39	-1	
8530560934	SMP	1	682.65	814.35	682.65	814.35	-1	
8530569290	SMP	1	682.95	813.96	682.95	813.96	-1	
8530577522	SMP	1	684.96	814.19	684.96	814.19	-1	
8530585901	SMP	1	685.28	815.03	685.28	815.03	-1	
8530594322	SMP	1	686.77	814.60	686.77	814.60	-1	
8530602662	SMP	1	688.20	813.57	688.20	813.57	-1	
8530610890	SMP	1	686.11	813.34	686.11	813.34	-1	
8530619273	SMP	1	686.83	813.94	686.83	813.94	-1	
8530627695	SMP	1	687.88	814.18	687.88	814.18	-1	
8530635933	SMP	1	685.96	813.90	685.96	813.90	-1	
8530644297	SMP	1	685.65	815.19	685.65	815.19	-1	
8530652814	SMP	1	683.71	814.56	683.71	814.56	-1	
8530661600	SMP	1	685.67	816.25	685.67	816.25	-1	
8530669326	SMP	1	686.55	817.68	686.55	817.68	-1	
8530694413	SMP	1	688.44	820.45	688.44	820.45	-1	
8530702703	SMP	1	687.88	820.28	687.88	820.28	-1	
8530711007	SMP	1	690.54	821.46	690.54	821.46	-1	
8530719438	SMP	1	687.65	823.15	687.65	823.15	-1	
8530727984	SMP	1	691.10	824.80	691.10	824.80	-1	
8530736051	SMP	1	687.09	825.81	687.09	825.81	-1	
8530744384	SMP	1	687.79	824.46	687.79	824.46	-1	
8530752780	SMP	1	692.58	826.29	692.58	826.29	-1	
8530761196	SMP	1	690.12	827.61	690.12	827.61	-1	
8530769416	SMP	1	685.03	825.08	685.03	825.08	-1	
8530777775	SMP	1	688.10	826.21	688.10	826.21	-1	
8530786130	SMP	1	690.56	827.13	690.56	827.13	-1	
8530794901	SMP	1	689.14	826.80	689.14	826.80	-1	
8530802780	SMP	1	690.91	825.64	690.91	825.64	-1	
8530811140	SMP	1	687.27	825.97	687.27	825.97	-1	
8530819502	SMP	1	689.34	825.81	689.34	825.81	-1	
8530827875	SMP	1	692.15	825.69	692.15	825.69	-1	
8530836174	SMP	1	691.22	827.56	691.22	827.56	-1	
8530844547	SMP	1	685.99	826.71	685.99	826.71	-1	
8530852949	SMP	1	691.66	827.46	691.66	827.46	-1	
8530861727	SMP	1	692.91	828.10	692.91	828.10	-1	
8530869547	SMP	1	691.35	828.53	691.35	828.53	-1	
8530877885	SMP	1	690.83	826.64	690.83	826.64	-1	
8530886133	SMP	1	694.95	827.65	694.95	827.65	-1	
8530894533	SMP	1	692.32	827.22	692.32	827.22	-1	
8530902880	SMP	1	693.79	828.51	693.79	828.51	-1	
8530911299	SMP	1	691.81	828.50	691.81	828.50	-1	
8530919584	SMP	1	692.10	828.59	692.10	828.59	-1	
8530927876	SMP	1	691.70	827.65	691.70	827.65	-1	
8530936301	SMP	1	693.29	828.08	693.29	828.08	-1	
8530944626	SMP	1	691.66	827.86	691.66	827.86	-1	
8530952865	SMP	1	693.00	828.48	693.00	828.48	-1	
8530961258	SMP	1	693.67	828.48	693.67	828.48	-1	
8530969645	SMP	1	694.27	829.35	694.27	829.35	-1	
8530977995	SMP	1	691.32	828.85	691.32	828.85	-1	
8530986288	SMP	1	690.82	829.90	690.82	829.90	-1	
8530994625	SMP	1	690.40	830.52	690.40	830.52	-1	
8531003051	SMP	1	691.67	830.91	691.67	830.91	-1	
8531011260	SMP	1	691.08	830.47	691.08	830.47	-1	
8531019629	SMP	1	692.07	830.76	692.07	830.76	-1	
8531028539	SMP	1	689.65	830.84	689.65	830.84	-1	
8531036413	SMP	1	692.34	831.87	692.34	831.87	-1	
8531044628	SMP	1	691.17	832.97	691.17	832.97	-1	
8531053066	SMP	1	693.43	833.55	693.43	833.55	-1	
8531061399	SMP	1	692.58	834.43	692.58	834.43	-1	
8531069775	SMP	1	693.20	835.53	693.20	835.53	-1	
8531077995	SMP	1	695.12	836.18	695.12	836.18	-1	
8531086403	SMP	1	693.20	836.41	693.20	836.41	-1	
8531094816	SMP	1	691.23	837.35	691.23	837.35	-1	
8531103151	SMP	1	692.20	838.82	692.20	838.82	-1	
8531111412	SMP	1	691.59	839.98	691.59	839.98	-1	
8531119770	SMP	1	694.07	839.56	694.07	839.56	-1	
8531128138	SMP	1	693.05	839.83	693.05	839.83	-1	
8531136544	SMP	1	691.18	839.99	691.18	839.99	-1	
8531144749	SMP	1	693.21	840.45	693.21	840.45	-1	
8531153165	SMP	1	690.42	840.60	690.42	840.60	-1	
8531161775	SMP	1	697.39	839.42	697.39	839.42	-1	
8531169744	SMP	1	691.26	839.23	691.26	839.23	-1	
8531178163	SMP	1	692.85	838.82	692.85	838.82	-1	
8531186508	SMP	1	696.26	838.67	696.26	838.67	-1	
8531194940	SMP	1	695.64	837.62	695.64	837.62	-1	
8531203172	SMP	1	690.71	837.91	690.71	837.91	-1	
8531211564	SMP	1	690.00	839.55	690.00	839.55	-1	
8531219872	SMP	1	689.02	839.20	689.02	839.20	-1	
8531228308	SMP	1	688.53	841.18	688.53	841.18	-1	
8531236559	SMP	1	685.19	839.99	685.19	839.99	-1	
8531244887	SMP	1	689.92	838.99	689.92	838.99	-1	
8531253236	SMP	1	687.90	839.72	687.90	839.72	-1	
8531261701	SMP	1	692.89	839.08	692.89	839.08	-1	
8531269885	SMP	1	686.43	838.30	686.43	838.30	-1	
8531278263	SMP	1	687.15	837.90	687.15	837.90	-1	
8531286513	SMP	1	687.19	838.18	687.19	838.18	-1	
8531295038	SMP	1	683.72	837.61	683.72	837.61	-1	
8531303295	SMP	1	687.90	837.25	687.90	837.25	-1	
8531311661	SMP	1	687.19	838.06	687.19	838.06	-1	
8531320013	SMP	1	683.21	837.60	683.21	837.60	-1	
8531328309	SMP	1	686.87	841.65	686.87	841.65	-1	
8531336644	SMP	1	764.26	891.61	764.26	891.61	-1	
8531344996	SMP	1	701.11	850.79	701.11	850.79	-1	
8531353338	SMP	1	980.28	1216.08	980.28	1216.08	-1	
8531361666	SMP	1	0.00	0.00	0.00	0.00	-1	
8531370036	SMP	1	0.00	0.00	0.00	0.00	-1	
8531378384	SMP	1	0.00	0.00	0.00	0.00	-1	
8531386771	SMP	1	0.00	0.00	0.00	0.00	-1	
8531395046	SMP	1	0.00	0.00	0.00	0.00	-1	
8531403396	SMP	1	0.00	0.00	0.00	0.00	-1	
8531411715	SMP	1	0.00	0.00	0.00	0.00	-1	
8531419971	SMP	1	0.00	0.00	0.00	0.00	-1	
8531428439	SMP	1	0.00	0.00	0.00	0.00	-1	
8531436778	SMP	1	0.00	0.00	0.00	0.00	-1	
8531445152	SMP	1	0.00	0.00	0.00	0.00	-1	
8531453403	SMP	1	940.93	732.61	940.93	732.61	-1	
8531461841	SMP	1	761.03	686.77	761.03	686.77	-1	
8531470127	SMP	1	898.31	688.87	898.31	688.87	-1	
8531478560	SMP	1	888.79	702.91	888.79	702.91	-1	
8531486775	SMP	1	703.89	691.91	703.89	691.91	-1	
8531495183	SMP	1	734.67	693.56	734.67	693.56	-1	
8531503526	SMP	1	703.92	688.31	703.92	688.31	-1	
8531511884	SMP	1	703.59	688.54	703.59	688.54	-1	
8531520165	SMP	1	670.86	692.84	670.86	692.84	-1	
8531528760	SMP	1	699.30	689.51	699.30	689.51	-1	
8531536900	SMP	1	698.82	689.34	698.82	689.34	-1	
8531545223	SMP	1	687.20	689.31	687.20	689.31	-1	
8531553534	SMP	1	703.05	687.44	703.05	687.44	-1	
8531561932	SMP	1	691.85	696.70	691.85	696.70	-1	
8531570235	SMP	1	0.00	0.00	0.00	0.00	-1	
8531578575	SMP	1	665.90	681.55	665.90	681.55	-1	
8531586862	SMP	1	682.81	685.38	682.81	685.38	-1	
8531595561	SMP	1	687.45	687.26	687.45	687.26	-1	
8531603651	SMP	1	682.53	714.61	682.53	714.61	-1	
8531611872	SMP	1	676.12	683.75	676.12	683.75	-1	
8531620254	SMP	1	678.31	681.34	678.31	681.34	-1	
8531628667	SMP	1	676.01	681.87	676.01	681.87	-1	
8531637024	SMP	1	0.00	0.00	0.00	0.00	-1	
8531645208	SMP	1	679.23	689.79	679.23	689.79	-1	
8531653639	SMP	1	671.65	682.62	671.65	682.62	-1	
8531662065	SMP	1	665.26	687.62	665.26	687.62	-1	
8531670404	SMP	1	672.62	686.42	672.62	686.42	-1	
8531678638	SMP	1	669.62	688.32	669.62	688.32	-1	
8531687029	SMP	1	666.87	687.78	666.87	687.78	-1	
8531695427	SMP	1	660.06	685.68	660.06	685.68	-1	
8531703645	SMP	1	0.00	0.00	0.00	0.00	-1	
8531712014	SMP	1	666.12	687.80	666.12	687.80	-1	
8531720365	SMP	1	662.21	690.19	662.21	690.19	-1	
8531728785	SMP	1	666.56	689.81	666.56	689.81	-1	
8531737040	SMP	1	662.91	691.35	662.91	691.35	-1	
8531745424	SMP	1	657.98	731.65	657.98	731.65	-1	
8531753745	SMP	1	664.66	693.30	664.66	693.30	-1	
8531762179	SMP	1	666.67	696.28	666.67	696.28	-1	
8531770440	SMP	1	0.00	0.00	0.00	0.00	-1	
8531778776	SMP	1	666.70	696.89	666.70	696.89	-1	
8531787118	SMP	1	677.94	696.41	677.94	696.41	-1	
8531795557	SMP	1	666.12	698.09	666.12	698.09	-1	
8531803759	SMP	1	669.37	698.99	669.37	698.99	-1	
8531812184	SMP	1	673.45	699.07	673.45	699.07	-1	
8531820491	SMP	1	677.25	697.85	677.25	697.85	-1	
8531828805	SMP	1	677.39	696.98	677.39	696.98	-1	
8531837167	SMP	1	682.16	696.23	682.16	696.23	-1	
8531845512	SMP	1	687.50	695.66	687.50	695.66	-1	
8531853869	SMP	1	680.44	696.06	680.44	696.06	-1	
8531862161	SMP	1	676.65	697.00	676.65	697.00	-1	
8531870533	SMP	1	682.18	696.47	682.18	696.47	-1	
8531878917	SMP	1	690.05	695.77	690.05	695.77	-1	
8531887276	SMP	1	694.73	696.33	694.73	696.33	-1	
8531895517	SMP	1	679.99	695.91	679.99	695.91	-1	
8531903898	SMP	1	686.16	695.83	686.16	695.83	-1	
8531912265	SMP	1	661.89	696.90	661.89	696.90	-1	
8531920651	SMP	1	678.82	697.67	678.82	697.67	-1	
8531929260	SMP	1	698.10	697.32	698.10	697.32	-1	
8531937242	SMP	1	702.30	698.26	702.30	698.26	-1	
8531945680	SMP	1	675.05	698.67	675.05	698.67	-1	
8531954011	SMP	1	678.32	698.83	678.32	698.83	-1	
8531962606	SMP	1	682.26	700.64	682.26	700.64	-1	
8531970639	SMP	1	677.80	702.81	677.80	702.81	-1	
8531979000	SMP	1	673.88	704.32	673.88	704.32	-1	
8531987191	SMP	1	694.70	704.40	694.70	704.40	-1	
8531995651	SMP	1	667.33	705.61	667.33	705.61	-1	
8532003990	SMP	1	681.69	695.80	681.69	695.80	-1	
8532012420	SMP	1	665.88	705.46	665.88	705.46	-1	
8532020610	SMP	1	681.16	706.30	681.16	706.30	-1	
8532029027	SMP	1	669.02	707.74	669.02	707.74	-1	
8532038723	SMP	1	698.02	705.79	698.02	705.79	-1	
8532045756	SMP	1	666.94	705.10	666.94	705.10	-1	
8532053989	SMP	1	710.84	705.30	710.84	705.30	-1	
8532062393	SMP	1	690.78	703.47	690.78	703.47	-1	
8532070762	SMP	1	690.91	702.44	690.91	702.44	-1	
8532079168	SMP	1	668.53	705.67	668.53	705.67	-1	
8532087339	SMP	1	655.40	705.67	655.40	705.67	-1	
