## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_25_72-eye_data.idf
## Date:	25.10.2013 22:33:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26977                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_25_72                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
17445611569	SMP	1	517.04	995.44	517.04	995.44	-1	
17445619815	SMP	1	520.45	1003.93	520.45	1003.93	-1	
17445628184	SMP	1	502.71	997.07	502.71	997.07	-1	
17445636575	SMP	1	509.92	997.07	509.92	997.07	-1	
17445644940	SMP	1	509.64	1008.90	509.64	1008.90	-1	
17445653197	SMP	1	499.65	986.53	499.65	986.53	-1	
17445661521	SMP	1	514.66	974.09	514.66	974.09	-1	
17445670042	SMP	1	508.91	983.38	508.91	983.38	-1	
17445678278	SMP	1	501.52	986.66	501.52	986.66	-1	
17445686595	SMP	1	498.84	996.98	498.84	996.98	-1	
17445694945	SMP	1	503.32	988.43	503.32	988.43	-1	
17445703385	SMP	1	498.17	1008.83	498.17	1008.83	-1	
17445711561	SMP	1	490.63	1015.84	490.63	1015.84	-1	
17445720005	SMP	1	493.84	1004.26	493.84	1004.26	-1	
17445728292	SMP	1	495.05	981.32	495.05	981.32	-1	
17445736693	SMP	1	492.66	983.81	492.66	983.81	-1	
17445744949	SMP	1	488.46	984.99	488.46	984.99	-1	
17445753340	SMP	1	476.15	990.58	476.15	990.58	-1	
17445761733	SMP	1	484.07	1001.36	484.07	1001.36	-1	
17445770456	SMP	1	490.09	1010.74	490.09	1010.74	-1	
17445778296	SMP	1	484.25	1008.25	484.25	1008.25	-1	
17445786667	SMP	1	475.97	1011.01	475.97	1011.01	-1	
17445795044	SMP	1	471.07	1003.81	471.07	1003.81	-1	
17445803499	SMP	1	477.93	1000.78	477.93	1000.78	-1	
17445811682	SMP	1	481.08	1002.64	481.08	1002.64	-1	
17445820125	SMP	1	476.39	1002.04	476.39	1002.04	-1	
17445828425	SMP	1	486.83	1003.20	486.83	1003.20	-1	
17445836695	SMP	1	480.74	1002.61	480.74	1002.61	-1	
17445845090	SMP	1	482.19	1003.98	482.19	1003.98	-1	
17445853433	SMP	1	483.20	1001.82	483.20	1001.82	-1	
17445861899	SMP	1	483.41	998.60	483.41	998.60	-1	
17445870200	SMP	1	480.03	993.36	480.03	993.36	-1	
17445878442	SMP	1	491.85	991.40	491.85	991.40	-1	
17445886850	SMP	1	495.10	987.71	495.10	987.71	-1	
17445895182	SMP	1	494.82	994.17	494.82	994.17	-1	
17445903526	SMP	1	497.13	993.83	497.13	993.83	-1	
17445911830	SMP	1	495.23	994.10	495.23	994.10	-1	
17445920262	SMP	1	500.81	990.13	500.81	990.13	-1	
17445928576	SMP	1	490.62	992.00	490.62	992.00	-1	
17445936828	SMP	1	487.89	989.55	487.89	989.55	-1	
17445945196	SMP	1	490.95	982.93	490.95	982.93	-1	
17445953542	SMP	1	484.79	978.39	484.79	978.39	-1	
17445961793	SMP	1	488.83	970.63	488.83	970.63	-1	
17445970521	SMP	1	494.56	975.40	494.56	975.40	-1	
17445978566	SMP	1	500.58	979.81	500.58	979.81	-1	
17445986936	SMP	1	695.92	750.97	695.92	750.97	-1	
17445995205	SMP	1	703.27	524.63	703.27	524.63	-1	
17446003592	SMP	1	712.24	532.86	712.24	532.86	-1	
17446011903	SMP	1	725.46	541.77	725.46	541.77	-1	
17446020254	SMP	1	749.87	540.63	749.87	540.63	-1	
17446028536	SMP	1	736.51	547.15	736.51	547.15	-1	
17446036948	SMP	1	740.77	545.53	740.77	545.53	-1	
17446045289	SMP	1	725.16	536.09	725.16	536.09	-1	
17446053692	SMP	1	725.69	458.43	725.69	458.43	-1	
17446061913	SMP	1	720.92	526.37	720.92	526.37	-1	
17446070326	SMP	1	726.00	493.68	726.00	493.68	-1	
17446078706	SMP	1	723.24	474.65	723.24	474.65	-1	
17446086968	SMP	1	723.67	489.97	723.67	489.97	-1	
17446095278	SMP	1	727.79	528.32	727.79	528.32	-1	
17446103703	SMP	1	723.81	554.03	723.81	554.03	-1	
17446112086	SMP	1	728.97	549.38	728.97	549.38	-1	
17446120316	SMP	1	722.94	528.32	722.94	528.32	-1	
17446128660	SMP	1	729.25	501.62	729.25	501.62	-1	
17446137069	SMP	1	719.90	502.91	719.90	502.91	-1	
17446145451	SMP	1	723.88	524.40	723.88	524.40	-1	
17446153713	SMP	1	728.17	506.72	728.17	506.72	-1	
17446162025	SMP	1	734.49	510.38	734.49	510.38	-1	
17446170460	SMP	1	748.58	503.04	748.58	503.04	-1	
17446178825	SMP	1	735.06	497.09	735.06	497.09	-1	
17446187082	SMP	1	724.84	482.18	724.84	482.18	-1	
17446195425	SMP	1	721.89	482.62	721.89	482.62	-1	
17446203812	SMP	1	721.73	507.00	721.73	507.00	-1	
17446212201	SMP	1	714.38	509.56	714.38	509.56	-1	
17446220425	SMP	1	709.43	514.38	709.43	514.38	-1	
17446228997	SMP	1	716.26	486.55	716.26	486.55	-1	
17446237222	SMP	1	724.22	480.25	724.22	480.25	-1	
17446245448	SMP	1	722.41	483.56	722.41	483.56	-1	
17446253804	SMP	1	734.99	473.33	734.99	473.33	-1	
17446262187	SMP	1	741.63	490.81	741.63	490.81	-1	
17446270585	SMP	1	724.37	503.93	724.37	503.93	-1	
17446278793	SMP	1	727.65	513.54	727.65	513.54	-1	
17446287196	SMP	1	734.44	504.39	734.44	504.39	-1	
17446295578	SMP	1	735.48	495.82	735.48	495.82	-1	
17446304427	SMP	1	735.07	532.53	735.07	532.53	-1	
17446312195	SMP	1	734.84	516.83	734.84	516.83	-1	
17446320578	SMP	1	732.64	500.98	732.64	500.98	-1	
17446328917	SMP	1	729.91	570.97	729.91	570.97	-1	
17446337666	SMP	1	736.63	497.70	736.63	497.70	-1	
17446345555	SMP	1	746.74	499.59	746.74	499.59	-1	
17446353958	SMP	1	736.78	503.54	736.78	503.54	-1	
17446362297	SMP	1	730.60	529.15	730.60	529.15	-1	
17446370566	SMP	1	738.25	502.29	738.25	502.29	-1	
17446378944	SMP	1	745.61	479.47	745.61	479.47	-1	
17446387318	SMP	1	749.08	494.97	749.08	494.97	-1	
17446395658	SMP	1	745.21	489.68	745.21	489.68	-1	
17446404048	SMP	1	740.01	494.11	740.01	494.11	-1	
17446412283	SMP	1	745.20	496.41	745.20	496.41	-1	
17446420710	SMP	1	751.05	486.82	751.05	486.82	-1	
17446429091	SMP	1	749.44	502.75	749.44	502.75	-1	
17446437342	SMP	1	754.60	488.00	754.60	488.00	-1	
17446445688	SMP	1	760.95	491.12	760.95	491.12	-1	
17446454002	SMP	1	761.28	502.96	761.28	502.96	-1	
17446462414	SMP	1	763.15	506.87	763.15	506.87	-1	
17446470784	SMP	1	759.89	493.53	759.89	493.53	-1	
17446479090	SMP	1	757.82	484.46	757.82	484.46	-1	
17446487518	SMP	1	753.27	478.67	753.27	478.67	-1	
17446495686	SMP	1	759.55	471.30	759.55	471.30	-1	
17446504087	SMP	1	759.32	470.02	759.32	470.02	-1	
17446512415	SMP	1	762.98	462.51	762.98	462.51	-1	
17446520795	SMP	1	758.81	456.52	758.81	456.52	-1	
17446529051	SMP	1	755.37	470.33	755.37	470.33	-1	
17446537584	SMP	1	752.29	496.73	752.29	496.73	-1	
17446545831	SMP	1	755.76	502.13	755.76	502.13	-1	
17446554165	SMP	1	741.47	485.35	741.47	485.35	-1	
17446562432	SMP	1	735.96	476.62	735.96	476.62	-1	
17446570802	SMP	1	737.22	474.10	737.22	474.10	-1	
17446579157	SMP	1	752.40	537.57	752.40	537.57	-1	
17446587547	SMP	1	751.84	486.44	751.84	486.44	-1	
17446595764	SMP	1	755.93	474.16	755.93	474.16	-1	
17446604444	SMP	1	726.71	486.01	726.71	486.01	-1	
17446612574	SMP	1	725.75	482.56	725.75	482.56	-1	
17446620826	SMP	1	716.85	506.39	716.85	506.39	-1	
17446629149	SMP	1	717.63	496.85	717.63	496.85	-1	
17446637548	SMP	1	709.60	551.60	709.60	551.60	-1	
17446645948	SMP	1	710.50	507.26	710.50	507.26	-1	
17446654159	SMP	1	722.30	492.04	722.30	492.04	-1	
17446662501	SMP	1	714.20	499.47	714.20	499.47	-1	
17446670980	SMP	1	710.50	508.89	710.50	508.89	-1	
17446679313	SMP	1	715.11	510.68	715.11	510.68	-1	
17446687552	SMP	1	714.95	514.36	714.95	514.36	-1	
17446695933	SMP	1	729.52	551.28	729.52	551.28	-1	
17446704301	SMP	1	724.34	588.59	724.34	588.59	-1	
17446712665	SMP	1	718.08	513.34	718.08	513.34	-1	
17446720933	SMP	1	722.62	509.10	722.62	509.10	-1	
17446729319	SMP	1	726.74	501.93	726.74	501.93	-1	
17446737718	SMP	1	731.13	444.19	731.13	444.19	-1	
17446746097	SMP	1	734.45	475.42	734.45	475.42	-1	
17446754241	SMP	1	730.17	464.81	730.17	464.81	-1	
17446762694	SMP	1	735.13	532.78	735.13	532.78	-1	
17446771056	SMP	1	739.82	521.45	739.82	521.45	-1	
17446779305	SMP	1	739.15	531.90	739.15	531.90	-1	
17446787751	SMP	1	736.53	509.44	736.53	509.44	-1	
17446796032	SMP	1	732.14	513.96	732.14	513.96	-1	
17446804446	SMP	1	733.85	524.45	733.85	524.45	-1	
17446812648	SMP	1	732.19	525.51	732.19	525.51	-1	
17446821030	SMP	1	728.64	532.16	728.64	532.16	-1	
17446829399	SMP	1	727.13	520.34	727.13	520.34	-1	
17446838317	SMP	1	720.49	515.63	720.49	515.63	-1	
17446846090	SMP	1	720.48	511.35	720.48	511.35	-1	
17446854436	SMP	1	719.84	402.59	719.84	402.59	-1	
17446862789	SMP	1	719.09	493.33	719.09	493.33	-1	
17446871203	SMP	1	720.02	524.27	720.02	524.27	-1	
17446879435	SMP	1	719.24	517.21	719.24	517.21	-1	
17446887772	SMP	1	722.37	515.58	722.37	515.58	-1	
17446896163	SMP	1	722.78	528.68	722.78	528.68	-1	
17446904456	SMP	1	722.48	537.81	722.48	537.81	-1	
17446912764	SMP	1	718.58	548.83	718.58	548.83	-1	
17446921200	SMP	1	728.30	505.04	728.30	505.04	-1	
17446929560	SMP	1	730.65	500.70	730.65	500.70	-1	
17446937820	SMP	1	730.68	401.62	730.68	401.62	-1	
17446946210	SMP	1	733.53	485.63	733.53	485.63	-1	
17446954574	SMP	1	719.15	506.44	719.15	506.44	-1	
17446962890	SMP	1	677.51	489.94	677.51	489.94	-1	
17446971170	SMP	1	725.07	406.19	725.07	406.19	-1	
17446979576	SMP	1	726.13	472.98	726.13	472.98	-1	
17446987910	SMP	1	731.20	426.80	731.20	426.80	-1	
17446996296	SMP	1	723.88	427.92	723.88	427.92	-1	
17447004608	SMP	1	726.21	420.14	726.21	420.14	-1	
17447013033	SMP	1	724.47	449.04	724.47	449.04	-1	
17447021286	SMP	1	724.76	455.29	724.76	455.29	-1	
17447029718	SMP	1	735.20	430.80	735.20	430.80	-1	
17447038293	SMP	1	732.34	480.91	732.34	480.91	-1	
17447046276	SMP	1	743.07	470.75	743.07	470.75	-1	
17447054670	SMP	1	743.82	452.07	743.82	452.07	-1	
17447062903	SMP	1	741.77	458.59	741.77	458.59	-1	
17447071303	SMP	1	750.44	486.63	750.44	486.63	-1	
17447079685	SMP	1	756.62	492.60	756.62	492.60	-1	
17447088019	SMP	1	751.44	682.44	751.44	682.44	-1	
17447096287	SMP	1	741.09	748.78	741.09	748.78	-1	
17447104694	SMP	1	0.00	0.00	0.00	0.00	-1	
17447113076	SMP	1	0.00	0.00	0.00	0.00	-1	
17447121428	SMP	1	0.00	0.00	0.00	0.00	-1	
17447129651	SMP	1	0.00	0.00	0.00	0.00	-1	
17447138514	SMP	1	0.00	0.00	0.00	0.00	-1	
17447146433	SMP	1	0.00	0.00	0.00	0.00	-1	
17447154778	SMP	1	0.00	0.00	0.00	0.00	-1	
17447163111	SMP	1	0.00	0.00	0.00	0.00	-1	
17447171430	SMP	1	0.00	0.00	0.00	0.00	-1	
17447179812	SMP	1	0.00	0.00	0.00	0.00	-1	
17447188048	SMP	1	0.00	0.00	0.00	0.00	-1	
17447196423	SMP	1	0.00	0.00	0.00	0.00	-1	
17447204924	SMP	1	0.00	0.00	0.00	0.00	-1	
17447213112	SMP	1	0.00	0.00	0.00	0.00	-1	
17447221395	SMP	1	755.13	784.98	755.13	784.98	-1	
17447229830	SMP	1	718.02	654.06	718.02	654.06	-1	
17447238210	SMP	1	748.95	517.64	748.95	517.64	-1	
17447246576	SMP	1	739.37	517.97	739.37	517.97	-1	
17447254812	SMP	1	837.81	520.78	837.81	520.78	-1	
17447263146	SMP	1	964.18	532.81	964.18	532.81	-1	
17447271608	SMP	1	816.25	534.64	816.25	534.64	-1	
17447279955	SMP	1	826.69	531.79	826.69	531.79	-1	
17447288131	SMP	1	825.59	533.95	825.59	533.95	-1	
17447296574	SMP	1	813.28	521.33	813.28	521.33	-1	
17447304908	SMP	1	795.91	495.02	795.91	495.02	-1	
17447313145	SMP	1	794.07	504.12	794.07	504.12	-1	
17447321531	SMP	1	795.66	427.32	795.66	427.32	-1	
17447329938	SMP	1	804.93	429.68	804.93	429.68	-1	
17447338311	SMP	1	793.24	420.80	793.24	420.80	-1	
17447346517	SMP	1	794.49	422.24	794.49	422.24	-1	
17447354945	SMP	1	781.66	428.71	781.66	428.71	-1	
17447363279	SMP	1	773.64	442.97	773.64	442.97	-1	
17447371684	SMP	1	778.39	435.15	778.39	435.15	-1	
17447379963	SMP	1	789.29	475.97	789.29	475.97	-1	
17447388288	SMP	1	791.06	457.24	791.06	457.24	-1	
17447396656	SMP	1	778.45	458.30	778.45	458.30	-1	
17447405024	SMP	1	777.79	481.85	777.79	481.85	-1	
17447413266	SMP	1	778.04	467.33	778.04	467.33	-1	
17447421677	SMP	1	771.50	476.29	771.50	476.29	-1	
17447430099	SMP	1	779.02	497.92	779.02	497.92	-1	
17447438433	SMP	1	783.44	501.64	783.44	501.64	-1	
17447446685	SMP	1	788.21	460.86	788.21	460.86	-1	
17447454978	SMP	1	786.84	463.88	786.84	463.88	-1	
17447463394	SMP	1	784.09	487.36	784.09	487.36	-1	
17447471652	SMP	1	767.22	465.31	767.22	465.31	-1	
17447480072	SMP	1	779.12	452.37	779.12	452.37	-1	
17447488389	SMP	1	780.60	443.05	780.60	443.05	-1	
17447496831	SMP	1	789.74	451.06	789.74	451.06	-1	
17447505662	SMP	1	784.96	419.44	784.96	419.44	-1	
17447513405	SMP	1	784.79	449.58	784.79	449.58	-1	
17447521780	SMP	1	783.49	457.19	783.49	457.19	-1	
17447530102	SMP	1	784.22	504.64	784.22	504.64	-1	
17447538372	SMP	1	781.64	496.60	781.64	496.60	-1	
17447546825	SMP	1	778.53	516.49	778.53	516.49	-1	
17447555160	SMP	1	778.24	534.85	778.24	534.85	-1	
17447563561	SMP	1	782.89	530.47	782.89	530.47	-1	
