## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_17_29-eye_data.idf
## Date:	17.10.2013 21:18:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15900                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_17_29                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14090252351	SMP	1	770.20	-35.01	770.20	-35.01	-1	
14090260648	SMP	1	779.96	-36.02	779.96	-36.02	-1	
14090268975	SMP	1	785.21	-40.56	785.21	-40.56	-1	
14090277302	SMP	1	785.55	-41.29	785.55	-41.29	-1	
14090285744	SMP	1	786.40	-38.47	786.40	-38.47	-1	
14090294077	SMP	1	773.60	-35.46	773.60	-35.46	-1	
14090302307	SMP	1	776.46	-33.16	776.46	-33.16	-1	
14090310686	SMP	1	767.61	-29.38	767.61	-29.38	-1	
14090319069	SMP	1	764.49	-27.49	764.49	-27.49	-1	
14090327462	SMP	1	761.46	-23.80	761.46	-23.80	-1	
14090335668	SMP	1	759.37	-26.84	759.37	-26.84	-1	
14090344130	SMP	1	770.45	-35.51	770.45	-35.51	-1	
14090352494	SMP	1	767.81	-43.03	767.81	-43.03	-1	
14090360789	SMP	1	760.51	-45.48	760.51	-45.48	-1	
14090369050	SMP	1	760.52	-41.87	760.52	-41.87	-1	
14090377411	SMP	1	779.81	-24.39	779.81	-24.39	-1	
14090385794	SMP	1	764.08	-22.08	764.08	-22.08	-1	
14090394190	SMP	1	757.89	-35.99	757.89	-35.99	-1	
14090402420	SMP	1	774.75	-43.87	774.75	-43.87	-1	
14090410777	SMP	1	770.53	-28.31	770.53	-28.31	-1	
14090419226	SMP	1	798.32	-43.48	798.32	-43.48	-1	
14090427450	SMP	1	801.27	-48.11	801.27	-48.11	-1	
14090435820	SMP	1	781.19	-39.66	781.19	-39.66	-1	
14090444188	SMP	1	783.71	-30.56	783.71	-30.56	-1	
14090452578	SMP	1	790.26	-34.91	790.26	-34.91	-1	
14090460849	SMP	1	782.92	-42.42	782.92	-42.42	-1	
14090469196	SMP	1	798.92	-34.55	798.92	-34.55	-1	
14090477537	SMP	1	811.17	-32.01	811.17	-32.01	-1	
14090485988	SMP	1	802.72	-39.47	802.72	-39.47	-1	
14090494234	SMP	1	796.50	-32.57	796.50	-32.57	-1	
14090502547	SMP	1	785.68	-37.05	785.68	-37.05	-1	
14090511507	SMP	1	790.05	-38.64	790.05	-38.64	-1	
14090519318	SMP	1	799.23	-40.62	799.23	-40.62	-1	
14090527554	SMP	1	781.91	-36.02	781.91	-36.02	-1	
14090535964	SMP	1	802.41	-45.39	802.41	-45.39	-1	
14090544287	SMP	1	801.30	-40.99	801.30	-40.99	-1	
14090552600	SMP	1	802.58	-36.23	802.58	-36.23	-1	
14090560930	SMP	1	797.76	-33.97	797.76	-33.97	-1	
14090569260	SMP	1	793.06	-16.47	793.06	-16.47	-1	
14090577698	SMP	1	801.42	82.11	801.42	82.11	-1	
14090585928	SMP	1	787.02	299.03	787.02	299.03	-1	
14090594256	SMP	1	790.30	400.20	790.30	400.20	-1	
14090602663	SMP	1	801.99	501.70	801.99	501.70	-1	
14090611025	SMP	1	802.05	566.80	802.05	566.80	-1	
14090619350	SMP	1	808.02	596.14	808.02	596.14	-1	
14090627652	SMP	1	812.82	569.72	812.82	569.72	-1	
14090636096	SMP	1	814.39	598.81	814.39	598.81	-1	
14090644436	SMP	1	807.62	597.57	807.62	597.57	-1	
14090652708	SMP	1	802.29	596.12	802.29	596.12	-1	
14090661026	SMP	1	807.52	596.58	807.52	596.58	-1	
14090669444	SMP	1	806.74	589.15	806.74	589.15	-1	
