## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_17_26-eye_data.idf
## Date:	17.10.2013 19:56:56
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24062                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_17_26                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9168033840	SMP	1	767.32	446.22	767.32	446.22	-1	
9168042339	SMP	1	765.20	437.22	765.20	437.22	-1	
9168050510	SMP	1	765.17	445.64	765.17	445.64	-1	
9168058841	SMP	1	768.91	436.94	768.91	436.94	-1	
9168067234	SMP	1	767.76	446.54	767.76	446.54	-1	
9168075582	SMP	1	769.61	440.28	769.61	440.28	-1	
9168083864	SMP	1	769.17	443.23	769.17	443.23	-1	
9168100607	SMP	1	768.28	442.11	768.28	442.11	-1	
9168108979	SMP	1	770.33	442.49	770.33	442.49	-1	
9168117243	SMP	1	774.17	429.67	774.17	429.67	-1	
9168125650	SMP	1	772.62	436.52	772.62	436.52	-1	
9168133952	SMP	1	772.97	443.66	772.97	443.66	-1	
9168142332	SMP	1	770.18	447.17	770.18	447.17	-1	
9168151158	SMP	1	774.50	435.00	774.50	435.00	-1	
9168158979	SMP	1	768.66	437.01	768.66	437.01	-1	
9168167340	SMP	1	769.52	429.96	769.52	429.96	-1	
9168175583	SMP	1	765.82	422.99	765.82	422.99	-1	
9168184586	SMP	1	768.60	430.22	768.60	430.22	-1	
9168192351	SMP	1	770.38	428.00	770.38	428.00	-1	
9168200716	SMP	1	771.77	426.54	771.77	426.54	-1	
9168208918	SMP	1	766.76	440.82	766.76	440.82	-1	
9168217337	SMP	1	764.61	425.63	764.61	425.63	-1	
9168225723	SMP	1	764.07	428.07	764.07	428.07	-1	
9168234053	SMP	1	768.14	426.25	768.14	426.25	-1	
9168242308	SMP	1	763.06	430.97	763.06	430.97	-1	
9168250770	SMP	1	762.94	443.56	762.94	443.56	-1	
9168259107	SMP	1	768.16	424.98	768.16	424.98	-1	
9168267434	SMP	1	769.64	444.51	769.64	444.51	-1	
9168275663	SMP	1	770.49	435.14	770.49	435.14	-1	
9168284101	SMP	1	771.20	440.31	771.20	440.31	-1	
9168292476	SMP	1	769.95	435.31	769.95	435.31	-1	
9168300869	SMP	1	771.76	439.91	771.76	439.91	-1	
9168309130	SMP	1	765.85	447.02	765.85	447.02	-1	
9168317521	SMP	1	774.07	441.08	774.07	441.08	-1	
9168325822	SMP	1	772.65	436.64	772.65	436.64	-1	
9168334078	SMP	1	776.40	451.78	776.40	451.78	-1	
9168342472	SMP	1	776.40	442.94	776.40	442.94	-1	
9168350877	SMP	1	781.16	442.98	781.16	442.98	-1	
9168359215	SMP	1	777.42	469.17	777.42	469.17	-1	
9168367456	SMP	1	772.91	445.94	772.91	445.94	-1	
9168375849	SMP	1	777.75	469.92	777.75	469.92	-1	
9168384281	SMP	1	767.63	461.40	767.63	461.40	-1	
9168392600	SMP	1	773.40	472.61	773.40	472.61	-1	
9168400793	SMP	1	773.54	449.45	773.54	449.45	-1	
9168409202	SMP	1	756.20	463.93	756.20	463.93	-1	
9168417582	SMP	1	774.04	482.76	774.04	482.76	-1	
9168425968	SMP	1	776.52	448.09	776.52	448.09	-1	
9168434205	SMP	1	757.01	485.41	757.01	485.41	-1	
9168442592	SMP	1	706.28	593.85	706.28	593.85	-1	
9168451004	SMP	1	611.20	710.14	611.20	710.14	-1	
9168459309	SMP	1	558.80	815.53	558.80	815.53	-1	
9168467612	SMP	1	485.16	901.76	485.16	901.76	-1	
9168475939	SMP	1	451.71	998.17	451.71	998.17	-1	
9168484399	SMP	1	427.40	1010.93	427.40	1010.93	-1	
9168492612	SMP	1	432.16	1010.21	432.16	1010.21	-1	
9168500978	SMP	1	431.42	1022.27	431.42	1022.27	-1	
9168509320	SMP	1	421.50	1022.38	421.50	1022.38	-1	
9168517841	SMP	1	417.58	1022.39	417.58	1022.39	-1	
9168525941	SMP	1	421.88	1013.34	421.88	1013.34	-1	
9168534334	SMP	1	418.79	1015.45	418.79	1015.45	-1	
9168542731	SMP	1	418.34	1015.70	418.34	1015.70	-1	
9168551147	SMP	1	421.70	1023.18	421.70	1023.18	-1	
9168559338	SMP	1	418.56	1024.63	418.56	1024.63	-1	
9168567728	SMP	1	416.85	1021.77	416.85	1021.77	-1	
9168576106	SMP	1	417.99	1025.28	417.99	1025.28	-1	
9168584371	SMP	1	415.74	1025.78	415.74	1025.78	-1	
9168592726	SMP	1	417.17	1032.07	417.17	1032.07	-1	
9168601062	SMP	1	413.97	1020.92	413.97	1020.92	-1	
9168609433	SMP	1	418.59	1033.15	418.59	1033.15	-1	
9168617734	SMP	1	416.48	1023.47	416.48	1023.47	-1	
9168626099	SMP	1	417.73	1022.41	417.73	1022.41	-1	
9168634416	SMP	1	417.87	1021.49	417.87	1021.49	-1	
9168642790	SMP	1	417.80	1021.73	417.80	1021.73	-1	
9168652194	SMP	1	416.17	1021.06	416.17	1021.06	-1	
9168659437	SMP	1	417.55	1027.43	417.55	1027.43	-1	
9168667810	SMP	1	411.48	1011.34	411.48	1011.34	-1	
9168676213	SMP	1	417.74	1016.80	417.74	1016.80	-1	
9168684459	SMP	1	412.89	1015.24	412.89	1015.24	-1	
9168692841	SMP	1	418.31	1019.60	418.31	1019.60	-1	
9168701194	SMP	1	413.97	1014.42	413.97	1014.42	-1	
9168709448	SMP	1	410.37	1020.03	410.37	1020.03	-1	
9168717819	SMP	1	414.77	1021.77	414.77	1021.77	-1	
9168726198	SMP	1	410.53	1021.22	410.53	1021.22	-1	
9168734564	SMP	1	412.41	1020.38	412.41	1020.38	-1	
9168742821	SMP	1	404.92	1029.42	404.92	1029.42	-1	
9168751259	SMP	1	332.71	1028.93	332.71	1028.93	-1	
9168759590	SMP	1	319.67	1034.28	319.67	1034.28	-1	
9168767977	SMP	1	329.62	1035.51	329.62	1035.51	-1	
9168776148	SMP	1	321.11	1040.20	321.11	1040.20	-1	
9168784806	SMP	1	317.99	1050.53	317.99	1050.53	-1	
9168793007	SMP	1	320.57	1043.35	320.57	1043.35	-1	
9168801356	SMP	1	318.24	1044.26	318.24	1044.26	-1	
9168809572	SMP	1	317.79	1046.82	317.79	1046.82	-1	
9168818513	SMP	1	317.76	1045.71	317.76	1045.71	-1	
9168826450	SMP	1	317.71	1047.07	317.71	1047.07	-1	
9168834678	SMP	1	318.25	1048.58	318.25	1048.58	-1	
9168842960	SMP	1	319.29	1054.49	319.29	1054.49	-1	
9168851809	SMP	1	320.89	1059.99	320.89	1059.99	-1	
9168859692	SMP	1	320.80	1057.94	320.80	1057.94	-1	
9168867979	SMP	1	320.27	1057.79	320.27	1057.79	-1	
9168876407	SMP	1	323.21	1057.78	323.21	1057.78	-1	
9168884715	SMP	1	322.41	1060.86	322.41	1060.86	-1	
9168893097	SMP	1	322.99	1062.09	322.99	1062.09	-1	
9168901309	SMP	1	321.43	1059.94	321.43	1059.94	-1	
9168909699	SMP	1	323.25	1058.83	323.25	1058.83	-1	
9168918061	SMP	1	323.74	1063.96	323.74	1063.96	-1	
9168926485	SMP	1	324.51	1062.06	324.51	1062.06	-1	
9168934679	SMP	1	321.95	1058.03	321.95	1058.03	-1	
9168943078	SMP	1	320.23	1065.01	320.23	1065.01	-1	
9168951503	SMP	1	303.13	1060.94	303.13	1060.94	-1	
9168959797	SMP	1	315.52	1060.54	315.52	1060.54	-1	
9168968100	SMP	1	306.68	1062.38	306.68	1062.38	-1	
9168976538	SMP	1	296.47	1065.59	296.47	1065.59	-1	
9168985109	SMP	1	298.45	1072.36	298.45	1072.36	-1	
9168993081	SMP	1	291.14	1073.07	291.14	1073.07	-1	
9169001434	SMP	1	303.65	1071.34	303.65	1071.34	-1	
9169009824	SMP	1	292.69	1065.25	292.69	1065.25	-1	
9169018212	SMP	1	293.37	1081.76	293.37	1081.76	-1	
9169026466	SMP	1	284.47	1081.34	284.47	1081.34	-1	
9169034777	SMP	1	294.85	1077.54	294.85	1077.54	-1	
9169043240	SMP	1	290.71	1078.53	290.71	1078.53	-1	
9169051605	SMP	1	293.94	1084.79	293.94	1084.79	-1	
9169059834	SMP	1	294.51	1085.66	294.51	1085.66	-1	
9169068220	SMP	1	291.96	1078.76	291.96	1078.76	-1	
9169076525	SMP	1	291.73	1079.90	291.73	1079.90	-1	
9169085384	SMP	1	291.39	1081.39	291.39	1081.39	-1	
9169093212	SMP	1	289.61	1080.82	289.61	1080.82	-1	
9169101581	SMP	1	292.88	1081.18	292.88	1081.18	-1	
9169109966	SMP	1	293.04	1081.42	293.04	1081.42	-1	
9169118326	SMP	1	294.36	1081.01	294.36	1081.01	-1	
9169126550	SMP	1	290.03	1080.53	290.03	1080.53	-1	
9169134941	SMP	1	291.70	1078.73	291.70	1078.73	-1	
9169143327	SMP	1	291.81	1080.65	291.81	1080.65	-1	
9169151586	SMP	1	291.37	1081.37	291.37	1081.37	-1	
9169159954	SMP	1	289.84	1083.47	289.84	1083.47	-1	
9169168352	SMP	1	291.08	1081.20	291.08	1081.20	-1	
9169176659	SMP	1	291.80	1078.05	291.80	1078.05	-1	
9169184939	SMP	1	288.13	1083.18	288.13	1083.18	-1	
9169193330	SMP	1	288.17	1080.37	288.17	1080.37	-1	
9169201696	SMP	1	284.57	1079.90	284.57	1079.90	-1	
9169210018	SMP	1	284.91	1071.18	284.91	1071.18	-1	
9169218310	SMP	1	282.96	1078.91	282.96	1078.91	-1	
9169226678	SMP	1	286.38	1080.64	286.38	1080.64	-1	
9169235098	SMP	1	282.82	1079.53	282.82	1079.53	-1	
9169243409	SMP	1	281.66	1078.24	281.66	1078.24	-1	
9169251730	SMP	1	280.29	1078.07	280.29	1078.07	-1	
9169260056	SMP	1	277.24	1077.01	277.24	1077.01	-1	
9169268468	SMP	1	277.53	1077.12	277.53	1077.12	-1	
9169276695	SMP	1	278.86	1073.08	278.86	1073.08	-1	
9169285111	SMP	1	409.07	1002.79	409.07	1002.79	-1	
9169293436	SMP	1	429.48	883.37	429.48	883.37	-1	
9169301837	SMP	1	535.12	800.29	535.12	800.29	-1	
9169310053	SMP	1	603.18	713.84	603.18	713.84	-1	
9169318559	SMP	1	686.51	645.32	686.51	645.32	-1	
9169326829	SMP	1	717.90	554.09	717.90	554.09	-1	
9169335127	SMP	1	730.36	544.10	730.36	544.10	-1	
9169343450	SMP	1	729.79	548.51	729.79	548.51	-1	
9169351827	SMP	1	730.30	540.73	730.30	540.73	-1	
9169360190	SMP	1	748.72	528.86	748.72	528.86	-1	
9169368564	SMP	1	741.95	519.46	741.95	519.46	-1	
9169376828	SMP	1	743.65	520.72	743.65	520.72	-1	
9169385201	SMP	1	742.55	524.10	742.55	524.10	-1	
9169393570	SMP	1	746.02	520.21	746.02	520.21	-1	
9169401763	SMP	1	748.75	516.52	748.75	516.52	-1	
9169410175	SMP	1	749.54	518.43	749.54	518.43	-1	
9169419258	SMP	1	753.87	513.07	753.87	513.07	-1	
9169426963	SMP	1	753.26	521.94	753.26	521.94	-1	
