## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_29_76-eye_data.idf
## Date:	29.10.2013 18:46:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26424                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_29_76                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3499689865	SMP	1	1067.88	893.12	1067.88	893.12	-1	
3499698257	SMP	1	1067.48	892.67	1067.48	892.67	-1	
3499706667	SMP	1	1069.44	886.25	1069.44	886.25	-1	
3499714875	SMP	1	1070.93	891.79	1070.93	891.79	-1	
3499723240	SMP	1	1067.00	905.88	1067.00	905.88	-1	
3499731623	SMP	1	1067.66	886.24	1067.66	886.24	-1	
3499740000	SMP	1	1068.22	883.67	1068.22	883.67	-1	
3499748253	SMP	1	1066.79	891.11	1066.79	891.11	-1	
3499756613	SMP	1	1068.61	886.54	1068.61	886.54	-1	
3499764997	SMP	1	1069.24	883.09	1069.24	883.09	-1	
3499773357	SMP	1	1070.40	887.51	1070.40	887.51	-1	
3499781615	SMP	1	1069.71	887.27	1069.71	887.27	-1	
3499789989	SMP	1	1065.97	893.35	1065.97	893.35	-1	
3499798383	SMP	1	1049.18	883.70	1049.18	883.70	-1	
3499806746	SMP	1	1021.42	889.13	1021.42	889.13	-1	
3499814993	SMP	1	1015.89	886.71	1015.89	886.71	-1	
3499823362	SMP	1	1003.52	882.52	1003.52	882.52	-1	
3499831741	SMP	1	994.87	885.79	994.87	885.79	-1	
3499839987	SMP	1	987.72	889.76	987.72	889.76	-1	
3499848446	SMP	1	985.28	890.76	985.28	890.76	-1	
3499856854	SMP	1	991.27	880.76	991.27	880.76	-1	
3499865192	SMP	1	989.61	889.51	989.61	889.51	-1	
3499873420	SMP	1	992.59	881.44	992.59	881.44	-1	
3499881822	SMP	1	986.87	888.79	986.87	888.79	-1	
3499890209	SMP	1	986.61	882.56	986.61	882.56	-1	
3499898545	SMP	1	984.98	890.93	984.98	890.93	-1	
3499906856	SMP	1	979.88	896.95	979.88	896.95	-1	
3499915197	SMP	1	983.21	896.68	983.21	896.68	-1	
3499923500	SMP	1	979.71	901.40	979.71	901.40	-1	
3499931921	SMP	1	982.49	900.12	982.49	900.12	-1	
3499940171	SMP	1	983.66	895.58	983.66	895.58	-1	
3499948542	SMP	1	986.77	901.11	986.77	901.11	-1	
3499956914	SMP	1	978.91	908.48	978.91	908.48	-1	
3499965170	SMP	1	977.64	903.54	977.64	903.54	-1	
3499973536	SMP	1	979.72	908.38	979.72	908.38	-1	
3499981898	SMP	1	979.95	893.23	979.95	893.23	-1	
3499990246	SMP	1	987.06	903.03	987.06	903.03	-1	
3499998534	SMP	1	982.65	904.11	982.65	904.11	-1	
3500006910	SMP	1	980.96	895.84	980.96	895.84	-1	
3500015290	SMP	1	966.34	899.83	966.34	899.83	-1	
3500023664	SMP	1	953.75	895.95	953.75	895.95	-1	
3500031912	SMP	1	962.35	897.46	962.35	897.46	-1	
3500040286	SMP	1	950.73	904.02	950.73	904.02	-1	
3500048620	SMP	1	952.90	895.56	952.90	895.56	-1	
3500056998	SMP	1	953.55	889.78	953.55	889.78	-1	
3500065288	SMP	1	947.45	887.55	947.45	887.55	-1	
3500073607	SMP	1	943.98	895.61	943.98	895.61	-1	
3500082038	SMP	1	947.04	895.18	947.04	895.18	-1	
3500090266	SMP	1	950.16	893.11	950.16	893.11	-1	
3500098664	SMP	1	947.12	890.62	947.12	890.62	-1	
3500107031	SMP	1	944.88	882.12	944.88	882.12	-1	
3500115458	SMP	1	948.09	882.17	948.09	882.17	-1	
3500123658	SMP	1	949.61	884.42	949.61	884.42	-1	
3500132043	SMP	1	949.91	897.93	949.91	897.93	-1	
3500140416	SMP	1	947.05	885.30	947.05	885.30	-1	
3500148768	SMP	1	950.34	891.43	950.34	891.43	-1	
3500157031	SMP	1	951.96	884.94	951.96	884.94	-1	
3500165391	SMP	1	950.08	883.57	950.08	883.57	-1	
3500173735	SMP	1	949.90	881.05	949.90	881.05	-1	
3500182244	SMP	1	953.46	877.35	953.46	877.35	-1	
3500190397	SMP	1	956.08	874.61	956.08	874.61	-1	
3500198826	SMP	1	947.44	890.51	947.44	890.51	-1	
3500207181	SMP	1	951.83	883.42	951.83	883.42	-1	
3500215553	SMP	1	950.65	889.89	950.65	889.89	-1	
3500223815	SMP	1	949.09	873.50	949.09	873.50	-1	
3500232217	SMP	1	952.71	878.45	952.71	878.45	-1	
3500240542	SMP	1	954.74	877.87	954.74	877.87	-1	
3500248828	SMP	1	950.09	868.22	950.09	868.22	-1	
3500257263	SMP	1	948.49	870.50	948.49	870.50	-1	
3500265545	SMP	1	946.44	869.50	946.44	869.50	-1	
3500273905	SMP	1	940.39	874.92	940.39	874.92	-1	
3500282156	SMP	1	932.33	878.98	932.33	878.98	-1	
3500290529	SMP	1	933.35	876.56	933.35	876.56	-1	
3500298892	SMP	1	929.17	869.57	929.17	869.57	-1	
3500307279	SMP	1	927.64	874.37	927.64	874.37	-1	
3500315582	SMP	1	926.91	871.11	926.91	871.11	-1	
3500323908	SMP	1	926.12	868.03	926.12	868.03	-1	
3500332296	SMP	1	923.67	865.64	923.67	865.64	-1	
3500340670	SMP	1	919.55	873.47	919.55	873.47	-1	
3500348908	SMP	1	917.70	869.40	917.70	869.40	-1	
3500357281	SMP	1	920.34	872.21	920.34	872.21	-1	
3500365665	SMP	1	918.95	877.24	918.95	877.24	-1	
3500373911	SMP	1	921.91	870.45	921.91	870.45	-1	
3500382263	SMP	1	917.50	873.88	917.50	873.88	-1	
3500390685	SMP	1	918.72	870.23	918.72	870.23	-1	
3500399053	SMP	1	919.13	866.99	919.13	866.99	-1	
3500822443	MSG	1	# Message: Elmos World The Sky Active.avi
3500824990	SMP	1	913.15	880.26	913.15	880.26	-1	
3500832913	SMP	1	913.33	875.03	913.33	875.03	-1	
3500841181	SMP	1	911.17	876.96	911.17	876.96	-1	
3500849384	SMP	1	915.70	874.16	915.70	874.16	-1	
3500857793	SMP	1	912.74	875.38	912.74	875.38	-1	
3500866276	SMP	1	909.30	883.29	909.30	883.29	-1	
3500874551	SMP	1	866.06	906.06	866.06	906.06	-1	
3500882793	SMP	1	899.27	941.59	899.27	941.59	-1	
3500891138	SMP	1	870.27	956.45	870.27	956.45	-1	
3500899516	SMP	1	852.67	971.99	852.67	971.99	-1	
3500907747	SMP	1	862.45	986.55	862.45	986.55	-1	
3500916204	SMP	1	853.54	959.15	853.54	959.15	-1	
3500924552	SMP	1	848.39	983.38	848.39	983.38	-1	
3500932898	SMP	1	852.17	950.26	852.17	950.26	-1	
3500941152	SMP	1	848.41	981.16	848.41	981.16	-1	
3500949567	SMP	1	841.04	982.77	841.04	982.77	-1	
3500957891	SMP	1	846.68	976.93	846.68	976.93	-1	
3500966216	SMP	1	849.28	975.81	849.28	975.81	-1	
3500974587	SMP	1	836.37	985.48	836.37	985.48	-1	
3500983491	SMP	1	845.25	991.90	845.25	991.90	-1	
3500991336	SMP	1	844.11	967.20	844.11	967.20	-1	
3500999638	SMP	1	843.63	984.16	843.63	984.16	-1	
3501007907	SMP	1	843.37	989.89	843.37	989.89	-1	
3501016286	SMP	1	834.94	968.31	834.94	968.31	-1	
3501024729	SMP	1	834.93	982.57	834.93	982.57	-1	
3501033054	SMP	1	832.02	980.44	832.02	980.44	-1	
3501041339	SMP	1	829.46	975.49	829.46	975.49	-1	
3501049641	SMP	1	832.43	976.94	832.43	976.94	-1	
3501058129	SMP	1	829.82	965.67	829.82	965.67	-1	
3501066233	SMP	1	833.78	972.52	833.78	972.52	-1	
3501074682	SMP	1	829.50	960.10	829.50	960.10	-1	
3501083644	SMP	1	827.24	966.62	827.24	966.62	-1	
3501091449	SMP	1	826.83	972.06	826.83	972.06	-1	
3501099668	SMP	1	828.54	958.87	828.54	958.87	-1	
3501108065	SMP	1	829.79	961.81	829.79	961.81	-1	
3501116399	SMP	1	829.59	964.73	829.59	964.73	-1	
3501124817	SMP	1	824.38	958.42	824.38	958.42	-1	
3501133015	SMP	1	789.84	940.07	789.84	940.07	-1	
3501141397	SMP	1	660.82	936.64	660.82	936.64	-1	
3501149738	SMP	1	589.50	878.57	589.50	878.57	-1	
3501158223	SMP	1	501.90	852.06	501.90	852.06	-1	
3501166422	SMP	1	449.17	843.51	449.17	843.51	-1	
3501174795	SMP	1	452.15	850.29	452.15	850.29	-1	
3501183851	SMP	1	444.10	841.75	444.10	841.75	-1	
3501191410	SMP	1	429.96	837.61	429.96	837.61	-1	
3501199768	SMP	1	428.64	846.27	428.64	846.27	-1	
3501208181	SMP	1	432.66	829.80	432.66	829.80	-1	
3501217645	SMP	1	435.83	835.94	435.83	835.94	-1	
3501224834	SMP	1	432.55	828.53	432.55	828.53	-1	
3501233146	SMP	1	433.17	831.80	433.17	831.80	-1	
3501241548	SMP	1	436.04	832.95	436.04	832.95	-1	
3501249879	SMP	1	432.70	833.03	432.70	833.03	-1	
3501258226	SMP	1	432.82	836.84	432.82	836.84	-1	
3501266592	SMP	1	434.90	834.68	434.90	834.68	-1	
3501274913	SMP	1	430.26	830.89	430.26	830.89	-1	
3501283575	SMP	1	435.37	836.63	435.37	836.63	-1	
3501291526	SMP	1	435.12	837.45	435.12	837.45	-1	
3501299899	SMP	1	436.66	833.19	436.66	833.19	-1	
3501308284	SMP	1	435.05	837.70	435.05	837.70	-1	
3501316608	SMP	1	434.46	841.64	434.46	841.64	-1	
3501324948	SMP	1	440.73	836.29	440.73	836.29	-1	
3501333262	SMP	1	443.88	838.03	443.88	838.03	-1	
3501341668	SMP	1	437.20	832.21	437.20	832.21	-1	
3501349926	SMP	1	439.09	835.11	439.09	835.11	-1	
3501358279	SMP	1	435.80	834.40	435.80	834.40	-1	
3501366663	SMP	1	436.81	839.64	436.81	839.64	-1	
3501374969	SMP	1	438.00	836.46	438.00	836.46	-1	
3501383286	SMP	1	438.63	838.40	438.63	838.40	-1	
3501391690	SMP	1	449.37	843.32	449.37	843.32	-1	
3501400038	SMP	1	553.44	859.30	553.44	859.30	-1	
3501408423	SMP	1	617.04	880.04	617.04	880.04	-1	
3501416678	SMP	1	645.40	917.81	645.40	917.81	-1	
3501425061	SMP	1	653.68	925.27	653.68	925.27	-1	
3501433421	SMP	1	660.33	915.41	660.33	915.41	-1	
3501441752	SMP	1	670.56	926.62	670.56	926.62	-1	
3501449984	SMP	1	676.02	939.43	676.02	939.43	-1	
3501458440	SMP	1	669.19	926.86	669.19	926.86	-1	
3501466748	SMP	1	665.61	934.36	665.61	934.36	-1	
3501475062	SMP	1	665.99	939.68	665.99	939.68	-1	
3501483382	SMP	1	667.48	938.65	667.48	938.65	-1	
3501491796	SMP	1	666.68	940.74	666.68	940.74	-1	
3501500173	SMP	1	668.59	939.55	668.59	939.55	-1	
3501508407	SMP	1	674.00	941.54	674.00	941.54	-1	
3501516763	SMP	1	674.32	941.95	674.32	941.95	-1	
3501525192	SMP	1	671.55	938.35	671.55	938.35	-1	
3501533502	SMP	1	672.69	946.14	672.69	946.14	-1	
3501541792	SMP	1	672.16	945.90	672.16	945.90	-1	
3501550108	SMP	1	675.86	942.02	675.86	942.02	-1	
3501558556	SMP	1	672.88	935.42	672.88	935.42	-1	
3501566903	SMP	1	674.54	934.20	674.54	934.20	-1	
3501575129	SMP	1	680.62	926.87	680.62	926.87	-1	
3501583698	SMP	1	679.21	930.59	679.21	930.59	-1	
3501591943	SMP	1	679.24	938.30	679.24	938.30	-1	
3501600146	SMP	1	677.85	932.06	677.85	932.06	-1	
3501608507	SMP	1	676.98	925.83	676.98	925.83	-1	
3501616940	SMP	1	687.34	926.39	687.34	926.39	-1	
3501625286	SMP	1	679.80	932.98	679.80	932.98	-1	
3501633525	SMP	1	685.88	928.34	685.88	928.34	-1	
3501641907	SMP	1	687.76	935.16	687.76	935.16	-1	
3501650250	SMP	1	683.33	929.30	683.33	929.30	-1	
3501658676	SMP	1	682.82	933.48	682.82	933.48	-1	
3501666921	SMP	1	686.95	931.93	686.95	931.93	-1	
3501675254	SMP	1	690.63	932.72	690.63	932.72	-1	
3501683623	SMP	1	727.54	934.43	727.54	934.43	-1	
3501692068	SMP	1	763.42	941.71	763.42	941.71	-1	
3501700254	SMP	1	787.08	961.74	787.08	961.74	-1	
3501708635	SMP	1	785.94	960.53	785.94	960.53	-1	
3501717047	SMP	1	800.77	945.26	800.77	945.26	-1	
3501725317	SMP	1	788.40	968.69	788.40	968.69	-1	
3501733632	SMP	1	793.67	956.16	793.67	956.16	-1	
3501742042	SMP	1	797.66	970.04	797.66	970.04	-1	
3501750371	SMP	1	797.56	972.71	797.56	972.71	-1	
3501758635	SMP	1	800.36	969.97	800.36	969.97	-1	
3501767003	SMP	1	794.80	977.83	794.80	977.83	-1	
3501775526	SMP	1	795.70	969.84	795.70	969.84	-1	
3501783748	SMP	1	798.88	973.46	798.88	973.46	-1	
3501792021	SMP	1	801.44	966.89	801.44	966.89	-1	
3501800413	SMP	1	802.35	964.67	802.35	964.67	-1	
3501808828	SMP	1	799.94	966.11	799.94	966.11	-1	
3501817109	SMP	1	806.71	969.56	806.71	969.56	-1	
3501825512	SMP	1	800.19	975.27	800.19	975.27	-1	
3501833760	SMP	1	806.18	961.20	806.18	961.20	-1	
3501842151	SMP	1	809.15	972.30	809.15	972.30	-1	
3501850357	SMP	1	807.49	964.04	807.49	964.04	-1	
3501858790	SMP	1	801.51	980.40	801.51	980.40	-1	
3501867144	SMP	1	808.28	964.77	808.28	964.77	-1	
3501875511	SMP	1	811.01	985.94	811.01	985.94	-1	
3501883778	SMP	1	807.44	981.38	807.44	981.38	-1	
3501892129	SMP	1	804.10	978.89	804.10	978.89	-1	
3501900512	SMP	1	813.38	982.68	813.38	982.68	-1	
3501908877	SMP	1	803.53	986.89	803.53	986.89	-1	
3501917824	SMP	1	801.71	978.55	801.71	978.55	-1	
3501925513	SMP	1	812.06	976.56	812.06	976.56	-1	
3501933872	SMP	1	803.09	978.76	803.09	978.76	-1	
3501942255	SMP	1	798.57	980.17	798.57	980.17	-1	
3501950762	SMP	1	810.98	982.02	810.98	982.02	-1	
3501958905	SMP	1	808.63	976.79	808.63	976.79	-1	
3501967287	SMP	1	799.71	979.89	799.71	979.89	-1	
3501976879	SMP	1	800.51	980.84	800.51	980.84	-1	
3501984069	SMP	1	816.21	981.98	816.21	981.98	-1	
3501992309	SMP	1	806.62	980.28	806.62	980.28	-1	
3502000598	SMP	1	808.39	978.83	808.39	978.83	-1	
3502008899	SMP	1	800.02	980.43	800.02	980.43	-1	
3502017901	SMP	1	799.72	979.74	799.72	979.74	-1	
3502025657	SMP	1	804.90	979.72	804.90	979.72	-1	
3502034098	SMP	1	802.60	978.26	802.60	978.26	-1	
3502042245	SMP	1	805.01	977.27	805.01	977.27	-1	
3502050617	SMP	1	804.49	978.66	804.49	978.66	-1	
3502059043	SMP	1	801.91	977.27	801.91	977.27	-1	
3502067411	SMP	1	801.42	978.00	801.42	978.00	-1	
3502075630	SMP	1	800.78	976.54	800.78	976.54	-1	
3502083985	SMP	1	799.51	975.73	799.51	975.73	-1	
3502092424	SMP	1	799.83	975.59	799.83	975.59	-1	
3502100774	SMP	1	799.70	983.56	799.70	983.56	-1	
3502108991	SMP	1	799.55	983.00	799.55	983.00	-1	
3502117579	SMP	1	798.02	984.19	798.02	984.19	-1	
3502125799	SMP	1	800.84	989.81	800.84	989.81	-1	
3502134051	SMP	1	799.45	988.64	799.45	988.64	-1	
3502142468	SMP	1	798.69	985.34	798.69	985.34	-1	
3502150742	SMP	1	799.33	988.31	799.33	988.31	-1	
3502159162	SMP	1	801.37	992.93	801.37	992.93	-1	
3502167370	SMP	1	799.65	993.27	799.65	993.27	-1	
3502175719	SMP	1	799.55	992.30	799.55	992.30	-1	
3502184093	SMP	1	795.23	989.79	795.23	989.79	-1	
3502192520	SMP	1	795.41	980.76	795.41	980.76	-1	
3502200761	SMP	1	795.55	963.09	795.55	963.09	-1	
3502209186	SMP	1	799.57	977.83	799.57	977.83	-1	
3502217565	SMP	1	798.51	974.33	798.51	974.33	-1	
3502225883	SMP	1	798.78	977.41	798.78	977.41	-1	
3502234130	SMP	1	800.98	973.55	800.98	973.55	-1	
3502242505	SMP	1	796.59	961.05	796.59	961.05	-1	
3502250877	SMP	1	793.72	959.28	793.72	959.28	-1	
3502259133	SMP	1	805.17	969.85	805.17	969.85	-1	
3502267486	SMP	1	797.27	960.71	797.27	960.71	-1	
3502275876	SMP	1	802.48	959.18	802.48	959.18	-1	
3502284231	SMP	1	798.45	953.65	798.45	953.65	-1	
3502292536	SMP	1	793.50	957.88	793.50	957.88	-1	
3502300884	SMP	1	794.97	950.23	794.97	950.23	-1	
3502309286	SMP	1	796.50	958.47	796.50	958.47	-1	
3502318243	SMP	1	800.48	961.11	800.48	961.11	-1	
3502325911	SMP	1	792.36	960.77	792.36	960.77	-1	
3502334238	SMP	1	790.01	954.82	790.01	954.82	-1	
3502342642	SMP	1	793.82	963.33	793.82	963.33	-1	
3502350998	SMP	1	794.34	962.44	794.34	962.44	-1	
3502359280	SMP	1	796.66	962.52	796.66	962.52	-1	
3502367598	SMP	1	802.20	962.22	802.20	962.22	-1	
3502375984	SMP	1	793.84	965.17	793.84	965.17	-1	
3502385468	SMP	1	791.26	962.44	791.26	962.44	-1	
3502392674	SMP	1	797.05	967.87	797.05	967.87	-1	
3502400986	SMP	1	795.46	969.07	795.46	969.07	-1	
3502409357	SMP	1	790.71	968.64	790.71	968.64	-1	
3502417794	SMP	1	788.66	973.10	788.66	973.10	-1	
3502426004	SMP	1	789.68	969.71	789.68	969.71	-1	
3502434403	SMP	1	788.16	970.73	788.16	970.73	-1	
3502442759	SMP	1	786.89	965.09	786.89	965.09	-1	
3502450966	SMP	1	784.87	969.12	784.87	969.12	-1	
3502459377	SMP	1	783.92	976.62	783.92	976.62	-1	
3502467779	SMP	1	782.11	975.53	782.11	975.53	-1	
3502476162	SMP	1	786.57	978.64	786.57	978.64	-1	
3502484398	SMP	1	782.75	974.17	782.75	974.17	-1	
3502492765	SMP	1	780.54	978.49	780.54	978.49	-1	
3502501124	SMP	1	779.05	973.19	779.05	973.19	-1	
3502509478	SMP	1	780.77	960.66	780.77	960.66	-1	
3502517769	SMP	1	782.80	961.55	782.80	961.55	-1	
3502526858	SMP	1	782.41	960.98	782.41	960.98	-1	
3502534463	SMP	1	785.16	960.84	785.16	960.84	-1	
3502542778	SMP	1	784.96	967.18	784.96	967.18	-1	
3502551113	SMP	1	785.65	964.64	785.65	964.64	-1	
3502559563	SMP	1	787.13	962.67	787.13	962.67	-1	
3502567842	SMP	1	785.31	964.96	785.31	964.96	-1	
3502576104	SMP	1	782.95	964.36	782.95	964.36	-1	
3502584835	SMP	1	787.51	962.90	787.51	962.90	-1	
3502592977	SMP	1	789.81	964.20	789.81	964.20	-1	
3502601265	SMP	1	794.52	965.66	794.52	965.66	-1	
3502609597	SMP	1	793.56	971.99	793.56	971.99	-1	
3502617842	SMP	1	791.21	975.00	791.21	975.00	-1	
3502626254	SMP	1	792.07	973.28	792.07	973.28	-1	
3502634611	SMP	1	794.81	982.65	794.81	982.65	-1	
3502642841	SMP	1	789.35	977.99	789.35	977.99	-1	
3502651210	SMP	1	791.50	977.25	791.50	977.25	-1	
3502659652	SMP	1	791.85	971.27	791.85	971.27	-1	
3502667842	SMP	1	795.93	968.45	795.93	968.45	-1	
3502676274	SMP	1	802.34	981.25	802.34	981.25	-1	
3502684596	SMP	1	800.48	981.00	800.48	981.00	-1	
3502693036	SMP	1	797.69	975.33	797.69	975.33	-1	
3502701221	SMP	1	801.66	975.70	801.66	975.70	-1	
3502709642	SMP	1	807.47	979.51	807.47	979.51	-1	
3502718603	SMP	1	804.72	985.39	804.72	985.39	-1	
3502726405	SMP	1	802.35	975.12	802.35	975.12	-1	
3502734633	SMP	1	800.82	967.31	800.82	967.31	-1	
3502742998	SMP	1	807.75	962.85	807.75	962.85	-1	
3502751422	SMP	1	807.75	962.18	807.75	962.18	-1	
3502759771	SMP	1	807.30	979.77	807.30	979.77	-1	
3502767976	SMP	1	796.43	971.75	796.43	971.75	-1	
3502776346	SMP	1	800.90	968.20	800.90	968.20	-1	
3502784767	SMP	1	801.51	970.80	801.51	970.80	-1	
3502793187	SMP	1	792.18	975.63	792.18	975.63	-1	
3502801385	SMP	1	793.42	982.89	793.42	982.89	-1	
3502809759	SMP	1	795.81	978.77	795.81	978.77	-1	
3502818232	SMP	1	798.99	971.23	798.99	971.23	-1	
3502826438	SMP	1	793.83	981.98	793.83	981.98	-1	
3502834770	SMP	1	792.07	982.81	792.07	982.81	-1	
3502843096	SMP	1	792.93	977.19	792.93	977.19	-1	
3502851471	SMP	1	791.71	981.88	791.71	981.88	-1	
3502859792	SMP	1	793.27	985.18	793.27	985.18	-1	
3502868142	SMP	1	794.63	984.97	794.63	984.97	-1	
3502876489	SMP	1	790.34	987.71	790.34	987.71	-1	
3502884858	SMP	1	795.47	985.86	795.47	985.86	-1	
3502893151	SMP	1	801.87	982.57	801.87	982.57	-1	
3502901480	SMP	1	791.69	983.62	791.69	983.62	-1	
3502909930	SMP	1	789.13	985.10	789.13	985.10	-1	
3502918700	SMP	1	790.31	985.22	790.31	985.22	-1	
3502926559	SMP	1	792.04	984.54	792.04	984.54	-1	
3502934848	SMP	1	790.66	984.00	790.66	984.00	-1	
3502943430	SMP	1	787.30	976.54	787.30	976.54	-1	
3502951468	SMP	1	792.82	977.17	792.82	977.17	-1	
3502959895	SMP	1	790.25	969.67	790.25	969.67	-1	
3502968204	SMP	1	788.07	969.39	788.07	969.39	-1	
3502976755	SMP	1	789.76	970.86	789.76	970.86	-1	
3502984831	SMP	1	790.65	970.08	790.65	970.08	-1	
3502993287	SMP	1	789.16	967.47	789.16	967.47	-1	
3503001610	SMP	1	790.69	963.90	790.69	963.90	-1	
3503010061	SMP	1	795.82	963.36	795.82	963.36	-1	
3503018222	SMP	1	793.75	965.80	793.75	965.80	-1	
3503026649	SMP	1	788.71	967.91	788.71	967.91	-1	
3503034971	SMP	1	793.96	970.29	793.96	970.29	-1	
3503043373	SMP	1	789.31	971.20	789.31	971.20	-1	
3503051563	SMP	1	789.60	972.76	789.60	972.76	-1	
3503060019	SMP	1	791.82	979.83	791.82	979.83	-1	
3503068359	SMP	1	786.26	977.69	786.26	977.69	-1	
3503076651	SMP	1	790.65	979.15	790.65	979.15	-1	
3503084960	SMP	1	787.91	979.47	787.91	979.47	-1	
3503093396	SMP	1	786.75	972.52	786.75	972.52	-1	
3503101714	SMP	1	786.69	971.29	786.69	971.29	-1	
3503110029	SMP	1	792.64	980.16	792.64	980.16	-1	
3503118632	SMP	1	795.73	979.95	795.73	979.95	-1	
3503126744	SMP	1	793.50	978.05	793.50	978.05	-1	
3503135115	SMP	1	790.95	978.32	790.95	978.32	-1	
3503143363	SMP	1	790.69	979.78	790.69	979.78	-1	
3503151830	SMP	1	789.16	981.13	789.16	981.13	-1	
3503160147	SMP	1	794.42	975.41	794.42	975.41	-1	
3503168473	SMP	1	795.57	977.41	795.57	977.41	-1	
3503176736	SMP	1	799.38	982.51	799.38	982.51	-1	
3503185386	SMP	1	788.93	970.20	788.93	970.20	-1	
3503193521	SMP	1	795.92	970.26	795.92	970.26	-1	
3503201842	SMP	1	789.19	978.63	789.19	978.63	-1	
3503210170	SMP	1	795.52	977.44	795.52	977.44	-1	
