## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_26_207-eye_data.idf
## Date:	26.11.2013 21:30:24
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22590                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_26_207                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7282954553	SMP	1	729.76	675.21	729.76	675.21	-1	
7282963003	SMP	1	735.32	672.78	735.32	672.78	-1	
7282971229	SMP	1	738.29	669.47	738.29	669.47	-1	
7282979580	SMP	1	739.60	669.64	739.60	669.64	-1	
7282987937	SMP	1	738.87	667.56	738.87	667.56	-1	
7282996219	SMP	1	739.95	667.27	739.95	667.27	-1	
7283004520	SMP	1	740.16	667.05	740.16	667.05	-1	
7283013012	SMP	1	739.39	667.37	739.39	667.37	-1	
7283021338	SMP	1	741.02	667.38	741.02	667.38	-1	
7283029610	SMP	1	743.94	664.16	743.94	664.16	-1	
7283037975	SMP	1	744.96	662.47	744.96	662.47	-1	
7283046363	SMP	1	745.85	659.58	745.85	659.58	-1	
7283054688	SMP	1	743.04	659.14	743.04	659.14	-1	
7283062971	SMP	1	744.39	660.71	744.39	660.71	-1	
7283071302	SMP	1	743.26	659.47	743.26	659.47	-1	
7283079733	SMP	1	746.62	658.25	746.62	658.25	-1	
7283088061	SMP	1	752.21	607.75	752.21	607.75	-1	
7283096333	SMP	1	756.92	571.38	756.92	571.38	-1	
7283104690	SMP	1	781.88	576.71	781.88	576.71	-1	
7283113102	SMP	1	802.98	557.89	802.98	557.89	-1	
7283121448	SMP	1	756.82	655.93	756.82	655.93	-1	
7283129708	SMP	1	755.76	654.30	755.76	654.30	-1	
7283138066	SMP	1	748.73	655.85	748.73	655.85	-1	
7283146429	SMP	1	748.09	651.49	748.09	651.49	-1	
7283154726	SMP	1	749.11	647.92	749.11	647.92	-1	
7283163613	SMP	1	724.74	640.87	724.74	640.87	-1	
7283171478	SMP	1	718.70	627.79	718.70	627.79	-1	
7283179815	SMP	1	703.95	636.59	703.95	636.59	-1	
7283188067	SMP	1	794.39	538.46	794.39	538.46	-1	
7283196589	SMP	1	798.49	532.43	798.49	532.43	-1	
7283204839	SMP	1	758.25	638.47	758.25	638.47	-1	
7283213187	SMP	1	749.96	640.19	749.96	640.19	-1	
7283221476	SMP	1	757.74	644.35	757.74	644.35	-1	
7283229870	SMP	1	697.32	549.92	697.32	549.92	-1	
7283238202	SMP	1	752.00	640.37	752.00	640.37	-1	
7283246580	SMP	1	770.64	639.14	770.64	639.14	-1	
7283254810	SMP	1	752.64	645.92	752.64	645.92	-1	
7283263259	SMP	1	759.04	646.10	759.04	646.10	-1	
7283271554	SMP	1	764.70	646.65	764.70	646.65	-1	
7283279862	SMP	1	762.43	646.89	762.43	646.89	-1	
7283288218	SMP	1	760.72	648.28	760.72	648.28	-1	
7283296569	SMP	1	763.11	643.09	763.11	643.09	-1	
7283304911	SMP	1	761.36	640.43	761.36	640.43	-1	
7283313149	SMP	1	750.67	643.14	750.67	643.14	-1	
7283321545	SMP	1	759.85	646.98	759.85	646.98	-1	
7283329994	SMP	1	759.82	642.68	759.82	642.68	-1	
7283338302	SMP	1	759.22	644.14	759.22	644.14	-1	
7283346557	SMP	1	757.55	643.26	757.55	643.26	-1	
7283354916	SMP	1	757.61	642.76	757.61	642.76	-1	
7283363341	SMP	1	755.61	640.26	755.61	640.26	-1	
7283371744	SMP	1	752.99	634.79	752.99	634.79	-1	
7283379908	SMP	1	750.06	636.08	750.06	636.08	-1	
7283388327	SMP	1	745.28	640.45	745.28	640.45	-1	
7283396699	SMP	1	742.14	636.34	742.14	636.34	-1	
7283405057	SMP	1	746.36	641.39	746.36	641.39	-1	
7283413431	SMP	1	742.27	635.24	742.27	635.24	-1	
7283421690	SMP	1	742.59	635.04	742.59	635.04	-1	
7283430105	SMP	1	742.42	630.73	742.42	630.73	-1	
7283438333	SMP	1	745.07	631.66	745.07	631.66	-1	
7283446713	SMP	1	746.44	628.41	746.44	628.41	-1	
7283455031	SMP	1	747.39	632.33	747.39	632.33	-1	
7283463468	SMP	1	748.81	629.66	748.81	629.66	-1	
7283471710	SMP	1	754.33	634.81	754.33	634.81	-1	
7283480073	SMP	1	749.27	636.66	749.27	636.66	-1	
7283488425	SMP	1	751.76	637.12	751.76	637.12	-1	
7283496935	SMP	1	751.23	630.49	751.23	630.49	-1	
7283505084	SMP	1	757.76	626.36	757.76	626.36	-1	
7283513468	SMP	1	752.08	630.27	752.08	630.27	-1	
7283521808	SMP	1	752.12	630.82	752.12	630.82	-1	
7283530235	SMP	1	757.47	635.42	757.47	635.42	-1	
7283538460	SMP	1	755.62	627.34	755.62	627.34	-1	
7283546804	SMP	1	758.16	632.83	758.16	632.83	-1	
7283555266	SMP	1	760.39	739.16	760.39	739.16	-1	
7283563997	SMP	1	995.26	744.85	995.26	744.85	-1	
7283571848	SMP	1	748.16	897.30	748.16	897.30	-1	
7283580180	SMP	1	0.00	0.00	0.00	0.00	-1	
7283588549	SMP	1	0.00	0.00	0.00	0.00	-1	
7283596817	SMP	1	0.00	0.00	0.00	0.00	-1	
7283605635	SMP	1	0.00	0.00	0.00	0.00	-1	
7283613544	SMP	1	0.00	0.00	0.00	0.00	-1	
7283622099	SMP	1	0.00	0.00	0.00	0.00	-1	
7283630216	SMP	1	0.00	0.00	0.00	0.00	-1	
7283638594	SMP	1	0.00	0.00	0.00	0.00	-1	
7283646956	SMP	1	704.15	988.23	704.15	988.23	-1	
7283655364	SMP	1	713.70	408.44	713.70	408.44	-1	
7283663585	SMP	1	885.98	505.41	885.98	505.41	-1	
7283672000	SMP	1	1074.95	511.56	1074.95	511.56	-1	
7283680301	SMP	1	879.57	407.58	879.57	407.58	-1	
7283688565	SMP	1	717.56	395.88	717.56	395.88	-1	
7283696959	SMP	1	735.16	429.60	735.16	429.60	-1	
7283705344	SMP	1	745.75	404.17	745.75	404.17	-1	
7283713697	SMP	1	740.20	393.66	740.20	393.66	-1	
7283721931	SMP	1	742.59	390.80	742.59	390.80	-1	
7283730353	SMP	1	791.41	386.31	791.41	386.31	-1	
7283738708	SMP	1	775.22	391.27	775.22	391.27	-1	
7283747083	SMP	1	744.72	392.39	744.72	392.39	-1	
7283755301	SMP	1	743.97	387.68	743.97	387.68	-1	
7283763703	SMP	1	739.10	385.61	739.10	385.61	-1	
7283772067	SMP	1	728.93	383.07	728.93	383.07	-1	
7283780432	SMP	1	730.19	378.92	730.19	378.92	-1	
7283788673	SMP	1	814.63	275.28	814.63	275.28	-1	
7283797092	SMP	1	820.61	295.42	820.61	295.42	-1	
7283805490	SMP	1	707.29	526.72	707.29	526.72	-1	
7283813807	SMP	1	703.14	537.94	703.14	537.94	-1	
7283822190	SMP	1	710.15	558.90	710.15	558.90	-1	
7283830495	SMP	1	712.86	559.06	712.86	559.06	-1	
7283838757	SMP	1	711.01	550.78	711.01	550.78	-1	
7283847059	SMP	1	717.21	394.83	717.21	394.83	-1	
7283855423	SMP	1	702.80	555.01	702.80	555.01	-1	
7283863824	SMP	1	668.98	562.16	668.98	562.16	-1	
7283872170	SMP	1	673.19	766.06	673.19	766.06	-1	
7283880419	SMP	1	698.92	666.05	698.92	666.05	-1	
7283888814	SMP	1	677.39	679.92	677.39	679.92	-1	
7283897211	SMP	1	668.00	731.65	668.00	731.65	-1	
7283905554	SMP	1	676.00	750.75	676.00	750.75	-1	
7283913801	SMP	1	696.71	765.16	696.71	765.16	-1	
7283922196	SMP	1	720.01	765.08	720.01	765.08	-1	
7283930581	SMP	1	712.11	557.46	712.11	557.46	-1	
7283938926	SMP	1	708.04	559.60	708.04	559.60	-1	
7283947191	SMP	1	719.79	555.59	719.79	555.59	-1	
7283955508	SMP	1	716.11	550.94	716.11	550.94	-1	
7283964374	SMP	1	724.67	551.39	724.67	551.39	-1	
7283972214	SMP	1	720.08	548.39	720.08	548.39	-1	
7283980571	SMP	1	722.76	548.86	722.76	548.86	-1	
7283988920	SMP	1	713.11	549.58	713.11	549.58	-1	
7283997328	SMP	1	716.59	429.73	716.59	429.73	-1	
7284005526	SMP	1	710.30	419.50	710.30	419.50	-1	
7284013931	SMP	1	705.88	502.08	705.88	502.08	-1	
7284022370	SMP	1	701.46	504.14	701.46	504.14	-1	
7284030721	SMP	1	699.70	478.82	699.70	478.82	-1	
7284038946	SMP	1	691.35	485.59	691.35	485.59	-1	
7284047347	SMP	1	693.44	401.39	693.44	401.39	-1	
7284055641	SMP	1	693.02	396.71	693.02	396.71	-1	
7284064096	SMP	1	694.78	400.16	694.78	400.16	-1	
7284072330	SMP	1	696.41	398.73	696.41	398.73	-1	
7284080683	SMP	1	714.97	407.17	714.97	407.17	-1	
7284089079	SMP	1	730.42	411.22	730.42	411.22	-1	
7284097352	SMP	1	722.85	397.52	722.85	397.52	-1	
7284105669	SMP	1	752.43	402.03	752.43	402.03	-1	
7284114046	SMP	1	753.85	406.94	753.85	406.94	-1	
7284122437	SMP	1	701.86	344.00	701.86	344.00	-1	
7284130706	SMP	1	716.29	375.46	716.29	375.46	-1	
7284139081	SMP	1	712.09	375.45	712.09	375.45	-1	
7284147415	SMP	1	737.69	319.03	737.69	319.03	-1	
7284155832	SMP	1	711.98	308.03	711.98	308.03	-1	
7284164101	SMP	1	702.64	595.50	702.64	595.50	-1	
7284172458	SMP	1	694.83	588.39	694.83	588.39	-1	
7284180838	SMP	1	726.06	585.16	726.06	585.16	-1	
7284189150	SMP	1	733.28	585.36	733.28	585.36	-1	
7284197447	SMP	1	733.59	590.85	733.59	590.85	-1	
7284205817	SMP	1	733.12	596.41	733.12	596.41	-1	
7284214230	SMP	1	735.93	592.17	735.93	592.17	-1	
7284222462	SMP	1	732.97	460.15	732.97	460.15	-1	
7284230840	SMP	1	769.68	406.13	769.68	406.13	-1	
7284239169	SMP	1	745.58	414.72	745.58	414.72	-1	
7284247587	SMP	1	748.56	426.46	748.56	426.46	-1	
7284255777	SMP	1	774.47	424.90	774.47	424.90	-1	
7284264239	SMP	1	755.44	414.41	755.44	414.41	-1	
7284272548	SMP	1	757.53	406.32	757.53	406.32	-1	
7284280970	SMP	1	780.44	402.60	780.44	402.60	-1	
7284289167	SMP	1	767.73	304.46	767.73	304.46	-1	
7284297588	SMP	1	773.56	372.28	773.56	372.28	-1	
7284305959	SMP	1	782.65	368.84	782.65	368.84	-1	
7284314360	SMP	1	776.91	353.51	776.91	353.51	-1	
7284322563	SMP	1	786.34	363.77	786.34	363.77	-1	
7284330990	SMP	1	789.54	265.93	789.54	265.93	-1	
7284339287	SMP	1	803.19	293.76	803.19	293.76	-1	
7284347690	SMP	1	775.49	277.07	775.49	277.07	-1	
7284355917	SMP	1	773.36	283.76	773.36	283.76	-1	
7284364840	SMP	1	774.47	281.51	774.47	281.51	-1	
7284372701	SMP	1	765.57	577.42	765.57	577.42	-1	
7284380895	SMP	1	761.77	567.27	761.77	567.27	-1	
7284389359	SMP	1	758.95	567.21	758.95	567.21	-1	
7284397688	SMP	1	753.60	556.50	753.60	556.50	-1	
7284406112	SMP	1	739.78	564.24	739.78	564.24	-1	
7284414387	SMP	1	733.19	564.25	733.19	564.25	-1	
7284422662	SMP	1	725.02	562.60	725.02	562.60	-1	
7284431082	SMP	1	740.48	560.71	740.48	560.71	-1	
7284439412	SMP	1	741.23	562.63	741.23	562.63	-1	
7284447697	SMP	1	742.51	566.27	742.51	566.27	-1	
7284456049	SMP	1	742.82	566.34	742.82	566.34	-1	
7284464483	SMP	1	737.92	566.15	737.92	566.15	-1	
7284472824	SMP	1	738.63	568.44	738.63	568.44	-1	
7284481059	SMP	1	738.05	567.53	738.05	567.53	-1	
7284489437	SMP	1	725.53	568.45	725.53	568.45	-1	
7284497836	SMP	1	730.39	570.57	730.39	570.57	-1	
7284506002	SMP	1	726.33	570.43	726.33	570.43	-1	
7284514433	SMP	1	727.86	571.28	727.86	571.28	-1	
7284522785	SMP	1	727.57	574.33	727.57	574.33	-1	
7284531153	SMP	1	717.11	578.06	717.11	578.06	-1	
7284539445	SMP	1	718.69	577.96	718.69	577.96	-1	
7284547816	SMP	1	724.74	583.73	724.74	583.73	-1	
