## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_01_10-eye_data.idf
## Date:	01.10.2013 21:27:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11914                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_01_10                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13243061153	SMP	1	0.00	0.00	0.00	0.00	-1	
13243111106	SMP	1	0.00	0.00	0.00	0.00	-1	
13243161397	SMP	1	0.00	0.00	0.00	0.00	-1	
13243211160	SMP	1	0.00	0.00	0.00	0.00	-1	
13243261288	SMP	1	0.00	0.00	0.00	0.00	-1	
13243311227	SMP	1	0.00	0.00	0.00	0.00	-1	
13243361254	SMP	1	0.00	0.00	0.00	0.00	-1	
13243411258	SMP	1	0.00	0.00	0.00	0.00	-1	
13243461248	SMP	1	0.00	0.00	0.00	0.00	-1	
13243511355	SMP	1	0.00	0.00	0.00	0.00	-1	
13243561619	SMP	1	0.00	0.00	0.00	0.00	-1	
13243611535	SMP	1	0.00	0.00	0.00	0.00	-1	
13243661341	SMP	1	0.00	0.00	0.00	0.00	-1	
13243711582	SMP	1	0.00	0.00	0.00	0.00	-1	
13243761622	SMP	1	0.00	0.00	0.00	0.00	-1	
13243811447	SMP	1	0.00	0.00	0.00	0.00	-1	
13243861508	SMP	1	0.00	0.00	0.00	0.00	-1	
13243911629	SMP	1	0.00	0.00	0.00	0.00	-1	
13243961734	SMP	1	0.00	0.00	0.00	0.00	-1	
13244011952	SMP	1	0.00	0.00	0.00	0.00	-1	
13244061587	SMP	1	0.00	0.00	0.00	0.00	-1	
13244111711	SMP	1	0.00	0.00	0.00	0.00	-1	
13244161614	SMP	1	0.00	0.00	0.00	0.00	-1	
13244211700	SMP	1	0.00	0.00	0.00	0.00	-1	
13244262090	SMP	1	0.00	0.00	0.00	0.00	-1	
13244311855	SMP	1	0.00	0.00	0.00	0.00	-1	
13244361858	SMP	1	0.00	0.00	0.00	0.00	-1	
13244412015	SMP	1	0.00	0.00	0.00	0.00	-1	
13244461767	SMP	1	0.00	0.00	0.00	0.00	-1	
13244511851	SMP	1	0.00	0.00	0.00	0.00	-1	
13244561798	SMP	1	0.00	0.00	0.00	0.00	-1	
13244612035	SMP	1	0.00	0.00	0.00	0.00	-1	
13244661869	SMP	1	0.00	0.00	0.00	0.00	-1	
13244712033	SMP	1	0.00	0.00	0.00	0.00	-1	
13244762030	SMP	1	0.00	0.00	0.00	0.00	-1	
13244812053	SMP	1	0.00	0.00	0.00	0.00	-1	
13244861947	SMP	1	0.00	0.00	0.00	0.00	-1	
13244911952	SMP	1	0.00	0.00	0.00	0.00	-1	
13244962073	SMP	1	0.00	0.00	0.00	0.00	-1	
13245012274	SMP	1	0.00	0.00	0.00	0.00	-1	
13245062152	SMP	1	0.00	0.00	0.00	0.00	-1	
13245112092	SMP	1	0.00	0.00	0.00	0.00	-1	
13245162351	SMP	1	0.00	0.00	0.00	0.00	-1	
13245212244	SMP	1	0.00	0.00	0.00	0.00	-1	
13245262250	SMP	1	0.00	0.00	0.00	0.00	-1	
13245312352	SMP	1	0.00	0.00	0.00	0.00	-1	
13245362157	SMP	1	0.00	0.00	0.00	0.00	-1	
13245412261	SMP	1	0.00	0.00	0.00	0.00	-1	
13245462247	SMP	1	0.00	0.00	0.00	0.00	-1	
13245512316	SMP	1	0.00	0.00	0.00	0.00	-1	
13245562460	SMP	1	0.00	0.00	0.00	0.00	-1	
13245612514	SMP	1	0.00	0.00	0.00	0.00	-1	
13245662322	SMP	1	0.00	0.00	0.00	0.00	-1	
13245712446	SMP	1	0.00	0.00	0.00	0.00	-1	
13245762396	SMP	1	0.00	0.00	0.00	0.00	-1	
13245812460	SMP	1	0.00	0.00	0.00	0.00	-1	
13245862425	SMP	1	0.00	0.00	0.00	0.00	-1	
13245912451	SMP	1	0.00	0.00	0.00	0.00	-1	
13245962626	SMP	1	0.00	0.00	0.00	0.00	-1	
13246012642	SMP	1	0.00	0.00	0.00	0.00	-1	
13246062501	SMP	1	0.00	0.00	0.00	0.00	-1	
13246112568	SMP	1	0.00	0.00	0.00	0.00	-1	
13246162594	SMP	1	0.00	0.00	0.00	0.00	-1	
13246212676	SMP	1	0.00	0.00	0.00	0.00	-1	
13246262702	SMP	1	0.00	0.00	0.00	0.00	-1	
13246312723	SMP	1	0.00	0.00	0.00	0.00	-1	
13246362934	SMP	1	0.00	0.00	0.00	0.00	-1	
13246412811	SMP	1	0.00	0.00	0.00	0.00	-1	
13246462761	SMP	1	0.00	0.00	0.00	0.00	-1	
13246512854	SMP	1	0.00	0.00	0.00	0.00	-1	
13246562794	SMP	1	0.00	0.00	0.00	0.00	-1	
13246612822	SMP	1	0.00	0.00	0.00	0.00	-1	
13246662786	SMP	1	0.00	0.00	0.00	0.00	-1	
13246712905	SMP	1	0.00	0.00	0.00	0.00	-1	
13246763075	SMP	1	0.00	0.00	0.00	0.00	-1	
13246813110	SMP	1	0.00	0.00	0.00	0.00	-1	
13246862909	SMP	1	0.00	0.00	0.00	0.00	-1	
13246913009	SMP	1	0.00	0.00	0.00	0.00	-1	
13246986542	SMP	1	647.40	437.39	647.40	437.39	-1	
13246994063	SMP	1	677.88	433.60	677.88	433.60	-1	
13247002336	SMP	1	684.77	439.56	684.77	439.56	-1	
13247010657	SMP	1	682.79	447.01	682.79	447.01	-1	
13247019067	SMP	1	684.27	451.78	684.27	451.78	-1	
13247027490	SMP	1	689.15	451.61	689.15	451.61	-1	
13247035680	SMP	1	687.32	451.26	687.32	451.26	-1	
13247044044	SMP	1	704.79	447.63	704.79	447.63	-1	
13247052475	SMP	1	693.43	453.87	693.43	453.87	-1	
13247060695	SMP	1	698.10	453.02	698.10	453.02	-1	
13247069071	SMP	1	701.21	453.04	701.21	453.04	-1	
13247077419	SMP	1	705.99	456.48	705.99	456.48	-1	
13247085805	SMP	1	712.11	469.76	712.11	469.76	-1	
13247094059	SMP	1	709.69	467.30	709.69	467.30	-1	
13247102412	SMP	1	717.12	472.52	717.12	472.52	-1	
13247110784	SMP	1	710.33	469.74	710.33	469.74	-1	
13247119780	SMP	1	720.70	474.18	720.70	474.18	-1	
13247127432	SMP	1	722.71	482.66	722.71	482.66	-1	
13247135811	SMP	1	723.05	484.69	723.05	484.69	-1	
13247144155	SMP	1	720.23	495.19	720.23	495.19	-1	
13247153128	SMP	1	720.59	490.44	720.59	490.44	-1	
13247160809	SMP	1	716.63	491.80	716.63	491.80	-1	
13247169188	SMP	1	715.56	499.45	715.56	499.45	-1	
13247177541	SMP	1	716.44	491.61	716.44	491.61	-1	
13247185951	SMP	1	710.84	501.19	710.84	501.19	-1	
13247194191	SMP	1	714.89	499.69	714.89	499.69	-1	
13247202660	SMP	1	714.15	503.91	714.15	503.91	-1	
13247210923	SMP	1	714.48	505.31	714.48	505.31	-1	
13247219194	SMP	1	712.85	506.22	712.85	506.22	-1	
13247227560	SMP	1	708.77	505.95	708.77	505.95	-1	
13247235991	SMP	1	713.47	507.53	713.47	507.53	-1	
13247244313	SMP	1	711.93	507.66	711.93	507.66	-1	
13247252779	SMP	1	714.79	513.20	714.79	513.20	-1	
13247260970	SMP	1	708.55	510.11	708.55	510.11	-1	
13247269336	SMP	1	714.22	510.80	714.22	510.80	-1	
13247277673	SMP	1	716.26	518.72	716.26	518.72	-1	
13247285945	SMP	1	716.71	510.85	716.71	510.85	-1	
13247294331	SMP	1	717.79	512.98	717.79	512.98	-1	
13247302660	SMP	1	715.94	526.55	715.94	526.55	-1	
13247311032	SMP	1	713.78	526.23	713.78	526.23	-1	
13247319314	SMP	1	719.03	531.38	719.03	531.38	-1	
13247327713	SMP	1	717.95	527.49	717.95	527.49	-1	
13247336196	SMP	1	717.55	530.82	717.55	530.82	-1	
13247344429	SMP	1	719.15	530.01	719.15	530.01	-1	
13247352713	SMP	1	720.60	532.90	720.60	532.90	-1	
13247361045	SMP	1	718.36	533.57	718.36	533.57	-1	
13247369438	SMP	1	719.32	535.59	719.32	535.59	-1	
13247377686	SMP	1	717.04	539.57	717.04	539.57	-1	
13247386091	SMP	1	717.52	539.49	717.52	539.49	-1	
13247394450	SMP	1	718.38	535.40	718.38	535.40	-1	
13247402796	SMP	1	719.46	536.57	719.46	536.57	-1	
13247411056	SMP	1	719.70	538.94	719.70	538.94	-1	
13247419438	SMP	1	720.78	547.01	720.78	547.01	-1	
13247427782	SMP	1	732.24	585.45	732.24	585.45	-1	
13247436141	SMP	1	723.83	536.71	723.83	536.71	-1	
13247444437	SMP	1	721.33	544.18	721.33	544.18	-1	
13247452813	SMP	1	724.78	542.46	724.78	542.46	-1	
13247461191	SMP	1	723.69	544.62	723.69	544.62	-1	
13247469435	SMP	1	728.37	546.72	728.37	546.72	-1	
13247477733	SMP	1	726.53	554.70	726.53	554.70	-1	
13247486196	SMP	1	727.25	560.61	727.25	560.61	-1	
13247494554	SMP	1	733.62	553.02	733.62	553.02	-1	
13247502784	SMP	1	732.25	548.37	732.25	548.37	-1	
13247511148	SMP	1	738.37	545.93	738.37	545.93	-1	
13247519640	SMP	1	733.28	546.53	733.28	546.53	-1	
13247527832	SMP	1	727.95	555.63	727.95	555.63	-1	
13247536165	SMP	1	727.87	551.21	727.87	551.21	-1	
13247544543	SMP	1	728.48	553.95	728.48	553.95	-1	
13247553522	SMP	1	732.00	574.60	732.00	574.60	-1	
13247561318	SMP	1	731.36	569.44	731.36	569.44	-1	
13247569554	SMP	1	726.40	559.77	726.40	559.77	-1	
13247577882	SMP	1	731.77	559.80	731.77	559.80	-1	
13247586809	SMP	1	726.96	608.13	726.96	608.13	-1	
13247594558	SMP	1	730.15	574.55	730.15	574.55	-1	
13247602896	SMP	1	730.29	578.10	730.29	578.10	-1	
13247611323	SMP	1	727.77	581.72	727.77	581.72	-1	
13247619673	SMP	1	732.33	592.13	732.33	592.13	-1	
13247627904	SMP	1	733.58	579.56	733.58	579.56	-1	
13247636244	SMP	1	735.17	583.81	735.17	583.81	-1	
13247644681	SMP	1	735.35	579.28	735.35	579.28	-1	
13247661324	SMP	1	734.22	586.20	734.22	586.20	-1	
13247669646	SMP	1	735.52	582.81	735.52	582.81	-1	
13247678020	SMP	1	732.56	590.94	732.56	590.94	-1	
13247686447	SMP	1	736.16	586.53	736.16	586.53	-1	
13247694705	SMP	1	730.63	593.12	730.63	593.12	-1	
13247703004	SMP	1	732.54	593.46	732.54	593.46	-1	
13247711443	SMP	1	733.43	598.44	733.43	598.44	-1	
13247720061	SMP	1	734.93	585.38	734.93	585.38	-1	
13247728063	SMP	1	734.39	588.30	734.39	588.30	-1	
13247736395	SMP	1	733.54	595.82	733.54	595.82	-1	
13247744800	SMP	1	732.73	592.47	732.73	592.47	-1	
13247753192	SMP	1	732.06	598.68	732.06	598.68	-1	
13247761403	SMP	1	733.49	598.17	733.49	598.17	-1	
13247769810	SMP	1	737.09	597.19	737.09	597.19	-1	
13247778194	SMP	1	734.09	598.35	734.09	598.35	-1	
13247786437	SMP	1	735.97	597.90	735.97	597.90	-1	
13247794820	SMP	1	733.73	598.03	733.73	598.03	-1	
13247803175	SMP	1	733.46	597.60	733.46	597.60	-1	
13247811556	SMP	1	732.31	600.99	732.31	600.99	-1	
13247819820	SMP	1	735.60	599.22	735.60	599.22	-1	
13247828191	SMP	1	732.79	600.37	732.79	600.37	-1	
13247836544	SMP	1	736.01	603.13	736.01	603.13	-1	
13247844929	SMP	1	736.62	605.93	736.62	605.93	-1	
13247853366	SMP	1	737.94	607.99	737.94	607.99	-1	
13247861539	SMP	1	736.52	602.95	736.52	602.95	-1	
13247869902	SMP	1	738.56	594.19	738.56	594.19	-1	
13247878108	SMP	1	737.22	606.96	737.22	606.96	-1	
13247886589	SMP	1	738.91	594.96	738.91	594.96	-1	
13247894972	SMP	1	739.95	590.12	739.95	590.12	-1	
13247903296	SMP	1	741.44	596.40	741.44	596.40	-1	
13247911522	SMP	1	739.28	600.64	739.28	600.64	-1	
13247919918	SMP	1	740.11	596.53	740.11	596.53	-1	
13247928300	SMP	1	738.32	594.71	738.32	594.71	-1	
13247936672	SMP	1	739.71	595.60	739.71	595.60	-1	
13247944936	SMP	1	737.24	589.96	737.24	589.96	-1	
13247953249	SMP	1	738.20	595.40	738.20	595.40	-1	
13247961687	SMP	1	735.40	595.18	735.40	595.18	-1	
13247970045	SMP	1	731.08	592.95	731.08	592.95	-1	
13247987333	SMP	1	736.74	594.96	736.74	594.96	-1	
13247995047	SMP	1	732.28	596.39	732.28	596.39	-1	
13248003403	SMP	1	734.50	599.85	734.50	599.85	-1	
13248011674	SMP	1	735.64	599.41	735.64	599.41	-1	
13248020090	SMP	1	735.84	600.88	735.84	600.88	-1	
13248028425	SMP	1	735.59	605.47	735.59	605.47	-1	
13248036641	SMP	1	733.51	605.52	733.51	605.52	-1	
13248045019	SMP	1	737.35	608.47	737.35	608.47	-1	
13248053420	SMP	1	739.20	603.73	739.20	603.73	-1	
13248061717	SMP	1	740.98	607.39	740.98	607.39	-1	
13248070031	SMP	1	741.83	612.53	741.83	612.53	-1	
13248078403	SMP	1	740.99	613.30	740.99	613.30	-1	
13248086831	SMP	1	742.52	614.77	742.52	614.77	-1	
13248095177	SMP	1	744.73	615.14	744.73	615.14	-1	
13248103395	SMP	1	744.02	619.26	744.02	619.26	-1	
13248111764	SMP	1	743.66	616.23	743.66	616.23	-1	
13248120206	SMP	1	746.08	614.25	746.08	614.25	-1	
13248128543	SMP	1	743.50	620.76	743.50	620.76	-1	
13248136772	SMP	1	747.64	620.50	747.64	620.50	-1	
13248145191	SMP	1	742.94	618.98	742.94	618.98	-1	
13248153565	SMP	1	743.43	620.90	743.43	620.90	-1	
13248161909	SMP	1	747.05	619.53	747.05	619.53	-1	
13248170164	SMP	1	746.26	625.54	746.26	625.54	-1	
13248178540	SMP	1	742.85	622.24	742.85	622.24	-1	
13248187471	SMP	1	735.70	626.59	735.70	626.59	-1	
13248195177	SMP	1	735.14	625.11	735.14	625.11	-1	
13248203580	SMP	1	737.99	630.70	737.99	630.70	-1	
13248211914	SMP	1	736.19	630.26	736.19	630.26	-1	
13248220303	SMP	1	736.81	630.45	736.81	630.45	-1	
13248228538	SMP	1	737.34	635.65	737.34	635.65	-1	
13248236945	SMP	1	734.10	637.58	734.10	637.58	-1	
13248245249	SMP	1	734.32	642.00	734.32	642.00	-1	
13248261903	SMP	1	734.97	641.80	734.97	641.80	-1	
13248270291	SMP	1	732.23	646.34	732.23	646.34	-1	
13248278674	SMP	1	731.30	646.23	731.30	646.23	-1	
13248287078	SMP	1	731.50	640.35	731.50	640.35	-1	
13248295263	SMP	1	733.18	651.40	733.18	651.40	-1	
13248303647	SMP	1	733.03	654.84	733.03	654.84	-1	
13248311997	SMP	1	733.57	655.20	733.57	655.20	-1	
13248320301	SMP	1	735.86	655.63	735.86	655.63	-1	
13248328735	SMP	1	735.22	658.58	735.22	658.58	-1	
13248337071	SMP	1	737.42	659.91	737.42	659.91	-1	
13248345414	SMP	1	735.04	660.61	735.04	660.61	-1	
13248353690	SMP	1	731.98	656.12	731.98	656.12	-1	
13248362058	SMP	1	733.48	663.27	733.48	663.27	-1	
13248370407	SMP	1	737.09	667.26	737.09	667.26	-1	
13248378762	SMP	1	739.14	665.70	739.14	665.70	-1	
13248387050	SMP	1	735.05	662.51	735.05	662.51	-1	
13248395464	SMP	1	737.52	661.07	737.52	661.07	-1	
13248403773	SMP	1	737.55	661.37	737.55	661.37	-1	
13248412172	SMP	1	738.58	663.83	738.58	663.83	-1	
13248420727	SMP	1	734.70	664.87	734.70	664.87	-1	
13248428775	SMP	1	735.57	667.64	735.57	667.64	-1	
13248453769	SMP	1	737.33	668.23	737.33	668.23	-1	
13248462172	SMP	1	737.60	666.87	737.60	666.87	-1	
13248470524	SMP	1	736.84	669.99	736.84	669.99	-1	
13248478740	SMP	1	734.54	667.78	734.54	667.78	-1	
13248487156	SMP	1	732.31	667.93	732.31	667.93	-1	
13248495554	SMP	1	732.54	671.22	732.54	671.22	-1	
13248503920	SMP	1	731.45	667.99	731.45	667.99	-1	
13248512127	SMP	1	733.20	671.08	733.20	671.08	-1	
13248520677	SMP	1	730.88	671.69	730.88	671.69	-1	
13248528891	SMP	1	733.86	672.37	733.86	672.37	-1	
13248537234	SMP	1	733.07	676.12	733.07	676.12	-1	
13248545496	SMP	1	737.38	672.51	737.38	672.51	-1	
13248553892	SMP	1	765.26	646.76	765.26	646.76	-1	
13248562295	SMP	1	818.29	578.06	818.29	578.06	-1	
13248570520	SMP	1	842.79	561.26	842.79	561.26	-1	
13248578908	SMP	1	858.79	539.15	858.79	539.15	-1	
13248587261	SMP	1	866.95	553.01	866.95	553.01	-1	
13248595672	SMP	1	868.04	538.98	868.04	538.98	-1	
13248603892	SMP	1	866.09	555.27	866.09	555.27	-1	
13248612286	SMP	1	867.31	546.84	867.31	546.84	-1	
13248620657	SMP	1	869.15	538.74	869.15	538.74	-1	
13248629048	SMP	1	869.73	553.16	869.73	553.16	-1	
13248637242	SMP	1	870.30	544.82	870.30	544.82	-1	
13248645663	SMP	1	872.39	543.84	872.39	543.84	-1	
13248654008	SMP	1	870.33	547.00	870.33	547.00	-1	
13248662421	SMP	1	874.68	554.96	874.68	554.96	-1	
13248670621	SMP	1	873.72	543.75	873.72	543.75	-1	
13248678997	SMP	1	873.49	535.12	873.49	535.12	-1	
13248687450	SMP	1	875.56	542.25	875.56	542.25	-1	
13248695795	SMP	1	875.57	543.67	875.57	543.67	-1	
13248704051	SMP	1	865.97	545.97	865.97	545.97	-1	
13248720813	SMP	1	872.16	535.47	872.16	535.47	-1	
13248729010	SMP	1	866.77	545.30	866.77	545.30	-1	
13248737463	SMP	1	874.36	547.46	874.36	547.46	-1	
13248745754	SMP	1	870.42	538.23	870.42	538.23	-1	
13248754163	SMP	1	871.35	535.90	871.35	535.90	-1	
13248762405	SMP	1	872.79	547.93	872.79	547.93	-1	
13248770784	SMP	1	869.01	543.24	869.01	543.24	-1	
13248779126	SMP	1	871.04	546.03	871.04	546.03	-1	
13248787861	SMP	1	868.07	544.16	868.07	544.16	-1	
13248795777	SMP	1	868.73	542.22	868.73	542.22	-1	
13248804149	SMP	1	871.67	547.90	871.67	547.90	-1	
13248812517	SMP	1	871.40	546.92	871.40	546.92	-1	
13248821258	SMP	1	874.14	550.56	874.14	550.56	-1	
13248829176	SMP	1	871.63	555.96	871.63	555.96	-1	
13248837534	SMP	1	872.09	555.47	872.09	555.47	-1	
13248845876	SMP	1	874.14	562.15	874.14	562.15	-1	
13248854142	SMP	1	874.70	558.49	874.70	558.49	-1	
13248862509	SMP	1	864.44	560.99	864.44	560.99	-1	
13248870879	SMP	1	875.28	563.27	875.28	563.27	-1	
13248879240	SMP	1	879.21	572.54	879.21	572.54	-1	
13248888244	SMP	1	878.18	559.05	878.18	559.05	-1	
13248896007	SMP	1	873.96	565.87	873.96	565.87	-1	
13248904246	SMP	1	870.99	563.58	870.99	563.58	-1	
13248912643	SMP	1	870.82	555.12	870.82	555.12	-1	
13248920918	SMP	1	871.89	586.25	871.89	586.25	-1	
13248929270	SMP	1	864.26	563.25	864.26	563.25	-1	
13248937643	SMP	1	859.55	572.01	859.55	572.01	-1	
13248945997	SMP	1	861.90	570.91	861.90	570.91	-1	
13248954253	SMP	1	862.85	572.01	862.85	572.01	-1	
13248962650	SMP	1	864.08	554.52	864.08	554.52	-1	
13248971016	SMP	1	867.43	552.47	867.43	552.47	-1	
13248979270	SMP	1	826.02	580.95	826.02	580.95	-1	
13248987661	SMP	1	746.77	632.48	746.77	632.48	-1	
13248996109	SMP	1	729.57	604.69	729.57	604.69	-1	
13249004387	SMP	1	734.42	602.42	734.42	602.42	-1	
13249012604	SMP	1	719.84	609.13	719.84	609.13	-1	
13249021056	SMP	1	711.57	600.40	711.57	600.40	-1	
13249046039	SMP	1	715.28	618.63	715.28	618.63	-1	
13249054402	SMP	1	715.45	619.71	715.45	619.71	-1	
13249062768	SMP	1	712.98	616.73	712.98	616.73	-1	
13249071114	SMP	1	712.95	622.76	712.95	622.76	-1	
13249079453	SMP	1	712.61	622.09	712.61	622.09	-1	
13249087926	SMP	1	714.52	630.67	714.52	630.67	-1	
13249096099	SMP	1	712.63	624.34	712.63	624.34	-1	
13249104363	SMP	1	711.18	639.99	711.18	639.99	-1	
13249112794	SMP	1	710.74	633.34	710.74	633.34	-1	
