## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_17_24-eye_data.idf
## Date:	17.10.2013 19:04:58
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24991                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_17_24                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6052275746	SMP	1	0.00	0.00	0.00	0.00	-1	
6052283986	SMP	1	0.00	0.00	0.00	0.00	-1	
6052292347	SMP	1	0.00	0.00	0.00	0.00	-1	
6052300731	SMP	1	0.00	0.00	0.00	0.00	-1	
6052309022	SMP	1	0.00	0.00	0.00	0.00	-1	
6052317364	SMP	1	0.00	0.00	0.00	0.00	-1	
6052325728	SMP	1	0.00	0.00	0.00	0.00	-1	
6052334162	SMP	1	0.00	0.00	0.00	0.00	-1	
6052342363	SMP	1	0.00	0.00	0.00	0.00	-1	
6052350767	SMP	1	0.00	0.00	0.00	0.00	-1	
6052359040	SMP	1	0.00	0.00	0.00	0.00	-1	
6052367566	SMP	1	0.00	0.00	0.00	0.00	-1	
6052375761	SMP	1	0.00	0.00	0.00	0.00	-1	
6052384091	SMP	1	0.00	0.00	0.00	0.00	-1	
6052392486	SMP	1	0.00	0.00	0.00	0.00	-1	
6052401486	SMP	1	0.00	0.00	0.00	0.00	-1	
6052409205	SMP	1	0.00	0.00	0.00	0.00	-1	
6052417527	SMP	1	0.00	0.00	0.00	0.00	-1	
6052425874	SMP	1	0.00	0.00	0.00	0.00	-1	
6052434143	SMP	1	0.00	0.00	0.00	0.00	-1	
6052442473	SMP	1	0.00	0.00	0.00	0.00	-1	
6052450863	SMP	1	0.00	0.00	0.00	0.00	-1	
6052459242	SMP	1	0.00	0.00	0.00	0.00	-1	
6052468027	SMP	1	0.00	0.00	0.00	0.00	-1	
6052475875	SMP	1	0.00	0.00	0.00	0.00	-1	
6052642211	SMP	1	0.00	0.00	0.00	0.00	-1	
6052715024	SMP	1	212.52	475.03	212.52	475.03	-1	
6052723015	SMP	1	205.40	449.16	205.40	449.16	-1	
6052731880	SMP	1	197.28	453.74	197.28	453.74	-1	
6052739767	SMP	1	197.47	430.51	197.47	430.51	-1	
6052748092	SMP	1	198.68	443.75	198.68	443.75	-1	
6052756360	SMP	1	191.20	381.81	191.20	381.81	-1	
6052764714	SMP	1	194.61	442.79	194.61	442.79	-1	
6052773139	SMP	1	196.59	378.69	196.59	378.69	-1	
6052781416	SMP	1	192.61	413.07	192.61	413.07	-1	
6052789734	SMP	1	195.82	401.61	195.82	401.61	-1	
6052798134	SMP	1	193.61	365.46	193.61	365.46	-1	
6052806523	SMP	1	191.01	345.08	191.01	345.08	-1	
6052814822	SMP	1	190.13	340.94	190.13	340.94	-1	
6052823088	SMP	1	188.72	354.01	188.72	354.01	-1	
6052831501	SMP	1	188.13	353.57	188.13	353.57	-1	
6052839883	SMP	1	185.05	346.35	185.05	346.35	-1	
6052848118	SMP	1	186.28	344.74	186.28	344.74	-1	
6052856479	SMP	1	182.64	357.50	182.64	357.50	-1	
6052864820	SMP	1	177.30	346.30	177.30	346.30	-1	
6052873230	SMP	1	177.47	331.92	177.47	331.92	-1	
6052881499	SMP	1	171.71	337.43	171.71	337.43	-1	
6052889849	SMP	1	161.57	315.86	161.57	315.86	-1	
6052898473	SMP	1	313.20	424.01	313.20	424.01	-1	
6052906616	SMP	1	156.09	300.94	156.09	300.94	-1	
6052914875	SMP	1	148.37	283.50	148.37	283.50	-1	
6052923218	SMP	1	-28.65	105.96	-28.65	105.96	-1	
6052931863	SMP	1	145.22	272.35	145.22	272.35	-1	
6052939968	SMP	1	139.87	276.55	139.87	276.55	-1	
6052948241	SMP	1	141.40	288.79	141.40	288.79	-1	
6052956614	SMP	1	413.46	796.60	413.46	796.60	-1	
6052964945	SMP	1	404.92	801.34	404.92	801.34	-1	
6052973374	SMP	1	404.55	816.53	404.55	816.53	-1	
6052981578	SMP	1	401.76	823.83	401.76	823.83	-1	
6052989963	SMP	1	258.39	369.66	258.39	369.66	-1	
6052998370	SMP	1	-9.90	0.17	-9.90	0.17	-1	
6053006607	SMP	1	-5.80	0.08	-5.80	0.08	-1	
6053015022	SMP	1	0.01	0.00	0.01	0.00	-1	
6053023333	SMP	1	0.00	0.00	0.00	0.00	-1	
6053031740	SMP	1	0.00	0.00	0.00	0.00	-1	
6053040003	SMP	1	0.00	0.00	0.00	0.00	-1	
6053048344	SMP	1	0.00	0.00	0.00	0.00	-1	
6053056700	SMP	1	0.00	0.00	0.00	0.00	-1	
6053065072	SMP	1	0.00	0.00	0.00	0.00	-1	
6053073442	SMP	1	0.00	0.00	0.00	0.00	-1	
6053081734	SMP	1	0.00	0.00	0.00	0.00	-1	
6053090108	SMP	1	0.00	0.00	0.00	0.00	-1	
6053098453	SMP	1	0.00	0.00	0.00	0.00	-1	
6053106699	SMP	1	0.00	0.00	0.00	0.00	-1	
6053115116	SMP	1	0.00	0.00	0.00	0.00	-1	
6053123446	SMP	1	0.00	0.00	0.00	0.00	-1	
6053131822	SMP	1	0.00	0.00	0.00	0.00	-1	
6053140253	SMP	1	0.00	0.00	0.00	0.00	-1	
6053148475	SMP	1	0.00	0.00	0.00	0.00	-1	
6053156852	SMP	1	0.00	0.00	0.00	0.00	-1	
6053165045	SMP	1	0.00	0.00	0.00	0.00	-1	
6053173499	SMP	1	0.00	0.00	0.00	0.00	-1	
