## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_10_31_91-eye_data.idf
## Date:	31.10.2013 20:47:50
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22227                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_10_31_91                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12512235559	SMP	1	630.79	413.57	630.79	413.57	-1	
12512243925	SMP	1	636.99	412.04	636.99	412.04	-1	
12512252293	SMP	1	628.55	410.97	628.55	410.97	-1	
12512260589	SMP	1	634.43	407.58	634.43	407.58	-1	
12512268945	SMP	1	627.18	406.99	627.18	406.99	-1	
12512277337	SMP	1	629.09	410.99	629.09	410.99	-1	
12512285686	SMP	1	630.30	404.56	630.30	404.56	-1	
12512293915	SMP	1	631.86	407.16	631.86	407.16	-1	
12512302290	SMP	1	630.50	403.70	630.50	403.70	-1	
12512310667	SMP	1	629.41	399.19	629.41	399.19	-1	
12512319027	SMP	1	635.74	402.96	635.74	402.96	-1	
12512335716	SMP	1	631.76	403.15	631.76	403.15	-1	
12512344068	SMP	1	629.62	405.60	629.62	405.60	-1	
12512352434	SMP	1	634.24	398.74	634.24	398.74	-1	
12512360646	SMP	1	631.67	402.89	631.67	402.89	-1	
12512369081	SMP	1	640.47	404.37	640.47	404.37	-1	
12512377393	SMP	1	632.39	403.06	632.39	403.06	-1	
12512385779	SMP	1	630.05	400.88	630.05	400.88	-1	
12512394031	SMP	1	632.91	400.50	632.91	400.50	-1	
12512402425	SMP	1	633.42	401.06	633.42	401.06	-1	
12512410817	SMP	1	630.42	404.04	630.42	404.04	-1	
12512419040	SMP	1	631.65	402.66	631.65	402.66	-1	
12512427457	SMP	1	631.50	403.52	631.50	403.52	-1	
12512435835	SMP	1	630.81	402.98	630.81	402.98	-1	
12512460780	SMP	1	630.90	400.04	630.90	400.04	-1	
12512469824	SMP	1	631.68	401.61	631.68	401.61	-1	
12512477516	SMP	1	630.48	398.77	630.48	398.77	-1	
12512485832	SMP	1	631.66	395.64	631.66	395.64	-1	
12512494178	SMP	1	630.43	398.78	630.43	398.78	-1	
12512502564	SMP	1	630.29	399.28	630.29	399.28	-1	
12512510904	SMP	1	632.09	400.56	632.09	400.56	-1	
12512519172	SMP	1	630.82	401.96	630.82	401.96	-1	
12512527557	SMP	1	382.55	713.81	382.55	713.81	-1	
12512535953	SMP	1	630.18	395.95	630.18	395.95	-1	
12512544172	SMP	1	633.57	400.43	633.57	400.43	-1	
12512552538	SMP	1	631.70	398.28	631.70	398.28	-1	
12512560914	SMP	1	633.26	392.68	633.26	392.68	-1	
12512577553	SMP	1	634.85	392.62	634.85	392.62	-1	
12512585976	SMP	1	636.01	395.19	636.01	395.19	-1	
12512594311	SMP	1	638.70	397.19	638.70	397.19	-1	
12512602689	SMP	1	639.84	393.53	639.84	393.53	-1	
12512610870	SMP	1	639.10	393.33	639.10	393.33	-1	
12512619290	SMP	1	640.60	391.21	640.60	391.21	-1	
12512628033	SMP	1	643.88	394.07	643.88	394.07	-1	
12512636066	SMP	1	646.08	395.25	646.08	395.25	-1	
12512644290	SMP	1	645.17	393.75	645.17	393.75	-1	
12512652691	SMP	1	650.10	394.63	650.10	394.63	-1	
12512661060	SMP	1	654.14	398.43	654.14	398.43	-1	
12512669312	SMP	1	653.46	400.21	653.46	400.21	-1	
12512677643	SMP	1	658.67	400.14	658.67	400.14	-1	
12512686050	SMP	1	660.26	402.01	660.26	402.01	-1	
12512694404	SMP	1	663.03	403.30	663.03	403.30	-1	
12512702655	SMP	1	664.54	404.35	664.54	404.35	-1	
12512711104	SMP	1	665.76	405.85	665.76	405.85	-1	
12512719427	SMP	1	666.20	405.35	666.20	405.35	-1	
12512728350	SMP	1	669.59	406.70	669.59	406.70	-1	
12512736057	SMP	1	670.09	409.06	670.09	409.06	-1	
12512744437	SMP	1	670.02	411.37	670.02	411.37	-1	
12512752767	SMP	1	669.25	412.60	669.25	412.60	-1	
12512761731	SMP	1	670.66	413.94	670.66	413.94	-1	
12512769384	SMP	1	669.70	415.43	669.70	415.43	-1	
12512777825	SMP	1	670.70	416.65	670.70	416.65	-1	
12512786149	SMP	1	671.64	418.31	671.64	418.31	-1	
12512794530	SMP	1	671.70	420.06	671.70	420.06	-1	
12512819556	SMP	1	672.29	422.50	672.29	422.50	-1	
12512828212	SMP	1	673.37	425.58	673.37	425.58	-1	
12512836134	SMP	1	671.93	426.76	671.93	426.76	-1	
12512844574	SMP	1	672.77	427.86	672.77	427.86	-1	
12512852925	SMP	1	674.77	430.01	674.77	430.01	-1	
12512861394	SMP	1	606.92	838.04	606.92	838.04	-1	
12512869519	SMP	1	678.97	432.56	678.97	432.56	-1	
12512877922	SMP	1	679.65	433.76	679.65	433.76	-1	
12512886219	SMP	1	677.29	435.35	677.29	435.35	-1	
12512894522	SMP	1	679.73	434.98	679.73	434.98	-1	
12512902901	SMP	1	678.80	434.45	678.80	434.45	-1	
12512911308	SMP	1	680.00	436.09	680.00	436.09	-1	
12512919523	SMP	1	677.54	432.22	677.54	432.22	-1	
12512927901	SMP	1	681.64	438.40	681.64	438.40	-1	
12512952931	SMP	1	684.06	435.22	684.06	435.22	-1	
12512961322	SMP	1	684.22	442.30	684.22	442.30	-1	
12512969686	SMP	1	682.82	418.32	682.82	418.32	-1	
12512978033	SMP	1	681.88	434.39	681.88	434.39	-1	
12512986351	SMP	1	678.82	420.90	678.82	420.90	-1	
12513003067	SMP	1	676.32	351.32	676.32	351.32	-1	
12513011395	SMP	1	681.16	607.92	681.16	607.92	-1	
12513019632	SMP	1	680.40	328.66	680.40	328.66	-1	
12513028015	SMP	1	682.15	433.54	682.15	433.54	-1	
12513036545	SMP	1	682.01	358.47	682.01	358.47	-1	
12513061430	SMP	1	658.82	704.42	658.82	704.42	-1	
12513069811	SMP	1	0.00	0.00	0.00	0.00	-1	
12513078016	SMP	1	0.00	0.00	0.00	0.00	-1	
12513086438	SMP	1	0.00	0.00	0.00	0.00	-1	
12513094776	SMP	1	0.00	0.00	0.00	0.00	-1	
12513103083	SMP	1	0.00	0.00	0.00	0.00	-1	
12513111423	SMP	1	0.00	0.00	0.00	0.00	-1	
12513119776	SMP	1	0.00	0.00	0.00	0.00	-1	
12513128147	SMP	1	0.00	0.00	0.00	0.00	-1	
12513136526	SMP	1	0.00	0.00	0.00	0.00	-1	
12513144762	SMP	1	0.00	0.00	0.00	0.00	-1	
12513153188	SMP	1	0.00	0.00	0.00	0.00	-1	
12513162075	SMP	1	0.00	0.00	0.00	0.00	-1	
12513169931	SMP	1	0.00	0.00	0.00	0.00	-1	
12513178142	SMP	1	0.00	0.00	0.00	0.00	-1	
12513186491	SMP	1	0.00	0.00	0.00	0.00	-1	
12513194952	SMP	1	0.00	0.00	0.00	0.00	-1	
12513203200	SMP	1	0.00	0.00	0.00	0.00	-1	
12513211570	SMP	1	0.00	0.00	0.00	0.00	-1	
12513219902	SMP	1	0.00	0.00	0.00	0.00	-1	
12513228238	SMP	1	0.00	0.00	0.00	0.00	-1	
12513236529	SMP	1	0.00	0.00	0.00	0.00	-1	
12513244894	SMP	1	0.00	0.00	0.00	0.00	-1	
12513253395	SMP	1	0.00	0.00	0.00	0.00	-1	
12513261644	SMP	1	0.00	0.00	0.00	0.00	-1	
12513269896	SMP	1	0.00	0.00	0.00	0.00	-1	
12513278305	SMP	1	0.00	0.00	0.00	0.00	-1	
12513286628	SMP	1	0.00	0.00	0.00	0.00	-1	
12513295011	SMP	1	0.00	0.00	0.00	0.00	-1	
12513303290	SMP	1	0.00	0.00	0.00	0.00	-1	
12513311663	SMP	1	0.00	0.00	0.00	0.00	-1	
12513320017	SMP	1	0.00	0.00	0.00	0.00	-1	
12513328259	SMP	1	0.00	0.00	0.00	0.00	-1	
12513336663	SMP	1	0.00	0.00	0.00	0.00	-1	
12513345049	SMP	1	0.00	0.00	0.00	0.00	-1	
12513361622	SMP	1	0.00	0.00	0.00	0.00	-1	
12513370026	SMP	1	0.00	0.00	0.00	0.00	-1	
12513378373	SMP	1	0.00	0.00	0.00	0.00	-1	
12513386752	SMP	1	0.00	0.00	0.00	0.00	-1	
12513395078	SMP	1	0.00	0.00	0.00	0.00	-1	
12513403441	SMP	1	0.00	0.00	0.00	0.00	-1	
12513411767	SMP	1	0.00	0.00	0.00	0.00	-1	
12513420139	SMP	1	0.00	0.00	0.00	0.00	-1	
12513428371	SMP	1	0.00	0.00	0.00	0.00	-1	
12513436816	SMP	1	0.00	0.00	0.00	0.00	-1	
12513603268	SMP	1	0.00	0.00	0.00	0.00	-1	
12513653041	SMP	1	0.00	0.00	0.00	0.00	-1	
12513702929	SMP	1	0.00	0.00	0.00	0.00	-1	
12513752993	SMP	1	0.00	0.00	0.00	0.00	-1	
12513802992	SMP	1	0.00	0.00	0.00	0.00	-1	
12513853022	SMP	1	0.00	0.00	0.00	0.00	-1	
12513903145	SMP	1	0.00	0.00	0.00	0.00	-1	
12513953104	SMP	1	0.00	0.00	0.00	0.00	-1	
12514003157	SMP	1	0.00	0.00	0.00	0.00	-1	
12514053227	SMP	1	0.00	0.00	0.00	0.00	-1	
12514103110	SMP	1	0.00	0.00	0.00	0.00	-1	
12514153077	SMP	1	0.00	0.00	0.00	0.00	-1	
12514203205	SMP	1	0.00	0.00	0.00	0.00	-1	
12514253273	SMP	1	0.00	0.00	0.00	0.00	-1	
12514303191	SMP	1	0.00	0.00	0.00	0.00	-1	
12514353259	SMP	1	0.00	0.00	0.00	0.00	-1	
12514403675	SMP	1	0.00	0.00	0.00	0.00	-1	
12514453343	SMP	1	0.00	0.00	0.00	0.00	-1	
12514503358	SMP	1	0.00	0.00	0.00	0.00	-1	
12514553392	SMP	1	0.00	0.00	0.00	0.00	-1	
12514603742	SMP	1	0.00	0.00	0.00	0.00	-1	
12514653479	SMP	1	0.00	0.00	0.00	0.00	-1	
12514703433	SMP	1	0.00	0.00	0.00	0.00	-1	
12514753531	SMP	1	0.00	0.00	0.00	0.00	-1	
12514803622	SMP	1	0.00	0.00	0.00	0.00	-1	
12514853462	SMP	1	0.00	0.00	0.00	0.00	-1	
12514903472	SMP	1	0.00	0.00	0.00	0.00	-1	
12514953605	SMP	1	0.00	0.00	0.00	0.00	-1	
12515003618	SMP	1	0.00	0.00	0.00	0.00	-1	
12515053608	SMP	1	0.00	0.00	0.00	0.00	-1	
12515103580	SMP	1	0.00	0.00	0.00	0.00	-1	
12515153620	SMP	1	0.00	0.00	0.00	0.00	-1	
12515203876	SMP	1	0.00	0.00	0.00	0.00	-1	
12515253717	SMP	1	0.00	0.00	0.00	0.00	-1	
12515303663	SMP	1	0.00	0.00	0.00	0.00	-1	
12515353706	SMP	1	0.00	0.00	0.00	0.00	-1	
12515403933	SMP	1	0.00	0.00	0.00	0.00	-1	
12515453833	SMP	1	0.00	0.00	0.00	0.00	-1	
12515503792	SMP	1	0.00	0.00	0.00	0.00	-1	
12515553817	SMP	1	0.00	0.00	0.00	0.00	-1	
12515604193	SMP	1	0.00	0.00	0.00	0.00	-1	
12515653937	SMP	1	0.00	0.00	0.00	0.00	-1	
12515703973	SMP	1	0.00	0.00	0.00	0.00	-1	
12515753970	SMP	1	0.00	0.00	0.00	0.00	-1	
12515804002	SMP	1	0.00	0.00	0.00	0.00	-1	
12515853960	SMP	1	0.00	0.00	0.00	0.00	-1	
12515904026	SMP	1	0.00	0.00	0.00	0.00	-1	
12515954066	SMP	1	0.00	0.00	0.00	0.00	-1	
12516005690	SMP	1	0.00	0.00	0.00	0.00	-1	
12516054089	SMP	1	0.00	0.00	0.00	0.00	-1	
12516104029	SMP	1	0.00	0.00	0.00	0.00	-1	
12516154139	SMP	1	0.00	0.00	0.00	0.00	-1	
12516204196	SMP	1	0.00	0.00	0.00	0.00	-1	
12516254227	SMP	1	0.00	0.00	0.00	0.00	-1	
12516304500	SMP	1	0.00	0.00	0.00	0.00	-1	
12516354488	SMP	1	0.00	0.00	0.00	0.00	-1	
12516404698	SMP	1	0.00	0.00	0.00	0.00	-1	
12516454348	SMP	1	0.00	0.00	0.00	0.00	-1	
12516504298	SMP	1	0.00	0.00	0.00	0.00	-1	
12516554332	SMP	1	0.00	0.00	0.00	0.00	-1	
12516604373	SMP	1	0.00	0.00	0.00	0.00	-1	
12516654419	SMP	1	0.00	0.00	0.00	0.00	-1	
12516704413	SMP	1	0.00	0.00	0.00	0.00	-1	
12516754847	SMP	1	0.00	0.00	0.00	0.00	-1	
12516804551	SMP	1	0.00	0.00	0.00	0.00	-1	
12516854439	SMP	1	0.00	0.00	0.00	0.00	-1	
12516904496	SMP	1	0.00	0.00	0.00	0.00	-1	
12516954581	SMP	1	0.00	0.00	0.00	0.00	-1	
12517004661	SMP	1	0.00	0.00	0.00	0.00	-1	
12517054513	SMP	1	0.00	0.00	0.00	0.00	-1	
12517104522	SMP	1	0.00	0.00	0.00	0.00	-1	
12517154812	SMP	1	0.00	0.00	0.00	0.00	-1	
12517205735	SMP	1	0.00	0.00	0.00	0.00	-1	
12517254689	SMP	1	0.00	0.00	0.00	0.00	-1	
12517304599	SMP	1	0.00	0.00	0.00	0.00	-1	
12517354676	SMP	1	0.00	0.00	0.00	0.00	-1	
12517405308	SMP	1	0.00	0.00	0.00	0.00	-1	
12517454816	SMP	1	0.00	0.00	0.00	0.00	-1	
12517504692	SMP	1	0.00	0.00	0.00	0.00	-1	
12517554898	SMP	1	0.00	0.00	0.00	0.00	-1	
12517605468	SMP	1	0.00	0.00	0.00	0.00	-1	
12517654893	SMP	1	0.00	0.00	0.00	0.00	-1	
12517705633	SMP	1	0.00	0.00	0.00	0.00	-1	
12517754917	SMP	1	0.00	0.00	0.00	0.00	-1	
12517805133	SMP	1	0.00	0.00	0.00	0.00	-1	
12517854961	SMP	1	0.00	0.00	0.00	0.00	-1	
12517905027	SMP	1	0.00	0.00	0.00	0.00	-1	
12517955255	SMP	1	0.00	0.00	0.00	0.00	-1	
12518005498	SMP	1	0.00	0.00	0.00	0.00	-1	
12518055045	SMP	1	0.00	0.00	0.00	0.00	-1	
12518128048	SMP	1	832.34	946.47	832.34	946.47	-1	
12518136724	SMP	1	827.82	960.97	827.82	960.97	-1	
12518144395	SMP	1	824.58	956.37	824.58	956.37	-1	
