## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_22_193-eye_data.idf
## Date:	22.11.2013 20:20:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28611                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_22_193                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6988843020	SMP	1	1343.98	699.37	1343.98	699.37	-1	
6988851334	SMP	1	1344.22	703.21	1344.22	703.21	-1	
6988859715	SMP	1	1340.62	704.32	1340.62	704.32	-1	
6988868124	SMP	1	1338.68	709.42	1338.68	709.42	-1	
6988876387	SMP	1	1341.77	709.94	1341.77	709.94	-1	
6988884728	SMP	1	1335.50	712.24	1335.50	712.24	-1	
6988893099	SMP	1	1335.70	713.64	1335.70	713.64	-1	
6988901479	SMP	1	1325.35	718.90	1325.35	718.90	-1	
6988909735	SMP	1	1175.85	730.97	1175.85	730.97	-1	
6988918108	SMP	1	1005.99	791.27	1005.99	791.27	-1	
6988926455	SMP	1	892.45	809.61	892.45	809.61	-1	
6988934847	SMP	1	802.87	810.41	802.87	810.41	-1	
6988943079	SMP	1	727.32	810.88	727.32	810.88	-1	
6988951475	SMP	1	722.06	809.94	722.06	809.94	-1	
6988959850	SMP	1	723.84	814.12	723.84	814.12	-1	
6988968097	SMP	1	720.78	810.66	720.78	810.66	-1	
6988976489	SMP	1	709.06	809.35	709.06	809.35	-1	
6988984847	SMP	1	709.32	809.90	709.32	809.90	-1	
6988993220	SMP	1	714.10	807.53	714.10	807.53	-1	
6989001470	SMP	1	714.67	809.34	714.67	809.34	-1	
6989009846	SMP	1	713.98	807.44	713.98	807.44	-1	
6989018219	SMP	1	710.95	809.54	710.95	809.54	-1	
6989026593	SMP	1	713.71	808.03	713.71	808.03	-1	
6989034831	SMP	1	714.49	806.93	714.49	806.93	-1	
6989043223	SMP	1	714.51	806.76	714.51	806.76	-1	
6989051599	SMP	1	712.44	808.55	712.44	808.55	-1	
6989059967	SMP	1	713.54	806.07	713.54	806.07	-1	
6989068217	SMP	1	714.47	808.35	714.47	808.35	-1	
6989076604	SMP	1	717.38	808.14	717.38	808.14	-1	
6989084980	SMP	1	717.80	811.79	717.80	811.79	-1	
6989093217	SMP	1	711.25	809.44	711.25	809.44	-1	
6989101557	SMP	1	716.84	809.22	716.84	809.22	-1	
6989109970	SMP	1	715.99	807.48	715.99	807.48	-1	
6989118303	SMP	1	715.46	806.35	715.46	806.35	-1	
6989126574	SMP	1	714.95	824.06	714.95	824.06	-1	
6989134978	SMP	1	725.76	820.73	725.76	820.73	-1	
6989143337	SMP	1	718.24	821.56	718.24	821.56	-1	
6989151714	SMP	1	723.23	826.72	723.23	826.72	-1	
6989159967	SMP	1	729.97	824.98	729.97	824.98	-1	
6989168339	SMP	1	728.65	840.06	728.65	840.06	-1	
6989176728	SMP	1	729.57	841.12	729.57	841.12	-1	
6989185137	SMP	1	733.97	838.09	733.97	838.09	-1	
6989193360	SMP	1	733.09	842.71	733.09	842.71	-1	
6989201775	SMP	1	737.15	844.13	737.15	844.13	-1	
6989210132	SMP	1	734.48	842.15	734.48	842.15	-1	
6989218387	SMP	1	729.43	843.62	729.43	843.62	-1	
6989226782	SMP	1	0.00	0.00	0.00	0.00	-1	
6989235113	SMP	1	0.00	0.00	0.00	0.00	-1	
6989243523	SMP	1	0.00	0.00	0.00	0.00	-1	
6989251715	SMP	1	0.00	0.00	0.00	0.00	-1	
6989260089	SMP	1	0.00	0.00	0.00	0.00	-1	
6989268417	SMP	1	0.00	0.00	0.00	0.00	-1	
6989276861	SMP	1	0.00	0.00	0.00	0.00	-1	
6989285093	SMP	1	0.00	0.00	0.00	0.00	-1	
6989293475	SMP	1	0.00	0.00	0.00	0.00	-1	
6989301845	SMP	1	0.00	0.00	0.00	0.00	-1	
6989310205	SMP	1	0.00	0.00	0.00	0.00	-1	
6989318464	SMP	1	0.00	0.00	0.00	0.00	-1	
6989326826	SMP	1	0.00	0.00	0.00	0.00	-1	
6989335215	SMP	1	0.00	0.00	0.00	0.00	-1	
6989343438	SMP	1	0.00	0.00	0.00	0.00	-1	
6989351844	SMP	1	0.00	0.00	0.00	0.00	-1	
6989360209	SMP	1	0.00	0.00	0.00	0.00	-1	
6989368588	SMP	1	0.00	0.00	0.00	0.00	-1	
6989376848	SMP	1	0.00	0.00	0.00	0.00	-1	
6989385210	SMP	1	0.00	0.00	0.00	0.00	-1	
6989393585	SMP	1	0.00	0.00	0.00	0.00	-1	
6989401970	SMP	1	0.00	0.00	0.00	0.00	-1	
6989410213	SMP	1	0.00	0.00	0.00	0.00	-1	
6989418635	SMP	1	0.00	0.00	0.00	0.00	-1	
6989427033	SMP	1	0.00	0.00	0.00	0.00	-1	
6989777144	MSG	1	# Message: Elmos World The Sky Active.avi
6989826721	SMP	1	0.00	0.00	0.00	0.00	-1	
6989876816	SMP	1	0.00	0.00	0.00	0.00	-1	
6989926739	SMP	1	0.00	0.00	0.00	0.00	-1	
6989976706	SMP	1	0.00	0.00	0.00	0.00	-1	
6990026819	SMP	1	0.00	0.00	0.00	0.00	-1	
6990076745	SMP	1	0.00	0.00	0.00	0.00	-1	
6990126804	SMP	1	0.00	0.00	0.00	0.00	-1	
6990176850	SMP	1	0.00	0.00	0.00	0.00	-1	
6990226853	SMP	1	0.00	0.00	0.00	0.00	-1	
6990276826	SMP	1	0.00	0.00	0.00	0.00	-1	
6990326799	SMP	1	0.00	0.00	0.00	0.00	-1	
6990376964	SMP	1	0.00	0.00	0.00	0.00	-1	
6990426987	SMP	1	0.00	0.00	0.00	0.00	-1	
6990476970	SMP	1	0.00	0.00	0.00	0.00	-1	
6990526892	SMP	1	0.00	0.00	0.00	0.00	-1	
6990576927	SMP	1	0.00	0.00	0.00	0.00	-1	
6990627073	SMP	1	0.00	0.00	0.00	0.00	-1	
6990677243	SMP	1	0.00	0.00	0.00	0.00	-1	
6990727085	SMP	1	0.00	0.00	0.00	0.00	-1	
6990777179	SMP	1	0.00	0.00	0.00	0.00	-1	
6990827165	SMP	1	0.00	0.00	0.00	0.00	-1	
6990877272	SMP	1	0.00	0.00	0.00	0.00	-1	
6990927302	SMP	1	0.00	0.00	0.00	0.00	-1	
6990977346	SMP	1	0.00	0.00	0.00	0.00	-1	
6991027152	SMP	1	0.00	0.00	0.00	0.00	-1	
6991100188	SMP	1	858.85	629.46	858.85	629.46	-1	
6991108225	SMP	1	857.16	624.73	857.16	624.73	-1	
6991116678	SMP	1	860.55	624.10	860.55	624.10	-1	
6991124983	SMP	1	862.04	627.30	862.04	627.30	-1	
6991133313	SMP	1	862.51	627.86	862.51	627.86	-1	
6991141546	SMP	1	862.65	626.58	862.65	626.58	-1	
6991150509	SMP	1	864.14	626.67	864.14	626.67	-1	
6991158313	SMP	1	863.85	626.20	863.85	626.20	-1	
6991166659	SMP	1	864.28	625.62	864.28	625.62	-1	
6991174973	SMP	1	864.43	625.31	864.43	625.31	-1	
6991183885	SMP	1	864.79	623.74	864.79	623.74	-1	
6991191719	SMP	1	865.90	621.46	865.90	621.46	-1	
6991199953	SMP	1	866.73	620.20	866.73	620.20	-1	
6991208327	SMP	1	866.31	619.84	866.31	619.84	-1	
6991216711	SMP	1	866.97	617.78	866.97	617.78	-1	
6991225089	SMP	1	868.14	614.77	868.14	614.77	-1	
6991233349	SMP	1	868.42	613.58	868.42	613.58	-1	
6991241687	SMP	1	868.18	612.08	868.18	612.08	-1	
6991250103	SMP	1	867.68	609.22	867.68	609.22	-1	
6991258454	SMP	1	867.32	608.43	867.32	608.43	-1	
6991266680	SMP	1	867.88	605.80	867.88	605.80	-1	
6991275076	SMP	1	866.26	606.24	866.26	606.24	-1	
6991283510	SMP	1	867.96	605.43	867.96	605.43	-1	
6991291896	SMP	1	867.21	606.43	867.21	606.43	-1	
6991300087	SMP	1	868.62	604.16	868.62	604.16	-1	
6991308479	SMP	1	868.43	604.52	868.43	604.52	-1	
6991316832	SMP	1	868.44	602.56	868.44	602.56	-1	
6991325228	SMP	1	868.70	602.77	868.70	602.77	-1	
6991333402	SMP	1	868.12	601.42	868.12	601.42	-1	
6991341850	SMP	1	868.13	601.10	868.13	601.10	-1	
6991350240	SMP	1	869.54	600.21	869.54	600.21	-1	
6991358451	SMP	1	868.05	602.18	868.05	602.18	-1	
6991366807	SMP	1	870.47	598.79	870.47	598.79	-1	
6991375208	SMP	1	869.47	601.16	869.47	601.16	-1	
6991384046	SMP	1	870.43	599.10	870.43	599.10	-1	
6991391843	SMP	1	870.11	599.59	870.11	599.59	-1	
6991400181	SMP	1	870.23	596.63	870.23	596.63	-1	
6991408570	SMP	1	869.32	597.25	869.32	597.25	-1	
6991416968	SMP	1	870.23	596.91	870.23	596.91	-1	
6991425242	SMP	1	870.07	595.46	870.07	595.46	-1	
6991433564	SMP	1	871.71	595.76	871.71	595.76	-1	
6991441933	SMP	1	871.67	596.52	871.67	596.52	-1	
6991450322	SMP	1	871.81	595.57	871.81	595.57	-1	
6991458597	SMP	1	870.14	598.23	870.14	598.23	-1	
6991466928	SMP	1	870.82	597.00	870.82	597.00	-1	
6991475304	SMP	1	870.03	595.49	870.03	595.49	-1	
6991483620	SMP	1	871.27	595.72	871.27	595.72	-1	
6991491977	SMP	1	871.79	596.75	871.79	596.75	-1	
6991500340	SMP	1	873.50	598.83	873.50	598.83	-1	
6991508698	SMP	1	874.85	597.72	874.85	597.72	-1	
6991516955	SMP	1	876.02	599.06	876.02	599.06	-1	
6991525384	SMP	1	874.81	600.91	874.81	600.91	-1	
6991533679	SMP	1	874.75	599.63	874.75	599.63	-1	
6991542121	SMP	1	876.11	600.82	876.11	600.82	-1	
6991550287	SMP	1	877.08	603.95	877.08	603.95	-1	
6991558722	SMP	1	878.25	603.63	878.25	603.63	-1	
6991567002	SMP	1	878.86	600.73	878.86	600.73	-1	
6991575464	SMP	1	878.98	604.73	878.98	604.73	-1	
6991584200	SMP	1	878.67	604.32	878.67	604.32	-1	
6991592082	SMP	1	877.80	605.68	877.80	605.68	-1	
6991600460	SMP	1	876.08	605.79	876.08	605.79	-1	
6991608859	SMP	1	874.34	604.38	874.34	604.38	-1	
6991617078	SMP	1	874.36	604.60	874.36	604.60	-1	
6991625430	SMP	1	875.13	607.59	875.13	607.59	-1	
6991633802	SMP	1	872.66	610.99	872.66	610.99	-1	
6991642081	SMP	1	873.41	609.42	873.41	609.42	-1	
6991650661	SMP	1	874.04	608.79	874.04	608.79	-1	
6991658833	SMP	1	872.85	611.44	872.85	611.44	-1	
6991667347	SMP	1	872.71	612.64	872.71	612.64	-1	
6991675435	SMP	1	872.31	615.06	872.31	615.06	-1	
6991683877	SMP	1	872.79	612.18	872.79	612.18	-1	
6991692221	SMP	1	871.94	612.81	871.94	612.81	-1	
6991700602	SMP	1	871.98	615.60	871.98	615.60	-1	
6991708802	SMP	1	871.38	619.45	871.38	619.45	-1	
6991717353	SMP	1	871.77	618.27	871.77	618.27	-1	
6991725529	SMP	1	872.06	619.24	872.06	619.24	-1	
6991734042	SMP	1	871.71	619.87	871.71	619.87	-1	
6991742184	SMP	1	870.24	619.47	870.24	619.47	-1	
6991750599	SMP	1	869.81	622.66	869.81	622.66	-1	
6991758952	SMP	1	868.58	619.85	868.58	619.85	-1	
6991767236	SMP	1	868.86	618.89	868.86	618.89	-1	
6991775553	SMP	1	868.65	624.11	868.65	624.11	-1	
6991783977	SMP	1	868.17	623.97	868.17	623.97	-1	
6991792312	SMP	1	867.02	627.89	867.02	627.89	-1	
6991800572	SMP	1	866.79	625.57	866.79	625.57	-1	
6991808956	SMP	1	866.57	625.34	866.57	625.34	-1	
6991817436	SMP	1	866.58	625.79	866.58	625.79	-1	
6991825721	SMP	1	866.20	626.90	866.20	626.90	-1	
6991833927	SMP	1	866.51	626.77	866.51	626.77	-1	
6991842295	SMP	1	869.52	626.20	869.52	626.20	-1	
6991850667	SMP	1	867.24	629.03	867.24	629.03	-1	
6991859059	SMP	1	869.44	629.98	869.44	629.98	-1	
6991867386	SMP	1	868.89	630.17	868.89	630.17	-1	
6991875697	SMP	1	869.58	631.82	869.58	631.82	-1	
6991884096	SMP	1	868.92	632.60	868.92	632.60	-1	
6991892338	SMP	1	869.88	631.90	869.88	631.90	-1	
6991900705	SMP	1	872.28	632.19	872.28	632.19	-1	
6991909079	SMP	1	870.41	630.60	870.41	630.60	-1	
6991917432	SMP	1	870.65	631.82	870.65	631.82	-1	
6991925711	SMP	1	869.29	631.52	869.29	631.52	-1	
6991934077	SMP	1	867.88	630.93	867.88	630.93	-1	
6991942439	SMP	1	867.63	629.08	867.63	629.08	-1	
6991950851	SMP	1	866.52	628.52	866.52	628.52	-1	
6991959086	SMP	1	865.30	627.54	865.30	627.54	-1	
6991967378	SMP	1	866.95	626.34	866.95	626.34	-1	
6991975838	SMP	1	865.39	626.12	865.39	626.12	-1	
6991984689	SMP	1	863.08	624.76	863.08	624.76	-1	
6992000823	SMP	1	608.24	611.08	608.24	611.08	-1	
6992009197	SMP	1	521.94	537.54	521.94	537.54	-1	
6992017445	SMP	1	397.29	466.58	397.29	466.58	-1	
6992025804	SMP	1	308.65	396.22	308.65	396.22	-1	
6992034211	SMP	1	166.56	369.69	166.56	369.69	-1	
6992042520	SMP	1	41.05	458.97	41.05	458.97	-1	
6992050818	SMP	1	18.76	456.88	18.76	456.88	-1	
6992059167	SMP	1	26.40	470.85	26.40	470.85	-1	
6992067522	SMP	1	28.08	475.80	28.08	475.80	-1	
6992075941	SMP	1	1.60	442.04	1.60	442.04	-1	
6992084202	SMP	1	20.91	458.50	20.91	458.50	-1	
6992092591	SMP	1	-23.95	479.66	-23.95	479.66	-1	
6992100896	SMP	1	-27.52	486.82	-27.52	486.82	-1	
6992109222	SMP	1	-37.51	500.36	-37.51	500.36	-1	
6992117558	SMP	1	-12.72	510.65	-12.72	510.65	-1	
6992125943	SMP	1	-17.01	521.60	-17.01	521.60	-1	
6992134312	SMP	1	-27.01	552.51	-27.01	552.51	-1	
6992142689	SMP	1	-7.88	584.30	-7.88	584.30	-1	
6992150952	SMP	1	-79.11	608.85	-79.11	608.85	-1	
6992159320	SMP	1	-46.02	611.40	-46.02	611.40	-1	
6992167650	SMP	1	-47.33	580.77	-47.33	580.77	-1	
6992175943	SMP	1	-39.36	593.19	-39.36	593.19	-1	
6992185575	SMP	1	-45.78	667.47	-45.78	667.47	-1	
6992192692	SMP	1	-48.30	624.37	-48.30	624.37	-1	
6992201047	SMP	1	-69.80	624.19	-69.80	624.19	-1	
6992209317	SMP	1	-63.23	655.48	-63.23	655.48	-1	
6992217697	SMP	1	-61.87	674.14	-61.87	674.14	-1	
6992226048	SMP	1	-124.11	1084.35	-124.11	1084.35	-1	
6992234424	SMP	1	-117.02	1106.10	-117.02	1106.10	-1	
6992242699	SMP	1	-140.56	1120.66	-140.56	1120.66	-1	
6992251169	SMP	1	-25.53	0.00	-25.53	0.00	-1	
6992259405	SMP	1	-123.52	1175.38	-123.52	1175.38	-1	
6992267837	SMP	1	-70.16	1177.99	-70.16	1177.99	-1	
6992276029	SMP	1	-139.48	1250.21	-139.48	1250.21	-1	
6992284458	SMP	1	-121.61	1262.61	-121.61	1262.61	-1	
6992292801	SMP	1	-142.47	1294.41	-142.47	1294.41	-1	
6992301218	SMP	1	-4.79	0.00	-4.79	0.00	-1	
6992309439	SMP	1	-1.65	0.00	-1.65	0.00	-1	
6992317809	SMP	1	-1.22	0.00	-1.22	0.00	-1	
6992326200	SMP	1	-0.95	0.00	-0.95	0.00	-1	
6992334420	SMP	1	-0.77	0.00	-0.77	0.00	-1	
6992342815	SMP	1	-0.73	0.00	-0.73	0.00	-1	
6992351166	SMP	1	-0.60	0.00	-0.60	0.00	-1	
6992359562	SMP	1	-0.01	0.00	-0.01	0.00	-1	
6992367793	SMP	1	0.00	0.00	0.00	0.00	-1	
6992376212	SMP	1	0.00	0.00	0.00	0.00	-1	
6992385008	SMP	1	0.00	0.00	0.00	0.00	-1	
6992392974	SMP	1	0.00	0.00	0.00	0.00	-1	
6992401163	SMP	1	0.00	0.00	0.00	0.00	-1	
6992409549	SMP	1	0.00	0.00	0.00	0.00	-1	
6992418151	SMP	1	0.00	0.00	0.00	0.00	-1	
6992426371	SMP	1	-142.26	363.07	-142.26	363.07	-1	
6992434570	SMP	1	0.00	0.00	0.00	0.00	-1	
6992442901	SMP	1	0.00	0.00	0.00	0.00	-1	
6992451302	SMP	1	0.00	0.00	0.00	0.00	-1	
6992459557	SMP	1	0.00	0.00	0.00	0.00	-1	
6992467921	SMP	1	0.00	0.00	0.00	0.00	-1	
6992476325	SMP	1	0.00	0.00	0.00	0.00	-1	
6992484671	SMP	1	0.00	0.00	0.00	0.00	-1	
6992493003	SMP	1	0.00	0.00	0.00	0.00	-1	
6992501264	SMP	1	-149.64	370.64	-149.64	370.64	-1	
6992509692	SMP	1	-147.76	381.66	-147.76	381.66	-1	
6992518186	SMP	1	0.00	0.00	0.00	0.00	-1	
6992526390	SMP	1	0.00	0.00	0.00	0.00	-1	
6992534695	SMP	1	0.00	0.00	0.00	0.00	-1	
6992543022	SMP	1	0.00	0.00	0.00	0.00	-1	
6992551954	SMP	1	0.00	0.00	0.00	0.00	-1	
6992559674	SMP	1	0.00	0.00	0.00	0.00	-1	
6992567989	SMP	1	0.00	0.00	0.00	0.00	-1	
6992576354	SMP	1	0.00	0.00	0.00	0.00	-1	
6992585375	SMP	1	-74.53	412.23	-74.53	412.23	-1	
6992593057	SMP	1	209.88	433.42	209.88	433.42	-1	
6992601403	SMP	1	357.46	465.90	357.46	465.90	-1	
6992609813	SMP	1	488.70	507.56	488.70	507.56	-1	
6992618068	SMP	1	597.69	544.96	597.69	544.96	-1	
6992626412	SMP	1	694.01	560.35	694.01	560.35	-1	
6992634796	SMP	1	733.31	559.41	733.31	559.41	-1	
6992643111	SMP	1	706.14	550.81	706.14	550.81	-1	
6992651444	SMP	1	713.90	557.97	713.90	557.97	-1	
6992659812	SMP	1	734.56	558.81	734.56	558.81	-1	
6992668177	SMP	1	723.16	561.20	723.16	561.20	-1	
6992676555	SMP	1	719.63	560.13	719.63	560.13	-1	
6992684839	SMP	1	722.41	558.11	722.41	558.11	-1	
6992693306	SMP	1	721.89	559.59	721.89	559.59	-1	
6992701553	SMP	1	720.62	560.32	720.62	560.32	-1	
6992709930	SMP	1	725.37	562.22	725.37	562.22	-1	
6992718169	SMP	1	727.31	561.46	727.31	561.46	-1	
6992726529	SMP	1	725.68	562.15	725.68	562.15	-1	
6992734934	SMP	1	729.31	562.65	729.31	562.65	-1	
6992743247	SMP	1	731.72	562.14	731.72	562.14	-1	
6992751588	SMP	1	730.30	560.99	730.30	560.99	-1	
6992759937	SMP	1	731.89	558.36	731.89	558.36	-1	
6992768283	SMP	1	730.12	559.32	730.12	559.32	-1	
6992776531	SMP	1	730.22	560.25	730.22	560.25	-1	
6992784939	SMP	1	731.44	559.59	731.44	559.59	-1	
6992793309	SMP	1	732.08	558.80	732.08	558.80	-1	
6992801661	SMP	1	733.32	558.42	733.32	558.42	-1	
6992809960	SMP	1	737.65	554.76	737.65	554.76	-1	
6992818283	SMP	1	736.13	553.86	736.13	553.86	-1	
6992826673	SMP	1	735.36	554.92	735.36	554.92	-1	
6992835056	SMP	1	733.65	552.80	733.65	552.80	-1	
6992843275	SMP	1	730.70	553.77	730.70	553.77	-1	
6992851674	SMP	1	729.08	553.50	729.08	553.50	-1	
6992860061	SMP	1	734.12	554.43	734.12	554.43	-1	
6992868263	SMP	1	734.87	551.39	734.87	551.39	-1	
6992876678	SMP	1	733.96	553.57	733.96	553.57	-1	
6992885089	SMP	1	734.11	551.32	734.11	551.32	-1	
6992893422	SMP	1	731.78	554.25	731.78	554.25	-1	
6992901643	SMP	1	728.95	555.10	728.95	555.10	-1	
6992910054	SMP	1	730.17	555.49	730.17	555.49	-1	
6992918600	SMP	1	729.89	556.68	729.89	556.68	-1	
6992926802	SMP	1	730.06	556.62	730.06	556.62	-1	
6992935072	SMP	1	733.97	558.22	733.97	558.22	-1	
6992943428	SMP	1	734.06	556.64	734.06	556.64	-1	
6992951795	SMP	1	730.78	554.46	730.78	554.46	-1	
6992960177	SMP	1	732.36	557.34	732.36	557.34	-1	
6992968353	SMP	1	730.34	555.41	730.34	555.41	-1	
6992976730	SMP	1	729.79	555.68	729.79	555.68	-1	
6992985166	SMP	1	730.90	554.19	730.90	554.19	-1	
6992993483	SMP	1	733.60	554.10	733.60	554.10	-1	
6993001813	SMP	1	732.85	553.86	732.85	553.86	-1	
6993010152	SMP	1	734.40	551.99	734.40	551.99	-1	
6993018552	SMP	1	734.43	551.26	734.43	551.26	-1	
6993026796	SMP	1	733.46	549.01	733.46	549.01	-1	
6993035183	SMP	1	736.33	549.75	736.33	549.75	-1	
6993043510	SMP	1	736.26	552.52	736.26	552.52	-1	
6993051936	SMP	1	736.49	550.26	736.49	550.26	-1	
6993060151	SMP	1	737.46	550.81	737.46	550.81	-1	
6993068554	SMP	1	737.72	552.63	737.72	552.63	-1	
6993076895	SMP	1	737.21	552.84	737.21	552.84	-1	
6993085311	SMP	1	736.01	552.41	736.01	552.41	-1	
6993093512	SMP	1	736.77	554.08	736.77	554.08	-1	
6993101912	SMP	1	735.82	555.27	735.82	555.27	-1	
6993110248	SMP	1	733.55	555.19	733.55	555.19	-1	
6993118665	SMP	1	734.05	556.73	734.05	556.73	-1	
6993126925	SMP	1	733.43	557.38	733.43	557.38	-1	
6993135282	SMP	1	732.97	555.48	732.97	555.48	-1	
6993143688	SMP	1	730.83	557.63	730.83	557.63	-1	
6993152517	SMP	1	731.27	557.29	731.27	557.29	-1	
6993160304	SMP	1	732.81	556.46	732.81	556.46	-1	
6993168662	SMP	1	728.09	556.56	728.09	556.56	-1	
6993177031	SMP	1	727.26	556.86	727.26	556.86	-1	
6993185310	SMP	1	731.34	555.84	731.34	555.84	-1	
