## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_02_258-eye_data.idf
## Date:	02.08.2013 21:21:46
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24250                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_02_258                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14156153197	SMP	1	0.00	0.00	0.00	0.00	-1	
14156161562	SMP	1	0.00	0.00	0.00	0.00	-1	
14156169814	SMP	1	0.00	0.00	0.00	0.00	-1	
14156178184	SMP	1	0.00	0.00	0.00	0.00	-1	
14156186566	SMP	1	0.00	0.00	0.00	0.00	-1	
14156194988	SMP	1	0.00	0.00	0.00	0.00	-1	
14156203277	SMP	1	0.00	0.00	0.00	0.00	-1	
14156211605	SMP	1	0.00	0.00	0.00	0.00	-1	
14156220058	SMP	1	0.00	0.00	0.00	0.00	-1	
14156228403	SMP	1	0.00	0.00	0.00	0.00	-1	
14156236617	SMP	1	0.00	0.00	0.00	0.00	-1	
14156244994	SMP	1	0.00	0.00	0.00	0.00	-1	
14156253343	SMP	1	0.00	0.00	0.00	0.00	-1	
14156261608	SMP	1	0.00	0.00	0.00	0.00	-1	
14156269940	SMP	1	0.00	0.00	0.00	0.00	-1	
14156278364	SMP	1	0.00	0.00	0.00	0.00	-1	
14156286718	SMP	1	0.00	0.00	0.00	0.00	-1	
14156294994	SMP	1	0.00	0.00	0.00	0.00	-1	
14156303352	SMP	1	0.00	0.00	0.00	0.00	-1	
14156311749	SMP	1	0.00	0.00	0.00	0.00	-1	
14156320127	SMP	1	0.00	0.00	0.00	0.00	-1	
14156328313	SMP	1	0.00	0.00	0.00	0.00	-1	
14156336734	SMP	1	0.00	0.00	0.00	0.00	-1	
14156345107	SMP	1	0.00	0.00	0.00	0.00	-1	
14156353482	SMP	1	0.00	0.00	0.00	0.00	-1	
14156361733	SMP	1	0.00	0.00	0.00	0.00	-1	
14156370107	SMP	1	0.00	0.00	0.00	0.00	-1	
14156378441	SMP	1	0.00	0.00	0.00	0.00	-1	
14156386729	SMP	1	0.00	0.00	0.00	0.00	-1	
14156395060	SMP	1	0.00	0.00	0.00	0.00	-1	
14156403483	SMP	1	0.00	0.00	0.00	0.00	-1	
14156411868	SMP	1	0.00	0.00	0.00	0.00	-1	
14156420109	SMP	1	0.00	0.00	0.00	0.00	-1	
14156428482	SMP	1	0.00	0.00	0.00	0.00	-1	
14156436867	SMP	1	0.00	0.00	0.00	0.00	-1	
14156445225	SMP	1	0.00	0.00	0.00	0.00	-1	
14156453438	SMP	1	0.00	0.00	0.00	0.00	-1	
14156461853	SMP	1	0.00	0.00	0.00	0.00	-1	
14156470214	SMP	1	0.00	0.00	0.00	0.00	-1	
14156478601	SMP	1	0.00	0.00	0.00	0.00	-1	
14156486822	SMP	1	0.00	0.00	0.00	0.00	-1	
14156495225	SMP	1	0.00	0.00	0.00	0.00	-1	
14156503618	SMP	1	0.00	0.00	0.00	0.00	-1	
14156511852	SMP	1	0.00	0.00	0.00	0.00	-1	
14156520255	SMP	1	0.00	0.00	0.00	0.00	-1	
14156528585	SMP	1	0.00	0.00	0.00	0.00	-1	
14156537018	SMP	1	0.00	0.00	0.00	0.00	-1	
14156545246	SMP	1	0.00	0.00	0.00	0.00	-1	
14156553638	SMP	1	0.00	0.00	0.00	0.00	-1	
14156561996	SMP	1	0.00	0.00	0.00	0.00	-1	
14156570408	SMP	1	0.00	0.00	0.00	0.00	-1	
14156578598	SMP	1	0.00	0.00	0.00	0.00	-1	
14156587013	SMP	1	0.00	0.00	0.00	0.00	-1	
14156595307	SMP	1	0.00	0.00	0.00	0.00	-1	
14156603727	SMP	1	0.00	0.00	0.00	0.00	-1	
14156612012	SMP	1	0.00	0.00	0.00	0.00	-1	
14156620357	SMP	1	0.00	0.00	0.00	0.00	-1	
14156628725	SMP	1	0.00	0.00	0.00	0.00	-1	
14156637113	SMP	1	0.00	0.00	0.00	0.00	-1	
14156645349	SMP	1	0.00	0.00	0.00	0.00	-1	
14156653730	SMP	1	0.00	0.00	0.00	0.00	-1	
14156662100	SMP	1	0.00	0.00	0.00	0.00	-1	
14156670352	SMP	1	0.00	0.00	0.00	0.00	-1	
14156678722	SMP	1	0.00	0.00	0.00	0.00	-1	
14156687077	SMP	1	0.00	0.00	0.00	0.00	-1	
14156695475	SMP	1	0.00	0.00	0.00	0.00	-1	
14156703731	SMP	1	0.00	0.00	0.00	0.00	-1	
14156712121	SMP	1	0.00	0.00	0.00	0.00	-1	
14156720489	SMP	1	0.00	0.00	0.00	0.00	-1	
14156728877	SMP	1	0.00	0.00	0.00	0.00	-1	
14156737138	SMP	1	0.00	0.00	0.00	0.00	-1	
14157144047	MSG	1	# Message: Elmos World The Sky Active.avi
14157145911	SMP	1	0.00	0.00	0.00	0.00	-1	
14157154311	SMP	1	0.00	0.00	0.00	0.00	-1	
14157162632	SMP	1	0.00	0.00	0.00	0.00	-1	
14157170990	SMP	1	0.00	0.00	0.00	0.00	-1	
14157179236	SMP	1	0.00	0.00	0.00	0.00	-1	
14157187621	SMP	1	0.00	0.00	0.00	0.00	-1	
14157195962	SMP	1	0.00	0.00	0.00	0.00	-1	
14157204223	SMP	1	0.00	0.00	0.00	0.00	-1	
14157212634	SMP	1	0.00	0.00	0.00	0.00	-1	
14157220994	SMP	1	0.00	0.00	0.00	0.00	-1	
14157229370	SMP	1	0.00	0.00	0.00	0.00	-1	
14157237592	SMP	1	0.00	0.00	0.00	0.00	-1	
14157245947	SMP	1	0.00	0.00	0.00	0.00	-1	
14157254335	SMP	1	791.54	1254.29	791.54	1254.29	-1	
14157262726	SMP	1	791.68	1254.63	791.68	1254.63	-1	
14157271015	SMP	1	0.00	0.00	0.00	0.00	-1	
14157279344	SMP	1	791.49	1250.74	791.49	1250.74	-1	
14157287713	SMP	1	791.51	1252.19	791.51	1252.19	-1	
14157296130	SMP	1	791.72	1253.27	791.72	1253.27	-1	
14157304371	SMP	1	791.79	1254.09	791.79	1254.09	-1	
14157312758	SMP	1	791.79	1254.50	791.79	1254.50	-1	
14157321144	SMP	1	791.79	1254.80	791.79	1254.80	-1	
14157329359	SMP	1	791.71	1253.56	791.71	1253.56	-1	
14157337744	SMP	1	791.61	1252.80	791.61	1252.80	-1	
14157346100	SMP	1	791.60	1253.27	791.60	1253.27	-1	
14157354493	SMP	1	791.59	1253.49	791.59	1253.49	-1	
14157362825	SMP	1	791.58	1254.05	791.58	1254.05	-1	
14157371089	SMP	1	0.00	0.00	0.00	0.00	-1	
14157379468	SMP	1	0.00	0.00	0.00	0.00	-1	
14157387867	SMP	1	0.00	0.00	0.00	0.00	-1	
14157396158	SMP	1	0.00	0.00	0.00	0.00	-1	
14157404487	SMP	1	0.00	0.00	0.00	0.00	-1	
14157412853	SMP	1	0.00	0.00	0.00	0.00	-1	
14157421230	SMP	1	0.00	0.00	0.00	0.00	-1	
14157429495	SMP	1	0.00	0.00	0.00	0.00	-1	
14157437831	SMP	1	0.00	0.00	0.00	0.00	-1	
14157446256	SMP	1	829.73	133.89	829.73	133.89	-1	
14157454582	SMP	1	805.94	435.01	805.94	435.01	-1	
14157462880	SMP	1	752.96	637.70	752.96	637.70	-1	
14157471185	SMP	1	728.22	652.69	728.22	652.69	-1	
14157479572	SMP	1	725.97	494.51	725.97	494.51	-1	
14157487844	SMP	1	722.52	607.23	722.52	607.23	-1	
14157496235	SMP	1	722.04	665.72	722.04	665.72	-1	
14157504605	SMP	1	720.13	659.54	720.13	659.54	-1	
14157512957	SMP	1	719.16	654.13	719.16	654.13	-1	
14157521261	SMP	1	718.33	641.29	718.33	641.29	-1	
14157529650	SMP	1	714.94	661.89	714.94	661.89	-1	
14157537966	SMP	1	712.86	686.57	712.86	686.57	-1	
14157546425	SMP	1	712.71	676.87	712.71	676.87	-1	
14157554614	SMP	1	710.16	686.45	710.16	686.45	-1	
14175512635	MSG	1	# Message: Balls, Skwish -- Look Balls 2_1.avi
14175519241	SMP	1	1651.49	1088.21	1651.49	1088.21	-1	
14175527348	SMP	1	1650.47	1083.84	1650.47	1083.84	-1	
14175535733	SMP	1	1652.62	1084.42	1652.62	1084.42	-1	
14175544191	SMP	1	1653.29	1089.36	1653.29	1089.36	-1	
14175552452	SMP	1	1655.36	1093.97	1655.36	1093.97	-1	
14175560727	SMP	1	1648.68	1094.94	1648.68	1094.94	-1	
14175569117	SMP	1	1656.21	1090.17	1656.21	1090.17	-1	
14175577650	SMP	1	1655.53	1084.65	1655.53	1084.65	-1	
14175589050	SMP	1	1656.27	1099.48	1656.27	1099.48	-1	
14175597300	SMP	1	1649.54	1094.65	1649.54	1094.65	-1	
14175602592	SMP	1	1650.50	1090.25	1650.50	1090.25	-1	
14175610736	SMP	1	1648.44	1091.89	1648.44	1091.89	-1	
14175619102	SMP	1	1647.84	1093.17	1647.84	1093.17	-1	
14175627454	SMP	1	1646.31	1088.30	1646.31	1088.30	-1	
14175635824	SMP	1	1646.01	1087.33	1646.01	1087.33	-1	
14175644212	SMP	1	1637.43	1087.33	1637.43	1087.33	-1	
14175652537	SMP	1	1644.94	1079.30	1644.94	1079.30	-1	
14175660847	SMP	1	1643.19	1081.96	1643.19	1081.96	-1	
14175669226	SMP	1	1641.61	1082.08	1641.61	1082.08	-1	
14175677629	SMP	1	1642.54	1081.83	1642.54	1081.83	-1	
14175685851	SMP	1	1643.16	1080.54	1643.16	1080.54	-1	
14175694228	SMP	1	1647.63	1078.48	1647.63	1078.48	-1	
14175702540	SMP	1	1642.36	1082.91	1642.36	1082.91	-1	
14175710984	SMP	1	1650.44	1082.04	1650.44	1082.04	-1	
14175719225	SMP	1	1641.45	1074.88	1641.45	1074.88	-1	
14175727569	SMP	1	1468.96	977.42	1468.96	977.42	-1	
14175735975	SMP	1	1321.28	968.54	1321.28	968.54	-1	
14175744496	SMP	1	1239.02	811.70	1239.02	811.70	-1	
14175752603	SMP	1	1157.54	814.70	1157.54	814.70	-1	
14175760963	SMP	1	1141.86	808.13	1141.86	808.13	-1	
14175769353	SMP	1	1122.45	799.78	1122.45	799.78	-1	
14175777599	SMP	1	1132.84	800.01	1132.84	800.01	-1	
14175785974	SMP	1	1114.88	804.40	1114.88	804.40	-1	
14175794392	SMP	1	1142.41	799.83	1142.41	799.83	-1	
14175802686	SMP	1	1130.07	776.28	1130.07	776.28	-1	
14175811013	SMP	1	1124.80	799.77	1124.80	799.77	-1	
14175819367	SMP	1	1121.92	786.29	1121.92	786.29	-1	
14175827709	SMP	1	1132.29	793.38	1132.29	793.38	-1	
14175836060	SMP	1	1135.71	760.61	1135.71	760.61	-1	
14175844432	SMP	1	1122.17	786.40	1122.17	786.40	-1	
14175852773	SMP	1	1123.43	731.98	1123.43	731.98	-1	
14175861091	SMP	1	1134.24	772.62	1134.24	772.62	-1	
14175869440	SMP	1	1136.43	764.06	1136.43	764.06	-1	
14175878259	SMP	1	1139.39	770.26	1139.39	770.26	-1	
14175886100	SMP	1	1131.76	773.01	1131.76	773.01	-1	
14175894440	SMP	1	1135.34	764.65	1135.34	764.65	-1	
14175902685	SMP	1	1131.36	749.62	1131.36	749.62	-1	
14175911173	SMP	1	1137.31	754.06	1137.31	754.06	-1	
14175919571	SMP	1	1134.04	759.50	1134.04	759.50	-1	
14175927860	SMP	1	1043.21	688.07	1043.21	688.07	-1	
14175936095	SMP	1	958.70	654.46	958.70	654.46	-1	
14175944478	SMP	1	888.14	606.33	888.14	606.33	-1	
14175952807	SMP	1	856.62	572.14	856.62	572.14	-1	
14175961188	SMP	1	841.20	550.37	841.20	550.37	-1	
14175969465	SMP	1	829.39	541.18	829.39	541.18	-1	
14175977842	SMP	1	821.92	539.80	821.92	539.80	-1	
14175986230	SMP	1	823.60	535.53	823.60	535.53	-1	
14175994594	SMP	1	818.07	530.09	818.07	530.09	-1	
14176002831	SMP	1	821.90	527.64	821.90	527.64	-1	
14176011285	SMP	1	825.79	525.87	825.79	525.87	-1	
14176019624	SMP	1	822.77	531.96	822.77	531.96	-1	
14176027825	SMP	1	819.95	525.27	819.95	525.27	-1	
14176036153	SMP	1	821.28	525.64	821.28	525.64	-1	
14176045282	SMP	1	819.87	525.76	819.87	525.76	-1	
14176052966	SMP	1	820.24	514.13	820.24	514.13	-1	
14176061168	SMP	1	821.27	511.23	821.27	511.23	-1	
14176069573	SMP	1	823.89	513.57	823.89	513.57	-1	
14176077970	SMP	1	822.01	514.92	822.01	514.92	-1	
14176086340	SMP	1	820.79	506.40	820.79	506.40	-1	
14176094581	SMP	1	822.87	508.97	822.87	508.97	-1	
14176102961	SMP	1	821.21	508.38	821.21	508.38	-1	
14176111343	SMP	1	817.68	506.23	817.68	506.23	-1	
14176119697	SMP	1	822.02	507.59	822.02	507.59	-1	
14176128128	SMP	1	822.99	500.41	822.99	500.41	-1	
14176136341	SMP	1	814.52	501.76	814.52	501.76	-1	
14176144718	SMP	1	818.60	497.20	818.60	497.20	-1	
14176153079	SMP	1	814.07	498.83	814.07	498.83	-1	
14176161360	SMP	1	812.47	494.52	812.47	494.52	-1	
14176169702	SMP	1	815.20	495.49	815.20	495.49	-1	
14176178080	SMP	1	815.97	494.37	815.97	494.37	-1	
14176186339	SMP	1	815.31	497.23	815.31	497.23	-1	
14176194710	SMP	1	810.75	498.61	810.75	498.61	-1	
14176203016	SMP	1	813.94	495.61	813.94	495.61	-1	
14176211480	SMP	1	814.23	495.55	814.23	495.55	-1	
14176219693	SMP	1	814.37	490.44	814.37	490.44	-1	
14176228076	SMP	1	812.89	426.30	812.89	426.30	-1	
14176236399	SMP	1	806.36	405.36	806.36	405.36	-1	
14176244853	SMP	1	811.31	368.76	811.31	368.76	-1	
14176253084	SMP	1	808.54	383.82	808.54	383.82	-1	
14176261392	SMP	1	807.45	385.14	807.45	385.14	-1	
14176269819	SMP	1	806.83	383.67	806.83	383.67	-1	
14176278612	SMP	1	804.42	381.54	804.42	381.54	-1	
14176286457	SMP	1	801.93	382.20	801.93	382.20	-1	
14176294816	SMP	1	797.39	379.79	797.39	379.79	-1	
14176303367	SMP	1	793.55	381.56	793.55	381.56	-1	
14176311459	SMP	1	794.87	381.39	794.87	381.39	-1	
14176319836	SMP	1	795.22	377.46	795.22	377.46	-1	
14176328200	SMP	1	798.34	374.62	798.34	374.62	-1	
14176336551	SMP	1	797.61	376.92	797.61	376.92	-1	
14176344826	SMP	1	797.49	376.38	797.49	376.38	-1	
14176353190	SMP	1	798.03	377.97	798.03	377.97	-1	
14176361552	SMP	1	797.29	378.16	797.29	378.16	-1	
14176369964	SMP	1	797.12	379.00	797.12	379.00	-1	
14176378250	SMP	1	793.83	380.75	793.83	380.75	-1	
14176386581	SMP	1	796.54	380.45	796.54	380.45	-1	
14176394966	SMP	1	800.23	379.07	800.23	379.07	-1	
14176403338	SMP	1	799.64	376.24	799.64	376.24	-1	
14176411650	SMP	1	798.23	378.29	798.23	378.29	-1	
14176419926	SMP	1	796.81	382.96	796.81	382.96	-1	
14176428339	SMP	1	799.05	380.67	799.05	380.67	-1	
14176436550	SMP	1	799.05	379.22	799.05	379.22	-1	
14176444970	SMP	1	796.78	382.05	796.78	382.05	-1	
14176453309	SMP	1	798.50	381.83	798.50	381.83	-1	
14176461686	SMP	1	799.93	383.95	799.93	383.95	-1	
14176469924	SMP	1	801.17	385.38	801.17	385.38	-1	
14176478324	SMP	1	802.10	385.60	802.10	385.60	-1	
14176486702	SMP	1	801.73	383.50	801.73	383.50	-1	
14176495285	SMP	1	801.05	387.08	801.05	387.08	-1	
14176503302	SMP	1	801.30	385.87	801.30	385.87	-1	
14176511730	SMP	1	800.71	388.11	800.71	388.11	-1	
14176520083	SMP	1	801.56	391.34	801.56	391.34	-1	
14176528417	SMP	1	800.88	391.37	800.88	391.37	-1	
14176536706	SMP	1	800.07	393.25	800.07	393.25	-1	
14176545065	SMP	1	802.43	392.29	802.43	392.29	-1	
14176553447	SMP	1	803.89	391.81	803.89	391.81	-1	
14176561819	SMP	1	801.70	393.72	801.70	393.72	-1	
14176570032	SMP	1	799.70	396.63	799.70	396.63	-1	
14176578461	SMP	1	802.08	394.54	802.08	394.54	-1	
14176586791	SMP	1	800.02	395.02	800.02	395.02	-1	
14176595034	SMP	1	802.40	396.19	802.40	396.19	-1	
14176603424	SMP	1	803.57	396.39	803.57	396.39	-1	
14176611863	SMP	1	805.52	396.20	805.52	396.20	-1	
14176620117	SMP	1	805.71	396.55	805.71	396.55	-1	
14176628442	SMP	1	806.03	396.60	806.03	396.60	-1	
14176636749	SMP	1	801.34	395.50	801.34	395.50	-1	
14176645786	SMP	1	810.11	396.73	810.11	396.73	-1	
14176653573	SMP	1	807.60	395.70	807.60	395.70	-1	
14176661798	SMP	1	800.99	395.92	800.99	395.92	-1	
14176670169	SMP	1	802.03	395.67	802.03	395.67	-1	
14176679123	SMP	1	806.68	390.68	806.68	390.68	-1	
14176686819	SMP	1	804.80	391.67	804.80	391.67	-1	
14176695230	SMP	1	799.93	396.94	799.93	396.94	-1	
14176703544	SMP	1	796.48	394.37	796.48	394.37	-1	
14176711949	SMP	1	796.56	392.98	796.56	392.98	-1	
14176720184	SMP	1	802.48	391.80	802.48	391.80	-1	
14176728630	SMP	1	797.59	393.01	797.59	393.01	-1	
14176736896	SMP	1	798.04	394.57	798.04	394.57	-1	
14176745524	SMP	1	798.69	395.11	798.69	395.11	-1	
14176753591	SMP	1	801.60	392.10	801.60	392.10	-1	
14176761924	SMP	1	799.76	395.59	799.76	395.59	-1	
14176770288	SMP	1	800.38	397.16	800.38	397.16	-1	
14176778749	SMP	1	803.13	396.33	803.13	396.33	-1	
14176786915	SMP	1	800.43	397.42	800.43	397.42	-1	
14176795386	SMP	1	804.70	399.79	804.70	399.79	-1	
14176803686	SMP	1	806.04	398.66	806.04	398.66	-1	
14176812102	SMP	1	800.66	403.51	800.66	403.51	-1	
14176820327	SMP	1	801.61	408.63	801.61	408.63	-1	
14176828676	SMP	1	803.33	406.22	803.33	406.22	-1	
14176837101	SMP	1	802.63	405.27	802.63	405.27	-1	
14176845398	SMP	1	800.75	408.55	800.75	408.55	-1	
14176853646	SMP	1	801.78	404.79	801.78	404.79	-1	
14176862030	SMP	1	803.07	408.64	803.07	408.64	-1	
14176870409	SMP	1	798.73	407.37	798.73	407.37	-1	
14176878724	SMP	1	802.99	408.54	802.99	408.54	-1	
14176887050	SMP	1	803.71	406.81	803.71	406.81	-1	
14176895407	SMP	1	800.29	405.44	800.29	405.44	-1	
14176903786	SMP	1	801.70	405.85	801.70	405.85	-1	
14176912103	SMP	1	803.19	405.33	803.19	405.33	-1	
14176920412	SMP	1	804.58	402.92	804.58	402.92	-1	
14176928854	SMP	1	803.27	402.79	803.27	402.79	-1	
14176937175	SMP	1	801.93	405.04	801.93	405.04	-1	
14176945487	SMP	1	801.93	408.82	801.93	408.82	-1	
14176953786	SMP	1	804.17	405.88	804.17	405.88	-1	
14176962204	SMP	1	803.33	406.44	803.33	406.44	-1	
14176970529	SMP	1	799.88	409.72	799.88	409.72	-1	
14176978817	SMP	1	804.42	412.14	804.42	412.14	-1	
14176987160	SMP	1	807.14	410.21	807.14	410.21	-1	
14176995597	SMP	1	807.50	413.52	807.50	413.52	-1	
14177003831	SMP	1	806.88	411.38	806.88	411.38	-1	
14177012796	SMP	1	804.69	411.57	804.69	411.57	-1	
14177020523	SMP	1	803.99	415.81	803.99	415.81	-1	
14177029034	SMP	1	807.30	410.82	807.30	410.82	-1	
14177037143	SMP	1	806.45	413.89	806.45	413.89	-1	
14177045567	SMP	1	805.43	412.21	805.43	412.21	-1	
14177053836	SMP	1	805.61	411.59	805.61	411.59	-1	
14177062257	SMP	1	808.32	411.79	808.32	411.79	-1	
14177070531	SMP	1	805.34	411.21	805.34	411.21	-1	
14177078973	SMP	1	806.07	413.34	806.07	413.34	-1	
14177087355	SMP	1	804.46	410.99	804.46	410.99	-1	
14177095664	SMP	1	802.41	411.43	802.41	411.43	-1	
14177103897	SMP	1	801.53	411.80	801.53	411.80	-1	
14177112376	SMP	1	802.51	414.37	802.51	414.37	-1	
14177120725	SMP	1	802.81	416.63	802.81	416.63	-1	
14177128924	SMP	1	803.24	416.50	803.24	416.50	-1	
14177137316	SMP	1	802.89	416.34	802.89	416.34	-1	
14177145682	SMP	1	800.81	418.10	800.81	418.10	-1	
14177154039	SMP	1	798.70	419.89	798.70	419.89	-1	
14177162315	SMP	1	801.75	422.48	801.75	422.48	-1	
14177170691	SMP	1	801.17	423.30	801.17	423.30	-1	
14177179130	SMP	1	800.18	426.67	800.18	426.67	-1	
14177187429	SMP	1	802.86	426.52	802.86	426.52	-1	
14177195664	SMP	1	801.69	426.71	801.69	426.71	-1	
14177204041	SMP	1	801.64	426.58	801.64	426.58	-1	
14177212445	SMP	1	802.43	426.10	802.43	426.10	-1	
14177220810	SMP	1	758.91	455.76	758.91	455.76	-1	
14177229034	SMP	1	666.41	605.68	666.41	605.68	-1	
14177237399	SMP	1	559.20	637.97	559.20	637.97	-1	
14177245842	SMP	1	506.93	694.48	506.93	694.48	-1	
14177254060	SMP	1	392.26	733.84	392.26	733.84	-1	
14177262383	SMP	1	412.29	745.05	412.29	745.05	-1	
14177270821	SMP	1	414.30	751.44	414.30	751.44	-1	
14177279234	SMP	1	404.85	750.70	404.85	750.70	-1	
14177287430	SMP	1	404.35	742.57	404.35	742.57	-1	
14177295770	SMP	1	400.53	749.08	400.53	749.08	-1	
14177304173	SMP	1	398.09	751.54	398.09	751.54	-1	
14177312565	SMP	1	394.86	752.49	394.86	752.49	-1	
14177320806	SMP	1	397.02	754.49	397.02	754.49	-1	
14177329250	SMP	1	399.90	754.20	399.90	754.20	-1	
14177337526	SMP	1	397.69	755.29	397.69	755.29	-1	
14177345912	SMP	1	400.13	759.13	400.13	759.13	-1	
14177354251	SMP	1	396.81	759.03	396.81	759.03	-1	
14177362558	SMP	1	395.27	759.35	395.27	759.35	-1	
14177370930	SMP	1	394.56	758.57	394.56	758.57	-1	
14177379314	SMP	1	394.17	759.86	394.17	759.86	-1	
14177387605	SMP	1	394.34	761.32	394.34	761.32	-1	
14177395917	SMP	1	396.31	762.53	396.31	762.53	-1	
14177404385	SMP	1	397.95	763.51	397.95	763.51	-1	
