## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_21_191-eye_data.idf
## Date:	21.07.2013 23:21:42
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23573                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_21_191                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
18864075048	SMP	1	0.00	0.00	0.00	0.00	-1	
18864125094	SMP	1	0.00	0.00	0.00	0.00	-1	
18864175054	SMP	1	0.00	0.00	0.00	0.00	-1	
18864225073	SMP	1	0.00	0.00	0.00	0.00	-1	
18864275076	SMP	1	0.00	0.00	0.00	0.00	-1	
18864325099	SMP	1	0.00	0.00	0.00	0.00	-1	
18864375155	SMP	1	0.00	0.00	0.00	0.00	-1	
18864425671	SMP	1	0.00	0.00	0.00	0.00	-1	
18864475156	SMP	1	0.00	0.00	0.00	0.00	-1	
18864525211	SMP	1	0.00	0.00	0.00	0.00	-1	
18864575285	SMP	1	0.00	0.00	0.00	0.00	-1	
18864625317	SMP	1	0.00	0.00	0.00	0.00	-1	
18864675297	SMP	1	0.00	0.00	0.00	0.00	-1	
18864725303	SMP	1	0.00	0.00	0.00	0.00	-1	
18864775404	SMP	1	0.00	0.00	0.00	0.00	-1	
18864825401	SMP	1	0.00	0.00	0.00	0.00	-1	
18864875408	SMP	1	0.00	0.00	0.00	0.00	-1	
18864925428	SMP	1	0.00	0.00	0.00	0.00	-1	
18864975570	SMP	1	0.00	0.00	0.00	0.00	-1	
18865025443	SMP	1	0.00	0.00	0.00	0.00	-1	
18865075514	SMP	1	0.00	0.00	0.00	0.00	-1	
18865125574	SMP	1	0.00	0.00	0.00	0.00	-1	
18865175514	SMP	1	0.00	0.00	0.00	0.00	-1	
18865225573	SMP	1	0.00	0.00	0.00	0.00	-1	
18865275504	SMP	1	0.00	0.00	0.00	0.00	-1	
18865325710	SMP	1	0.00	0.00	0.00	0.00	-1	
18865375682	SMP	1	0.00	0.00	0.00	0.00	-1	
18865425703	SMP	1	0.00	0.00	0.00	0.00	-1	
18865475699	SMP	1	0.00	0.00	0.00	0.00	-1	
18865525746	SMP	1	0.00	0.00	0.00	0.00	-1	
18865575789	SMP	1	0.00	0.00	0.00	0.00	-1	
18865625791	SMP	1	0.00	0.00	0.00	0.00	-1	
18865675798	SMP	1	0.00	0.00	0.00	0.00	-1	
18865725987	SMP	1	0.00	0.00	0.00	0.00	-1	
18865775808	SMP	1	0.00	0.00	0.00	0.00	-1	
18865825971	SMP	1	0.00	0.00	0.00	0.00	-1	
18865875967	SMP	1	0.00	0.00	0.00	0.00	-1	
18865925916	SMP	1	0.00	0.00	0.00	0.00	-1	
18865975905	SMP	1	0.00	0.00	0.00	0.00	-1	
18866026043	SMP	1	0.00	0.00	0.00	0.00	-1	
18866075985	SMP	1	0.00	0.00	0.00	0.00	-1	
18866126086	SMP	1	0.00	0.00	0.00	0.00	-1	
18866176023	SMP	1	0.00	0.00	0.00	0.00	-1	
18866226060	SMP	1	0.00	0.00	0.00	0.00	-1	
18866276330	SMP	1	0.00	0.00	0.00	0.00	-1	
18866326416	SMP	1	0.00	0.00	0.00	0.00	-1	
18866376115	SMP	1	0.00	0.00	0.00	0.00	-1	
18866426224	SMP	1	0.00	0.00	0.00	0.00	-1	
18866476141	SMP	1	0.00	0.00	0.00	0.00	-1	
18866526167	SMP	1	0.00	0.00	0.00	0.00	-1	
18866576265	SMP	1	0.00	0.00	0.00	0.00	-1	
18866626280	SMP	1	0.00	0.00	0.00	0.00	-1	
18866676251	SMP	1	0.00	0.00	0.00	0.00	-1	
18866726602	SMP	1	0.00	0.00	0.00	0.00	-1	
18866776269	SMP	1	0.00	0.00	0.00	0.00	-1	
18866826385	SMP	1	0.00	0.00	0.00	0.00	-1	
18866876377	SMP	1	0.00	0.00	0.00	0.00	-1	
18866926334	SMP	1	0.00	0.00	0.00	0.00	-1	
18866976393	SMP	1	0.00	0.00	0.00	0.00	-1	
18867026482	SMP	1	0.00	0.00	0.00	0.00	-1	
18867076485	SMP	1	0.00	0.00	0.00	0.00	-1	
18867126780	SMP	1	0.00	0.00	0.00	0.00	-1	
18867176450	SMP	1	0.00	0.00	0.00	0.00	-1	
18867226503	SMP	1	0.00	0.00	0.00	0.00	-1	
18867276467	SMP	1	0.00	0.00	0.00	0.00	-1	
18867326637	SMP	1	0.00	0.00	0.00	0.00	-1	
18867376672	SMP	1	0.00	0.00	0.00	0.00	-1	
18867426602	SMP	1	0.00	0.00	0.00	0.00	-1	
18867476583	SMP	1	0.00	0.00	0.00	0.00	-1	
18867526886	SMP	1	0.00	0.00	0.00	0.00	-1	
18867576696	SMP	1	0.00	0.00	0.00	0.00	-1	
18867626780	SMP	1	0.00	0.00	0.00	0.00	-1	
18867676761	SMP	1	0.00	0.00	0.00	0.00	-1	
18867726763	SMP	1	0.00	0.00	0.00	0.00	-1	
18867776847	SMP	1	0.00	0.00	0.00	0.00	-1	
18867826852	SMP	1	0.00	0.00	0.00	0.00	-1	
18867876808	SMP	1	0.00	0.00	0.00	0.00	-1	
18867926939	SMP	1	0.00	0.00	0.00	0.00	-1	
18867976855	SMP	1	0.00	0.00	0.00	0.00	-1	
18868026846	SMP	1	0.00	0.00	0.00	0.00	-1	
18868077016	SMP	1	0.00	0.00	0.00	0.00	-1	
18868126967	SMP	1	0.00	0.00	0.00	0.00	-1	
18868176929	SMP	1	0.00	0.00	0.00	0.00	-1	
18868226959	SMP	1	0.00	0.00	0.00	0.00	-1	
18868276996	SMP	1	0.00	0.00	0.00	0.00	-1	
18868327214	SMP	1	0.00	0.00	0.00	0.00	-1	
18868377061	SMP	1	0.00	0.00	0.00	0.00	-1	
18868427109	SMP	1	0.00	0.00	0.00	0.00	-1	
18868477363	SMP	1	0.00	0.00	0.00	0.00	-1	
18868527133	SMP	1	0.00	0.00	0.00	0.00	-1	
18868577154	SMP	1	0.00	0.00	0.00	0.00	-1	
18868627214	SMP	1	0.00	0.00	0.00	0.00	-1	
18868677225	SMP	1	0.00	0.00	0.00	0.00	-1	
18868727364	SMP	1	0.00	0.00	0.00	0.00	-1	
18868777270	SMP	1	0.00	0.00	0.00	0.00	-1	
18868827344	SMP	1	0.00	0.00	0.00	0.00	-1	
18868877642	SMP	1	0.00	0.00	0.00	0.00	-1	
18868927346	SMP	1	0.00	0.00	0.00	0.00	-1	
18868977285	SMP	1	0.00	0.00	0.00	0.00	-1	
18869027460	SMP	1	0.00	0.00	0.00	0.00	-1	
18869077456	SMP	1	0.00	0.00	0.00	0.00	-1	
18869127553	SMP	1	0.00	0.00	0.00	0.00	-1	
18869177458	SMP	1	0.00	0.00	0.00	0.00	-1	
18869227443	SMP	1	0.00	0.00	0.00	0.00	-1	
18869277494	SMP	1	0.00	0.00	0.00	0.00	-1	
18869327578	SMP	1	0.00	0.00	0.00	0.00	-1	
18869377590	SMP	1	0.00	0.00	0.00	0.00	-1	
18869427577	SMP	1	0.00	0.00	0.00	0.00	-1	
18869477520	SMP	1	0.00	0.00	0.00	0.00	-1	
18869527679	SMP	1	0.00	0.00	0.00	0.00	-1	
18869577717	SMP	1	0.00	0.00	0.00	0.00	-1	
18869628149	SMP	1	0.00	0.00	0.00	0.00	-1	
18869677721	SMP	1	0.00	0.00	0.00	0.00	-1	
18869727687	SMP	1	0.00	0.00	0.00	0.00	-1	
18869778073	SMP	1	0.00	0.00	0.00	0.00	-1	
18869827802	SMP	1	0.00	0.00	0.00	0.00	-1	
18869877855	SMP	1	0.00	0.00	0.00	0.00	-1	
18869927978	SMP	1	0.00	0.00	0.00	0.00	-1	
18869977991	SMP	1	0.00	0.00	0.00	0.00	-1	
18870027913	SMP	1	0.00	0.00	0.00	0.00	-1	
18870077918	SMP	1	0.00	0.00	0.00	0.00	-1	
18870127896	SMP	1	0.00	0.00	0.00	0.00	-1	
18870177925	SMP	1	0.00	0.00	0.00	0.00	-1	
18870227933	SMP	1	0.00	0.00	0.00	0.00	-1	
18870278107	SMP	1	0.00	0.00	0.00	0.00	-1	
18870328215	SMP	1	0.00	0.00	0.00	0.00	-1	
18870378062	SMP	1	0.00	0.00	0.00	0.00	-1	
18870428060	SMP	1	0.00	0.00	0.00	0.00	-1	
18870478058	SMP	1	0.00	0.00	0.00	0.00	-1	
18870528152	SMP	1	0.00	0.00	0.00	0.00	-1	
18870578134	SMP	1	0.00	0.00	0.00	0.00	-1	
18870628167	SMP	1	0.00	0.00	0.00	0.00	-1	
18870678500	SMP	1	0.00	0.00	0.00	0.00	-1	
18870728452	SMP	1	0.00	0.00	0.00	0.00	-1	
18870778188	SMP	1	0.00	0.00	0.00	0.00	-1	
18870828279	SMP	1	0.00	0.00	0.00	0.00	-1	
18870878260	SMP	1	0.00	0.00	0.00	0.00	-1	
18870928304	SMP	1	0.00	0.00	0.00	0.00	-1	
18870978439	SMP	1	0.00	0.00	0.00	0.00	-1	
18871028420	SMP	1	0.00	0.00	0.00	0.00	-1	
18871078488	SMP	1	0.00	0.00	0.00	0.00	-1	
18871128462	SMP	1	0.00	0.00	0.00	0.00	-1	
18871178400	SMP	1	0.00	0.00	0.00	0.00	-1	
18871228372	SMP	1	0.00	0.00	0.00	0.00	-1	
18871278500	SMP	1	0.00	0.00	0.00	0.00	-1	
18871328534	SMP	1	0.00	0.00	0.00	0.00	-1	
18871378519	SMP	1	0.00	0.00	0.00	0.00	-1	
18871428531	SMP	1	0.00	0.00	0.00	0.00	-1	
18871478834	SMP	1	0.00	0.00	0.00	0.00	-1	
18871528769	SMP	1	0.00	0.00	0.00	0.00	-1	
18871578602	SMP	1	0.00	0.00	0.00	0.00	-1	
18871628650	SMP	1	0.00	0.00	0.00	0.00	-1	
18871678696	SMP	1	0.00	0.00	0.00	0.00	-1	
18871728775	SMP	1	0.00	0.00	0.00	0.00	-1	
18871778737	SMP	1	0.00	0.00	0.00	0.00	-1	
18871828728	SMP	1	0.00	0.00	0.00	0.00	-1	
18871879046	SMP	1	0.00	0.00	0.00	0.00	-1	
18871928925	SMP	1	0.00	0.00	0.00	0.00	-1	
18871978786	SMP	1	0.00	0.00	0.00	0.00	-1	
18872028882	SMP	1	0.00	0.00	0.00	0.00	-1	
18872078860	SMP	1	0.00	0.00	0.00	0.00	-1	
18872128888	SMP	1	0.00	0.00	0.00	0.00	-1	
18872178867	SMP	1	0.00	0.00	0.00	0.00	-1	
18872228865	SMP	1	0.00	0.00	0.00	0.00	-1	
18872279356	SMP	1	0.00	0.00	0.00	0.00	-1	
18872329102	SMP	1	0.00	0.00	0.00	0.00	-1	
18872378965	SMP	1	0.00	0.00	0.00	0.00	-1	
18872429035	SMP	1	0.00	0.00	0.00	0.00	-1	
18872479408	SMP	1	0.00	0.00	0.00	0.00	-1	
18872529125	SMP	1	0.00	0.00	0.00	0.00	-1	
18872579099	SMP	1	0.00	0.00	0.00	0.00	-1	
18872629143	SMP	1	0.00	0.00	0.00	0.00	-1	
18872679267	SMP	1	0.00	0.00	0.00	0.00	-1	
18872729362	SMP	1	0.00	0.00	0.00	0.00	-1	
18872779169	SMP	1	0.00	0.00	0.00	0.00	-1	
18872829221	SMP	1	0.00	0.00	0.00	0.00	-1	
18872879484	SMP	1	0.00	0.00	0.00	0.00	-1	
18872929247	SMP	1	0.00	0.00	0.00	0.00	-1	
18872979318	SMP	1	0.00	0.00	0.00	0.00	-1	
18873029390	SMP	1	0.00	0.00	0.00	0.00	-1	
18873079525	SMP	1	0.00	0.00	0.00	0.00	-1	
18873129499	SMP	1	0.00	0.00	0.00	0.00	-1	
18873179415	SMP	1	0.00	0.00	0.00	0.00	-1	
18873229529	SMP	1	0.00	0.00	0.00	0.00	-1	
18873279451	SMP	1	0.00	0.00	0.00	0.00	-1	
18873329481	SMP	1	0.00	0.00	0.00	0.00	-1	
18873379453	SMP	1	0.00	0.00	0.00	0.00	-1	
18873429798	SMP	1	0.00	0.00	0.00	0.00	-1	
18873479748	SMP	1	0.00	0.00	0.00	0.00	-1	
18873529676	SMP	1	0.00	0.00	0.00	0.00	-1	
18873602412	SMP	1	825.54	821.21	825.54	821.21	-1	
18873610768	SMP	1	761.08	825.18	761.08	825.18	-1	
18873618993	SMP	1	761.53	806.13	761.53	806.13	-1	
18873627222	SMP	1	742.00	826.97	742.00	826.97	-1	
18873635626	SMP	1	714.06	819.08	714.06	819.08	-1	
18873644017	SMP	1	721.12	818.67	721.12	818.67	-1	
18873652362	SMP	1	693.07	774.70	693.07	774.70	-1	
18873660615	SMP	1	724.56	753.28	724.56	753.28	-1	
18873668956	SMP	1	716.65	822.38	716.65	822.38	-1	
18873677400	SMP	1	715.72	803.93	715.72	803.93	-1	
18873685689	SMP	1	708.20	809.69	708.20	809.69	-1	
18873693984	SMP	1	743.68	617.89	743.68	617.89	-1	
18873702362	SMP	1	713.04	745.86	713.04	745.86	-1	
18873710985	SMP	1	701.66	736.61	701.66	736.61	-1	
18873719616	SMP	1	695.09	730.82	695.09	730.82	-1	
18873727379	SMP	1	605.67	713.33	605.67	713.33	-1	
18873735706	SMP	1	603.84	625.90	603.84	625.90	-1	
18873744162	SMP	1	608.11	671.89	608.11	671.89	-1	
18873752337	SMP	1	578.40	647.13	578.40	647.13	-1	
18873760884	SMP	1	564.69	639.54	564.69	639.54	-1	
18873769364	SMP	1	598.91	542.10	598.91	542.10	-1	
18873777562	SMP	1	591.38	598.38	591.38	598.38	-1	
18873785704	SMP	1	576.01	628.01	576.01	628.01	-1	
18873794105	SMP	1	574.05	594.01	574.05	594.01	-1	
18873802471	SMP	1	576.65	518.86	576.65	518.86	-1	
18873810926	SMP	1	564.08	573.31	564.08	573.31	-1	
18873819104	SMP	1	563.51	541.37	563.51	541.37	-1	
18873827433	SMP	1	487.21	537.92	487.21	537.92	-1	
18873835852	SMP	1	539.60	542.01	539.60	542.01	-1	
18873844229	SMP	1	495.74	545.83	495.74	545.83	-1	
18873852496	SMP	1	516.34	542.24	516.34	542.24	-1	
18873860904	SMP	1	461.23	738.73	461.23	738.73	-1	
18873869212	SMP	1	476.58	495.23	476.58	495.23	-1	
18873877637	SMP	1	371.74	589.33	371.74	589.33	-1	
18873885864	SMP	1	454.63	621.50	454.63	621.50	-1	
18873894224	SMP	1	497.29	537.29	497.29	537.29	-1	
18873902576	SMP	1	495.87	427.14	495.87	427.14	-1	
18873910872	SMP	1	347.16	600.16	347.16	600.16	-1	
18873919230	SMP	1	336.43	630.37	336.43	630.37	-1	
18873927622	SMP	1	242.41	624.70	242.41	624.70	-1	
18873935935	SMP	1	329.10	572.28	329.10	572.28	-1	
18873944217	SMP	1	325.34	620.74	325.34	620.74	-1	
18873952577	SMP	1	298.02	586.48	298.02	586.48	-1	
18873960945	SMP	1	251.78	574.53	251.78	574.53	-1	
18873969310	SMP	1	245.75	603.36	245.75	603.36	-1	
18873978018	SMP	1	235.71	545.15	235.71	545.15	-1	
18873985982	SMP	1	227.33	497.87	227.33	497.87	-1	
18873994336	SMP	1	228.92	508.37	228.92	508.37	-1	
18874002578	SMP	1	133.17	487.94	133.17	487.94	-1	
18874019381	SMP	1	235.57	558.33	235.57	558.33	-1	
18874027700	SMP	1	222.08	498.08	222.08	498.08	-1	
18874035988	SMP	1	210.46	406.81	210.46	406.81	-1	
18874044379	SMP	1	186.43	404.72	186.43	404.72	-1	
18874052808	SMP	1	140.79	473.87	140.79	473.87	-1	
18874061109	SMP	1	138.12	367.14	138.12	367.14	-1	
18874069330	SMP	1	204.41	503.54	204.41	503.54	-1	
18874077696	SMP	1	102.50	337.88	102.50	337.88	-1	
18874086109	SMP	1	155.52	343.13	155.52	343.13	-1	
18874095033	SMP	1	209.44	461.03	209.44	461.03	-1	
18874102758	SMP	1	87.08	362.56	87.08	362.56	-1	
18874111091	SMP	1	68.14	190.78	68.14	190.78	-1	
18874119477	SMP	1	74.72	213.62	74.72	213.62	-1	
18874127859	SMP	1	47.70	354.68	47.70	354.68	-1	
18874136080	SMP	1	-94.30	350.72	-94.30	350.72	-1	
18874144489	SMP	1	18.31	0.00	18.31	0.00	-1	
18874152828	SMP	1	-105.33	355.92	-105.33	355.92	-1	
18874161087	SMP	1	-82.29	353.29	-82.29	353.29	-1	
18874169503	SMP	1	-92.96	327.37	-92.96	327.37	-1	
18874177860	SMP	1	9.07	0.00	9.07	0.00	-1	
18874186250	SMP	1	6.63	0.00	6.63	0.00	-1	
18874194447	SMP	1	-127.66	329.12	-127.66	329.12	-1	
18874202857	SMP	1	2.71	0.00	2.71	0.00	-1	
18874211219	SMP	1	1.56	0.00	1.56	0.00	-1	
18874219597	SMP	1	-0.95	0.00	-0.95	0.00	-1	
18874227806	SMP	1	-0.72	0.00	-0.72	0.00	-1	
18874236185	SMP	1	-0.68	0.00	-0.68	0.00	-1	
18874244573	SMP	1	-84.86	343.69	-84.86	343.69	-1	
18874252990	SMP	1	-0.24	0.00	-0.24	0.00	-1	
18874261223	SMP	1	-0.14	0.00	-0.14	0.00	-1	
18874269610	SMP	1	-0.14	0.00	-0.14	0.00	-1	
18874277952	SMP	1	-0.14	0.00	-0.14	0.00	-1	
18874286250	SMP	1	-0.12	0.00	-0.12	0.00	-1	
18874294635	SMP	1	-0.12	0.00	-0.12	0.00	-1	
18874302991	SMP	1	-110.12	331.60	-110.12	331.60	-1	
18874311341	SMP	1	-0.13	0.00	-0.13	0.00	-1	
18874319588	SMP	1	-0.12	0.00	-0.12	0.00	-1	
18874327997	SMP	1	-0.12	0.00	-0.12	0.00	-1	
18874344720	SMP	1	0.00	0.00	0.00	0.00	-1	
18874352970	SMP	1	0.00	0.00	0.00	0.00	-1	
18874361342	SMP	1	0.00	0.00	0.00	0.00	-1	
18874369715	SMP	1	0.00	0.00	0.00	0.00	-1	
18874378126	SMP	1	0.00	0.00	0.00	0.00	-1	
18874386344	SMP	1	0.00	0.00	0.00	0.00	-1	
18874394731	SMP	1	0.00	0.00	0.00	0.00	-1	
18874403064	SMP	1	0.00	0.00	0.00	0.00	-1	
18874411485	SMP	1	0.00	0.00	0.00	0.00	-1	
18874419740	SMP	1	0.00	0.00	0.00	0.00	-1	
18874428116	SMP	1	0.00	0.00	0.00	0.00	-1	
18874436448	SMP	1	0.00	0.00	0.00	0.00	-1	
18874444720	SMP	1	0.00	0.00	0.00	0.00	-1	
18874453085	SMP	1	0.00	0.00	0.00	0.00	-1	
18874461487	SMP	1	0.00	0.00	0.00	0.00	-1	
18874469817	SMP	1	0.00	0.00	0.00	0.00	-1	
18874478127	SMP	1	0.00	0.00	0.00	0.00	-1	
18874486476	SMP	1	0.00	0.00	0.00	0.00	-1	
18874494859	SMP	1	0.00	0.00	0.00	0.00	-1	
18874503200	SMP	1	0.00	0.00	0.00	0.00	-1	
18874511503	SMP	1	0.00	0.00	0.00	0.00	-1	
18874519834	SMP	1	0.00	0.00	0.00	0.00	-1	
18874528261	SMP	1	0.00	0.00	0.00	0.00	-1	
18874544868	SMP	1	0.00	0.00	0.00	0.00	-1	
18874553186	SMP	1	0.00	0.00	0.00	0.00	-1	
18874561593	SMP	1	0.00	0.00	0.00	0.00	-1	
18874569868	SMP	1	0.00	0.00	0.00	0.00	-1	
18874578218	SMP	1	0.00	0.00	0.00	0.00	-1	
18874586591	SMP	1	0.00	0.00	0.00	0.00	-1	
18874594911	SMP	1	0.00	0.00	0.00	0.00	-1	
18874603238	SMP	1	0.00	0.00	0.00	0.00	-1	
18874769653	SMP	1	0.00	0.00	0.00	0.00	-1	
18874842971	SMP	1	386.19	41.08	386.19	41.08	-1	
18874850380	SMP	1	369.74	21.00	369.74	21.00	-1	
18874858819	SMP	1	337.23	-1.13	337.23	-1.13	-1	
18874867054	SMP	1	270.46	206.26	270.46	206.26	-1	
