## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_02_259-eye_data.idf
## Date:	02.08.2013 21:33:18
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23376                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_02_259                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14850827079	SMP	1	721.72	322.01	721.72	322.01	-1	
14850835423	SMP	1	726.90	333.74	726.90	333.74	-1	
14850843811	SMP	1	719.22	307.81	719.22	307.81	-1	
14850852039	SMP	1	717.45	327.67	717.45	327.67	-1	
14850868826	SMP	1	716.67	342.85	716.67	342.85	-1	
14850877158	SMP	1	713.64	349.98	713.64	349.98	-1	
14850885431	SMP	1	717.51	343.35	717.51	343.35	-1	
14850893773	SMP	1	708.19	345.12	708.19	345.12	-1	
14850902162	SMP	1	708.86	355.10	708.86	355.10	-1	
14850910433	SMP	1	716.31	343.01	716.31	343.01	-1	
14850918806	SMP	1	706.93	354.46	706.93	354.46	-1	
14850927290	SMP	1	709.65	362.87	709.65	362.87	-1	
14850935555	SMP	1	705.20	362.38	705.20	362.38	-1	
14850943803	SMP	1	728.35	352.28	728.35	352.28	-1	
14850952184	SMP	1	703.67	371.28	703.67	371.28	-1	
14850960558	SMP	1	767.82	344.62	767.82	344.62	-1	
14850968888	SMP	1	696.69	367.91	696.69	367.91	-1	
14850977638	SMP	1	700.48	376.43	700.48	376.43	-1	
14850985552	SMP	1	694.00	362.83	694.00	362.83	-1	
14850993923	SMP	1	718.74	352.29	718.74	352.29	-1	
14851002273	SMP	1	714.18	379.30	714.18	379.30	-1	
14851010772	SMP	1	693.02	373.36	693.02	373.36	-1	
14851018913	SMP	1	706.87	378.70	706.87	378.70	-1	
14851027292	SMP	1	691.13	378.99	691.13	378.99	-1	
14851035652	SMP	1	750.46	384.69	750.46	384.69	-1	
14851043916	SMP	1	687.05	380.59	687.05	380.59	-1	
14851052260	SMP	1	690.35	371.49	690.35	371.49	-1	
14851060644	SMP	1	729.16	365.24	729.16	365.24	-1	
14851068908	SMP	1	695.08	378.84	695.08	378.84	-1	
14851077291	SMP	1	722.43	385.31	722.43	385.31	-1	
14851085678	SMP	1	703.82	362.80	703.82	362.80	-1	
14851094015	SMP	1	748.27	378.87	748.27	378.87	-1	
14851102280	SMP	1	691.15	372.75	691.15	372.75	-1	
14851110637	SMP	1	687.80	376.49	687.80	376.49	-1	
14851119064	SMP	1	730.53	375.91	730.53	375.91	-1	
14851127408	SMP	1	706.66	370.70	706.66	370.70	-1	
14851135678	SMP	1	694.25	370.22	694.25	370.22	-1	
14851144222	SMP	1	695.46	370.13	695.46	370.13	-1	
14851152486	SMP	1	737.56	363.46	737.56	363.46	-1	
14851160790	SMP	1	694.75	370.05	694.75	370.05	-1	
14851169015	SMP	1	712.92	346.21	712.92	346.21	-1	
14851177408	SMP	1	757.53	368.18	757.53	368.18	-1	
14851185791	SMP	1	707.39	362.88	707.39	362.88	-1	
14851194025	SMP	1	729.51	359.78	729.51	359.78	-1	
14851202379	SMP	1	703.41	364.91	703.41	364.91	-1	
14851210977	SMP	1	728.71	363.55	728.71	363.55	-1	
14851219186	SMP	1	691.51	343.69	691.51	343.69	-1	
14851227421	SMP	1	736.74	358.70	736.74	358.70	-1	
14851235759	SMP	1	697.42	361.71	697.42	361.71	-1	
14851244614	SMP	1	737.54	353.60	737.54	353.60	-1	
14851252553	SMP	1	713.61	337.27	713.61	337.27	-1	
14851260770	SMP	1	547.20	360.88	547.20	360.88	-1	
14851269175	SMP	1	688.38	358.95	688.38	358.95	-1	
14851277542	SMP	1	739.77	357.76	739.77	357.76	-1	
14851294167	SMP	1	671.70	358.50	671.70	358.50	-1	
14851302548	SMP	1	682.08	355.80	682.08	355.80	-1	
14851310924	SMP	1	686.09	357.94	686.09	357.94	-1	
14851319166	SMP	1	743.59	353.75	743.59	353.75	-1	
14851327573	SMP	1	691.12	359.10	691.12	359.10	-1	
14851335889	SMP	1	687.47	357.71	687.47	357.71	-1	
14851344302	SMP	1	742.63	360.61	742.63	360.61	-1	
14851352536	SMP	1	693.06	362.66	693.06	362.66	-1	
14851360859	SMP	1	695.10	359.81	695.10	359.81	-1	
14851369275	SMP	1	711.44	357.27	711.44	357.27	-1	
14851377661	SMP	1	722.34	358.88	722.34	358.88	-1	
14851385915	SMP	1	699.68	364.62	699.68	364.62	-1	
14851394272	SMP	1	751.56	367.45	751.56	367.45	-1	
14851402665	SMP	1	742.81	368.05	742.81	368.05	-1	
14851411016	SMP	1	710.45	360.94	710.45	360.94	-1	
14851419399	SMP	1	706.18	369.25	706.18	369.25	-1	
14851427632	SMP	1	719.61	370.12	719.61	370.12	-1	
14851436033	SMP	1	709.90	366.58	709.90	366.58	-1	
14851444314	SMP	1	719.86	366.95	719.86	366.95	-1	
14851452633	SMP	1	720.08	363.22	720.08	363.22	-1	
14851461030	SMP	1	633.16	395.92	633.16	395.92	-1	
14851469411	SMP	1	719.86	367.31	719.86	367.31	-1	
14851477632	SMP	1	736.25	368.16	736.25	368.16	-1	
14851485988	SMP	1	739.31	362.22	739.31	362.22	-1	
14851494426	SMP	1	724.33	365.57	724.33	365.57	-1	
14851502768	SMP	1	722.60	365.58	722.60	365.58	-1	
14851511045	SMP	1	729.98	366.79	729.98	366.79	-1	
14851519414	SMP	1	738.47	368.86	738.47	368.86	-1	
14851527753	SMP	1	739.51	367.67	739.51	367.67	-1	
14851536131	SMP	1	738.97	367.45	738.97	367.45	-1	
14851544406	SMP	1	739.67	370.37	739.67	370.37	-1	
14851552736	SMP	1	737.29	370.58	737.29	370.58	-1	
14851561335	SMP	1	744.45	371.22	744.45	371.22	-1	
14851569490	SMP	1	749.60	372.13	749.60	372.13	-1	
14851577925	SMP	1	746.59	372.50	746.59	372.50	-1	
14851586108	SMP	1	750.48	375.06	750.48	375.06	-1	
14851594497	SMP	1	748.94	378.50	748.94	378.50	-1	
14851602745	SMP	1	758.33	377.15	758.33	377.15	-1	
14851611190	SMP	1	752.48	379.61	752.48	379.61	-1	
14851619571	SMP	1	755.55	380.26	755.55	380.26	-1	
14851627910	SMP	1	759.54	382.00	759.54	382.00	-1	
14851636147	SMP	1	759.43	382.60	759.43	382.60	-1	
14851644871	SMP	1	760.56	383.85	760.56	383.85	-1	
14851652901	SMP	1	761.88	384.78	761.88	384.78	-1	
14851661300	SMP	1	760.99	380.76	760.99	380.76	-1	
14851669521	SMP	1	764.91	388.21	764.91	388.21	-1	
14851677914	SMP	1	763.19	387.49	763.19	387.49	-1	
14851686277	SMP	1	762.46	387.39	762.46	387.39	-1	
14851694638	SMP	1	761.76	385.63	761.76	385.63	-1	
14851702864	SMP	1	763.12	390.23	763.12	390.23	-1	
14851711427	SMP	1	764.81	391.41	764.81	391.41	-1	
14851719643	SMP	1	763.51	395.87	763.51	395.87	-1	
14851727907	SMP	1	760.08	397.84	760.08	397.84	-1	
14851736224	SMP	1	762.84	397.00	762.84	397.00	-1	
14851745121	SMP	1	762.32	401.97	762.32	401.97	-1	
14851753030	SMP	1	765.09	405.59	765.09	405.59	-1	
14851761281	SMP	1	766.02	408.07	766.02	408.07	-1	
14851769634	SMP	1	767.52	414.78	767.52	414.78	-1	
14851778031	SMP	1	766.42	418.28	766.42	418.28	-1	
14851786376	SMP	1	764.05	418.30	764.05	418.30	-1	
14851794654	SMP	1	766.63	422.74	766.63	422.74	-1	
14851802982	SMP	1	764.37	424.00	764.37	424.00	-1	
14851811910	SMP	1	765.55	428.31	765.55	428.31	-1	
14851819790	SMP	1	768.26	428.01	768.26	428.01	-1	
14851828025	SMP	1	770.67	430.02	770.67	430.02	-1	
14851836374	SMP	1	769.19	430.52	769.19	430.52	-1	
14851844767	SMP	1	765.80	431.01	765.80	431.01	-1	
14851852996	SMP	1	766.30	432.54	766.30	432.54	-1	
14851861355	SMP	1	767.73	431.74	767.73	431.74	-1	
14851869748	SMP	1	771.36	431.87	771.36	431.87	-1	
14851878146	SMP	1	771.29	432.03	771.29	432.03	-1	
14851886391	SMP	1	770.61	433.41	770.61	433.41	-1	
14851894748	SMP	1	774.41	432.09	774.41	432.09	-1	
14851903156	SMP	1	775.75	432.81	775.75	432.81	-1	
14851911498	SMP	1	770.62	431.22	770.62	431.22	-1	
14851919723	SMP	1	767.53	432.96	767.53	432.96	-1	
14851928145	SMP	1	765.61	427.47	765.61	427.47	-1	
14851936517	SMP	1	665.18	537.67	665.18	537.67	-1	
14851945437	SMP	1	661.00	501.14	661.00	501.14	-1	
14851953128	SMP	1	674.45	512.28	674.45	512.28	-1	
14851961485	SMP	1	666.42	504.73	666.42	504.73	-1	
14851969858	SMP	1	655.94	500.58	655.94	500.58	-1	
14851978815	SMP	1	668.19	507.04	668.19	507.04	-1	
14851986503	SMP	1	674.05	512.08	674.05	512.08	-1	
14851994906	SMP	1	673.20	507.17	673.20	507.17	-1	
14852003233	SMP	1	659.80	259.72	659.80	259.72	-1	
14852011791	SMP	1	697.71	352.89	697.71	352.89	-1	
14852019911	SMP	1	0.00	0.00	0.00	0.00	-1	
14852028240	SMP	1	0.00	0.00	0.00	0.00	-1	
14852036610	SMP	1	0.00	0.00	0.00	0.00	-1	
14852045002	SMP	1	0.00	0.00	0.00	0.00	-1	
14852053244	SMP	1	0.00	0.00	0.00	0.00	-1	
14852061627	SMP	1	0.00	0.00	0.00	0.00	-1	
14852069987	SMP	1	0.00	0.00	0.00	0.00	-1	
14852078269	SMP	1	0.00	0.00	0.00	0.00	-1	
14852086647	SMP	1	0.00	0.00	0.00	0.00	-1	
14852094982	SMP	1	0.00	0.00	0.00	0.00	-1	
14852103348	SMP	1	0.00	0.00	0.00	0.00	-1	
14852111639	SMP	1	0.00	0.00	0.00	0.00	-1	
14852120036	SMP	1	0.00	0.00	0.00	0.00	-1	
14852128367	SMP	1	0.00	0.00	0.00	0.00	-1	
14852136589	SMP	1	0.00	0.00	0.00	0.00	-1	
14852145562	SMP	1	0.00	0.00	0.00	0.00	-1	
14852153388	SMP	1	0.00	0.00	0.00	0.00	-1	
14852161733	SMP	1	0.00	0.00	0.00	0.00	-1	
14852169975	SMP	1	0.00	0.00	0.00	0.00	-1	
14852178386	SMP	1	0.00	0.00	0.00	0.00	-1	
14852187204	SMP	1	0.00	0.00	0.00	0.00	-1	
14852195144	SMP	1	0.00	0.00	0.00	0.00	-1	
14852203430	SMP	1	0.00	0.00	0.00	0.00	-1	
14852211985	SMP	1	0.00	0.00	0.00	0.00	-1	
14852220262	SMP	1	0.00	0.00	0.00	0.00	-1	
14852228533	SMP	1	0.00	0.00	0.00	0.00	-1	
14852236809	SMP	1	0.00	0.00	0.00	0.00	-1	
14852245140	SMP	1	0.00	0.00	0.00	0.00	-1	
14852253479	SMP	1	0.00	0.00	0.00	0.00	-1	
14852261723	SMP	1	0.00	0.00	0.00	0.00	-1	
14852270155	SMP	1	0.00	0.00	0.00	0.00	-1	
14852278503	SMP	1	0.00	0.00	0.00	0.00	-1	
14852286891	SMP	1	0.00	0.00	0.00	0.00	-1	
14852295093	SMP	1	0.00	0.00	0.00	0.00	-1	
14852303511	SMP	1	0.00	0.00	0.00	0.00	-1	
14852311874	SMP	1	0.00	0.00	0.00	0.00	-1	
14852320343	SMP	1	0.00	0.00	0.00	0.00	-1	
14852328524	SMP	1	0.00	0.00	0.00	0.00	-1	
14852336858	SMP	1	0.00	0.00	0.00	0.00	-1	
14852345260	SMP	1	0.00	0.00	0.00	0.00	-1	
14852353653	SMP	1	0.00	0.00	0.00	0.00	-1	
14852361832	SMP	1	0.00	0.00	0.00	0.00	-1	
14852370283	SMP	1	0.00	0.00	0.00	0.00	-1	
14852378629	SMP	1	0.00	0.00	0.00	0.00	-1	
14852387030	SMP	1	0.00	0.00	0.00	0.00	-1	
14852395226	SMP	1	0.00	0.00	0.00	0.00	-1	
14852561798	SMP	1	0.00	0.00	0.00	0.00	-1	
14852661547	SMP	1	0.00	0.00	0.00	0.00	-1	
14852711538	SMP	1	0.00	0.00	0.00	0.00	-1	
14852761615	SMP	1	0.00	0.00	0.00	0.00	-1	
14852811840	SMP	1	0.00	0.00	0.00	0.00	-1	
14852861586	SMP	1	0.00	0.00	0.00	0.00	-1	
14852911640	SMP	1	0.00	0.00	0.00	0.00	-1	
14852961600	SMP	1	0.00	0.00	0.00	0.00	-1	
14853012020	SMP	1	0.00	0.00	0.00	0.00	-1	
14853061637	SMP	1	0.00	0.00	0.00	0.00	-1	
14853111859	SMP	1	0.00	0.00	0.00	0.00	-1	
14853161819	SMP	1	0.00	0.00	0.00	0.00	-1	
14853211749	SMP	1	0.00	0.00	0.00	0.00	-1	
14853261988	SMP	1	0.00	0.00	0.00	0.00	-1	
14853311873	SMP	1	0.00	0.00	0.00	0.00	-1	
14853361807	SMP	1	0.00	0.00	0.00	0.00	-1	
14853411842	SMP	1	0.00	0.00	0.00	0.00	-1	
14853461800	SMP	1	0.00	0.00	0.00	0.00	-1	
14853511810	SMP	1	0.00	0.00	0.00	0.00	-1	
14853562000	SMP	1	0.00	0.00	0.00	0.00	-1	
14853612011	SMP	1	0.00	0.00	0.00	0.00	-1	
14853661917	SMP	1	0.00	0.00	0.00	0.00	-1	
14853712054	SMP	1	0.00	0.00	0.00	0.00	-1	
14853761939	SMP	1	0.00	0.00	0.00	0.00	-1	
14853812057	SMP	1	0.00	0.00	0.00	0.00	-1	
14853862013	SMP	1	0.00	0.00	0.00	0.00	-1	
14853912081	SMP	1	0.00	0.00	0.00	0.00	-1	
14853962116	SMP	1	0.00	0.00	0.00	0.00	-1	
14854012205	SMP	1	0.00	0.00	0.00	0.00	-1	
14854062080	SMP	1	0.00	0.00	0.00	0.00	-1	
14854112152	SMP	1	0.00	0.00	0.00	0.00	-1	
14854162153	SMP	1	0.00	0.00	0.00	0.00	-1	
14854212170	SMP	1	0.00	0.00	0.00	0.00	-1	
14854262171	SMP	1	0.00	0.00	0.00	0.00	-1	
14854312747	SMP	1	0.00	0.00	0.00	0.00	-1	
14854362299	SMP	1	0.00	0.00	0.00	0.00	-1	
14854412247	SMP	1	0.00	0.00	0.00	0.00	-1	
14854462309	SMP	1	0.00	0.00	0.00	0.00	-1	
14854512796	SMP	1	0.00	0.00	0.00	0.00	-1	
14854562290	SMP	1	0.00	0.00	0.00	0.00	-1	
14854612402	SMP	1	0.00	0.00	0.00	0.00	-1	
14854662380	SMP	1	0.00	0.00	0.00	0.00	-1	
14854712930	SMP	1	0.00	0.00	0.00	0.00	-1	
14854762430	SMP	1	0.00	0.00	0.00	0.00	-1	
14854813095	SMP	1	0.00	0.00	0.00	0.00	-1	
14854862671	SMP	1	0.00	0.00	0.00	0.00	-1	
14854912527	SMP	1	0.00	0.00	0.00	0.00	-1	
14854962562	SMP	1	0.00	0.00	0.00	0.00	-1	
14855012676	SMP	1	0.00	0.00	0.00	0.00	-1	
14855062526	SMP	1	0.00	0.00	0.00	0.00	-1	
14855113293	SMP	1	0.00	0.00	0.00	0.00	-1	
14855162634	SMP	1	0.00	0.00	0.00	0.00	-1	
14855212668	SMP	1	0.00	0.00	0.00	0.00	-1	
14855262663	SMP	1	0.00	0.00	0.00	0.00	-1	
14855312766	SMP	1	0.00	0.00	0.00	0.00	-1	
14855362722	SMP	1	0.00	0.00	0.00	0.00	-1	
14855412929	SMP	1	0.00	0.00	0.00	0.00	-1	
14855462732	SMP	1	0.00	0.00	0.00	0.00	-1	
14855512833	SMP	1	0.00	0.00	0.00	0.00	-1	
14855562982	SMP	1	0.00	0.00	0.00	0.00	-1	
14855612865	SMP	1	0.00	0.00	0.00	0.00	-1	
14855662889	SMP	1	0.00	0.00	0.00	0.00	-1	
14855712894	SMP	1	0.00	0.00	0.00	0.00	-1	
14855762896	SMP	1	0.00	0.00	0.00	0.00	-1	
14855813090	SMP	1	0.00	0.00	0.00	0.00	-1	
14855863483	SMP	1	0.00	0.00	0.00	0.00	-1	
14855913036	SMP	1	0.00	0.00	0.00	0.00	-1	
14855962973	SMP	1	0.00	0.00	0.00	0.00	-1	
14856013081	SMP	1	0.00	0.00	0.00	0.00	-1	
14856063127	SMP	1	0.00	0.00	0.00	0.00	-1	
14856113633	SMP	1	0.00	0.00	0.00	0.00	-1	
14856163054	SMP	1	0.00	0.00	0.00	0.00	-1	
14856213126	SMP	1	0.00	0.00	0.00	0.00	-1	
14856263226	SMP	1	0.00	0.00	0.00	0.00	-1	
14856313392	SMP	1	0.00	0.00	0.00	0.00	-1	
14856363250	SMP	1	0.00	0.00	0.00	0.00	-1	
14856413273	SMP	1	0.00	0.00	0.00	0.00	-1	
14856463258	SMP	1	0.00	0.00	0.00	0.00	-1	
14856513647	SMP	1	0.00	0.00	0.00	0.00	-1	
14856563368	SMP	1	0.00	0.00	0.00	0.00	-1	
14856613368	SMP	1	0.00	0.00	0.00	0.00	-1	
14856663304	SMP	1	0.00	0.00	0.00	0.00	-1	
14856714420	SMP	1	0.00	0.00	0.00	0.00	-1	
14856763351	SMP	1	0.00	0.00	0.00	0.00	-1	
14856813426	SMP	1	0.00	0.00	0.00	0.00	-1	
14856863469	SMP	1	0.00	0.00	0.00	0.00	-1	
14856913590	SMP	1	0.00	0.00	0.00	0.00	-1	
14856963451	SMP	1	0.00	0.00	0.00	0.00	-1	
14857013582	SMP	1	0.00	0.00	0.00	0.00	-1	
14857063576	SMP	1	0.00	0.00	0.00	0.00	-1	
14857113988	SMP	1	0.00	0.00	0.00	0.00	-1	
14857163718	SMP	1	0.00	0.00	0.00	0.00	-1	
14857213705	SMP	1	0.00	0.00	0.00	0.00	-1	
14857263617	SMP	1	0.00	0.00	0.00	0.00	-1	
14857313704	SMP	1	0.00	0.00	0.00	0.00	-1	
14857364136	SMP	1	0.00	0.00	0.00	0.00	-1	
14857413808	SMP	1	0.00	0.00	0.00	0.00	-1	
14857463718	SMP	1	0.00	0.00	0.00	0.00	-1	
14857513886	SMP	1	0.00	0.00	0.00	0.00	-1	
14857563889	SMP	1	0.00	0.00	0.00	0.00	-1	
14857613761	SMP	1	0.00	0.00	0.00	0.00	-1	
14857663800	SMP	1	0.00	0.00	0.00	0.00	-1	
14857713843	SMP	1	0.00	0.00	0.00	0.00	-1	
14857763915	SMP	1	0.00	0.00	0.00	0.00	-1	
14857813920	SMP	1	0.00	0.00	0.00	0.00	-1	
14857864180	SMP	1	0.00	0.00	0.00	0.00	-1	
14857914018	SMP	1	0.00	0.00	0.00	0.00	-1	
14857964049	SMP	1	0.00	0.00	0.00	0.00	-1	
14858014043	SMP	1	0.00	0.00	0.00	0.00	-1	
14858064044	SMP	1	0.00	0.00	0.00	0.00	-1	
14858114065	SMP	1	0.00	0.00	0.00	0.00	-1	
14858164002	SMP	1	0.00	0.00	0.00	0.00	-1	
14858214145	SMP	1	0.00	0.00	0.00	0.00	-1	
14858264148	SMP	1	0.00	0.00	0.00	0.00	-1	
14858314147	SMP	1	0.00	0.00	0.00	0.00	-1	
14858364180	SMP	1	0.00	0.00	0.00	0.00	-1	
14858414262	SMP	1	0.00	0.00	0.00	0.00	-1	
14858464206	SMP	1	0.00	0.00	0.00	0.00	-1	
14858514274	SMP	1	0.00	0.00	0.00	0.00	-1	
14858564234	SMP	1	0.00	0.00	0.00	0.00	-1	
14858614383	SMP	1	0.00	0.00	0.00	0.00	-1	
14858664283	SMP	1	0.00	0.00	0.00	0.00	-1	
14858714329	SMP	1	0.00	0.00	0.00	0.00	-1	
14858764356	SMP	1	0.00	0.00	0.00	0.00	-1	
14858814488	SMP	1	0.00	0.00	0.00	0.00	-1	
14858864690	SMP	1	0.00	0.00	0.00	0.00	-1	
14858914435	SMP	1	0.00	0.00	0.00	0.00	-1	
14858964413	SMP	1	0.00	0.00	0.00	0.00	-1	
14859014529	SMP	1	0.00	0.00	0.00	0.00	-1	
14859064514	SMP	1	0.00	0.00	0.00	0.00	-1	
14859114532	SMP	1	0.00	0.00	0.00	0.00	-1	
14859164554	SMP	1	0.00	0.00	0.00	0.00	-1	
14859214471	SMP	1	0.00	0.00	0.00	0.00	-1	
14859264541	SMP	1	0.00	0.00	0.00	0.00	-1	
14859314694	SMP	1	0.00	0.00	0.00	0.00	-1	
14859364678	SMP	1	0.00	0.00	0.00	0.00	-1	
14859414666	SMP	1	0.00	0.00	0.00	0.00	-1	
14859464699	SMP	1	0.00	0.00	0.00	0.00	-1	
14859514770	SMP	1	0.00	0.00	0.00	0.00	-1	
14859564721	SMP	1	0.00	0.00	0.00	0.00	-1	
14859614792	SMP	1	0.00	0.00	0.00	0.00	-1	
14859664831	SMP	1	0.00	0.00	0.00	0.00	-1	
14859714797	SMP	1	0.00	0.00	0.00	0.00	-1	
14859764862	SMP	1	0.00	0.00	0.00	0.00	-1	
14859814863	SMP	1	0.00	0.00	0.00	0.00	-1	
14859864927	SMP	1	0.00	0.00	0.00	0.00	-1	
14859915151	SMP	1	0.00	0.00	0.00	0.00	-1	
14859964880	SMP	1	0.00	0.00	0.00	0.00	-1	
14860014990	SMP	1	0.00	0.00	0.00	0.00	-1	
14860064985	SMP	1	0.00	0.00	0.00	0.00	-1	
14860114998	SMP	1	0.00	0.00	0.00	0.00	-1	
14860165005	SMP	1	0.00	0.00	0.00	0.00	-1	
14860215030	SMP	1	0.00	0.00	0.00	0.00	-1	
14860265260	SMP	1	0.00	0.00	0.00	0.00	-1	
14860315148	SMP	1	0.00	0.00	0.00	0.00	-1	
14860365071	SMP	1	0.00	0.00	0.00	0.00	-1	
