## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_21_187-eye_data.idf
## Date:	21.07.2013 22:17:02
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27486                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_21_187                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14979662652	SMP	1	258.82	874.07	258.82	874.07	-1	
14979670904	SMP	1	271.43	726.66	271.43	726.66	-1	
14979679275	SMP	1	285.53	663.07	285.53	663.07	-1	
14979687626	SMP	1	428.02	649.05	428.02	649.05	-1	
14979695904	SMP	1	423.29	613.88	423.29	613.88	-1	
14979704234	SMP	1	428.80	595.02	428.80	595.02	-1	
14979712604	SMP	1	428.82	595.68	428.82	595.68	-1	
14979721026	SMP	1	424.49	583.43	424.49	583.43	-1	
14979729279	SMP	1	318.79	580.89	318.79	580.89	-1	
14979737649	SMP	1	275.57	587.00	275.57	587.00	-1	
14979746019	SMP	1	329.80	579.21	329.80	579.21	-1	
14979754401	SMP	1	310.46	586.44	310.46	586.44	-1	
14979762648	SMP	1	325.01	578.52	325.01	578.52	-1	
14979771025	SMP	1	326.66	576.54	326.66	576.54	-1	
14979779359	SMP	1	326.37	572.67	326.37	572.67	-1	
14979787776	SMP	1	323.58	570.90	323.58	570.90	-1	
14979795999	SMP	1	327.19	562.41	327.19	562.41	-1	
14979804400	SMP	1	329.00	565.27	329.00	565.27	-1	
14979812775	SMP	1	322.09	558.06	322.09	558.06	-1	
14979821025	SMP	1	324.47	548.17	324.47	548.17	-1	
14979829418	SMP	1	333.21	553.60	333.21	553.60	-1	
14979837772	SMP	1	325.87	559.47	325.87	559.47	-1	
14979846149	SMP	1	329.13	554.78	329.13	554.78	-1	
14979854401	SMP	1	331.49	552.59	331.49	552.59	-1	
14979862770	SMP	1	329.88	545.48	329.88	545.48	-1	
14979871155	SMP	1	332.83	548.41	332.83	548.41	-1	
14979879520	SMP	1	328.18	546.65	328.18	546.65	-1	
14979887775	SMP	1	331.11	548.70	331.11	548.70	-1	
14979896147	SMP	1	328.45	550.43	328.45	550.43	-1	
14979904526	SMP	1	329.30	549.81	329.30	549.81	-1	
14979912911	SMP	1	328.11	553.26	328.11	553.26	-1	
14979921170	SMP	1	328.56	554.87	328.56	554.87	-1	
14979929554	SMP	1	326.47	554.94	326.47	554.94	-1	
14979937934	SMP	1	326.95	555.76	326.95	555.76	-1	
14979946163	SMP	1	327.20	553.67	327.20	553.67	-1	
14979954561	SMP	1	324.34	552.65	324.34	552.65	-1	
14979962931	SMP	1	322.89	556.46	322.89	556.46	-1	
14979971281	SMP	1	324.47	561.67	324.47	561.67	-1	
14979979543	SMP	1	326.51	553.43	326.51	553.43	-1	
14979987860	SMP	1	325.65	563.21	325.65	563.21	-1	
14979996256	SMP	1	314.56	668.51	314.56	668.51	-1	
14980004659	SMP	1	233.90	892.23	233.90	892.23	-1	
14980012885	SMP	1	154.80	1036.74	154.80	1036.74	-1	
14980021272	SMP	1	62.41	1177.20	62.41	1177.20	-1	
14980029643	SMP	1	128.66	1305.50	128.66	1305.50	-1	
14980038001	SMP	1	6.70	0.00	6.70	0.00	-1	
14980046267	SMP	1	3.51	0.00	3.51	0.00	-1	
14980054647	SMP	1	2.36	0.00	2.36	0.00	-1	
14980063018	SMP	1	1.76	0.00	1.76	0.00	-1	
14980079646	SMP	1	1.39	0.00	1.39	0.00	-1	
14980087973	SMP	1	1.14	0.00	1.14	0.00	-1	
14980096401	SMP	1	0.95	0.00	0.95	0.00	-1	
14980104601	SMP	1	0.81	0.00	0.81	0.00	-1	
14980113036	SMP	1	0.70	0.00	0.70	0.00	-1	
14980121443	SMP	1	0.00	0.00	0.00	0.00	-1	
14980129826	SMP	1	0.00	0.00	0.00	0.00	-1	
14980510372	MSG	1	# Message: Elmos World The Sky Active.avi
14980646708	SMP	1	0.00	0.00	0.00	0.00	-1	
14980696330	SMP	1	0.00	0.00	0.00	0.00	-1	
14980746302	SMP	1	0.00	0.00	0.00	0.00	-1	
14980819280	SMP	1	0.00	0.00	0.00	0.00	-1	
14980827248	SMP	1	0.00	0.00	0.00	0.00	-1	
14980835677	SMP	1	0.00	0.00	0.00	0.00	-1	
14980844043	SMP	1	0.00	0.00	0.00	0.00	-1	
14980852358	SMP	1	0.00	0.00	0.00	0.00	-1	
14980860693	SMP	1	0.00	0.00	0.00	0.00	-1	
14980869007	SMP	1	0.00	0.00	0.00	0.00	-1	
14980877345	SMP	1	0.00	0.00	0.00	0.00	-1	
14980885670	SMP	1	0.00	0.00	0.00	0.00	-1	
14980894045	SMP	1	0.00	0.00	0.00	0.00	-1	
14980902367	SMP	1	0.00	0.00	0.00	0.00	-1	
14980910751	SMP	1	0.00	0.00	0.00	0.00	-1	
14980919066	SMP	1	0.00	0.00	0.00	0.00	-1	
14980927421	SMP	1	0.00	0.00	0.00	0.00	-1	
14980935752	SMP	1	0.00	0.00	0.00	0.00	-1	
14980944187	SMP	1	0.00	0.00	0.00	0.00	-1	
14980952394	SMP	1	0.00	0.00	0.00	0.00	-1	
14980960729	SMP	1	0.00	0.00	0.00	0.00	-1	
14980969171	SMP	1	0.00	0.00	0.00	0.00	-1	
14980977566	SMP	1	0.00	0.00	0.00	0.00	-1	
14980985800	SMP	1	0.00	0.00	0.00	0.00	-1	
14980994147	SMP	1	0.00	0.00	0.00	0.00	-1	
14981002549	SMP	1	0.00	0.00	0.00	0.00	-1	
14981010758	SMP	1	0.00	0.00	0.00	0.00	-1	
14981019209	SMP	1	0.00	0.00	0.00	0.00	-1	
14981027515	SMP	1	0.00	0.00	0.00	0.00	-1	
14981035874	SMP	1	0.00	0.00	0.00	0.00	-1	
14981044173	SMP	1	0.00	0.00	0.00	0.00	-1	
14981052559	SMP	1	0.00	0.00	0.00	0.00	-1	
14981060830	SMP	1	0.00	0.00	0.00	0.00	-1	
14981069247	SMP	1	0.00	0.00	0.00	0.00	-1	
14981077576	SMP	1	0.00	0.00	0.00	0.00	-1	
14981085944	SMP	1	0.00	0.00	0.00	0.00	-1	
14981094280	SMP	1	0.00	0.00	0.00	0.00	-1	
14981102651	SMP	1	0.00	0.00	0.00	0.00	-1	
14981110898	SMP	1	0.00	0.00	0.00	0.00	-1	
14981119272	SMP	1	0.00	0.00	0.00	0.00	-1	
14981127680	SMP	1	0.00	0.00	0.00	0.00	-1	
14981135824	SMP	1	0.00	0.00	0.00	0.00	-1	
14981144227	SMP	1	0.00	0.00	0.00	0.00	-1	
14981152883	SMP	1	0.00	0.00	0.00	0.00	-1	
14981319434	SMP	1	0.00	0.00	0.00	0.00	-1	
14981391756	SMP	1	0.00	0.00	0.00	0.00	-1	
14981399788	SMP	1	0.00	0.00	0.00	0.00	-1	
14981408154	SMP	1	0.00	0.00	0.00	0.00	-1	
14981416807	SMP	1	0.00	0.00	0.00	0.00	-1	
14981424782	SMP	1	0.00	0.00	0.00	0.00	-1	
14981433110	SMP	1	0.00	0.00	0.00	0.00	-1	
14981441500	SMP	1	0.00	0.00	0.00	0.00	-1	
14981449904	SMP	1	0.00	0.00	0.00	0.00	-1	
14981458132	SMP	1	0.00	0.00	0.00	0.00	-1	
14981466457	SMP	1	0.00	0.00	0.00	0.00	-1	
14981474949	SMP	1	0.00	0.00	0.00	0.00	-1	
14981483275	SMP	1	0.00	0.00	0.00	0.00	-1	
14981491535	SMP	1	0.00	0.00	0.00	0.00	-1	
14981499868	SMP	1	0.00	0.00	0.00	0.00	-1	
14981508242	SMP	1	0.00	0.00	0.00	0.00	-1	
14981517333	SMP	1	0.00	0.00	0.00	0.00	-1	
14981524877	SMP	1	0.00	0.00	0.00	0.00	-1	
14981533268	SMP	1	0.00	0.00	0.00	0.00	-1	
14981541644	SMP	1	0.00	0.00	0.00	0.00	-1	
14981550043	SMP	1	0.00	0.00	0.00	0.00	-1	
14981558288	SMP	1	0.00	0.00	0.00	0.00	-1	
14981566764	SMP	1	0.00	0.00	0.00	0.00	-1	
14981574989	SMP	1	0.00	0.00	0.00	0.00	-1	
14981583674	SMP	1	0.00	0.00	0.00	0.00	-1	
14981591660	SMP	1	0.00	0.00	0.00	0.00	-1	
14981599987	SMP	1	0.00	0.00	0.00	0.00	-1	
14981608464	SMP	1	0.00	0.00	0.00	0.00	-1	
14981616663	SMP	1	0.00	0.00	0.00	0.00	-1	
14981625051	SMP	1	0.00	0.00	0.00	0.00	-1	
14981633514	SMP	1	0.00	0.00	0.00	0.00	-1	
14981641783	SMP	1	0.00	0.00	0.00	0.00	-1	
14981650260	SMP	1	0.00	0.00	0.00	0.00	-1	
14981658394	SMP	1	0.00	0.00	0.00	0.00	-1	
14981666746	SMP	1	0.00	0.00	0.00	0.00	-1	
14981675131	SMP	1	0.00	0.00	0.00	0.00	-1	
14981683403	SMP	1	0.00	0.00	0.00	0.00	-1	
14981691782	SMP	1	0.00	0.00	0.00	0.00	-1	
14981700119	SMP	1	0.00	0.00	0.00	0.00	-1	
14981708411	SMP	1	0.00	0.00	0.00	0.00	-1	
14981716807	SMP	1	0.00	0.00	0.00	0.00	-1	
14981725220	SMP	1	0.00	0.00	0.00	0.00	-1	
14981891445	SMP	1	0.00	0.00	0.00	0.00	-1	
14981941249	SMP	1	0.00	0.00	0.00	0.00	-1	
14981991242	SMP	1	0.00	0.00	0.00	0.00	-1	
14982041389	SMP	1	0.00	0.00	0.00	0.00	-1	
14982091302	SMP	1	0.00	0.00	0.00	0.00	-1	
14982141368	SMP	1	0.00	0.00	0.00	0.00	-1	
14982191333	SMP	1	0.00	0.00	0.00	0.00	-1	
14982241724	SMP	1	0.00	0.00	0.00	0.00	-1	
14982291431	SMP	1	0.00	0.00	0.00	0.00	-1	
14982341455	SMP	1	0.00	0.00	0.00	0.00	-1	
14982391455	SMP	1	0.00	0.00	0.00	0.00	-1	
14982441556	SMP	1	0.00	0.00	0.00	0.00	-1	
14982491493	SMP	1	0.00	0.00	0.00	0.00	-1	
14982541540	SMP	1	0.00	0.00	0.00	0.00	-1	
14982591588	SMP	1	0.00	0.00	0.00	0.00	-1	
14982641886	SMP	1	0.00	0.00	0.00	0.00	-1	
14982691664	SMP	1	0.00	0.00	0.00	0.00	-1	
14982741662	SMP	1	0.00	0.00	0.00	0.00	-1	
14982791698	SMP	1	0.00	0.00	0.00	0.00	-1	
14982841721	SMP	1	0.00	0.00	0.00	0.00	-1	
14982891836	SMP	1	0.00	0.00	0.00	0.00	-1	
14982941754	SMP	1	0.00	0.00	0.00	0.00	-1	
14982991671	SMP	1	0.00	0.00	0.00	0.00	-1	
14983042061	SMP	1	0.00	0.00	0.00	0.00	-1	
14983091840	SMP	1	0.00	0.00	0.00	0.00	-1	
14983141883	SMP	1	0.00	0.00	0.00	0.00	-1	
14983191792	SMP	1	0.00	0.00	0.00	0.00	-1	
14983241944	SMP	1	0.00	0.00	0.00	0.00	-1	
14983291971	SMP	1	0.00	0.00	0.00	0.00	-1	
14983342011	SMP	1	0.00	0.00	0.00	0.00	-1	
14983391939	SMP	1	0.00	0.00	0.00	0.00	-1	
14983442142	SMP	1	0.00	0.00	0.00	0.00	-1	
14983491997	SMP	1	0.00	0.00	0.00	0.00	-1	
14983542007	SMP	1	0.00	0.00	0.00	0.00	-1	
14983592068	SMP	1	0.00	0.00	0.00	0.00	-1	
14983642062	SMP	1	0.00	0.00	0.00	0.00	-1	
14983692041	SMP	1	0.00	0.00	0.00	0.00	-1	
14983742175	SMP	1	0.00	0.00	0.00	0.00	-1	
14983792160	SMP	1	0.00	0.00	0.00	0.00	-1	
14983842292	SMP	1	0.00	0.00	0.00	0.00	-1	
14983892112	SMP	1	0.00	0.00	0.00	0.00	-1	
14983942186	SMP	1	0.00	0.00	0.00	0.00	-1	
14983992259	SMP	1	0.00	0.00	0.00	0.00	-1	
14984042327	SMP	1	0.00	0.00	0.00	0.00	-1	
14984092287	SMP	1	0.00	0.00	0.00	0.00	-1	
14984142308	SMP	1	0.00	0.00	0.00	0.00	-1	
14984192255	SMP	1	0.00	0.00	0.00	0.00	-1	
14984242513	SMP	1	0.00	0.00	0.00	0.00	-1	
14984292429	SMP	1	0.00	0.00	0.00	0.00	-1	
14984342433	SMP	1	0.00	0.00	0.00	0.00	-1	
14984392367	SMP	1	0.00	0.00	0.00	0.00	-1	
14984442462	SMP	1	0.00	0.00	0.00	0.00	-1	
14984492505	SMP	1	0.00	0.00	0.00	0.00	-1	
14984542468	SMP	1	0.00	0.00	0.00	0.00	-1	
14984592525	SMP	1	0.00	0.00	0.00	0.00	-1	
14984675270	SMP	1	851.55	610.09	851.55	610.09	-1	
14984683405	SMP	1	811.59	613.04	811.59	613.04	-1	
14984691834	SMP	1	788.87	584.28	788.87	584.28	-1	
14984700128	SMP	1	747.53	568.88	747.53	568.88	-1	
14984708430	SMP	1	840.10	619.98	840.10	619.98	-1	
14984716757	SMP	1	846.93	609.19	846.93	609.19	-1	
14984725196	SMP	1	1178.35	774.05	1178.35	774.05	-1	
14984733550	SMP	1	858.56	613.21	858.56	613.21	-1	
14984741817	SMP	1	846.98	606.67	846.98	606.67	-1	
14984750514	SMP	1	849.50	606.14	849.50	606.14	-1	
14984758561	SMP	1	851.37	593.72	851.37	593.72	-1	
14984766761	SMP	1	846.54	593.79	846.54	593.79	-1	
14984775160	SMP	1	845.15	602.02	845.15	602.02	-1	
14984783525	SMP	1	846.22	597.25	846.22	597.25	-1	
14984791948	SMP	1	844.95	601.76	844.95	601.76	-1	
14984800125	SMP	1	845.59	599.70	845.59	599.70	-1	
14984808564	SMP	1	842.92	602.23	842.92	602.23	-1	
14984816909	SMP	1	841.19	602.46	841.19	602.46	-1	
14984825344	SMP	1	843.02	600.63	843.02	600.63	-1	
14984833546	SMP	1	844.36	599.01	844.36	599.01	-1	
14984841957	SMP	1	847.20	600.31	847.20	600.31	-1	
14984850272	SMP	1	848.97	603.09	848.97	603.09	-1	
14984858706	SMP	1	849.63	607.01	849.63	607.01	-1	
14984866893	SMP	1	853.05	606.27	853.05	606.27	-1	
14984875229	SMP	1	852.39	607.70	852.39	607.70	-1	
14984892083	SMP	1	861.24	608.62	861.24	608.62	-1	
14984900282	SMP	1	865.55	610.68	865.55	610.68	-1	
14984908684	SMP	1	864.96	613.59	864.96	613.59	-1	
14984917057	SMP	1	871.55	609.09	871.55	609.09	-1	
14984925322	SMP	1	875.89	612.63	875.89	612.63	-1	
14984933712	SMP	1	953.08	542.77	953.08	542.77	-1	
14984942064	SMP	1	934.20	561.19	934.20	561.19	-1	
14984950403	SMP	1	1153.98	443.35	1153.98	443.35	-1	
14984958691	SMP	1	817.65	726.90	817.65	726.90	-1	
14984967052	SMP	1	903.49	607.38	903.49	607.38	-1	
14984975418	SMP	1	0.00	0.00	0.00	0.00	-1	
14984983778	SMP	1	0.00	0.00	0.00	0.00	-1	
14984992059	SMP	1	0.00	0.00	0.00	0.00	-1	
14985008822	SMP	1	0.00	0.00	0.00	0.00	-1	
14985017150	SMP	1	0.00	0.00	0.00	0.00	-1	
14985025437	SMP	1	0.00	0.00	0.00	0.00	-1	
14985033809	SMP	1	0.00	0.00	0.00	0.00	-1	
14985058828	SMP	1	0.00	0.00	0.00	0.00	-1	
14985067227	SMP	1	0.00	0.00	0.00	0.00	-1	
14985075561	SMP	1	0.00	0.00	0.00	0.00	-1	
14985084352	SMP	1	0.00	0.00	0.00	0.00	-1	
14985092152	SMP	1	0.00	0.00	0.00	0.00	-1	
14985100512	SMP	1	0.00	0.00	0.00	0.00	-1	
14985108906	SMP	1	0.00	0.00	0.00	0.00	-1	
14985117126	SMP	1	0.00	0.00	0.00	0.00	-1	
14985125574	SMP	1	0.00	0.00	0.00	0.00	-1	
14985133955	SMP	1	0.00	0.00	0.00	0.00	-1	
14985142286	SMP	1	0.00	0.00	0.00	0.00	-1	
14985150532	SMP	1	0.00	0.00	0.00	0.00	-1	
14985158931	SMP	1	0.00	0.00	0.00	0.00	-1	
14985167309	SMP	1	0.00	0.00	0.00	0.00	-1	
14985175532	SMP	1	0.00	0.00	0.00	0.00	-1	
14985183893	SMP	1	0.00	0.00	0.00	0.00	-1	
14985192310	SMP	1	0.00	0.00	0.00	0.00	-1	
14985200764	SMP	1	0.00	0.00	0.00	0.00	-1	
14985225705	SMP	1	0.00	0.00	0.00	0.00	-1	
14985234052	SMP	1	0.00	0.00	0.00	0.00	-1	
14985242303	SMP	1	0.00	0.00	0.00	0.00	-1	
14985250646	SMP	1	0.00	0.00	0.00	0.00	-1	
14985259051	SMP	1	0.00	0.00	0.00	0.00	-1	
14985267427	SMP	1	0.00	0.00	0.00	0.00	-1	
14985275661	SMP	1	0.00	0.00	0.00	0.00	-1	
14985292404	SMP	1	0.00	0.00	0.00	0.00	-1	
14985300759	SMP	1	0.00	0.00	0.00	0.00	-1	
14985309032	SMP	1	0.00	0.00	0.00	0.00	-1	
14985317451	SMP	1	0.00	0.00	0.00	0.00	-1	
14985325796	SMP	1	0.00	0.00	0.00	0.00	-1	
14985334068	SMP	1	0.00	0.00	0.00	0.00	-1	
14985342360	SMP	1	0.00	0.00	0.00	0.00	-1	
14985350772	SMP	1	0.00	0.00	0.00	0.00	-1	
14985359175	SMP	1	0.00	0.00	0.00	0.00	-1	
14985367447	SMP	1	0.00	0.00	0.00	0.00	-1	
14985525778	SMP	1	0.00	0.00	0.00	0.00	-1	
14985575275	SMP	1	0.00	0.00	0.00	0.00	-1	
14985625307	SMP	1	0.00	0.00	0.00	0.00	-1	
14985675253	SMP	1	0.00	0.00	0.00	0.00	-1	
14985748228	SMP	1	986.67	358.43	986.67	358.43	-1	
14985756414	SMP	1	871.79	353.06	871.79	353.06	-1	
14985764660	SMP	1	1137.57	355.16	1137.57	355.16	-1	
14985773024	SMP	1	993.43	356.46	993.43	356.46	-1	
14985781413	SMP	1	996.31	357.80	996.31	357.80	-1	
14985789800	SMP	1	920.28	361.96	920.28	361.96	-1	
14985798029	SMP	1	998.51	366.99	998.51	366.99	-1	
14985806431	SMP	1	999.18	365.06	999.18	365.06	-1	
14985814776	SMP	1	996.84	371.26	996.84	371.26	-1	
14985823063	SMP	1	912.05	378.12	912.05	378.12	-1	
14985831425	SMP	1	902.35	375.79	902.35	375.79	-1	
14985839722	SMP	1	1001.59	379.11	1001.59	379.11	-1	
14985848174	SMP	1	1000.78	383.62	1000.78	383.62	-1	
14985856618	SMP	1	904.95	390.97	904.95	390.97	-1	
14985864759	SMP	1	1001.81	386.65	1001.81	386.65	-1	
14985873471	SMP	1	903.93	397.13	903.93	397.13	-1	
14985881542	SMP	1	1002.84	393.61	1002.84	393.61	-1	
14985889798	SMP	1	1002.74	394.35	1002.74	394.35	-1	
14985898138	SMP	1	1000.98	396.73	1000.98	396.73	-1	
14985906562	SMP	1	1002.16	399.73	1002.16	399.73	-1	
14985914882	SMP	1	997.83	398.22	997.83	398.22	-1	
14985923168	SMP	1	995.90	401.35	995.90	401.35	-1	
14985931515	SMP	1	996.43	403.91	996.43	403.91	-1	
14985939911	SMP	1	994.43	405.97	994.43	405.97	-1	
14985948263	SMP	1	994.38	407.44	994.38	407.44	-1	
14985956581	SMP	1	991.18	407.96	991.18	407.96	-1	
14985964977	SMP	1	989.46	411.64	989.46	411.64	-1	
14985973254	SMP	1	986.39	410.79	986.39	410.79	-1	
14985981537	SMP	1	988.87	413.32	988.87	413.32	-1	
14985989913	SMP	1	1077.18	411.08	1077.18	411.08	-1	
14985998255	SMP	1	1152.33	373.98	1152.33	373.98	-1	
14986006680	SMP	1	1268.89	322.65	1268.89	322.65	-1	
14986014922	SMP	1	1321.90	292.98	1321.90	292.98	-1	
14986023301	SMP	1	1399.46	179.89	1399.46	179.89	-1	
14986031670	SMP	1	1446.70	250.72	1446.70	250.72	-1	
14986040021	SMP	1	1620.75	345.39	1620.75	345.39	-1	
14986048235	SMP	1	1687.27	355.25	1687.27	355.25	-1	
14986056706	SMP	1	0.00	0.00	0.00	0.00	-1	
14986073417	SMP	1	0.00	0.00	0.00	0.00	-1	
14986081612	SMP	1	0.00	0.00	0.00	0.00	-1	
14986090096	SMP	1	0.00	0.00	0.00	0.00	-1	
14986098416	SMP	1	1612.41	333.92	1612.41	333.92	-1	
14986106666	SMP	1	0.00	0.00	0.00	0.00	-1	
14986115164	SMP	1	1596.06	272.93	1596.06	272.93	-1	
14986123638	SMP	1	1639.69	230.28	1639.69	230.28	-1	
14986131750	SMP	1	1654.62	285.60	1654.62	285.60	-1	
14986140017	SMP	1	1650.58	284.48	1650.58	284.48	-1	
14986148355	SMP	1	1661.30	379.46	1661.30	379.46	-1	
14986156781	SMP	1	1608.45	274.98	1608.45	274.98	-1	
14986165111	SMP	1	1602.26	273.21	1602.26	273.21	-1	
14986173421	SMP	1	1602.71	280.24	1602.71	280.24	-1	
14986181757	SMP	1	1598.30	287.28	1598.30	287.28	-1	
14986190159	SMP	1	1592.19	289.69	1592.19	289.69	-1	
14986198521	SMP	1	1585.78	294.93	1585.78	294.93	-1	
14986206787	SMP	1	1581.74	298.64	1581.74	298.64	-1	
14986215148	SMP	1	1575.47	300.45	1575.47	300.45	-1	
14986224112	SMP	1	1568.49	304.63	1568.49	304.63	-1	
14986231781	SMP	1	1581.88	311.20	1581.88	311.20	-1	
14986240102	SMP	1	1564.94	305.79	1564.94	305.79	-1	
14986248515	SMP	1	1558.45	308.29	1558.45	308.29	-1	
14986256892	SMP	1	1559.65	321.26	1559.65	321.26	-1	
