## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_21_185-eye_data.idf
## Date:	21.07.2013 21:55:56
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20913                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_21_185                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13718991168	SMP	1	0.00	0.00	0.00	0.00	-1	
13719041287	SMP	1	0.00	0.00	0.00	0.00	-1	
13719091437	SMP	1	0.00	0.00	0.00	0.00	-1	
13719141306	SMP	1	0.00	0.00	0.00	0.00	-1	
13719191299	SMP	1	0.00	0.00	0.00	0.00	-1	
13719241354	SMP	1	0.00	0.00	0.00	0.00	-1	
13719291655	SMP	1	0.00	0.00	0.00	0.00	-1	
13719341440	SMP	1	0.00	0.00	0.00	0.00	-1	
13719391449	SMP	1	0.00	0.00	0.00	0.00	-1	
13719441441	SMP	1	0.00	0.00	0.00	0.00	-1	
13719491435	SMP	1	0.00	0.00	0.00	0.00	-1	
13719541634	SMP	1	0.00	0.00	0.00	0.00	-1	
13719591609	SMP	1	0.00	0.00	0.00	0.00	-1	
13719641570	SMP	1	0.00	0.00	0.00	0.00	-1	
13719691576	SMP	1	0.00	0.00	0.00	0.00	-1	
13719741571	SMP	1	0.00	0.00	0.00	0.00	-1	
13719791675	SMP	1	0.00	0.00	0.00	0.00	-1	
13719841714	SMP	1	0.00	0.00	0.00	0.00	-1	
13719891682	SMP	1	0.00	0.00	0.00	0.00	-1	
13719941754	SMP	1	0.00	0.00	0.00	0.00	-1	
13719991708	SMP	1	0.00	0.00	0.00	0.00	-1	
13720041790	SMP	1	0.00	0.00	0.00	0.00	-1	
13720091812	SMP	1	0.00	0.00	0.00	0.00	-1	
13720141816	SMP	1	0.00	0.00	0.00	0.00	-1	
13720191810	SMP	1	0.00	0.00	0.00	0.00	-1	
13720241969	SMP	1	0.00	0.00	0.00	0.00	-1	
13720291997	SMP	1	0.00	0.00	0.00	0.00	-1	
13720341982	SMP	1	0.00	0.00	0.00	0.00	-1	
13720392055	SMP	1	0.00	0.00	0.00	0.00	-1	
13720441938	SMP	1	0.00	0.00	0.00	0.00	-1	
13720491956	SMP	1	0.00	0.00	0.00	0.00	-1	
13720542044	SMP	1	0.00	0.00	0.00	0.00	-1	
13720592071	SMP	1	0.00	0.00	0.00	0.00	-1	
13720642180	SMP	1	0.00	0.00	0.00	0.00	-1	
13720692069	SMP	1	0.00	0.00	0.00	0.00	-1	
13720742209	SMP	1	0.00	0.00	0.00	0.00	-1	
13720792155	SMP	1	0.00	0.00	0.00	0.00	-1	
13720842202	SMP	1	0.00	0.00	0.00	0.00	-1	
13720892188	SMP	1	0.00	0.00	0.00	0.00	-1	
13720942157	SMP	1	0.00	0.00	0.00	0.00	-1	
13720992163	SMP	1	0.00	0.00	0.00	0.00	-1	
13721042204	SMP	1	0.00	0.00	0.00	0.00	-1	
13721092314	SMP	1	0.00	0.00	0.00	0.00	-1	
13721142364	SMP	1	0.00	0.00	0.00	0.00	-1	
13721192266	SMP	1	0.00	0.00	0.00	0.00	-1	
13721242322	SMP	1	0.00	0.00	0.00	0.00	-1	
13721292472	SMP	1	0.00	0.00	0.00	0.00	-1	
13721342471	SMP	1	0.00	0.00	0.00	0.00	-1	
13721392381	SMP	1	0.00	0.00	0.00	0.00	-1	
13721442400	SMP	1	0.00	0.00	0.00	0.00	-1	
13721492422	SMP	1	0.00	0.00	0.00	0.00	-1	
13721542571	SMP	1	0.00	0.00	0.00	0.00	-1	
13721592550	SMP	1	0.00	0.00	0.00	0.00	-1	
13721642530	SMP	1	0.00	0.00	0.00	0.00	-1	
13721692551	SMP	1	0.00	0.00	0.00	0.00	-1	
13721742689	SMP	1	0.00	0.00	0.00	0.00	-1	
13721792882	SMP	1	0.00	0.00	0.00	0.00	-1	
13721842580	SMP	1	0.00	0.00	0.00	0.00	-1	
13721892662	SMP	1	0.00	0.00	0.00	0.00	-1	
13721942677	SMP	1	0.00	0.00	0.00	0.00	-1	
13721992667	SMP	1	0.00	0.00	0.00	0.00	-1	
13722042714	SMP	1	0.00	0.00	0.00	0.00	-1	
13722092819	SMP	1	0.00	0.00	0.00	0.00	-1	
13722142738	SMP	1	0.00	0.00	0.00	0.00	-1	
13722192925	SMP	1	0.00	0.00	0.00	0.00	-1	
13722242766	SMP	1	0.00	0.00	0.00	0.00	-1	
13722292878	SMP	1	0.00	0.00	0.00	0.00	-1	
13722342898	SMP	1	0.00	0.00	0.00	0.00	-1	
13722392859	SMP	1	0.00	0.00	0.00	0.00	-1	
13722442877	SMP	1	0.00	0.00	0.00	0.00	-1	
13722492921	SMP	1	0.00	0.00	0.00	0.00	-1	
13722542972	SMP	1	0.00	0.00	0.00	0.00	-1	
13722593165	SMP	1	0.00	0.00	0.00	0.00	-1	
13722643011	SMP	1	0.00	0.00	0.00	0.00	-1	
13722693005	SMP	1	0.00	0.00	0.00	0.00	-1	
13722743525	SMP	1	0.00	0.00	0.00	0.00	-1	
13722793109	SMP	1	0.00	0.00	0.00	0.00	-1	
13722843087	SMP	1	0.00	0.00	0.00	0.00	-1	
13722893107	SMP	1	0.00	0.00	0.00	0.00	-1	
13722943111	SMP	1	0.00	0.00	0.00	0.00	-1	
13722993143	SMP	1	0.00	0.00	0.00	0.00	-1	
13723043290	SMP	1	0.00	0.00	0.00	0.00	-1	
13723093251	SMP	1	0.00	0.00	0.00	0.00	-1	
13723143272	SMP	1	0.00	0.00	0.00	0.00	-1	
13723193226	SMP	1	0.00	0.00	0.00	0.00	-1	
13723243354	SMP	1	0.00	0.00	0.00	0.00	-1	
13723293393	SMP	1	0.00	0.00	0.00	0.00	-1	
13723343354	SMP	1	0.00	0.00	0.00	0.00	-1	
13723393286	SMP	1	0.00	0.00	0.00	0.00	-1	
13723443380	SMP	1	0.00	0.00	0.00	0.00	-1	
13723493485	SMP	1	0.00	0.00	0.00	0.00	-1	
13723543505	SMP	1	0.00	0.00	0.00	0.00	-1	
13723593567	SMP	1	0.00	0.00	0.00	0.00	-1	
13723643537	SMP	1	0.00	0.00	0.00	0.00	-1	
13723693444	SMP	1	0.00	0.00	0.00	0.00	-1	
13723743576	SMP	1	0.00	0.00	0.00	0.00	-1	
13723793637	SMP	1	0.00	0.00	0.00	0.00	-1	
13723843573	SMP	1	0.00	0.00	0.00	0.00	-1	
13723893612	SMP	1	0.00	0.00	0.00	0.00	-1	
13723943763	SMP	1	0.00	0.00	0.00	0.00	-1	
13723993695	SMP	1	0.00	0.00	0.00	0.00	-1	
13724043703	SMP	1	0.00	0.00	0.00	0.00	-1	
13724093846	SMP	1	0.00	0.00	0.00	0.00	-1	
13724143687	SMP	1	0.00	0.00	0.00	0.00	-1	
13724193726	SMP	1	0.00	0.00	0.00	0.00	-1	
13724243886	SMP	1	0.00	0.00	0.00	0.00	-1	
13724293844	SMP	1	0.00	0.00	0.00	0.00	-1	
13724344208	SMP	1	0.00	0.00	0.00	0.00	-1	
13724393834	SMP	1	0.00	0.00	0.00	0.00	-1	
13724443856	SMP	1	0.00	0.00	0.00	0.00	-1	
13724493949	SMP	1	0.00	0.00	0.00	0.00	-1	
13724594051	SMP	1	0.00	0.00	0.00	0.00	-1	
13724643964	SMP	1	0.00	0.00	0.00	0.00	-1	
13724693987	SMP	1	0.00	0.00	0.00	0.00	-1	
13724744125	SMP	1	0.00	0.00	0.00	0.00	-1	
13724794037	SMP	1	0.00	0.00	0.00	0.00	-1	
13724844208	SMP	1	0.00	0.00	0.00	0.00	-1	
13724894093	SMP	1	0.00	0.00	0.00	0.00	-1	
13724944047	SMP	1	0.00	0.00	0.00	0.00	-1	
13724994147	SMP	1	0.00	0.00	0.00	0.00	-1	
13725044189	SMP	1	0.00	0.00	0.00	0.00	-1	
13725094205	SMP	1	0.00	0.00	0.00	0.00	-1	
13725144218	SMP	1	0.00	0.00	0.00	0.00	-1	
13725194553	SMP	1	0.00	0.00	0.00	0.00	-1	
13725244279	SMP	1	0.00	0.00	0.00	0.00	-1	
13725294337	SMP	1	0.00	0.00	0.00	0.00	-1	
13725344321	SMP	1	0.00	0.00	0.00	0.00	-1	
13725394339	SMP	1	0.00	0.00	0.00	0.00	-1	
13725444367	SMP	1	0.00	0.00	0.00	0.00	-1	
13725494415	SMP	1	0.00	0.00	0.00	0.00	-1	
13725544565	SMP	1	0.00	0.00	0.00	0.00	-1	
13725594746	SMP	1	0.00	0.00	0.00	0.00	-1	
13725644456	SMP	1	0.00	0.00	0.00	0.00	-1	
13725694434	SMP	1	0.00	0.00	0.00	0.00	-1	
13725744533	SMP	1	0.00	0.00	0.00	0.00	-1	
13725794559	SMP	1	0.00	0.00	0.00	0.00	-1	
13725844551	SMP	1	0.00	0.00	0.00	0.00	-1	
13725894546	SMP	1	0.00	0.00	0.00	0.00	-1	
13725944590	SMP	1	0.00	0.00	0.00	0.00	-1	
13725994637	SMP	1	0.00	0.00	0.00	0.00	-1	
13726044599	SMP	1	0.00	0.00	0.00	0.00	-1	
13726094649	SMP	1	0.00	0.00	0.00	0.00	-1	
13726144712	SMP	1	0.00	0.00	0.00	0.00	-1	
13726194660	SMP	1	0.00	0.00	0.00	0.00	-1	
13726244761	SMP	1	0.00	0.00	0.00	0.00	-1	
13726294819	SMP	1	0.00	0.00	0.00	0.00	-1	
13726344925	SMP	1	0.00	0.00	0.00	0.00	-1	
13726394792	SMP	1	0.00	0.00	0.00	0.00	-1	
13726444861	SMP	1	0.00	0.00	0.00	0.00	-1	
13726494898	SMP	1	0.00	0.00	0.00	0.00	-1	
13726544964	SMP	1	0.00	0.00	0.00	0.00	-1	
13726594915	SMP	1	0.00	0.00	0.00	0.00	-1	
13726644872	SMP	1	0.00	0.00	0.00	0.00	-1	
13726694924	SMP	1	0.00	0.00	0.00	0.00	-1	
13726744993	SMP	1	0.00	0.00	0.00	0.00	-1	
13726795042	SMP	1	0.00	0.00	0.00	0.00	-1	
13726845043	SMP	1	0.00	0.00	0.00	0.00	-1	
13726895189	SMP	1	0.00	0.00	0.00	0.00	-1	
13726945281	SMP	1	0.00	0.00	0.00	0.00	-1	
13726995152	SMP	1	0.00	0.00	0.00	0.00	-1	
13727045156	SMP	1	0.00	0.00	0.00	0.00	-1	
13727095296	SMP	1	0.00	0.00	0.00	0.00	-1	
13727145257	SMP	1	0.00	0.00	0.00	0.00	-1	
13727195169	SMP	1	0.00	0.00	0.00	0.00	-1	
13727245265	SMP	1	0.00	0.00	0.00	0.00	-1	
13727295231	SMP	1	0.00	0.00	0.00	0.00	-1	
13727345381	SMP	1	0.00	0.00	0.00	0.00	-1	
13727395275	SMP	1	0.00	0.00	0.00	0.00	-1	
13727445290	SMP	1	0.00	0.00	0.00	0.00	-1	
13727495412	SMP	1	0.00	0.00	0.00	0.00	-1	
13727545428	SMP	1	0.00	0.00	0.00	0.00	-1	
13727595322	SMP	1	0.00	0.00	0.00	0.00	-1	
13727645407	SMP	1	0.00	0.00	0.00	0.00	-1	
13727695480	SMP	1	0.00	0.00	0.00	0.00	-1	
13727746103	SMP	1	0.00	0.00	0.00	0.00	-1	
13727795490	SMP	1	0.00	0.00	0.00	0.00	-1	
13727845479	SMP	1	0.00	0.00	0.00	0.00	-1	
13727895534	SMP	1	0.00	0.00	0.00	0.00	-1	
13727945602	SMP	1	0.00	0.00	0.00	0.00	-1	
13727995622	SMP	1	0.00	0.00	0.00	0.00	-1	
13728045588	SMP	1	0.00	0.00	0.00	0.00	-1	
13728095626	SMP	1	0.00	0.00	0.00	0.00	-1	
13728145590	SMP	1	0.00	0.00	0.00	0.00	-1	
13728195777	SMP	1	0.00	0.00	0.00	0.00	-1	
13728245761	SMP	1	0.00	0.00	0.00	0.00	-1	
13728295738	SMP	1	0.00	0.00	0.00	0.00	-1	
13728345748	SMP	1	0.00	0.00	0.00	0.00	-1	
13728395767	SMP	1	0.00	0.00	0.00	0.00	-1	
13728446192	SMP	1	0.00	0.00	0.00	0.00	-1	
13728495840	SMP	1	0.00	0.00	0.00	0.00	-1	
13728545998	SMP	1	0.00	0.00	0.00	0.00	-1	
13728595902	SMP	1	0.00	0.00	0.00	0.00	-1	
13728645987	SMP	1	0.00	0.00	0.00	0.00	-1	
13728695997	SMP	1	0.00	0.00	0.00	0.00	-1	
13728745976	SMP	1	0.00	0.00	0.00	0.00	-1	
13728796014	SMP	1	0.00	0.00	0.00	0.00	-1	
13728846329	SMP	1	0.00	0.00	0.00	0.00	-1	
13728895993	SMP	1	0.00	0.00	0.00	0.00	-1	
13728946029	SMP	1	0.00	0.00	0.00	0.00	-1	
13728996111	SMP	1	0.00	0.00	0.00	0.00	-1	
13729046186	SMP	1	0.00	0.00	0.00	0.00	-1	
13729096127	SMP	1	0.00	0.00	0.00	0.00	-1	
13729146069	SMP	1	0.00	0.00	0.00	0.00	-1	
13729196200	SMP	1	0.00	0.00	0.00	0.00	-1	
13729246341	SMP	1	0.00	0.00	0.00	0.00	-1	
13729296206	SMP	1	0.00	0.00	0.00	0.00	-1	
13729346221	SMP	1	0.00	0.00	0.00	0.00	-1	
13729396227	SMP	1	0.00	0.00	0.00	0.00	-1	
13729446287	SMP	1	0.00	0.00	0.00	0.00	-1	
13729496373	SMP	1	0.00	0.00	0.00	0.00	-1	
13729546300	SMP	1	0.00	0.00	0.00	0.00	-1	
13729596398	SMP	1	0.00	0.00	0.00	0.00	-1	
13729646352	SMP	1	0.00	0.00	0.00	0.00	-1	
13729696477	SMP	1	0.00	0.00	0.00	0.00	-1	
13729746441	SMP	1	0.00	0.00	0.00	0.00	-1	
13729796470	SMP	1	0.00	0.00	0.00	0.00	-1	
13729846558	SMP	1	0.00	0.00	0.00	0.00	-1	
13729896544	SMP	1	0.00	0.00	0.00	0.00	-1	
13729946569	SMP	1	0.00	0.00	0.00	0.00	-1	
13729996620	SMP	1	0.00	0.00	0.00	0.00	-1	
13730046821	SMP	1	0.00	0.00	0.00	0.00	-1	
13730096828	SMP	1	0.00	0.00	0.00	0.00	-1	
13730146699	SMP	1	0.00	0.00	0.00	0.00	-1	
13730196750	SMP	1	0.00	0.00	0.00	0.00	-1	
13730246763	SMP	1	0.00	0.00	0.00	0.00	-1	
13730296754	SMP	1	0.00	0.00	0.00	0.00	-1	
13730346877	SMP	1	0.00	0.00	0.00	0.00	-1	
13730396720	SMP	1	0.00	0.00	0.00	0.00	-1	
13730446785	SMP	1	0.00	0.00	0.00	0.00	-1	
13730496946	SMP	1	0.00	0.00	0.00	0.00	-1	
13730546848	SMP	1	0.00	0.00	0.00	0.00	-1	
13730596822	SMP	1	0.00	0.00	0.00	0.00	-1	
13730647278	SMP	1	0.00	0.00	0.00	0.00	-1	
13730696956	SMP	1	0.00	0.00	0.00	0.00	-1	
13730747042	SMP	1	0.00	0.00	0.00	0.00	-1	
13730797048	SMP	1	0.00	0.00	0.00	0.00	-1	
13730847210	SMP	1	0.00	0.00	0.00	0.00	-1	
13730896998	SMP	1	0.00	0.00	0.00	0.00	-1	
13730947029	SMP	1	0.00	0.00	0.00	0.00	-1	
13730997051	SMP	1	0.00	0.00	0.00	0.00	-1	
13731047030	SMP	1	0.00	0.00	0.00	0.00	-1	
13731097085	SMP	1	0.00	0.00	0.00	0.00	-1	
13731147167	SMP	1	0.00	0.00	0.00	0.00	-1	
13731197119	SMP	1	0.00	0.00	0.00	0.00	-1	
13731247181	SMP	1	0.00	0.00	0.00	0.00	-1	
13731297359	SMP	1	0.00	0.00	0.00	0.00	-1	
13731347106	SMP	1	0.00	0.00	0.00	0.00	-1	
13731397312	SMP	1	0.00	0.00	0.00	0.00	-1	
13731447333	SMP	1	0.00	0.00	0.00	0.00	-1	
13731497313	SMP	1	0.00	0.00	0.00	0.00	-1	
13731547363	SMP	1	0.00	0.00	0.00	0.00	-1	
13731597313	SMP	1	0.00	0.00	0.00	0.00	-1	
13731647308	SMP	1	0.00	0.00	0.00	0.00	-1	
13731697433	SMP	1	0.00	0.00	0.00	0.00	-1	
13731748066	SMP	1	0.00	0.00	0.00	0.00	-1	
13731797359	SMP	1	0.00	0.00	0.00	0.00	-1	
13731847594	SMP	1	0.00	0.00	0.00	0.00	-1	
13731897665	SMP	1	0.00	0.00	0.00	0.00	-1	
13731948225	SMP	1	0.00	0.00	0.00	0.00	-1	
13731997600	SMP	1	0.00	0.00	0.00	0.00	-1	
13732048194	SMP	1	0.00	0.00	0.00	0.00	-1	
13732098059	SMP	1	0.00	0.00	0.00	0.00	-1	
13732147650	SMP	1	0.00	0.00	0.00	0.00	-1	
13732197671	SMP	1	0.00	0.00	0.00	0.00	-1	
13732247732	SMP	1	0.00	0.00	0.00	0.00	-1	
13732298060	SMP	1	0.00	0.00	0.00	0.00	-1	
13732347726	SMP	1	0.00	0.00	0.00	0.00	-1	
13732397818	SMP	1	0.00	0.00	0.00	0.00	-1	
13732447730	SMP	1	0.00	0.00	0.00	0.00	-1	
13732497797	SMP	1	0.00	0.00	0.00	0.00	-1	
13732548415	SMP	1	0.00	0.00	0.00	0.00	-1	
13732597788	SMP	1	0.00	0.00	0.00	0.00	-1	
13732648001	SMP	1	0.00	0.00	0.00	0.00	-1	
13732697990	SMP	1	0.00	0.00	0.00	0.00	-1	
13732747858	SMP	1	0.00	0.00	0.00	0.00	-1	
13732797943	SMP	1	0.00	0.00	0.00	0.00	-1	
13732848720	SMP	1	0.00	0.00	0.00	0.00	-1	
13732898045	SMP	1	0.00	0.00	0.00	0.00	-1	
13732948353	SMP	1	0.00	0.00	0.00	0.00	-1	
13732997998	SMP	1	0.00	0.00	0.00	0.00	-1	
13733048633	SMP	1	0.00	0.00	0.00	0.00	-1	
13733098032	SMP	1	0.00	0.00	0.00	0.00	-1	
13733148196	SMP	1	0.00	0.00	0.00	0.00	-1	
13733198146	SMP	1	0.00	0.00	0.00	0.00	-1	
13733248074	SMP	1	0.00	0.00	0.00	0.00	-1	
13733298111	SMP	1	0.00	0.00	0.00	0.00	-1	
13733348056	SMP	1	0.00	0.00	0.00	0.00	-1	
13733398193	SMP	1	0.00	0.00	0.00	0.00	-1	
13733448206	SMP	1	0.00	0.00	0.00	0.00	-1	
13733498210	SMP	1	0.00	0.00	0.00	0.00	-1	
13733548410	SMP	1	0.00	0.00	0.00	0.00	-1	
13733598428	SMP	1	0.00	0.00	0.00	0.00	-1	
13733649431	SMP	1	0.00	0.00	0.00	0.00	-1	
13733698454	SMP	1	0.00	0.00	0.00	0.00	-1	
13733748337	SMP	1	0.00	0.00	0.00	0.00	-1	
13733798927	SMP	1	0.00	0.00	0.00	0.00	-1	
13733848515	SMP	1	0.00	0.00	0.00	0.00	-1	
13733898488	SMP	1	0.00	0.00	0.00	0.00	-1	
13733948505	SMP	1	0.00	0.00	0.00	0.00	-1	
13733998495	SMP	1	0.00	0.00	0.00	0.00	-1	
13734048811	SMP	1	0.00	0.00	0.00	0.00	-1	
13734098449	SMP	1	0.00	0.00	0.00	0.00	-1	
13734148603	SMP	1	0.00	0.00	0.00	0.00	-1	
13734198580	SMP	1	0.00	0.00	0.00	0.00	-1	
13734249141	SMP	1	0.00	0.00	0.00	0.00	-1	
13734298544	SMP	1	0.00	0.00	0.00	0.00	-1	
13734371544	SMP	1	355.96	546.37	355.96	546.37	-1	
