## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_26_220-eye_data.idf
## Date:	26.07.2013 22:41:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28427                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_26_220                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15009430382	SMP	1	755.87	702.47	755.87	702.47	-1	
15009438611	SMP	1	754.58	700.27	754.58	700.27	-1	
15009446965	SMP	1	756.85	700.91	756.85	700.91	-1	
15009455386	SMP	1	760.18	701.70	760.18	701.70	-1	
15009463669	SMP	1	753.13	701.23	753.13	701.23	-1	
15009471912	SMP	1	752.66	701.06	752.66	701.06	-1	
15009480345	SMP	1	751.55	703.94	751.55	703.94	-1	
15009488781	SMP	1	753.26	701.03	753.26	701.03	-1	
15009496961	SMP	1	754.82	699.15	754.82	699.15	-1	
15009505360	SMP	1	753.98	696.67	753.98	696.67	-1	
15009513720	SMP	1	756.67	692.60	756.67	692.60	-1	
15009522104	SMP	1	760.40	691.59	760.40	691.59	-1	
15009530416	SMP	1	761.58	694.89	761.58	694.89	-1	
15009538774	SMP	1	755.01	693.01	755.01	693.01	-1	
15009547052	SMP	1	754.14	695.38	754.14	695.38	-1	
15009555968	SMP	1	755.33	694.69	755.33	694.69	-1	
15009563727	SMP	1	758.60	695.04	758.60	695.04	-1	
15009572073	SMP	1	758.77	687.31	758.77	687.31	-1	
15009580490	SMP	1	759.53	687.61	759.53	687.61	-1	
15009588870	SMP	1	755.69	689.72	755.69	689.72	-1	
15009597090	SMP	1	759.63	684.92	759.63	684.92	-1	
15009605448	SMP	1	759.84	678.41	759.84	678.41	-1	
15009613844	SMP	1	755.65	692.20	755.65	692.20	-1	
15009622494	SMP	1	755.67	692.73	755.67	692.73	-1	
15009630503	SMP	1	755.79	691.90	755.79	691.90	-1	
15009638851	SMP	1	755.48	691.55	755.48	691.55	-1	
15009647215	SMP	1	755.54	687.31	755.54	687.31	-1	
15009655655	SMP	1	753.79	690.30	753.79	690.30	-1	
15009663879	SMP	1	754.77	693.62	754.77	693.62	-1	
15009672226	SMP	1	753.25	691.71	753.25	691.71	-1	
15009680605	SMP	1	752.82	688.28	752.82	688.28	-1	
15009688885	SMP	1	751.48	688.90	751.48	688.90	-1	
15009697236	SMP	1	750.32	680.25	750.32	680.25	-1	
15009705563	SMP	1	756.84	682.53	756.84	682.53	-1	
15009713959	SMP	1	760.17	683.63	760.17	683.63	-1	
15009722361	SMP	1	754.02	677.35	754.02	677.35	-1	
15009730584	SMP	1	753.07	680.01	753.07	680.01	-1	
15009738986	SMP	1	750.48	677.81	750.48	677.81	-1	
15009747243	SMP	1	749.20	682.55	749.20	682.55	-1	
15009756230	SMP	1	750.04	678.04	750.04	678.04	-1	
15009763990	SMP	1	747.80	677.02	747.80	677.02	-1	
15009772309	SMP	1	750.89	680.17	750.89	680.17	-1	
15009780627	SMP	1	751.20	686.84	751.20	686.84	-1	
15009788968	SMP	1	752.56	683.96	752.56	683.96	-1	
15009797343	SMP	1	753.64	689.04	753.64	689.04	-1	
15009805715	SMP	1	750.63	687.32	750.63	687.32	-1	
15009813960	SMP	1	748.88	687.16	748.88	687.16	-1	
15009822344	SMP	1	751.11	686.99	751.11	686.99	-1	
15009830714	SMP	1	752.46	683.95	752.46	683.95	-1	
15009839115	SMP	1	753.96	676.23	753.96	676.23	-1	
15009847333	SMP	1	754.06	674.75	754.06	674.75	-1	
15009855880	SMP	1	755.31	673.60	755.31	673.60	-1	
15009864089	SMP	1	754.54	670.25	754.54	670.25	-1	
15009872323	SMP	1	753.03	680.15	753.03	680.15	-1	
15009880731	SMP	1	754.20	676.49	754.20	676.49	-1	
15009889120	SMP	1	751.50	668.86	751.50	668.86	-1	
15009897496	SMP	1	752.77	671.08	752.77	671.08	-1	
15009905915	SMP	1	753.21	672.61	753.21	672.61	-1	
15009914106	SMP	1	751.98	677.65	751.98	677.65	-1	
15009922459	SMP	1	750.25	675.91	750.25	675.91	-1	
15009930860	SMP	1	748.49	676.75	748.49	676.75	-1	
15009939068	SMP	1	748.90	680.23	748.90	680.23	-1	
15009947458	SMP	1	751.17	669.32	751.17	669.32	-1	
15009955967	SMP	1	748.12	677.98	748.12	677.98	-1	
15009964221	SMP	1	753.50	669.93	753.50	669.93	-1	
15009972436	SMP	1	749.97	673.16	749.97	673.16	-1	
15009980851	SMP	1	757.06	663.94	757.06	663.94	-1	
15009989239	SMP	1	755.88	673.55	755.88	673.55	-1	
15009997544	SMP	1	753.70	671.33	753.70	671.33	-1	
15010005913	SMP	1	753.78	673.88	753.78	673.88	-1	
15010014206	SMP	1	754.85	672.56	754.85	672.56	-1	
15010022587	SMP	1	761.41	675.24	761.41	675.24	-1	
15010030851	SMP	1	760.58	666.46	760.58	666.46	-1	
15010039241	SMP	1	760.14	664.21	760.14	664.21	-1	
15010047607	SMP	1	762.05	660.33	762.05	660.33	-1	
15010056060	SMP	1	761.12	662.67	761.12	662.67	-1	
15010064234	SMP	1	761.84	663.10	761.84	663.10	-1	
15010072567	SMP	1	759.48	660.16	759.48	660.16	-1	
15010080944	SMP	1	758.71	655.71	758.71	655.71	-1	
15010089350	SMP	1	759.92	659.13	759.92	659.13	-1	
15010097712	SMP	1	760.57	651.63	760.57	651.63	-1	
15010105948	SMP	1	759.67	653.50	759.67	653.50	-1	
15010114335	SMP	1	758.00	651.14	758.00	651.14	-1	
15010122759	SMP	1	757.57	649.79	757.57	649.79	-1	
15010130990	SMP	1	758.08	647.45	758.08	647.45	-1	
15010139302	SMP	1	757.19	648.47	757.19	648.47	-1	
15010147738	SMP	1	757.84	645.89	757.84	645.89	-1	
15010155979	SMP	1	759.04	642.63	759.04	642.63	-1	
15010164368	SMP	1	760.15	644.44	760.15	644.44	-1	
15010172693	SMP	1	756.71	650.20	756.71	650.20	-1	
15010181102	SMP	1	758.55	643.64	758.55	643.64	-1	
15010189338	SMP	1	761.49	645.70	761.49	645.70	-1	
15010197698	SMP	1	759.78	645.80	759.78	645.80	-1	
15010206060	SMP	1	760.88	645.33	760.88	645.33	-1	
15010214492	SMP	1	760.13	646.76	760.13	646.76	-1	
15010222768	SMP	1	760.36	645.93	760.36	645.93	-1	
15010231128	SMP	1	760.92	643.68	760.92	643.68	-1	
15010239445	SMP	1	760.14	648.85	760.14	648.85	-1	
15010247828	SMP	1	760.28	640.28	760.28	640.28	-1	
15010256071	SMP	1	761.40	641.80	761.40	641.80	-1	
15010264454	SMP	1	763.53	642.39	763.53	642.39	-1	
15010272828	SMP	1	763.04	641.40	763.04	641.40	-1	
15010281280	SMP	1	761.67	636.65	761.67	636.65	-1	
15010289458	SMP	1	762.50	637.87	762.50	637.87	-1	
15010297859	SMP	1	762.31	647.92	762.31	647.92	-1	
15010306219	SMP	1	764.56	635.14	764.56	635.14	-1	
15010314448	SMP	1	762.74	636.52	762.74	636.52	-1	
15010322831	SMP	1	766.30	637.17	766.30	637.17	-1	
15010331198	SMP	1	765.99	632.95	765.99	632.95	-1	
15010339571	SMP	1	765.39	636.00	765.39	636.00	-1	
15010347835	SMP	1	763.10	637.89	763.10	637.89	-1	
15010356227	SMP	1	763.64	636.68	763.64	636.68	-1	
15010364628	SMP	1	766.41	638.82	766.41	638.82	-1	
15010372909	SMP	1	766.87	639.27	766.87	639.27	-1	
15010381209	SMP	1	765.02	642.42	765.02	642.42	-1	
15010389592	SMP	1	765.32	642.79	765.32	642.79	-1	
15010397945	SMP	1	764.29	652.62	764.29	652.62	-1	
15010406316	SMP	1	765.36	654.60	765.36	654.60	-1	
15010414560	SMP	1	764.80	642.70	764.80	642.70	-1	
15010423000	SMP	1	764.31	647.20	764.31	647.20	-1	
15010431374	SMP	1	764.49	647.59	764.49	647.59	-1	
15010439578	SMP	1	764.72	655.22	764.72	655.22	-1	
15010447969	SMP	1	762.50	657.25	762.50	657.25	-1	
15010456315	SMP	1	762.71	663.36	762.71	663.36	-1	
15010464672	SMP	1	762.38	665.35	762.38	665.35	-1	
15010472906	SMP	1	763.26	671.77	763.26	671.77	-1	
15010481274	SMP	1	763.02	676.48	763.02	676.48	-1	
15010490210	SMP	1	763.57	682.13	763.57	682.13	-1	
15010498108	SMP	1	763.70	683.69	763.70	683.69	-1	
15010506335	SMP	1	762.42	677.80	762.42	677.80	-1	
15010514770	SMP	1	761.60	679.67	761.60	679.67	-1	
15010523138	SMP	1	760.94	684.74	760.94	684.74	-1	
15010531449	SMP	1	758.70	684.66	758.70	684.66	-1	
15010539685	SMP	1	760.60	687.60	760.60	687.60	-1	
15010548687	SMP	1	759.41	687.52	759.41	687.52	-1	
15010556417	SMP	1	760.16	682.45	760.16	682.45	-1	
15010564744	SMP	1	758.84	685.03	758.84	685.03	-1	
15010573007	SMP	1	758.77	685.36	758.77	685.36	-1	
15010581463	SMP	1	758.24	688.37	758.24	688.37	-1	
15010589860	SMP	1	757.61	683.04	757.61	683.04	-1	
15010598069	SMP	1	760.46	688.98	760.46	688.98	-1	
15010606395	SMP	1	762.45	684.11	762.45	684.11	-1	
15010614943	SMP	1	763.07	683.74	763.07	683.74	-1	
15010623264	SMP	1	763.52	682.20	763.52	682.20	-1	
15010631432	SMP	1	763.69	690.95	763.69	690.95	-1	
15010639824	SMP	1	764.66	691.74	764.66	691.74	-1	
15010648168	SMP	1	763.99	688.74	763.99	688.74	-1	
15010656609	SMP	1	763.49	688.96	763.49	688.96	-1	
15010664881	SMP	1	764.30	686.63	764.30	686.63	-1	
15010673139	SMP	1	768.33	686.54	768.33	686.54	-1	
15010681601	SMP	1	766.49	692.64	766.49	692.64	-1	
15010689846	SMP	1	767.39	687.41	767.39	687.41	-1	
15010698230	SMP	1	767.51	685.00	767.51	685.00	-1	
15010706598	SMP	1	765.45	685.61	765.45	685.61	-1	
15010714886	SMP	1	768.41	689.83	768.41	689.83	-1	
15010723255	SMP	1	765.18	689.51	765.18	689.51	-1	
15010731546	SMP	1	765.37	686.57	765.37	686.57	-1	
