## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_01_235-eye_data.idf
## Date:	01.08.2013 18:26:10
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	16532                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_01_235                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2060793416	SMP	1	739.72	1123.59	739.72	1123.59	-1	
2060801821	SMP	1	738.89	1108.51	738.89	1108.51	-1	
2060810024	SMP	1	733.32	1073.25	733.32	1073.25	-1	
2060818414	SMP	1	732.38	1083.81	732.38	1083.81	-1	
2060826808	SMP	1	725.92	1100.31	725.92	1100.31	-1	
2060835157	SMP	1	721.79	1063.71	721.79	1063.71	-1	
2060843434	SMP	1	720.38	1074.86	720.38	1074.86	-1	
2060851787	SMP	1	718.42	1084.09	718.42	1084.09	-1	
2060860152	SMP	1	714.77	1067.81	714.77	1067.81	-1	
2060868577	SMP	1	704.26	1055.16	704.26	1055.16	-1	
2060876812	SMP	1	707.57	1044.94	707.57	1044.94	-1	
2060885196	SMP	1	704.47	1039.64	704.47	1039.64	-1	
2060893550	SMP	1	704.39	1041.11	704.39	1041.11	-1	
2060901918	SMP	1	701.23	1031.40	701.23	1031.40	-1	
2060910173	SMP	1	695.06	1038.14	695.06	1038.14	-1	
2060918554	SMP	1	695.59	1026.69	695.59	1026.69	-1	
2060926890	SMP	1	694.45	1027.75	694.45	1027.75	-1	
2060935169	SMP	1	687.67	1034.52	687.67	1034.52	-1	
2060943553	SMP	1	687.25	1023.70	687.25	1023.70	-1	
2060951967	SMP	1	689.20	1020.99	689.20	1020.99	-1	
2060960304	SMP	1	686.13	1022.88	686.13	1022.88	-1	
2060968576	SMP	1	685.21	1019.60	685.21	1019.60	-1	
2060976932	SMP	1	686.46	1024.58	686.46	1024.58	-1	
2060985274	SMP	1	680.27	1016.78	680.27	1016.78	-1	
2060993675	SMP	1	686.38	1018.72	686.38	1018.72	-1	
2061001921	SMP	1	682.31	1019.51	682.31	1019.51	-1	
2061010263	SMP	1	687.16	1028.24	687.16	1028.24	-1	
2061018694	SMP	1	680.71	1019.21	680.71	1019.21	-1	
2061027025	SMP	1	687.53	1011.85	687.53	1011.85	-1	
2061035304	SMP	1	682.36	1016.55	682.36	1016.55	-1	
2061060442	SMP	1	683.32	1011.28	683.32	1011.28	-1	
2061068787	SMP	1	682.54	1024.25	682.54	1024.25	-1	
2061077070	SMP	1	682.79	1035.62	682.79	1035.62	-1	
2061085415	SMP	1	681.34	1014.88	681.34	1014.88	-1	
2061093656	SMP	1	680.15	1022.94	680.15	1022.94	-1	
2061102033	SMP	1	689.68	1021.20	689.68	1021.20	-1	
2061110449	SMP	1	686.38	1007.97	686.38	1007.97	-1	
2061118873	SMP	1	682.65	1011.15	682.65	1011.15	-1	
2061127021	SMP	1	685.38	1020.15	685.38	1020.15	-1	
2061135381	SMP	1	680.78	1017.39	680.78	1017.39	-1	
2061143851	SMP	1	683.17	1021.57	683.17	1021.57	-1	
2061152204	SMP	1	682.59	1021.93	682.59	1021.93	-1	
2061160406	SMP	1	683.33	1018.75	683.33	1018.75	-1	
2061168934	SMP	1	681.22	1016.28	681.22	1016.28	-1	
2061177143	SMP	1	685.83	1020.57	685.83	1020.57	-1	
2061185530	SMP	1	682.74	1010.24	682.74	1010.24	-1	
2061193809	SMP	1	683.18	1014.64	683.18	1014.64	-1	
2061202131	SMP	1	684.73	1014.48	684.73	1014.48	-1	
2061210566	SMP	1	683.89	1006.94	683.89	1006.94	-1	
2061218861	SMP	1	685.93	1010.39	685.93	1010.39	-1	
2061227152	SMP	1	683.71	1005.85	683.71	1005.85	-1	
2061235513	SMP	1	687.94	1005.53	687.94	1005.53	-1	
2061243924	SMP	1	688.72	1010.34	688.72	1010.34	-1	
2061252181	SMP	1	688.55	996.17	688.55	996.17	-1	
2061260569	SMP	1	862.04	831.77	862.04	831.77	-1	
2061268930	SMP	1	858.40	756.63	858.40	756.63	-1	
2061277310	SMP	1	824.82	700.57	824.82	700.57	-1	
2061285530	SMP	1	823.45	654.61	823.45	654.61	-1	
2061293898	SMP	1	860.82	643.98	860.82	643.98	-1	
2061302279	SMP	1	850.02	655.96	850.02	655.96	-1	
2061310651	SMP	1	839.61	655.92	839.61	655.92	-1	
2061318945	SMP	1	838.00	656.64	838.00	656.64	-1	
2061327300	SMP	1	844.23	654.19	844.23	654.19	-1	
2061335652	SMP	1	848.87	659.06	848.87	659.06	-1	
2061343927	SMP	1	840.25	661.04	840.25	661.04	-1	
2061352339	SMP	1	854.17	661.61	854.17	661.61	-1	
2061360665	SMP	1	841.90	707.39	841.90	707.39	-1	
2061369001	SMP	1	843.34	685.37	843.34	685.37	-1	
2061377324	SMP	1	841.91	666.00	841.91	666.00	-1	
2061385630	SMP	1	842.45	667.00	842.45	667.00	-1	
2061394063	SMP	1	841.57	665.28	841.57	665.28	-1	
2061402433	SMP	1	833.10	664.34	833.10	664.34	-1	
2061410676	SMP	1	843.01	670.41	843.01	670.41	-1	
2061419023	SMP	1	845.27	672.49	845.27	672.49	-1	
2061427386	SMP	1	849.16	668.96	849.16	668.96	-1	
2061435823	SMP	1	850.37	683.30	850.37	683.30	-1	
2061444010	SMP	1	847.61	674.84	847.61	674.84	-1	
2061452477	SMP	1	865.57	677.26	865.57	677.26	-1	
2061460731	SMP	1	853.21	678.00	853.21	678.00	-1	
2061469214	SMP	1	847.97	668.62	847.97	668.62	-1	
2061477435	SMP	1	869.60	668.60	869.60	668.60	-1	
2061485810	SMP	1	854.60	663.09	854.60	663.09	-1	
2061494136	SMP	1	870.29	684.22	870.29	684.22	-1	
2061502397	SMP	1	867.90	673.83	867.90	673.83	-1	
2061510816	SMP	1	870.16	675.82	870.16	675.82	-1	
2061519182	SMP	1	865.60	683.04	865.60	683.04	-1	
2061527522	SMP	1	876.20	673.81	876.20	673.81	-1	
2061535755	SMP	1	877.05	674.93	877.05	674.93	-1	
2061544172	SMP	1	863.56	662.78	863.56	662.78	-1	
2061552605	SMP	1	865.39	675.12	865.39	675.12	-1	
2061560908	SMP	1	859.95	653.01	859.95	653.01	-1	
2061569248	SMP	1	865.35	672.47	865.35	672.47	-1	
2061577611	SMP	1	871.60	672.67	871.60	672.67	-1	
2061585896	SMP	1	871.85	673.56	871.85	673.56	-1	
2061594305	SMP	1	869.20	640.52	869.20	640.52	-1	
2061602518	SMP	1	869.17	639.34	869.17	639.34	-1	
2061610919	SMP	1	872.74	636.18	872.74	636.18	-1	
2061619304	SMP	1	868.02	656.05	868.02	656.05	-1	
2061627514	SMP	1	855.11	634.09	855.11	634.09	-1	
2061635956	SMP	1	852.57	620.46	852.57	620.46	-1	
2061644303	SMP	1	863.18	620.53	863.18	620.53	-1	
2061652707	SMP	1	874.06	652.63	874.06	652.63	-1	
2061660893	SMP	1	861.13	627.33	861.13	627.33	-1	
2061669296	SMP	1	876.63	630.03	876.63	630.03	-1	
2061677785	SMP	1	867.82	625.98	867.82	625.98	-1	
2061686039	SMP	1	875.28	639.28	875.28	639.28	-1	
2061694227	SMP	1	881.09	657.31	881.09	657.31	-1	
2061702685	SMP	1	885.53	666.42	885.53	666.42	-1	
2061711021	SMP	1	883.97	664.02	883.97	664.02	-1	
2061719400	SMP	1	882.70	656.54	882.70	656.54	-1	
2061727784	SMP	1	875.11	631.72	875.11	631.72	-1	
2061736018	SMP	1	888.79	658.41	888.79	658.41	-1	
2061744425	SMP	1	853.75	635.83	853.75	635.83	-1	
2061752661	SMP	1	862.84	631.75	862.84	631.75	-1	
2061761000	SMP	1	898.39	647.87	898.39	647.87	-1	
2061769463	SMP	1	874.18	638.45	874.18	638.45	-1	
2061777883	SMP	1	886.08	623.97	886.08	623.97	-1	
2061786012	SMP	1	878.76	625.83	878.76	625.83	-1	
2061794343	SMP	1	882.37	639.77	882.37	639.77	-1	
2061802800	SMP	1	879.53	638.40	879.53	638.40	-1	
2061811177	SMP	1	861.96	614.97	861.96	614.97	-1	
2061819345	SMP	1	887.40	618.35	887.40	618.35	-1	
2061827912	SMP	1	875.48	633.64	875.48	633.64	-1	
2061836205	SMP	1	880.49	634.38	880.49	634.38	-1	
2061845139	SMP	1	888.54	639.00	888.54	639.00	-1	
2061852804	SMP	1	875.31	631.74	875.31	631.74	-1	
2061861171	SMP	1	876.43	639.37	876.43	639.37	-1	
2061869523	SMP	1	876.43	646.58	876.43	646.58	-1	
2061877837	SMP	1	875.80	630.40	875.80	630.40	-1	
2061886179	SMP	1	869.30	644.28	869.30	644.28	-1	
2061894472	SMP	1	724.27	645.10	724.27	645.10	-1	
2061902919	SMP	1	532.29	734.11	532.29	734.11	-1	
2061911158	SMP	1	369.18	641.92	369.18	641.92	-1	
2061919582	SMP	1	212.70	621.49	212.70	621.49	-1	
2061927877	SMP	1	68.97	609.70	68.97	609.70	-1	
2061936260	SMP	1	-64.38	551.67	-64.38	551.67	-1	
2061944545	SMP	1	78.45	624.55	78.45	624.55	-1	
2061952931	SMP	1	-57.17	599.01	-57.17	599.01	-1	
2061961309	SMP	1	-57.06	605.81	-57.06	605.81	-1	
2061969612	SMP	1	1.29	636.47	1.29	636.47	-1	
2061977887	SMP	1	-41.66	579.29	-41.66	579.29	-1	
2061986267	SMP	1	57.88	635.42	57.88	635.42	-1	
2061994649	SMP	1	-56.46	604.93	-56.46	604.93	-1	
2062003017	SMP	1	-58.00	600.04	-58.00	600.04	-1	
2062011289	SMP	1	65.94	682.09	65.94	682.09	-1	
2062019775	SMP	1	10.04	595.11	10.04	595.11	-1	
2062028025	SMP	1	-32.93	597.52	-32.93	597.52	-1	
2062036243	SMP	1	3.73	597.18	3.73	597.18	-1	
2062044676	SMP	1	-39.64	611.60	-39.64	611.60	-1	
2062053027	SMP	1	-30.86	636.30	-30.86	636.30	-1	
2062061356	SMP	1	-30.74	597.65	-30.74	597.65	-1	
2062069655	SMP	1	-22.96	624.70	-22.96	624.70	-1	
2062078010	SMP	1	-21.18	611.18	-21.18	611.18	-1	
2062086402	SMP	1	-27.68	607.61	-27.68	607.61	-1	
2062094749	SMP	1	19.30	739.45	19.30	739.45	-1	
2062103045	SMP	1	-8.38	752.89	-8.38	752.89	-1	
2062111413	SMP	1	-13.70	613.88	-13.70	613.88	-1	
2062119787	SMP	1	-15.81	622.72	-15.81	622.72	-1	
2062128152	SMP	1	-17.86	622.45	-17.86	622.45	-1	
2062136372	SMP	1	-15.74	632.48	-15.74	632.48	-1	
2062144783	SMP	1	-9.35	624.08	-9.35	624.08	-1	
2062153214	SMP	1	-9.15	628.45	-9.15	628.45	-1	
2062161365	SMP	1	-10.33	643.28	-10.33	643.28	-1	
2062169793	SMP	1	-12.19	636.82	-12.19	636.82	-1	
2062178124	SMP	1	1.10	623.65	1.10	623.65	-1	
2062186546	SMP	1	-5.43	631.50	-5.43	631.50	-1	
2062194755	SMP	1	-8.95	637.27	-8.95	637.27	-1	
2062203171	SMP	1	-7.14	635.46	-7.14	635.46	-1	
2062211678	SMP	1	-8.93	638.95	-8.93	638.95	-1	
2062219886	SMP	1	3.19	638.80	3.19	638.80	-1	
2062228109	SMP	1	2.09	635.68	2.09	635.68	-1	
2062236548	SMP	1	-0.03	629.57	-0.03	629.57	-1	
2062244940	SMP	1	13.77	655.55	13.77	655.55	-1	
2062253296	SMP	1	6.29	640.28	6.29	640.28	-1	
2062261518	SMP	1	3.21	638.23	3.21	638.23	-1	
2062269856	SMP	1	5.99	638.99	5.99	638.99	-1	
2062278263	SMP	1	5.15	638.03	5.15	638.03	-1	
2062286529	SMP	1	-6.02	644.53	-6.02	644.53	-1	
2062294898	SMP	1	29.93	640.79	29.93	640.79	-1	
2062303270	SMP	1	10.86	631.05	10.86	631.05	-1	
2062311770	SMP	1	22.78	638.23	22.78	638.23	-1	
2062319923	SMP	1	2.02	637.10	2.02	637.10	-1	
2062328274	SMP	1	12.60	640.47	12.60	640.47	-1	
2062336629	SMP	1	14.63	646.97	14.63	646.97	-1	
2062345029	SMP	1	48.70	629.30	48.70	629.30	-1	
2062353290	SMP	1	30.24	640.06	30.24	640.06	-1	
2062361667	SMP	1	34.07	651.43	34.07	651.43	-1	
2062370026	SMP	1	37.46	646.63	37.46	646.63	-1	
2062378405	SMP	1	36.44	644.91	36.44	644.91	-1	
2062386587	SMP	1	36.75	649.42	36.75	649.42	-1	
2062395039	SMP	1	32.76	649.58	32.76	649.58	-1	
2062403405	SMP	1	13.39	664.36	13.39	664.36	-1	
2062411789	SMP	1	29.47	652.25	29.47	652.25	-1	
2062420011	SMP	1	31.64	652.53	31.64	652.53	-1	
2062428355	SMP	1	34.18	652.87	34.18	652.87	-1	
2062436944	SMP	1	36.97	651.08	36.97	651.08	-1	
2062445015	SMP	1	31.03	659.68	31.03	659.68	-1	
2062453377	SMP	1	27.41	649.25	27.41	649.25	-1	
2062461751	SMP	1	21.75	660.78	21.75	660.78	-1	
2062470167	SMP	1	20.81	653.31	20.81	653.31	-1	
2062478415	SMP	1	16.87	661.02	16.87	661.02	-1	
2062486769	SMP	1	21.50	661.76	21.50	661.76	-1	
2062495159	SMP	1	64.69	672.93	64.69	672.93	-1	
2062503505	SMP	1	277.17	735.29	277.17	735.29	-1	
2062511775	SMP	1	396.82	867.19	396.82	867.19	-1	
2062520133	SMP	1	480.01	870.40	480.01	870.40	-1	
2062528528	SMP	1	435.50	875.66	435.50	875.66	-1	
2062536945	SMP	1	436.72	875.53	436.72	875.53	-1	
2062545188	SMP	1	467.15	888.73	467.15	888.73	-1	
2062553636	SMP	1	492.03	909.84	492.03	909.84	-1	
2062561900	SMP	1	454.32	897.98	454.32	897.98	-1	
2062570158	SMP	1	464.26	917.70	464.26	917.70	-1	
2062578536	SMP	1	452.29	925.85	452.29	925.85	-1	
2062586890	SMP	1	474.16	932.26	474.16	932.26	-1	
2062595244	SMP	1	481.87	926.74	481.87	926.74	-1	
2062603545	SMP	1	463.29	922.19	463.29	922.19	-1	
2062611899	SMP	1	502.88	945.31	502.88	945.31	-1	
2062620273	SMP	1	495.32	933.69	495.32	933.69	-1	
2062628702	SMP	1	487.85	925.02	487.85	925.02	-1	
2062636886	SMP	1	497.01	930.32	497.01	930.32	-1	
2062645285	SMP	1	471.34	940.81	471.34	940.81	-1	
2062653656	SMP	1	494.06	921.60	494.06	921.60	-1	
2062661978	SMP	1	492.94	915.18	492.94	915.18	-1	
2062670255	SMP	1	483.67	921.92	483.67	921.92	-1	
2062678667	SMP	1	497.42	935.84	497.42	935.84	-1	
2062687040	SMP	1	503.55	909.20	503.55	909.20	-1	
2062695242	SMP	1	496.16	905.87	496.16	905.87	-1	
2062703646	SMP	1	489.63	914.02	489.63	914.02	-1	
2062712006	SMP	1	482.20	921.05	482.20	921.05	-1	
2062720407	SMP	1	493.45	917.27	493.45	917.27	-1	
2062728652	SMP	1	504.90	918.58	504.90	918.58	-1	
2062737010	SMP	1	474.87	912.30	474.87	912.30	-1	
2062745387	SMP	1	475.52	899.85	475.52	899.85	-1	
2062753735	SMP	1	511.10	908.51	511.10	908.51	-1	
2062762032	SMP	1	484.50	931.58	484.50	931.58	-1	
2062770407	SMP	1	466.37	920.20	466.37	920.20	-1	
2062778840	SMP	1	494.06	902.18	494.06	902.18	-1	
2062787127	SMP	1	487.91	899.67	487.91	899.67	-1	
2062795407	SMP	1	507.22	884.62	507.22	884.62	-1	
2062803752	SMP	1	482.27	880.79	482.27	880.79	-1	
2062812165	SMP	1	497.98	893.29	497.98	893.29	-1	
2062820625	SMP	1	481.80	881.30	481.80	881.30	-1	
2062828851	SMP	1	486.18	873.38	486.18	873.38	-1	
2062837162	SMP	1	481.14	893.42	481.14	893.42	-1	
2062845519	SMP	1	469.13	881.62	469.13	881.62	-1	
2062853786	SMP	1	479.77	888.61	479.77	888.61	-1	
2062862131	SMP	1	480.55	884.24	480.55	884.24	-1	
2062870781	SMP	1	483.84	772.32	483.84	772.32	-1	
2062878879	SMP	1	414.11	771.60	414.11	771.60	-1	
2062887121	SMP	1	466.95	884.38	466.95	884.38	-1	
2062895467	SMP	1	475.06	895.25	475.06	895.25	-1	
2062903919	SMP	1	479.21	881.15	479.21	881.15	-1	
2062912267	SMP	1	468.34	859.45	468.34	859.45	-1	
2062920496	SMP	1	464.06	883.11	464.06	883.11	-1	
2062928863	SMP	1	465.81	874.63	465.81	874.63	-1	
2062937288	SMP	1	464.62	869.47	464.62	869.47	-1	
2062945646	SMP	1	471.55	875.31	471.55	875.31	-1	
2062953921	SMP	1	477.97	862.81	477.97	862.81	-1	
2062962227	SMP	1	505.22	869.51	505.22	869.51	-1	
2062970649	SMP	1	483.86	871.04	483.86	871.04	-1	
2062978875	SMP	1	485.94	869.88	485.94	869.88	-1	
2062987216	SMP	1	483.65	864.27	483.65	864.27	-1	
2062995631	SMP	1	487.60	862.72	487.60	862.72	-1	
2063004033	SMP	1	482.24	864.10	482.24	864.10	-1	
2063012270	SMP	1	483.32	861.55	483.32	861.55	-1	
2063020647	SMP	1	489.15	863.28	489.15	863.28	-1	
2063028999	SMP	1	484.41	864.38	484.41	864.38	-1	
2063037442	SMP	1	488.80	861.30	488.80	861.30	-1	
2063045648	SMP	1	492.25	859.47	492.25	859.47	-1	
2063054005	SMP	1	488.65	855.34	488.65	855.34	-1	
2063062391	SMP	1	485.18	858.49	485.18	858.49	-1	
2063070743	SMP	1	490.36	861.61	490.36	861.61	-1	
2063079018	SMP	1	473.79	857.62	473.79	857.62	-1	
2063087418	SMP	1	471.83	856.49	471.83	856.49	-1	
2063095740	SMP	1	479.08	848.72	479.08	848.72	-1	
2063104154	SMP	1	480.90	854.34	480.90	854.34	-1	
2063112402	SMP	1	495.17	877.50	495.17	877.50	-1	
2063120783	SMP	1	491.07	883.26	491.07	883.26	-1	
2063129123	SMP	1	511.25	861.22	511.25	861.22	-1	
2063137323	SMP	1	688.68	854.27	688.68	854.27	-1	
2063145766	SMP	1	858.36	839.50	858.36	839.50	-1	
2063154146	SMP	1	891.89	757.34	891.89	757.34	-1	
2063162656	SMP	1	890.51	754.36	890.51	754.36	-1	
2063170814	SMP	1	881.90	760.01	881.90	760.01	-1	
2063179117	SMP	1	901.25	752.52	901.25	752.52	-1	
2063187745	SMP	1	921.27	750.71	921.27	750.71	-1	
2063195889	SMP	1	909.12	752.32	909.12	752.32	-1	
2063204152	SMP	1	918.39	758.68	918.39	758.68	-1	
2063212525	SMP	1	911.20	753.54	911.20	753.54	-1	
2063220851	SMP	1	892.98	752.33	892.98	752.33	-1	
2063229270	SMP	1	900.40	751.99	900.40	751.99	-1	
2063237516	SMP	1	916.20	751.12	916.20	751.12	-1	
2063245858	SMP	1	923.92	748.44	923.92	748.44	-1	
2063254281	SMP	1	934.20	747.89	934.20	747.89	-1	
2063262516	SMP	1	920.11	745.04	920.11	745.04	-1	
2063270882	SMP	1	921.07	740.71	921.07	740.71	-1	
2063279270	SMP	1	929.22	738.51	929.22	738.51	-1	
2063287671	SMP	1	927.09	742.12	927.09	742.12	-1	
2063295851	SMP	1	933.30	742.30	933.30	742.30	-1	
2063304220	SMP	1	925.64	738.38	925.64	738.38	-1	
2063312687	SMP	1	909.48	743.12	909.48	743.12	-1	
2063321041	SMP	1	910.31	746.43	910.31	746.43	-1	
2063329297	SMP	1	901.55	743.18	901.55	743.18	-1	
2063337646	SMP	1	922.07	742.89	922.07	742.89	-1	
2063346013	SMP	1	924.01	748.16	924.01	748.16	-1	
2063354382	SMP	1	910.46	752.90	910.46	752.90	-1	
2063362614	SMP	1	929.24	754.18	929.24	754.18	-1	
2063370976	SMP	1	928.45	761.42	928.45	761.42	-1	
2063379397	SMP	1	921.77	759.24	921.77	759.24	-1	
2063387707	SMP	1	924.95	754.60	924.95	754.60	-1	
2063395952	SMP	1	934.25	755.41	934.25	755.41	-1	
2063404410	SMP	1	935.64	745.76	935.64	745.76	-1	
2063412726	SMP	1	935.32	756.77	935.32	756.77	-1	
2063420991	SMP	1	933.18	754.75	933.18	754.75	-1	
2063429368	SMP	1	933.50	759.63	933.50	759.63	-1	
2063437798	SMP	1	933.77	770.47	933.77	770.47	-1	
2063446169	SMP	1	932.52	738.78	932.52	738.78	-1	
2063454391	SMP	1	928.43	735.40	928.43	735.40	-1	
2063462716	SMP	1	933.04	759.96	933.04	759.96	-1	
2063471130	SMP	1	926.76	766.35	926.76	766.35	-1	
2063479391	SMP	1	920.64	750.41	920.64	750.41	-1	
2063487768	SMP	1	923.59	738.10	923.59	738.10	-1	
2063496133	SMP	1	918.01	757.99	918.01	757.99	-1	
2063504496	SMP	1	921.90	760.79	921.90	760.79	-1	
2063512729	SMP	1	914.28	736.49	914.28	736.49	-1	
2063521138	SMP	1	919.23	753.10	919.23	753.10	-1	
2063529507	SMP	1	927.66	749.98	927.66	749.98	-1	
2063537849	SMP	1	918.10	735.29	918.10	735.29	-1	
2063546137	SMP	1	920.56	775.79	920.56	775.79	-1	
2063554479	SMP	1	945.57	745.12	945.57	745.12	-1	
2063562889	SMP	1	931.33	745.71	931.33	745.71	-1	
2063571259	SMP	1	943.71	776.33	943.71	776.33	-1	
2063579515	SMP	1	927.50	752.68	927.50	752.68	-1	
2063587862	SMP	1	910.93	754.16	910.93	754.16	-1	
2063596255	SMP	1	920.39	750.56	920.39	750.56	-1	
2063604649	SMP	1	918.36	745.83	918.36	745.83	-1	
