## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_28_226-eye_data.idf
## Date:	28.07.2013 21:13:52
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	22556                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_28_226                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9763594871	SMP	1	0.00	0.00	0.00	0.00	-1	
9763644593	SMP	1	0.00	0.00	0.00	0.00	-1	
9763694648	SMP	1	0.00	0.00	0.00	0.00	-1	
9763744723	SMP	1	0.00	0.00	0.00	0.00	-1	
9763794790	SMP	1	0.00	0.00	0.00	0.00	-1	
9763845896	SMP	1	0.00	0.00	0.00	0.00	-1	
9763894794	SMP	1	0.00	0.00	0.00	0.00	-1	
9763944744	SMP	1	0.00	0.00	0.00	0.00	-1	
9763994825	SMP	1	0.00	0.00	0.00	0.00	-1	
9764044854	SMP	1	0.00	0.00	0.00	0.00	-1	
9764094884	SMP	1	0.00	0.00	0.00	0.00	-1	
9764145241	SMP	1	0.00	0.00	0.00	0.00	-1	
9764194880	SMP	1	0.00	0.00	0.00	0.00	-1	
9764245126	SMP	1	0.00	0.00	0.00	0.00	-1	
9764295493	SMP	1	0.00	0.00	0.00	0.00	-1	
9764344995	SMP	1	0.00	0.00	0.00	0.00	-1	
9764394992	SMP	1	0.00	0.00	0.00	0.00	-1	
9764444994	SMP	1	0.00	0.00	0.00	0.00	-1	
9764495265	SMP	1	0.00	0.00	0.00	0.00	-1	
9764545103	SMP	1	0.00	0.00	0.00	0.00	-1	
9764595084	SMP	1	0.00	0.00	0.00	0.00	-1	
9764645549	SMP	1	0.00	0.00	0.00	0.00	-1	
9764695269	SMP	1	0.00	0.00	0.00	0.00	-1	
9764745285	SMP	1	0.00	0.00	0.00	0.00	-1	
9764795297	SMP	1	0.00	0.00	0.00	0.00	-1	
9764845413	SMP	1	0.00	0.00	0.00	0.00	-1	
9764895227	SMP	1	0.00	0.00	0.00	0.00	-1	
9764945413	SMP	1	0.00	0.00	0.00	0.00	-1	
9764995444	SMP	1	0.00	0.00	0.00	0.00	-1	
9765046346	SMP	1	0.00	0.00	0.00	0.00	-1	
9765095385	SMP	1	0.00	0.00	0.00	0.00	-1	
9765145445	SMP	1	0.00	0.00	0.00	0.00	-1	
9765195358	SMP	1	0.00	0.00	0.00	0.00	-1	
9765245801	SMP	1	0.00	0.00	0.00	0.00	-1	
9765295536	SMP	1	0.00	0.00	0.00	0.00	-1	
9765345478	SMP	1	0.00	0.00	0.00	0.00	-1	
9765395490	SMP	1	0.00	0.00	0.00	0.00	-1	
9765446188	SMP	1	0.00	0.00	0.00	0.00	-1	
9765495652	SMP	1	0.00	0.00	0.00	0.00	-1	
9765545608	SMP	1	0.00	0.00	0.00	0.00	-1	
9765595647	SMP	1	0.00	0.00	0.00	0.00	-1	
9765646147	SMP	1	0.00	0.00	0.00	0.00	-1	
9765695633	SMP	1	0.00	0.00	0.00	0.00	-1	
9765746259	SMP	1	0.00	0.00	0.00	0.00	-1	
9765795799	SMP	1	0.00	0.00	0.00	0.00	-1	
9765846315	SMP	1	0.00	0.00	0.00	0.00	-1	
9765895824	SMP	1	0.00	0.00	0.00	0.00	-1	
9765945899	SMP	1	0.00	0.00	0.00	0.00	-1	
9765995841	SMP	1	0.00	0.00	0.00	0.00	-1	
9766045904	SMP	1	0.00	0.00	0.00	0.00	-1	
9766095797	SMP	1	0.00	0.00	0.00	0.00	-1	
9766146132	SMP	1	0.00	0.00	0.00	0.00	-1	
9766195836	SMP	1	0.00	0.00	0.00	0.00	-1	
9766246286	SMP	1	0.00	0.00	0.00	0.00	-1	
9766296000	SMP	1	0.00	0.00	0.00	0.00	-1	
9766346056	SMP	1	0.00	0.00	0.00	0.00	-1	
9766395979	SMP	1	0.00	0.00	0.00	0.00	-1	
9766446065	SMP	1	0.00	0.00	0.00	0.00	-1	
9766496066	SMP	1	0.00	0.00	0.00	0.00	-1	
9766546088	SMP	1	0.00	0.00	0.00	0.00	-1	
9766596046	SMP	1	0.00	0.00	0.00	0.00	-1	
9766646416	SMP	1	0.00	0.00	0.00	0.00	-1	
9766696220	SMP	1	0.00	0.00	0.00	0.00	-1	
9766746302	SMP	1	0.00	0.00	0.00	0.00	-1	
9766796241	SMP	1	0.00	0.00	0.00	0.00	-1	
9766846345	SMP	1	0.00	0.00	0.00	0.00	-1	
9766896255	SMP	1	0.00	0.00	0.00	0.00	-1	
9766946828	SMP	1	0.00	0.00	0.00	0.00	-1	
9766996340	SMP	1	0.00	0.00	0.00	0.00	-1	
9767046543	SMP	1	0.00	0.00	0.00	0.00	-1	
9767096459	SMP	1	0.00	0.00	0.00	0.00	-1	
9767147052	SMP	1	0.00	0.00	0.00	0.00	-1	
9767196447	SMP	1	0.00	0.00	0.00	0.00	-1	
9767246466	SMP	1	0.00	0.00	0.00	0.00	-1	
9767296517	SMP	1	0.00	0.00	0.00	0.00	-1	
9767346630	SMP	1	0.00	0.00	0.00	0.00	-1	
9767396414	SMP	1	0.00	0.00	0.00	0.00	-1	
9767446767	SMP	1	0.00	0.00	0.00	0.00	-1	
9767496692	SMP	1	0.00	0.00	0.00	0.00	-1	
9767547650	SMP	1	0.00	0.00	0.00	0.00	-1	
9767596575	SMP	1	0.00	0.00	0.00	0.00	-1	
9767646692	SMP	1	0.00	0.00	0.00	0.00	-1	
9767696679	SMP	1	0.00	0.00	0.00	0.00	-1	
9767746823	SMP	1	0.00	0.00	0.00	0.00	-1	
9767796726	SMP	1	0.00	0.00	0.00	0.00	-1	
9767847624	SMP	1	0.00	0.00	0.00	0.00	-1	
9767896716	SMP	1	0.00	0.00	0.00	0.00	-1	
9767946891	SMP	1	0.00	0.00	0.00	0.00	-1	
9767996836	SMP	1	0.00	0.00	0.00	0.00	-1	
9768047440	SMP	1	0.00	0.00	0.00	0.00	-1	
9768096817	SMP	1	0.00	0.00	0.00	0.00	-1	
9768147303	SMP	1	0.00	0.00	0.00	0.00	-1	
9768196917	SMP	1	0.00	0.00	0.00	0.00	-1	
9768247121	SMP	1	0.00	0.00	0.00	0.00	-1	
9768297771	SMP	1	0.00	0.00	0.00	0.00	-1	
9768346940	SMP	1	0.00	0.00	0.00	0.00	-1	
9768397044	SMP	1	0.00	0.00	0.00	0.00	-1	
9768447696	SMP	1	0.00	0.00	0.00	0.00	-1	
9768497083	SMP	1	0.00	0.00	0.00	0.00	-1	
9768547455	SMP	1	0.00	0.00	0.00	0.00	-1	
9768597062	SMP	1	0.00	0.00	0.00	0.00	-1	
9768647304	SMP	1	0.00	0.00	0.00	0.00	-1	
9768697228	SMP	1	0.00	0.00	0.00	0.00	-1	
9768747183	SMP	1	0.00	0.00	0.00	0.00	-1	
9768797218	SMP	1	0.00	0.00	0.00	0.00	-1	
9768847173	SMP	1	0.00	0.00	0.00	0.00	-1	
9768897200	SMP	1	0.00	0.00	0.00	0.00	-1	
9768947855	SMP	1	0.00	0.00	0.00	0.00	-1	
9768997312	SMP	1	0.00	0.00	0.00	0.00	-1	
9769047885	SMP	1	0.00	0.00	0.00	0.00	-1	
9769097330	SMP	1	0.00	0.00	0.00	0.00	-1	
9769147372	SMP	1	0.00	0.00	0.00	0.00	-1	
9769197436	SMP	1	0.00	0.00	0.00	0.00	-1	
9769247704	SMP	1	0.00	0.00	0.00	0.00	-1	
9769297458	SMP	1	0.00	0.00	0.00	0.00	-1	
9769347968	SMP	1	0.00	0.00	0.00	0.00	-1	
9769397562	SMP	1	0.00	0.00	0.00	0.00	-1	
9769448261	SMP	1	0.00	0.00	0.00	0.00	-1	
9769497578	SMP	1	0.00	0.00	0.00	0.00	-1	
9769547585	SMP	1	0.00	0.00	0.00	0.00	-1	
9769597664	SMP	1	0.00	0.00	0.00	0.00	-1	
9769647676	SMP	1	0.00	0.00	0.00	0.00	-1	
9769720635	SMP	1	976.85	389.90	976.85	389.90	-1	
9769728729	SMP	1	1068.85	401.53	1068.85	401.53	-1	
9769736947	SMP	1	0.00	0.00	0.00	0.00	-1	
9769745867	SMP	1	677.86	460.10	677.86	460.10	-1	
9769753705	SMP	1	692.32	525.40	692.32	525.40	-1	
9769762056	SMP	1	886.06	406.84	886.06	406.84	-1	
9769770353	SMP	1	0.00	0.00	0.00	0.00	-1	
9769779240	SMP	1	899.72	509.25	899.72	509.25	-1	
9769787166	SMP	1	726.54	471.62	726.54	471.62	-1	
9769795477	SMP	1	779.69	443.08	779.69	443.08	-1	
9769803704	SMP	1	739.92	539.23	739.92	539.23	-1	
9769812039	SMP	1	838.36	480.11	838.36	480.11	-1	
9769820460	SMP	1	692.92	486.50	692.92	486.50	-1	
9769828830	SMP	1	888.46	472.83	888.46	472.83	-1	
9769837047	SMP	1	803.57	-64.74	803.57	-64.74	-1	
9769845541	SMP	1	0.00	-2.60	0.00	-2.60	-1	
9769853815	SMP	1	0.00	-1.71	0.00	-1.71	-1	
9769862055	SMP	1	0.00	-1.59	0.00	-1.59	-1	
9769870426	SMP	1	0.00	-1.19	0.00	-1.19	-1	
9769878851	SMP	1	0.00	-0.94	0.00	-0.94	-1	
9769887180	SMP	1	0.00	-0.77	0.00	-0.77	-1	
9769895426	SMP	1	0.00	-0.65	0.00	-0.65	-1	
9769903781	SMP	1	0.00	-0.55	0.00	-0.55	-1	
9769912144	SMP	1	0.00	-0.48	0.00	-0.48	-1	
9769920609	SMP	1	0.00	-0.42	0.00	-0.42	-1	
9769928848	SMP	1	0.00	0.00	0.00	0.00	-1	
9769937211	SMP	1	0.00	0.00	0.00	0.00	-1	
9769945537	SMP	1	0.00	0.00	0.00	0.00	-1	
9769953966	SMP	1	0.00	0.00	0.00	0.00	-1	
9769962230	SMP	1	0.00	0.00	0.00	0.00	-1	
9769970632	SMP	1	0.00	0.00	0.00	0.00	-1	
9769978920	SMP	1	0.00	0.00	0.00	0.00	-1	
9769987357	SMP	1	0.00	0.00	0.00	0.00	-1	
9769995528	SMP	1	0.00	0.00	0.00	0.00	-1	
9770003931	SMP	1	0.00	0.00	0.00	0.00	-1	
9770012728	SMP	1	0.00	0.00	0.00	0.00	-1	
9770020597	SMP	1	0.00	0.00	0.00	0.00	-1	
9770028924	SMP	1	0.00	0.00	0.00	0.00	-1	
9770037332	SMP	1	0.00	0.00	0.00	0.00	-1	
9770045672	SMP	1	0.00	0.00	0.00	0.00	-1	
9770053968	SMP	1	0.00	0.00	0.00	0.00	-1	
9770062292	SMP	1	0.00	0.00	0.00	0.00	-1	
9770070637	SMP	1	0.00	0.00	0.00	0.00	-1	
9770079098	SMP	1	0.00	0.00	0.00	0.00	-1	
9770087334	SMP	1	0.00	0.00	0.00	0.00	-1	
9770095675	SMP	1	0.00	0.00	0.00	0.00	-1	
9770104091	SMP	1	0.00	0.00	0.00	0.00	-1	
9770112971	SMP	1	0.00	0.00	0.00	0.00	-1	
9770120692	SMP	1	0.00	0.00	0.00	0.00	-1	
9770129074	SMP	1	0.00	0.00	0.00	0.00	-1	
9770137387	SMP	1	0.00	0.00	0.00	0.00	-1	
9770145643	SMP	1	0.00	0.00	0.00	0.00	-1	
9770154068	SMP	1	0.00	0.00	0.00	0.00	-1	
9770162661	SMP	1	0.00	0.00	0.00	0.00	-1	
9770170789	SMP	1	0.00	0.00	0.00	0.00	-1	
9770179128	SMP	1	0.00	0.00	0.00	0.00	-1	
9770187500	SMP	1	0.00	0.00	0.00	0.00	-1	
9770195814	SMP	1	0.00	0.00	0.00	0.00	-1	
9770204210	SMP	1	0.00	0.00	0.00	0.00	-1	
9770212396	SMP	1	0.00	0.00	0.00	0.00	-1	
9770220824	SMP	1	0.00	0.00	0.00	0.00	-1	
9770387100	SMP	1	0.00	0.00	0.00	0.00	-1	
9770459933	SMP	1	1104.68	235.04	1104.68	235.04	-1	
9770467948	SMP	1	1092.77	226.09	1092.77	226.09	-1	
9770476312	SMP	1	1100.18	244.14	1100.18	244.14	-1	
9770493095	SMP	1	1093.52	241.48	1093.52	241.48	-1	
9770501363	SMP	1	1098.06	231.40	1098.06	231.40	-1	
9770509646	SMP	1	1092.42	248.12	1092.42	248.12	-1	
9770518111	SMP	1	1088.65	246.39	1088.65	246.39	-1	
9770526456	SMP	1	1090.23	245.64	1090.23	245.64	-1	
9770534735	SMP	1	1091.55	251.60	1091.55	251.60	-1	
9770543083	SMP	1	1091.16	259.30	1091.16	259.30	-1	
9770551460	SMP	1	1094.03	256.97	1094.03	256.97	-1	
9770559815	SMP	1	1085.69	262.39	1085.69	262.39	-1	
9770568082	SMP	1	1092.70	261.81	1092.70	261.81	-1	
9770576403	SMP	1	1083.57	257.70	1083.57	257.70	-1	
9770584836	SMP	1	1087.38	267.16	1087.38	267.16	-1	
9770593039	SMP	1	1081.40	262.97	1081.40	262.97	-1	
9770601432	SMP	1	1084.30	267.75	1084.30	267.75	-1	
9770609827	SMP	1	1079.33	266.67	1079.33	266.67	-1	
9770618195	SMP	1	1077.10	269.81	1077.10	269.81	-1	
9770626473	SMP	1	1079.06	266.79	1079.06	266.79	-1	
9770634811	SMP	1	1075.48	267.43	1075.48	267.43	-1	
9770643251	SMP	1	1074.82	268.38	1074.82	268.38	-1	
9770651545	SMP	1	1078.99	276.68	1078.99	276.68	-1	
9770659820	SMP	1	1078.55	275.38	1078.55	275.38	-1	
9770668200	SMP	1	1069.94	292.54	1069.94	292.54	-1	
9770676575	SMP	1	1078.37	280.64	1078.37	280.64	-1	
9770684930	SMP	1	1076.40	283.94	1076.40	283.94	-1	
9770693174	SMP	1	1080.27	291.32	1080.27	291.32	-1	
9770701507	SMP	1	1079.78	300.02	1079.78	300.02	-1	
9770709912	SMP	1	1081.82	297.60	1081.82	297.60	-1	
9770719263	SMP	1	1072.17	311.98	1072.17	311.98	-1	
9770726574	SMP	1	1078.34	314.01	1078.34	314.01	-1	
9770734908	SMP	1	1134.18	318.41	1134.18	318.41	-1	
9770743288	SMP	1	1201.63	308.45	1201.63	308.45	-1	
9770751573	SMP	1	1240.73	312.91	1240.73	312.91	-1	
9770759939	SMP	1	1262.52	299.17	1262.52	299.17	-1	
9770768317	SMP	1	1255.57	299.38	1255.57	299.38	-1	
9770776670	SMP	1	1271.17	306.39	1271.17	306.39	-1	
9770784985	SMP	1	1264.79	303.24	1264.79	303.24	-1	
9770793284	SMP	1	1265.82	286.30	1265.82	286.30	-1	
9770801675	SMP	1	1263.03	311.88	1263.03	311.88	-1	
9770810091	SMP	1	1260.35	300.40	1260.35	300.40	-1	
9770818514	SMP	1	1258.57	298.33	1258.57	298.33	-1	
9770826677	SMP	1	1264.35	299.20	1264.35	299.20	-1	
9770835005	SMP	1	1261.33	295.40	1261.33	295.40	-1	
9770843335	SMP	1	1260.25	296.73	1260.25	296.73	-1	
9770851687	SMP	1	1257.16	295.87	1257.16	295.87	-1	
9770860028	SMP	1	1259.39	303.89	1259.39	303.89	-1	
9770868446	SMP	1	1256.98	302.25	1256.98	302.25	-1	
9770876695	SMP	1	1254.26	303.89	1254.26	303.89	-1	
9770885050	SMP	1	1253.60	318.12	1253.60	318.12	-1	
9770893501	SMP	1	1251.20	311.01	1251.20	311.01	-1	
9770901790	SMP	1	1252.46	317.79	1252.46	317.79	-1	
9770910034	SMP	1	1247.48	330.02	1247.48	330.02	-1	
9770918456	SMP	1	1250.60	326.03	1250.60	326.03	-1	
9770926840	SMP	1	1246.51	322.03	1246.51	322.03	-1	
9770935168	SMP	1	1247.92	328.50	1247.92	328.50	-1	
9770943474	SMP	1	1247.84	337.33	1247.84	337.33	-1	
9770951785	SMP	1	1246.69	334.29	1246.69	334.29	-1	
9770960174	SMP	1	1245.67	336.22	1245.67	336.22	-1	
9770968580	SMP	1	1245.98	337.41	1245.98	337.41	-1	
9770976824	SMP	1	1243.62	333.89	1243.62	333.89	-1	
9770985748	SMP	1	1243.57	341.80	1243.57	341.80	-1	
9770993631	SMP	1	1238.34	345.39	1238.34	345.39	-1	
9771001822	SMP	1	1240.87	345.50	1240.87	345.50	-1	
9771010138	SMP	1	1243.91	348.25	1243.91	348.25	-1	
9771018613	SMP	1	1240.71	346.36	1240.71	346.36	-1	
9771026950	SMP	1	1242.14	349.63	1242.14	349.63	-1	
9771035157	SMP	1	1241.37	352.63	1241.37	352.63	-1	
9771043569	SMP	1	1244.95	353.26	1244.95	353.26	-1	
9771052689	SMP	1	1237.57	355.85	1237.57	355.85	-1	
9771060339	SMP	1	1238.31	353.82	1238.31	353.82	-1	
9771068541	SMP	1	1236.30	353.08	1236.30	353.08	-1	
9771076956	SMP	1	1237.77	353.06	1237.77	353.06	-1	
9771085326	SMP	1	1240.13	354.96	1240.13	354.96	-1	
9771093653	SMP	1	1236.64	351.39	1236.64	351.39	-1	
9771101896	SMP	1	1237.64	356.19	1237.64	356.19	-1	
9771110415	SMP	1	1236.94	359.26	1236.94	359.26	-1	
9771118703	SMP	1	1235.81	358.13	1235.81	358.13	-1	
9771126930	SMP	1	1236.95	357.41	1236.95	357.41	-1	
9771135296	SMP	1	1231.58	360.08	1231.58	360.08	-1	
9771143672	SMP	1	1233.94	363.43	1233.94	363.43	-1	
9771152033	SMP	1	1234.22	360.84	1234.22	360.84	-1	
9771160339	SMP	1	1232.49	361.45	1232.49	361.45	-1	
9771168659	SMP	1	1234.70	362.44	1234.70	362.44	-1	
9771177090	SMP	1	1233.56	364.83	1233.56	364.83	-1	
9771185475	SMP	1	1232.49	366.82	1232.49	366.82	-1	
9771193638	SMP	1	1232.38	366.15	1232.38	366.15	-1	
9771202031	SMP	1	1231.30	366.59	1231.30	366.59	-1	
9771210461	SMP	1	1231.01	363.45	1231.01	363.45	-1	
9771218825	SMP	1	1230.90	366.41	1230.90	366.41	-1	
9771227060	SMP	1	1231.15	371.76	1231.15	371.76	-1	
9771235478	SMP	1	1231.74	370.51	1231.74	370.51	-1	
9771243805	SMP	1	1230.56	367.04	1230.56	367.04	-1	
9771252063	SMP	1	1231.29	372.98	1231.29	372.98	-1	
9771260410	SMP	1	1231.73	377.29	1231.73	377.29	-1	
9771268854	SMP	1	1229.83	375.96	1229.83	375.96	-1	
9771277154	SMP	1	1229.65	378.27	1229.65	378.27	-1	
9771285638	SMP	1	1227.89	381.19	1227.89	381.19	-1	
9771293814	SMP	1	1228.46	384.22	1228.46	384.22	-1	
9771302186	SMP	1	1227.39	384.29	1227.39	384.29	-1	
9771310543	SMP	1	1228.29	385.12	1228.29	385.12	-1	
9771318808	SMP	1	1227.28	385.49	1227.28	385.49	-1	
9771327196	SMP	1	1226.46	386.49	1226.46	386.49	-1	
9771335552	SMP	1	1226.94	384.58	1226.94	384.58	-1	
9771343908	SMP	1	1225.72	386.35	1225.72	386.35	-1	
9771352214	SMP	1	1224.47	384.53	1224.47	384.53	-1	
9771360519	SMP	1	1223.96	387.87	1223.96	387.87	-1	
9771368942	SMP	1	1225.96	389.03	1225.96	389.03	-1	
9771377291	SMP	1	1222.59	387.54	1222.59	387.54	-1	
9771385569	SMP	1	1224.70	388.20	1224.70	388.20	-1	
9771393908	SMP	1	1220.40	382.29	1220.40	382.29	-1	
9771402308	SMP	1	1221.41	381.86	1221.41	381.86	-1	
9771410563	SMP	1	1222.68	391.82	1222.68	391.82	-1	
9771418938	SMP	1	1221.39	383.91	1221.39	383.91	-1	
9771427333	SMP	1	1219.24	384.65	1219.24	384.65	-1	
9771435663	SMP	1	1219.84	377.52	1219.84	377.52	-1	
9771443912	SMP	1	1220.46	383.59	1220.46	383.59	-1	
9771452845	SMP	1	1222.14	383.61	1222.14	383.61	-1	
9771460701	SMP	1	1218.71	394.16	1218.71	394.16	-1	
9771469017	SMP	1	1221.26	385.45	1221.26	385.45	-1	
9771477332	SMP	1	1219.80	380.88	1219.80	380.88	-1	
9771485774	SMP	1	1222.02	384.96	1222.02	384.96	-1	
9771494069	SMP	1	1221.80	385.29	1221.80	385.29	-1	
9771502491	SMP	1	1218.14	387.56	1218.14	387.56	-1	
9771510656	SMP	1	1219.38	386.01	1219.38	386.01	-1	
9771519044	SMP	1	1219.62	389.39	1219.62	389.39	-1	
9771527458	SMP	1	1220.49	387.23	1220.49	387.23	-1	
9771535662	SMP	1	1221.47	388.92	1221.47	388.92	-1	
9771544021	SMP	1	1219.30	391.56	1219.30	391.56	-1	
9771552546	SMP	1	1220.14	387.52	1220.14	387.52	-1	
