## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_17_169-eye_data.idf
## Date:	17.07.2013 22:34:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24788                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_17_169                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14707788598	SMP	1	0.00	0.00	0.00	0.00	-1	
14707838670	SMP	1	0.00	0.00	0.00	0.00	-1	
14707888732	SMP	1	0.00	0.00	0.00	0.00	-1	
14707939072	SMP	1	0.00	0.00	0.00	0.00	-1	
14707988964	SMP	1	0.00	0.00	0.00	0.00	-1	
14708039246	SMP	1	0.00	0.00	0.00	0.00	-1	
14708088847	SMP	1	0.00	0.00	0.00	0.00	-1	
14708138741	SMP	1	0.00	0.00	0.00	0.00	-1	
14708188759	SMP	1	0.00	0.00	0.00	0.00	-1	
14708239441	SMP	1	0.00	0.00	0.00	0.00	-1	
14708288888	SMP	1	0.00	0.00	0.00	0.00	-1	
14708339999	SMP	1	0.00	0.00	0.00	0.00	-1	
14708388997	SMP	1	0.00	0.00	0.00	0.00	-1	
14708439457	SMP	1	0.00	0.00	0.00	0.00	-1	
14708488983	SMP	1	0.00	0.00	0.00	0.00	-1	
14708538920	SMP	1	0.00	0.00	0.00	0.00	-1	
14708589134	SMP	1	0.00	0.00	0.00	0.00	-1	
14708638969	SMP	1	0.00	0.00	0.00	0.00	-1	
14708689189	SMP	1	0.00	0.00	0.00	0.00	-1	
14708739371	SMP	1	0.00	0.00	0.00	0.00	-1	
14708789176	SMP	1	0.00	0.00	0.00	0.00	-1	
14708839692	SMP	1	0.00	0.00	0.00	0.00	-1	
14708889109	SMP	1	0.00	0.00	0.00	0.00	-1	
14708939309	SMP	1	0.00	0.00	0.00	0.00	-1	
14708989321	SMP	1	0.00	0.00	0.00	0.00	-1	
14709039412	SMP	1	0.00	0.00	0.00	0.00	-1	
14709089207	SMP	1	0.00	0.00	0.00	0.00	-1	
14709139539	SMP	1	0.00	0.00	0.00	0.00	-1	
14709189410	SMP	1	0.00	0.00	0.00	0.00	-1	
14709240103	SMP	1	0.00	0.00	0.00	0.00	-1	
14709289326	SMP	1	0.00	0.00	0.00	0.00	-1	
14709339789	SMP	1	0.00	0.00	0.00	0.00	-1	
14709389359	SMP	1	0.00	0.00	0.00	0.00	-1	
14709439568	SMP	1	0.00	0.00	0.00	0.00	-1	
14709489901	SMP	1	0.00	0.00	0.00	0.00	-1	
14709540351	SMP	1	0.00	0.00	0.00	0.00	-1	
14709589556	SMP	1	0.00	0.00	0.00	0.00	-1	
14709639645	SMP	1	0.00	0.00	0.00	0.00	-1	
14709689490	SMP	1	0.00	0.00	0.00	0.00	-1	
14709740477	SMP	1	0.00	0.00	0.00	0.00	-1	
14709789736	SMP	1	0.00	0.00	0.00	0.00	-1	
14709840301	SMP	1	0.00	0.00	0.00	0.00	-1	
14709889619	SMP	1	0.00	0.00	0.00	0.00	-1	
14709939987	SMP	1	0.00	0.00	0.00	0.00	-1	
14709989944	SMP	1	0.00	0.00	0.00	0.00	-1	
14710040461	SMP	1	0.00	0.00	0.00	0.00	-1	
14710089833	SMP	1	0.00	0.00	0.00	0.00	-1	
14710139824	SMP	1	0.00	0.00	0.00	0.00	-1	
14710189876	SMP	1	0.00	0.00	0.00	0.00	-1	
14710240007	SMP	1	0.00	0.00	0.00	0.00	-1	
14710290014	SMP	1	0.00	0.00	0.00	0.00	-1	
14710340787	SMP	1	0.00	0.00	0.00	0.00	-1	
14710390117	SMP	1	0.00	0.00	0.00	0.00	-1	
14710440170	SMP	1	0.00	0.00	0.00	0.00	-1	
14710490608	SMP	1	0.00	0.00	0.00	0.00	-1	
14710540084	SMP	1	0.00	0.00	0.00	0.00	-1	
14710589962	SMP	1	0.00	0.00	0.00	0.00	-1	
14710640446	SMP	1	0.00	0.00	0.00	0.00	-1	
14710690308	SMP	1	0.00	0.00	0.00	0.00	-1	
14710740609	SMP	1	0.00	0.00	0.00	0.00	-1	
14710790274	SMP	1	0.00	0.00	0.00	0.00	-1	
14710840149	SMP	1	0.00	0.00	0.00	0.00	-1	
14710890105	SMP	1	0.00	0.00	0.00	0.00	-1	
14710940296	SMP	1	0.00	0.00	0.00	0.00	-1	
14710990228	SMP	1	0.00	0.00	0.00	0.00	-1	
14711040385	SMP	1	0.00	0.00	0.00	0.00	-1	
14711090177	SMP	1	0.00	0.00	0.00	0.00	-1	
14711142318	SMP	1	0.00	0.00	0.00	0.00	-1	
14711190407	SMP	1	0.00	0.00	0.00	0.00	-1	
14711240329	SMP	1	0.00	0.00	0.00	0.00	-1	
14711290281	SMP	1	0.00	0.00	0.00	0.00	-1	
14711340894	SMP	1	0.00	0.00	0.00	0.00	-1	
14711390540	SMP	1	0.00	0.00	0.00	0.00	-1	
14711441091	SMP	1	0.00	0.00	0.00	0.00	-1	
14711490669	SMP	1	0.00	0.00	0.00	0.00	-1	
14711540612	SMP	1	0.00	0.00	0.00	0.00	-1	
14711590482	SMP	1	0.00	0.00	0.00	0.00	-1	
14711641094	SMP	1	0.00	0.00	0.00	0.00	-1	
14711690557	SMP	1	0.00	0.00	0.00	0.00	-1	
14711741639	SMP	1	0.00	0.00	0.00	0.00	-1	
14711790596	SMP	1	0.00	0.00	0.00	0.00	-1	
14711841217	SMP	1	0.00	0.00	0.00	0.00	-1	
14711890577	SMP	1	0.00	0.00	0.00	0.00	-1	
14711941375	SMP	1	0.00	0.00	0.00	0.00	-1	
14711990743	SMP	1	0.00	0.00	0.00	0.00	-1	
14712040621	SMP	1	0.00	0.00	0.00	0.00	-1	
14712090683	SMP	1	0.00	0.00	0.00	0.00	-1	
14712140781	SMP	1	0.00	0.00	0.00	0.00	-1	
14712190801	SMP	1	0.00	0.00	0.00	0.00	-1	
14712240943	SMP	1	0.00	0.00	0.00	0.00	-1	
14712290874	SMP	1	0.00	0.00	0.00	0.00	-1	
14712342586	SMP	1	0.00	0.00	0.00	0.00	-1	
14712390892	SMP	1	0.00	0.00	0.00	0.00	-1	
14712440890	SMP	1	0.00	0.00	0.00	0.00	-1	
14712490949	SMP	1	0.00	0.00	0.00	0.00	-1	
14712540905	SMP	1	0.00	0.00	0.00	0.00	-1	
14712590920	SMP	1	0.00	0.00	0.00	0.00	-1	
14712641027	SMP	1	0.00	0.00	0.00	0.00	-1	
14712691075	SMP	1	0.00	0.00	0.00	0.00	-1	
14712741263	SMP	1	0.00	0.00	0.00	0.00	-1	
14712791051	SMP	1	0.00	0.00	0.00	0.00	-1	
14712841044	SMP	1	0.00	0.00	0.00	0.00	-1	
14712891051	SMP	1	0.00	0.00	0.00	0.00	-1	
14712941217	SMP	1	0.00	0.00	0.00	0.00	-1	
14712991235	SMP	1	0.00	0.00	0.00	0.00	-1	
14713041243	SMP	1	0.00	0.00	0.00	0.00	-1	
14713091146	SMP	1	0.00	0.00	0.00	0.00	-1	
14713141675	SMP	1	0.00	0.00	0.00	0.00	-1	
14713191311	SMP	1	0.00	0.00	0.00	0.00	-1	
14713241310	SMP	1	0.00	0.00	0.00	0.00	-1	
14713291255	SMP	1	0.00	0.00	0.00	0.00	-1	
14713341421	SMP	1	0.00	0.00	0.00	0.00	-1	
14713391339	SMP	1	0.00	0.00	0.00	0.00	-1	
14713442065	SMP	1	0.00	0.00	0.00	0.00	-1	
14713491666	SMP	1	0.00	0.00	0.00	0.00	-1	
14713542036	SMP	1	0.00	0.00	0.00	0.00	-1	
14713591451	SMP	1	0.00	0.00	0.00	0.00	-1	
14713641519	SMP	1	0.00	0.00	0.00	0.00	-1	
14713691557	SMP	1	0.00	0.00	0.00	0.00	-1	
14713741799	SMP	1	0.00	0.00	0.00	0.00	-1	
14713791539	SMP	1	0.00	0.00	0.00	0.00	-1	
14713841842	SMP	1	0.00	0.00	0.00	0.00	-1	
14713891543	SMP	1	0.00	0.00	0.00	0.00	-1	
14713942267	SMP	1	0.00	0.00	0.00	0.00	-1	
14713991754	SMP	1	0.00	0.00	0.00	0.00	-1	
14714042198	SMP	1	0.00	0.00	0.00	0.00	-1	
14714091696	SMP	1	0.00	0.00	0.00	0.00	-1	
14714142167	SMP	1	0.00	0.00	0.00	0.00	-1	
14714191771	SMP	1	0.00	0.00	0.00	0.00	-1	
14714242291	SMP	1	0.00	0.00	0.00	0.00	-1	
14714291735	SMP	1	0.00	0.00	0.00	0.00	-1	
14714341866	SMP	1	0.00	0.00	0.00	0.00	-1	
14714391911	SMP	1	0.00	0.00	0.00	0.00	-1	
14714441835	SMP	1	0.00	0.00	0.00	0.00	-1	
14714492279	SMP	1	0.00	0.00	0.00	0.00	-1	
14714541912	SMP	1	0.00	0.00	0.00	0.00	-1	
14714591899	SMP	1	0.00	0.00	0.00	0.00	-1	
14714642664	SMP	1	0.00	0.00	0.00	0.00	-1	
14714692114	SMP	1	0.00	0.00	0.00	0.00	-1	
14714742597	SMP	1	0.00	0.00	0.00	0.00	-1	
14714791981	SMP	1	0.00	0.00	0.00	0.00	-1	
14714842290	SMP	1	0.00	0.00	0.00	0.00	-1	
14714892146	SMP	1	0.00	0.00	0.00	0.00	-1	
14714942789	SMP	1	0.00	0.00	0.00	0.00	-1	
14714992095	SMP	1	0.00	0.00	0.00	0.00	-1	
14715043000	SMP	1	0.00	0.00	0.00	0.00	-1	
14715092250	SMP	1	0.00	0.00	0.00	0.00	-1	
14715142338	SMP	1	0.00	0.00	0.00	0.00	-1	
14715192429	SMP	1	0.00	0.00	0.00	0.00	-1	
14715242245	SMP	1	0.00	0.00	0.00	0.00	-1	
14715292264	SMP	1	0.00	0.00	0.00	0.00	-1	
14715342362	SMP	1	0.00	0.00	0.00	0.00	-1	
14715392407	SMP	1	0.00	0.00	0.00	0.00	-1	
14715442895	SMP	1	0.00	0.00	0.00	0.00	-1	
14715492382	SMP	1	0.00	0.00	0.00	0.00	-1	
14715542974	SMP	1	0.00	0.00	0.00	0.00	-1	
14715592424	SMP	1	0.00	0.00	0.00	0.00	-1	
14715642504	SMP	1	0.00	0.00	0.00	0.00	-1	
14715692496	SMP	1	0.00	0.00	0.00	0.00	-1	
14715742473	SMP	1	0.00	0.00	0.00	0.00	-1	
14715792517	SMP	1	0.00	0.00	0.00	0.00	-1	
14715843209	SMP	1	0.00	0.00	0.00	0.00	-1	
14715892634	SMP	1	0.00	0.00	0.00	0.00	-1	
14715942708	SMP	1	0.00	0.00	0.00	0.00	-1	
14715992659	SMP	1	0.00	0.00	0.00	0.00	-1	
14716042645	SMP	1	0.00	0.00	0.00	0.00	-1	
14716092616	SMP	1	0.00	0.00	0.00	0.00	-1	
14716142747	SMP	1	0.00	0.00	0.00	0.00	-1	
14716192774	SMP	1	0.00	0.00	0.00	0.00	-1	
14716242758	SMP	1	0.00	0.00	0.00	0.00	-1	
14716292718	SMP	1	0.00	0.00	0.00	0.00	-1	
14716343378	SMP	1	0.00	0.00	0.00	0.00	-1	
14716392888	SMP	1	0.00	0.00	0.00	0.00	-1	
14716443611	SMP	1	0.00	0.00	0.00	0.00	-1	
14716492839	SMP	1	0.00	0.00	0.00	0.00	-1	
14716543379	SMP	1	0.00	0.00	0.00	0.00	-1	
14716592852	SMP	1	0.00	0.00	0.00	0.00	-1	
14716643622	SMP	1	0.00	0.00	0.00	0.00	-1	
14716692993	SMP	1	0.00	0.00	0.00	0.00	-1	
14716742985	SMP	1	0.00	0.00	0.00	0.00	-1	
14716792992	SMP	1	0.00	0.00	0.00	0.00	-1	
14716843112	SMP	1	0.00	0.00	0.00	0.00	-1	
14716893100	SMP	1	0.00	0.00	0.00	0.00	-1	
14716943230	SMP	1	0.00	0.00	0.00	0.00	-1	
14716993067	SMP	1	0.00	0.00	0.00	0.00	-1	
14717043274	SMP	1	0.00	0.00	0.00	0.00	-1	
14717093083	SMP	1	0.00	0.00	0.00	0.00	-1	
14717143209	SMP	1	0.00	0.00	0.00	0.00	-1	
14717193234	SMP	1	0.00	0.00	0.00	0.00	-1	
14717243223	SMP	1	0.00	0.00	0.00	0.00	-1	
14717293220	SMP	1	0.00	0.00	0.00	0.00	-1	
14717343815	SMP	1	0.00	0.00	0.00	0.00	-1	
14717393357	SMP	1	0.00	0.00	0.00	0.00	-1	
14717443421	SMP	1	0.00	0.00	0.00	0.00	-1	
14717493341	SMP	1	0.00	0.00	0.00	0.00	-1	
14717543385	SMP	1	0.00	0.00	0.00	0.00	-1	
14717593387	SMP	1	0.00	0.00	0.00	0.00	-1	
14717643593	SMP	1	0.00	0.00	0.00	0.00	-1	
14717693418	SMP	1	0.00	0.00	0.00	0.00	-1	
14717743423	SMP	1	0.00	0.00	0.00	0.00	-1	
14717793511	SMP	1	0.00	0.00	0.00	0.00	-1	
14717843574	SMP	1	0.00	0.00	0.00	0.00	-1	
14717893624	SMP	1	0.00	0.00	0.00	0.00	-1	
14717944216	SMP	1	0.00	0.00	0.00	0.00	-1	
14717993596	SMP	1	0.00	0.00	0.00	0.00	-1	
14718043718	SMP	1	0.00	0.00	0.00	0.00	-1	
14718093573	SMP	1	0.00	0.00	0.00	0.00	-1	
14718143777	SMP	1	0.00	0.00	0.00	0.00	-1	
14718193741	SMP	1	0.00	0.00	0.00	0.00	-1	
14718243712	SMP	1	0.00	0.00	0.00	0.00	-1	
14718293679	SMP	1	0.00	0.00	0.00	0.00	-1	
14718343948	SMP	1	0.00	0.00	0.00	0.00	-1	
14718393855	SMP	1	0.00	0.00	0.00	0.00	-1	
14718443825	SMP	1	0.00	0.00	0.00	0.00	-1	
14718493818	SMP	1	0.00	0.00	0.00	0.00	-1	
14718543801	SMP	1	0.00	0.00	0.00	0.00	-1	
14718594073	SMP	1	0.00	0.00	0.00	0.00	-1	
14718644112	SMP	1	0.00	0.00	0.00	0.00	-1	
14718693975	SMP	1	0.00	0.00	0.00	0.00	-1	
14718744049	SMP	1	0.00	0.00	0.00	0.00	-1	
14718793990	SMP	1	0.00	0.00	0.00	0.00	-1	
14718844143	SMP	1	0.00	0.00	0.00	0.00	-1	
14718894087	SMP	1	0.00	0.00	0.00	0.00	-1	
14718944175	SMP	1	0.00	0.00	0.00	0.00	-1	
14718994197	SMP	1	0.00	0.00	0.00	0.00	-1	
14719044198	SMP	1	0.00	0.00	0.00	0.00	-1	
14719094129	SMP	1	0.00	0.00	0.00	0.00	-1	
14719144318	SMP	1	0.00	0.00	0.00	0.00	-1	
14719194183	SMP	1	0.00	0.00	0.00	0.00	-1	
14719244336	SMP	1	0.00	0.00	0.00	0.00	-1	
14719294185	SMP	1	0.00	0.00	0.00	0.00	-1	
14719344410	SMP	1	0.00	0.00	0.00	0.00	-1	
14719394352	SMP	1	0.00	0.00	0.00	0.00	-1	
14719444420	SMP	1	0.00	0.00	0.00	0.00	-1	
14719494295	SMP	1	0.00	0.00	0.00	0.00	-1	
14719544534	SMP	1	0.00	0.00	0.00	0.00	-1	
14719594432	SMP	1	0.00	0.00	0.00	0.00	-1	
14719644507	SMP	1	0.00	0.00	0.00	0.00	-1	
14719694417	SMP	1	0.00	0.00	0.00	0.00	-1	
14719744442	SMP	1	0.00	0.00	0.00	0.00	-1	
14719794480	SMP	1	0.00	0.00	0.00	0.00	-1	
14719844509	SMP	1	0.00	0.00	0.00	0.00	-1	
14719894505	SMP	1	0.00	0.00	0.00	0.00	-1	
14719944578	SMP	1	0.00	0.00	0.00	0.00	-1	
14719994557	SMP	1	0.00	0.00	0.00	0.00	-1	
14720044571	SMP	1	0.00	0.00	0.00	0.00	-1	
14720094616	SMP	1	0.00	0.00	0.00	0.00	-1	
14720144664	SMP	1	0.00	0.00	0.00	0.00	-1	
14720194784	SMP	1	0.00	0.00	0.00	0.00	-1	
14720244891	SMP	1	0.00	0.00	0.00	0.00	-1	
14720294669	SMP	1	0.00	0.00	0.00	0.00	-1	
14720344790	SMP	1	0.00	0.00	0.00	0.00	-1	
14720395076	SMP	1	0.00	0.00	0.00	0.00	-1	
14720444799	SMP	1	0.00	0.00	0.00	0.00	-1	
14720494801	SMP	1	0.00	0.00	0.00	0.00	-1	
14720544917	SMP	1	0.00	0.00	0.00	0.00	-1	
14720594895	SMP	1	0.00	0.00	0.00	0.00	-1	
14720644933	SMP	1	0.00	0.00	0.00	0.00	-1	
14720694911	SMP	1	0.00	0.00	0.00	0.00	-1	
14720744919	SMP	1	0.00	0.00	0.00	0.00	-1	
14720794939	SMP	1	0.00	0.00	0.00	0.00	-1	
14720845031	SMP	1	0.00	0.00	0.00	0.00	-1	
14720895074	SMP	1	0.00	0.00	0.00	0.00	-1	
14720945039	SMP	1	0.00	0.00	0.00	0.00	-1	
14720995197	SMP	1	0.00	0.00	0.00	0.00	-1	
14721045115	SMP	1	0.00	0.00	0.00	0.00	-1	
14721095160	SMP	1	0.00	0.00	0.00	0.00	-1	
14721145189	SMP	1	0.00	0.00	0.00	0.00	-1	
14721195134	SMP	1	0.00	0.00	0.00	0.00	-1	
14721245161	SMP	1	0.00	0.00	0.00	0.00	-1	
14721295271	SMP	1	0.00	0.00	0.00	0.00	-1	
14721345560	SMP	1	0.00	0.00	0.00	0.00	-1	
14721395281	SMP	1	0.00	0.00	0.00	0.00	-1	
14721445286	SMP	1	0.00	0.00	0.00	0.00	-1	
14721495330	SMP	1	0.00	0.00	0.00	0.00	-1	
14721545293	SMP	1	0.00	0.00	0.00	0.00	-1	
14721595440	SMP	1	0.00	0.00	0.00	0.00	-1	
14721645404	SMP	1	0.00	0.00	0.00	0.00	-1	
14721695411	SMP	1	0.00	0.00	0.00	0.00	-1	
14721745444	SMP	1	0.00	0.00	0.00	0.00	-1	
14721795540	SMP	1	0.00	0.00	0.00	0.00	-1	
14721845502	SMP	1	0.00	0.00	0.00	0.00	-1	
14721895512	SMP	1	0.00	0.00	0.00	0.00	-1	
14721945528	SMP	1	0.00	0.00	0.00	0.00	-1	
14721995567	SMP	1	0.00	0.00	0.00	0.00	-1	
14722045531	SMP	1	0.00	0.00	0.00	0.00	-1	
14722095596	SMP	1	0.00	0.00	0.00	0.00	-1	
14722145700	SMP	1	0.00	0.00	0.00	0.00	-1	
14722195626	SMP	1	0.00	0.00	0.00	0.00	-1	
14722245629	SMP	1	0.00	0.00	0.00	0.00	-1	
14722295578	SMP	1	0.00	0.00	0.00	0.00	-1	
14722345784	SMP	1	0.00	0.00	0.00	0.00	-1	
14722395757	SMP	1	0.00	0.00	0.00	0.00	-1	
14722445775	SMP	1	0.00	0.00	0.00	0.00	-1	
14722495735	SMP	1	0.00	0.00	0.00	0.00	-1	
14722546130	SMP	1	0.00	0.00	0.00	0.00	-1	
14722596017	SMP	1	0.00	0.00	0.00	0.00	-1	
14722645887	SMP	1	0.00	0.00	0.00	0.00	-1	
14722695869	SMP	1	0.00	0.00	0.00	0.00	-1	
14722745858	SMP	1	0.00	0.00	0.00	0.00	-1	
14722795997	SMP	1	0.00	0.00	0.00	0.00	-1	
14722846135	SMP	1	0.00	0.00	0.00	0.00	-1	
14722895952	SMP	1	0.00	0.00	0.00	0.00	-1	
14722946093	SMP	1	0.00	0.00	0.00	0.00	-1	
14722995984	SMP	1	0.00	0.00	0.00	0.00	-1	
14723046211	SMP	1	0.00	0.00	0.00	0.00	-1	
14723096097	SMP	1	0.00	0.00	0.00	0.00	-1	
14723146097	SMP	1	0.00	0.00	0.00	0.00	-1	
14723196136	SMP	1	0.00	0.00	0.00	0.00	-1	
14723246254	SMP	1	0.00	0.00	0.00	0.00	-1	
14723296281	SMP	1	0.00	0.00	0.00	0.00	-1	
14723346632	SMP	1	0.00	0.00	0.00	0.00	-1	
14723396160	SMP	1	0.00	0.00	0.00	0.00	-1	
14723446244	SMP	1	0.00	0.00	0.00	0.00	-1	
14723496243	SMP	1	0.00	0.00	0.00	0.00	-1	
14723546400	SMP	1	0.00	0.00	0.00	0.00	-1	
14723596864	SMP	1	0.00	0.00	0.00	0.00	-1	
14723646351	SMP	1	0.00	0.00	0.00	0.00	-1	
14723696356	SMP	1	0.00	0.00	0.00	0.00	-1	
14723746610	SMP	1	0.00	0.00	0.00	0.00	-1	
14723796509	SMP	1	0.00	0.00	0.00	0.00	-1	
14723846477	SMP	1	0.00	0.00	0.00	0.00	-1	
14723896443	SMP	1	0.00	0.00	0.00	0.00	-1	
14723946514	SMP	1	0.00	0.00	0.00	0.00	-1	
14723996497	SMP	1	0.00	0.00	0.00	0.00	-1	
14724046568	SMP	1	0.00	0.00	0.00	0.00	-1	
14724096606	SMP	1	0.00	0.00	0.00	0.00	-1	
14724146749	SMP	1	0.00	0.00	0.00	0.00	-1	
14724196694	SMP	1	0.00	0.00	0.00	0.00	-1	
14724246596	SMP	1	0.00	0.00	0.00	0.00	-1	
14724296685	SMP	1	0.00	0.00	0.00	0.00	-1	
14724346747	SMP	1	0.00	0.00	0.00	0.00	-1	
14724396736	SMP	1	0.00	0.00	0.00	0.00	-1	
14724446713	SMP	1	0.00	0.00	0.00	0.00	-1	
14724496707	SMP	1	0.00	0.00	0.00	0.00	-1	
14724546940	SMP	1	0.00	0.00	0.00	0.00	-1	
14724596852	SMP	1	0.00	0.00	0.00	0.00	-1	
14724646858	SMP	1	0.00	0.00	0.00	0.00	-1	
14724696830	SMP	1	0.00	0.00	0.00	0.00	-1	
14724746840	SMP	1	0.00	0.00	0.00	0.00	-1	
14724796953	SMP	1	0.00	0.00	0.00	0.00	-1	
14724846949	SMP	1	0.00	0.00	0.00	0.00	-1	
14724896962	SMP	1	0.00	0.00	0.00	0.00	-1	
14724947208	SMP	1	0.00	0.00	0.00	0.00	-1	
14724997007	SMP	1	0.00	0.00	0.00	0.00	-1	
14725047179	SMP	1	0.00	0.00	0.00	0.00	-1	
14725097028	SMP	1	0.00	0.00	0.00	0.00	-1	
14725147182	SMP	1	0.00	0.00	0.00	0.00	-1	
14725197117	SMP	1	0.00	0.00	0.00	0.00	-1	
14725247194	SMP	1	0.00	0.00	0.00	0.00	-1	
14725297225	SMP	1	0.00	0.00	0.00	0.00	-1	
14725347286	SMP	1	0.00	0.00	0.00	0.00	-1	
14725397114	SMP	1	0.00	0.00	0.00	0.00	-1	
14725447240	SMP	1	0.00	0.00	0.00	0.00	-1	
14725497203	SMP	1	0.00	0.00	0.00	0.00	-1	
14725547356	SMP	1	0.00	0.00	0.00	0.00	-1	
14725597645	SMP	1	0.00	0.00	0.00	0.00	-1	
14725647336	SMP	1	0.00	0.00	0.00	0.00	-1	
14725697308	SMP	1	0.00	0.00	0.00	0.00	-1	
14725747620	SMP	1	0.00	0.00	0.00	0.00	-1	
