## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_17_161-eye_data.idf
## Date:	17.07.2013 20:58:50
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24144                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_17_161                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
8989571622	SMP	1	644.73	670.62	644.73	670.62	-1	
8989580011	SMP	1	645.36	670.69	645.36	670.69	-1	
8989588398	SMP	1	649.14	671.06	649.14	671.06	-1	
8989596577	SMP	1	647.03	674.74	647.03	674.74	-1	
8989604987	SMP	1	645.31	670.26	645.31	670.26	-1	
8989613377	SMP	1	640.98	667.17	640.98	667.17	-1	
8989638396	SMP	1	644.29	666.54	644.29	666.54	-1	
8989646679	SMP	1	640.97	665.88	640.97	665.88	-1	
8989654959	SMP	1	645.77	666.23	645.77	666.23	-1	
8989663351	SMP	1	633.18	669.75	633.18	669.75	-1	
8989671750	SMP	1	640.76	671.01	640.76	671.01	-1	
8989680184	SMP	1	633.91	671.00	633.91	671.00	-1	
8989688392	SMP	1	643.76	670.66	643.76	670.66	-1	
8989696754	SMP	1	635.76	670.02	635.76	670.02	-1	
8989705102	SMP	1	633.89	668.23	633.89	668.23	-1	
8989713462	SMP	1	638.30	672.83	638.30	672.83	-1	
8989721748	SMP	1	632.61	673.99	632.61	673.99	-1	
8989730097	SMP	1	630.50	678.61	630.50	678.61	-1	
8989738482	SMP	1	634.11	677.73	634.11	677.73	-1	
8989746909	SMP	1	628.43	681.30	628.43	681.30	-1	
8989755119	SMP	1	637.00	681.30	637.00	681.30	-1	
8989763522	SMP	1	633.02	681.96	633.02	681.96	-1	
8989771860	SMP	1	632.98	682.54	632.98	682.54	-1	
8989780130	SMP	1	634.26	680.43	634.26	680.43	-1	
8989788499	SMP	1	636.53	676.58	636.53	676.58	-1	
8989796846	SMP	1	634.17	678.90	634.17	678.90	-1	
8989805235	SMP	1	633.85	678.82	633.85	678.82	-1	
8989813478	SMP	1	633.51	673.91	633.51	673.91	-1	
8989821873	SMP	1	631.95	670.70	631.95	670.70	-1	
8989830226	SMP	1	631.40	674.38	631.40	674.38	-1	
8989838581	SMP	1	632.84	669.95	632.84	669.95	-1	
8989846882	SMP	1	629.00	672.04	629.00	672.04	-1	
8989855259	SMP	1	629.53	667.64	629.53	667.64	-1	
8989863596	SMP	1	628.38	663.48	628.38	663.48	-1	
8989871951	SMP	1	629.77	665.25	629.77	665.25	-1	
8989880817	SMP	1	627.54	662.58	627.54	662.58	-1	
8989888597	SMP	1	625.07	665.93	625.07	665.93	-1	
8989896997	SMP	1	627.98	661.60	627.98	661.60	-1	
8989905231	SMP	1	628.54	665.53	628.54	665.53	-1	
8989913592	SMP	1	630.34	662.74	630.34	662.74	-1	
8989921976	SMP	1	629.57	662.98	629.57	662.98	-1	
8989930378	SMP	1	628.16	661.86	628.16	661.86	-1	
8989938658	SMP	1	629.00	662.78	629.00	662.78	-1	
8989946949	SMP	1	631.45	659.88	631.45	659.88	-1	
8989955354	SMP	1	630.16	663.99	630.16	663.99	-1	
8989963697	SMP	1	628.16	663.05	628.16	663.05	-1	
8989972001	SMP	1	629.03	660.32	629.03	660.32	-1	
8989980369	SMP	1	631.38	662.00	631.38	662.00	-1	
8989988698	SMP	1	631.10	663.58	631.10	663.58	-1	
8989997141	SMP	1	629.49	659.80	629.49	659.80	-1	
8990005341	SMP	1	629.08	661.29	629.08	661.29	-1	
8990013741	SMP	1	628.98	666.68	628.98	666.68	-1	
8990022118	SMP	1	622.28	664.74	622.28	664.74	-1	
8990030357	SMP	1	624.90	662.25	624.90	662.25	-1	
8990038663	SMP	1	626.64	663.31	626.64	663.31	-1	
8990047056	SMP	1	618.91	664.81	618.91	664.81	-1	
8990055554	SMP	1	621.42	656.10	621.42	656.10	-1	
8990063727	SMP	1	628.24	657.04	628.24	657.04	-1	
8990072111	SMP	1	618.84	665.57	618.84	665.57	-1	
8990080484	SMP	1	611.93	660.24	611.93	660.24	-1	
8990088856	SMP	1	610.93	657.41	610.93	657.41	-1	
8990097102	SMP	1	613.28	660.50	613.28	660.50	-1	
8990105475	SMP	1	609.44	660.99	609.44	660.99	-1	
8990113872	SMP	1	615.84	661.69	615.84	661.69	-1	
8990122518	SMP	1	610.93	657.71	610.93	657.71	-1	
8990130626	SMP	1	607.95	658.68	607.95	658.68	-1	
8990138866	SMP	1	605.59	654.53	605.59	654.53	-1	
8990147257	SMP	1	607.39	656.31	607.39	656.31	-1	
8990155616	SMP	1	605.45	655.48	605.45	655.48	-1	
8990163856	SMP	1	607.44	653.81	607.44	653.81	-1	
8990172238	SMP	1	613.05	651.58	613.05	651.58	-1	
8990180627	SMP	1	609.65	651.97	609.65	651.97	-1	
8990188859	SMP	1	612.38	661.66	612.38	661.66	-1	
8990197164	SMP	1	610.00	655.84	610.00	655.84	-1	
8990205584	SMP	1	612.46	649.58	612.46	649.58	-1	
8990213988	SMP	1	619.01	654.36	619.01	654.36	-1	
8990222198	SMP	1	621.00	659.24	621.00	659.24	-1	
8990230617	SMP	1	623.39	654.07	623.39	654.07	-1	
8990239005	SMP	1	626.17	662.44	626.17	662.44	-1	
8990247343	SMP	1	627.78	656.74	627.78	656.74	-1	
8990255614	SMP	1	628.07	663.67	628.07	663.67	-1	
8990264029	SMP	1	629.48	663.43	629.48	663.43	-1	
8990272280	SMP	1	626.33	663.71	626.33	663.71	-1	
8990280766	SMP	1	629.97	661.62	629.97	661.62	-1	
8990288976	SMP	1	626.69	660.66	626.69	660.66	-1	
8990297362	SMP	1	630.64	661.09	630.64	661.09	-1	
8990305750	SMP	1	632.31	661.33	632.31	661.33	-1	
8990313975	SMP	1	632.31	663.85	632.31	663.85	-1	
8990322360	SMP	1	632.46	666.60	632.46	666.60	-1	
8990330772	SMP	1	635.30	661.16	635.30	661.16	-1	
8990339084	SMP	1	629.34	663.58	629.34	663.58	-1	
8990347325	SMP	1	637.05	666.77	637.05	666.77	-1	
8990355698	SMP	1	633.94	668.10	633.94	668.10	-1	
8990364137	SMP	1	636.77	670.02	636.77	670.02	-1	
8990372481	SMP	1	638.64	666.85	638.64	666.85	-1	
8990380845	SMP	1	638.85	667.05	638.85	667.05	-1	
8990389079	SMP	1	640.33	665.93	640.33	665.93	-1	
8990397457	SMP	1	638.18	664.57	638.18	664.57	-1	
8990405850	SMP	1	636.61	664.72	636.61	664.72	-1	
8990414102	SMP	1	639.85	659.43	639.85	659.43	-1	
8990422447	SMP	1	639.66	662.75	639.66	662.75	-1	
8990430854	SMP	1	640.02	660.56	640.02	660.56	-1	
8990439094	SMP	1	637.66	663.85	637.66	663.85	-1	
8990447445	SMP	1	641.10	664.52	641.10	664.52	-1	
8990455842	SMP	1	647.88	668.91	647.88	668.91	-1	
8990464229	SMP	1	644.28	666.02	644.28	666.02	-1	
8990472428	SMP	1	639.91	664.27	639.91	664.27	-1	
8990480851	SMP	1	638.55	665.71	638.55	665.71	-1	
8990489232	SMP	1	639.95	671.50	639.95	671.50	-1	
8990497628	SMP	1	644.34	675.70	644.34	675.70	-1	
8990505848	SMP	1	647.44	672.08	647.44	672.08	-1	
8990514203	SMP	1	645.57	674.11	645.57	674.11	-1	
8990522587	SMP	1	649.82	681.51	649.82	681.51	-1	
8990530971	SMP	1	649.89	673.32	649.89	673.32	-1	
8990539235	SMP	1	651.80	670.39	651.80	670.39	-1	
8990547575	SMP	1	648.15	671.38	648.15	671.38	-1	
8990555990	SMP	1	647.93	668.27	647.93	668.27	-1	
8990564368	SMP	1	648.33	670.07	648.33	670.07	-1	
8990572603	SMP	1	650.01	673.55	650.01	673.55	-1	
8990580949	SMP	1	649.71	664.84	649.71	664.84	-1	
8990589360	SMP	1	648.97	665.05	648.97	665.05	-1	
8990597549	SMP	1	648.42	674.94	648.42	674.94	-1	
8990605962	SMP	1	649.20	680.27	649.20	680.27	-1	
8990614409	SMP	1	647.25	668.42	647.25	668.42	-1	
8990622754	SMP	1	636.39	661.28	636.39	661.28	-1	
8990630977	SMP	1	640.26	668.35	640.26	668.35	-1	
8990639305	SMP	1	643.69	665.84	643.69	665.84	-1	
8990647747	SMP	1	629.20	671.08	629.20	671.08	-1	
8990656089	SMP	1	643.01	679.31	643.01	679.31	-1	
8990664331	SMP	1	646.12	673.64	646.12	673.64	-1	
8990672689	SMP	1	642.00	670.29	642.00	670.29	-1	
8990681087	SMP	1	651.90	667.25	651.90	667.25	-1	
8990689457	SMP	1	655.14	664.43	655.14	664.43	-1	
8990697747	SMP	1	657.30	664.14	657.30	664.14	-1	
8990706086	SMP	1	665.05	668.54	665.05	668.54	-1	
8990714416	SMP	1	656.11	668.86	656.11	668.86	-1	
8990722780	SMP	1	657.62	670.37	657.62	670.37	-1	
8990731124	SMP	1	660.15	676.53	660.15	676.53	-1	
8990739664	SMP	1	665.84	676.22	665.84	676.22	-1	
8990747854	SMP	1	659.27	674.54	659.27	674.54	-1	
8990756111	SMP	1	658.36	675.87	658.36	675.87	-1	
8990764433	SMP	1	647.68	667.92	647.68	667.92	-1	
8990772847	SMP	1	655.75	670.50	655.75	670.50	-1	
8990781235	SMP	1	653.38	676.96	653.38	676.96	-1	
8990789483	SMP	1	654.50	669.24	654.50	669.24	-1	
8990797824	SMP	1	637.62	667.63	637.62	667.63	-1	
8990806237	SMP	1	647.62	667.59	647.62	667.59	-1	
8990814617	SMP	1	648.70	664.65	648.70	664.65	-1	
8990822859	SMP	1	652.21	667.02	652.21	667.02	-1	
8990831213	SMP	1	641.65	667.94	641.65	667.94	-1	
8990839574	SMP	1	647.92	670.22	647.92	670.22	-1	
8990847819	SMP	1	645.73	669.68	645.73	669.68	-1	
8990856220	SMP	1	656.20	681.13	656.20	681.13	-1	
8990864575	SMP	1	649.41	671.45	649.41	671.45	-1	
8990872840	SMP	1	645.46	667.38	645.46	667.38	-1	
8990881226	SMP	1	648.26	675.57	648.26	675.57	-1	
8990889606	SMP	1	643.34	676.86	643.34	676.86	-1	
8990897948	SMP	1	653.28	677.89	653.28	677.89	-1	
8990906337	SMP	1	649.30	677.25	649.30	677.25	-1	
8990914622	SMP	1	657.42	672.92	657.42	672.92	-1	
8990922949	SMP	1	648.79	669.19	648.79	669.19	-1	
8990931544	SMP	1	658.13	666.65	658.13	666.65	-1	
8990939700	SMP	1	653.89	671.77	653.89	671.77	-1	
8990947974	SMP	1	657.14	662.11	657.14	662.11	-1	
8990956354	SMP	1	661.91	662.98	661.91	662.98	-1	
8990964742	SMP	1	662.50	662.93	662.50	662.93	-1	
8990973067	SMP	1	661.32	667.85	661.32	667.85	-1	
8990981350	SMP	1	667.28	614.71	667.28	614.71	-1	
8990989816	SMP	1	668.93	661.89	668.93	661.89	-1	
8990998079	SMP	1	668.37	658.32	668.37	658.32	-1	
8991006342	SMP	1	661.05	659.30	661.05	659.30	-1	
8991014696	SMP	1	661.68	660.45	661.68	660.45	-1	
8991023096	SMP	1	661.24	662.79	661.24	662.79	-1	
8991031473	SMP	1	663.88	661.07	663.88	661.07	-1	
8991039709	SMP	1	658.72	665.73	658.72	665.73	-1	
8991048088	SMP	1	653.04	578.98	653.04	578.98	-1	
8991056432	SMP	1	660.13	660.08	660.13	660.08	-1	
8991064870	SMP	1	659.98	658.04	659.98	658.04	-1	
8991073044	SMP	1	630.35	649.47	630.35	649.47	-1	
8991081450	SMP	1	650.12	644.94	650.12	644.94	-1	
8991089822	SMP	1	638.11	662.56	638.11	662.56	-1	
8991098245	SMP	1	644.61	657.66	644.61	657.66	-1	
8991106468	SMP	1	647.10	658.83	647.10	658.83	-1	
8991114871	SMP	1	649.16	669.75	649.16	669.75	-1	
