## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_26_213-eye_data.idf
## Date:	26.07.2013 19:36:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20458                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_26_213                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3921738867	SMP	1	914.83	467.99	914.83	467.99	-1	
3921747253	SMP	1	892.55	450.29	892.55	450.29	-1	
3921755512	SMP	1	913.96	449.20	913.96	449.20	-1	
3921763825	SMP	1	900.26	479.71	900.26	479.71	-1	
3921772131	SMP	1	886.01	483.18	886.01	483.18	-1	
3921780474	SMP	1	904.15	454.58	904.15	454.58	-1	
3921788836	SMP	1	902.19	481.00	902.19	481.00	-1	
3921797250	SMP	1	902.45	488.84	902.45	488.84	-1	
3921806064	SMP	1	902.62	475.56	902.62	475.56	-1	
3921813835	SMP	1	900.00	474.50	900.00	474.50	-1	
3921822244	SMP	1	891.47	485.46	891.47	485.46	-1	
3921830601	SMP	1	882.49	460.79	882.49	460.79	-1	
3921838888	SMP	1	877.09	485.71	877.09	485.71	-1	
3921847245	SMP	1	885.40	467.93	885.40	467.93	-1	
3921855580	SMP	1	880.20	490.41	880.20	490.41	-1	
3921863995	SMP	1	888.72	486.88	888.72	486.88	-1	
3921872234	SMP	1	895.67	431.83	895.67	431.83	-1	
3921880627	SMP	1	888.80	471.24	888.80	471.24	-1	
3921889003	SMP	1	889.12	465.53	889.12	465.53	-1	
3921897335	SMP	1	895.37	485.90	895.37	485.90	-1	
3921906008	SMP	1	900.15	471.12	900.15	471.12	-1	
3921913975	SMP	1	895.78	455.35	895.78	455.35	-1	
3921922437	SMP	1	910.06	454.70	910.06	454.70	-1	
3921930747	SMP	1	921.82	483.13	921.82	483.13	-1	
3921939569	SMP	1	921.98	447.48	921.98	447.48	-1	
3921947356	SMP	1	920.92	474.42	920.92	474.42	-1	
3921955722	SMP	1	919.95	476.12	919.95	476.12	-1	
3921963973	SMP	1	995.33	449.82	995.33	449.82	-1	
3921972475	SMP	1	943.94	477.23	943.94	477.23	-1	
3921980736	SMP	1	928.41	486.67	928.41	486.67	-1	
3921989129	SMP	1	935.71	447.40	935.71	447.40	-1	
3921997336	SMP	1	947.99	462.14	947.99	462.14	-1	
3922005743	SMP	1	937.34	406.37	937.34	406.37	-1	
3922014110	SMP	1	938.10	282.41	938.10	282.41	-1	
3922022451	SMP	1	965.84	212.04	965.84	212.04	-1	
3922030710	SMP	1	1013.74	217.44	1013.74	217.44	-1	
3922047516	SMP	1	1008.64	203.76	1008.64	203.76	-1	
3922055740	SMP	1	975.79	203.76	975.79	203.76	-1	
3922064096	SMP	1	1009.19	222.83	1009.19	222.83	-1	
3922072989	SMP	1	1018.77	206.74	1018.77	206.74	-1	
3922080885	SMP	1	1037.58	205.76	1037.58	205.76	-1	
3922089087	SMP	1	1024.38	190.67	1024.38	190.67	-1	
3922097451	SMP	1	1018.89	218.10	1018.89	218.10	-1	
3922105850	SMP	1	1018.57	211.50	1018.57	211.50	-1	
3922114224	SMP	1	1029.20	205.08	1029.20	205.08	-1	
3922122474	SMP	1	1033.81	207.91	1033.81	207.91	-1	
3922130877	SMP	1	1034.73	202.57	1034.73	202.57	-1	
3922139239	SMP	1	1023.17	210.29	1023.17	210.29	-1	
3922147581	SMP	1	1031.78	218.43	1031.78	218.43	-1	
3922155860	SMP	1	1019.84	206.27	1019.84	206.27	-1	
3922164217	SMP	1	1017.44	210.94	1017.44	210.94	-1	
3922172618	SMP	1	1014.81	213.15	1014.81	213.15	-1	
3922181011	SMP	1	994.30	212.07	994.30	212.07	-1	
3922189219	SMP	1	987.03	195.89	987.03	195.89	-1	
3922197625	SMP	1	1007.94	207.66	1007.94	207.66	-1	
3922206013	SMP	1	957.19	201.87	957.19	201.87	-1	
3922214248	SMP	1	993.61	203.84	993.61	203.84	-1	
3922222561	SMP	1	1000.31	200.98	1000.31	200.98	-1	
3922230986	SMP	1	1011.00	205.91	1011.00	205.91	-1	
3922239358	SMP	1	996.81	213.41	996.81	213.41	-1	
3922247578	SMP	1	993.59	212.87	993.59	212.87	-1	
3922255949	SMP	1	1003.33	196.27	1003.33	196.27	-1	
3922264342	SMP	1	973.77	209.10	973.77	209.10	-1	
3922272737	SMP	1	1012.54	199.45	1012.54	199.45	-1	
3922281002	SMP	1	1000.83	204.26	1000.83	204.26	-1	
3922289334	SMP	1	995.88	204.35	995.88	204.35	-1	
3922297678	SMP	1	1001.34	194.32	1001.34	194.32	-1	
3922306112	SMP	1	1015.01	224.55	1015.01	224.55	-1	
3922314419	SMP	1	1003.38	206.92	1003.38	206.92	-1	
3922322721	SMP	1	1006.44	217.05	1006.44	217.05	-1	
3922331110	SMP	1	959.53	208.41	959.53	208.41	-1	
3922339370	SMP	1	1006.23	209.48	1006.23	209.48	-1	
3922347745	SMP	1	988.26	205.82	988.26	205.82	-1	
3922356099	SMP	1	997.32	204.40	997.32	204.40	-1	
3922364500	SMP	1	949.55	224.17	949.55	224.17	-1	
3922372723	SMP	1	988.66	204.10	988.66	204.10	-1	
3922381110	SMP	1	1003.75	199.42	1003.75	199.42	-1	
3922389505	SMP	1	934.95	207.46	934.95	207.46	-1	
3922397888	SMP	1	953.80	204.61	953.80	204.61	-1	
3922406144	SMP	1	951.36	211.45	951.36	211.45	-1	
3922414481	SMP	1	953.37	209.13	953.37	209.13	-1	
3922422822	SMP	1	950.73	204.98	950.73	204.98	-1	
3922431258	SMP	1	966.19	201.70	966.19	201.70	-1	
3922439673	SMP	1	939.59	209.42	939.59	209.42	-1	
3922447869	SMP	1	948.51	223.88	948.51	223.88	-1	
3922456212	SMP	1	946.83	204.54	946.83	204.54	-1	
3922464450	SMP	1	942.24	201.28	942.24	201.28	-1	
3922472855	SMP	1	954.46	198.04	954.46	198.04	-1	
3922481240	SMP	1	956.25	213.43	956.25	213.43	-1	
3922489606	SMP	1	983.50	202.75	983.50	202.75	-1	
3922497801	SMP	1	990.76	201.25	990.76	201.25	-1	
3922506231	SMP	1	981.34	199.35	981.34	199.35	-1	
3922514621	SMP	1	974.54	201.88	974.54	201.88	-1	
3922522979	SMP	1	956.15	199.98	956.15	199.98	-1	
3922531277	SMP	1	958.21	199.72	958.21	199.72	-1	
3922539604	SMP	1	976.62	196.03	976.62	196.03	-1	
3922548058	SMP	1	965.68	203.51	965.68	203.51	-1	
3922556353	SMP	1	961.98	196.30	961.98	196.30	-1	
3922564552	SMP	1	956.32	194.12	956.32	194.12	-1	
3922573002	SMP	1	951.97	193.45	951.97	193.45	-1	
3922581389	SMP	1	965.41	192.63	965.41	192.63	-1	
3922589697	SMP	1	972.82	203.32	972.82	203.32	-1	
3922597964	SMP	1	964.60	199.07	964.60	199.07	-1	
3922606372	SMP	1	969.23	193.17	969.23	193.17	-1	
3922614715	SMP	1	976.12	210.94	976.12	210.94	-1	
3922622978	SMP	1	972.38	238.40	972.38	238.40	-1	
3922631392	SMP	1	970.39	197.74	970.39	197.74	-1	
3922639751	SMP	1	983.82	208.20	983.82	208.20	-1	
3922648091	SMP	1	979.78	228.84	979.78	228.84	-1	
3922656300	SMP	1	982.32	218.05	982.32	218.05	-1	
3922664678	SMP	1	977.89	235.20	977.89	235.20	-1	
3922673070	SMP	1	989.72	219.06	989.72	219.06	-1	
3922681459	SMP	1	1000.68	202.84	1000.68	202.84	-1	
3922689723	SMP	1	1030.73	191.22	1030.73	191.22	-1	
3922698070	SMP	1	1001.10	227.65	1001.10	227.65	-1	
3922706473	SMP	1	1031.47	221.20	1031.47	221.20	-1	
3922714870	SMP	1	1021.52	215.69	1021.52	215.69	-1	
3922723105	SMP	1	1015.27	229.35	1015.27	229.35	-1	
3922731401	SMP	1	1001.73	219.90	1001.73	219.90	-1	
3922739853	SMP	1	989.65	218.85	989.65	218.85	-1	
3922748091	SMP	1	999.08	221.06	999.08	221.06	-1	
3922756434	SMP	1	990.34	217.26	990.34	217.26	-1	
3922764858	SMP	1	1009.52	216.52	1009.52	216.52	-1	
3922773210	SMP	1	975.74	222.46	975.74	222.46	-1	
3922781406	SMP	1	1009.57	232.54	1009.57	232.54	-1	
3922789862	SMP	1	1011.41	218.70	1011.41	218.70	-1	
3922798222	SMP	1	1015.76	219.97	1015.76	219.97	-1	
3922806638	SMP	1	1026.05	230.73	1026.05	230.73	-1	
3922814862	SMP	1	984.72	233.68	984.72	233.68	-1	
3922823226	SMP	1	1005.40	220.62	1005.40	220.62	-1	
3922831603	SMP	1	994.55	232.48	994.55	232.48	-1	
3922840258	SMP	1	989.79	298.88	989.79	298.88	-1	
3922848202	SMP	1	1018.72	221.88	1018.72	221.88	-1	
3922856573	SMP	1	1010.92	216.68	1010.92	216.68	-1	
3922864990	SMP	1	1004.32	240.81	1004.32	240.81	-1	
3922873187	SMP	1	1006.90	222.78	1006.90	222.78	-1	
3922881612	SMP	1	996.12	295.87	996.12	295.87	-1	
3922889954	SMP	1	1004.36	280.48	1004.36	280.48	-1	
3922898358	SMP	1	994.92	299.98	994.92	299.98	-1	
3922906966	SMP	1	1011.90	232.61	1011.90	232.61	-1	
3922914981	SMP	1	1030.53	266.64	1030.53	266.64	-1	
3922923344	SMP	1	1016.66	292.59	1016.66	292.59	-1	
3922931717	SMP	1	1009.07	290.54	1009.07	290.54	-1	
3922940007	SMP	1	1021.62	303.92	1021.62	303.92	-1	
3922948346	SMP	1	994.95	288.20	994.95	288.20	-1	
3922956720	SMP	1	1006.72	291.20	1006.72	291.20	-1	
3922965077	SMP	1	1003.16	281.18	1003.16	281.18	-1	
3922973330	SMP	1	994.17	282.86	994.17	282.86	-1	
3922981698	SMP	1	1026.37	293.54	1026.37	293.54	-1	
3922990055	SMP	1	1027.66	279.93	1027.66	279.93	-1	
3922998464	SMP	1	976.28	291.41	976.28	291.41	-1	
3923006749	SMP	1	1009.37	287.98	1009.37	287.98	-1	
3923015092	SMP	1	1001.75	271.30	1001.75	271.30	-1	
3923023475	SMP	1	987.79	292.87	987.79	292.87	-1	
3923031734	SMP	1	953.66	300.24	953.66	300.24	-1	
3923040095	SMP	1	1019.74	294.05	1019.74	294.05	-1	
3923048417	SMP	1	1006.62	292.31	1006.62	292.31	-1	
3923056829	SMP	1	1008.36	280.61	1008.36	280.61	-1	
3923065105	SMP	1	1013.26	260.37	1013.26	260.37	-1	
3923073907	SMP	1	989.04	291.49	989.04	291.49	-1	
3923081860	SMP	1	999.90	292.30	999.90	292.30	-1	
3923090208	SMP	1	1014.43	276.01	1014.43	276.01	-1	
3923098410	SMP	1	1002.07	269.77	1002.07	269.77	-1	
3923107141	SMP	1	992.48	291.01	992.48	291.01	-1	
3923115229	SMP	1	998.35	279.62	998.35	279.62	-1	
3923123584	SMP	1	973.21	277.66	973.21	277.66	-1	
3923131878	SMP	1	991.90	270.43	991.90	270.43	-1	
3923140300	SMP	1	989.09	273.78	989.09	273.78	-1	
3923148587	SMP	1	988.74	292.00	988.74	292.00	-1	
3923156834	SMP	1	975.86	288.29	975.86	288.29	-1	
3923165197	SMP	1	961.53	277.54	961.53	277.54	-1	
3923173635	SMP	1	985.17	274.52	985.17	274.52	-1	
3923181974	SMP	1	973.90	277.13	973.90	277.13	-1	
3923190234	SMP	1	983.02	313.30	983.02	313.30	-1	
3923198597	SMP	1	982.30	271.32	982.30	271.32	-1	
3923206993	SMP	1	981.02	291.10	981.02	291.10	-1	
3923215336	SMP	1	974.39	279.13	974.39	279.13	-1	
3923223645	SMP	1	970.62	276.86	970.62	276.86	-1	
3923231973	SMP	1	966.55	281.17	966.55	281.17	-1	
3923240359	SMP	1	959.75	271.65	959.75	271.65	-1	
3923248689	SMP	1	1000.30	269.10	1000.30	269.10	-1	
3923256929	SMP	1	968.48	279.97	968.48	279.97	-1	
3923265319	SMP	1	972.84	275.73	972.84	275.73	-1	
3923273729	SMP	1	990.67	270.87	990.67	270.87	-1	
3923281984	SMP	1	997.44	286.25	997.44	286.25	-1	
3923290305	SMP	1	991.14	267.26	991.14	267.26	-1	
3923298679	SMP	1	973.41	273.31	973.41	273.31	-1	
3923307338	SMP	1	983.79	306.28	983.79	306.28	-1	
3923315405	SMP	1	975.48	281.17	975.48	281.17	-1	
3923323715	SMP	1	966.63	273.12	966.63	273.12	-1	
3923332095	SMP	1	954.51	269.45	954.51	269.45	-1	
3923340502	SMP	1	922.69	303.48	922.69	303.48	-1	
3923348719	SMP	1	938.58	301.36	938.58	301.36	-1	
3923357083	SMP	1	956.40	308.85	956.40	308.85	-1	
3923365435	SMP	1	965.43	265.21	965.43	265.21	-1	
3923373814	SMP	1	967.15	300.53	967.15	300.53	-1	
3923382106	SMP	1	980.97	282.83	980.97	282.83	-1	
3923390415	SMP	1	988.11	262.07	988.11	262.07	-1	
3923398824	SMP	1	968.26	311.18	968.26	311.18	-1	
3923407241	SMP	1	1034.09	281.88	1034.09	281.88	-1	
3923415464	SMP	1	1010.30	300.00	1010.30	300.00	-1	
3923423814	SMP	1	1045.13	306.62	1045.13	306.62	-1	
3923432339	SMP	1	973.56	286.81	973.56	286.81	-1	
3923440420	SMP	1	1005.73	292.09	1005.73	292.09	-1	
3923448859	SMP	1	993.11	313.10	993.11	313.10	-1	
3923457202	SMP	1	1012.04	300.10	1012.04	300.10	-1	
3923465566	SMP	1	1027.58	282.73	1027.58	282.73	-1	
3923473811	SMP	1	1030.99	369.25	1030.99	369.25	-1	
3923482269	SMP	1	1047.89	301.37	1047.89	301.37	-1	
3923490554	SMP	1	1000.59	295.64	1000.59	295.64	-1	
3923498999	SMP	1	998.55	296.47	998.55	296.47	-1	
3923507264	SMP	1	1038.87	312.23	1038.87	312.23	-1	
3923515608	SMP	1	1054.63	284.47	1054.63	284.47	-1	
3923523937	SMP	1	1002.60	300.35	1002.60	300.35	-1	
3923532395	SMP	1	994.52	303.16	994.52	303.16	-1	
3923540724	SMP	1	1050.06	274.10	1050.06	274.10	-1	
3923548950	SMP	1	996.46	374.83	996.46	374.83	-1	
3923557331	SMP	1	1014.30	330.87	1014.30	330.87	-1	
3923565595	SMP	1	1002.16	275.94	1002.16	275.94	-1	
3923573943	SMP	1	992.94	312.26	992.94	312.26	-1	
3923582377	SMP	1	1028.61	310.97	1028.61	310.97	-1	
3923590690	SMP	1	1019.28	348.18	1019.28	348.18	-1	
3923598952	SMP	1	1032.54	331.26	1032.54	331.26	-1	
3923607362	SMP	1	992.00	291.53	992.00	291.53	-1	
3923615704	SMP	1	1031.64	276.52	1031.64	276.52	-1	
3923624028	SMP	1	1035.07	345.94	1035.07	345.94	-1	
3923632383	SMP	1	1076.21	282.29	1076.21	282.29	-1	
3923640862	SMP	1	1027.79	269.85	1027.79	269.85	-1	
3923649081	SMP	1	1035.64	269.44	1035.64	269.44	-1	
3923657442	SMP	1	1102.82	279.00	1102.82	279.00	-1	
3923665659	SMP	1	1091.60	258.47	1091.60	258.47	-1	
3923674094	SMP	1	1109.28	268.21	1109.28	268.21	-1	
3923682456	SMP	1	1095.94	287.34	1095.94	287.34	-1	
3923690715	SMP	1	1127.28	239.72	1127.28	239.72	-1	
3923699252	SMP	1	1099.87	294.26	1099.87	294.26	-1	
3923707456	SMP	1	1080.15	295.97	1080.15	295.97	-1	
3923715798	SMP	1	1049.03	331.43	1049.03	331.43	-1	
3923724078	SMP	1	1132.11	235.93	1132.11	235.93	-1	
3923732430	SMP	1	1107.75	276.56	1107.75	276.56	-1	
3923740831	SMP	1	1102.64	235.08	1102.64	235.08	-1	
3923749192	SMP	1	1047.84	307.73	1047.84	307.73	-1	
3923757461	SMP	1	957.48	375.49	957.48	375.49	-1	
3923765807	SMP	1	1099.43	369.81	1099.43	369.81	-1	
3923774198	SMP	1	1010.82	229.69	1010.82	229.69	-1	
3923782552	SMP	1	1071.06	300.68	1071.06	300.68	-1	
3923790789	SMP	1	1040.17	268.81	1040.17	268.81	-1	
3923799193	SMP	1	1039.61	314.69	1039.61	314.69	-1	
3923807626	SMP	1	1036.09	376.36	1036.09	376.36	-1	
3923815848	SMP	1	1019.88	287.07	1019.88	287.07	-1	
3923824177	SMP	1	1042.69	286.03	1042.69	286.03	-1	
3923832561	SMP	1	991.76	364.35	991.76	364.35	-1	
3923840956	SMP	1	972.61	339.81	972.61	339.81	-1	
3923849215	SMP	1	1036.02	288.15	1036.02	288.15	-1	
3923857542	SMP	1	1061.44	275.59	1061.44	275.59	-1	
3923865920	SMP	1	1007.93	330.41	1007.93	330.41	-1	
3923874427	SMP	1	1001.70	304.17	1001.70	304.17	-1	
3923882546	SMP	1	1027.37	300.69	1027.37	300.69	-1	
3923890927	SMP	1	999.78	377.97	999.78	377.97	-1	
3923899293	SMP	1	990.51	308.34	990.51	308.34	-1	
3923907952	SMP	1	989.16	290.75	989.16	290.75	-1	
3923915963	SMP	1	999.65	338.57	999.65	338.57	-1	
3923924287	SMP	1	997.69	393.78	997.69	393.78	-1	
3923932659	SMP	1	1025.91	233.91	1025.91	233.91	-1	
3923941730	SMP	1	987.26	261.58	987.26	261.58	-1	
3923949300	SMP	1	1007.34	373.95	1007.34	373.95	-1	
3923957679	SMP	1	1033.48	322.36	1033.48	322.36	-1	
3923966073	SMP	1	1055.14	234.84	1055.14	234.84	-1	
3923974311	SMP	1	988.81	385.93	988.81	385.93	-1	
3923982714	SMP	1	1056.11	267.53	1056.11	267.53	-1	
3923991066	SMP	1	1042.97	270.67	1042.97	270.67	-1	
3923999447	SMP	1	980.42	345.56	980.42	345.56	-1	
3924007700	SMP	1	1068.48	214.42	1068.48	214.42	-1	
3924016043	SMP	1	1050.19	390.20	1050.19	390.20	-1	
3924024412	SMP	1	1051.23	300.03	1051.23	300.03	-1	
3924032831	SMP	1	1031.01	285.61	1031.01	285.61	-1	
3924041085	SMP	1	1017.32	302.97	1017.32	302.97	-1	
3924049430	SMP	1	1049.83	283.10	1049.83	283.10	-1	
3924057818	SMP	1	1044.51	327.81	1044.51	327.81	-1	
3924066184	SMP	1	1022.50	300.58	1022.50	300.58	-1	
3924074435	SMP	1	990.26	288.73	990.26	288.73	-1	
3924082790	SMP	1	1048.78	291.32	1048.78	291.32	-1	
3924091273	SMP	1	1045.65	276.46	1045.65	276.46	-1	
3924099399	SMP	1	1010.55	270.81	1010.55	270.81	-1	
3924108098	SMP	1	1038.30	285.22	1038.30	285.22	-1	
