## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\data\2013_07_21_189-eye_data.idf
## Date:	21.07.2013 22:52:41
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	33631                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_21_189                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
17120373814	SMP	1	0.00	0.00	0.00	0.00	-1	
17120382701	SMP	1	0.00	0.00	0.00	0.00	-1	
17120390583	SMP	1	0.00	0.00	0.00	0.00	-1	
17120398764	SMP	1	0.00	0.00	0.00	0.00	-1	
17120407174	SMP	1	0.00	0.00	0.00	0.00	-1	
17120415525	SMP	1	0.00	0.00	0.00	0.00	-1	
17120423837	SMP	1	0.00	0.00	0.00	0.00	-1	
17120432134	SMP	1	0.00	0.00	0.00	0.00	-1	
17120440583	SMP	1	0.00	0.00	0.00	0.00	-1	
17120448932	SMP	1	0.00	0.00	0.00	0.00	-1	
17120457179	SMP	1	0.00	0.00	0.00	0.00	-1	
17120465570	SMP	1	0.00	0.00	0.00	0.00	-1	
17120473918	SMP	1	0.00	0.00	0.00	0.00	-1	
17120482258	SMP	1	0.00	0.00	0.00	0.00	-1	
17120490585	SMP	1	0.00	0.00	0.00	0.00	-1	
17120498966	SMP	1	0.00	0.00	0.00	0.00	-1	
17120507279	SMP	1	0.00	0.00	0.00	0.00	-1	
17120515640	SMP	1	0.00	0.00	0.00	0.00	-1	
17120523961	SMP	1	0.00	0.00	0.00	0.00	-1	
17120532310	SMP	1	0.00	0.00	0.00	0.00	-1	
17120540698	SMP	1	0.00	0.00	0.00	0.00	-1	
17120548900	SMP	1	0.00	0.00	0.00	0.00	-1	
17120557376	SMP	1	0.00	0.00	0.00	0.00	-1	
17120565711	SMP	1	0.00	0.00	0.00	0.00	-1	
17120574066	SMP	1	0.00	0.00	0.00	0.00	-1	
17120582281	SMP	1	0.00	0.00	0.00	0.00	-1	
17120590705	SMP	1	0.00	0.00	0.00	0.00	-1	
17120598988	SMP	1	0.00	0.00	0.00	0.00	-1	
17120607405	SMP	1	0.00	0.00	0.00	0.00	-1	
17120615669	SMP	1	0.00	0.00	0.00	0.00	-1	
17120624060	SMP	1	0.00	0.00	0.00	0.00	-1	
17120632453	SMP	1	0.00	0.00	0.00	0.00	-1	
17120640774	SMP	1	0.00	0.00	0.00	0.00	-1	
17120649041	SMP	1	0.00	0.00	0.00	0.00	-1	
17120815385	SMP	1	0.00	0.00	0.00	0.00	-1	
17120888273	SMP	1	618.34	896.51	618.34	896.51	-1	
17120896305	SMP	1	605.92	885.28	605.92	885.28	-1	
17120904531	SMP	1	604.03	905.44	604.03	905.44	-1	
17120912905	SMP	1	607.06	882.52	607.06	882.52	-1	
17120921313	SMP	1	666.06	834.01	666.06	834.01	-1	
17120929657	SMP	1	768.60	890.71	768.60	890.71	-1	
17120937917	SMP	1	760.07	789.58	760.07	789.58	-1	
17120946312	SMP	1	745.29	879.06	745.29	879.06	-1	
17120954702	SMP	1	759.48	835.93	759.48	835.93	-1	
17120963092	SMP	1	759.17	800.77	759.17	800.77	-1	
17120971306	SMP	1	754.14	826.40	754.14	826.40	-1	
17120979674	SMP	1	606.29	550.16	606.29	550.16	-1	
17120988076	SMP	1	762.52	787.18	762.52	787.18	-1	
17120996329	SMP	1	770.72	776.71	770.72	776.71	-1	
17121004660	SMP	1	787.34	675.61	787.34	675.61	-1	
17121013084	SMP	1	0.00	0.00	0.00	0.00	-1	
17121021423	SMP	1	0.00	0.00	0.00	0.00	-1	
17121029662	SMP	1	0.00	0.00	0.00	0.00	-1	
17121038027	SMP	1	0.00	0.00	0.00	0.00	-1	
17121046409	SMP	1	0.00	0.00	0.00	0.00	-1	
17121054769	SMP	1	0.00	0.00	0.00	0.00	-1	
17121063069	SMP	1	682.55	664.84	682.55	664.84	-1	
17121071417	SMP	1	855.49	678.20	855.49	678.20	-1	
17121079774	SMP	1	826.72	773.62	826.72	773.62	-1	
17121088192	SMP	1	820.13	779.72	820.13	779.72	-1	
17121096439	SMP	1	802.34	799.53	802.34	799.53	-1	
17121104802	SMP	1	796.68	794.38	796.68	794.38	-1	
17121113179	SMP	1	692.68	787.36	692.68	787.36	-1	
17121121431	SMP	1	782.01	778.46	782.01	778.46	-1	
17121129829	SMP	1	789.41	773.18	789.41	773.18	-1	
17121138182	SMP	1	777.56	775.91	777.56	775.91	-1	
17121146542	SMP	1	697.82	787.33	697.82	787.33	-1	
17121154920	SMP	1	778.71	785.08	778.71	785.08	-1	
17121163151	SMP	1	775.26	768.54	775.26	768.54	-1	
17121171610	SMP	1	771.83	789.93	771.83	789.93	-1	
17121179938	SMP	1	770.92	779.60	770.92	779.60	-1	
17121188158	SMP	1	765.98	783.25	765.98	783.25	-1	
17121196532	SMP	1	775.03	775.22	775.03	775.22	-1	
17121204924	SMP	1	769.25	750.24	769.25	750.24	-1	
17121213272	SMP	1	764.87	762.79	764.87	762.79	-1	
17121221573	SMP	1	842.91	662.31	842.91	662.31	-1	
17121229868	SMP	1	699.63	731.87	699.63	731.87	-1	
17121238241	SMP	1	0.00	0.00	0.00	0.00	-1	
17121246637	SMP	1	0.00	0.00	0.00	0.00	-1	
17121255052	SMP	1	0.00	0.00	0.00	0.00	-1	
17121263320	SMP	1	0.00	0.00	0.00	0.00	-1	
17121271665	SMP	1	0.00	0.00	0.00	0.00	-1	
17121279886	SMP	1	0.00	0.00	0.00	0.00	-1	
17121288293	SMP	1	0.00	0.00	0.00	0.00	-1	
17121296683	SMP	1	0.00	0.00	0.00	0.00	-1	
17121304991	SMP	1	0.00	0.00	0.00	0.00	-1	
17121313289	SMP	1	780.16	600.15	780.16	600.15	-1	
17121321784	SMP	1	777.53	687.98	777.53	687.98	-1	
17121330062	SMP	1	793.92	715.14	793.92	715.14	-1	
17121338434	SMP	1	678.68	726.10	678.68	726.10	-1	
17121346647	SMP	1	791.33	730.37	791.33	730.37	-1	
17121355074	SMP	1	792.93	733.28	792.93	733.28	-1	
17121363356	SMP	1	793.78	733.84	793.78	733.84	-1	
17121371807	SMP	1	737.69	733.07	737.69	733.07	-1	
17121379997	SMP	1	797.83	741.08	797.83	741.08	-1	
17121388429	SMP	1	787.47	732.63	787.47	732.63	-1	
17121396794	SMP	1	785.35	755.18	785.35	755.18	-1	
17121405009	SMP	1	784.42	724.22	784.42	724.22	-1	
17121413433	SMP	1	792.28	764.17	792.28	764.17	-1	
17121421800	SMP	1	685.82	750.26	685.82	750.26	-1	
17121430152	SMP	1	785.67	760.53	785.67	760.53	-1	
17121438386	SMP	1	786.61	758.91	786.61	758.91	-1	
17121446827	SMP	1	773.13	753.01	773.13	753.01	-1	
17121455163	SMP	1	775.40	745.89	775.40	745.89	-1	
17121463556	SMP	1	789.58	755.97	789.58	755.97	-1	
17121471770	SMP	1	778.53	755.83	778.53	755.83	-1	
17121480133	SMP	1	733.08	729.45	733.08	729.45	-1	
17121488560	SMP	1	784.70	694.97	784.70	694.97	-1	
17121496928	SMP	1	743.18	615.82	743.18	615.82	-1	
17121505165	SMP	1	0.00	0.00	0.00	0.00	-1	
17121513562	SMP	1	0.00	0.00	0.00	0.00	-1	
17121521904	SMP	1	0.00	0.00	0.00	0.00	-1	
17121530311	SMP	1	0.00	0.00	0.00	0.00	-1	
17121538507	SMP	1	0.00	0.00	0.00	0.00	-1	
17121546884	SMP	1	0.00	0.00	0.00	0.00	-1	
17121555300	SMP	1	0.00	0.00	0.00	0.00	-1	
17121563511	SMP	1	0.00	0.00	0.00	0.00	-1	
17121572148	SMP	1	0.00	0.00	0.00	0.00	-1	
17121580306	SMP	1	0.00	0.00	0.00	0.00	-1	
17121588689	SMP	1	0.00	0.00	0.00	0.00	-1	
17121596986	SMP	1	0.00	0.00	0.00	0.00	-1	
17121605269	SMP	1	0.00	0.00	0.00	0.00	-1	
17121613618	SMP	1	0.00	0.00	0.00	0.00	-1	
17121622062	SMP	1	0.00	0.00	0.00	0.00	-1	
17121630231	SMP	1	0.00	0.00	0.00	0.00	-1	
17121638769	SMP	1	0.00	0.00	0.00	0.00	-1	
17121647072	SMP	1	0.00	0.00	0.00	0.00	-1	
17121655418	SMP	1	0.00	0.00	0.00	0.00	-1	
17121663654	SMP	1	0.00	0.00	0.00	0.00	-1	
17121672015	SMP	1	0.00	0.00	0.00	0.00	-1	
17121680375	SMP	1	0.00	0.00	0.00	0.00	-1	
17121688670	SMP	1	0.00	0.00	0.00	0.00	-1	
17121697073	SMP	1	0.00	0.00	0.00	0.00	-1	
17121705382	SMP	1	0.00	0.00	0.00	0.00	-1	
17121713767	SMP	1	0.00	0.00	0.00	0.00	-1	
17121722025	SMP	1	0.00	0.00	0.00	0.00	-1	
17121730379	SMP	1	0.00	0.00	0.00	0.00	-1	
17121738803	SMP	1	0.00	0.00	0.00	0.00	-1	
17121747087	SMP	1	0.00	0.00	0.00	0.00	-1	
17121755398	SMP	1	0.00	0.00	0.00	0.00	-1	
17121763802	SMP	1	0.00	0.00	0.00	0.00	-1	
17121772170	SMP	1	0.00	0.00	0.00	0.00	-1	
17121780502	SMP	1	0.00	0.00	0.00	0.00	-1	
17121788799	SMP	1	0.00	0.00	0.00	0.00	-1	
17121797084	SMP	1	0.00	0.00	0.00	0.00	-1	
17121805495	SMP	1	0.00	0.00	0.00	0.00	-1	
17121813797	SMP	1	0.00	0.00	0.00	0.00	-1	
17121822159	SMP	1	0.00	0.00	0.00	0.00	-1	
17121830549	SMP	1	0.00	0.00	0.00	0.00	-1	
17121838878	SMP	1	0.00	0.00	0.00	0.00	-1	
17121847142	SMP	1	0.00	0.00	0.00	0.00	-1	
17121855560	SMP	1	0.00	0.00	0.00	0.00	-1	
17121863872	SMP	1	0.00	0.00	0.00	0.00	-1	
17121872249	SMP	1	0.00	0.00	0.00	0.00	-1	
17121880454	SMP	1	0.00	0.00	0.00	0.00	-1	
17121888916	SMP	1	0.00	0.00	0.00	0.00	-1	
17121897307	SMP	1	0.00	0.00	0.00	0.00	-1	
17122063594	SMP	1	0.00	0.00	0.00	0.00	-1	
17122113357	SMP	1	0.00	0.00	0.00	0.00	-1	
17122163654	SMP	1	0.00	0.00	0.00	0.00	-1	
17122214331	SMP	1	0.00	0.00	0.00	0.00	-1	
17122263442	SMP	1	0.00	0.00	0.00	0.00	-1	
17122313487	SMP	1	0.00	0.00	0.00	0.00	-1	
17122363529	SMP	1	0.00	0.00	0.00	0.00	-1	
17122413495	SMP	1	0.00	0.00	0.00	0.00	-1	
17122463537	SMP	1	0.00	0.00	0.00	0.00	-1	
17122513638	SMP	1	0.00	0.00	0.00	0.00	-1	
17122563832	SMP	1	0.00	0.00	0.00	0.00	-1	
17122613664	SMP	1	0.00	0.00	0.00	0.00	-1	
17122663589	SMP	1	0.00	0.00	0.00	0.00	-1	
17122713744	SMP	1	0.00	0.00	0.00	0.00	-1	
17122763736	SMP	1	0.00	0.00	0.00	0.00	-1	
17122813747	SMP	1	0.00	0.00	0.00	0.00	-1	
17122863749	SMP	1	0.00	0.00	0.00	0.00	-1	
17122936765	SMP	1	0.00	0.00	0.00	0.00	-1	
17122944731	SMP	1	0.00	0.00	0.00	0.00	-1	
17122953113	SMP	1	0.00	0.00	0.00	0.00	-1	
17122961490	SMP	1	0.00	0.00	0.00	0.00	-1	
17122969897	SMP	1	0.00	0.00	0.00	0.00	-1	
17122978118	SMP	1	0.00	0.00	0.00	0.00	-1	
17122986509	SMP	1	0.00	0.00	0.00	0.00	-1	
17122994923	SMP	1	0.00	0.00	0.00	0.00	-1	
17123003200	SMP	1	0.00	0.00	0.00	0.00	-1	
17123011582	SMP	1	0.00	0.00	0.00	0.00	-1	
17123020388	SMP	1	0.00	0.00	0.00	0.00	-1	
17123028254	SMP	1	0.00	0.00	0.00	0.00	-1	
17123036623	SMP	1	0.00	0.00	0.00	0.00	-1	
17123044856	SMP	1	0.00	0.00	0.00	0.00	-1	
17123053251	SMP	1	0.00	0.00	0.00	0.00	-1	
17123061653	SMP	1	0.00	0.00	0.00	0.00	-1	
17123069814	SMP	1	0.00	0.00	0.00	0.00	-1	
17123078234	SMP	1	0.00	0.00	0.00	0.00	-1	
17123086633	SMP	1	0.00	0.00	0.00	0.00	-1	
17123094994	SMP	1	0.00	0.00	0.00	0.00	-1	
17123103259	SMP	1	0.00	0.00	0.00	0.00	-1	
17123111567	SMP	1	0.00	0.00	0.00	0.00	-1	
17123119994	SMP	1	0.00	0.00	0.00	0.00	-1	
17123128394	SMP	1	0.00	0.00	0.00	0.00	-1	
17123136603	SMP	1	0.00	0.00	0.00	0.00	-1	
17123144979	SMP	1	0.00	0.00	0.00	0.00	-1	
17123153365	SMP	1	0.00	0.00	0.00	0.00	-1	
17123161764	SMP	1	0.00	0.00	0.00	0.00	-1	
17123169971	SMP	1	0.00	0.00	0.00	0.00	-1	
17123178394	SMP	1	0.00	0.00	0.00	0.00	-1	
17123186884	SMP	1	0.00	0.00	0.00	0.00	-1	
17123194980	SMP	1	0.00	0.00	0.00	0.00	-1	
17123203364	SMP	1	0.00	0.00	0.00	0.00	-1	
17123211763	SMP	1	0.00	0.00	0.00	0.00	-1	
17123220122	SMP	1	0.00	0.00	0.00	0.00	-1	
17123228382	SMP	1	0.00	0.00	0.00	0.00	-1	
17123236718	SMP	1	0.00	0.00	0.00	0.00	-1	
17123245109	SMP	1	0.00	0.00	0.00	0.00	-1	
17123253492	SMP	1	0.00	0.00	0.00	0.00	-1	
17123261839	SMP	1	0.00	0.00	0.00	0.00	-1	
17123270140	SMP	1	0.00	0.00	0.00	0.00	-1	
17123436424	SMP	1	0.00	0.00	0.00	0.00	-1	
17123486661	SMP	1	0.00	0.00	0.00	0.00	-1	
17123536323	SMP	1	0.00	0.00	0.00	0.00	-1	
17123586314	SMP	1	0.00	0.00	0.00	0.00	-1	
17123636419	SMP	1	0.00	0.00	0.00	0.00	-1	
17123686410	SMP	1	0.00	0.00	0.00	0.00	-1	
17123736475	SMP	1	0.00	0.00	0.00	0.00	-1	
17123786346	SMP	1	0.00	0.00	0.00	0.00	-1	
17123836480	SMP	1	0.00	0.00	0.00	0.00	-1	
17123886437	SMP	1	0.00	0.00	0.00	0.00	-1	
17123936462	SMP	1	0.00	0.00	0.00	0.00	-1	
17123986662	SMP	1	0.00	0.00	0.00	0.00	-1	
17124059453	SMP	1	0.00	0.00	0.00	0.00	-1	
17124067589	SMP	1	0.00	0.00	0.00	0.00	-1	
17124075900	SMP	1	771.35	166.29	771.35	166.29	-1	
17124084224	SMP	1	806.08	474.59	806.08	474.59	-1	
17124092697	SMP	1	830.16	634.06	830.16	634.06	-1	
17124100947	SMP	1	830.91	692.48	830.91	692.48	-1	
17124109193	SMP	1	831.68	666.74	831.68	666.74	-1	
17124117579	SMP	1	833.66	696.94	833.66	696.94	-1	
17124125975	SMP	1	828.98	729.52	828.98	729.52	-1	
17124134356	SMP	1	830.56	705.26	830.56	705.26	-1	
17124142583	SMP	1	831.28	707.99	831.28	707.99	-1	
17124150978	SMP	1	830.38	695.90	830.38	695.90	-1	
17124159365	SMP	1	820.61	705.44	820.61	705.44	-1	
17124167590	SMP	1	827.83	704.81	827.83	704.81	-1	
17124175956	SMP	1	829.58	706.59	829.58	706.59	-1	
17124184351	SMP	1	824.50	710.56	824.50	710.56	-1	
17124192720	SMP	1	827.36	711.08	827.36	711.08	-1	
17124201001	SMP	1	821.22	705.08	821.22	705.08	-1	
17124209323	SMP	1	822.63	714.72	822.63	714.72	-1	
17124217744	SMP	1	816.72	707.44	816.72	707.44	-1	
17124226117	SMP	1	819.40	710.92	819.40	710.92	-1	
17124234325	SMP	1	820.38	706.53	820.38	706.53	-1	
17124242695	SMP	1	821.68	714.76	821.68	714.76	-1	
17124251127	SMP	1	822.40	708.27	822.40	708.27	-1	
17124259462	SMP	1	823.74	708.19	823.74	708.19	-1	
17124267742	SMP	1	821.14	716.82	821.14	716.82	-1	
17124276074	SMP	1	819.29	675.88	819.29	675.88	-1	
17124284424	SMP	1	822.03	700.82	822.03	700.82	-1	
17124292716	SMP	1	821.24	702.24	821.24	702.24	-1	
17124301079	SMP	1	818.49	701.89	818.49	701.89	-1	
17124309458	SMP	1	825.15	704.04	825.15	704.04	-1	
17124317786	SMP	1	823.68	704.28	823.68	704.28	-1	
17124326180	SMP	1	824.48	686.36	824.48	686.36	-1	
17124334485	SMP	1	819.24	684.58	819.24	684.58	-1	
17124342848	SMP	1	814.16	687.43	814.16	687.43	-1	
17124351201	SMP	1	814.23	685.35	814.23	685.35	-1	
17124359468	SMP	1	816.67	681.90	816.67	681.90	-1	
17124367851	SMP	1	823.04	687.26	823.04	687.26	-1	
17124376190	SMP	1	811.06	679.69	811.06	679.69	-1	
17124384568	SMP	1	816.08	673.89	816.08	673.89	-1	
17124392835	SMP	1	820.01	680.66	820.01	680.66	-1	
17124401247	SMP	1	815.05	669.02	815.05	669.02	-1	
17124409601	SMP	1	810.82	663.94	810.82	663.94	-1	
17124417958	SMP	1	807.83	673.17	807.83	673.17	-1	
17124426219	SMP	1	814.21	655.95	814.21	655.95	-1	
17124434582	SMP	1	812.58	682.57	812.58	682.57	-1	
17124442913	SMP	1	808.64	667.82	808.64	667.82	-1	
17124451206	SMP	1	814.31	645.75	814.31	645.75	-1	
17124459605	SMP	1	806.63	684.52	806.63	684.52	-1	
17124467959	SMP	1	808.70	654.53	808.70	654.53	-1	
17124476318	SMP	1	806.73	671.28	806.73	671.28	-1	
17124484590	SMP	1	805.32	658.36	805.32	658.36	-1	
17124492940	SMP	1	805.01	651.88	805.01	651.88	-1	
17124501343	SMP	1	806.06	661.04	806.06	661.04	-1	
17124509685	SMP	1	808.26	676.66	808.26	676.66	-1	
17124518055	SMP	1	806.76	686.72	806.76	686.72	-1	
17124526343	SMP	1	806.09	681.13	806.09	681.13	-1	
17124534698	SMP	1	807.71	675.48	807.71	675.48	-1	
17124543091	SMP	1	805.56	659.15	805.56	659.15	-1	
17124551316	SMP	1	806.67	665.90	806.67	665.90	-1	
17124559724	SMP	1	805.37	669.41	805.37	669.41	-1	
17124568092	SMP	1	808.06	663.39	808.06	663.39	-1	
17124576365	SMP	1	805.27	674.87	805.27	674.87	-1	
17124584705	SMP	1	805.73	653.49	805.73	653.49	-1	
17124593079	SMP	1	806.65	682.87	806.65	682.87	-1	
17124601458	SMP	1	804.81	653.40	804.81	653.40	-1	
17124609681	SMP	1	802.75	663.90	802.75	663.90	-1	
17124618079	SMP	1	801.51	648.83	801.51	648.83	-1	
17124626466	SMP	1	800.82	659.38	800.82	659.38	-1	
17124634841	SMP	1	804.41	651.94	804.41	651.94	-1	
17124643065	SMP	1	798.66	668.27	798.66	668.27	-1	
17124651482	SMP	1	804.73	650.72	804.73	650.72	-1	
17124659853	SMP	1	804.19	637.64	804.19	637.64	-1	
17124668179	SMP	1	805.46	651.70	805.46	651.70	-1	
17124676433	SMP	1	807.83	646.17	807.83	646.17	-1	
17124684782	SMP	1	806.88	646.63	806.88	646.63	-1	
17124693219	SMP	1	803.97	641.33	803.97	641.33	-1	
17124701473	SMP	1	808.71	635.63	808.71	635.63	-1	
17124709836	SMP	1	808.91	634.43	808.91	634.43	-1	
17124718173	SMP	1	809.87	646.39	809.87	646.39	-1	
17124726595	SMP	1	804.90	645.20	804.90	645.20	-1	
17124734846	SMP	1	805.78	647.15	805.78	647.15	-1	
17124743198	SMP	1	805.45	656.42	805.45	656.42	-1	
17124751559	SMP	1	804.06	633.18	804.06	633.18	-1	
17124759980	SMP	1	805.25	643.44	805.25	643.44	-1	
17124768182	SMP	1	803.86	664.75	803.86	664.75	-1	
17124776586	SMP	1	801.94	640.13	801.94	640.13	-1	
17124784932	SMP	1	802.40	628.98	802.40	628.98	-1	
17124793332	SMP	1	800.09	654.04	800.09	654.04	-1	
17124801566	SMP	1	795.41	656.37	795.41	656.37	-1	
17124809968	SMP	1	805.38	641.30	805.38	641.30	-1	
17124818299	SMP	1	801.74	655.86	801.74	655.86	-1	
17124826662	SMP	1	794.60	661.73	794.60	661.73	-1	
17124834945	SMP	1	799.51	670.52	799.51	670.52	-1	
17124843327	SMP	1	796.93	666.35	796.93	666.35	-1	
17124851968	SMP	1	803.44	671.48	803.44	671.48	-1	
17124859984	SMP	1	789.62	669.54	789.62	669.54	-1	
17124868350	SMP	1	790.49	654.89	790.49	654.89	-1	
17124876669	SMP	1	799.69	656.30	799.69	656.30	-1	
17124885119	SMP	1	794.79	660.83	794.79	660.83	-1	
17124893433	SMP	1	791.87	666.40	791.87	666.40	-1	
17124901675	SMP	1	798.86	651.10	798.86	651.10	-1	
17124910042	SMP	1	781.39	671.42	781.39	671.42	-1	
17124918445	SMP	1	790.78	652.37	790.78	652.37	-1	
17124926716	SMP	1	787.15	677.00	787.15	677.00	-1	
17124935063	SMP	1	784.19	651.55	784.19	651.55	-1	
17124943423	SMP	1	784.22	647.68	784.22	647.68	-1	
17124951846	SMP	1	787.01	647.21	787.01	647.21	-1	
17124960100	SMP	1	784.43	648.47	784.43	648.47	-1	
17124968433	SMP	1	779.97	662.75	779.97	662.75	-1	
17124976803	SMP	1	780.89	653.06	780.89	653.06	-1	
17124985109	SMP	1	781.75	649.27	781.75	649.27	-1	
17124993442	SMP	1	784.82	653.75	784.82	653.75	-1	
17125001808	SMP	1	782.23	648.79	782.23	648.79	-1	
17125010158	SMP	1	783.61	650.37	783.61	650.37	-1	
