## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_02_252-eye_data.idf
## Date:	02.08.2013 18:40:16
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25068                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_02_252                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4468944459	SMP	1	453.69	842.72	453.69	842.72	-1	
4468952496	SMP	1	545.36	776.44	545.36	776.44	-1	
4468960770	SMP	1	571.45	742.65	571.45	742.65	-1	
4468969132	SMP	1	570.26	749.10	570.26	749.10	-1	
4468977587	SMP	1	572.16	746.66	572.16	746.66	-1	
4468985849	SMP	1	577.00	740.75	577.00	740.75	-1	
4468994127	SMP	1	581.26	736.37	581.26	736.37	-1	
4469002494	SMP	1	583.16	731.04	583.16	731.04	-1	
4469010945	SMP	1	584.94	731.20	584.94	731.20	-1	
4469019238	SMP	1	587.22	733.00	587.22	733.00	-1	
4469027532	SMP	1	587.99	729.64	587.99	729.64	-1	
4469035872	SMP	1	587.33	727.50	587.33	727.50	-1	
4469044312	SMP	1	588.40	724.93	588.40	724.93	-1	
4469052664	SMP	1	589.64	727.18	589.64	727.18	-1	
4469060905	SMP	1	592.37	725.15	592.37	725.15	-1	
4469069253	SMP	1	594.02	724.77	594.02	724.77	-1	
4469078196	SMP	1	594.43	724.94	594.43	724.94	-1	
4469085893	SMP	1	594.49	724.80	594.49	724.80	-1	
4469094244	SMP	1	594.75	723.28	594.75	723.28	-1	
4469102661	SMP	1	594.54	723.58	594.54	723.58	-1	
4469111040	SMP	1	593.71	723.55	593.71	723.55	-1	
4469119274	SMP	1	593.63	724.17	593.63	724.17	-1	
4469127613	SMP	1	593.66	724.12	593.66	724.12	-1	
4469136028	SMP	1	593.58	724.36	593.58	724.36	-1	
4469144420	SMP	1	594.65	722.39	594.65	722.39	-1	
4469152620	SMP	1	594.54	720.03	594.54	720.03	-1	
4469160960	SMP	1	595.87	719.55	595.87	719.55	-1	
4469169375	SMP	1	596.49	719.95	596.49	719.95	-1	
4469177780	SMP	1	596.66	718.09	596.66	718.09	-1	
4469186028	SMP	1	598.40	717.68	598.40	717.68	-1	
4469194371	SMP	1	599.97	715.20	599.97	715.20	-1	
4469202723	SMP	1	600.92	716.08	600.92	716.08	-1	
4469211219	SMP	1	601.78	714.60	601.78	714.60	-1	
4469219393	SMP	1	602.41	714.70	602.41	714.70	-1	
4469227744	SMP	1	602.30	715.14	602.30	715.14	-1	
4469236179	SMP	1	602.91	712.69	602.91	712.69	-1	
4469245051	SMP	1	602.97	715.24	602.97	715.24	-1	
4469252771	SMP	1	601.33	714.13	601.33	714.13	-1	
4469261237	SMP	1	601.27	710.30	601.27	710.30	-1	
4469269520	SMP	1	602.36	710.13	602.36	710.13	-1	
4469277836	SMP	1	601.18	712.38	601.18	712.38	-1	
4469286186	SMP	1	601.44	712.62	601.44	712.62	-1	
4469294515	SMP	1	600.78	710.26	600.78	710.26	-1	
4469302902	SMP	1	599.56	710.61	599.56	710.61	-1	
4469311672	SMP	1	600.59	709.41	600.59	709.41	-1	
4469319522	SMP	1	603.15	707.09	603.15	707.09	-1	
4469327864	SMP	1	602.22	706.32	602.22	706.32	-1	
4469336222	SMP	1	601.86	706.80	601.86	706.80	-1	
4469344523	SMP	1	602.92	706.52	602.92	706.52	-1	
4469352899	SMP	1	603.46	708.42	603.46	708.42	-1	
4469361237	SMP	1	604.34	710.16	604.34	710.16	-1	
4469369524	SMP	1	604.83	708.41	604.83	708.41	-1	
4469377908	SMP	1	605.48	705.76	605.48	705.76	-1	
4469386245	SMP	1	605.91	703.86	605.91	703.86	-1	
4469394628	SMP	1	606.81	706.85	606.81	706.85	-1	
4469402881	SMP	1	606.81	704.87	606.81	704.87	-1	
4469411276	SMP	1	605.76	705.94	605.76	705.94	-1	
4469419614	SMP	1	605.79	706.50	605.79	706.50	-1	
4469427984	SMP	1	605.54	707.48	605.54	707.48	-1	
4469436267	SMP	1	605.71	707.49	605.71	707.49	-1	
4469444681	SMP	1	605.74	706.61	605.74	706.61	-1	
4469452998	SMP	1	605.76	703.42	605.76	703.42	-1	
4469461370	SMP	1	605.71	703.43	605.71	703.43	-1	
4469469624	SMP	1	604.17	703.76	604.17	703.76	-1	
4469478581	SMP	1	604.43	707.30	604.43	707.30	-1	
4469486347	SMP	1	604.86	708.00	604.86	708.00	-1	
4469494640	SMP	1	605.84	709.51	605.84	709.51	-1	
4469502997	SMP	1	606.63	710.85	606.63	710.85	-1	
4469511884	SMP	1	608.42	710.64	608.42	710.64	-1	
4469519766	SMP	1	609.32	709.35	609.32	709.35	-1	
4469528037	SMP	1	608.73	710.19	608.73	710.19	-1	
4469536362	SMP	1	609.53	710.04	609.53	710.04	-1	
4469544770	SMP	1	610.18	711.24	610.18	711.24	-1	
4469553136	SMP	1	609.35	712.07	609.35	712.07	-1	
4469561355	SMP	1	610.27	713.79	610.27	713.79	-1	
4469569734	SMP	1	610.46	712.78	610.46	712.78	-1	
4469578300	SMP	1	612.21	707.92	612.21	707.92	-1	
4469586529	SMP	1	624.89	669.63	624.89	669.63	-1	
4469594773	SMP	1	630.42	623.22	630.42	623.22	-1	
4469603085	SMP	1	633.54	629.25	633.54	629.25	-1	
4469611508	SMP	1	641.46	629.56	641.46	629.56	-1	
4469619754	SMP	1	650.34	626.94	650.34	626.94	-1	
4469628112	SMP	1	655.10	626.43	655.10	626.43	-1	
4469636457	SMP	1	652.37	625.09	652.37	625.09	-1	
4469645045	SMP	1	658.58	625.49	658.58	625.49	-1	
4469653143	SMP	1	662.01	624.27	662.01	624.27	-1	
4469661527	SMP	1	661.91	620.01	661.91	620.01	-1	
4469669883	SMP	1	664.01	617.78	664.01	617.78	-1	
4469678254	SMP	1	665.22	617.15	665.22	617.15	-1	
4469686451	SMP	1	666.54	618.63	666.54	618.63	-1	
4469694874	SMP	1	667.07	617.09	667.07	617.09	-1	
4469703227	SMP	1	666.62	617.91	666.62	617.91	-1	
4469711664	SMP	1	667.25	616.47	667.25	616.47	-1	
4469719888	SMP	1	666.06	616.34	666.06	616.34	-1	
4469728239	SMP	1	668.39	616.64	668.39	616.64	-1	
4469736596	SMP	1	668.53	615.41	668.53	615.41	-1	
4469744896	SMP	1	667.62	615.47	667.62	615.47	-1	
4469753275	SMP	1	667.48	615.15	667.48	615.15	-1	
4469761584	SMP	1	666.32	616.11	666.32	616.11	-1	
4469769942	SMP	1	666.90	616.47	666.90	616.47	-1	
4469778248	SMP	1	666.75	616.43	666.75	616.43	-1	
4469786653	SMP	1	667.35	616.34	667.35	616.34	-1	
4469795006	SMP	1	668.91	615.22	668.91	615.22	-1	
4469803308	SMP	1	669.27	615.74	669.27	615.74	-1	
4469811672	SMP	1	668.67	616.34	668.67	616.34	-1	
4469819997	SMP	1	668.42	618.35	668.42	618.35	-1	
4469828379	SMP	1	667.32	623.05	667.32	623.05	-1	
4469836703	SMP	1	666.72	622.45	666.72	622.45	-1	
4469845060	SMP	1	665.60	623.84	665.60	623.84	-1	
4469853387	SMP	1	666.87	623.82	666.87	623.82	-1	
4469861724	SMP	1	667.40	625.16	667.40	625.16	-1	
4469870122	SMP	1	666.17	627.04	666.17	627.04	-1	
4469878389	SMP	1	665.52	628.64	665.52	628.64	-1	
4469886728	SMP	1	665.24	629.11	665.24	629.11	-1	
4469895283	SMP	1	665.12	630.33	665.12	630.33	-1	
4469903385	SMP	1	664.47	631.27	664.47	631.27	-1	
4469911763	SMP	1	664.61	630.68	664.61	630.68	-1	
4469920122	SMP	1	663.53	631.02	663.53	631.02	-1	
4469928443	SMP	1	664.04	632.67	664.04	632.67	-1	
4469936738	SMP	1	663.15	632.04	663.15	632.04	-1	
4469945278	SMP	1	661.74	632.65	661.74	632.65	-1	
4469953471	SMP	1	659.89	631.68	659.89	631.68	-1	
4469961885	SMP	1	662.59	631.07	662.59	631.07	-1	
4469970117	SMP	1	661.65	630.35	661.65	630.35	-1	
4469978519	SMP	1	662.51	631.89	662.51	631.89	-1	
4469986868	SMP	1	663.85	629.96	663.85	629.96	-1	
4469995248	SMP	1	666.73	628.71	666.73	628.71	-1	
4470003442	SMP	1	665.50	625.66	665.50	625.66	-1	
4470012206	SMP	1	668.54	626.30	668.54	626.30	-1	
4470020247	SMP	1	668.61	626.77	668.61	626.77	-1	
4470028689	SMP	1	669.93	625.33	669.93	625.33	-1	
4470036856	SMP	1	672.25	625.17	672.25	625.17	-1	
4470045607	SMP	1	673.80	624.03	673.80	624.03	-1	
4470053596	SMP	1	673.53	625.55	673.53	625.55	-1	
4470061878	SMP	1	673.53	626.58	673.53	626.58	-1	
4470070240	SMP	1	674.04	628.05	674.04	628.05	-1	
4470079226	SMP	1	673.79	629.19	673.79	629.19	-1	
4470086999	SMP	1	674.10	629.05	674.10	629.05	-1	
4470095262	SMP	1	675.80	629.85	675.80	629.85	-1	
4470103630	SMP	1	676.95	651.28	676.95	651.28	-1	
4470112024	SMP	1	677.52	670.99	677.52	670.99	-1	
4470120291	SMP	1	676.26	629.94	676.26	629.94	-1	
4470128593	SMP	1	675.93	631.62	675.93	631.62	-1	
4470136967	SMP	1	675.50	634.61	675.50	634.61	-1	
4470145375	SMP	1	675.52	632.41	675.52	632.41	-1	
4470153601	SMP	1	674.99	630.65	674.99	630.65	-1	
4470162008	SMP	1	674.26	630.65	674.26	630.65	-1	
4470170351	SMP	1	674.09	626.87	674.09	626.87	-1	
4470178736	SMP	1	672.29	628.25	672.29	628.25	-1	
4470186968	SMP	1	672.43	626.93	672.43	626.93	-1	
4470195343	SMP	1	671.91	627.50	671.91	627.50	-1	
4470203718	SMP	1	671.44	626.45	671.44	626.45	-1	
4470212115	SMP	1	673.80	628.18	673.80	628.18	-1	
4470220357	SMP	1	675.44	627.51	675.44	627.51	-1	
4470228746	SMP	1	675.55	627.48	675.55	627.48	-1	
4470237085	SMP	1	676.23	628.44	676.23	628.44	-1	
4470245901	SMP	1	675.26	630.36	675.26	630.36	-1	
4470253741	SMP	1	676.75	633.09	676.75	633.09	-1	
4470262123	SMP	1	678.84	634.99	678.84	634.99	-1	
4470270460	SMP	1	680.11	632.17	680.11	632.17	-1	
4470278866	SMP	1	682.40	631.88	682.40	631.88	-1	
4470287082	SMP	1	683.34	632.40	683.34	632.40	-1	
4470295472	SMP	1	683.99	633.92	683.99	633.92	-1	
4470303839	SMP	1	684.83	635.61	684.83	635.61	-1	
4470312109	SMP	1	682.81	633.00	682.81	633.00	-1	
4470320490	SMP	1	682.82	635.03	682.82	635.03	-1	
4470328836	SMP	1	683.57	639.35	683.57	639.35	-1	
4470337249	SMP	1	685.25	641.37	685.25	641.37	-1	
4470345485	SMP	1	687.01	635.27	687.01	635.27	-1	
4470353856	SMP	1	685.85	635.97	685.85	635.97	-1	
4470362200	SMP	1	686.16	635.92	686.16	635.92	-1	
4470370581	SMP	1	686.76	635.99	686.76	635.99	-1	
4470378995	SMP	1	688.39	636.36	688.39	636.36	-1	
4470387203	SMP	1	687.13	639.10	687.13	639.10	-1	
4470395640	SMP	1	689.44	638.41	689.44	638.41	-1	
4470403956	SMP	1	691.53	646.56	691.53	646.56	-1	
4470412256	SMP	1	691.05	646.45	691.05	646.45	-1	
4470420580	SMP	1	693.06	645.45	693.06	645.45	-1	
4470429071	SMP	1	693.92	643.64	693.92	643.64	-1	
4470437329	SMP	1	693.89	645.66	693.89	645.66	-1	
4470445595	SMP	1	692.56	644.64	692.56	644.64	-1	
4470453969	SMP	1	691.28	647.66	691.28	647.66	-1	
4470462384	SMP	1	690.59	651.79	690.59	651.79	-1	
4470470615	SMP	1	688.94	651.35	688.94	651.35	-1	
4470479015	SMP	1	689.47	649.08	689.47	649.08	-1	
4470487303	SMP	1	689.14	652.41	689.14	652.41	-1	
4470495778	SMP	1	690.40	651.71	690.40	651.71	-1	
4470503951	SMP	1	691.93	647.38	691.93	647.38	-1	
4470512406	SMP	1	689.18	643.84	689.18	643.84	-1	
4470520705	SMP	1	688.18	644.40	688.18	644.40	-1	
4470529121	SMP	1	690.82	654.40	690.82	654.40	-1	
4470537325	SMP	1	691.18	645.80	691.18	645.80	-1	
4470545981	SMP	1	693.45	645.23	693.45	645.23	-1	
4470554259	SMP	1	695.22	641.50	695.22	641.50	-1	
4470562330	SMP	1	698.07	640.25	698.07	640.25	-1	
4470570743	SMP	1	697.77	642.66	697.77	642.66	-1	
4470579113	SMP	1	696.14	639.19	696.14	639.19	-1	
4470587486	SMP	1	697.82	641.03	697.82	641.03	-1	
4470595745	SMP	1	698.04	640.97	698.04	640.97	-1	
4470604027	SMP	1	700.16	643.82	700.16	643.82	-1	
4470612475	SMP	1	700.46	641.07	700.46	641.07	-1	
4470620845	SMP	1	699.69	641.29	699.69	641.29	-1	
4470629092	SMP	1	698.83	638.96	698.83	638.96	-1	
4470637473	SMP	1	698.89	639.68	698.89	639.68	-1	
4470645860	SMP	1	696.93	639.63	696.93	639.63	-1	
4470654346	SMP	1	695.55	639.79	695.55	639.79	-1	
4470662492	SMP	1	695.42	639.94	695.42	639.94	-1	
4470670846	SMP	1	695.81	643.28	695.81	643.28	-1	
4470679789	SMP	1	695.46	642.24	695.46	642.24	-1	
4470687609	SMP	1	694.32	645.39	694.32	645.39	-1	
4470695851	SMP	1	693.80	644.58	693.80	644.58	-1	
4470704231	SMP	1	694.33	646.87	694.33	646.87	-1	
4470712661	SMP	1	694.51	646.81	694.51	646.81	-1	
4470720857	SMP	1	696.44	647.00	696.44	647.00	-1	
4470729206	SMP	1	694.37	645.75	694.37	645.75	-1	
4470737593	SMP	1	695.76	642.30	695.76	642.30	-1	
4470746185	SMP	1	696.58	647.66	696.58	647.66	-1	
4470754224	SMP	1	696.43	640.25	696.43	640.25	-1	
4470762584	SMP	1	698.44	644.86	698.44	644.86	-1	
4470770950	SMP	1	698.48	642.57	698.48	642.57	-1	
4470779367	SMP	1	698.99	645.11	698.99	645.11	-1	
