## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_01_248-eye_data.idf
## Date:	01.08.2013 22:52:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26472                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_01_248                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5073153756	SMP	1	0.00	0.00	0.00	0.00	-1	
5073203840	SMP	1	0.00	0.00	0.00	0.00	-1	
5073253862	SMP	1	0.00	0.00	0.00	0.00	-1	
5073303830	SMP	1	0.00	0.00	0.00	0.00	-1	
5073353837	SMP	1	0.00	0.00	0.00	0.00	-1	
5073403819	SMP	1	0.00	0.00	0.00	0.00	-1	
5073453971	SMP	1	0.00	0.00	0.00	0.00	-1	
5073504070	SMP	1	0.00	0.00	0.00	0.00	-1	
5073553974	SMP	1	0.00	0.00	0.00	0.00	-1	
5073603971	SMP	1	0.00	0.00	0.00	0.00	-1	
5073653977	SMP	1	0.00	0.00	0.00	0.00	-1	
5073704385	SMP	1	0.00	0.00	0.00	0.00	-1	
5073754100	SMP	1	0.00	0.00	0.00	0.00	-1	
5073804082	SMP	1	0.00	0.00	0.00	0.00	-1	
5073854088	SMP	1	0.00	0.00	0.00	0.00	-1	
5073904211	SMP	1	0.00	0.00	0.00	0.00	-1	
5073954210	SMP	1	0.00	0.00	0.00	0.00	-1	
5074004203	SMP	1	0.00	0.00	0.00	0.00	-1	
5074054207	SMP	1	0.00	0.00	0.00	0.00	-1	
5074104197	SMP	1	0.00	0.00	0.00	0.00	-1	
5074154332	SMP	1	0.00	0.00	0.00	0.00	-1	
5074204393	SMP	1	0.00	0.00	0.00	0.00	-1	
5074254347	SMP	1	0.00	0.00	0.00	0.00	-1	
5074304271	SMP	1	0.00	0.00	0.00	0.00	-1	
5074354366	SMP	1	0.00	0.00	0.00	0.00	-1	
5074404450	SMP	1	0.00	0.00	0.00	0.00	-1	
5074454440	SMP	1	0.00	0.00	0.00	0.00	-1	
5074504456	SMP	1	0.00	0.00	0.00	0.00	-1	
5074554462	SMP	1	0.00	0.00	0.00	0.00	-1	
5074604487	SMP	1	0.00	0.00	0.00	0.00	-1	
5074654454	SMP	1	0.00	0.00	0.00	0.00	-1	
5074704586	SMP	1	0.00	0.00	0.00	0.00	-1	
5074754563	SMP	1	0.00	0.00	0.00	0.00	-1	
5074804626	SMP	1	0.00	0.00	0.00	0.00	-1	
5074854553	SMP	1	0.00	0.00	0.00	0.00	-1	
5074904662	SMP	1	0.00	0.00	0.00	0.00	-1	
5074954711	SMP	1	0.00	0.00	0.00	0.00	-1	
5075004654	SMP	1	0.00	0.00	0.00	0.00	-1	
5075054677	SMP	1	0.00	0.00	0.00	0.00	-1	
5075104652	SMP	1	0.00	0.00	0.00	0.00	-1	
5075154829	SMP	1	0.00	0.00	0.00	0.00	-1	
5075204808	SMP	1	0.00	0.00	0.00	0.00	-1	
5075254824	SMP	1	0.00	0.00	0.00	0.00	-1	
5075304817	SMP	1	0.00	0.00	0.00	0.00	-1	
5075354830	SMP	1	0.00	0.00	0.00	0.00	-1	
5075405021	SMP	1	0.00	0.00	0.00	0.00	-1	
5075454931	SMP	1	0.00	0.00	0.00	0.00	-1	
5075504954	SMP	1	0.00	0.00	0.00	0.00	-1	
5075554970	SMP	1	0.00	0.00	0.00	0.00	-1	
5075604938	SMP	1	0.00	0.00	0.00	0.00	-1	
5075655045	SMP	1	0.00	0.00	0.00	0.00	-1	
5075705055	SMP	1	0.00	0.00	0.00	0.00	-1	
5075755080	SMP	1	0.00	0.00	0.00	0.00	-1	
5075805003	SMP	1	0.00	0.00	0.00	0.00	-1	
5075855096	SMP	1	0.00	0.00	0.00	0.00	-1	
5075905171	SMP	1	0.00	0.00	0.00	0.00	-1	
5075955195	SMP	1	0.00	0.00	0.00	0.00	-1	
5076005143	SMP	1	0.00	0.00	0.00	0.00	-1	
5076055171	SMP	1	0.00	0.00	0.00	0.00	-1	
5076105196	SMP	1	0.00	0.00	0.00	0.00	-1	
5076155402	SMP	1	0.00	0.00	0.00	0.00	-1	
5076205324	SMP	1	0.00	0.00	0.00	0.00	-1	
5076255313	SMP	1	0.00	0.00	0.00	0.00	-1	
5076305294	SMP	1	0.00	0.00	0.00	0.00	-1	
5076355343	SMP	1	0.00	0.00	0.00	0.00	-1	
5076405467	SMP	1	0.00	0.00	0.00	0.00	-1	
5076455416	SMP	1	0.00	0.00	0.00	0.00	-1	
5076505375	SMP	1	0.00	0.00	0.00	0.00	-1	
5076555461	SMP	1	0.00	0.00	0.00	0.00	-1	
5076605554	SMP	1	0.00	0.00	0.00	0.00	-1	
5076655573	SMP	1	0.00	0.00	0.00	0.00	-1	
5076705539	SMP	1	0.00	0.00	0.00	0.00	-1	
5076755564	SMP	1	0.00	0.00	0.00	0.00	-1	
5076805535	SMP	1	0.00	0.00	0.00	0.00	-1	
5076855550	SMP	1	0.00	0.00	0.00	0.00	-1	
5076905650	SMP	1	0.00	0.00	0.00	0.00	-1	
5076955690	SMP	1	0.00	0.00	0.00	0.00	-1	
5077005663	SMP	1	0.00	0.00	0.00	0.00	-1	
5077055731	SMP	1	0.00	0.00	0.00	0.00	-1	
5077105670	SMP	1	0.00	0.00	0.00	0.00	-1	
5077155944	SMP	1	0.00	0.00	0.00	0.00	-1	
5077205783	SMP	1	0.00	0.00	0.00	0.00	-1	
5077255750	SMP	1	0.00	0.00	0.00	0.00	-1	
5077305792	SMP	1	0.00	0.00	0.00	0.00	-1	
5077355794	SMP	1	0.00	0.00	0.00	0.00	-1	
5077405899	SMP	1	0.00	0.00	0.00	0.00	-1	
5077456013	SMP	1	0.00	0.00	0.00	0.00	-1	
5077505915	SMP	1	0.00	0.00	0.00	0.00	-1	
5077556036	SMP	1	0.00	0.00	0.00	0.00	-1	
5077605867	SMP	1	0.00	0.00	0.00	0.00	-1	
5077656043	SMP	1	0.00	0.00	0.00	0.00	-1	
5077706027	SMP	1	0.00	0.00	0.00	0.00	-1	
5077756014	SMP	1	0.00	0.00	0.00	0.00	-1	
5077805997	SMP	1	0.00	0.00	0.00	0.00	-1	
5077856239	SMP	1	0.00	0.00	0.00	0.00	-1	
5077906104	SMP	1	0.00	0.00	0.00	0.00	-1	
5077956217	SMP	1	0.00	0.00	0.00	0.00	-1	
5078006179	SMP	1	0.00	0.00	0.00	0.00	-1	
5078056225	SMP	1	0.00	0.00	0.00	0.00	-1	
5078106068	SMP	1	0.00	0.00	0.00	0.00	-1	
5078156290	SMP	1	0.00	0.00	0.00	0.00	-1	
5078206500	SMP	1	0.00	0.00	0.00	0.00	-1	
5078256543	SMP	1	0.00	0.00	0.00	0.00	-1	
5078306241	SMP	1	0.00	0.00	0.00	0.00	-1	
5078356294	SMP	1	0.00	0.00	0.00	0.00	-1	
5078406457	SMP	1	0.00	0.00	0.00	0.00	-1	
5078456408	SMP	1	0.00	0.00	0.00	0.00	-1	
5078506491	SMP	1	0.00	0.00	0.00	0.00	-1	
5078556424	SMP	1	0.00	0.00	0.00	0.00	-1	
5078606476	SMP	1	0.00	0.00	0.00	0.00	-1	
5078656832	SMP	1	0.00	0.00	0.00	0.00	-1	
5078706499	SMP	1	0.00	0.00	0.00	0.00	-1	
5078756539	SMP	1	0.00	0.00	0.00	0.00	-1	
5078806458	SMP	1	0.00	0.00	0.00	0.00	-1	
5078856556	SMP	1	0.00	0.00	0.00	0.00	-1	
5078906622	SMP	1	0.00	0.00	0.00	0.00	-1	
5078956620	SMP	1	0.00	0.00	0.00	0.00	-1	
5079006664	SMP	1	0.00	0.00	0.00	0.00	-1	
5079056883	SMP	1	0.00	0.00	0.00	0.00	-1	
5079106726	SMP	1	0.00	0.00	0.00	0.00	-1	
5079156784	SMP	1	0.00	0.00	0.00	0.00	-1	
5079206703	SMP	1	0.00	0.00	0.00	0.00	-1	
5079256798	SMP	1	0.00	0.00	0.00	0.00	-1	
5079306762	SMP	1	0.00	0.00	0.00	0.00	-1	
5079356868	SMP	1	0.00	0.00	0.00	0.00	-1	
5079406865	SMP	1	0.00	0.00	0.00	0.00	-1	
5079457104	SMP	1	0.00	0.00	0.00	0.00	-1	
5079506832	SMP	1	0.00	0.00	0.00	0.00	-1	
5079556933	SMP	1	0.00	0.00	0.00	0.00	-1	
5079606982	SMP	1	0.00	0.00	0.00	0.00	-1	
5079657032	SMP	1	0.00	0.00	0.00	0.00	-1	
5079706917	SMP	1	0.00	0.00	0.00	0.00	-1	
5079757030	SMP	1	0.00	0.00	0.00	0.00	-1	
5079807008	SMP	1	0.00	0.00	0.00	0.00	-1	
5079857302	SMP	1	0.00	0.00	0.00	0.00	-1	
5079907101	SMP	1	0.00	0.00	0.00	0.00	-1	
5079957106	SMP	1	0.00	0.00	0.00	0.00	-1	
5080007099	SMP	1	0.00	0.00	0.00	0.00	-1	
5080057148	SMP	1	0.00	0.00	0.00	0.00	-1	
5080107201	SMP	1	0.00	0.00	0.00	0.00	-1	
5080157557	SMP	1	0.00	0.00	0.00	0.00	-1	
5080207280	SMP	1	0.00	0.00	0.00	0.00	-1	
5080257816	SMP	1	0.00	0.00	0.00	0.00	-1	
5080307235	SMP	1	0.00	0.00	0.00	0.00	-1	
5080357655	SMP	1	0.00	0.00	0.00	0.00	-1	
5080407333	SMP	1	0.00	0.00	0.00	0.00	-1	
5080457389	SMP	1	0.00	0.00	0.00	0.00	-1	
5080507393	SMP	1	0.00	0.00	0.00	0.00	-1	
5080557634	SMP	1	0.00	0.00	0.00	0.00	-1	
5080607641	SMP	1	0.00	0.00	0.00	0.00	-1	
5080657670	SMP	1	0.00	0.00	0.00	0.00	-1	
5080707490	SMP	1	0.00	0.00	0.00	0.00	-1	
5080757469	SMP	1	0.00	0.00	0.00	0.00	-1	
5080807826	SMP	1	0.00	0.00	0.00	0.00	-1	
5080857619	SMP	1	0.00	0.00	0.00	0.00	-1	
5080907606	SMP	1	0.00	0.00	0.00	0.00	-1	
5080957614	SMP	1	0.00	0.00	0.00	0.00	-1	
5081007651	SMP	1	0.00	0.00	0.00	0.00	-1	
5081057884	SMP	1	0.00	0.00	0.00	0.00	-1	
5081107686	SMP	1	0.00	0.00	0.00	0.00	-1	
5081157694	SMP	1	0.00	0.00	0.00	0.00	-1	
5081207720	SMP	1	0.00	0.00	0.00	0.00	-1	
5081257734	SMP	1	0.00	0.00	0.00	0.00	-1	
5081307715	SMP	1	0.00	0.00	0.00	0.00	-1	
5081357863	SMP	1	0.00	0.00	0.00	0.00	-1	
5081407910	SMP	1	0.00	0.00	0.00	0.00	-1	
5081458036	SMP	1	0.00	0.00	0.00	0.00	-1	
5081507914	SMP	1	0.00	0.00	0.00	0.00	-1	
5081557885	SMP	1	0.00	0.00	0.00	0.00	-1	
5081607944	SMP	1	0.00	0.00	0.00	0.00	-1	
5081657963	SMP	1	0.00	0.00	0.00	0.00	-1	
5081708004	SMP	1	0.00	0.00	0.00	0.00	-1	
5081758000	SMP	1	0.00	0.00	0.00	0.00	-1	
5081807960	SMP	1	0.00	0.00	0.00	0.00	-1	
5081858226	SMP	1	0.00	0.00	0.00	0.00	-1	
5081908047	SMP	1	0.00	0.00	0.00	0.00	-1	
5081958113	SMP	1	0.00	0.00	0.00	0.00	-1	
5082008252	SMP	1	0.00	0.00	0.00	0.00	-1	
5082058105	SMP	1	0.00	0.00	0.00	0.00	-1	
5082108225	SMP	1	0.00	0.00	0.00	0.00	-1	
5082158218	SMP	1	0.00	0.00	0.00	0.00	-1	
5082208287	SMP	1	0.00	0.00	0.00	0.00	-1	
5082258559	SMP	1	0.00	0.00	0.00	0.00	-1	
5082308322	SMP	1	0.00	0.00	0.00	0.00	-1	
5082358343	SMP	1	0.00	0.00	0.00	0.00	-1	
5082408388	SMP	1	0.00	0.00	0.00	0.00	-1	
5082458350	SMP	1	0.00	0.00	0.00	0.00	-1	
5082508662	SMP	1	0.00	0.00	0.00	0.00	-1	
5082558335	SMP	1	0.00	0.00	0.00	0.00	-1	
5082608455	SMP	1	0.00	0.00	0.00	0.00	-1	
5082658663	SMP	1	0.00	0.00	0.00	0.00	-1	
5082709066	SMP	1	0.00	0.00	0.00	0.00	-1	
5082758816	SMP	1	0.00	0.00	0.00	0.00	-1	
5082808614	SMP	1	0.00	0.00	0.00	0.00	-1	
5082858597	SMP	1	0.00	0.00	0.00	0.00	-1	
5082908539	SMP	1	0.00	0.00	0.00	0.00	-1	
5082958579	SMP	1	0.00	0.00	0.00	0.00	-1	
5083008787	SMP	1	0.00	0.00	0.00	0.00	-1	
5083058800	SMP	1	0.00	0.00	0.00	0.00	-1	
5083108695	SMP	1	0.00	0.00	0.00	0.00	-1	
5083158667	SMP	1	0.00	0.00	0.00	0.00	-1	
5083208691	SMP	1	0.00	0.00	0.00	0.00	-1	
5083258850	SMP	1	0.00	0.00	0.00	0.00	-1	
5083308854	SMP	1	0.00	0.00	0.00	0.00	-1	
5083358823	SMP	1	0.00	0.00	0.00	0.00	-1	
5083408833	SMP	1	0.00	0.00	0.00	0.00	-1	
5083458908	SMP	1	0.00	0.00	0.00	0.00	-1	
5083508928	SMP	1	0.00	0.00	0.00	0.00	-1	
5083558944	SMP	1	0.00	0.00	0.00	0.00	-1	
5083608927	SMP	1	0.00	0.00	0.00	0.00	-1	
5083658932	SMP	1	0.00	0.00	0.00	0.00	-1	
5083708925	SMP	1	0.00	0.00	0.00	0.00	-1	
5083759033	SMP	1	0.00	0.00	0.00	0.00	-1	
5083809072	SMP	1	0.00	0.00	0.00	0.00	-1	
5083859295	SMP	1	0.00	0.00	0.00	0.00	-1	
5083909012	SMP	1	0.00	0.00	0.00	0.00	-1	
5083959078	SMP	1	0.00	0.00	0.00	0.00	-1	
5084009507	SMP	1	0.00	0.00	0.00	0.00	-1	
5084059197	SMP	1	0.00	0.00	0.00	0.00	-1	
5084109178	SMP	1	0.00	0.00	0.00	0.00	-1	
5084159172	SMP	1	0.00	0.00	0.00	0.00	-1	
5084209221	SMP	1	0.00	0.00	0.00	0.00	-1	
5084259323	SMP	1	0.00	0.00	0.00	0.00	-1	
5084309255	SMP	1	0.00	0.00	0.00	0.00	-1	
5084359310	SMP	1	0.00	0.00	0.00	0.00	-1	
5084409299	SMP	1	0.00	0.00	0.00	0.00	-1	
5084459319	SMP	1	0.00	0.00	0.00	0.00	-1	
5084509924	SMP	1	0.00	0.00	0.00	0.00	-1	
5084559477	SMP	1	0.00	0.00	0.00	0.00	-1	
5084609451	SMP	1	0.00	0.00	0.00	0.00	-1	
5084659445	SMP	1	0.00	0.00	0.00	0.00	-1	
5084709434	SMP	1	0.00	0.00	0.00	0.00	-1	
5084759407	SMP	1	0.00	0.00	0.00	0.00	-1	
5084809563	SMP	1	0.00	0.00	0.00	0.00	-1	
5084859560	SMP	1	0.00	0.00	0.00	0.00	-1	
5084909676	SMP	1	0.00	0.00	0.00	0.00	-1	
5084959637	SMP	1	0.00	0.00	0.00	0.00	-1	
5085009654	SMP	1	0.00	0.00	0.00	0.00	-1	
5085059658	SMP	1	0.00	0.00	0.00	0.00	-1	
5085109669	SMP	1	0.00	0.00	0.00	0.00	-1	
5085159671	SMP	1	0.00	0.00	0.00	0.00	-1	
5085209626	SMP	1	0.00	0.00	0.00	0.00	-1	
5085259809	SMP	1	0.00	0.00	0.00	0.00	-1	
5085309895	SMP	1	0.00	0.00	0.00	0.00	-1	
5085359873	SMP	1	0.00	0.00	0.00	0.00	-1	
5085409813	SMP	1	0.00	0.00	0.00	0.00	-1	
5085459845	SMP	1	0.00	0.00	0.00	0.00	-1	
5085510430	SMP	1	0.00	0.00	0.00	0.00	-1	
5085559932	SMP	1	0.00	0.00	0.00	0.00	-1	
5085610527	SMP	1	0.00	0.00	0.00	0.00	-1	
5085659961	SMP	1	0.00	0.00	0.00	0.00	-1	
5085709920	SMP	1	0.00	0.00	0.00	0.00	-1	
5085760236	SMP	1	0.00	0.00	0.00	0.00	-1	
5085810053	SMP	1	0.00	0.00	0.00	0.00	-1	
5085860035	SMP	1	0.00	0.00	0.00	0.00	-1	
5085910094	SMP	1	0.00	0.00	0.00	0.00	-1	
5085960103	SMP	1	0.00	0.00	0.00	0.00	-1	
5086010147	SMP	1	0.00	0.00	0.00	0.00	-1	
5086060166	SMP	1	0.00	0.00	0.00	0.00	-1	
5086110547	SMP	1	0.00	0.00	0.00	0.00	-1	
5086160385	SMP	1	0.00	0.00	0.00	0.00	-1	
5086211146	SMP	1	0.00	0.00	0.00	0.00	-1	
5086260809	SMP	1	0.00	0.00	0.00	0.00	-1	
5086310369	SMP	1	0.00	0.00	0.00	0.00	-1	
5086360319	SMP	1	0.00	0.00	0.00	0.00	-1	
5086410285	SMP	1	0.00	0.00	0.00	0.00	-1	
5086460300	SMP	1	0.00	0.00	0.00	0.00	-1	
5086510967	SMP	1	0.00	0.00	0.00	0.00	-1	
5086560593	SMP	1	0.00	0.00	0.00	0.00	-1	
5086610839	SMP	1	0.00	0.00	0.00	0.00	-1	
5086660487	SMP	1	0.00	0.00	0.00	0.00	-1	
5086711150	SMP	1	0.00	0.00	0.00	0.00	-1	
5086760714	SMP	1	0.00	0.00	0.00	0.00	-1	
5086810726	SMP	1	0.00	0.00	0.00	0.00	-1	
5086860527	SMP	1	0.00	0.00	0.00	0.00	-1	
5086911080	SMP	1	0.00	0.00	0.00	0.00	-1	
5086960779	SMP	1	0.00	0.00	0.00	0.00	-1	
5087011849	SMP	1	0.00	0.00	0.00	0.00	-1	
5087060667	SMP	1	0.00	0.00	0.00	0.00	-1	
5087110693	SMP	1	0.00	0.00	0.00	0.00	-1	
5087160668	SMP	1	0.00	0.00	0.00	0.00	-1	
5087210732	SMP	1	0.00	0.00	0.00	0.00	-1	
5087260758	SMP	1	0.00	0.00	0.00	0.00	-1	
5087311329	SMP	1	0.00	0.00	0.00	0.00	-1	
5087360968	SMP	1	0.00	0.00	0.00	0.00	-1	
5087411610	SMP	1	0.00	0.00	0.00	0.00	-1	
5087460768	SMP	1	0.00	0.00	0.00	0.00	-1	
5087511510	SMP	1	0.00	0.00	0.00	0.00	-1	
5087560902	SMP	1	0.00	0.00	0.00	0.00	-1	
5087611585	SMP	1	0.00	0.00	0.00	0.00	-1	
5087660915	SMP	1	0.00	0.00	0.00	0.00	-1	
5087711615	SMP	1	0.00	0.00	0.00	0.00	-1	
5087761146	SMP	1	0.00	0.00	0.00	0.00	-1	
5087811145	SMP	1	0.00	0.00	0.00	0.00	-1	
5087861019	SMP	1	0.00	0.00	0.00	0.00	-1	
5087911499	SMP	1	0.00	0.00	0.00	0.00	-1	
5087961122	SMP	1	0.00	0.00	0.00	0.00	-1	
5088011155	SMP	1	0.00	0.00	0.00	0.00	-1	
5088061122	SMP	1	0.00	0.00	0.00	0.00	-1	
5088111113	SMP	1	0.00	0.00	0.00	0.00	-1	
5088184053	SMP	1	283.68	475.21	283.68	475.21	-1	
5088192173	SMP	1	413.66	527.81	413.66	527.81	-1	
5088200604	SMP	1	513.82	684.87	513.82	684.87	-1	
5088209501	SMP	1	413.10	525.88	413.10	525.88	-1	
5088217191	SMP	1	406.91	465.78	406.91	465.78	-1	
5088225530	SMP	1	409.89	453.37	409.89	453.37	-1	
5088233886	SMP	1	272.47	470.52	272.47	470.52	-1	
5088258907	SMP	1	407.16	443.21	407.16	443.21	-1	
5088267315	SMP	1	404.74	415.48	404.74	415.48	-1	
5088275934	SMP	1	199.25	326.32	199.25	326.32	-1	
5088283931	SMP	1	426.87	441.96	426.87	441.96	-1	
5088292313	SMP	1	252.30	306.52	252.30	306.52	-1	
5088300608	SMP	1	458.78	346.71	458.78	346.71	-1	
5088309194	SMP	1	403.27	254.97	403.27	254.97	-1	
5088317311	SMP	1	173.85	202.37	173.85	202.37	-1	
5088325708	SMP	1	275.00	369.42	275.00	369.42	-1	
5088334042	SMP	1	402.12	193.03	402.12	193.03	-1	
5088350662	SMP	1	404.34	525.04	404.34	525.04	-1	
5088359011	SMP	1	297.50	307.50	297.50	307.50	-1	
5088367416	SMP	1	393.31	444.98	393.31	444.98	-1	
5088375648	SMP	1	323.99	331.74	323.99	331.74	-1	
5088384044	SMP	1	397.22	242.34	397.22	242.34	-1	
5088392433	SMP	1	412.27	449.20	412.27	449.20	-1	
5088400787	SMP	1	180.85	215.96	180.85	215.96	-1	
5088409596	SMP	1	183.18	143.67	183.18	143.67	-1	
5088417419	SMP	1	185.24	434.67	185.24	434.67	-1	
5088434171	SMP	1	220.46	161.59	220.46	161.59	-1	
5088442372	SMP	1	398.33	-103.24	398.33	-103.24	-1	
5088451657	SMP	1	196.69	304.66	196.69	304.66	-1	
5088459186	SMP	1	0.00	-0.26	0.00	-0.26	-1	
5088467395	SMP	1	306.56	231.22	306.56	231.22	-1	
5088476256	SMP	1	206.80	235.82	206.80	235.82	-1	
5088484153	SMP	1	257.05	245.19	257.05	245.19	-1	
5088492517	SMP	1	248.64	348.22	248.64	348.22	-1	
5088500757	SMP	1	357.92	282.61	357.92	282.61	-1	
5088509122	SMP	1	293.45	341.10	293.45	341.10	-1	
5088517540	SMP	1	408.86	411.00	408.86	411.00	-1	
5088534194	SMP	1	326.26	307.03	326.26	307.03	-1	
5088542577	SMP	1	406.07	315.93	406.07	315.93	-1	
5088550929	SMP	1	420.81	240.45	420.81	240.45	-1	
5088559460	SMP	1	327.45	345.60	327.45	345.60	-1	
5088567555	SMP	1	339.95	262.42	339.95	262.42	-1	
5088575885	SMP	1	356.92	304.68	356.92	304.68	-1	
5088584307	SMP	1	453.57	221.87	453.57	221.87	-1	
5088592516	SMP	1	346.99	218.08	346.99	218.08	-1	
5088600883	SMP	1	307.61	235.43	307.61	235.43	-1	
5088610030	SMP	1	365.17	313.42	365.17	313.42	-1	
5088617693	SMP	1	413.55	337.26	413.55	337.26	-1	
5088625914	SMP	1	393.06	307.51	393.06	307.51	-1	
5088634261	SMP	1	388.72	352.90	388.72	352.90	-1	
5088651038	SMP	1	359.40	271.44	359.40	271.44	-1	
5088659284	SMP	1	388.02	305.86	388.02	305.86	-1	
5088667662	SMP	1	406.05	330.81	406.05	330.81	-1	
5088676376	SMP	1	358.17	225.92	358.17	225.92	-1	
5088684434	SMP	1	419.99	338.21	419.99	338.21	-1	
5088692645	SMP	1	486.82	326.83	486.82	326.83	-1	
5088701014	SMP	1	636.01	134.57	636.01	134.57	-1	
5088709361	SMP	1	347.22	311.01	347.22	311.01	-1	
5088717721	SMP	1	379.30	293.26	379.30	293.26	-1	
5088726022	SMP	1	427.06	274.84	427.06	274.84	-1	
5088734416	SMP	1	533.17	281.05	533.17	281.05	-1	
5088742802	SMP	1	519.22	346.11	519.22	346.11	-1	
5088751017	SMP	1	433.08	499.28	433.08	499.28	-1	
5088759398	SMP	1	753.81	539.78	753.81	539.78	-1	
5088767751	SMP	1	785.89	383.75	785.89	383.75	-1	
5088784492	SMP	1	1101.67	586.26	1101.67	586.26	-1	
5088792807	SMP	1	1076.48	578.06	1076.48	578.06	-1	
5088801162	SMP	1	1056.18	623.50	1056.18	623.50	-1	
5088809551	SMP	1	1101.29	614.53	1101.29	614.53	-1	
5088817851	SMP	1	1115.41	632.92	1115.41	632.92	-1	
5088826131	SMP	1	1109.65	640.97	1109.65	640.97	-1	
5088834501	SMP	1	1102.73	766.96	1102.73	766.96	-1	
5088843404	SMP	1	1128.02	626.91	1128.02	626.91	-1	
5088851162	SMP	1	1097.50	635.46	1097.50	635.46	-1	
5088859553	SMP	1	1056.56	670.86	1056.56	670.86	-1	
5088867897	SMP	1	1121.53	616.71	1121.53	616.71	-1	
5088876109	SMP	1	1101.44	625.84	1101.44	625.84	-1	
5088884528	SMP	1	1006.89	605.62	1006.89	605.62	-1	
5088892886	SMP	1	1054.84	634.61	1054.84	634.61	-1	
5088901307	SMP	1	1078.09	696.81	1078.09	696.81	-1	
