## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_02_257-eye_data.idf
## Date:	02.08.2013 19:58:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27200                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_02_257                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9170478210	SMP	1	0.00	0.00	0.00	0.00	-1	
9170528208	SMP	1	0.00	0.00	0.00	0.00	-1	
9170578533	SMP	1	0.00	0.00	0.00	0.00	-1	
9170628235	SMP	1	0.00	0.00	0.00	0.00	-1	
9170678334	SMP	1	0.00	0.00	0.00	0.00	-1	
9170728364	SMP	1	0.00	0.00	0.00	0.00	-1	
9170778315	SMP	1	0.00	0.00	0.00	0.00	-1	
9170828366	SMP	1	0.00	0.00	0.00	0.00	-1	
9170878464	SMP	1	0.00	0.00	0.00	0.00	-1	
9170928659	SMP	1	0.00	0.00	0.00	0.00	-1	
9170978588	SMP	1	0.00	0.00	0.00	0.00	-1	
9171028518	SMP	1	0.00	0.00	0.00	0.00	-1	
9171078419	SMP	1	0.00	0.00	0.00	0.00	-1	
9171128555	SMP	1	0.00	0.00	0.00	0.00	-1	
9171178546	SMP	1	0.00	0.00	0.00	0.00	-1	
9171228536	SMP	1	0.00	0.00	0.00	0.00	-1	
9171278550	SMP	1	0.00	0.00	0.00	0.00	-1	
9171328535	SMP	1	0.00	0.00	0.00	0.00	-1	
9171378844	SMP	1	0.00	0.00	0.00	0.00	-1	
9171428687	SMP	1	0.00	0.00	0.00	0.00	-1	
9171478651	SMP	1	0.00	0.00	0.00	0.00	-1	
9171528671	SMP	1	0.00	0.00	0.00	0.00	-1	
9171578663	SMP	1	0.00	0.00	0.00	0.00	-1	
9171628747	SMP	1	0.00	0.00	0.00	0.00	-1	
9171678791	SMP	1	0.00	0.00	0.00	0.00	-1	
9171728722	SMP	1	0.00	0.00	0.00	0.00	-1	
9171778928	SMP	1	0.00	0.00	0.00	0.00	-1	
9171828802	SMP	1	0.00	0.00	0.00	0.00	-1	
9171878938	SMP	1	0.00	0.00	0.00	0.00	-1	
9171929000	SMP	1	0.00	0.00	0.00	0.00	-1	
9171978913	SMP	1	0.00	0.00	0.00	0.00	-1	
9172028850	SMP	1	0.00	0.00	0.00	0.00	-1	
9172078970	SMP	1	0.00	0.00	0.00	0.00	-1	
9172129070	SMP	1	0.00	0.00	0.00	0.00	-1	
9172179158	SMP	1	0.00	0.00	0.00	0.00	-1	
9172229014	SMP	1	0.00	0.00	0.00	0.00	-1	
9172279021	SMP	1	0.00	0.00	0.00	0.00	-1	
9172329086	SMP	1	0.00	0.00	0.00	0.00	-1	
9172379079	SMP	1	0.00	0.00	0.00	0.00	-1	
9172429138	SMP	1	0.00	0.00	0.00	0.00	-1	
9172479177	SMP	1	0.00	0.00	0.00	0.00	-1	
9172529093	SMP	1	0.00	0.00	0.00	0.00	-1	
9172579423	SMP	1	0.00	0.00	0.00	0.00	-1	
9172629264	SMP	1	0.00	0.00	0.00	0.00	-1	
9172679260	SMP	1	0.00	0.00	0.00	0.00	-1	
9172729282	SMP	1	0.00	0.00	0.00	0.00	-1	
9172779258	SMP	1	0.00	0.00	0.00	0.00	-1	
9172829251	SMP	1	0.00	0.00	0.00	0.00	-1	
9172879344	SMP	1	0.00	0.00	0.00	0.00	-1	
9172929350	SMP	1	0.00	0.00	0.00	0.00	-1	
9172979557	SMP	1	0.00	0.00	0.00	0.00	-1	
9173029373	SMP	1	0.00	0.00	0.00	0.00	-1	
9173079358	SMP	1	0.00	0.00	0.00	0.00	-1	
9173129528	SMP	1	0.00	0.00	0.00	0.00	-1	
9173179486	SMP	1	0.00	0.00	0.00	0.00	-1	
9173229451	SMP	1	0.00	0.00	0.00	0.00	-1	
9173279465	SMP	1	0.00	0.00	0.00	0.00	-1	
9173329514	SMP	1	0.00	0.00	0.00	0.00	-1	
9173379883	SMP	1	0.00	0.00	0.00	0.00	-1	
9173429609	SMP	1	0.00	0.00	0.00	0.00	-1	
9173479610	SMP	1	0.00	0.00	0.00	0.00	-1	
9173529633	SMP	1	0.00	0.00	0.00	0.00	-1	
9173579594	SMP	1	0.00	0.00	0.00	0.00	-1	
9173629710	SMP	1	0.00	0.00	0.00	0.00	-1	
9173679723	SMP	1	0.00	0.00	0.00	0.00	-1	
9173729703	SMP	1	0.00	0.00	0.00	0.00	-1	
9173779819	SMP	1	0.00	0.00	0.00	0.00	-1	
9173829735	SMP	1	0.00	0.00	0.00	0.00	-1	
9173879854	SMP	1	0.00	0.00	0.00	0.00	-1	
9173929864	SMP	1	0.00	0.00	0.00	0.00	-1	
9173979819	SMP	1	0.00	0.00	0.00	0.00	-1	
9174029811	SMP	1	0.00	0.00	0.00	0.00	-1	
9174079882	SMP	1	0.00	0.00	0.00	0.00	-1	
9174129979	SMP	1	0.00	0.00	0.00	0.00	-1	
9174180382	SMP	1	0.00	0.00	0.00	0.00	-1	
9174229952	SMP	1	0.00	0.00	0.00	0.00	-1	
9174280024	SMP	1	0.00	0.00	0.00	0.00	-1	
9174330005	SMP	1	0.00	0.00	0.00	0.00	-1	
9174380062	SMP	1	0.00	0.00	0.00	0.00	-1	
9174430071	SMP	1	0.00	0.00	0.00	0.00	-1	
9174480030	SMP	1	0.00	0.00	0.00	0.00	-1	
9174530059	SMP	1	0.00	0.00	0.00	0.00	-1	
9174580261	SMP	1	0.00	0.00	0.00	0.00	-1	
9174630173	SMP	1	0.00	0.00	0.00	0.00	-1	
9174680202	SMP	1	0.00	0.00	0.00	0.00	-1	
9174730181	SMP	1	0.00	0.00	0.00	0.00	-1	
9174780230	SMP	1	0.00	0.00	0.00	0.00	-1	
9174830228	SMP	1	0.00	0.00	0.00	0.00	-1	
9174880326	SMP	1	0.00	0.00	0.00	0.00	-1	
9174930360	SMP	1	0.00	0.00	0.00	0.00	-1	
9174980390	SMP	1	0.00	0.00	0.00	0.00	-1	
9175030359	SMP	1	0.00	0.00	0.00	0.00	-1	
9175080384	SMP	1	0.00	0.00	0.00	0.00	-1	
9175130414	SMP	1	0.00	0.00	0.00	0.00	-1	
9175180437	SMP	1	0.00	0.00	0.00	0.00	-1	
9175230374	SMP	1	0.00	0.00	0.00	0.00	-1	
9175280421	SMP	1	0.00	0.00	0.00	0.00	-1	
9175330555	SMP	1	0.00	0.00	0.00	0.00	-1	
9175380578	SMP	1	0.00	0.00	0.00	0.00	-1	
9175430549	SMP	1	0.00	0.00	0.00	0.00	-1	
9175480520	SMP	1	0.00	0.00	0.00	0.00	-1	
9175530530	SMP	1	0.00	0.00	0.00	0.00	-1	
9175580821	SMP	1	0.00	0.00	0.00	0.00	-1	
9175630658	SMP	1	0.00	0.00	0.00	0.00	-1	
9175680677	SMP	1	0.00	0.00	0.00	0.00	-1	
9175730709	SMP	1	0.00	0.00	0.00	0.00	-1	
9175780709	SMP	1	0.00	0.00	0.00	0.00	-1	
9175830934	SMP	1	0.00	0.00	0.00	0.00	-1	
9175880792	SMP	1	0.00	0.00	0.00	0.00	-1	
9175930740	SMP	1	0.00	0.00	0.00	0.00	-1	
9175980778	SMP	1	0.00	0.00	0.00	0.00	-1	
9176030775	SMP	1	0.00	0.00	0.00	0.00	-1	
9176080917	SMP	1	0.00	0.00	0.00	0.00	-1	
9176130968	SMP	1	0.00	0.00	0.00	0.00	-1	
9176180892	SMP	1	0.00	0.00	0.00	0.00	-1	
9176230900	SMP	1	0.00	0.00	0.00	0.00	-1	
9176280948	SMP	1	0.00	0.00	0.00	0.00	-1	
9176330969	SMP	1	0.00	0.00	0.00	0.00	-1	
9176381058	SMP	1	0.00	0.00	0.00	0.00	-1	
9176431025	SMP	1	0.00	0.00	0.00	0.00	-1	
9176481039	SMP	1	0.00	0.00	0.00	0.00	-1	
9176530993	SMP	1	0.00	0.00	0.00	0.00	-1	
9176581167	SMP	1	0.00	0.00	0.00	0.00	-1	
9176631138	SMP	1	0.00	0.00	0.00	0.00	-1	
9176681126	SMP	1	0.00	0.00	0.00	0.00	-1	
9176731090	SMP	1	0.00	0.00	0.00	0.00	-1	
9176781283	SMP	1	0.00	0.00	0.00	0.00	-1	
9176831271	SMP	1	0.00	0.00	0.00	0.00	-1	
9176881295	SMP	1	0.00	0.00	0.00	0.00	-1	
9176931266	SMP	1	0.00	0.00	0.00	0.00	-1	
9176981278	SMP	1	0.00	0.00	0.00	0.00	-1	
9177031253	SMP	1	0.00	0.00	0.00	0.00	-1	
9177081388	SMP	1	0.00	0.00	0.00	0.00	-1	
9177131359	SMP	1	0.00	0.00	0.00	0.00	-1	
9177181389	SMP	1	0.00	0.00	0.00	0.00	-1	
9177231437	SMP	1	0.00	0.00	0.00	0.00	-1	
9177281694	SMP	1	0.00	0.00	0.00	0.00	-1	
9177331505	SMP	1	0.00	0.00	0.00	0.00	-1	
9177381514	SMP	1	0.00	0.00	0.00	0.00	-1	
9177431479	SMP	1	0.00	0.00	0.00	0.00	-1	
9177481435	SMP	1	0.00	0.00	0.00	0.00	-1	
9177531584	SMP	1	0.00	0.00	0.00	0.00	-1	
9177581612	SMP	1	0.00	0.00	0.00	0.00	-1	
9177631663	SMP	1	0.00	0.00	0.00	0.00	-1	
9177681630	SMP	1	0.00	0.00	0.00	0.00	-1	
9177731559	SMP	1	0.00	0.00	0.00	0.00	-1	
9177781640	SMP	1	0.00	0.00	0.00	0.00	-1	
9177831717	SMP	1	0.00	0.00	0.00	0.00	-1	
9177881750	SMP	1	0.00	0.00	0.00	0.00	-1	
9177932062	SMP	1	0.00	0.00	0.00	0.00	-1	
9177981695	SMP	1	0.00	0.00	0.00	0.00	-1	
9178031649	SMP	1	0.00	0.00	0.00	0.00	-1	
9178081839	SMP	1	0.00	0.00	0.00	0.00	-1	
9178131812	SMP	1	0.00	0.00	0.00	0.00	-1	
9178181870	SMP	1	0.00	0.00	0.00	0.00	-1	
9178231836	SMP	1	0.00	0.00	0.00	0.00	-1	
9178281895	SMP	1	0.00	0.00	0.00	0.00	-1	
9178331957	SMP	1	0.00	0.00	0.00	0.00	-1	
9178381979	SMP	1	0.00	0.00	0.00	0.00	-1	
9178431952	SMP	1	0.00	0.00	0.00	0.00	-1	
9178482002	SMP	1	0.00	0.00	0.00	0.00	-1	
9178532050	SMP	1	0.00	0.00	0.00	0.00	-1	
9178582375	SMP	1	0.00	0.00	0.00	0.00	-1	
9178632081	SMP	1	0.00	0.00	0.00	0.00	-1	
9178682092	SMP	1	0.00	0.00	0.00	0.00	-1	
9178732107	SMP	1	0.00	0.00	0.00	0.00	-1	
9178782388	SMP	1	0.00	0.00	0.00	0.00	-1	
9178832588	SMP	1	0.00	0.00	0.00	0.00	-1	
9178882226	SMP	1	0.00	0.00	0.00	0.00	-1	
9178932234	SMP	1	0.00	0.00	0.00	0.00	-1	
9178982234	SMP	1	0.00	0.00	0.00	0.00	-1	
9179032351	SMP	1	0.00	0.00	0.00	0.00	-1	
9179082334	SMP	1	0.00	0.00	0.00	0.00	-1	
9179132299	SMP	1	0.00	0.00	0.00	0.00	-1	
9179182365	SMP	1	0.00	0.00	0.00	0.00	-1	
9179232307	SMP	1	0.00	0.00	0.00	0.00	-1	
9179282366	SMP	1	0.00	0.00	0.00	0.00	-1	
9179332468	SMP	1	0.00	0.00	0.00	0.00	-1	
9179382432	SMP	1	0.00	0.00	0.00	0.00	-1	
9179432425	SMP	1	0.00	0.00	0.00	0.00	-1	
9179482587	SMP	1	0.00	0.00	0.00	0.00	-1	
9179532534	SMP	1	0.00	0.00	0.00	0.00	-1	
9179582622	SMP	1	0.00	0.00	0.00	0.00	-1	
9179632597	SMP	1	0.00	0.00	0.00	0.00	-1	
9179682594	SMP	1	0.00	0.00	0.00	0.00	-1	
9179732557	SMP	1	0.00	0.00	0.00	0.00	-1	
9179782776	SMP	1	0.00	0.00	0.00	0.00	-1	
9179832649	SMP	1	0.00	0.00	0.00	0.00	-1	
9179882712	SMP	1	0.00	0.00	0.00	0.00	-1	
9179932717	SMP	1	0.00	0.00	0.00	0.00	-1	
9179982800	SMP	1	0.00	0.00	0.00	0.00	-1	
9180032786	SMP	1	0.00	0.00	0.00	0.00	-1	
9180082768	SMP	1	0.00	0.00	0.00	0.00	-1	
9180132790	SMP	1	0.00	0.00	0.00	0.00	-1	
9180182816	SMP	1	0.00	0.00	0.00	0.00	-1	
9180232927	SMP	1	0.00	0.00	0.00	0.00	-1	
9180282874	SMP	1	0.00	0.00	0.00	0.00	-1	
9180332870	SMP	1	0.00	0.00	0.00	0.00	-1	
9180382865	SMP	1	0.00	0.00	0.00	0.00	-1	
9180432917	SMP	1	0.00	0.00	0.00	0.00	-1	
9180482964	SMP	1	0.00	0.00	0.00	0.00	-1	
9180533018	SMP	1	0.00	0.00	0.00	0.00	-1	
9180583045	SMP	1	0.00	0.00	0.00	0.00	-1	
9180633034	SMP	1	0.00	0.00	0.00	0.00	-1	
9180683028	SMP	1	0.00	0.00	0.00	0.00	-1	
9180733123	SMP	1	0.00	0.00	0.00	0.00	-1	
9180783228	SMP	1	0.00	0.00	0.00	0.00	-1	
9180833156	SMP	1	0.00	0.00	0.00	0.00	-1	
9180883140	SMP	1	0.00	0.00	0.00	0.00	-1	
9180933109	SMP	1	0.00	0.00	0.00	0.00	-1	
9180983455	SMP	1	0.00	0.00	0.00	0.00	-1	
9181033333	SMP	1	0.00	0.00	0.00	0.00	-1	
9181083253	SMP	1	0.00	0.00	0.00	0.00	-1	
9181133336	SMP	1	0.00	0.00	0.00	0.00	-1	
9181183294	SMP	1	0.00	0.00	0.00	0.00	-1	
9181233500	SMP	1	0.00	0.00	0.00	0.00	-1	
9181283423	SMP	1	0.00	0.00	0.00	0.00	-1	
9181333391	SMP	1	0.00	0.00	0.00	0.00	-1	
9181383521	SMP	1	0.00	0.00	0.00	0.00	-1	
9181433427	SMP	1	0.00	0.00	0.00	0.00	-1	
9181483522	SMP	1	0.00	0.00	0.00	0.00	-1	
9181533760	SMP	1	0.00	0.00	0.00	0.00	-1	
9181583529	SMP	1	0.00	0.00	0.00	0.00	-1	
9181633737	SMP	1	0.00	0.00	0.00	0.00	-1	
9181683506	SMP	1	0.00	0.00	0.00	0.00	-1	
9181733696	SMP	1	0.00	0.00	0.00	0.00	-1	
9181783678	SMP	1	0.00	0.00	0.00	0.00	-1	
9181833608	SMP	1	0.00	0.00	0.00	0.00	-1	
9181883646	SMP	1	0.00	0.00	0.00	0.00	-1	
9181933678	SMP	1	0.00	0.00	0.00	0.00	-1	
9181983746	SMP	1	0.00	0.00	0.00	0.00	-1	
9182033812	SMP	1	0.00	0.00	0.00	0.00	-1	
9182083822	SMP	1	0.00	0.00	0.00	0.00	-1	
9182133729	SMP	1	0.00	0.00	0.00	0.00	-1	
9182183847	SMP	1	0.00	0.00	0.00	0.00	-1	
9182233883	SMP	1	0.00	0.00	0.00	0.00	-1	
9182283790	SMP	1	0.00	0.00	0.00	0.00	-1	
9182333810	SMP	1	0.00	0.00	0.00	0.00	-1	
9182383827	SMP	1	0.00	0.00	0.00	0.00	-1	
9182433933	SMP	1	0.00	0.00	0.00	0.00	-1	
9182484010	SMP	1	0.00	0.00	0.00	0.00	-1	
9182533929	SMP	1	0.00	0.00	0.00	0.00	-1	
9182583967	SMP	1	0.00	0.00	0.00	0.00	-1	
9182633927	SMP	1	0.00	0.00	0.00	0.00	-1	
9182683974	SMP	1	0.00	0.00	0.00	0.00	-1	
9182734606	SMP	1	0.00	0.00	0.00	0.00	-1	
9182784112	SMP	1	0.00	0.00	0.00	0.00	-1	
9182834497	SMP	1	0.00	0.00	0.00	0.00	-1	
9182884090	SMP	1	0.00	0.00	0.00	0.00	-1	
9182934060	SMP	1	0.00	0.00	0.00	0.00	-1	
9182984210	SMP	1	0.00	0.00	0.00	0.00	-1	
9183034234	SMP	1	0.00	0.00	0.00	0.00	-1	
9183084200	SMP	1	0.00	0.00	0.00	0.00	-1	
9183134187	SMP	1	0.00	0.00	0.00	0.00	-1	
9183184209	SMP	1	0.00	0.00	0.00	0.00	-1	
9183234697	SMP	1	0.00	0.00	0.00	0.00	-1	
9183284337	SMP	1	0.00	0.00	0.00	0.00	-1	
9183334310	SMP	1	0.00	0.00	0.00	0.00	-1	
9183384364	SMP	1	0.00	0.00	0.00	0.00	-1	
9183434383	SMP	1	0.00	0.00	0.00	0.00	-1	
9183484437	SMP	1	0.00	0.00	0.00	0.00	-1	
9183534408	SMP	1	0.00	0.00	0.00	0.00	-1	
9183584507	SMP	1	0.00	0.00	0.00	0.00	-1	
9183634656	SMP	1	0.00	0.00	0.00	0.00	-1	
9183684449	SMP	1	0.00	0.00	0.00	0.00	-1	
9183734490	SMP	1	0.00	0.00	0.00	0.00	-1	
9183784589	SMP	1	0.00	0.00	0.00	0.00	-1	
9183834496	SMP	1	0.00	0.00	0.00	0.00	-1	
9183884532	SMP	1	0.00	0.00	0.00	0.00	-1	
9183934677	SMP	1	0.00	0.00	0.00	0.00	-1	
9183984661	SMP	1	0.00	0.00	0.00	0.00	-1	
9184035513	SMP	1	0.00	0.00	0.00	0.00	-1	
9184084656	SMP	1	0.00	0.00	0.00	0.00	-1	
9184134806	SMP	1	0.00	0.00	0.00	0.00	-1	
9184184708	SMP	1	0.00	0.00	0.00	0.00	-1	
9184234874	SMP	1	0.00	0.00	0.00	0.00	-1	
9184284852	SMP	1	0.00	0.00	0.00	0.00	-1	
9184334747	SMP	1	0.00	0.00	0.00	0.00	-1	
9184384834	SMP	1	0.00	0.00	0.00	0.00	-1	
9184435510	SMP	1	0.00	0.00	0.00	0.00	-1	
9184484908	SMP	1	0.00	0.00	0.00	0.00	-1	
9184534944	SMP	1	0.00	0.00	0.00	0.00	-1	
9184584937	SMP	1	0.00	0.00	0.00	0.00	-1	
9184635490	SMP	1	0.00	0.00	0.00	0.00	-1	
9184684943	SMP	1	0.00	0.00	0.00	0.00	-1	
9184734959	SMP	1	0.00	0.00	0.00	0.00	-1	
9184785300	SMP	1	0.00	0.00	0.00	0.00	-1	
9184835180	SMP	1	0.00	0.00	0.00	0.00	-1	
9184884992	SMP	1	0.00	0.00	0.00	0.00	-1	
9184935623	SMP	1	0.00	0.00	0.00	0.00	-1	
9184985161	SMP	1	0.00	0.00	0.00	0.00	-1	
9185035558	SMP	1	0.00	0.00	0.00	0.00	-1	
9185085149	SMP	1	0.00	0.00	0.00	0.00	-1	
9185135196	SMP	1	0.00	0.00	0.00	0.00	-1	
9185185183	SMP	1	0.00	0.00	0.00	0.00	-1	
9185236018	SMP	1	0.00	0.00	0.00	0.00	-1	
9185285234	SMP	1	0.00	0.00	0.00	0.00	-1	
9185335264	SMP	1	0.00	0.00	0.00	0.00	-1	
9185385307	SMP	1	0.00	0.00	0.00	0.00	-1	
9185435399	SMP	1	0.00	0.00	0.00	0.00	-1	
9185485413	SMP	1	0.00	0.00	0.00	0.00	-1	
9185535449	SMP	1	0.00	0.00	0.00	0.00	-1	
9185585418	SMP	1	0.00	0.00	0.00	0.00	-1	
9185635576	SMP	1	0.00	0.00	0.00	0.00	-1	
9185685389	SMP	1	0.00	0.00	0.00	0.00	-1	
9185735468	SMP	1	0.00	0.00	0.00	0.00	-1	
9185785517	SMP	1	0.00	0.00	0.00	0.00	-1	
9185835494	SMP	1	0.00	0.00	0.00	0.00	-1	
9185885718	SMP	1	0.00	0.00	0.00	0.00	-1	
9185935623	SMP	1	0.00	0.00	0.00	0.00	-1	
9185985578	SMP	1	0.00	0.00	0.00	0.00	-1	
9186036544	SMP	1	0.00	0.00	0.00	0.00	-1	
9186085792	SMP	1	0.00	0.00	0.00	0.00	-1	
9186135663	SMP	1	0.00	0.00	0.00	0.00	-1	
9186185617	SMP	1	0.00	0.00	0.00	0.00	-1	
9186235665	SMP	1	0.00	0.00	0.00	0.00	-1	
9186285716	SMP	1	0.00	0.00	0.00	0.00	-1	
9186335673	SMP	1	0.00	0.00	0.00	0.00	-1	
9186385738	SMP	1	0.00	0.00	0.00	0.00	-1	
9186436073	SMP	1	0.00	0.00	0.00	0.00	-1	
9186485814	SMP	1	0.00	0.00	0.00	0.00	-1	
9186535843	SMP	1	0.00	0.00	0.00	0.00	-1	
9186585841	SMP	1	0.00	0.00	0.00	0.00	-1	
9186635997	SMP	1	0.00	0.00	0.00	0.00	-1	
9186685841	SMP	1	0.00	0.00	0.00	0.00	-1	
9186735986	SMP	1	0.00	0.00	0.00	0.00	-1	
9186785970	SMP	1	0.00	0.00	0.00	0.00	-1	
9186837231	SMP	1	0.00	0.00	0.00	0.00	-1	
9186885964	SMP	1	0.00	0.00	0.00	0.00	-1	
9186936120	SMP	1	0.00	0.00	0.00	0.00	-1	
