## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_08_04_266-eye_data.idf
## Date:	04.08.2013 21:58:58
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26425                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_08_04_266                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10758438141	SMP	1	257.30	613.70	257.30	613.70	-1	
10758446430	SMP	1	264.09	617.11	264.09	617.11	-1	
10758454770	SMP	1	370.94	560.04	370.94	560.04	-1	
10758463236	SMP	1	545.09	472.11	545.09	472.11	-1	
10758471460	SMP	1	567.37	473.49	567.37	473.49	-1	
10758479729	SMP	1	577.03	496.84	577.03	496.84	-1	
10758488146	SMP	1	581.23	491.81	581.23	491.81	-1	
10758496501	SMP	1	606.22	465.90	606.22	465.90	-1	
10758504862	SMP	1	613.87	466.12	613.87	466.12	-1	
10758513135	SMP	1	602.91	471.06	602.91	471.06	-1	
10758521533	SMP	1	603.84	467.61	603.84	467.61	-1	
10758529879	SMP	1	609.93	476.77	609.93	476.77	-1	
10758538353	SMP	1	605.60	460.81	605.60	460.81	-1	
10758546489	SMP	1	604.84	467.02	604.84	467.02	-1	
10758554947	SMP	1	607.43	466.97	607.43	466.97	-1	
10758563264	SMP	1	603.55	460.02	603.55	460.02	-1	
10758571617	SMP	1	609.57	461.36	609.57	461.36	-1	
10758579894	SMP	1	613.84	457.35	613.84	457.35	-1	
10758588307	SMP	1	611.49	456.59	611.49	456.59	-1	
10758596618	SMP	1	607.71	458.27	607.71	458.27	-1	
10758604856	SMP	1	606.16	450.14	606.16	450.14	-1	
10758613265	SMP	1	610.81	466.73	610.81	466.73	-1	
10758621634	SMP	1	611.91	455.21	611.91	455.21	-1	
10758630025	SMP	1	621.61	454.15	621.61	454.15	-1	
10758638383	SMP	1	626.05	456.21	626.05	456.21	-1	
10758646645	SMP	1	622.15	460.14	622.15	460.14	-1	
10758655443	SMP	1	625.46	453.24	625.46	453.24	-1	
10758663293	SMP	1	624.24	459.40	624.24	459.40	-1	
10758671625	SMP	1	622.59	460.43	622.59	460.43	-1	
10758679916	SMP	1	618.06	456.95	618.06	456.95	-1	
10758688419	SMP	1	624.98	448.40	624.98	448.40	-1	
10758696764	SMP	1	624.93	453.85	624.93	453.85	-1	
10758705002	SMP	1	624.22	463.15	624.22	463.15	-1	
10758713389	SMP	1	618.08	464.85	618.08	464.85	-1	
10758721759	SMP	1	614.35	446.74	614.35	446.74	-1	
10758730015	SMP	1	617.11	467.91	617.11	467.91	-1	
10758738470	SMP	1	613.38	452.72	613.38	452.72	-1	
10758746732	SMP	1	616.44	454.63	616.44	454.63	-1	
10758755703	SMP	1	611.41	453.41	611.41	453.41	-1	
10758763391	SMP	1	613.72	461.98	613.72	461.98	-1	
10758771766	SMP	1	616.03	466.61	616.03	466.61	-1	
10758780134	SMP	1	611.82	465.35	611.82	465.35	-1	
10758788524	SMP	1	622.26	466.32	622.26	466.32	-1	
10758796763	SMP	1	611.84	466.90	611.84	466.90	-1	
10758805113	SMP	1	618.14	462.31	618.14	462.31	-1	
10758813767	SMP	1	625.46	462.97	625.46	462.97	-1	
10758822177	SMP	1	619.90	468.47	619.90	468.47	-1	
10758830150	SMP	1	622.18	464.24	622.18	464.24	-1	
10758838517	SMP	1	621.43	458.86	621.43	458.86	-1	
10758846902	SMP	1	624.16	457.76	624.16	457.76	-1	
10758855168	SMP	1	625.36	470.44	625.36	470.44	-1	
10758863517	SMP	1	625.81	459.39	625.81	459.39	-1	
10758871862	SMP	1	624.20	457.89	624.20	457.89	-1	
10758880225	SMP	1	625.54	465.83	625.54	465.83	-1	
10758888518	SMP	1	624.40	463.72	624.40	463.72	-1	
10758896867	SMP	1	624.98	468.64	624.98	468.64	-1	
10758905251	SMP	1	622.60	472.23	622.60	472.23	-1	
10758913626	SMP	1	625.80	475.10	625.80	475.10	-1	
10758921889	SMP	1	629.16	475.73	629.16	475.73	-1	
10758930234	SMP	1	628.99	475.32	628.99	475.32	-1	
10758938658	SMP	1	625.14	467.92	625.14	467.92	-1	
10758947004	SMP	1	627.53	475.84	627.53	475.84	-1	
10758955809	SMP	1	626.96	473.04	626.96	473.04	-1	
10758963634	SMP	1	632.71	477.56	632.71	477.56	-1	
10758971963	SMP	1	629.20	470.24	629.20	470.24	-1	
10758980392	SMP	1	631.92	474.35	631.92	474.35	-1	
10758988621	SMP	1	630.32	469.25	630.32	469.25	-1	
10758997011	SMP	1	633.38	466.10	633.38	466.10	-1	
10759005375	SMP	1	631.69	468.00	631.69	468.00	-1	
10759013635	SMP	1	629.75	465.33	629.75	465.33	-1	
10759022438	SMP	1	628.16	463.14	628.16	463.14	-1	
10759030373	SMP	1	629.12	462.98	629.12	462.98	-1	
10759038773	SMP	1	628.10	463.53	628.10	463.53	-1	
10759047005	SMP	1	626.01	460.20	626.01	460.20	-1	
10759055722	SMP	1	626.86	463.96	626.86	463.96	-1	
10759063739	SMP	1	626.55	461.48	626.55	461.48	-1	
10759072121	SMP	1	624.48	467.25	624.48	467.25	-1	
10759080307	SMP	1	626.81	470.09	626.81	470.09	-1	
10759088808	SMP	1	623.41	465.33	623.41	465.33	-1	
10759097100	SMP	1	626.22	465.85	626.22	465.85	-1	
10759105499	SMP	1	624.68	474.39	624.68	474.39	-1	
10759113724	SMP	1	624.43	476.49	624.43	476.49	-1	
10759122144	SMP	1	626.27	464.03	626.27	464.03	-1	
10759130506	SMP	1	623.79	465.60	623.79	465.60	-1	
10759138786	SMP	1	625.08	478.38	625.08	478.38	-1	
10759147145	SMP	1	626.39	462.17	626.39	462.17	-1	
10759155524	SMP	1	626.83	472.92	626.83	472.92	-1	
10759163888	SMP	1	624.77	476.78	624.77	476.78	-1	
10759172131	SMP	1	626.34	462.28	626.34	462.28	-1	
10759180512	SMP	1	624.93	461.73	624.93	461.73	-1	
10759189342	SMP	1	625.28	456.80	625.28	456.80	-1	
10759197266	SMP	1	622.46	460.50	622.46	460.50	-1	
10759205479	SMP	1	620.58	461.70	620.58	461.70	-1	
10759213870	SMP	1	625.09	467.73	625.09	467.73	-1	
10759222249	SMP	1	624.17	466.88	624.17	466.88	-1	
10759230663	SMP	1	624.95	457.62	624.95	457.62	-1	
10759238865	SMP	1	623.53	463.64	623.53	463.64	-1	
10759247312	SMP	1	624.85	461.38	624.85	461.38	-1	
10759255660	SMP	1	628.48	463.42	628.48	463.42	-1	
10759263905	SMP	1	628.16	460.23	628.16	460.23	-1	
10759272242	SMP	1	628.86	459.63	628.86	459.63	-1	
10759280553	SMP	1	629.14	468.25	629.14	468.25	-1	
10759289033	SMP	1	630.32	462.33	630.32	462.33	-1	
10759297219	SMP	1	634.86	465.02	634.86	465.02	-1	
10759305606	SMP	1	633.85	459.16	633.85	459.16	-1	
10759314008	SMP	1	636.29	448.89	636.29	448.89	-1	
10759322423	SMP	1	634.59	453.71	634.59	453.71	-1	
10759330641	SMP	1	635.64	445.55	635.64	445.55	-1	
10759339012	SMP	1	636.84	451.24	636.84	451.24	-1	
10759347356	SMP	1	638.89	446.07	638.89	446.07	-1	
10759356518	SMP	1	637.90	443.53	637.90	443.53	-1	
10759364003	SMP	1	636.79	433.14	636.79	433.14	-1	
10759372318	SMP	1	637.07	439.52	637.07	439.52	-1	
10759380744	SMP	1	634.90	448.15	634.90	448.15	-1	
10759389367	SMP	1	641.94	511.40	641.94	511.40	-1	
10759397366	SMP	1	675.63	579.94	675.63	579.94	-1	
10759405746	SMP	1	649.77	542.72	649.77	542.72	-1	
10759414134	SMP	1	674.69	552.19	674.69	552.19	-1	
10759422382	SMP	1	684.84	531.20	684.84	531.20	-1	
10759430761	SMP	1	709.58	569.77	709.58	569.77	-1	
10759439093	SMP	1	747.85	560.67	747.85	560.67	-1	
10759447499	SMP	1	640.17	430.90	640.17	430.90	-1	
10759455946	SMP	1	706.79	514.11	706.79	514.11	-1	
10759464113	SMP	1	646.48	481.60	646.48	481.60	-1	
10759472530	SMP	1	588.45	440.09	588.45	440.09	-1	
10759480875	SMP	1	598.31	446.64	598.31	446.64	-1	
10759489146	SMP	1	632.03	454.16	632.03	454.16	-1	
10759497498	SMP	1	634.97	461.40	634.97	461.40	-1	
10759505917	SMP	1	624.81	483.30	624.81	483.30	-1	
10759514249	SMP	1	616.81	448.12	616.81	448.12	-1	
10759522505	SMP	1	626.16	463.94	626.16	463.94	-1	
10759530841	SMP	1	638.38	452.13	638.38	452.13	-1	
10759539385	SMP	1	634.93	450.58	634.93	450.58	-1	
10759547480	SMP	1	637.14	447.45	637.14	447.45	-1	
10759556557	SMP	1	638.32	456.53	638.32	456.53	-1	
10759564373	SMP	1	639.63	456.86	639.63	456.86	-1	
10759572613	SMP	1	642.28	447.49	642.28	447.49	-1	
10759580880	SMP	1	644.44	448.91	644.44	448.91	-1	
10759589296	SMP	1	642.56	462.41	642.56	462.41	-1	
10759597591	SMP	1	644.49	451.68	644.49	451.68	-1	
10759605968	SMP	1	648.01	452.02	648.01	452.02	-1	
10759614260	SMP	1	644.18	455.22	644.18	455.22	-1	
10759622942	SMP	1	647.12	451.69	647.12	451.69	-1	
10759631013	SMP	1	647.99	456.98	647.99	456.98	-1	
10759639483	SMP	1	650.85	454.56	650.85	454.56	-1	
10759664349	SMP	1	651.28	454.67	651.28	454.67	-1	
10759672624	SMP	1	654.42	458.50	654.42	458.50	-1	
10759680967	SMP	1	655.50	452.04	655.50	452.04	-1	
10759689411	SMP	1	655.37	450.41	655.37	450.41	-1	
10759697721	SMP	1	653.41	450.43	653.41	450.43	-1	
10759705975	SMP	1	657.01	447.47	657.01	447.47	-1	
10759714379	SMP	1	652.64	442.86	652.64	442.86	-1	
10759722768	SMP	1	658.12	443.14	658.12	443.14	-1	
10759731127	SMP	1	656.55	441.10	656.55	441.10	-1	
10759739394	SMP	1	654.60	436.30	654.60	436.30	-1	
10759747742	SMP	1	655.19	444.34	655.19	444.34	-1	
10759756360	SMP	1	653.45	438.81	653.45	438.81	-1	
10759764474	SMP	1	654.73	440.42	654.73	440.42	-1	
10759772750	SMP	1	654.08	444.41	654.08	444.41	-1	
10759781087	SMP	1	654.36	449.60	654.36	449.60	-1	
10759789490	SMP	1	653.88	441.36	653.88	441.36	-1	
10759814517	SMP	1	653.34	445.81	653.34	445.81	-1	
10759823239	SMP	1	649.58	428.44	649.58	428.44	-1	
10759831090	SMP	1	653.28	438.10	653.28	438.10	-1	
10759839487	SMP	1	655.05	438.62	655.05	438.62	-1	
10759847877	SMP	1	654.06	427.07	654.06	427.07	-1	
10759856276	SMP	1	654.04	435.72	654.04	435.72	-1	
10759864497	SMP	1	657.08	432.50	657.08	432.50	-1	
10759872852	SMP	1	660.06	432.50	660.06	432.50	-1	
10759881236	SMP	1	431.78	424.63	431.78	424.63	-1	
10759890189	SMP	1	500.68	371.90	500.68	371.90	-1	
10759897860	SMP	1	665.39	437.69	665.39	437.69	-1	
10759914630	SMP	1	671.27	423.41	671.27	423.41	-1	
10759923033	SMP	1	659.28	428.10	659.28	428.10	-1	
10759931258	SMP	1	660.65	427.82	660.65	427.82	-1	
10759939589	SMP	1	663.93	419.52	663.93	419.52	-1	
10759947986	SMP	1	665.93	427.85	665.93	427.85	-1	
10759956207	SMP	1	657.22	422.49	657.22	422.49	-1	
10759964620	SMP	1	655.83	419.04	655.83	419.04	-1	
10759973019	SMP	1	672.00	416.73	672.00	416.73	-1	
10759981340	SMP	1	680.59	418.00	680.59	418.00	-1	
10759989648	SMP	1	677.08	414.06	677.08	414.06	-1	
10759997990	SMP	1	665.71	409.31	665.71	409.31	-1	
10760006357	SMP	1	669.98	411.57	669.98	411.57	-1	
10760014857	SMP	1	669.63	403.92	669.63	403.92	-1	
10760023013	SMP	1	677.51	403.00	677.51	403.00	-1	
10760031353	SMP	1	673.07	400.32	673.07	400.32	-1	
10760039715	SMP	1	677.00	399.61	677.00	399.61	-1	
10760048110	SMP	1	681.87	397.97	681.87	397.97	-1	
10760056356	SMP	1	680.65	410.85	680.65	410.85	-1	
10760064710	SMP	1	679.11	396.84	679.11	396.84	-1	
10760073052	SMP	1	683.12	394.53	683.12	394.53	-1	
10760081427	SMP	1	684.72	392.70	684.72	392.70	-1	
10760089774	SMP	1	685.11	398.12	685.11	398.12	-1	
10760098140	SMP	1	968.77	216.89	968.77	216.89	-1	
10760106492	SMP	1	1045.52	121.80	1045.52	121.80	-1	
10760114723	SMP	1	568.55	307.89	568.55	307.89	-1	
10760123125	SMP	1	573.21	333.02	573.21	333.02	-1	
10760131507	SMP	1	573.63	-21.43	573.63	-21.43	-1	
10760139822	SMP	1	0.00	-9.32	0.00	-9.32	-1	
10760148123	SMP	1	705.00	-107.15	705.00	-107.15	-1	
10760156506	SMP	1	0.00	-5.96	0.00	-5.96	-1	
10760164883	SMP	1	0.00	-4.33	0.00	-4.33	-1	
10760173237	SMP	1	0.00	-3.38	0.00	-3.38	-1	
10760181466	SMP	1	0.00	-2.74	0.00	-2.74	-1	
10760190306	SMP	1	0.00	-2.29	0.00	-2.29	-1	
10760198384	SMP	1	0.00	-1.95	0.00	-1.95	-1	
10760207453	SMP	1	0.00	-1.68	0.00	-1.68	-1	
10760214866	SMP	1	0.00	-1.47	0.00	-1.47	-1	
10760223223	SMP	1	0.00	-0.01	0.00	-0.01	-1	
10760231630	SMP	1	0.00	-0.01	0.00	-0.01	-1	
10760239838	SMP	1	0.00	0.00	0.00	0.00	-1	
10760248328	SMP	1	0.00	0.00	0.00	0.00	-1	
10760256710	SMP	1	0.00	0.00	0.00	0.00	-1	
10760265022	SMP	1	0.00	0.00	0.00	0.00	-1	
10760273202	SMP	1	0.00	0.00	0.00	0.00	-1	
10760281606	SMP	1	0.00	0.00	0.00	0.00	-1	
