## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_26_209-eye_data.idf
## Date:	26.07.2013 18:50:35
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	30036                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_26_209                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1163244652	SMP	1	824.52	1206.72	824.52	1206.72	-1	
1163253009	SMP	1	871.80	958.57	871.80	958.57	-1	
1163261262	SMP	1	839.97	1135.74	839.97	1135.74	-1	
1163269631	SMP	1	0.00	0.00	0.00	0.00	-1	
1163278010	SMP	1	0.00	0.00	0.00	0.00	-1	
1163286406	SMP	1	0.00	0.00	0.00	0.00	-1	
1163294638	SMP	1	0.00	0.00	0.00	0.00	-1	
1163303007	SMP	1	0.00	0.00	0.00	0.00	-1	
1163311379	SMP	1	0.00	0.00	0.00	0.00	-1	
1163319633	SMP	1	0.00	0.00	0.00	0.00	-1	
1163327999	SMP	1	0.00	0.00	0.00	0.00	-1	
1163336387	SMP	1	0.00	0.00	0.00	0.00	-1	
1163344851	SMP	1	0.00	0.00	0.00	0.00	-1	
1163353015	SMP	1	0.00	0.00	0.00	0.00	-1	
1163361378	SMP	1	0.00	0.00	0.00	0.00	-1	
1163369755	SMP	1	0.00	0.00	0.00	0.00	-1	
1163378127	SMP	1	0.00	0.00	0.00	0.00	-1	
1163386376	SMP	1	0.00	0.00	0.00	0.00	-1	
1163394760	SMP	1	0.00	0.00	0.00	0.00	-1	
1163403232	SMP	1	0.00	0.00	0.00	0.00	-1	
1163411560	SMP	1	0.00	0.00	0.00	0.00	-1	
1163419793	SMP	1	0.00	0.00	0.00	0.00	-1	
1163428175	SMP	1	0.00	0.00	0.00	0.00	-1	
1163436617	SMP	1	0.00	0.00	0.00	0.00	-1	
1163444985	SMP	1	0.00	0.00	0.00	0.00	-1	
1163453214	SMP	1	0.00	0.00	0.00	0.00	-1	
1163461590	SMP	1	0.00	0.00	0.00	0.00	-1	
1163469952	SMP	1	0.00	0.00	0.00	0.00	-1	
1163478254	SMP	1	0.00	0.00	0.00	0.00	-1	
1163486583	SMP	1	0.00	0.00	0.00	0.00	-1	
1163494883	SMP	1	0.00	0.00	0.00	0.00	-1	
1163503304	SMP	1	0.00	0.00	0.00	0.00	-1	
1163511496	SMP	1	0.00	0.00	0.00	0.00	-1	
1163519916	SMP	1	0.00	0.00	0.00	0.00	-1	
1163528292	SMP	1	0.00	0.00	0.00	0.00	-1	
1163536676	SMP	1	0.00	0.00	0.00	0.00	-1	
1163544928	SMP	1	0.00	0.00	0.00	0.00	-1	
1163553296	SMP	1	0.00	0.00	0.00	0.00	-1	
1163561672	SMP	1	0.00	0.00	0.00	0.00	-1	
1163570041	SMP	1	0.00	0.00	0.00	0.00	-1	
1163578293	SMP	1	0.00	0.00	0.00	0.00	-1	
1163586632	SMP	1	0.00	0.00	0.00	0.00	-1	
1163595044	SMP	1	0.00	0.00	0.00	0.00	-1	
1163603275	SMP	1	0.00	0.00	0.00	0.00	-1	
1163611651	SMP	1	0.00	0.00	0.00	0.00	-1	
1163620015	SMP	1	0.00	0.00	0.00	0.00	-1	
1163628402	SMP	1	0.00	0.00	0.00	0.00	-1	
1163636629	SMP	1	0.00	0.00	0.00	0.00	-1	
1163645040	SMP	1	0.00	0.00	0.00	0.00	-1	
1163653416	SMP	1	0.00	0.00	0.00	0.00	-1	
1163661803	SMP	1	0.00	0.00	0.00	0.00	-1	
1163828321	SMP	1	0.00	0.00	0.00	0.00	-1	
1163877905	SMP	1	0.00	0.00	0.00	0.00	-1	
1163928008	SMP	1	0.00	0.00	0.00	0.00	-1	
1164421848	MSG	1	# Message: Elmos World The Sky Active.avi
1164434408	SMP	1	0.00	0.00	0.00	0.00	-1	
1164442697	SMP	1	0.00	0.00	0.00	0.00	-1	
1164451101	SMP	1	0.00	0.00	0.00	0.00	-1	
1164459414	SMP	1	0.00	0.00	0.00	0.00	-1	
1164467799	SMP	1	0.00	0.00	0.00	0.00	-1	
1164476079	SMP	1	0.00	0.00	0.00	0.00	-1	
1164484399	SMP	1	0.00	0.00	0.00	0.00	-1	
1164509461	SMP	1	0.00	0.00	0.00	0.00	-1	
1164517847	SMP	1	0.00	0.00	0.00	0.00	-1	
1164684159	SMP	1	0.00	0.00	0.00	0.00	-1	
1164734040	SMP	1	0.00	0.00	0.00	0.00	-1	
1164783909	SMP	1	0.00	0.00	0.00	0.00	-1	
1164834039	SMP	1	0.00	0.00	0.00	0.00	-1	
1164884002	SMP	1	0.00	0.00	0.00	0.00	-1	
1164934141	SMP	1	0.00	0.00	0.00	0.00	-1	
1164984155	SMP	1	0.00	0.00	0.00	0.00	-1	
1165034136	SMP	1	0.00	0.00	0.00	0.00	-1	
1165084157	SMP	1	0.00	0.00	0.00	0.00	-1	
1165134130	SMP	1	0.00	0.00	0.00	0.00	-1	
1165184156	SMP	1	0.00	0.00	0.00	0.00	-1	
1165234214	SMP	1	0.00	0.00	0.00	0.00	-1	
1165307172	SMP	1	646.59	240.56	646.59	240.56	-1	
1165315302	SMP	1	893.64	127.57	893.64	127.57	-1	
1165323520	SMP	1	447.98	-19.48	447.98	-19.48	-1	
1165331946	SMP	1	0.00	-1.57	0.00	-1.57	-1	
1165340295	SMP	1	0.00	-1.56	0.00	-1.56	-1	
1165348631	SMP	1	0.00	-1.53	0.00	-1.53	-1	
1165356946	SMP	1	0.00	-1.50	0.00	-1.50	-1	
1165365382	SMP	1	0.00	-1.45	0.00	-1.45	-1	
1165373642	SMP	1	0.00	-1.40	0.00	-1.40	-1	
1165381914	SMP	1	0.00	-1.35	0.00	-1.35	-1	
1165390328	SMP	1	0.00	-1.29	0.00	-1.29	-1	
1165398686	SMP	1	0.00	-1.12	0.00	-1.12	-1	
1165406951	SMP	1	0.00	-0.98	0.00	-0.98	-1	
1165415305	SMP	1	0.00	0.00	0.00	0.00	-1	
1165423667	SMP	1	-11.87	-23.40	-11.87	-23.40	-1	
1165432064	SMP	1	825.24	298.72	825.24	298.72	-1	
1165440424	SMP	1	-1.66	-1.08	-1.66	-1.08	-1	
1165457012	SMP	1	826.69	410.44	826.69	410.44	-1	
1165465418	SMP	1	864.41	-44.38	864.41	-44.38	-1	
1165473773	SMP	1	895.60	315.36	895.60	315.36	-1	
1165482086	SMP	1	-2.33	-2.73	-2.33	-2.73	-1	
1165490373	SMP	1	822.58	331.57	822.58	331.57	-1	
1165498788	SMP	1	846.35	504.00	846.35	504.00	-1	
1165506979	SMP	1	909.44	125.31	909.44	125.31	-1	
1165515385	SMP	1	-3.71	-4.49	-3.71	-4.49	-1	
1165523762	SMP	1	0.00	-1.61	0.00	-1.61	-1	
1165532192	SMP	1	0.00	-1.26	0.00	-1.26	-1	
1165540448	SMP	1	839.39	307.96	839.39	307.96	-1	
1165548804	SMP	1	1219.22	265.42	1219.22	265.42	-1	
1165557190	SMP	1	1211.68	272.43	1211.68	272.43	-1	
1165565544	SMP	1	1194.35	266.87	1194.35	266.87	-1	
1165573792	SMP	1	1205.55	239.78	1205.55	239.78	-1	
1165582168	SMP	1	822.03	311.60	822.03	311.60	-1	
1165590572	SMP	1	783.82	340.69	783.82	340.69	-1	
1165598913	SMP	1	805.37	463.31	805.37	463.31	-1	
1165607148	SMP	1	0.00	0.00	0.00	0.00	-1	
1165615549	SMP	1	790.65	338.86	790.65	338.86	-1	
1165623921	SMP	1	778.87	345.57	778.87	345.57	-1	
1165632162	SMP	1	771.46	477.01	771.46	477.01	-1	
1165640525	SMP	1	0.00	0.00	0.00	0.00	-1	
1165648888	SMP	1	0.00	0.00	0.00	0.00	-1	
1165657381	SMP	1	790.34	407.88	790.34	407.88	-1	
1165665591	SMP	1	858.85	337.03	858.85	337.03	-1	
1165673913	SMP	1	778.07	404.89	778.07	404.89	-1	
1165690633	SMP	1	772.24	456.14	772.24	456.14	-1	
1165698928	SMP	1	767.94	350.85	767.94	350.85	-1	
1165707413	SMP	1	760.27	347.40	760.27	347.40	-1	
1165715634	SMP	1	768.80	465.55	768.80	465.55	-1	
1165724409	SMP	1	764.44	469.53	764.44	469.53	-1	
1165732351	SMP	1	792.15	534.58	792.15	534.58	-1	
1165740681	SMP	1	762.66	368.75	762.66	368.75	-1	
1165749027	SMP	1	763.41	599.51	763.41	599.51	-1	
1165757507	SMP	1	759.32	660.91	759.32	660.91	-1	
1165765687	SMP	1	762.29	465.52	762.29	465.52	-1	
1165774030	SMP	1	768.36	487.23	768.36	487.23	-1	
1165782400	SMP	1	761.92	499.66	761.92	499.66	-1	
1165790655	SMP	1	761.40	592.83	761.40	592.83	-1	
1165799056	SMP	1	758.71	640.39	758.71	640.39	-1	
1165807408	SMP	1	761.93	552.63	761.93	552.63	-1	
1165815769	SMP	1	765.29	549.05	765.29	549.05	-1	
1165824023	SMP	1	763.21	535.48	763.21	535.48	-1	
1165832448	SMP	1	758.06	573.26	758.06	573.26	-1	
1165840797	SMP	1	760.25	594.69	760.25	594.69	-1	
1165849146	SMP	1	760.81	604.53	760.81	604.53	-1	
1165857482	SMP	1	757.41	592.83	757.41	592.83	-1	
1165865818	SMP	1	760.75	614.47	760.75	614.47	-1	
1165874167	SMP	1	763.99	605.91	763.99	605.91	-1	
1165882535	SMP	1	765.49	601.78	765.49	601.78	-1	
1165890746	SMP	1	764.96	610.63	764.96	610.63	-1	
1165899153	SMP	1	763.44	675.71	763.44	675.71	-1	
1165907550	SMP	1	763.49	646.33	763.49	646.33	-1	
1165915766	SMP	1	755.55	603.97	755.55	603.97	-1	
1165924339	SMP	1	744.80	638.92	744.80	638.92	-1	
1165932543	SMP	1	750.16	650.28	750.16	650.28	-1	
1165940904	SMP	1	740.67	650.27	740.67	650.27	-1	
1165949171	SMP	1	743.23	657.29	743.23	657.29	-1	
1165957509	SMP	1	734.30	654.15	734.30	654.15	-1	
1165965933	SMP	1	742.29	742.08	742.29	742.08	-1	
1165974333	SMP	1	732.27	671.23	732.27	671.23	-1	
1165982550	SMP	1	735.42	655.66	735.42	655.66	-1	
1165990887	SMP	1	731.62	682.85	731.62	682.85	-1	
1165999302	SMP	1	730.84	668.42	730.84	668.42	-1	
1166007577	SMP	1	731.24	731.78	731.24	731.78	-1	
1166015874	SMP	1	731.60	652.68	731.60	652.68	-1	
1166024312	SMP	1	731.25	703.57	731.25	703.57	-1	
1166032683	SMP	1	731.97	687.45	731.97	687.45	-1	
1166040909	SMP	1	731.26	701.95	731.26	701.95	-1	
1166049299	SMP	1	730.65	694.27	730.65	694.27	-1	
1166057656	SMP	1	730.70	706.15	730.70	706.15	-1	
1166066056	SMP	1	732.76	705.72	732.76	705.72	-1	
1166091021	SMP	1	733.21	706.23	733.21	706.23	-1	
1166099384	SMP	1	734.13	659.48	734.13	659.48	-1	
1166107609	SMP	1	734.25	706.04	734.25	706.04	-1	
1166116035	SMP	1	736.38	707.31	736.38	707.31	-1	
1166124454	SMP	1	737.85	709.50	737.85	709.50	-1	
1166132778	SMP	1	740.39	705.43	740.39	705.43	-1	
1166141030	SMP	1	739.00	713.57	739.00	713.57	-1	
1166149368	SMP	1	741.57	760.81	741.57	760.81	-1	
1166157748	SMP	1	741.06	716.75	741.06	716.75	-1	
1166166179	SMP	1	743.06	783.50	743.06	783.50	-1	
1166174376	SMP	1	742.61	719.57	742.61	719.57	-1	
1166182780	SMP	1	743.58	797.69	743.58	797.69	-1	
1166191112	SMP	1	743.94	791.15	743.94	791.15	-1	
1166199421	SMP	1	748.55	799.16	748.55	799.16	-1	
1166207757	SMP	1	748.48	786.42	748.48	786.42	-1	
1166216142	SMP	1	749.30	792.87	749.30	792.87	-1	
1166224514	SMP	1	751.98	812.90	751.98	812.90	-1	
1166232801	SMP	1	752.57	813.66	752.57	813.66	-1	
1166241207	SMP	1	752.72	798.38	752.72	798.38	-1	
1166249551	SMP	1	757.18	801.93	757.18	801.93	-1	
1166257863	SMP	1	758.33	843.23	758.33	843.23	-1	
1166266167	SMP	1	757.91	880.50	757.91	880.50	-1	
1166274519	SMP	1	759.01	818.23	759.01	818.23	-1	
1166282852	SMP	1	761.54	822.40	761.54	822.40	-1	
1166291242	SMP	1	762.25	832.24	762.25	832.24	-1	
1166299592	SMP	1	760.08	832.00	760.08	832.00	-1	
1166307901	SMP	1	761.96	851.42	761.96	851.42	-1	
1166316323	SMP	1	763.96	826.90	763.96	826.90	-1	
1166324556	SMP	1	761.24	822.64	761.24	822.64	-1	
1166341364	SMP	1	762.18	874.77	762.18	874.77	-1	
1166349650	SMP	1	765.21	882.92	765.21	882.92	-1	
1166357858	SMP	1	764.48	832.43	764.48	832.43	-1	
1166366240	SMP	1	763.62	860.36	763.62	860.36	-1	
1166374674	SMP	1	765.37	831.38	765.37	831.38	-1	
1166383022	SMP	1	760.94	838.83	760.94	838.83	-1	
1166391449	SMP	1	764.21	817.10	764.21	817.10	-1	
1166399606	SMP	1	765.14	879.46	765.14	879.46	-1	
1166408065	SMP	1	766.17	878.38	766.17	878.38	-1	
1166416456	SMP	1	751.29	875.04	751.29	875.04	-1	
1166424665	SMP	1	756.66	691.66	756.66	691.66	-1	
1166433029	SMP	1	763.58	890.83	763.58	890.83	-1	
1166441371	SMP	1	744.18	879.59	744.18	879.59	-1	
1166449616	SMP	1	759.22	586.51	759.22	586.51	-1	
1166457986	SMP	1	755.51	869.03	755.51	869.03	-1	
1166466427	SMP	1	755.20	847.88	755.20	847.88	-1	
1166474779	SMP	1	757.23	866.85	757.23	866.85	-1	
1166483004	SMP	1	753.03	882.39	753.03	882.39	-1	
1166491422	SMP	1	753.97	865.98	753.97	865.98	-1	
1166499754	SMP	1	753.42	858.36	753.42	858.36	-1	
1166508107	SMP	1	753.43	878.97	753.43	878.97	-1	
1166516525	SMP	1	755.74	836.56	755.74	836.56	-1	
1166524796	SMP	1	754.62	861.14	754.62	861.14	-1	
1166533189	SMP	1	755.60	887.14	755.60	887.14	-1	
1166541536	SMP	1	753.84	874.42	753.84	874.42	-1	
1166549750	SMP	1	755.08	903.99	755.08	903.99	-1	
1166558120	SMP	1	756.31	872.75	756.31	872.75	-1	
1166566480	SMP	1	756.00	877.41	756.00	877.41	-1	
1166574775	SMP	1	754.66	881.46	754.66	881.46	-1	
1166583202	SMP	1	754.67	882.22	754.67	882.22	-1	
1166591539	SMP	1	756.95	879.37	756.95	879.37	-1	
1166599868	SMP	1	755.23	890.38	755.23	890.38	-1	
1166608083	SMP	1	756.40	882.17	756.40	882.17	-1	
1166616502	SMP	1	757.26	892.84	757.26	892.84	-1	
1166624879	SMP	1	756.45	893.03	756.45	893.03	-1	
1166633277	SMP	1	758.09	908.68	758.09	908.68	-1	
1166641494	SMP	1	755.96	888.21	755.96	888.21	-1	
1166649912	SMP	1	756.10	878.47	756.10	878.47	-1	
1166658237	SMP	1	756.95	877.47	756.95	877.47	-1	
1166666652	SMP	1	758.65	883.88	758.65	883.88	-1	
1166674878	SMP	1	758.37	895.13	758.37	895.13	-1	
1166683243	SMP	1	760.56	871.58	760.56	871.58	-1	
1166691626	SMP	1	763.00	859.68	763.00	859.68	-1	
1166700027	SMP	1	761.30	884.05	761.30	884.05	-1	
1166708302	SMP	1	759.49	871.75	759.49	871.75	-1	
1166716653	SMP	1	760.50	921.59	760.50	921.59	-1	
1166725200	SMP	1	758.47	836.01	758.47	836.01	-1	
1166733266	SMP	1	759.76	836.13	759.76	836.13	-1	
1166741610	SMP	1	762.50	884.59	762.50	884.59	-1	
1166750007	SMP	1	761.23	849.99	761.23	849.99	-1	
1166758358	SMP	1	764.85	830.88	764.85	830.88	-1	
1166766616	SMP	1	764.98	842.60	764.98	842.60	-1	
1166775003	SMP	1	764.08	859.75	764.08	859.75	-1	
1166783348	SMP	1	762.69	866.65	762.69	866.65	-1	
1166791737	SMP	1	763.83	875.41	763.83	875.41	-1	
1166800015	SMP	1	765.17	865.71	765.17	865.71	-1	
1166808384	SMP	1	764.01	878.37	764.01	878.37	-1	
1166816739	SMP	1	762.14	878.99	762.14	878.99	-1	
1166825151	SMP	1	761.48	873.28	761.48	873.28	-1	
1166833365	SMP	1	764.65	886.42	764.65	886.42	-1	
1166841782	SMP	1	766.70	864.54	766.70	864.54	-1	
1166850140	SMP	1	763.08	882.45	763.08	882.45	-1	
1166858404	SMP	1	761.53	848.02	761.53	848.02	-1	
1166866792	SMP	1	764.02	919.77	764.02	919.77	-1	
1166875141	SMP	1	758.48	841.49	758.48	841.49	-1	
1166883456	SMP	1	766.25	843.23	766.25	843.23	-1	
1166891756	SMP	1	760.00	796.36	760.00	796.36	-1	
1166900128	SMP	1	760.04	876.97	760.04	876.97	-1	
1166908460	SMP	1	762.09	813.28	762.09	813.28	-1	
1166916876	SMP	1	763.84	853.23	763.84	853.23	-1	
1166925131	SMP	1	762.94	844.08	762.94	844.08	-1	
1166933520	SMP	1	763.61	881.85	763.61	881.85	-1	
1166941874	SMP	1	763.38	774.20	763.38	774.20	-1	
1166950268	SMP	1	763.95	831.52	763.95	831.52	-1	
1166958515	SMP	1	760.42	840.72	760.42	840.72	-1	
1166966920	SMP	1	763.73	816.39	763.73	816.39	-1	
1166975259	SMP	1	762.69	874.54	762.69	874.54	-1	
1166983498	SMP	1	762.85	905.35	762.85	905.35	-1	
1166991882	SMP	1	764.28	808.25	764.28	808.25	-1	
1167000266	SMP	1	767.03	911.20	767.03	911.20	-1	
1167008610	SMP	1	768.95	872.97	768.95	872.97	-1	
1167016895	SMP	1	761.98	895.32	761.98	895.32	-1	
1167025244	SMP	1	766.83	852.47	766.83	852.47	-1	
1167034062	SMP	1	766.77	834.16	766.77	834.16	-1	
1167042011	SMP	1	769.78	872.33	769.78	872.33	-1	
1167050276	SMP	1	770.46	760.15	770.46	760.15	-1	
1167058616	SMP	1	769.74	739.53	769.74	739.53	-1	
1167067037	SMP	1	776.01	752.57	776.01	752.57	-1	
1167075376	SMP	1	805.37	703.21	805.37	703.21	-1	
1167083625	SMP	1	791.83	713.05	791.83	713.05	-1	
1167091977	SMP	1	809.49	724.89	809.49	724.89	-1	
1167100381	SMP	1	822.32	698.60	822.32	698.60	-1	
1167108774	SMP	1	823.25	663.43	823.25	663.43	-1	
1167117015	SMP	1	828.50	588.27	828.50	588.27	-1	
1167125390	SMP	1	824.75	624.64	824.75	624.64	-1	
1167134152	SMP	1	830.26	691.99	830.26	691.99	-1	
1167141989	SMP	1	831.98	702.77	831.98	702.77	-1	
1167150397	SMP	1	833.46	692.49	833.46	692.49	-1	
1167158721	SMP	1	834.81	663.39	834.81	663.39	-1	
1167167195	SMP	1	835.80	659.48	835.80	659.48	-1	
1167175397	SMP	1	838.25	698.74	838.25	698.74	-1	
1167183795	SMP	1	838.90	713.34	838.90	713.34	-1	
1167192116	SMP	1	838.38	656.54	838.38	656.54	-1	
1167200509	SMP	1	842.93	613.27	842.93	613.27	-1	
1167208749	SMP	1	841.83	646.21	841.83	646.21	-1	
1167217110	SMP	1	846.17	686.13	846.17	686.13	-1	
1167225518	SMP	1	844.46	657.36	844.46	657.36	-1	
1167233874	SMP	1	841.88	532.62	841.88	532.62	-1	
1167242099	SMP	1	843.82	696.76	843.82	696.76	-1	
1167250500	SMP	1	845.06	667.94	845.06	667.94	-1	
1167258882	SMP	1	841.71	670.86	841.71	670.86	-1	
1167267191	SMP	1	842.62	659.37	842.62	659.37	-1	
1167275503	SMP	1	846.38	626.46	846.38	626.46	-1	
1167283829	SMP	1	843.29	628.22	843.29	628.22	-1	
1167292260	SMP	1	844.68	644.87	844.68	644.87	-1	
1167300489	SMP	1	846.11	614.18	846.11	614.18	-1	
1167308877	SMP	1	843.67	651.18	843.67	651.18	-1	
1167317381	SMP	1	843.33	649.54	843.33	649.54	-1	
1167325636	SMP	1	847.26	625.55	847.26	625.55	-1	
1167333867	SMP	1	843.98	644.93	843.98	644.93	-1	
1167342264	SMP	1	846.09	580.90	846.09	580.90	-1	
1167350678	SMP	1	848.95	604.04	848.95	604.04	-1	
1167358962	SMP	1	849.47	585.69	849.47	585.69	-1	
1167367257	SMP	1	849.56	598.22	849.56	598.22	-1	
1167375584	SMP	1	851.54	597.44	851.54	597.44	-1	
1167383999	SMP	1	852.62	597.16	852.62	597.16	-1	
1167392197	SMP	1	851.75	593.21	851.75	593.21	-1	
1167400637	SMP	1	850.64	636.37	850.64	636.37	-1	
1167408942	SMP	1	852.25	582.51	852.25	582.51	-1	
1167417473	SMP	1	850.35	595.51	850.35	595.51	-1	
1167425593	SMP	1	849.67	600.38	849.67	600.38	-1	
1167434026	SMP	1	850.52	551.59	850.52	551.59	-1	
1167442343	SMP	1	849.13	600.48	849.13	600.48	-1	
1167450768	SMP	1	848.09	600.30	848.09	600.30	-1	
1167458991	SMP	1	849.71	604.56	849.71	604.56	-1	
1167467529	SMP	1	847.43	600.24	847.43	600.24	-1	
1167475768	SMP	1	848.00	596.75	848.00	596.75	-1	
1167484100	SMP	1	848.69	595.29	848.69	595.29	-1	
1167492349	SMP	1	849.52	600.19	849.52	600.19	-1	
1167500767	SMP	1	849.26	612.81	849.26	612.81	-1	
1167509210	SMP	1	849.58	603.15	849.58	603.15	-1	
1167517435	SMP	1	849.15	586.67	849.15	586.67	-1	
1167525745	SMP	1	848.12	590.89	848.12	590.89	-1	
1167534118	SMP	1	849.31	596.90	849.31	596.90	-1	
1167542534	SMP	1	848.97	589.64	848.97	589.64	-1	
1167550737	SMP	1	851.11	589.16	851.11	589.16	-1	
1167559103	SMP	1	851.93	587.76	851.93	587.76	-1	
1167567507	SMP	1	852.02	595.88	852.02	595.88	-1	
1167575852	SMP	1	850.28	562.60	850.28	562.60	-1	
1167584136	SMP	1	848.95	657.10	848.95	657.10	-1	
1167592466	SMP	1	846.11	647.87	846.11	647.87	-1	
1167600928	SMP	1	844.26	574.51	844.26	574.51	-1	
1167609254	SMP	1	846.14	576.09	846.14	576.09	-1	
1167617487	SMP	1	853.25	593.62	853.25	593.62	-1	
1167625843	SMP	1	847.22	585.80	847.22	585.80	-1	
1167634283	SMP	1	845.58	656.64	845.58	656.64	-1	
1167642587	SMP	1	842.91	698.22	842.91	698.22	-1	
1167650862	SMP	1	844.69	669.94	844.69	669.94	-1	
1167659229	SMP	1	845.08	670.91	845.08	670.91	-1	
1167667771	SMP	1	849.84	578.78	849.84	578.78	-1	
1167675999	SMP	1	845.49	640.91	845.49	640.91	-1	
1167684353	SMP	1	851.57	559.84	851.57	559.84	-1	
1167692613	SMP	1	851.54	664.25	851.54	664.25	-1	
1167701019	SMP	1	846.87	683.65	846.87	683.65	-1	
1167709239	SMP	1	852.71	558.29	852.71	558.29	-1	
1167717552	SMP	1	850.91	570.11	850.91	570.11	-1	
1167725975	SMP	1	849.59	674.79	849.59	674.79	-1	
1167734357	SMP	1	853.66	703.08	853.66	703.08	-1	
1167742593	SMP	1	847.42	567.41	847.42	567.41	-1	
1167751019	SMP	1	847.80	571.46	847.80	571.46	-1	
1167759336	SMP	1	843.38	550.24	843.38	550.24	-1	
1167767724	SMP	1	844.15	685.41	844.15	685.41	-1	
1167775990	SMP	1	845.49	563.08	845.49	563.08	-1	
1167784372	SMP	1	846.03	687.79	846.03	687.79	-1	
1167792699	SMP	1	841.37	664.04	841.37	664.04	-1	
