## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_24_204-eye_data.idf
## Date:	24.07.2013 22:37:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28674                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_24_204                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
14692880793	SMP	1	0.00	0.00	0.00	0.00	-1	
14692889216	SMP	1	0.00	0.00	0.00	0.00	-1	
14692897417	SMP	1	0.00	0.00	0.00	0.00	-1	
14692905792	SMP	1	0.00	0.00	0.00	0.00	-1	
14692914162	SMP	1	0.00	0.00	0.00	0.00	-1	
14692922541	SMP	1	0.00	0.00	0.00	0.00	-1	
14692930792	SMP	1	0.00	0.00	0.00	0.00	-1	
14692939161	SMP	1	0.00	0.00	0.00	0.00	-1	
14692947528	SMP	1	0.00	0.00	0.00	0.00	-1	
14692955903	SMP	1	0.00	0.00	0.00	0.00	-1	
14692964196	SMP	1	0.00	0.00	0.00	0.00	-1	
14692972540	SMP	1	0.00	0.00	0.00	0.00	-1	
14692980987	SMP	1	0.00	0.00	0.00	0.00	-1	
14692989226	SMP	1	0.00	0.00	0.00	0.00	-1	
14692997578	SMP	1	0.00	0.00	0.00	0.00	-1	
14693005970	SMP	1	0.00	0.00	0.00	0.00	-1	
14693014387	SMP	1	0.00	0.00	0.00	0.00	-1	
14693022624	SMP	1	0.00	0.00	0.00	0.00	-1	
14693030927	SMP	1	0.00	0.00	0.00	0.00	-1	
14693039334	SMP	1	0.00	0.00	0.00	0.00	-1	
14693047706	SMP	1	0.00	0.00	0.00	0.00	-1	
14693055964	SMP	1	0.00	0.00	0.00	0.00	-1	
14693064371	SMP	1	0.00	0.00	0.00	0.00	-1	
14693072708	SMP	1	0.00	0.00	0.00	0.00	-1	
14693081073	SMP	1	0.00	0.00	0.00	0.00	-1	
14693089340	SMP	1	0.00	0.00	0.00	0.00	-1	
14693097703	SMP	1	0.00	0.00	0.00	0.00	-1	
14693106090	SMP	1	0.00	0.00	0.00	0.00	-1	
14693114456	SMP	1	0.00	0.00	0.00	0.00	-1	
14693122663	SMP	1	0.00	0.00	0.00	0.00	-1	
14693131038	SMP	1	0.00	0.00	0.00	0.00	-1	
14693139433	SMP	1	0.00	0.00	0.00	0.00	-1	
14693147682	SMP	1	0.00	0.00	0.00	0.00	-1	
14693156056	SMP	1	0.00	0.00	0.00	0.00	-1	
14693164451	SMP	1	0.00	0.00	0.00	0.00	-1	
14693172846	SMP	1	0.00	0.00	0.00	0.00	-1	
14693181036	SMP	1	0.00	0.00	0.00	0.00	-1	
14693189458	SMP	1	0.00	0.00	0.00	0.00	-1	
14693197826	SMP	1	0.00	0.00	0.00	0.00	-1	
14693206205	SMP	1	0.00	0.00	0.00	0.00	-1	
14693214453	SMP	1	0.00	0.00	0.00	0.00	-1	
14693222824	SMP	1	0.00	0.00	0.00	0.00	-1	
14693231183	SMP	1	0.00	0.00	0.00	0.00	-1	
14693239579	SMP	1	0.00	0.00	0.00	0.00	-1	
14693247823	SMP	1	0.00	0.00	0.00	0.00	-1	
14693256185	SMP	1	0.00	0.00	0.00	0.00	-1	
14693264635	SMP	1	0.00	0.00	0.00	0.00	-1	
14693272830	SMP	1	0.00	0.00	0.00	0.00	-1	
14693281200	SMP	1	0.00	0.00	0.00	0.00	-1	
14693289578	SMP	1	0.00	0.00	0.00	0.00	-1	
14693297950	SMP	1	0.00	0.00	0.00	0.00	-1	
14693306201	SMP	1	0.00	0.00	0.00	0.00	-1	
14693314573	SMP	1	0.00	0.00	0.00	0.00	-1	
14693322939	SMP	1	0.00	0.00	0.00	0.00	-1	
14693331326	SMP	1	0.00	0.00	0.00	0.00	-1	
14693339557	SMP	1	0.00	0.00	0.00	0.00	-1	
14693347960	SMP	1	0.00	0.00	0.00	0.00	-1	
14693356323	SMP	1	0.00	0.00	0.00	0.00	-1	
14693364572	SMP	1	0.00	0.00	0.00	0.00	-1	
14693372921	SMP	1	0.00	0.00	0.00	0.00	-1	
14693381341	SMP	1	0.00	0.00	0.00	0.00	-1	
14693389708	SMP	1	0.00	0.00	0.00	0.00	-1	
14693397968	SMP	1	0.00	0.00	0.00	0.00	-1	
14693406368	SMP	1	0.00	0.00	0.00	0.00	-1	
14693414707	SMP	1	0.00	0.00	0.00	0.00	-1	
14693423118	SMP	1	0.00	0.00	0.00	0.00	-1	
14693431354	SMP	1	0.00	0.00	0.00	0.00	-1	
14693439724	SMP	1	0.00	0.00	0.00	0.00	-1	
14693448093	SMP	1	0.00	0.00	0.00	0.00	-1	
14693456460	SMP	1	0.00	0.00	0.00	0.00	-1	
14693464671	SMP	1	0.00	0.00	0.00	0.00	-1	
14693473085	SMP	1	0.00	0.00	0.00	0.00	-1	
14693481449	SMP	1	0.00	0.00	0.00	0.00	-1	
14693489836	SMP	1	0.00	0.00	0.00	0.00	-1	
14693498078	SMP	1	0.00	0.00	0.00	0.00	-1	
14693506463	SMP	1	0.00	0.00	0.00	0.00	-1	
14693514822	SMP	1	0.00	0.00	0.00	0.00	-1	
14693523077	SMP	1	0.00	0.00	0.00	0.00	-1	
14693531450	SMP	1	0.00	0.00	0.00	0.00	-1	
14693539835	SMP	1	0.00	0.00	0.00	0.00	-1	
14693548187	SMP	1	0.00	0.00	0.00	0.00	-1	
14693556513	SMP	1	0.00	0.00	0.00	0.00	-1	
14693564827	SMP	1	0.00	0.00	0.00	0.00	-1	
14693573208	SMP	1	0.00	0.00	0.00	0.00	-1	
14693581574	SMP	1	0.00	0.00	0.00	0.00	-1	
14693589840	SMP	1	0.00	0.00	0.00	0.00	-1	
14693598315	SMP	1	0.00	0.00	0.00	0.00	-1	
14693606529	SMP	1	0.00	0.00	0.00	0.00	-1	
14693614939	SMP	1	0.00	0.00	0.00	0.00	-1	
14693623205	SMP	1	0.00	0.00	0.00	0.00	-1	
14693631577	SMP	1	0.00	0.00	0.00	0.00	-1	
14693639963	SMP	1	0.00	0.00	0.00	0.00	-1	
14693648195	SMP	1	0.00	0.00	0.00	0.00	-1	
14693656524	SMP	1	0.00	0.00	0.00	0.00	-1	
14693664961	SMP	1	0.00	0.00	0.00	0.00	-1	
14693673330	SMP	1	0.00	0.00	0.00	0.00	-1	
14693681579	SMP	1	0.00	0.00	0.00	0.00	-1	
14694086402	MSG	1	# Message: Elmos World The Sky Active.avi
14694106413	SMP	1	0.00	0.00	0.00	0.00	-1	
14694156214	SMP	1	0.00	0.00	0.00	0.00	-1	
14694206402	SMP	1	0.00	0.00	0.00	0.00	-1	
14694256401	SMP	1	0.00	0.00	0.00	0.00	-1	
14694306347	SMP	1	0.00	0.00	0.00	0.00	-1	
14694356513	SMP	1	0.00	0.00	0.00	0.00	-1	
14694406447	SMP	1	0.00	0.00	0.00	0.00	-1	
14694456541	SMP	1	0.00	0.00	0.00	0.00	-1	
14694506539	SMP	1	0.00	0.00	0.00	0.00	-1	
14694556556	SMP	1	0.00	0.00	0.00	0.00	-1	
14694606465	SMP	1	0.00	0.00	0.00	0.00	-1	
14694656718	SMP	1	0.00	0.00	0.00	0.00	-1	
14694706575	SMP	1	0.00	0.00	0.00	0.00	-1	
14694756550	SMP	1	0.00	0.00	0.00	0.00	-1	
14694806669	SMP	1	0.00	0.00	0.00	0.00	-1	
14694856743	SMP	1	0.00	0.00	0.00	0.00	-1	
14694906809	SMP	1	0.00	0.00	0.00	0.00	-1	
14694957248	SMP	1	0.00	0.00	0.00	0.00	-1	
14695006729	SMP	1	0.00	0.00	0.00	0.00	-1	
14695057403	SMP	1	0.00	0.00	0.00	0.00	-1	
14695106704	SMP	1	0.00	0.00	0.00	0.00	-1	
14695157440	SMP	1	0.00	0.00	0.00	0.00	-1	
14695206787	SMP	1	0.00	0.00	0.00	0.00	-1	
14695256953	SMP	1	0.00	0.00	0.00	0.00	-1	
14695306834	SMP	1	0.00	0.00	0.00	0.00	-1	
14695356912	SMP	1	0.00	0.00	0.00	0.00	-1	
14695406950	SMP	1	0.00	0.00	0.00	0.00	-1	
14695456937	SMP	1	0.00	0.00	0.00	0.00	-1	
14695506986	SMP	1	0.00	0.00	0.00	0.00	-1	
14695556909	SMP	1	0.00	0.00	0.00	0.00	-1	
14695606934	SMP	1	0.00	0.00	0.00	0.00	-1	
14695657046	SMP	1	0.00	0.00	0.00	0.00	-1	
14695707030	SMP	1	0.00	0.00	0.00	0.00	-1	
14695757067	SMP	1	0.00	0.00	0.00	0.00	-1	
14695807003	SMP	1	0.00	0.00	0.00	0.00	-1	
14695857813	SMP	1	0.00	0.00	0.00	0.00	-1	
14695907156	SMP	1	0.00	0.00	0.00	0.00	-1	
14695957619	SMP	1	0.00	0.00	0.00	0.00	-1	
14696007139	SMP	1	0.00	0.00	0.00	0.00	-1	
14696057129	SMP	1	0.00	0.00	0.00	0.00	-1	
14696107282	SMP	1	0.00	0.00	0.00	0.00	-1	
14696157347	SMP	1	0.00	0.00	0.00	0.00	-1	
14696207301	SMP	1	0.00	0.00	0.00	0.00	-1	
14696257410	SMP	1	0.00	0.00	0.00	0.00	-1	
14696307272	SMP	1	0.00	0.00	0.00	0.00	-1	
14696357381	SMP	1	0.00	0.00	0.00	0.00	-1	
14696407442	SMP	1	0.00	0.00	0.00	0.00	-1	
14696457883	SMP	1	0.00	0.00	0.00	0.00	-1	
14696507429	SMP	1	0.00	0.00	0.00	0.00	-1	
14696557404	SMP	1	0.00	0.00	0.00	0.00	-1	
14696607454	SMP	1	0.00	0.00	0.00	0.00	-1	
14696657537	SMP	1	0.00	0.00	0.00	0.00	-1	
14696707745	SMP	1	0.00	0.00	0.00	0.00	-1	
14696757632	SMP	1	0.00	0.00	0.00	0.00	-1	
14696807586	SMP	1	0.00	0.00	0.00	0.00	-1	
14696857734	SMP	1	0.00	0.00	0.00	0.00	-1	
14696907703	SMP	1	0.00	0.00	0.00	0.00	-1	
14696958585	SMP	1	0.00	0.00	0.00	0.00	-1	
14697007688	SMP	1	0.00	0.00	0.00	0.00	-1	
14697057722	SMP	1	0.00	0.00	0.00	0.00	-1	
14697107757	SMP	1	0.00	0.00	0.00	0.00	-1	
14697158369	SMP	1	0.00	0.00	0.00	0.00	-1	
14697207932	SMP	1	0.00	0.00	0.00	0.00	-1	
14697257883	SMP	1	0.00	0.00	0.00	0.00	-1	
14697307893	SMP	1	0.00	0.00	0.00	0.00	-1	
14697357998	SMP	1	0.00	0.00	0.00	0.00	-1	
14697407963	SMP	1	0.00	0.00	0.00	0.00	-1	
14697457991	SMP	1	0.00	0.00	0.00	0.00	-1	
14697507840	SMP	1	0.00	0.00	0.00	0.00	-1	
14697557916	SMP	1	0.00	0.00	0.00	0.00	-1	
14697607940	SMP	1	0.00	0.00	0.00	0.00	-1	
14697657990	SMP	1	0.00	0.00	0.00	0.00	-1	
14697707970	SMP	1	0.00	0.00	0.00	0.00	-1	
14697758529	SMP	1	0.00	0.00	0.00	0.00	-1	
14697808045	SMP	1	0.00	0.00	0.00	0.00	-1	
14697858637	SMP	1	0.00	0.00	0.00	0.00	-1	
14697908115	SMP	1	0.00	0.00	0.00	0.00	-1	
14697958095	SMP	1	0.00	0.00	0.00	0.00	-1	
14698008142	SMP	1	0.00	0.00	0.00	0.00	-1	
14698058453	SMP	1	0.00	0.00	0.00	0.00	-1	
14698108386	SMP	1	0.00	0.00	0.00	0.00	-1	
14698158255	SMP	1	0.00	0.00	0.00	0.00	-1	
14698208295	SMP	1	0.00	0.00	0.00	0.00	-1	
14698258304	SMP	1	0.00	0.00	0.00	0.00	-1	
14698308719	SMP	1	0.00	0.00	0.00	0.00	-1	
14698358348	SMP	1	0.00	0.00	0.00	0.00	-1	
14698408386	SMP	1	0.00	0.00	0.00	0.00	-1	
14698459422	SMP	1	0.00	0.00	0.00	0.00	-1	
14698508344	SMP	1	0.00	0.00	0.00	0.00	-1	
14698559208	SMP	1	0.00	0.00	0.00	0.00	-1	
14698608481	SMP	1	0.00	0.00	0.00	0.00	-1	
14698658943	SMP	1	0.00	0.00	0.00	0.00	-1	
14698708463	SMP	1	0.00	0.00	0.00	0.00	-1	
14698758462	SMP	1	0.00	0.00	0.00	0.00	-1	
14698808512	SMP	1	0.00	0.00	0.00	0.00	-1	
14698859313	SMP	1	0.00	0.00	0.00	0.00	-1	
14698908625	SMP	1	0.00	0.00	0.00	0.00	-1	
14698958750	SMP	1	0.00	0.00	0.00	0.00	-1	
14699008602	SMP	1	0.00	0.00	0.00	0.00	-1	
14699058739	SMP	1	0.00	0.00	0.00	0.00	-1	
14699108698	SMP	1	0.00	0.00	0.00	0.00	-1	
14699159278	SMP	1	0.00	0.00	0.00	0.00	-1	
14699208729	SMP	1	0.00	0.00	0.00	0.00	-1	
14699259219	SMP	1	0.00	0.00	0.00	0.00	-1	
14699308790	SMP	1	0.00	0.00	0.00	0.00	-1	
14699359501	SMP	1	0.00	0.00	0.00	0.00	-1	
14699408904	SMP	1	0.00	0.00	0.00	0.00	-1	
14699459324	SMP	1	0.00	0.00	0.00	0.00	-1	
14699508902	SMP	1	0.00	0.00	0.00	0.00	-1	
14699559017	SMP	1	0.00	0.00	0.00	0.00	-1	
14699608983	SMP	1	0.00	0.00	0.00	0.00	-1	
14699659558	SMP	1	0.00	0.00	0.00	0.00	-1	
14699708929	SMP	1	0.00	0.00	0.00	0.00	-1	
14699758944	SMP	1	0.00	0.00	0.00	0.00	-1	
14699809002	SMP	1	0.00	0.00	0.00	0.00	-1	
14699859522	SMP	1	0.00	0.00	0.00	0.00	-1	
14699909103	SMP	1	0.00	0.00	0.00	0.00	-1	
14699959526	SMP	1	0.00	0.00	0.00	0.00	-1	
14700009149	SMP	1	0.00	0.00	0.00	0.00	-1	
14700059333	SMP	1	0.00	0.00	0.00	0.00	-1	
14700109206	SMP	1	0.00	0.00	0.00	0.00	-1	
14700159212	SMP	1	0.00	0.00	0.00	0.00	-1	
14700209259	SMP	1	0.00	0.00	0.00	0.00	-1	
14700259774	SMP	1	0.00	0.00	0.00	0.00	-1	
14700309252	SMP	1	0.00	0.00	0.00	0.00	-1	
14700359362	SMP	1	0.00	0.00	0.00	0.00	-1	
14700409342	SMP	1	0.00	0.00	0.00	0.00	-1	
14700459526	SMP	1	0.00	0.00	0.00	0.00	-1	
14700509370	SMP	1	0.00	0.00	0.00	0.00	-1	
14700559491	SMP	1	0.00	0.00	0.00	0.00	-1	
14700609466	SMP	1	0.00	0.00	0.00	0.00	-1	
14700659446	SMP	1	0.00	0.00	0.00	0.00	-1	
14700709473	SMP	1	0.00	0.00	0.00	0.00	-1	
14700759471	SMP	1	0.00	0.00	0.00	0.00	-1	
14700809815	SMP	1	0.00	0.00	0.00	0.00	-1	
14700859560	SMP	1	0.00	0.00	0.00	0.00	-1	
14700909626	SMP	1	0.00	0.00	0.00	0.00	-1	
14700960199	SMP	1	0.00	0.00	0.00	0.00	-1	
14701009644	SMP	1	0.00	0.00	0.00	0.00	-1	
14701059691	SMP	1	0.00	0.00	0.00	0.00	-1	
14701109709	SMP	1	0.00	0.00	0.00	0.00	-1	
14701159719	SMP	1	0.00	0.00	0.00	0.00	-1	
14701209699	SMP	1	0.00	0.00	0.00	0.00	-1	
14701259692	SMP	1	0.00	0.00	0.00	0.00	-1	
14701309739	SMP	1	0.00	0.00	0.00	0.00	-1	
14701359856	SMP	1	0.00	0.00	0.00	0.00	-1	
14701409852	SMP	1	0.00	0.00	0.00	0.00	-1	
14701459800	SMP	1	0.00	0.00	0.00	0.00	-1	
14701509856	SMP	1	0.00	0.00	0.00	0.00	-1	
14701560234	SMP	1	0.00	0.00	0.00	0.00	-1	
14701609936	SMP	1	0.00	0.00	0.00	0.00	-1	
14701660567	SMP	1	0.00	0.00	0.00	0.00	-1	
14701709931	SMP	1	0.00	0.00	0.00	0.00	-1	
14701759974	SMP	1	0.00	0.00	0.00	0.00	-1	
14701810268	SMP	1	0.00	0.00	0.00	0.00	-1	
14701860110	SMP	1	0.00	0.00	0.00	0.00	-1	
14701910072	SMP	1	0.00	0.00	0.00	0.00	-1	
14701960151	SMP	1	0.00	0.00	0.00	0.00	-1	
14702010158	SMP	1	0.00	0.00	0.00	0.00	-1	
14702060287	SMP	1	0.00	0.00	0.00	0.00	-1	
14702110162	SMP	1	0.00	0.00	0.00	0.00	-1	
14702160184	SMP	1	0.00	0.00	0.00	0.00	-1	
14702210225	SMP	1	0.00	0.00	0.00	0.00	-1	
14702260343	SMP	1	0.00	0.00	0.00	0.00	-1	
14702310367	SMP	1	0.00	0.00	0.00	0.00	-1	
14702360318	SMP	1	0.00	0.00	0.00	0.00	-1	
14702410336	SMP	1	0.00	0.00	0.00	0.00	-1	
14702460344	SMP	1	0.00	0.00	0.00	0.00	-1	
14702510347	SMP	1	0.00	0.00	0.00	0.00	-1	
14702560438	SMP	1	0.00	0.00	0.00	0.00	-1	
14702610428	SMP	1	0.00	0.00	0.00	0.00	-1	
14702660522	SMP	1	0.00	0.00	0.00	0.00	-1	
14702710446	SMP	1	0.00	0.00	0.00	0.00	-1	
14702760566	SMP	1	0.00	0.00	0.00	0.00	-1	
14702810488	SMP	1	0.00	0.00	0.00	0.00	-1	
14702860580	SMP	1	0.00	0.00	0.00	0.00	-1	
14702910609	SMP	1	0.00	0.00	0.00	0.00	-1	
14702960645	SMP	1	0.00	0.00	0.00	0.00	-1	
14703010593	SMP	1	0.00	0.00	0.00	0.00	-1	
14703060878	SMP	1	0.00	0.00	0.00	0.00	-1	
14703110702	SMP	1	0.00	0.00	0.00	0.00	-1	
14703160801	SMP	1	0.00	0.00	0.00	0.00	-1	
14703210691	SMP	1	0.00	0.00	0.00	0.00	-1	
14703260711	SMP	1	0.00	0.00	0.00	0.00	-1	
14703311030	SMP	1	0.00	0.00	0.00	0.00	-1	
14703360897	SMP	1	0.00	0.00	0.00	0.00	-1	
14703410992	SMP	1	0.00	0.00	0.00	0.00	-1	
14703460807	SMP	1	0.00	0.00	0.00	0.00	-1	
14703510864	SMP	1	0.00	0.00	0.00	0.00	-1	
14703561088	SMP	1	0.00	0.00	0.00	0.00	-1	
14703610897	SMP	1	0.00	0.00	0.00	0.00	-1	
14703660991	SMP	1	0.00	0.00	0.00	0.00	-1	
14703710929	SMP	1	0.00	0.00	0.00	0.00	-1	
14703760978	SMP	1	0.00	0.00	0.00	0.00	-1	
14703811386	SMP	1	0.00	0.00	0.00	0.00	-1	
14703861059	SMP	1	0.00	0.00	0.00	0.00	-1	
14703910994	SMP	1	0.00	0.00	0.00	0.00	-1	
14703961077	SMP	1	0.00	0.00	0.00	0.00	-1	
14704011055	SMP	1	0.00	0.00	0.00	0.00	-1	
14704061175	SMP	1	0.00	0.00	0.00	0.00	-1	
14704111212	SMP	1	0.00	0.00	0.00	0.00	-1	
14704161220	SMP	1	0.00	0.00	0.00	0.00	-1	
14704211218	SMP	1	0.00	0.00	0.00	0.00	-1	
14704261193	SMP	1	0.00	0.00	0.00	0.00	-1	
14704311361	SMP	1	0.00	0.00	0.00	0.00	-1	
14704361324	SMP	1	0.00	0.00	0.00	0.00	-1	
14704411293	SMP	1	0.00	0.00	0.00	0.00	-1	
14704461323	SMP	1	0.00	0.00	0.00	0.00	-1	
14704511412	SMP	1	0.00	0.00	0.00	0.00	-1	
14704561443	SMP	1	0.00	0.00	0.00	0.00	-1	
14704611447	SMP	1	0.00	0.00	0.00	0.00	-1	
14704661452	SMP	1	0.00	0.00	0.00	0.00	-1	
14704711426	SMP	1	0.00	0.00	0.00	0.00	-1	
14704761447	SMP	1	0.00	0.00	0.00	0.00	-1	
14704811756	SMP	1	0.00	0.00	0.00	0.00	-1	
14704861589	SMP	1	0.00	0.00	0.00	0.00	-1	
14704911538	SMP	1	0.00	0.00	0.00	0.00	-1	
14704961593	SMP	1	0.00	0.00	0.00	0.00	-1	
14705011750	SMP	1	0.00	0.00	0.00	0.00	-1	
14705061643	SMP	1	0.00	0.00	0.00	0.00	-1	
14705111666	SMP	1	0.00	0.00	0.00	0.00	-1	
14705161681	SMP	1	0.00	0.00	0.00	0.00	-1	
14705211688	SMP	1	0.00	0.00	0.00	0.00	-1	
14705261662	SMP	1	0.00	0.00	0.00	0.00	-1	
14705311739	SMP	1	0.00	0.00	0.00	0.00	-1	
14705361948	SMP	1	0.00	0.00	0.00	0.00	-1	
14705411821	SMP	1	0.00	0.00	0.00	0.00	-1	
14705461729	SMP	1	0.00	0.00	0.00	0.00	-1	
14705511829	SMP	1	0.00	0.00	0.00	0.00	-1	
14705561911	SMP	1	0.00	0.00	0.00	0.00	-1	
14705611896	SMP	1	0.00	0.00	0.00	0.00	-1	
14705661898	SMP	1	0.00	0.00	0.00	0.00	-1	
14705711938	SMP	1	0.00	0.00	0.00	0.00	-1	
14705761911	SMP	1	0.00	0.00	0.00	0.00	-1	
14705812070	SMP	1	0.00	0.00	0.00	0.00	-1	
14705862040	SMP	1	0.00	0.00	0.00	0.00	-1	
14705912016	SMP	1	0.00	0.00	0.00	0.00	-1	
14705962094	SMP	1	0.00	0.00	0.00	0.00	-1	
14706012054	SMP	1	0.00	0.00	0.00	0.00	-1	
14706062175	SMP	1	0.00	0.00	0.00	0.00	-1	
14706112181	SMP	1	0.00	0.00	0.00	0.00	-1	
14706162162	SMP	1	0.00	0.00	0.00	0.00	-1	
14706212188	SMP	1	0.00	0.00	0.00	0.00	-1	
14706262159	SMP	1	0.00	0.00	0.00	0.00	-1	
14706312254	SMP	1	0.00	0.00	0.00	0.00	-1	
14706362266	SMP	1	0.00	0.00	0.00	0.00	-1	
14706412279	SMP	1	0.00	0.00	0.00	0.00	-1	
14706462286	SMP	1	0.00	0.00	0.00	0.00	-1	
14706512305	SMP	1	0.00	0.00	0.00	0.00	-1	
14706562381	SMP	1	0.00	0.00	0.00	0.00	-1	
14706612420	SMP	1	0.00	0.00	0.00	0.00	-1	
14706662409	SMP	1	0.00	0.00	0.00	0.00	-1	
14706712516	SMP	1	0.00	0.00	0.00	0.00	-1	
14706762475	SMP	1	0.00	0.00	0.00	0.00	-1	
14706812514	SMP	1	0.00	0.00	0.00	0.00	-1	
14706862682	SMP	1	0.00	0.00	0.00	0.00	-1	
14706912536	SMP	1	0.00	0.00	0.00	0.00	-1	
14706962528	SMP	1	0.00	0.00	0.00	0.00	-1	
14707012656	SMP	1	0.00	0.00	0.00	0.00	-1	
14707062643	SMP	1	0.00	0.00	0.00	0.00	-1	
14707112642	SMP	1	0.00	0.00	0.00	0.00	-1	
14707162655	SMP	1	0.00	0.00	0.00	0.00	-1	
14707212609	SMP	1	0.00	0.00	0.00	0.00	-1	
14707262753	SMP	1	0.00	0.00	0.00	0.00	-1	
14707312773	SMP	1	0.00	0.00	0.00	0.00	-1	
14707362766	SMP	1	0.00	0.00	0.00	0.00	-1	
14707412787	SMP	1	0.00	0.00	0.00	0.00	-1	
