## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\v4\2013_07_24_198-eye_data.idf
## Date:	24.07.2013 20:36:32
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	23862                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_07_24_198                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7429364668	SMP	1	0.00	0.00	0.00	0.00	-1	
7429373032	SMP	1	0.00	0.00	0.00	0.00	-1	
7429381357	SMP	1	0.00	0.00	0.00	0.00	-1	
7429389613	SMP	1	0.00	0.00	0.00	0.00	-1	
7429398024	SMP	1	0.00	0.00	0.00	0.00	-1	
7429406407	SMP	1	0.00	0.00	0.00	0.00	-1	
7429414786	SMP	1	0.00	0.00	0.00	0.00	-1	
7429423035	SMP	1	0.00	0.00	0.00	0.00	-1	
7429431406	SMP	1	0.00	0.00	0.00	0.00	-1	
7429439789	SMP	1	0.00	0.00	0.00	0.00	-1	
7429448165	SMP	1	0.00	0.00	0.00	0.00	-1	
7429456411	SMP	1	0.00	0.00	0.00	0.00	-1	
7429464782	SMP	1	0.00	0.00	0.00	0.00	-1	
7429473144	SMP	1	0.00	0.00	0.00	0.00	-1	
7429481364	SMP	1	0.00	0.00	0.00	0.00	-1	
7429489770	SMP	1	0.00	0.00	0.00	0.00	-1	
7429498161	SMP	1	0.00	0.00	0.00	0.00	-1	
7429506531	SMP	1	0.00	0.00	0.00	0.00	-1	
7429514780	SMP	1	0.00	0.00	0.00	0.00	-1	
7429523161	SMP	1	0.00	0.00	0.00	0.00	-1	
7429531529	SMP	1	0.00	0.00	0.00	0.00	-1	
7429539912	SMP	1	0.00	0.00	0.00	0.00	-1	
7429548163	SMP	1	0.00	0.00	0.00	0.00	-1	
7429556520	SMP	1	0.00	0.00	0.00	0.00	-1	
7429564897	SMP	1	0.00	0.00	0.00	0.00	-1	
7429573290	SMP	1	0.00	0.00	0.00	0.00	-1	
7429581506	SMP	1	0.00	0.00	0.00	0.00	-1	
7429589940	SMP	1	0.00	0.00	0.00	0.00	-1	
7429598329	SMP	1	0.00	0.00	0.00	0.00	-1	
7429606589	SMP	1	0.00	0.00	0.00	0.00	-1	
7429614925	SMP	1	0.00	0.00	0.00	0.00	-1	
7430016268	MSG	1	# Message: Elmos World The Sky Active.avi
7430087638	SMP	1	0.00	0.00	0.00	0.00	-1	
7430095556	SMP	1	0.00	0.00	0.00	0.00	-1	
7430103905	SMP	1	0.00	0.00	0.00	0.00	-1	
7430112277	SMP	1	0.00	0.00	0.00	0.00	-1	
7430120691	SMP	1	0.00	0.00	0.00	0.00	-1	
7430128946	SMP	1	0.00	0.00	0.00	0.00	-1	
7430137312	SMP	1	0.00	0.00	0.00	0.00	-1	
7430145646	SMP	1	0.00	0.00	0.00	0.00	-1	
7430153949	SMP	1	0.00	0.00	0.00	0.00	-1	
7430162338	SMP	1	0.00	0.00	0.00	0.00	-1	
7430170688	SMP	1	0.00	0.00	0.00	0.00	-1	
7430179039	SMP	1	0.00	0.00	0.00	0.00	-1	
7430188017	SMP	1	0.00	0.00	0.00	0.00	-1	
7430195660	SMP	1	0.00	0.00	0.00	0.00	-1	
7430204064	SMP	1	0.00	0.00	0.00	0.00	-1	
7430212414	SMP	1	0.00	0.00	0.00	0.00	-1	
7430221167	SMP	1	0.00	0.00	0.00	0.00	-1	
7430229066	SMP	1	0.00	0.00	0.00	0.00	-1	
7430237405	SMP	1	0.00	0.00	0.00	0.00	-1	
7430245804	SMP	1	0.00	0.00	0.00	0.00	-1	
7430254249	SMP	1	0.00	0.00	0.00	0.00	-1	
7430262520	SMP	1	0.00	0.00	0.00	0.00	-1	
7430270807	SMP	1	0.00	0.00	0.00	0.00	-1	
7430279048	SMP	1	0.00	0.00	0.00	0.00	-1	
7430287458	SMP	1	0.00	0.00	0.00	0.00	-1	
7430295829	SMP	1	0.00	0.00	0.00	0.00	-1	
7430304140	SMP	1	0.00	0.00	0.00	0.00	-1	
7430312403	SMP	1	0.00	0.00	0.00	0.00	-1	
7430320810	SMP	1	0.00	0.00	0.00	0.00	-1	
7430329179	SMP	1	0.00	0.00	0.00	0.00	-1	
7430337569	SMP	1	0.00	0.00	0.00	0.00	-1	
7430345763	SMP	1	0.00	0.00	0.00	0.00	-1	
7430354187	SMP	1	0.00	0.00	0.00	0.00	-1	
7430362556	SMP	1	0.00	0.00	0.00	0.00	-1	
7430370918	SMP	1	0.00	0.00	0.00	0.00	-1	
7430379152	SMP	1	0.00	0.00	0.00	0.00	-1	
7430388472	SMP	1	0.00	0.00	0.00	0.00	-1	
7430395981	SMP	1	0.00	0.00	0.00	0.00	-1	
7430404421	SMP	1	0.00	0.00	0.00	0.00	-1	
7430412585	SMP	1	0.00	0.00	0.00	0.00	-1	
7430420937	SMP	1	0.00	0.00	0.00	0.00	-1	
7430587287	SMP	1	0.00	0.00	0.00	0.00	-1	
7430637059	SMP	1	0.00	0.00	0.00	0.00	-1	
7430687678	SMP	1	0.00	0.00	0.00	0.00	-1	
7430737171	SMP	1	0.00	0.00	0.00	0.00	-1	
7430787569	SMP	1	0.00	0.00	0.00	0.00	-1	
7430837282	SMP	1	0.00	0.00	0.00	0.00	-1	
7430887885	SMP	1	0.00	0.00	0.00	0.00	-1	
7430937261	SMP	1	0.00	0.00	0.00	0.00	-1	
7430987250	SMP	1	0.00	0.00	0.00	0.00	-1	
7431037283	SMP	1	0.00	0.00	0.00	0.00	-1	
7431110230	SMP	1	844.00	400.06	844.00	400.06	-1	
7431118302	SMP	1	820.68	410.41	820.68	410.41	-1	
7431126695	SMP	1	820.57	416.39	820.57	416.39	-1	
7431135028	SMP	1	831.05	411.98	831.05	411.98	-1	
7431143278	SMP	1	826.11	390.80	826.11	390.80	-1	
7431151654	SMP	1	831.17	412.17	831.17	412.17	-1	
7431160069	SMP	1	828.59	416.48	828.59	416.48	-1	
7431168414	SMP	1	829.37	423.61	829.37	423.61	-1	
7431176665	SMP	1	805.92	551.11	805.92	551.11	-1	
7431185008	SMP	1	833.27	438.68	833.27	438.68	-1	
7431193436	SMP	1	832.20	440.51	832.20	440.51	-1	
7431201771	SMP	1	828.61	433.90	828.61	433.90	-1	
7431210064	SMP	1	831.21	458.95	831.21	458.95	-1	
7431218375	SMP	1	830.78	462.13	830.78	462.13	-1	
7431226829	SMP	1	827.41	470.38	827.41	470.38	-1	
7431235051	SMP	1	826.33	466.67	826.33	466.67	-1	
7431243451	SMP	1	825.08	473.44	825.08	473.44	-1	
7431251784	SMP	1	826.83	481.30	826.83	481.30	-1	
7431260203	SMP	1	819.84	479.37	819.84	479.37	-1	
7431268471	SMP	1	823.22	479.97	823.22	479.97	-1	
7431276812	SMP	1	819.94	478.11	819.94	478.11	-1	
7431285163	SMP	1	818.69	490.41	818.69	490.41	-1	
7431293573	SMP	1	831.18	496.99	831.18	496.99	-1	
7431301780	SMP	1	816.78	486.74	816.78	486.74	-1	
7431310170	SMP	1	813.94	501.39	813.94	501.39	-1	
7431318541	SMP	1	813.88	500.47	813.88	500.47	-1	
7431326928	SMP	1	813.97	496.51	813.97	496.51	-1	
7431335182	SMP	1	813.06	519.42	813.06	519.42	-1	
7431343510	SMP	1	815.54	499.67	815.54	499.67	-1	
7431351935	SMP	1	818.14	502.91	818.14	502.91	-1	
7431360195	SMP	1	816.38	500.40	816.38	500.40	-1	
7431368614	SMP	1	816.01	507.33	816.01	507.33	-1	
7431376909	SMP	1	813.34	514.07	813.34	514.07	-1	
7431385339	SMP	1	816.45	515.96	816.45	515.96	-1	
7431393577	SMP	1	815.42	521.98	815.42	521.98	-1	
7431401897	SMP	1	819.66	517.89	819.66	517.89	-1	
7431410303	SMP	1	819.01	522.76	819.01	522.76	-1	
7431418701	SMP	1	817.43	523.14	817.43	523.14	-1	
7431426946	SMP	1	820.42	521.36	820.42	521.36	-1	
7431435408	SMP	1	815.78	526.69	815.78	526.69	-1	
7431443656	SMP	1	814.27	525.07	814.27	525.07	-1	
7431452034	SMP	1	815.54	529.01	815.54	529.01	-1	
7431460339	SMP	1	697.16	393.75	697.16	393.75	-1	
7431468625	SMP	1	705.67	417.84	705.67	417.84	-1	
7431477051	SMP	1	718.99	405.66	718.99	405.66	-1	
7431485330	SMP	1	678.22	405.93	678.22	405.93	-1	
7431493659	SMP	1	684.33	403.44	684.33	403.44	-1	
7431502023	SMP	1	670.71	395.58	670.71	395.58	-1	
7431511177	SMP	1	648.33	403.41	648.33	403.41	-1	
7431518672	SMP	1	820.28	535.95	820.28	535.95	-1	
7431527067	SMP	1	660.61	399.94	660.61	399.94	-1	
7431535446	SMP	1	824.68	539.34	824.68	539.34	-1	
7431543816	SMP	1	819.06	536.44	819.06	536.44	-1	
7431552035	SMP	1	816.02	537.44	816.02	537.44	-1	
7431560421	SMP	1	812.86	533.42	812.86	533.42	-1	
7431568809	SMP	1	817.59	537.28	817.59	537.28	-1	
7431577177	SMP	1	815.77	539.78	815.77	539.78	-1	
7431585779	SMP	1	815.96	541.41	815.96	541.41	-1	
7431593794	SMP	1	817.30	542.23	817.30	542.23	-1	
7431602164	SMP	1	815.91	544.20	815.91	544.20	-1	
7431610419	SMP	1	812.88	542.07	812.88	542.07	-1	
7431618787	SMP	1	812.76	543.26	812.76	543.26	-1	
7431627192	SMP	1	807.41	544.41	807.41	544.41	-1	
7431635479	SMP	1	807.46	546.94	807.46	546.94	-1	
7431643822	SMP	1	806.24	545.16	806.24	545.16	-1	
7431652305	SMP	1	802.54	547.14	802.54	547.14	-1	
7431660604	SMP	1	801.42	548.55	801.42	548.55	-1	
7431668912	SMP	1	799.88	545.45	799.88	545.45	-1	
7431685528	SMP	1	799.16	547.78	799.16	547.78	-1	
7431693919	SMP	1	799.82	550.58	799.82	550.58	-1	
7431702277	SMP	1	800.91	549.07	800.91	549.07	-1	
7431710521	SMP	1	797.82	548.89	797.82	548.89	-1	
7431718949	SMP	1	799.15	550.40	799.15	550.40	-1	
7431727270	SMP	1	796.30	543.45	796.30	543.45	-1	
7431735526	SMP	1	800.38	417.14	800.38	417.14	-1	
7431743906	SMP	1	776.32	417.61	776.32	417.61	-1	
7431752305	SMP	1	754.17	416.83	754.17	416.83	-1	
7431760666	SMP	1	739.18	419.02	739.18	419.02	-1	
7431768907	SMP	1	743.59	417.26	743.59	417.26	-1	
7431777262	SMP	1	759.10	416.21	759.10	416.21	-1	
7431785716	SMP	1	734.00	414.15	734.00	414.15	-1	
7431794064	SMP	1	746.12	413.05	746.12	413.05	-1	
7431802307	SMP	1	747.47	408.28	747.47	408.28	-1	
7431810642	SMP	1	739.62	403.28	739.62	403.28	-1	
7431819043	SMP	1	739.80	407.93	739.80	407.93	-1	
7431827417	SMP	1	742.57	402.41	742.57	402.41	-1	
7431835643	SMP	1	745.58	400.76	745.58	400.76	-1	
7431844016	SMP	1	740.35	398.29	740.35	398.29	-1	
7431852443	SMP	1	747.83	399.05	747.83	399.05	-1	
7431860793	SMP	1	749.28	397.81	749.28	397.81	-1	
7431869041	SMP	1	749.58	401.18	749.58	401.18	-1	
7431877397	SMP	1	752.98	398.15	752.98	398.15	-1	
7431885806	SMP	1	755.95	397.70	755.95	397.70	-1	
7431894019	SMP	1	755.46	398.45	755.46	398.45	-1	
7431902389	SMP	1	756.18	402.45	756.18	402.45	-1	
7431910774	SMP	1	758.72	400.70	758.72	400.70	-1	
7431919195	SMP	1	760.49	401.80	760.49	401.80	-1	
7431927417	SMP	1	758.67	401.33	758.67	401.33	-1	
7431935734	SMP	1	761.31	403.52	761.31	403.52	-1	
7431944130	SMP	1	761.66	402.86	761.66	402.86	-1	
7431952526	SMP	1	765.37	403.07	765.37	403.07	-1	
7431960784	SMP	1	760.94	402.43	760.94	402.43	-1	
7431969157	SMP	1	761.49	402.30	761.49	402.30	-1	
7431977501	SMP	1	760.59	401.15	760.59	401.15	-1	
7431985951	SMP	1	761.15	399.36	761.15	399.36	-1	
7431994180	SMP	1	765.23	398.97	765.23	398.97	-1	
7432002498	SMP	1	761.08	398.04	761.08	398.04	-1	
7432010906	SMP	1	756.50	397.71	756.50	397.71	-1	
7432019262	SMP	1	768.73	398.37	768.73	398.37	-1	
7432027538	SMP	1	759.28	396.83	759.28	396.83	-1	
7432035933	SMP	1	765.21	395.04	765.21	395.04	-1	
7432044344	SMP	1	760.52	391.20	760.52	391.20	-1	
7432052521	SMP	1	747.85	390.98	747.85	390.98	-1	
7432060976	SMP	1	760.48	391.38	760.48	391.38	-1	
7432069325	SMP	1	747.20	388.82	747.20	388.82	-1	
7432077654	SMP	1	751.41	390.86	751.41	390.86	-1	
7432085884	SMP	1	750.65	388.26	750.65	388.26	-1	
7432094374	SMP	1	760.85	387.91	760.85	387.91	-1	
7432102688	SMP	1	769.65	383.54	769.65	383.54	-1	
7432111013	SMP	1	757.48	383.44	757.48	383.44	-1	
7432119272	SMP	1	761.45	382.72	761.45	382.72	-1	
7432127666	SMP	1	759.78	382.51	759.78	382.51	-1	
7432136048	SMP	1	770.87	382.88	770.87	382.88	-1	
7432144460	SMP	1	766.24	383.17	766.24	383.17	-1	
7432152652	SMP	1	766.54	379.92	766.54	379.92	-1	
7432161008	SMP	1	771.16	379.97	771.16	379.97	-1	
7432169404	SMP	1	774.57	377.36	774.57	377.36	-1	
7432177650	SMP	1	774.38	376.30	774.38	376.30	-1	
7432185993	SMP	1	775.50	374.64	775.50	374.64	-1	
7432194512	SMP	1	775.15	375.14	775.15	375.14	-1	
7432202795	SMP	1	778.49	373.05	778.49	373.05	-1	
7432211034	SMP	1	777.85	370.85	777.85	370.85	-1	
7432219383	SMP	1	778.86	370.47	778.86	370.47	-1	
7432227788	SMP	1	780.78	366.68	780.78	366.68	-1	
7432236137	SMP	1	783.14	364.29	783.14	364.29	-1	
7432244379	SMP	1	784.64	363.82	784.64	363.82	-1	
7432252757	SMP	1	781.50	363.66	781.50	363.66	-1	
7432261135	SMP	1	784.04	362.63	784.04	362.63	-1	
7432269542	SMP	1	784.35	362.64	784.35	362.64	-1	
7432277767	SMP	1	785.24	359.41	785.24	359.41	-1	
7432286147	SMP	1	789.66	359.95	789.66	359.95	-1	
7432294497	SMP	1	785.75	361.08	785.75	361.08	-1	
7432302814	SMP	1	784.98	363.54	784.98	363.54	-1	
7432311154	SMP	1	786.31	362.30	786.31	362.30	-1	
7432319551	SMP	1	789.18	363.03	789.18	363.03	-1	
7432344536	SMP	1	784.50	364.12	784.50	364.12	-1	
7432352954	SMP	1	783.97	363.89	783.97	363.89	-1	
7432361317	SMP	1	786.74	364.40	786.74	364.40	-1	
7432369548	SMP	1	785.22	368.00	785.22	368.00	-1	
7432377906	SMP	1	786.51	367.80	786.51	367.80	-1	
7432386240	SMP	1	787.58	370.56	787.58	370.56	-1	
7432394663	SMP	1	785.17	373.06	785.17	373.06	-1	
7432402922	SMP	1	783.62	374.91	783.62	374.91	-1	
7432411296	SMP	1	786.83	374.28	786.83	374.28	-1	
7432419638	SMP	1	790.54	378.83	790.54	378.83	-1	
7432427949	SMP	1	787.06	378.64	787.06	378.64	-1	
7432436370	SMP	1	786.05	376.47	786.05	376.47	-1	
7432444667	SMP	1	788.86	377.32	788.86	377.32	-1	
7432453023	SMP	1	785.47	379.19	785.47	379.19	-1	
7432461294	SMP	1	791.19	378.41	791.19	378.41	-1	
7432470095	SMP	1	798.01	379.38	798.01	379.38	-1	
7432478017	SMP	1	791.43	377.01	791.43	377.01	-1	
7432486457	SMP	1	784.26	376.68	784.26	376.68	-1	
7432494665	SMP	1	782.29	375.72	782.29	375.72	-1	
7432503045	SMP	1	781.36	375.27	781.36	375.27	-1	
7432511377	SMP	1	784.01	375.01	784.01	375.01	-1	
7432519778	SMP	1	781.10	375.25	781.10	375.25	-1	
7432528024	SMP	1	789.49	375.98	789.49	375.98	-1	
7432536438	SMP	1	788.51	377.76	788.51	377.76	-1	
7432544745	SMP	1	783.97	374.68	783.97	374.68	-1	
7432553170	SMP	1	779.01	373.46	779.01	373.46	-1	
7432561406	SMP	1	776.48	373.00	776.48	373.00	-1	
7432569772	SMP	1	776.05	373.01	776.05	373.01	-1	
7432578145	SMP	1	779.99	370.91	779.99	370.91	-1	
7432586374	SMP	1	788.87	368.52	788.87	368.52	-1	
7432594781	SMP	1	775.99	370.55	775.99	370.55	-1	
7432603174	SMP	1	777.06	367.89	777.06	367.89	-1	
7432611502	SMP	1	786.77	368.79	786.77	368.79	-1	
7432619800	SMP	1	779.50	365.56	779.50	365.56	-1	
7432628158	SMP	1	783.90	361.36	783.90	361.36	-1	
7432636537	SMP	1	783.65	362.12	783.65	362.12	-1	
7432644887	SMP	1	779.34	364.17	779.34	364.17	-1	
7432653146	SMP	1	791.30	363.51	791.30	363.51	-1	
7432661539	SMP	1	794.48	361.80	794.48	361.80	-1	
7432669882	SMP	1	784.42	359.83	784.42	359.83	-1	
7432678293	SMP	1	786.78	360.43	786.78	360.43	-1	
7432686510	SMP	1	788.38	360.45	788.38	360.45	-1	
7432694912	SMP	1	788.88	359.77	788.88	359.77	-1	
7432703264	SMP	1	791.63	357.90	791.63	357.90	-1	
7432711517	SMP	1	788.33	358.62	788.33	358.62	-1	
7432719900	SMP	1	791.22	357.02	791.22	357.02	-1	
7432728285	SMP	1	793.93	355.68	793.93	355.68	-1	
7432736626	SMP	1	790.41	359.28	790.41	359.28	-1	
7432744939	SMP	1	793.18	357.51	793.18	357.51	-1	
7432753241	SMP	1	793.87	355.37	793.87	355.37	-1	
7432761655	SMP	1	794.55	353.99	794.55	353.99	-1	
7432770022	SMP	1	794.32	353.90	794.32	353.90	-1	
7432778280	SMP	1	793.12	355.27	793.12	355.27	-1	
7432786623	SMP	1	793.56	354.84	793.56	354.84	-1	
7432795041	SMP	1	796.91	351.55	796.91	351.55	-1	
7432803429	SMP	1	797.93	352.40	797.93	352.40	-1	
7432811635	SMP	1	797.83	354.91	797.83	354.91	-1	
7432819986	SMP	1	793.89	353.40	793.89	353.40	-1	
7432828408	SMP	1	795.03	351.63	795.03	351.63	-1	
7432836637	SMP	1	792.08	350.11	792.08	350.11	-1	
7432845054	SMP	1	794.60	351.37	794.60	351.37	-1	
7432853407	SMP	1	793.21	351.81	793.21	351.81	-1	
7432861747	SMP	1	789.68	350.81	789.68	350.81	-1	
7432870051	SMP	1	785.98	350.04	785.98	350.04	-1	
7432878400	SMP	1	787.21	349.10	787.21	349.10	-1	
7432886735	SMP	1	786.42	348.89	786.42	348.89	-1	
7432895112	SMP	1	782.96	345.78	782.96	345.78	-1	
7432903387	SMP	1	783.88	345.37	783.88	345.37	-1	
7432911753	SMP	1	779.43	343.66	779.43	343.66	-1	
7432920166	SMP	1	780.83	344.75	780.83	344.75	-1	
7432928511	SMP	1	783.24	344.42	783.24	344.42	-1	
7432936794	SMP	1	783.92	342.68	783.92	342.68	-1	
7432945110	SMP	1	780.97	342.40	780.97	342.40	-1	
7432953528	SMP	1	783.61	341.81	783.61	341.81	-1	
7432961902	SMP	1	781.82	341.55	781.82	341.55	-1	
7432970103	SMP	1	784.53	340.18	784.53	340.18	-1	
7432978515	SMP	1	788.22	336.42	788.22	336.42	-1	
7432986851	SMP	1	787.24	335.97	787.24	335.97	-1	
7432995154	SMP	1	787.21	334.28	787.21	334.28	-1	
7433003554	SMP	1	786.24	335.65	786.24	335.65	-1	
7433011873	SMP	1	786.05	337.36	786.05	337.36	-1	
7433020244	SMP	1	779.88	335.12	779.88	335.12	-1	
7433028560	SMP	1	599.49	459.92	599.49	459.92	-1	
7433036936	SMP	1	786.95	332.94	786.95	332.94	-1	
7433045270	SMP	1	784.95	329.80	784.95	329.80	-1	
7433053674	SMP	1	780.66	332.89	780.66	332.89	-1	
7433061899	SMP	1	779.30	333.15	779.30	333.15	-1	
7433070265	SMP	1	777.78	337.03	777.78	337.03	-1	
7433078663	SMP	1	782.42	336.86	782.42	336.86	-1	
7433087032	SMP	1	780.34	338.31	780.34	338.31	-1	
7433095275	SMP	1	777.12	341.57	777.12	341.57	-1	
7433103659	SMP	1	775.98	339.49	775.98	339.49	-1	
7433112032	SMP	1	777.41	337.61	777.41	337.61	-1	
7433120295	SMP	1	776.72	337.20	776.72	337.20	-1	
7433128654	SMP	1	775.08	338.24	775.08	338.24	-1	
7433137042	SMP	1	772.26	340.99	772.26	340.99	-1	
7433145418	SMP	1	773.18	341.15	773.18	341.15	-1	
7433153671	SMP	1	773.54	337.77	773.54	337.77	-1	
7433162006	SMP	1	770.69	336.94	770.69	336.94	-1	
7433170371	SMP	1	775.45	335.36	775.45	335.36	-1	
7433178768	SMP	1	772.16	331.15	772.16	331.15	-1	
7433187022	SMP	1	772.57	330.16	772.57	330.16	-1	
7433195512	SMP	1	771.28	332.59	771.28	332.59	-1	
7433203765	SMP	1	770.52	331.05	770.52	331.05	-1	
7433212116	SMP	1	765.85	333.44	765.85	333.44	-1	
7433220370	SMP	1	769.29	335.34	769.29	335.34	-1	
7433228784	SMP	1	777.11	331.59	777.11	331.59	-1	
7433237188	SMP	1	771.93	329.85	771.93	329.85	-1	
7433245452	SMP	1	776.70	329.74	776.70	329.74	-1	
7433253778	SMP	1	770.59	331.80	770.59	331.80	-1	
7433262122	SMP	1	774.54	327.83	774.54	327.83	-1	
7433270520	SMP	1	772.61	330.32	772.61	330.32	-1	
7433278724	SMP	1	785.62	324.74	785.62	324.74	-1	
7433287133	SMP	1	797.93	316.88	797.93	316.88	-1	
7433295523	SMP	1	763.29	328.43	763.29	328.43	-1	
7433303920	SMP	1	777.27	328.55	777.27	328.55	-1	
7433312114	SMP	1	779.52	319.58	779.52	319.58	-1	
7433320516	SMP	1	778.84	319.46	778.84	319.46	-1	
7433328883	SMP	1	780.76	321.28	780.76	321.28	-1	
7433337258	SMP	1	760.90	320.87	760.90	320.87	-1	
7433345485	SMP	1	782.36	311.41	782.36	311.41	-1	
7433353960	SMP	1	773.18	319.15	773.18	319.15	-1	
7433362244	SMP	1	785.63	312.21	785.63	312.21	-1	
7433370660	SMP	1	767.62	314.47	767.62	314.47	-1	
7433378902	SMP	1	778.95	318.68	778.95	318.68	-1	
7433387250	SMP	1	770.79	316.38	770.79	316.38	-1	
7433395596	SMP	1	773.78	311.78	773.78	311.78	-1	
7433403877	SMP	1	774.28	314.67	774.28	314.67	-1	
7433412301	SMP	1	771.89	317.81	771.89	317.81	-1	
7433420593	SMP	1	772.89	314.77	772.89	314.77	-1	
7433429207	SMP	1	774.16	315.18	774.16	315.18	-1	
7433437289	SMP	1	773.07	314.98	773.07	314.98	-1	
7433445609	SMP	1	777.12	313.55	777.12	313.55	-1	
7433454011	SMP	1	780.33	310.73	780.33	310.73	-1	
7433462382	SMP	1	779.24	309.53	779.24	309.53	-1	
7433470631	SMP	1	629.39	130.25	629.39	130.25	-1	
7433479003	SMP	1	592.26	141.92	592.26	141.92	-1	
7433487366	SMP	1	835.06	299.21	835.06	299.21	-1	
7433495775	SMP	1	632.62	123.08	632.62	123.08	-1	
7433504030	SMP	1	790.63	264.83	790.63	264.83	-1	
7433512381	SMP	1	785.74	306.48	785.74	306.48	-1	
7433520768	SMP	1	786.16	311.55	786.16	311.55	-1	
7433529003	SMP	1	785.08	294.94	785.08	294.94	-1	
7433537398	SMP	1	774.79	282.22	774.79	282.22	-1	
7433545762	SMP	1	776.66	304.81	776.66	304.81	-1	
7433554161	SMP	1	770.39	347.92	770.39	347.92	-1	
7433562369	SMP	1	781.09	304.10	781.09	304.10	-1	
7433570758	SMP	1	814.65	282.10	814.65	282.10	-1	
7433579130	SMP	1	784.48	324.04	784.48	324.04	-1	
7433587478	SMP	1	759.50	353.34	759.50	353.34	-1	
7433595745	SMP	1	760.78	360.60	760.78	360.60	-1	
7433604169	SMP	1	753.42	361.87	753.42	361.87	-1	
7433612547	SMP	1	756.23	372.95	756.23	372.95	-1	
7433620915	SMP	1	752.26	367.81	752.26	367.81	-1	
7433629144	SMP	1	748.17	369.43	748.17	369.43	-1	
7433637512	SMP	1	756.84	370.41	756.84	370.41	-1	
7433645883	SMP	1	753.34	377.22	753.34	377.22	-1	
7433654153	SMP	1	750.30	377.48	750.30	377.48	-1	
7433662546	SMP	1	751.66	379.12	751.66	379.12	-1	
7433670990	SMP	1	749.89	389.18	749.89	389.18	-1	
7433679269	SMP	1	748.02	394.32	748.02	394.32	-1	
